,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,1618,1a_Ghoteimi_2023,receptor_tmp,1,16,-9.92,-0.24195121951219511,0.0,0.0,6,185.63,-13.2,-12.43,-0.77,-13.2,0.0,-1.82,3.28,-1.82,64,4,0.0,0.0,0.0,13.616459,10.391772,11.429905,-0.29062937,0.95662508,-0.02007569,99.313324,"93.45546, 44.500771, 257.291779, 264.632629, 182.022049, 298.236969, 29.905621, 285.882202, 73.576828, 26.050579, 158.35463, ","[["" 129.467"", "" 123.283"", ""  63.884""], ["" 128.560"", "" 123.988"", ""  63.172""], ["" 130.056"", "" 122.275"", ""  63.495""], ["" 128.203"", "" 124.823"", ""  63.612""], ["" 129.764"", "" 123.820"", ""  65.284""], ["" 130.579"", "" 125.443"", ""  65.223""], ["" 129.533"", "" 126.557"", ""  66.132""], ["" 127.962"", "" 128.387"", ""  66.361""], ["" 128.755"", "" 127.566"", ""  65.524""], ["" 127.997"", "" 128.161"", ""  67.744""], ["" 128.772"", "" 127.764"", ""  64.071""], ["" 128.777"", "" 127.129"", ""  68.279""], ["" 128.785"", "" 127.921"", ""  62.925""], ["" 129.532"", "" 126.342"", ""  67.469""], ["" 127.082"", "" 129.485"", ""  65.858""], ["" 125.435"", "" 131.572"", ""  64.945""], ["" 124.880"", "" 130.359"", ""  65.350""], ["" 126.827"", "" 131.739"", ""  65.004""], ["" 125.694"", "" 129.325"", ""  65.806""], ["" 127.639"", "" 130.704"", ""  65.459""], ["" 124.551"", "" 132.539"", ""  64.509""], ["" 124.146"", "" 132.545"", ""  63.144""], ["" 128.846"", "" 126.841"", ""  69.751""], ["" 128.176"", "" 125.741"", ""  70.312""], ["" 129.580"", "" 127.668"", ""  70.616""], ["" 128.243"", "" 125.477"", ""  71.677""], ["" 129.648"", "" 127.406"", ""  71.981""], ["" 128.978"", "" 126.302"", ""  72.524""], ["" 128.990"", "" 125.962"", ""  73.864""], ["" 129.807"", "" 124.880"", ""  74.297""], ["" 128.059"", "" 123.763"", ""  61.876""], ["" 126.924"", "" 124.385"", ""  61.334""], ["" 128.778"", "" 122.856"", ""  61.097""], ["" 126.518"", "" 124.092"", ""  60.035""], ["" 128.371"", "" 122.563"", ""  59.798""], ["" 127.237"", "" 123.177"", ""  59.251""], ["" 126.828"", "" 122.842"", ""  57.845""], ["" 127.093"", "" 121.766"", ""  57.300""], ["" 126.142"", "" 123.842"", ""  57.234""], ["" 124.740"", "" 123.744"", ""  57.014""], ["" 124.007"", "" 124.660"", ""  57.999""]]",[],1a_Ghoteimi_2023
1,8081,1a_Grossjean_2025,receptor_tmp,1,1,-7.79,-0.2885185185185185,0.0,0.0,8,186.77,-9.88,-9.56,-0.32,-9.88,0.0,-1.82,2.09,-1.82,48,6,0.0,0.0,0.0,13.541831,10.047179,5.290422,-0.70465139,-0.27749738,0.65304029,261.062653,"327.67215, 143.120117, 163.610275, 337.561554, 54.730888, 224.614731, 253.139832, ","[["" 129.410"", "" 124.096"", ""  58.389""], ["" 128.676"", "" 123.094"", ""  59.023""], ["" 127.524"", "" 122.581"", ""  58.434""], ["" 127.084"", "" 123.061"", ""  57.194""], ["" 127.828"", "" 124.065"", ""  56.555""], ["" 128.981"", "" 124.578"", ""  57.143""], ["" 130.555"", "" 124.543"", ""  59.077""], ["" 131.620"", "" 125.241"", ""  58.628""], ["" 131.782"", "" 125.634"", ""  57.473""], ["" 130.551"", "" 124.325"", ""  60.062""], ["" 132.690"", "" 125.549"", ""  59.677""], ["" 133.499"", "" 124.042"", ""  60.294""], ["" 132.342"", "" 123.216"", ""  61.364""], ["" 131.302"", "" 122.708"", ""  63.492""], ["" 132.275"", "" 123.429"", ""  62.762""], ["" 130.466"", "" 121.811"", ""  62.818""], ["" 133.194"", "" 124.337"", ""  63.454""], ["" 130.619"", "" 121.647"", ""  61.443""], ["" 133.918"", "" 125.053"", ""  64.003""], ["" 131.541"", "" 122.329"", ""  60.723""], ["" 131.127"", "" 122.860"", ""  65.002""], ["" 129.749"", "" 120.683"", ""  60.657""], ["" 125.834"", "" 122.490"", ""  56.588""], ["" 125.837"", "" 121.750"", ""  55.600""], ["" 124.703"", "" 122.856"", ""  57.245""], ["" 124.488"", "" 124.206"", ""  57.639""], ["" 124.200"", "" 124.259"", ""  59.142""]]",[],1a_Grossjean_2025
2,2308,1aa_Ghoteimi_2023,receptor_tmp,1,6,-9.59,-0.23390243902439023,0.0,0.0,6,185.53,-12.87,-11.84,-1.02,-12.87,0.0,-2.98,3.28,-2.98,59,10,0.0,0.0,0.0,11.028861,14.516653,11.326251,-0.47737822,-0.67179984,0.56638769,208.553543,"99.364899, 351.280579, 106.398575, 75.539864, 292.40332, 54.35717, 17.023952, 49.3386, 91.952011, 13.99753, 210.631775, ","[["" 124.959"", "" 129.790"", ""  64.786""], ["" 125.772"", "" 129.845"", ""  63.706""], ["" 123.745"", "" 129.997"", ""  64.764""], ["" 126.746"", "" 129.639"", ""  63.881""], ["" 125.604"", "" 129.441"", ""  66.137""], ["" 127.026"", "" 129.613"", ""  66.072""], ["" 127.875"", "" 128.580"", ""  66.445""], ["" 129.526"", "" 126.894"", ""  65.884""], ["" 128.674"", "" 127.947"", ""  65.477""], ["" 129.544"", "" 126.545"", ""  67.241""], ["" 128.620"", "" 128.410"", ""  64.090""], ["" 128.731"", "" 127.217"", ""  68.162""], ["" 127.902"", "" 128.214"", ""  67.756""], ["" 128.576"", "" 128.778"", ""  62.993""], ["" 130.409"", "" 126.133"", ""  64.950""], ["" 132.089"", "" 124.688"", ""  63.218""], ["" 132.629"", "" 125.517"", ""  64.200""], ["" 130.694"", "" 124.580"", ""  63.110""], ["" 131.800"", "" 126.231"", ""  65.061""], ["" 129.866"", "" 125.296"", ""  63.970""], ["" 132.988"", "" 124.019"", ""  62.411""], ["" 133.587"", "" 124.708"", ""  61.319""], ["" 128.701"", "" 126.872"", ""  69.624""], ["" 129.469"", "" 127.593"", ""  70.551""], ["" 127.901"", "" 125.825"", ""  70.109""], ["" 129.444"", "" 127.274"", ""  71.906""], ["" 127.875"", "" 125.504"", ""  71.462""], ["" 128.652"", "" 126.229"", ""  72.376""], ["" 128.691"", "" 125.985"", ""  73.735""], ["" 129.845"", "" 125.368"", ""  74.297""], ["" 125.483"", "" 130.138"", ""  62.360""], ["" 126.146"", "" 129.588"", ""  61.254""], ["" 124.445"", "" 131.048"", ""  62.152""], ["" 125.772"", "" 129.952"", ""  59.963""], ["" 124.072"", "" 131.410"", ""  60.862""], ["" 124.730"", "" 130.867"", ""  59.750""], ["" 124.304"", "" 131.280"", ""  58.371""], ["" 123.579"", "" 132.255"", ""  58.149""], ["" 124.795"", "" 130.476"", ""  57.394""], ["" 126.067"", "" 130.725"", ""  56.807""], ["" 125.936"", "" 130.710"", ""  55.282""]]",[],1aa_Ghoteimi_2023
3,1624,1b_Ghoteimi_2023,receptor_tmp,1,13,-9.24,-0.264,0.0,0.0,3,186.97,-11.62,-11.08,-0.54,-11.62,0.0,-2.2,2.39,-2.2,61,10,0.0,0.0,0.0,8.996191,15.901249,6.789857,-0.14814278,-0.8570276,0.49351537,169.626495,"25.273085, 253.498322, 329.545593, 274.262085, 88.723709, 302.682983, 76.817665, 132.911209, ","[["" 127.110"", "" 130.383"", ""  62.863""], ["" 125.777"", "" 130.861"", ""  62.834""], ["" 124.853"", "" 130.556"", ""  63.930""], ["" 124.124"", "" 130.314"", ""  64.796""], ["" 125.392"", "" 131.686"", ""  61.753""], ["" 126.261"", "" 132.064"", ""  60.785""], ["" 127.543"", "" 131.614"", ""  60.809""], ["" 127.982"", "" 130.778"", ""  61.840""], ["" 127.647"", "" 129.484"", ""  63.928""], ["" 128.644"", "" 127.774"", ""  65.923""], ["" 128.878"", "" 127.501"", ""  64.575""], ["" 127.900"", "" 128.911"", ""  66.271""], ["" 128.382"", "" 128.346"", ""  63.586""], ["" 127.406"", "" 129.753"", ""  65.279""], ["" 129.174"", "" 126.880"", ""  66.835""], ["" 128.567"", "" 126.754"", ""  68.116""], ["" 123.761"", "" 132.370"", ""  61.549""], ["" 122.958"", "" 131.503"", ""  60.158""], ["" 123.803"", "" 131.406"", ""  58.880""], ["" 124.630"", "" 130.338"", ""  58.831""], ["" 123.700"", "" 132.254"", ""  57.991""], ["" 124.632"", "" 129.717"", ""  59.627""], ["" 125.505"", "" 129.997"", ""  57.806""], ["" 125.316"", "" 130.222"", ""  56.516""], ["" 126.723"", "" 129.356"", ""  58.027""], ["" 126.435"", "" 129.721"", ""  55.851""], ["" 127.277"", "" 129.201"", ""  56.776""], ["" 128.436"", "" 132.072"", ""  59.690""], ["" 127.908"", "" 132.391"", ""  58.430""], ["" 129.822"", "" 132.203"", ""  59.870""], ["" 128.731"", "" 132.817"", ""  57.392""], ["" 130.649"", "" 132.630"", ""  58.835""], ["" 130.107"", "" 132.941"", ""  57.581""], ["" 130.845"", "" 133.372"", ""  56.495""], ["" 131.617"", "" 132.427"", ""  55.763""]]",[],1b_Ghoteimi_2023
4,2187,1b_Grossjean_2025,receptor_tmp,1,17,-7.69,-0.2957692307692308,0.0,0.0,6,190.68,-9.48,-9.2,-0.29,-9.48,0.0,-1.94,1.79,-1.94,49,3,0.0,0.0,0.0,9.482517,17.148843,5.856268,-0.64723747,0.4710229,0.59935055,192.157196,"57.453953, 111.924934, 339.089722, 255.514679, 16.426426, 306.973511, ","[["" 124.508"", "" 131.652"", ""  59.293""], ["" 125.844"", "" 131.461"", ""  59.366""], ["" 123.912"", "" 132.183"", ""  58.357""], ["" 126.181"", "" 131.016"", ""  60.207""], ["" 123.707"", "" 131.139"", ""  60.490""], ["" 123.760"", "" 132.292"", ""  61.895""], ["" 125.322"", "" 133.143"", ""  61.824""], ["" 126.752"", "" 135.085"", ""  61.610""], ["" 125.448"", "" 134.540"", ""  61.645""], ["" 127.853"", "" 134.236"", ""  61.762""], ["" 124.280"", "" 135.416"", ""  61.531""], ["" 127.634"", "" 132.873"", ""  61.956""], ["" 123.359"", "" 136.111"", ""  61.441""], ["" 126.395"", "" 132.330"", ""  61.993""], ["" 127.016"", "" 136.577"", ""  61.415""], ["" 128.786"", "" 131.902"", ""  62.137""], ["" 126.860"", "" 131.801"", ""  58.453""], ["" 127.907"", "" 132.563"", ""  58.972""], ["" 126.884"", "" 131.433"", ""  57.100""], ["" 128.966"", "" 132.955"", ""  58.160""], ["" 127.944"", "" 131.826"", ""  56.288""], ["" 128.998"", "" 132.590"", ""  56.805""], ["" 130.126"", "" 132.995"", ""  55.899""], ["" 130.048"", "" 132.970"", ""  54.667""], ["" 131.240"", "" 133.383"", ""  56.571""], ["" 132.090"", "" 132.428"", ""  57.191""]]",[],1b_Grossjean_2025
5,7931,1c_Ghoteimi_2023,receptor_tmp,1,9,-8.83,-0.2522857142857143,0.0,0.0,3,191.77,-11.22,-10.44,-0.78,-11.22,0.0,-1.45,2.39,-1.45,45,6,0.0,0.0,0.0,11.984816,11.253819,12.678323,-0.21286123,-0.78288528,-0.58462017,230.730301,"3.552063, 310.281403, 7.362569, 289.278595, 277.346436, 10.520247, 268.369659, 92.410767, ","[["" 129.728"", "" 126.188"", ""  66.556""], ["" 129.098"", "" 127.365"", ""  66.088""], ["" 129.069"", "" 127.690"", ""  64.657""], ["" 129.045"", "" 127.944"", ""  63.528""], ["" 128.487"", "" 128.211"", ""  67.037""], ["" 128.502"", "" 127.948"", ""  68.366""], ["" 129.141"", "" 126.840"", ""  68.825""], ["" 129.752"", "" 125.950"", ""  67.936""], ["" 130.341"", "" 125.162"", ""  65.662""], ["" 131.521"", "" 123.215"", ""  64.017""], ["" 130.334"", "" 122.942"", ""  64.695""], ["" 132.122"", "" 124.474"", ""  64.170""], ["" 129.750"", "" 123.904"", ""  65.512""], ["" 131.535"", "" 125.436"", ""  64.988""], ["" 132.029"", "" 122.200"", ""  63.228""], ["" 133.277"", "" 122.391"", ""  62.569""], ["" 127.517"", "" 129.630"", ""  66.577""], ["" 125.812"", "" 129.205"", ""  67.060""], ["" 124.793"", "" 129.585"", ""  65.980""], ["" 125.311"", "" 129.800"", ""  64.750""], ["" 123.605"", "" 129.711"", ""  66.281""], ["" 126.302"", "" 129.655"", ""  64.633""], ["" 124.641"", "" 130.298"", ""  63.644""], ["" 123.380"", "" 130.667"", ""  63.563""], ["" 125.565"", "" 130.516"", ""  62.194""], ["" 123.090"", "" 131.132"", ""  62.363""], ["" 124.132"", "" 131.149"", ""  61.441""], ["" 129.114"", "" 126.615"", ""  70.309""], ["" 128.400"", "" 125.547"", ""  70.872""], ["" 129.803"", "" 127.472"", ""  71.180""], ["" 128.381"", "" 125.339"", ""  72.249""], ["" 129.788"", "" 127.267"", ""  72.556""], ["" 129.074"", "" 126.192"", ""  73.103""], ["" 129.003"", "" 125.909"", ""  74.454""], ["" 129.950"", "" 125.015"", ""  75.029""]]",[],1c_Ghoteimi_2023
6,1778,1c_Grossjean_2025,receptor_tmp,1,20,-7.05,-0.29375,0.0,0.0,7,190.9,-8.54,-8.28,-0.27,-8.54,0.0,-1.79,1.49,-1.79,47,2,0.0,0.0,0.0,8.923159,15.676543,5.823841,0.86022945,0.17211286,0.47998172,120.530586,"79.39518, 183.394302, 183.310028, 48.937321, 301.748657, ","[["" 124.753"", "" 131.565"", ""  59.374""], ["" 126.093"", "" 131.506"", ""  59.524""], ["" 124.163"", "" 131.959"", ""  58.368""], ["" 126.428"", "" 131.092"", ""  60.381""], ["" 123.937"", "" 131.087"", ""  60.577""], ["" 123.757"", "" 132.387"", ""  61.834""], ["" 125.276"", "" 133.316"", ""  61.903""], ["" 126.627"", "" 135.327"", ""  61.905""], ["" 125.348"", "" 134.727"", ""  61.834""], ["" 127.755"", "" 134.515"", ""  62.054""], ["" 124.150"", "" 135.564"", ""  61.733""], ["" 127.590"", "" 133.135"", ""  62.139""], ["" 123.204"", "" 136.226"", ""  61.653""], ["" 126.376"", "" 132.539"", ""  62.072""], ["" 126.832"", "" 136.839"", ""  61.831""], ["" 128.773"", "" 132.201"", ""  62.318""], ["" 127.110"", "" 131.879"", ""  58.624""], ["" 127.109"", "" 131.586"", ""  57.252""], ["" 128.166"", "" 132.613"", ""  59.167""], ["" 128.162"", "" 132.013"", ""  56.449""], ["" 129.217"", "" 133.038"", ""  58.361""], ["" 129.224"", "" 132.737"", ""  56.990""], ["" 130.223"", "" 133.115"", ""  56.113""], ["" 131.581"", "" 132.867"", ""  56.460""]]",[],1c_Grossjean_2025
7,7919,1d_Ghoteimi_2023,receptor_tmp,1,9,-8.42,-0.2806666666666667,0.0,0.0,10,192.13,-10.81,-9.99,-0.82,-10.81,0.0,-0.9,2.39,-0.9,46,9,0.0,0.0,0.0,12.46374,12.849677,13.063219,0.92635198,-0.22198418,-0.30429432,180.427826,"246.934479, 197.62854, 259.385132, 259.89917, 71.380226, 273.870697, 269.570251, 6.811653, ","[["" 131.353"", "" 125.636"", ""  65.972""], ["" 130.069"", "" 126.565"", ""  66.780""], ["" 128.201"", "" 128.110"", ""  66.873""], ["" 129.165"", "" 127.414"", ""  66.102""], ["" 128.169"", "" 127.890"", ""  68.256""], ["" 129.178"", "" 127.527"", ""  64.640""], ["" 129.068"", "" 127.003"", ""  68.859""], ["" 129.186"", "" 127.616"", ""  63.487""], ["" 130.006"", "" 126.359"", ""  68.118""], ["" 127.207"", "" 129.064"", ""  66.294""], ["" 125.348"", "" 130.861"", ""  65.188""], ["" 126.665"", "" 130.835"", ""  64.731""], ["" 124.960"", "" 129.971"", ""  66.201""], ["" 127.586"", "" 129.944"", ""  65.275""], ["" 125.882"", "" 129.081"", ""  66.743""], ["" 124.506"", "" 131.782"", ""  64.596""], ["" 124.143"", "" 131.614"", ""  63.230""], ["" 129.070"", "" 126.724"", ""  70.334""], ["" 128.485"", "" 125.559"", ""  70.855""], ["" 129.650"", "" 127.625"", ""  71.239""], ["" 128.482"", "" 125.305"", ""  72.224""], ["" 129.647"", "" 127.375"", ""  72.609""], ["" 129.060"", "" 126.207"", ""  73.114""], ["" 129.007"", "" 125.875"", ""  74.454""], ["" 129.944"", "" 124.938"", ""  74.974""], ["" 132.898"", "" 125.971"", ""  66.869""], ["" 134.018"", "" 125.225"", ""  66.149""], ["" 135.138"", "" 125.111"", ""  66.650""], ["" 133.624"", "" 124.735"", ""  64.956""], ["" 133.840"", "" 125.476"", ""  63.765""]]",[],1d_Ghoteimi_2023
8,1913,1d_Grossjean_2025,receptor_tmp,1,14,-6.92,-0.3145454545454545,0.0,0.0,4,183.23,-8.11,-8.02,-0.09,-8.11,0.0,-1.83,1.19,-1.83,31,3,0.0,0.0,0.0,7.25745,11.338381,4.804994,-0.12525614,0.05288203,-0.99071408,183.446289,"201.452835, 302.874512, 155.253677, 149.658371, ","[["" 124.034"", "" 124.014"", ""  58.496""], ["" 125.513"", "" 124.678"", ""  57.763""], ["" 127.394"", "" 124.680"", ""  56.237""], ["" 126.234"", "" 124.037"", ""  56.728""], ["" 127.788"", "" 125.900"", ""  56.796""], ["" 125.829"", "" 122.736"", ""  56.191""], ["" 127.031"", "" 126.448"", ""  57.830""], ["" 125.512"", "" 121.708"", ""  55.764""], ["" 125.916"", "" 125.851"", ""  58.313""], ["" 128.248"", "" 124.092"", ""  55.116""], ["" 127.413"", "" 127.761"", ""  58.484""], ["" 124.099"", "" 124.381"", ""  60.276""], ["" 125.197"", "" 123.589"", ""  60.988""], ["" 126.437"", "" 123.725"", ""  60.471""], ["" 124.898"", "" 122.876"", ""  61.947""], ["" 126.514"", "" 124.310"", ""  59.651""], ["" 127.656"", "" 123.159"", ""  60.888""], ["" 128.233"", "" 122.245"", ""  60.004""], ["" 128.311"", "" 123.468"", ""  62.093""], ["" 129.442"", "" 121.631"", ""  60.317""], ["" 129.521"", "" 122.853"", ""  62.403""], ["" 130.081"", "" 121.937"", ""  61.516""]]",[],1d_Grossjean_2025
9,1847,1e_Grossjean_2025,receptor_tmp,1,17,-7.36,-0.32,0.0,0.0,1,188.44,-8.56,-8.27,-0.28,-8.56,0.0,-0.99,1.19,-0.99,36,6,0.0,0.0,0.0,7.981236,16.33917,6.045814,-0.69484821,-0.53740363,-0.47789466,137.617447,"217.632462, 224.096436, 90.734703, 339.390839, ","[["" 123.327"", "" 131.466"", ""  60.807""], ["" 124.160"", "" 132.635"", ""  59.691""], ["" 125.546"", "" 133.354"", ""  60.550""], ["" 126.676"", "" 135.019"", ""  61.899""], ["" 125.494"", "" 134.576"", ""  61.263""], ["" 127.832"", "" 134.237"", ""  61.818""], ["" 124.260"", "" 135.355"", ""  61.387""], ["" 127.787"", "" 133.033"", ""  61.118""], ["" 123.286"", "" 135.972"", ""  61.486""], ["" 126.668"", "" 132.591"", ""  60.498""], ["" 126.747"", "" 136.326"", ""  62.689""], ["" 129.001"", "" 132.132"", ""  61.011""], ["" 123.901"", "" 131.519"", ""  62.224""], ["" 124.295"", "" 130.336"", ""  62.744""], ["" 123.953"", "" 132.601"", ""  62.812""], ["" 124.133"", "" 129.516"", ""  62.177""], ["" 124.841"", "" 130.076"", ""  64.013""], ["" 124.063"", "" 129.991"", ""  65.132""], ["" 126.233"", "" 129.931"", ""  64.075""], ["" 124.662"", "" 129.750"", ""  66.325""], ["" 126.834"", "" 129.682"", ""  65.311""], ["" 126.044"", "" 129.590"", ""  66.457""], ["" 123.735"", "" 129.667"", ""  67.524""]]",[],1e_Grossjean_2025
