,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,1544,ZINC100024116,receptor_tmp,4,15,-5.1,-0.425,0.0,0.0,20,192.81,-5.1,-5.01,-0.08,-5.1,0.0,0.0,0.0,0.0,26,0,0.0,0.0,0.0,13.911485,16.836529,3.775338,-0.01624254,0.41325153,0.91047205,186.332047,,"[["" 131.644"", "" 132.236"", ""  56.124""], ["" 130.451"", "" 131.090"", ""  56.814""], ["" 131.178"", "" 129.998"", ""  57.651""], ["" 130.054"", "" 128.629"", ""  57.900""], ["" 131.677"", "" 130.488"", ""  59.042""], ["" 133.146"", "" 131.499"", ""  58.850""], ["" 130.573"", "" 131.253"", ""  59.821""], ["" 131.222"", "" 131.873"", ""  61.371""], ["" 129.919"", "" 132.389"", ""  58.991""], ["" 128.568"", "" 133.098"", ""  59.927""], ["" 129.375"", "" 131.842"", ""  57.645""], ["" 128.631"", "" 133.145"", ""  56.668""]]",[],ZINC100024116
1,8773,ZINC100034590,receptor_tmp,1,14,-3.44,-0.12285714285714286,0.0,0.0,10,191.55,-6.12,-6.15,0.02,-6.12,0.0,-0.88,2.68,-0.88,68,3,0.0,0.0,0.0,14.728593,16.995835,6.486924,-0.73250219,0.35298942,-0.5820988,184.826126,"297.683075, 20.830698, 297.023743, 344.156372, 261.928345, 134.108276, 80.685768, 329.898132, 162.350998, ","[["" 131.627"", "" 131.204"", ""  61.113""], ["" 131.499"", "" 129.876"", ""  60.990""], ["" 131.408"", "" 131.883"", ""  59.865""], ["" 131.780"", "" 131.262"", ""  58.631""], ["" 132.199"", "" 130.019"", ""  58.881""], ["" 132.781"", "" 131.926"", ""  58.046""], ["" 130.533"", "" 131.239"", ""  57.728""], ["" 129.398"", "" 131.076"", ""  58.412""], ["" 130.598"", "" 130.291"", ""  56.791""], ["" 130.371"", "" 132.892"", ""  56.806""], ["" 131.550"", "" 133.737"", ""  57.030""], ["" 129.002"", "" 133.413"", ""  56.893""], ["" 130.527"", "" 132.309"", ""  55.296""], ["" 133.066"", "" 131.549"", ""  61.590""], ["" 133.507"", "" 130.689"", ""  62.508""], ["" 133.943"", "" 131.518"", ""  60.584""], ["" 133.137"", "" 132.769"", ""  62.122""], ["" 130.521"", "" 131.721"", ""  62.073""], ["" 129.502"", "" 130.860"", ""  62.155""], ["" 131.017"", "" 131.874"", ""  63.304""], ["" 130.058"", "" 132.984"", ""  61.580""], ["" 128.699"", "" 133.368"", ""  61.819""], ["" 128.197"", "" 132.681"", ""  62.849""], ["" 128.630"", "" 134.668"", ""  62.116""], ["" 127.903"", "" 133.067"", ""  60.535""], ["" 128.552"", "" 133.501"", ""  59.454""], ["" 127.702"", "" 131.758"", ""  60.377""], ["" 126.710"", "" 133.663"", ""  60.546""]]",[],ZINC100034590
2,4976,ZINC100043079,receptor_tmp,1,14,-2.52,-0.09333333333333334,0.0,0.0,19,189.87,-3.41,-3.47,0.06,-3.41,0.0,-0.07,0.89,-0.07,82,0,0.0,0.0,0.0,11.203551,16.736654,3.626367,0.44992064,-0.73951589,0.5006872,278.15387,"331.16037, 24.18791, 95.423859, ","[["" 128.116"", "" 132.825"", ""  60.432""], ["" 126.827"", "" 132.680"", ""  60.752""], ["" 128.205"", "" 133.950"", ""  59.716""], ["" 128.922"", "" 133.020"", ""  61.745""], ["" 128.402"", "" 132.331"", ""  62.761""], ["" 128.945"", "" 134.303"", ""  62.110""], ["" 130.190"", "" 132.625"", ""  61.619""], ["" 128.585"", "" 131.608"", ""  59.566""], ["" 128.878"", "" 130.609"", ""  60.403""], ["" 127.526"", "" 131.175"", ""  58.876""], ["" 129.810"", "" 131.922"", ""  58.598""], ["" 129.373"", "" 132.357"", ""  57.152""], ["" 130.846"", "" 130.744"", ""  58.491""], ["" 130.574"", "" 132.675"", ""  56.212""], ["" 132.048"", "" 131.061"", ""  57.552""], ["" 131.572"", "" 131.488"", ""  56.137""], ["" 130.503"", "" 132.958"", ""  59.083""], ["" 128.658"", "" 131.373"", ""  56.600""], ["" 128.572"", "" 133.424"", ""  57.215""], ["" 131.308"", "" 130.427"", ""  59.704""], ["" 130.222"", "" 129.659"", ""  58.023""], ["" 130.132"", "" 132.975"", ""  54.988""], ["" 131.217"", "" 133.753"", ""  56.670""], ["" 132.850"", "" 129.998"", ""  57.461""], ["" 132.771"", "" 132.052"", ""  58.084""], ["" 130.967"", "" 130.450"", ""  55.553""], ["" 132.620"", "" 131.812"", ""  55.376""]]",[],ZINC100043079
3,1271,ZINC100045963,receptor_tmp,1,19,-9.47,-0.2492105263157895,0.0,0.0,5,187.1,-12.45,-12.26,-0.19,-12.45,0.0,-2.04,2.98,-2.04,55,8,0.0,0.0,0.0,8.19291,16.123748,7.786903,0.62664179,0.31710205,-0.71187524,168.89856,"302.869019, 351.774231, 291.794098, 37.979408, 19.724628, 177.745819, 158.391953, 292.278839, 236.131119, 355.501343, ","[["" 128.950"", "" 128.222"", ""  67.057""], ["" 129.204"", "" 128.096"", ""  68.567""], ["" 128.332"", "" 127.019"", ""  69.236""], ["" 128.707"", "" 126.774"", ""  70.708""], ["" 127.532"", "" 126.999"", ""  71.670""], ["" 128.296"", "" 129.464"", ""  66.808""], ["" 127.972"", "" 129.813"", ""  65.510""], ["" 127.240"", "" 128.877"", ""  64.781""], ["" 128.329"", "" 131.028"", ""  64.905""], ["" 126.880"", "" 129.135"", ""  63.461""], ["" 127.967"", "" 131.287"", ""  63.585""], ["" 127.259"", "" 130.335"", ""  62.853""], ["" 126.882"", "" 130.627"", ""  61.462""], ["" 127.686"", "" 130.986"", ""  60.433""], ["" 127.257"", "" 131.176"", ""  59.039""], ["" 129.133"", "" 131.294"", ""  60.406""], ["" 125.982"", "" 131.022"", ""  58.488""], ["" 128.328"", "" 131.588"", ""  58.246""], ["" 129.550"", "" 131.517"", ""  59.090""], ["" 130.056"", "" 131.364"", ""  61.452""], ["" 125.741"", "" 131.322"", ""  57.143""], ["" 128.076"", "" 132.010"", ""  56.923""], ["" 130.931"", "" 131.600"", ""  58.811""], ["" 131.417"", "" 131.573"", ""  61.205""], ["" 126.798"", "" 131.830"", ""  56.379""], ["" 131.838"", "" 131.666"", ""  59.875""], ["" 124.391"", "" 131.146"", ""  56.553""], ["" 124.303"", "" 130.755"", ""  55.393""], ["" 123.409"", "" 131.397"", ""  57.246""], ["" 129.070"", "" 132.735"", ""  56.111""], ["" 128.954"", "" 132.706"", ""  54.889""], ["" 129.930"", "" 133.379"", ""  56.703""], ["" 131.477"", "" 131.515"", ""  57.445""], ["" 132.329"", "" 132.336"", ""  57.119""], ["" 131.017"", "" 130.667"", ""  56.687""], ["" 132.391"", "" 131.650"", ""  62.321""], ["" 131.974"", "" 131.910"", ""  63.447""], ["" 133.578"", "" 131.451"", ""  62.083""]]",[],ZINC100045963
4,2872,ZINC100046143,receptor_tmp,1,16,-3.21,-0.11068965517241379,0.0,0.0,5,187.02,-7.08,-7.02,-0.06,-7.08,0.0,-0.61,3.88,-0.61,66,2,0.0,0.0,0.0,13.487902,8.242765,9.501693,0.88671681,-0.31427824,0.33906119,201.865662,"270.409546, 153.45517, 227.908798, 81.405533, 52.215405, 115.719986, 347.099091, 93.76664, 344.883057, 88.612175, 341.861816, 106.414642, 100.095284, ","[["" 129.193"", "" 122.560"", ""  62.919""], ["" 128.243"", "" 123.529"", ""  62.188""], ["" 127.551"", "" 122.882"", ""  60.974""], ["" 128.531"", "" 122.515"", ""  59.847""], ["" 128.105"", "" 123.094"", ""  58.484""], ["" 127.406"", "" 122.136"", ""  57.694""], ["" 126.414"", "" 122.502"", ""  56.835""], ["" 126.104"", "" 121.870"", ""  55.823""], ["" 125.720"", "" 123.735"", ""  57.203""], ["" 124.611"", "" 123.791"", ""  57.967""], ["" 130.126"", "" 123.243"", ""  63.952""], ["" 129.427"", "" 124.157"", ""  64.629""], ["" 130.524"", "" 122.335"", ""  64.846""], ["" 131.363"", "" 123.906"", ""  63.270""], ["" 130.938"", "" 124.652"", ""  62.246""], ["" 131.921"", "" 124.761"", ""  64.131""], ["" 132.436"", "" 122.884"", ""  62.770""], ["" 133.130"", "" 122.428"", ""  63.815""], ["" 131.822"", "" 121.818"", ""  62.251""], ["" 133.424"", "" 123.476"", ""  61.710""], ["" 133.589"", "" 124.782"", ""  61.938""], ["" 134.630"", "" 122.927"", ""  61.872""], ["" 132.961"", "" 123.268"", ""  60.232""], ["" 133.127"", "" 121.993"", ""  59.875""], ["" 131.654"", "" 123.515"", ""  60.121""], ["" 133.715"", "" 124.161"", ""  59.213""], ["" 133.142"", "" 125.361"", ""  59.103""], ["" 134.986"", "" 124.364"", ""  59.566""], ["" 133.736"", "" 123.621"", ""  57.994""]]",[],ZINC100046143
5,1836,ZINC100050078,receptor_tmp,1,4,-8.29,-0.23027777777777775,0.0,0.0,15,187.64,-10.98,-10.66,-0.32,-10.98,0.0,-2.72,2.68,-2.72,46,5,0.0,0.0,0.0,12.709838,11.76568,3.188455,0.59372204,-0.31410574,0.74083178,246.324463,"249.558029, 215.901047, 236.901001, 73.522064, 5.971851, 329.207886, 219.592728, 113.826859, 0.009277, ","[["" 128.767"", "" 131.075"", ""  57.347""], ["" 128.708"", "" 132.431"", ""  56.636""], ["" 127.780"", "" 132.696"", ""  55.869""], ["" 129.744"", "" 133.247"", ""  56.936""], ["" 131.047"", "" 132.718"", ""  57.145""], ["" 131.624"", "" 132.247"", ""  55.807""], ["" 129.329"", "" 130.074"", ""  56.501""], ["" 129.434"", "" 128.777"", ""  56.970""], ["" 128.726"", "" 127.694"", ""  56.424""], ["" 130.300"", "" 128.555"", ""  58.050""], ["" 128.885"", "" 126.411"", ""  56.938""], ["" 130.443"", "" 127.254"", ""  58.562""], ["" 129.754"", "" 126.170"", ""  58.007""], ["" 130.971"", "" 129.656"", ""  58.554""], ["" 132.356"", "" 129.822"", ""  58.272""], ["" 129.953"", "" 124.745"", ""  58.586""], ["" 128.560"", "" 124.061"", ""  58.940""], ["" 127.719"", "" 124.829"", ""  60.005""], ["" 127.801"", "" 123.561"", ""  57.674""], ["" 128.212"", "" 125.597"", ""  60.829""], ["" 126.205"", "" 124.570"", ""  60.007""], ["" 126.280"", "" 123.386"", ""  57.796""], ["" 128.370"", "" 123.291"", ""  56.616""], ["" 125.568"", "" 124.507"", ""  58.596""], ["" 124.094"", "" 124.083"", ""  58.773""], ["" 125.695"", "" 125.873"", ""  57.866""], ["" 131.064"", "" 124.667"", ""  59.716""], ["" 130.865"", "" 123.533"", ""  60.749""], ["" 132.521"", "" 124.608"", ""  59.196""], ["" 130.029"", "" 122.635"", ""  60.659""], ["" 131.860"", "" 123.611"", ""  61.920""], ["" 133.565"", "" 124.707"", ""  60.322""], ["" 132.840"", "" 124.491"", ""  58.014""], ["" 133.352"", "" 123.645"", ""  61.451""], ["" 134.203"", "" 124.083"", ""  62.660""], ["" 133.757"", "" 122.245"", ""  60.921""]]",[],ZINC100050078
6,6234,ZINC100050142,receptor_tmp,1,9,-8.09,-0.21864864864864864,0.0,0.0,4,189.32,-11.67,-11.48,-0.19,-11.67,0.0,-3.13,3.58,-3.13,56,7,0.0,0.0,0.0,10.034767,14.972484,5.541313,-0.59896891,0.60987734,-0.51892761,118.291481,"342.263824, 263.324921, 132.211029, 319.050964, 289.89505, 244.374283, 143.281677, 256.194672, 29.300447, 22.350973, 319.127289, 151.673325, ","[["" 127.163"", "" 127.077"", ""  60.923""], ["" 127.103"", "" 128.474"", ""  61.060""], ["" 126.514"", "" 129.314"", ""  60.093""], ["" 125.979"", "" 128.699"", ""  58.942""], ["" 126.020"", "" 127.304"", ""  58.806""], ["" 126.615"", "" 126.487"", ""  59.770""], ["" 127.705"", "" 126.251"", ""  61.895""], ["" 128.629"", "" 126.772"", ""  62.844""], ["" 126.614"", "" 125.092"", ""  59.526""], ["" 125.399"", "" 124.299"", ""  59.748""], ["" 125.215"", "" 123.720"", ""  61.166""], ["" 126.432"", "" 123.437"", ""  61.822""], ["" 126.805"", "" 124.262"", ""  62.141""], ["" 127.459"", "" 124.690"", ""  58.401""], ["" 127.655"", "" 123.168"", ""  58.286""], ["" 126.939"", "" 122.591"", ""  57.139""], ["" 126.376"", "" 122.135"", ""  56.236""], ["" 126.438"", "" 130.723"", ""  60.222""], ["" 126.134"", "" 131.178"", ""  61.366""], ["" 126.098"", "" 132.576"", ""  61.352""], ["" 124.856"", "" 133.223"", ""  61.520""], ["" 127.266"", "" 133.372"", ""  61.202""], ["" 124.761"", "" 134.611"", ""  61.514""], ["" 127.132"", "" 134.772"", ""  61.197""], ["" 125.895"", "" 135.407"", ""  61.350""], ["" 123.391"", "" 132.322"", ""  61.737""], ["" 128.638"", "" 132.793"", ""  61.052""], ["" 129.436"", "" 132.837"", ""  61.981""], ["" 128.942"", "" 132.283"", ""  59.976""], ["" 125.790"", "" 136.888"", ""  61.344""], ["" 126.614"", "" 137.533"", ""  60.702""], ["" 124.882"", "" 137.415"", ""  61.978""], ["" 125.366"", "" 129.515"", ""  57.963""], ["" 124.341"", "" 130.382"", ""  58.109""], ["" 123.728"", "" 130.588"", ""  59.157""], ["" 125.673"", "" 129.338"", ""  57.018""], ["" 123.913"", "" 131.121"", ""  56.845""]]",[],ZINC100050142
7,9512,ZINC100052783,receptor_tmp,1,11,-9.57,-0.20361702127659576,0.0,0.0,10,182.72,-13.15,-12.96,-0.19,-13.15,0.0,-2.8,3.58,-2.8,89,5,0.0,0.0,0.0,13.906231,10.254338,4.458018,0.84330813,-0.51790442,0.14354929,100.03183,"175.727188, 2.870575, 108.441414, 131.120316, 212.638184, 168.608948, 229.500946, 356.759369, 359.578552, 305.201691, 195.298279, 21.240585, ","[["" 130.826"", "" 125.855"", ""  58.169""], ["" 132.216"", "" 125.936"", ""  58.223""], ["" 132.803"", "" 125.305"", ""  59.319""], ["" 131.910"", "" 124.691"", ""  60.197""], ["" 130.295"", "" 124.965"", ""  59.580""], ["" 129.835"", "" 126.410"", ""  57.123""], ["" 128.499"", "" 125.622"", ""  57.199""], ["" 126.054"", "" 124.187"", ""  57.334""], ["" 126.246"", "" 125.368"", ""  58.070""], ["" 127.120"", "" 123.735"", ""  56.540""], ["" 127.445"", "" 126.070"", ""  58.005""], ["" 128.320"", "" 124.437"", ""  56.475""], ["" 124.827"", "" 123.468"", ""  57.399""], ["" 123.879"", "" 123.737"", ""  58.481""], ["" 124.702"", "" 122.171"", ""  56.732""], ["" 130.462"", "" 126.206"", ""  55.860""], ["" 130.719"", "" 125.283"", ""  55.797""], ["" 129.575"", "" 127.932"", ""  57.285""], ["" 128.488"", "" 128.576"", ""  56.681""], ["" 130.467"", "" 128.705"", ""  58.038""], ["" 128.293"", "" 129.945"", ""  56.838""], ["" 130.274"", "" 130.074"", ""  58.193""], ["" 129.180"", "" 130.725"", ""  57.599""], ["" 128.984"", "" 132.127"", ""  57.752""], ["" 128.940"", "" 132.994"", ""  56.573""], ["" 129.287"", "" 132.774"", ""  59.029""], ["" 132.183"", "" 123.907"", ""  61.501""], ["" 133.589"", "" 123.962"", ""  61.713""], ["" 133.867"", "" 124.880"", ""  61.651""], ["" 131.510"", "" 124.554"", ""  62.743""], ["" 131.736"", "" 123.994"", ""  64.007""], ["" 130.702"", "" 125.696"", ""  62.663""], ["" 131.160"", "" 124.541"", ""  65.148""], ["" 130.128"", "" 126.246"", ""  63.805""], ["" 130.339"", "" 125.680"", ""  65.072""], ["" 129.753"", "" 126.246"", ""  66.240""], ["" 128.792"", "" 127.342"", ""  66.121""], ["" 129.731"", "" 125.488"", ""  67.492""], ["" 131.762"", "" 122.428"", ""  61.277""], ["" 132.652"", "" 121.469"", ""  60.776""], ["" 130.464"", "" 122.018"", ""  61.605""], ["" 132.251"", "" 120.149"", ""  60.598""], ["" 130.064"", "" 120.696"", ""  61.428""], ["" 130.949"", "" 119.732"", ""  60.920""], ["" 130.538"", "" 118.381"", ""  60.734""], ["" 130.872"", "" 117.677"", ""  59.495""], ["" 130.222"", "" 117.547"", ""  61.894""]]",[],ZINC100052783
8,2009,ZINC100053898,receptor_tmp,1,3,-9.83,-0.2286046511627907,0.0,0.0,3,187.37,-13.71,-13.04,-0.67,-13.71,0.0,-2.46,3.88,-2.46,66,14,0.0,0.0,0.0,12.70333,10.928855,9.551618,-0.22480356,-0.97079606,-0.08377569,285.580811,"302.406952, 239.857758, 191.184479, 283.291443, 354.168121, 72.770348, 319.833557, 345.322235, 149.898727, 124.814461, 82.307259, 213.913864, 5.130214, ","[["" 130.232"", "" 125.893"", ""  66.007""], ["" 130.473"", "" 124.818"", ""  65.231""], ["" 130.362"", "" 123.643"", ""  65.592""], ["" 130.330"", "" 126.837"", ""  65.660""], ["" 129.815"", "" 125.780"", ""  67.281""], ["" 129.694"", "" 126.903"", ""  67.867""], ["" 129.250"", "" 127.047"", ""  69.260""], ["" 129.805"", "" 127.548"", ""  71.595""], ["" 130.183"", "" 127.390"", ""  70.249""], ["" 128.463"", "" 127.347"", ""  71.943""], ["" 127.525"", "" 127.002"", ""  70.972""], ["" 127.915"", "" 126.856"", ""  69.644""], ["" 130.683"", "" 127.893"", ""  72.609""], ["" 130.884"", "" 127.005"", ""  73.703""], ["" 132.367"", "" 126.622"", ""  73.754""], ["" 128.050"", "" 127.486"", ""  73.244""], ["" 128.716"", "" 127.888"", ""  73.808""], ["" 130.937"", "" 125.121"", ""  63.789""], ["" 132.252"", "" 124.378"", ""  63.443""], ["" 132.600"", "" 124.330"", ""  61.962""], ["" 133.174"", "" 123.168"", ""  61.404""], ["" 132.342"", "" 125.445"", ""  61.138""], ["" 133.488"", "" 123.122"", ""  60.031""], ["" 132.657"", "" 125.400"", ""  59.766""], ["" 133.230"", "" 124.237"", ""  59.212""], ["" 133.535"", "" 124.191"", ""  57.883""], ["" 134.302"", "" 124.719"", ""  57.652""], ["" 129.897"", "" 124.776"", ""  62.811""], ["" 129.597"", "" 123.539"", ""  62.369""], ["" 130.177"", "" 122.527"", ""  62.769""], ["" 129.374"", "" 125.561"", ""  62.450""], ["" 128.468"", "" 123.440"", ""  61.363""], ["" 127.139"", "" 123.468"", ""  61.803""], ["" 128.715"", "" 123.314"", ""  59.987""], ["" 126.067"", "" 123.380"", ""  60.904""], ["" 127.667"", "" 123.224"", ""  59.061""], ["" 126.349"", "" 123.260"", ""  59.537""], ["" 124.665"", "" 123.414"", ""  61.389""], ["" 124.416"", "" 122.959"", ""  62.503""], ["" 123.802"", "" 123.897"", ""  60.662""], ["" 127.947"", "" 123.093"", ""  57.610""], ["" 127.485"", "" 122.127"", ""  57.006""], ["" 128.630"", "" 123.954"", ""  57.061""]]",[],ZINC100053898
9,14027,ZINC100058471,receptor_tmp,1,13,-8.63,-0.37521739130434784,0.0,0.0,5,190.73,-9.23,-9.22,-0.01,-9.23,0.0,-0.33,0.6,-0.33,41,4,0.0,0.0,0.0,14.937578,8.958868,11.347289,-0.35344455,-0.02073842,-0.93522557,221.688995,"342.239868, 231.182465, ","[["" 129.696"", "" 126.262"", ""  66.664""], ["" 128.919"", "" 127.235"", ""  66.020""], ["" 128.274"", "" 128.234"", ""  66.750""], ["" 128.396"", "" 128.274"", ""  68.138""], ["" 129.164"", "" 127.316"", ""  68.795""], ["" 129.349"", "" 127.372"", ""  70.877""], ["" 129.809"", "" 126.316"", ""  68.064""], ["" 130.360"", "" 125.225"", ""  65.864""], ["" 131.098"", "" 125.473"", ""  64.846""], ["" 131.637"", "" 124.382"", ""  64.220""], ["" 129.708"", "" 123.706"", ""  63.083""], ["" 130.905"", "" 123.611"", ""  63.364""], ["" 131.837"", "" 122.529"", ""  62.831""], ["" 133.214"", "" 122.897"", ""  63.380""], ["" 132.042"", "" 122.513"", ""  61.281""], ["" 132.984"", "" 124.166"", ""  64.191""], ["" 134.097"", "" 123.060"", ""  62.100""], ["" 132.987"", "" 121.347"", ""  60.974""], ["" 133.090"", "" 123.583"", ""  61.109""], ["" 133.874"", "" 124.819"", ""  64.740""], ["" 134.210"", "" 121.674"", ""  61.461""], ["" 133.445"", "" 124.232"", ""  59.783""], ["" 132.794"", "" 125.051"", ""  60.874""]]",[],ZINC100058471
