,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
42,8463,3af_Grossjean_2025,receptor_tmp,1,12,-9.08,-0.3026666666666667,0.0,0.0,4,189.73,-10.87,-10.74,-0.14,-10.87,0.0,-0.81,1.79,-0.81,85,4,0.0,0.0,0.0,13.520203,10.296437,17.260742,0.56297361,0.58582815,-0.58298035,192.697601,"20.448675, 205.638916, 266.175568, 354.469177, 110.651695, 259.322906, ","[["" 130.516"", "" 126.989"", ""  72.211""], ["" 130.956"", "" 125.481"", ""  73.051""], ["" 133.776"", "" 127.310"", ""  74.253""], ["" 133.031"", "" 126.439"", ""  74.091""], ["" 132.088"", "" 125.336"", ""  73.886""], ["" 132.309"", "" 124.075"", ""  74.491""], ["" 131.408"", "" 123.034"", ""  74.221""], ["" 130.113"", "" 124.454"", ""  72.788""], ["" 130.319"", "" 123.245"", ""  73.369""], ["" 133.502"", "" 123.799"", ""  75.427""], ["" 133.752"", "" 122.496"", ""  75.577""], ["" 134.605"", "" 124.367"", ""  74.938""], ["" 133.259"", "" 124.299"", ""  76.639""], ["" 129.337"", "" 122.163"", ""  73.032""], ["" 129.029"", "" 121.865"", ""  71.694""], ["" 128.704"", "" 121.416"", ""  74.040""], ["" 128.120"", "" 120.860"", ""  71.375""], ["" 127.794"", "" 120.411"", ""  73.724""], ["" 127.505"", "" 120.138"", ""  72.391""], ["" 128.702"", "" 127.097"", ""  72.163""], ["" 128.187"", "" 128.344"", ""  72.882""], ["" 126.971"", "" 128.220"", ""  73.456""], ["" 128.889"", "" 129.355"", ""  72.904""], ["" 126.515"", "" 127.327"", ""  73.344""], ["" 126.224"", "" 129.162"", ""  74.191""], ["" 124.922"", "" 128.793"", ""  74.545""], ["" 126.676"", "" 130.431"", ""  74.598""], ["" 124.084"", "" 129.592"", ""  75.253""], ["" 125.826"", "" 131.265"", ""  75.327""], ["" 124.543"", "" 130.810"", ""  75.633""]]",[],3af_Grossjean_2025
43,8028,3ag_Grossjean_2025,receptor_tmp,1,14,-8.13,-0.26225806451612904,0.0,0.0,1,187.68,-10.22,-10.31,0.09,-10.22,0.0,-1.15,2.09,-1.15,62,5,0.0,0.0,0.0,12.74711,11.63,1.941863,-0.91835592,-0.32029792,0.23244709,164.251297,"8.043842, 258.505096, 284.737976, 188.487595, 350.098846, 262.894135, 300.636536, ","[["" 130.508"", "" 125.766"", ""  55.314""], ["" 129.774"", "" 124.825"", ""  56.633""], ["" 133.105"", "" 124.557"", ""  57.886""], ["" 131.956"", "" 124.440"", ""  57.811""], ["" 130.501"", "" 124.290"", ""  57.720""], ["" 129.784"", "" 123.570"", ""  58.708""], ["" 128.399"", "" 123.409"", ""  58.547""], ["" 128.439"", "" 124.639"", ""  56.489""], ["" 127.751"", "" 123.939"", ""  57.427""], ["" 130.463"", "" 122.960"", ""  59.950""], ["" 129.629"", "" 122.223"", ""  60.686""], ["" 131.471"", "" 122.173"", ""  59.574""], ["" 130.938"", "" 123.928"", ""  60.735""], ["" 126.276"", "" 123.794"", ""  57.204""], ["" 125.780"", "" 123.300"", ""  55.987""], ["" 125.351"", "" 124.151"", ""  58.201""], ["" 124.411"", "" 123.163"", ""  55.773""], ["" 123.982"", "" 124.014"", ""  57.991""], ["" 123.516"", "" 123.519"", ""  56.777""], ["" 129.444"", "" 127.211"", ""  55.023""], ["" 129.745"", "" 128.354"", ""  55.994""], ["" 129.282"", "" 129.568"", ""  55.649""], ["" 130.386"", "" 128.133"", ""  57.023""], ["" 128.774"", "" 129.661"", ""  54.781""], ["" 129.485"", "" 130.801"", ""  56.409""], ["" 130.949"", "" 131.186"", ""  56.591""], ["" 131.636"", "" 130.781"", ""  57.738""], ["" 131.617"", "" 131.896"", ""  55.588""], ["" 132.981"", "" 131.105"", ""  57.894""], ["" 132.962"", "" 132.220"", ""  55.746""], ["" 133.637"", "" 131.826"", ""  56.898""]]",[],3ag_Grossjean_2025
44,3392,3ai_Grossjean_2025,receptor_tmp,2,11,-8.7,-0.3,0.0,0.0,1,190.43,-10.49,-10.54,0.05,-10.49,0.0,-0.77,1.79,-0.77,76,4,0.0,0.0,0.0,13.420516,10.546131,17.822767,0.55187674,0.67668584,-0.48736878,198.493332,"144.810822, 24.831522, 258.968994, 143.648575, 45.092533, 261.47345, ","[["" 130.446"", "" 127.105"", ""  72.626""], ["" 130.976"", "" 125.541"", ""  73.292""], ["" 133.802"", "" 127.353"", ""  74.504""], ["" 133.077"", "" 126.474"", ""  74.301""], ["" 132.159"", "" 125.360"", ""  74.045""], ["" 132.452"", "" 124.057"", ""  74.517""], ["" 131.566"", "" 123.015"", ""  74.204""], ["" 130.148"", "" 124.514"", ""  72.983""], ["" 130.421"", "" 123.266"", ""  73.440""], ["" 133.707"", "" 123.738"", ""  75.353""], ["" 134.779"", "" 124.431"", ""  74.962""], ["" 133.485"", "" 124.030"", ""  76.635""], ["" 134.010"", "" 122.444"", ""  75.250""], ["" 129.446"", "" 122.190"", ""  73.068""], ["" 128.909"", "" 121.339"", ""  74.047""], ["" 129.037"", "" 122.008"", ""  71.736""], ["" 128.000"", "" 120.341"", ""  73.710""], ["" 128.128"", "" 121.011"", ""  71.394""], ["" 127.613"", "" 120.180"", ""  72.383""], ["" 128.631"", "" 127.052"", ""  72.449""], ["" 127.879"", "" 128.212"", ""  73.118""], ["" 126.746"", "" 127.853"", ""  73.763""], ["" 128.311"", "" 129.366"", ""  73.050""], ["" 126.496"", "" 126.875"", ""  73.751""], ["" 125.868"", "" 128.685"", ""  74.447""], ["" 124.551"", "" 128.563"", ""  74.483""], ["" 126.287"", "" 129.780"", ""  75.201""], ["" 124.072"", "" 129.601"", ""  75.282""], ["" 125.132"", "" 130.328"", ""  75.709""]]",[],3ai_Grossjean_2025
45,7983,3aj_Grossjean_2025,receptor_tmp,1,6,-9.02,-0.31103448275862067,0.0,0.0,5,192.61,-10.81,-10.66,-0.14,-10.81,0.0,-0.65,1.79,-0.65,77,4,0.0,0.0,0.0,11.819872,14.960518,17.864286,-0.71203676,0.68636431,-0.14801248,118.164192,"21.636961, 203.276138, 265.208527, 339.93689, 41.862602, 258.25177, ","[["" 127.869"", "" 127.709"", ""  72.419""], ["" 127.485"", "" 129.208"", ""  73.298""], ["" 124.739"", "" 127.367"", ""  74.640""], ["" 125.474"", "" 128.239"", ""  74.445""], ["" 126.404"", "" 129.345"", ""  74.199""], ["" 126.222"", "" 130.598"", ""  74.833""], ["" 127.112"", "" 131.639"", ""  74.528""], ["" 128.316"", "" 130.236"", ""  73.002""], ["" 128.151"", "" 131.436"", ""  73.613""], ["" 125.084"", "" 130.864"", ""  75.837""], ["" 124.824"", "" 132.165"", ""  75.992""], ["" 123.962"", "" 130.276"", ""  75.422""], ["" 125.409"", "" 130.378"", ""  77.036""], ["" 129.122"", "" 132.516"", ""  73.244""], ["" 129.383"", "" 132.814"", ""  71.898""], ["" 129.792"", "" 133.260"", ""  74.230""], ["" 130.282"", "" 133.819"", ""  71.548""], ["" 130.692"", "" 134.263"", ""  73.885""], ["" 130.935"", "" 134.539"", ""  72.544""], ["" 129.680"", "" 127.633"", ""  72.207""], ["" 130.351"", "" 126.384"", ""  72.796""], ["" 131.543"", "" 126.612"", ""  73.392""], ["" 129.812"", "" 125.278"", ""  72.711""], ["" 131.888"", "" 127.560"", ""  73.395""], ["" 132.362"", "" 125.668"", ""  73.996""], ["" 132.021"", "" 124.489"", ""  74.472""], ["" 134.044"", "" 126.061"", ""  74.155""], ["" 133.059"", "" 123.850"", ""  74.975""], ["" 134.281"", "" 124.516"", ""  74.913""]]",[],3aj_Grossjean_2025
46,8260,3ak_Grossjean_2025,receptor_tmp,1,3,-7.64,-0.22470588235294117,0.0,0.0,1,196.11,-11.82,-10.87,-0.95,-11.82,0.0,-1.76,4.18,-1.76,78,8,0.0,0.0,0.0,10.847224,8.43136,20.343965,0.78217074,0.13818392,-0.60754764,95.497643,"272.315613, 207.641632, 266.968384, 11.005749, 336.048981, 74.331673, 211.569641, 263.884552, 19.83, 325.018097, 221.923401, 221.629578, 23.427006, 66.01075, ","[["" 131.290"", "" 125.557"", ""  75.880""], ["" 131.746"", "" 125.608"", ""  77.224""], ["" 130.810"", "" 124.762"", ""  78.108""], ["" 129.604"", "" 125.430"", ""  78.470""], ["" 129.769"", "" 126.674"", ""  79.142""], ["" 129.728"", "" 127.808"", ""  78.109""], ["" 128.947"", "" 127.393"", ""  76.997""], ["" 127.578"", "" 127.751"", ""  77.104""], ["" 132.116"", "" 124.783"", ""  75.020""], ["" 132.718"", "" 125.674"", ""  73.918""], ["" 131.771"", "" 126.645"", ""  73.367""], ["" 130.549"", "" 126.366"", ""  72.875""], ["" 130.083"", "" 125.226"", ""  72.855""], ["" 132.074"", "" 127.609"", ""  73.367""], ["" 129.695"", "" 127.515"", ""  72.314""], ["" 127.918"", "" 127.505"", ""  72.753""], ["" 127.492"", "" 129.090"", ""  73.457""], ["" 128.326"", "" 130.113"", ""  73.146""], ["" 126.361"", "" 129.269"", ""  74.283""], ["" 128.090"", "" 131.355"", ""  73.639""], ["" 126.102"", "" 130.564"", ""  74.792""], ["" 125.476"", "" 128.144"", ""  74.601""], ["" 126.982"", "" 131.604"", ""  74.456""], ["" 124.778"", "" 127.255"", ""  74.853""], ["" 129.062"", "" 132.427"", ""  73.243""], ["" 129.309"", "" 132.707"", ""  71.890""], ["" 129.744"", "" 133.184"", ""  74.212""], ["" 130.208"", "" 133.703"", ""  71.516""], ["" 130.643"", "" 134.180"", ""  73.842""], ["" 130.872"", "" 134.435"", ""  72.494""], ["" 124.894"", "" 130.876"", ""  75.696""], ["" 124.586"", "" 132.171"", ""  75.617""], ["" 123.838"", "" 130.157"", ""  75.312""], ["" 125.122"", "" 130.595"", ""  76.981""]]",[],3ak_Grossjean_2025
47,8335,3bc_Grossjean_2025,receptor_tmp,1,7,-8.87,-0.3058620689655172,0.0,0.0,2,192.41,-10.66,-10.47,-0.19,-10.66,0.0,-0.8,1.79,-0.8,74,3,0.0,0.0,0.0,13.471284,12.336338,17.837272,0.12827699,0.04026722,0.99092056,216.224762,"260.508057, 258.361237, 351.370056, 56.744251, 227.846863, 129.201706, ","[["" 128.298"", "" 128.076"", ""  72.738""], ["" 127.168"", "" 127.711"", ""  73.379""], ["" 128.733"", "" 129.228"", ""  72.682""], ["" 126.982"", "" 126.720"", ""  73.432""], ["" 129.068"", "" 126.918"", ""  72.086""], ["" 130.863"", "" 126.898"", ""  72.414""], ["" 131.246"", "" 125.376"", ""  73.252""], ["" 132.567"", "" 123.919"", ""  74.657""], ["" 132.396"", "" 125.182"", ""  74.050""], ["" 131.616"", "" 122.917"", ""  74.432""], ["" 133.404"", "" 126.229"", ""  74.231""], ["" 130.519"", "" 123.170"", ""  73.603""], ["" 134.201"", "" 127.056"", ""  74.377""], ["" 130.346"", "" 124.388"", ""  73.026""], ["" 133.759"", "" 123.593"", ""  75.556""], ["" 129.467"", "" 122.139"", ""  73.320""], ["" 129.139"", "" 121.793"", ""  72.001""], ["" 128.780"", "" 121.496"", ""  74.364""], ["" 128.164"", "" 120.836"", ""  71.730""], ["" 127.805"", "" 120.538"", ""  74.099""], ["" 127.501"", "" 120.212"", ""  72.781""], ["" 126.237"", "" 128.515"", ""  74.065""], ["" 126.752"", "" 129.644"", ""  74.704""], ["" 124.868"", "" 128.228"", ""  74.164""], ["" 125.908"", "" 130.492"", ""  75.417""], ["" 124.027"", "" 129.079"", ""  74.878""], ["" 124.543"", "" 130.221"", ""  75.509""], ["" 123.785"", "" 131.120"", ""  76.237""], ["" 123.943"", "" 132.514"", ""  75.998""]]",[],3bc_Grossjean_2025
48,8341,3bd_Grossjean_2025,receptor_tmp,1,4,-9.85,-0.3648148148148148,0.0,0.0,5,189.42,-11.34,-11.08,-0.26,-11.34,0.0,-0.7,1.49,-0.7,66,3,0.0,0.0,0.0,12.746664,11.724863,18.439171,0.38467986,-0.11017835,-0.91645084,241.745743,"65.282768, 24.542898, 146.396179, 316.680542, 299.113495, ","[["" 130.711"", "" 127.009"", ""  72.517""], ["" 131.145"", "" 125.438"", ""  73.245""], ["" 132.564"", "" 123.983"", ""  74.555""], ["" 132.310"", "" 125.265"", ""  74.023""], ["" 131.665"", "" 122.943"", ""  74.291""], ["" 133.232"", "" 126.375"", ""  74.282""], ["" 130.532"", "" 123.181"", ""  73.504""], ["" 133.960"", "" 127.251"", ""  74.489""], ["" 130.284"", "" 124.418"", ""  73.000""], ["" 133.789"", "" 123.677"", ""  75.415""], ["" 129.527"", "" 122.114"", ""  73.186""], ["" 129.122"", "" 121.196"", ""  74.167""], ["" 128.968"", "" 122.000"", ""  71.901""], ["" 128.190"", "" 120.202"", ""  73.879""], ["" 128.037"", "" 121.008"", ""  71.609""], ["" 127.650"", "" 120.112"", ""  72.600""], ["" 128.910"", "" 127.038"", ""  72.271""], ["" 128.256"", "" 128.233"", ""  72.966""], ["" 127.062"", "" 127.989"", ""  73.549""], ["" 128.840"", "" 129.317"", ""  72.970""], ["" 126.749"", "" 127.029"", ""  73.545""], ["" 126.212"", "" 128.879"", ""  74.233""], ["" 126.781"", "" 130.094"", ""  74.622""], ["" 124.875"", "" 128.600"", ""  74.560""], ["" 126.020"", "" 131.035"", ""  75.312""], ["" 124.118"", "" 129.542"", ""  75.251""], ["" 124.692"", "" 130.756"", ""  75.622""]]",[],3bd_Grossjean_2025
49,8362,3be_Grossjean_2025,receptor_tmp,1,9,-8.95,-0.3196428571428571,0.0,0.0,2,190.01,-10.44,-10.39,-0.05,-10.44,0.0,-1.0,1.49,-1.0,58,3,0.0,0.0,0.0,13.285475,11.191772,18.099174,0.45421059,0.8730187,-0.17756996,195.630112,"247.755081, 228.175262, 356.968048, 271.02948, 145.203476, ","[["" 129.393"", "" 126.669"", ""  71.590""], ["" 130.863"", "" 126.986"", ""  72.624""], ["" 131.354"", "" 125.448"", ""  73.373""], ["" 132.795"", "" 123.996"", ""  74.661""], ["" 132.540"", "" 125.275"", ""  74.122""], ["" 131.889"", "" 122.958"", ""  74.418""], ["" 133.503"", "" 126.362"", ""  74.318""], ["" 130.752"", "" 123.191"", ""  73.636""], ["" 134.265"", "" 127.218"", ""  74.474""], ["" 130.498"", "" 124.426"", ""  73.127""], ["" 134.031"", "" 123.690"", ""  75.505""], ["" 129.748"", "" 122.120"", ""  73.330""], ["" 129.212"", "" 121.987"", ""  72.039""], ["" 129.313"", "" 121.226"", ""  74.322""], ["" 128.278"", "" 120.997"", ""  71.748""], ["" 128.380"", "" 120.233"", ""  74.035""], ["" 127.866"", "" 120.122"", ""  72.748""], ["" 128.148"", "" 127.493"", ""  71.954""], ["" 127.998"", "" 127.737"", ""  73.274""], ["" 127.374"", "" 127.883"", ""  71.078""], ["" 128.687"", "" 127.330"", ""  73.890""], ["" 126.983"", "" 128.461"", ""  73.926""], ["" 127.126"", "" 129.780"", ""  74.250""], ["" 125.820"", "" 127.750"", ""  74.243""], ["" 126.106"", "" 130.408"", ""  74.889""], ["" 124.778"", "" 128.410"", ""  74.901""], ["" 124.918"", "" 129.758"", ""  75.231""], ["" 126.334"", "" 131.871"", ""  75.216""]]",[],3be_Grossjean_2025
50,3529,3bf_Grossjean_2025,receptor_tmp,2,18,-9.55,-0.35370370370370374,0.0,0.0,3,195.18,-11.04,-10.89,-0.15,-11.04,0.0,-0.73,1.49,-0.73,67,5,0.0,0.0,0.0,12.089916,14.246794,18.033979,0.74343095,-0.28814305,-0.60355945,160.829376,"91.46611, 153.662857, 173.507416, 36.281868, 251.252975, ","[["" 127.852"", "" 127.719"", ""  72.514""], ["" 127.494"", "" 129.268"", ""  73.315""], ["" 126.261"", "" 130.750"", ""  74.773""], ["" 126.418"", "" 129.466"", ""  74.208""], ["" 127.172"", "" 131.759"", ""  74.441""], ["" 125.505"", "" 128.382"", ""  74.581""], ["" 128.227"", "" 131.487"", ""  73.563""], ["" 124.782"", "" 127.527"", ""  74.876""], ["" 128.383"", "" 130.249"", ""  73.022""], ["" 125.136"", "" 131.090"", ""  75.748""], ["" 129.248"", "" 132.517"", ""  73.184""], ["" 130.126"", "" 133.042"", ""  74.145""], ["" 129.353"", "" 132.986"", ""  71.864""], ["" 131.077"", "" 133.999"", ""  73.801""], ["" 130.303"", "" 133.942"", ""  71.515""], ["" 131.162"", "" 134.445"", ""  72.486""], ["" 129.650"", "" 127.640"", ""  72.212""], ["" 130.357"", "" 126.408"", ""  72.796""], ["" 131.544"", "" 126.666"", ""  73.386""], ["" 129.856"", "" 125.287"", ""  72.688""], ["" 131.877"", "" 127.617"", ""  73.332""], ["" 132.428"", "" 125.773"", ""  74.020""], ["" 133.811"", "" 125.975"", ""  74.170""], ["" 131.886"", "" 124.579"", ""  74.510""], ["" 134.628"", "" 125.077"", ""  74.778""], ["" 132.714"", "" 123.646"", ""  75.138""], ["" 134.074"", "" 123.933"", ""  75.253""]]",[],3bf_Grossjean_2025
51,3315,3bg_Grossjean_2025,receptor_tmp,1,13,-7.68,-0.2742857142857143,0.0,0.0,6,186.97,-9.47,-9.45,-0.02,-9.47,0.0,-2.25,1.79,-2.25,54,3,0.0,0.0,0.0,11.049464,10.445338,3.797499,-0.4262573,0.88875425,0.16858409,92.524208,"344.260223, 229.153656, 353.125366, 213.469254, 192.558411, 186.282898, ","[["" 128.432"", "" 124.512"", ""  54.953""], ["" 128.138"", "" 122.874"", ""  55.696""], ["" 127.706"", "" 123.108"", ""  57.413""], ["" 126.163"", "" 123.624"", ""  59.199""], ["" 126.415"", "" 123.508"", ""  57.816""], ["" 127.191"", "" 123.353"", ""  60.107""], ["" 125.356"", "" 123.778"", ""  56.840""], ["" 128.458"", "" 122.976"", ""  59.641""], ["" 124.518"", "" 123.991"", ""  56.071""], ["" 128.695"", "" 122.852"", ""  58.308""], ["" 124.797"", "" 124.023"", ""  59.753""], ["" 129.603"", "" 122.660"", ""  60.563""], ["" 129.746"", "" 123.322"", ""  61.794""], ["" 130.566"", "" 121.692"", ""  60.225""], ["" 130.794"", "" 123.020"", ""  62.658""], ["" 131.615"", "" 121.385"", ""  61.086""], ["" 131.724"", "" 122.048"", ""  62.303""], ["" 129.445"", "" 125.330"", ""  55.760""], ["" 130.730"", "" 124.947"", ""  55.670""], ["" 129.065"", "" 126.294"", ""  56.424""], ["" 130.950"", "" 124.147"", ""  55.096""], ["" 131.876"", "" 125.685"", ""  56.203""], ["" 132.321"", "" 125.141"", ""  57.555""], ["" 131.552"", "" 125.390"", ""  58.697""], ["" 133.484"", "" 124.374"", ""  57.651""], ["" 131.963"", "" 124.901"", ""  59.934""], ["" 133.896"", "" 123.884"", ""  58.889""], ["" 133.136"", "" 124.153"", ""  60.024""]]",[],3bg_Grossjean_2025
52,7893,3bk_Grossjean_2025,receptor_tmp,1,20,-9.1,-0.29354838709677417,0.0,0.0,1,190.62,-12.98,-11.68,-1.29,-12.98,0.0,-2.39,3.88,-2.39,60,8,0.0,0.0,0.0,10.890189,9.787366,19.228648,-0.76488523,-0.05656858,-0.64167794,175.079407,"203.78862, 18.802366, 281.3479, 116.368202, 108.343369, 331.753082, 349.327881, 31.639259, 11.754855, 212.133377, 4.160817, 315.686493, 350.704163, ","[["" 127.546"", "" 127.819"", ""  76.334""], ["" 126.250"", "" 128.295"", ""  75.995""], ["" 126.207"", "" 128.641"", ""  74.500""], ["" 127.053"", "" 127.754"", ""  73.698""], ["" 128.146"", "" 128.129"", ""  73.011""], ["" 128.580"", "" 129.282"", ""  72.992""], ["" 126.801"", "" 126.777"", ""  73.709""], ["" 128.879"", "" 127.027"", ""  72.244""], ["" 130.663"", "" 127.015"", ""  72.608""], ["" 131.111"", "" 125.419"", ""  73.271""], ["" 132.566"", "" 123.923"", ""  74.494""], ["" 132.297"", "" 125.221"", ""  74.010""], ["" 131.657"", "" 122.893"", ""  74.228""], ["" 133.232"", "" 126.320"", ""  74.272""], ["" 130.496"", "" 123.159"", ""  73.492""], ["" 130.240"", "" 124.408"", ""  73.023""], ["" 133.970"", "" 127.187"", ""  74.479""], ["" 133.819"", "" 123.590"", ""  75.301""], ["" 129.494"", "" 122.097"", ""  73.155""], ["" 129.028"", "" 121.941"", ""  71.840""], ["" 128.993"", "" 121.230"", ""  74.142""], ["" 128.092"", "" 120.959"", ""  71.522""], ["" 128.057"", "" 120.249"", ""  73.829""], ["" 127.609"", "" 120.118"", ""  72.518""], ["" 127.783"", "" 127.741"", ""  77.733""], ["" 129.120"", "" 127.032"", ""  77.985""], ["" 129.864"", "" 126.991"", ""  76.774""], ["" 131.093"", "" 126.287"", ""  76.880""], ["" 130.956"", "" 125.179"", ""  77.933""], ["" 130.131"", "" 124.139"", ""  77.427""], ["" 129.357"", "" 123.494"", ""  78.427""]]",[],3bk_Grossjean_2025
53,7929,3ca_Grossjean_2025,receptor_tmp,1,19,-9.15,-0.2859375,0.0,0.0,4,187.35,-11.54,-11.29,-0.25,-11.54,0.0,-1.89,2.39,-1.89,50,5,0.0,0.0,0.0,7.250027,13.373559,4.833412,0.8222709,-0.47797078,-0.30889238,278.352966,"167.801392, 88.257332, 67.451797, 337.451324, 261.336151, 77.880783, 226.982468, 259.736237, ","[["" 126.637"", "" 126.392"", ""  59.171""], ["" 126.557"", "" 125.086"", ""  59.656""], ["" 126.627"", "" 124.004"", ""  58.784""], ["" 126.787"", "" 124.207"", ""  57.407""], ["" 126.877"", "" 125.521"", ""  56.924""], ["" 126.805"", "" 126.606"", ""  57.794""], ["" 126.556"", "" 127.412"", ""  60.139""], ["" 127.543"", "" 128.036"", ""  60.817""], ["" 128.747"", "" 127.820"", ""  60.683""], ["" 125.620"", "" 127.751"", ""  60.305""], ["" 127.078"", "" 129.108"", ""  61.809""], ["" 127.182"", "" 130.801"", ""  61.137""], ["" 127.813"", "" 130.752"", ""  59.465""], ["" 127.320"", "" 130.355"", ""  57.221""], ["" 128.623"", "" 130.656"", ""  56.833""], ["" 126.918"", "" 130.393"", ""  58.510""], ["" 129.570"", "" 131.012"", ""  57.802""], ["" 129.157"", "" 131.072"", ""  59.157""], ["" 130.090"", "" 131.488"", ""  60.209""], ["" 130.827"", "" 131.817"", ""  61.039""], ["" 126.259"", "" 129.963"", ""  56.212""], ["" 130.959"", "" 131.313"", ""  57.340""], ["" 132.057"", "" 130.763"", ""  58.012""], ["" 131.183"", "" 132.161"", ""  56.249""], ["" 133.355"", "" 131.045"", ""  57.596""], ["" 132.480"", "" 132.446"", ""  55.828""], ["" 133.561"", "" 131.885"", ""  56.504""], ["" 126.859"", "" 123.018"", ""  56.493""], ["" 127.921"", "" 122.558"", ""  56.062""], ["" 125.642"", "" 122.504"", ""  56.184""], ["" 124.569"", "" 123.346"", ""  55.781""], ["" 123.613"", "" 123.553"", ""  56.960""]]",[],3ca_Grossjean_2025
54,8287,3cb_Grossjean_2025,receptor_tmp,1,19,-8.93,-0.2880645161290322,0.0,0.0,7,188.17,-11.01,-10.75,-0.26,-11.01,0.0,-1.57,2.09,-1.57,49,5,0.0,0.0,0.0,9.385381,15.149284,5.897791,0.19862654,-0.97979819,-0.02330241,235.454147,"104.353317, 202.914795, 228.914276, 58.210911, 159.64653, 276.054749, 103.462578, ","[["" 127.327"", "" 128.376"", ""  60.508""], ["" 126.390"", "" 127.503"", ""  60.078""], ["" 128.520"", "" 128.338"", ""  60.201""], ["" 125.443"", "" 127.688"", ""  60.376""], ["" 126.792"", "" 129.481"", ""  61.431""], ["" 127.098"", "" 131.185"", ""  60.849""], ["" 127.868"", "" 131.082"", ""  59.246""], ["" 127.484"", "" 130.622"", ""  56.996""], ["" 128.818"", "" 130.852"", ""  56.674""], ["" 127.010"", "" 130.730"", ""  58.257""], ["" 129.726"", "" 131.201"", ""  57.682""], ["" 129.247"", "" 131.306"", ""  59.014""], ["" 130.170"", "" 131.577"", ""  60.121""], ["" 130.898"", "" 131.791"", ""  60.994""], ["" 126.466"", "" 130.236"", ""  55.940""], ["" 131.149"", "" 131.432"", ""  57.286""], ["" 131.451"", "" 132.249"", ""  56.189""], ["" 132.200"", "" 130.859"", ""  58.017""], ["" 132.774"", "" 132.479"", ""  55.819""], ["" 133.523"", "" 131.086"", ""  57.648""], ["" 133.804"", "" 131.894"", ""  56.551""], ["" 126.517"", "" 126.379"", ""  59.238""], ["" 126.798"", "" 126.651"", ""  57.898""], ["" 126.371"", "" 125.046"", ""  59.651""], ["" 126.941"", "" 125.614"", ""  56.981""], ["" 126.514"", "" 124.009"", ""  58.733""], ["" 126.800"", "" 124.278"", ""  57.387""], ["" 126.945"", "" 123.134"", ""  56.425""], ["" 127.996"", "" 122.505"", ""  56.274""], ["" 125.804"", "" 122.861"", ""  55.740""], ["" 124.541"", "" 123.296"", ""  56.221""]]",[],3cb_Grossjean_2025
55,8091,3ce_Grossjean_2025,receptor_tmp,1,11,-8.23,-0.29392857142857143,0.0,0.0,5,187.6,-9.73,-9.72,0.0,-9.73,0.0,-1.77,1.49,-1.77,54,5,0.0,0.0,0.0,9.183033,15.073558,1.916977,-0.59857289,-0.06746214,-0.79822262,211.932449,"20.930256, 158.592056, 111.754707, 130.5952, 81.784004, ","[["" 124.886"", "" 129.963"", ""  57.154""], ["" 126.400"", "" 129.039"", ""  57.551""], ["" 127.617"", "" 130.263"", ""  57.974""], ["" 128.039"", "" 132.158"", ""  59.260""], ["" 129.345"", "" 132.244"", ""  58.786""], ["" 127.181"", "" 131.191"", ""  58.861""], ["" 129.806"", "" 131.310"", ""  57.849""], ["" 128.923"", "" 130.283"", ""  57.429""], ["" 129.355"", "" 129.269"", ""  56.462""], ["" 129.696"", "" 128.469"", ""  55.699""], ["" 127.490"", "" 133.154"", ""  60.263""], ["" 131.206"", "" 131.458"", ""  57.350""], ["" 132.280"", "" 130.993"", ""  58.119""], ["" 131.467"", "" 132.082"", ""  56.123""], ["" 133.588"", "" 131.134"", ""  57.664""], ["" 132.774"", "" 132.225"", ""  55.666""], ["" 133.830"", "" 131.748"", ""  56.438""], ["" 124.358"", "" 130.738"", ""  58.361""], ["" 124.949"", "" 130.457"", ""  59.543""], ["" 123.453"", "" 131.558"", ""  58.201""], ["" 125.748"", "" 129.840"", ""  59.514""], ["" 124.673"", "" 131.008"", ""  60.806""], ["" 124.845"", "" 130.293"", ""  61.956""], ["" 124.249"", "" 132.341"", ""  60.826""], ["" 124.581"", "" 130.897"", ""  63.143""], ["" 123.978"", "" 132.948"", ""  62.055""], ["" 124.144"", "" 132.221"", ""  63.234""], ["" 124.795"", "" 130.045"", ""  64.379""]]",[],3ce_Grossjean_2025
