,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,10759,1a_Ghoteimi_2023,receptor_tmp,1,11,-9.8,-0.23902439024390246,0.0,0.0,1,187.87,-13.08,-12.44,-0.64,-13.08,0.0,-1.79,3.28,-1.79,43,4,0.0,0.0,0.0,12.463602,15.08515,11.193965,0.51235819,0.61613421,-0.59822046,119.346535,"283.731445, 231.293945, 87.460464, 321.829529, 227.546478, 289.286957, 298.211121, 106.103668, 305.066132, 290.244873, 243.809662, ","[["" 128.104"", "" 130.365"", ""  63.188""], ["" 129.132"", "" 130.984"", ""  62.568""], ["" 127.107"", "" 129.903"", ""  62.634""], ["" 129.903"", "" 131.263"", ""  63.157""], ["" 128.232"", "" 130.241"", ""  64.706""], ["" 127.207"", "" 128.890"", ""  65.359""], ["" 128.339"", "" 127.662"", ""  65.970""], ["" 130.106"", "" 126.017"", ""  65.760""], ["" 129.257"", "" 126.972"", ""  65.150""], ["" 129.984"", "" 125.803"", ""  67.139""], ["" 129.327"", "" 127.230"", ""  63.708""], ["" 129.064"", "" 126.536"", ""  67.898""], ["" 129.383"", "" 127.432"", ""  62.569""], ["" 128.256"", "" 127.454"", ""  67.306""], ["" 131.131"", "" 125.221"", ""  65.020""], ["" 133.070"", "" 123.756"", ""  63.607""], ["" 131.711"", "" 123.516"", ""  63.400""], ["" 133.456"", "" 124.742"", ""  64.527""], ["" 130.750"", "" 124.243"", ""  64.096""], ["" 132.492"", "" 125.468"", ""  65.223""], ["" 133.950"", "" 122.987"", ""  62.871""], ["" 134.609"", "" 123.567"", ""  61.751""], ["" 128.898"", "" 126.349"", ""  69.379""], ["" 128.265"", "" 127.322"", ""  70.170""], ["" 129.376"", "" 125.197"", ""  70.020""], ["" 128.111"", "" 127.146"", ""  71.542""], ["" 129.224"", "" 125.017"", ""  71.392""], ["" 128.586"", "" 125.995"", ""  72.167""], ["" 128.388"", "" 125.904"", ""  73.532""], ["" 129.412"", "" 126.352"", ""  74.413""], ["" 129.322"", "" 131.269"", ""  61.202""], ["" 130.252"", "" 130.628"", ""  60.369""], ["" 128.497"", "" 132.260"", ""  60.669""], ["" 130.353"", "" 130.985"", ""  59.028""], ["" 128.599"", "" 132.617"", ""  59.327""], ["" 129.527"", "" 131.984"", ""  58.490""], ["" 129.609"", "" 132.391"", ""  57.047""], ["" 128.719"", "" 132.153"", ""  56.224""], ["" 130.760"", "" 133.040"", ""  56.738""], ["" 131.604"", "" 132.581"", ""  55.689""], ["" 132.342"", "" 131.320"", ""  56.147""]]",[],1a_Ghoteimi_2023
1,1611,1a_Grossjean_2025,receptor_tmp,1,19,-7.94,-0.2940740740740741,0.0,0.0,3,190.23,-10.02,-9.61,-0.41,-10.02,0.0,-0.9,2.09,-0.9,45,8,0.0,0.0,0.0,11.915789,10.39917,12.864384,0.98638081,0.1612684,0.0323326,276.514587,"124.015419, 74.081879, 58.631359, 235.057877, 25.299953, 102.553841, 263.673859, ","[["" 129.405"", "" 125.162"", ""  69.061""], ["" 128.798"", "" 126.373"", ""  69.393""], ["" 128.709"", "" 126.778"", ""  70.722""], ["" 129.230"", "" 125.977"", ""  71.747""], ["" 129.846"", "" 124.762"", ""  71.409""], ["" 129.936"", "" 124.357"", ""  70.080""], ["" 129.436"", "" 124.851"", ""  67.687""], ["" 130.004"", "" 125.517"", ""  66.660""], ["" 130.632"", "" 126.573"", ""  66.751""], ["" 128.986"", "" 123.979"", ""  67.455""], ["" 129.830"", "" 124.872"", ""  65.283""], ["" 129.995"", "" 123.062"", ""  65.349""], ["" 130.839"", "" 122.549"", ""  63.870""], ["" 132.724"", "" 122.421"", ""  62.354""], ["" 132.174"", "" 122.904"", ""  63.564""], ["" 131.933"", "" 121.635"", ""  61.509""], ["" 132.968"", "" 123.770"", ""  64.442""], ["" 130.620"", "" 121.354"", ""  61.880""], ["" 133.596"", "" 124.452"", ""  65.132""], ["" 130.074"", "" 121.803"", ""  63.034""], ["" 134.156"", "" 122.730"", ""  61.920""], ["" 129.710"", "" 120.515"", ""  61.002""], ["" 129.113"", "" 126.441"", ""  73.170""], ["" 130.028"", "" 127.007"", ""  73.776""], ["" 127.896"", "" 126.189"", ""  73.719""], ["" 126.766"", "" 126.989"", ""  73.396""], ["" 125.751"", "" 126.925"", ""  74.541""]]",[],1a_Grossjean_2025
2,10047,1aa_Ghoteimi_2023,receptor_tmp,1,5,-9.27,-0.22609756097560973,0.0,0.0,1,185.79,-12.55,-11.76,-0.78,-12.55,0.0,-2.4,3.28,-2.4,50,12,0.0,0.0,0.0,13.41378,11.511222,11.138039,-0.73010583,0.62195862,0.28304232,104.653191,"241.503845, 201.411072, 240.159286, 136.333694, 284.97644, 38.977802, 37.43475, 37.533646, 249.018631, 176.603531, 27.887245, ","[["" 132.628"", "" 125.209"", ""  64.547""], ["" 131.847"", "" 125.420"", ""  63.462""], ["" 133.793"", "" 124.812"", ""  64.509""], ["" 130.914"", "" 125.758"", ""  63.654""], ["" 132.008"", "" 125.488"", ""  65.925""], ["" 130.629"", "" 125.099"", ""  65.944""], ["" 129.694"", "" 125.860"", ""  66.631""], ["" 127.859"", "" 127.447"", ""  66.649""], ["" 128.798"", "" 126.678"", ""  65.922""], ["" 127.858"", "" 127.340"", ""  68.046""], ["" 128.846"", "" 126.692"", ""  64.459""], ["" 128.770"", "" 126.501"", ""  68.699""], ["" 129.680"", "" 125.782"", ""  67.991""], ["" 128.885"", "" 126.701"", ""  63.303""], ["" 126.869"", "" 128.366"", ""  66.013""], ["" 125.010"", "" 130.083"", ""  64.787""], ["" 126.297"", "" 129.947"", ""  64.268""], ["" 124.653"", "" 129.347"", ""  65.926""], ["" 127.218"", "" 129.096"", ""  64.872""], ["" 125.575"", "" 128.496"", ""  66.530""], ["" 124.164"", "" 130.950"", ""  64.122""], ["" 123.825"", "" 130.686"", ""  62.765""], ["" 128.821"", "" 126.361"", ""  70.194""], ["" 129.380"", "" 125.223"", ""  70.794""], ["" 128.317"", "" 127.366"", ""  71.037""], ["" 129.427"", "" 125.091"", ""  72.179""], ["" 128.362"", "" 127.235"", ""  72.422""], ["" 128.919"", "" 126.090"", ""  73.006""], ["" 129.007"", "" 125.871"", ""  74.367""], ["" 130.290"", "" 125.697"", ""  74.961""], ["" 132.124"", "" 125.253"", ""  62.093""], ["" 133.019"", "" 124.314"", ""  61.559""], ["" 131.431"", "" 126.103"", ""  61.230""], ["" 133.213"", "" 124.237"", ""  60.182""], ["" 131.625"", "" 126.025"", ""  59.855""], ["" 132.519"", "" 125.092"", ""  59.313""], ["" 132.707"", "" 125.035"", ""  57.824""], ["" 133.517"", "" 124.283"", ""  57.272""], ["" 131.900"", "" 125.891"", ""  57.147""], ["" 132.094"", "" 127.298"", ""  57.223""], ["" 130.732"", "" 128.000"", ""  57.253""]]",[],1aa_Ghoteimi_2023
3,9763,1b_Ghoteimi_2023,receptor_tmp,1,16,-9.98,-0.28514285714285714,0.0,0.0,2,187.23,-12.37,-11.66,-0.71,-12.37,0.0,-1.4,2.39,-1.4,39,8,0.0,0.0,0.0,11.288308,13.430029,12.805374,0.45177096,0.25122548,0.85603082,220.018372,"149.871979, 61.649609, 103.277763, 241.297379, 0.489377, 308.677765, 19.708448, 119.580177, ","[["" 127.136"", "" 128.557"", ""  65.565""], ["" 126.600"", "" 128.056"", ""  66.777""], ["" 125.340"", "" 128.582"", ""  67.308""], ["" 124.344"", "" 128.999"", ""  67.726""], ["" 127.285"", "" 126.998"", ""  67.417""], ["" 128.395"", "" 126.429"", ""  66.889""], ["" 128.911"", "" 126.900"", ""  65.723""], ["" 128.293"", "" 127.959"", ""  65.050""], ["" 126.533"", "" 129.686"", ""  64.796""], ["" 125.396"", "" 131.796"", ""  63.327""], ["" 124.660"", "" 130.640"", ""  63.592""], ["" 126.714"", "" 131.889"", ""  63.798""], ["" 125.223"", "" 129.594"", ""  64.317""], ["" 127.274"", "" 130.841"", ""  64.522""], ["" 124.756"", "" 132.781"", ""  62.600""], ["" 123.761"", "" 132.409"", ""  61.651""], ["" 126.764"", "" 126.250"", ""  68.947""], ["" 127.826"", "" 126.901"", ""  70.281""], ["" 128.302"", "" 125.856"", ""  71.300""], ["" 128.923"", "" 124.784"", ""  70.760""], ["" 128.114"", "" 126.023"", ""  72.507""], ["" 129.008"", "" 124.756"", ""  69.755""], ["" 129.453"", "" 123.690"", ""  71.435""], ["" 128.884"", "" 122.502"", ""  71.555""], ["" 130.684"", "" 123.722"", ""  72.088""], ["" 129.756"", "" 121.712"", ""  72.306""], ["" 130.839"", "" 122.462"", ""  72.621""], ["" 130.150"", "" 126.219"", ""  65.214""], ["" 131.185"", "" 125.856"", ""  66.089""], ["" 130.310"", "" 125.917"", ""  63.853""], ["" 132.333"", "" 125.224"", ""  65.622""], ["" 131.456"", "" 125.284"", ""  63.381""], ["" 132.482"", "" 124.930"", ""  64.268""], ["" 133.654"", "" 124.301"", ""  63.895""], ["" 134.057"", "" 124.335"", ""  62.531""]]",[],1b_Ghoteimi_2023
4,9981,1b_Grossjean_2025,receptor_tmp,1,16,-7.85,-0.3019230769230769,0.0,0.0,1,189.5,-9.64,-9.37,-0.27,-9.64,0.0,-0.64,1.79,-0.64,36,7,0.0,0.0,0.0,13.247486,9.310058,12.746235,0.84924747,0.5089667,-0.14046932,219.077316,"349.0495, 317.673706, 315.593048, 314.858093, 183.309357, 355.612854, ","[["" 129.560"", "" 125.569"", ""  66.267""], ["" 129.847"", "" 125.115"", ""  67.507""], ["" 128.755"", "" 126.460"", ""  66.000""], ["" 130.528"", "" 124.371"", ""  67.559""], ["" 130.333"", "" 124.900"", ""  65.130""], ["" 130.104"", "" 123.096"", ""  65.114""], ["" 130.942"", "" 122.468"", ""  63.674""], ["" 132.813"", "" 122.234"", ""  62.156""], ["" 132.271"", "" 122.809"", ""  63.328""], ["" 132.033"", "" 121.354"", ""  61.401""], ["" 133.085"", "" 123.699"", ""  64.158""], ["" 130.740"", "" 121.057"", ""  61.829""], ["" 133.731"", "" 124.402"", ""  64.812""], ["" 130.200"", "" 121.596"", ""  62.947""], ["" 134.233"", "" 122.531"", ""  61.676""], ["" 129.847"", "" 120.103"", ""  61.058""], ["" 129.331"", "" 125.505"", ""  68.758""], ["" 129.761"", "" 124.751"", ""  69.849""], ["" 128.443"", "" 126.571"", ""  68.966""], ["" 129.316"", "" 125.049"", ""  71.134""], ["" 127.998"", "" 126.868"", ""  70.251""], ["" 128.428"", "" 126.113"", ""  71.351""], ["" 127.928"", "" 126.464"", ""  72.723""], ["" 128.317"", "" 125.900"", ""  73.750""], ["" 127.001"", "" 127.456"", ""  72.719""], ["" 125.813"", "" 127.350"", ""  73.492""]]",[],1b_Grossjean_2025
5,1602,1c_Ghoteimi_2023,receptor_tmp,1,8,-9.42,-0.26914285714285713,0.0,0.0,5,191.47,-11.8,-11.03,-0.78,-11.8,0.0,-1.38,2.39,-1.38,43,9,0.0,0.0,0.0,12.045,10.961969,12.325524,-0.16808066,-0.77784833,-0.6055583,234.519073,"138.638748, 141.242462, 356.465912, 321.25528, 261.058014, 13.936506, 196.917694, 337.93985, ","[["" 129.850"", "" 125.921"", ""  66.319""], ["" 129.237"", "" 127.070"", ""  65.765""], ["" 129.348"", "" 127.371"", ""  64.333""], ["" 129.435"", "" 127.607"", ""  63.204""], ["" 128.504"", "" 127.909"", ""  66.629""], ["" 128.388"", "" 127.668"", ""  67.957""], ["" 129.009"", "" 126.589"", ""  68.501""], ["" 129.737"", "" 125.705"", ""  67.697""], ["" 130.585"", "" 124.902"", ""  65.513""], ["" 131.951"", "" 123.005"", ""  63.955""], ["" 132.586"", "" 124.181"", ""  64.354""], ["" 130.619"", "" 122.783"", ""  64.338""], ["" 131.910"", "" 125.122"", ""  65.124""], ["" 129.945"", "" 123.727"", ""  65.108""], ["" 132.699"", "" 122.128"", ""  63.193""], ["" 133.541"", "" 122.643"", ""  62.167""], ["" 127.544"", "" 129.289"", ""  66.044""], ["" 125.819"", "" 128.861"", ""  66.448""], ["" 124.820"", "" 129.520"", ""  65.491""], ["" 125.093"", "" 129.362"", ""  64.177""], ["" 123.878"", "" 130.169"", ""  65.947""], ["" 125.894"", "" 128.799"", ""  63.933""], ["" 124.445"", "" 129.977"", ""  63.117""], ["" 123.332"", "" 130.677"", ""  63.147""], ["" 125.200"", "" 129.865"", ""  61.560""], ["" 123.026"", "" 131.151"", ""  61.955""], ["" 123.906"", "" 130.837"", ""  60.924""], ["" 128.833"", "" 126.386"", ""  69.978""], ["" 128.110"", "" 127.300"", ""  70.759""], ["" 129.392"", "" 125.273"", ""  70.624""], ["" 127.945"", "" 127.106"", ""  72.128""], ["" 129.229"", "" 125.074"", ""  71.991""], ["" 128.499"", "" 125.995"", ""  72.757""], ["" 128.284"", "" 125.880"", ""  74.118""], ["" 127.255"", "" 126.652"", ""  74.727""]]",[],1c_Ghoteimi_2023
6,9784,1c_Grossjean_2025,receptor_tmp,1,10,-7.14,-0.2975,0.0,0.0,1,190.03,-8.63,-8.25,-0.38,-8.63,0.0,-0.7,1.49,-0.7,26,8,0.0,0.0,0.0,13.241097,9.72991,12.376319,0.09319431,-0.42076478,0.90237011,181.321945,"21.557621, 64.117447, 65.241669, 357.188507, 241.043945, ","[["" 129.913"", "" 126.178"", ""  67.243""], ["" 129.272"", "" 125.365"", ""  68.110""], ["" 130.447"", "" 127.249"", ""  67.530""], ["" 128.948"", "" 124.485"", ""  67.738""], ["" 129.964"", "" 125.684"", ""  65.796""], ["" 130.124"", "" 123.876"", ""  65.703""], ["" 130.855"", "" 123.457"", ""  64.134""], ["" 132.649"", "" 123.306"", ""  62.512""], ["" 132.209"", "" 123.697"", ""  63.798""], ["" 131.747"", "" 122.692"", ""  61.638""], ["" 133.153"", "" 124.291"", ""  64.748""], ["" 130.438"", "" 122.471"", ""  62.060""], ["" 133.899"", "" 124.761"", ""  65.497""], ["" 129.995"", "" 122.839"", ""  63.285""], ["" 134.083"", "" 123.521"", ""  62.033""], ["" 129.417"", "" 121.796"", ""  61.165""], ["" 129.041"", "" 125.533"", ""  69.489""], ["" 129.739"", "" 124.859"", ""  70.503""], ["" 128.059"", "" 126.463"", ""  69.834""], ["" 129.437"", "" 125.108"", ""  71.838""], ["" 127.760"", "" 126.709"", ""  71.171""], ["" 128.448"", "" 126.028"", ""  72.187""], ["" 128.220"", "" 126.206"", ""  73.538""], ["" 127.267"", "" 127.175"", ""  73.960""]]",[],1c_Grossjean_2025
7,2786,1d_Ghoteimi_2023,receptor_tmp,1,6,-8.63,-0.2876666666666667,0.0,0.0,14,191.5,-11.02,-10.26,-0.76,-11.02,0.0,-0.97,2.39,-0.97,39,11,0.0,0.0,0.0,12.244321,12.415991,12.492223,0.90621411,-0.19006698,-0.37769106,156.955688,"54.728901, 15.358259, 199.217133, 131.56813, 48.397125, 247.898483, 300.196411, 347.912872, ","[["" 131.073"", "" 125.043"", ""  65.503""], ["" 129.814"", "" 126.015"", ""  66.301""], ["" 127.958"", "" 127.575"", ""  66.371""], ["" 128.900"", "" 126.841"", ""  65.608""], ["" 127.956"", "" 127.413"", ""  67.762""], ["" 128.879"", "" 126.892"", ""  64.143""], ["" 128.864"", "" 126.546"", ""  68.381""], ["" 128.861"", "" 126.933"", ""  62.987""], ["" 129.780"", "" 125.865"", ""  67.646""], ["" 126.957"", "" 128.511"", ""  65.775""], ["" 125.060"", "" 130.269"", ""  64.670""], ["" 124.701"", "" 129.394"", ""  65.695""], ["" 126.384"", "" 130.268"", ""  64.204""], ["" 125.640"", "" 128.525"", ""  66.245""], ["" 127.320"", "" 129.398"", ""  64.756""], ["" 124.063"", "" 131.090"", ""  64.180""], ["" 123.770"", "" 131.073"", ""  62.787""], ["" 128.898"", "" 126.329"", ""  69.866""], ["" 128.467"", "" 127.324"", ""  70.758""], ["" 129.370"", "" 125.125"", ""  70.409""], ["" 128.505"", "" 127.123"", ""  72.134""], ["" 129.411"", "" 124.920"", ""  71.786""], ["" 128.976"", "" 125.924"", ""  72.663""], ["" 128.981"", "" 125.814"", ""  74.041""], ["" 128.155"", "" 126.682"", ""  74.809""], ["" 132.663"", "" 125.862"", ""  65.829""], ["" 133.769"", "" 124.854"", ""  65.526""], ["" 134.754"", "" 124.743"", ""  66.257""], ["" 133.521"", "" 124.142"", ""  64.408""], ["" 133.543"", "" 124.768"", ""  63.134""]]",[],1d_Ghoteimi_2023
8,9850,1d_Grossjean_2025,receptor_tmp,1,1,-6.8,-0.3090909090909091,0.0,0.0,1,190.1,-8.0,-7.78,-0.22,-8.0,0.0,-0.6,1.19,-0.6,36,3,0.0,0.0,0.0,11.965821,16.939871,10.144703,-0.99928525,-0.02037102,-0.03184363,116.260895,"309.309479, 130.326263, 56.240242, 67.260483, ","[["" 128.219"", "" 130.097"", ""  63.220""], ["" 126.588"", "" 130.027"", ""  63.925""], ["" 124.974"", "" 129.612"", ""  65.683""], ["" 126.322"", "" 129.619"", ""  65.254""], ["" 123.968"", "" 129.988"", ""  64.787""], ["" 127.386"", "" 129.184"", ""  66.160""], ["" 124.319"", "" 130.352"", ""  63.489""], ["" 128.225"", "" 128.839"", ""  66.878""], ["" 125.602"", "" 130.370"", ""  63.057""], ["" 124.563"", "" 129.201"", ""  67.096""], ["" 123.275"", "" 130.759"", ""  62.468""], ["" 128.635"", "" 131.852"", ""  62.986""], ["" 129.596"", "" 132.066"", ""  61.815""], ["" 130.629"", "" 131.199"", ""  61.750""], ["" 129.395"", "" 132.998"", ""  61.036""], ["" 130.684"", "" 130.517"", ""  62.493""], ["" 131.669"", "" 131.104"", ""  60.807""], ["" 131.269"", "" 130.901"", ""  59.483""], ["" 133.037"", "" 131.219"", ""  61.108""], ["" 132.218"", "" 130.799"", ""  58.470""], ["" 133.984"", "" 131.117"", ""  60.092""], ["" 133.572"", "" 130.907"", ""  58.778""]]",[],1d_Grossjean_2025
9,10188,1e_Grossjean_2025,receptor_tmp,1,13,-6.73,-0.29260869565217396,0.0,0.0,1,186.89,-7.92,-7.65,-0.27,-7.92,0.0,-1.41,1.19,-1.41,42,8,0.0,0.0,0.0,17.341172,9.98356,5.554835,-0.37984321,0.91884239,-0.10699436,249.393051,"237.84613, 197.241333, 64.244995, 39.01123, ","[["" 134.610"", "" 123.404"", ""  59.979""], ["" 133.070"", "" 123.264"", ""  59.022""], ["" 131.789"", "" 122.638"", ""  60.091""], ["" 130.634"", "" 120.948"", ""  61.387""], ["" 131.708"", "" 121.297"", ""  60.536""], ["" 129.715"", "" 121.931"", ""  61.768""], ["" 132.712"", "" 120.293"", ""  60.176""], ["" 129.886"", "" 123.234"", ""  61.304""], ["" 133.504"", "" 119.498"", ""  59.892""], ["" 130.905"", "" 123.589"", ""  60.486""], ["" 130.435"", "" 119.532"", ""  61.924""], ["" 128.935"", "" 124.347"", ""  61.697""], ["" 134.346"", "" 123.439"", ""  61.486""], ["" 133.709"", "" 124.538"", ""  61.946""], ["" 134.737"", "" 122.504"", ""  62.186""], ["" 133.506"", "" 125.260"", ""  61.270""], ["" 133.348"", "" 124.851"", ""  63.268""], ["" 134.254"", "" 124.824"", ""  64.290""], ["" 132.003"", "" 125.171"", ""  63.488""], ["" 133.830"", "" 125.126"", ""  65.544""], ["" 131.583"", "" 125.480"", ""  64.784""], ["" 132.503"", "" 125.458"", ""  65.832""], ["" 134.890"", "" 125.077"", ""  66.628""]]",[],1e_Grossjean_2025
