,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,4117,ZINC100024116,receptor_tmp,1,1,-4.97,-0.4141666666666666,0.0,0.0,20,187.45,-4.97,-5.01,0.03,-4.97,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,14.247069,7.314245,6.159609,0.94458016,-0.32732811,0.0249925,239.040466,,"[["" 130.477"", "" 122.486"", ""  63.345""], ["" 130.969"", "" 121.176"", ""  62.223""], ["" 129.750"", "" 120.712"", ""  61.374""], ["" 130.133"", "" 119.121"", ""  60.651""], ["" 129.357"", "" 121.693"", ""  60.232""], ["" 128.505"", "" 123.119"", ""  60.908""], ["" 130.587"", "" 122.129"", ""  59.390""], ["" 130.099"", "" 123.325"", ""  58.149""], ["" 131.758"", "" 122.663"", ""  60.255""], ["" 133.167"", "" 122.990"", ""  59.200""], ["" 132.161"", "" 121.624"", ""  61.335""], ["" 133.502"", "" 122.233"", ""  62.353""]]",[],ZINC100024116
1,14045,ZINC100034590,receptor_tmp,1,2,-3.13,-0.11178571428571428,0.0,0.0,10,191.32,-5.82,-5.8,-0.02,-5.82,0.0,-0.85,2.68,-0.85,61,2,0.0,0.0,0.0,14.416038,16.926096,6.173705,-0.78114663,0.42048853,-0.46151851,198.382492,"253.038193, 10.504908, 352.18103, 24.155396, 151.944778, 118.424805, 0.923748, 306.824463, 186.0383, ","[["" 131.210"", "" 131.087"", ""  60.733""], ["" 130.779"", "" 129.819"", ""  60.708""], ["" 130.768"", "" 131.828"", ""  59.584""], ["" 129.842"", "" 131.245"", ""  58.662""], ["" 128.711"", "" 130.956"", ""  59.310""], ["" 130.328"", "" 130.110"", ""  58.152""], ["" 129.578"", "" 132.279"", ""  57.552""], ["" 129.382"", "" 133.511"", ""  58.025""], ["" 128.534"", "" 131.952"", ""  56.787""], ["" 131.079"", "" 132.380"", ""  56.392""], ["" 132.334"", "" 132.250"", ""  57.142""], ["" 130.882"", "" 133.408"", ""  55.363""], ["" 130.864"", "" 130.955"", ""  55.641""], ["" 132.764"", "" 131.111"", ""  60.740""], ["" 133.244"", "" 132.175"", ""  61.383""], ["" 133.275"", "" 130.037"", ""  61.344""], ["" 133.269"", "" 131.133"", ""  59.506""], ["" 130.578"", "" 131.798"", ""  61.961""], ["" 129.831"", "" 130.958"", ""  62.684""], ["" 131.538"", "" 132.271"", ""  62.761""], ["" 129.774"", "" 132.882"", ""  61.483""], ["" 128.406"", "" 132.970"", ""  61.899""], ["" 127.741"", "" 131.869"", ""  61.543""], ["" 128.333"", "" 133.086"", ""  63.227""], ["" 127.796"", "" 134.209"", ""  61.217""], ["" 128.421"", "" 135.324"", ""  61.596""], ["" 127.891"", "" 134.135"", ""  59.889""], ["" 126.507"", "" 134.355"", ""  61.525""]]",[],ZINC100034590
2,3185,ZINC100043079,receptor_tmp,1,5,-2.58,-0.09555555555555556,0.0,0.0,6,189.82,-3.47,-3.48,0.01,-3.47,0.0,-0.05,0.89,-0.05,74,0,0.0,0.0,0.0,13.689065,14.406662,4.035138,-0.44960847,0.83435645,0.31890678,118.236443,"80.53183, 7.315093, 98.018211, ","[["" 131.941"", "" 130.215"", ""  60.372""], ["" 131.950"", "" 129.143"", ""  61.171""], ["" 130.963"", "" 131.010"", ""  60.817""], ["" 133.291"", "" 130.962"", ""  60.547""], ["" 133.734"", "" 131.475"", ""  59.399""], ["" 134.240"", "" 130.142"", ""  61.004""], ["" 133.197"", "" 131.973"", ""  61.412""], ["" 131.637"", "" 129.774"", ""  58.901""], ["" 132.773"", "" 129.299"", ""  58.382""], ["" 130.821"", "" 128.719"", ""  58.959""], ["" 131.025"", "" 130.922"", ""  57.983""], ["" 129.515"", "" 130.691"", ""  57.611""], ["" 131.846"", "" 131.183"", ""  56.669""], ["" 128.916"", "" 131.823"", ""  56.722""], ["" 131.249"", "" 132.315"", ""  55.780""], ["" 129.758"", "" 132.048"", ""  55.438""], ["" 131.049"", "" 132.082"", ""  58.650""], ["" 129.404"", "" 129.536"", ""  56.949""], ["" 128.781"", "" 130.570"", ""  58.720""], ["" 133.113"", "" 131.483"", ""  56.970""], ["" 131.880"", "" 130.058"", ""  55.948""], ["" 127.655"", "" 131.530"", ""  56.394""], ["" 128.884"", "" 132.960"", ""  57.424""], ["" 131.959"", "" 132.437"", ""  54.656""], ["" 131.343"", "" 133.479"", ""  56.430""], ["" 129.680"", "" 130.956"", ""  54.671""], ["" 129.259"", "" 133.063"", ""  54.730""]]",[],ZINC100043079
3,6676,ZINC100045963,receptor_tmp,1,1,-8.16,-0.21473684210526317,0.0,0.0,3,186.23,-11.15,-10.48,-0.67,-11.15,0.0,-2.4,2.98,-2.4,42,8,0.0,0.0,0.0,19.889739,13.042655,1.94856,-0.95008406,-0.19905446,0.24024487,158.532608,"173.96933, 7.913283, 32.29583, 201.657623, 141.760101, 322.976196, 90.833717, 2.113512, 93.073181, 167.263992, ","[["" 133.432"", "" 122.265"", ""  59.092""], ["" 132.186"", "" 121.776"", ""  59.846""], ["" 132.178"", "" 120.254"", ""  60.071""], ["" 130.838"", "" 119.736"", ""  60.622""], ["" 129.861"", "" 120.865"", ""  60.979""], ["" 133.736"", "" 123.589"", ""  59.525""], ["" 132.840"", "" 124.260"", ""  60.335""], ["" 131.872"", "" 125.027"", ""  59.689""], ["" 132.851"", "" 124.210"", ""  61.738""], ["" 130.935"", "" 125.749"", ""  60.423""], ["" 131.913"", "" 124.931"", ""  62.473""], ["" 130.965"", "" 125.718"", ""  61.819""], ["" 129.980"", "" 126.470"", ""  62.611""], ["" 129.713"", "" 127.797"", ""  62.576""], ["" 128.649"", "" 128.475"", ""  63.332""], ["" 130.377"", "" 128.892"", ""  61.836""], ["" 127.708"", "" 127.922"", ""  64.206""], ["" 128.678"", "" 129.850"", ""  63.099""], ["" 129.685"", "" 130.091"", ""  62.031""], ["" 131.510"", "" 128.865"", ""  61.018""], ["" 126.809"", "" 128.737"", ""  64.901""], ["" 127.863"", "" 130.694"", ""  63.882""], ["" 130.010"", "" 131.211"", ""  61.236""], ["" 131.925"", "" 130.003"", ""  60.317""], ["" 126.913"", "" 130.124"", ""  64.739""], ["" 131.147"", "" 131.161"", ""  60.421""], ["" 125.802"", "" 128.151"", ""  65.819""], ["" 125.990"", "" 127.017"", ""  66.250""], ["" 124.817"", "" 128.820"", ""  66.116""], ["" 128.034"", "" 132.157"", ""  63.927""], ["" 128.922"", "" 132.616"", ""  64.641""], ["" 127.315"", "" 132.839"", ""  63.203""], ["" 129.147"", "" 132.402"", ""  61.141""], ["" 128.181"", "" 132.347"", ""  60.387""], ["" 129.466"", "" 133.403"", ""  61.776""], ["" 133.130"", "" 129.968"", ""  59.454""], ["" 134.222"", "" 130.214"", ""  59.959""], ["" 132.996"", "" 129.694"", ""  58.265""]]",[],ZINC100045963
4,4594,ZINC100046143,receptor_tmp,1,3,-3.02,-0.10413793103448275,0.0,0.0,6,192.43,-6.9,-6.73,-0.17,-6.9,0.0,-1.01,3.88,-1.01,69,1,0.0,0.0,0.0,13.360514,16.90532,6.438535,-0.48303168,-0.79154593,-0.37434669,174.038086,"130.035385, 195.153015, 269.661865, 304.305084, 209.771713, 74.461845, 307.47583, 24.365767, 110.407951, 110.310287, 293.464539, 256.10611, 290.644287, ","[["" 131.511"", "" 131.313"", ""  61.220""], ["" 132.374"", "" 130.200"", ""  60.592""], ["" 133.708"", "" 130.725"", ""  60.032""], ["" 133.742"", "" 130.763"", ""  58.494""], ["" 132.351"", "" 131.006"", ""  57.880""], ["" 132.348"", "" 132.124"", ""  56.995""], ["" 131.192"", "" 132.629"", ""  56.482""], ["" 131.137"", "" 133.406"", ""  55.527""], ["" 129.979"", "" 132.175"", ""  57.161""], ["" 129.016"", "" 132.990"", ""  57.634""], ["" 130.055"", "" 131.364"", ""  60.691""], ["" 129.784"", "" 132.608"", ""  60.287""], ["" 129.958"", "" 130.588"", ""  59.609""], ["" 129.026"", "" 130.913"", ""  61.772""], ["" 127.882"", "" 130.586"", ""  61.165""], ["" 129.466"", "" 129.787"", ""  62.341""], ["" 128.750"", "" 131.988"", ""  62.874""], ["" 128.989"", "" 131.459"", ""  64.076""], ["" 129.624"", "" 132.990"", ""  62.741""], ["" 127.296"", "" 132.564"", ""  62.842""], ["" 126.418"", "" 131.557"", ""  62.861""], ["" 127.069"", "" 133.261"", ""  63.958""], ["" 127.005"", "" 133.474"", ""  61.605""], ["" 127.344"", "" 132.839"", ""  60.480""], ["" 125.696"", "" 133.717"", ""  61.512""], ["" 127.753"", "" 134.832"", ""  61.642""], ["" 127.118"", "" 135.754"", ""  60.916""], ["" 127.859"", "" 135.312"", ""  62.882""], ["" 128.992"", "" 134.735"", ""  61.159""]]",[],ZINC100046143
5,3846,ZINC100050078,receptor_tmp,1,3,-7.61,-0.2113888888888889,0.0,0.0,13,186.22,-10.3,-10.24,-0.06,-10.3,0.0,-2.82,2.68,-2.82,55,3,0.0,0.0,0.0,14.619862,9.917953,0.17808,0.83619051,-0.54364289,0.07237292,199.959824,"81.247162, 97.615379, 155.677719, 321.303314, 352.250336, 344.701813, 147.126587, 247.772873, 46.681427, ","[["" 130.339"", "" 129.181"", ""  55.192""], ["" 129.500"", "" 130.462"", ""  55.228""], ["" 128.313"", "" 130.443"", ""  54.895""], ["" 130.188"", "" 131.551"", ""  55.642""], ["" 130.376"", "" 131.806"", ""  57.028""], ["" 129.315"", "" 132.800"", ""  57.510""], ["" 129.573"", "" 128.077"", ""  54.715""], ["" 129.602"", "" 126.884"", ""  55.415""], ["" 130.198"", "" 125.710"", ""  54.927""], ["" 128.994"", "" 126.870"", ""  56.678""], ["" 130.199"", "" 124.545"", ""  55.687""], ["" 128.997"", "" 125.682"", ""  57.431""], ["" 129.609"", "" 124.517"", ""  56.955""], ["" 128.417"", "" 128.051"", ""  57.112""], ["" 127.201"", "" 128.008"", ""  57.850""], ["" 129.610"", "" 123.232"", ""  57.822""], ["" 128.133"", "" 122.814"", ""  58.245""], ["" 127.504"", "" 123.711"", ""  59.354""], ["" 127.233"", "" 122.478"", ""  57.018""], ["" 128.171"", "" 124.364"", ""  60.153""], ["" 125.970"", "" 123.737"", ""  59.432""], ["" 125.713"", "" 122.587"", ""  57.216""], ["" 127.689"", "" 122.121"", ""  55.932""], ["" 125.263"", "" 123.810"", ""  58.055""], ["" 123.747"", "" 123.664"", ""  58.306""], ["" 125.605"", "" 125.137"", ""  57.324""], ["" 130.679"", "" 123.256"", ""  58.995""], ["" 130.519"", "" 122.134"", ""  60.047""], ["" 132.156"", "" 123.287"", ""  58.530""], ["" 129.750"", "" 121.178"", ""  59.949""], ["" 131.460"", "" 122.307"", ""  61.252""], ["" 133.146"", "" 123.483"", ""  59.691""], ["" 132.528"", "" 123.165"", ""  57.364""], ["" 132.963"", "" 122.435"", ""  60.837""], ["" 133.735"", "" 122.957"", ""  62.066""], ["" 133.483"", "" 121.054"", ""  60.358""]]",[],ZINC100050078
6,1374,ZINC100050142,receptor_tmp,1,3,-7.89,-0.21324324324324323,0.0,0.0,1,191.93,-11.47,-10.82,-0.65,-11.47,0.0,-4.53,3.58,-4.53,59,12,0.0,0.0,0.0,11.603107,16.531301,8.752564,0.05763682,0.61267503,0.78823049,117.662994,"81.705017, 196.918579, 259.444305, 344.627441, 17.607302, 52.594353, 15.93665, 122.00901, 224.564453, 183.664307, 232.907303, 41.90501, ","[["" 127.900"", "" 133.119"", ""  61.584""], ["" 128.572"", "" 132.074"", ""  62.239""], ["" 127.963"", "" 131.268"", ""  63.223""], ["" 126.622"", "" 131.556"", ""  63.553""], ["" 125.939"", "" 132.587"", ""  62.892""], ["" 126.561"", "" 133.380"", ""  61.925""], ["" 128.489"", "" 133.881"", ""  60.587""], ["" 128.621"", "" 133.358"", ""  59.270""], ["" 125.783"", "" 134.403"", ""  61.331""], ["" 126.430"", "" 135.588"", ""  60.754""], ["" 127.202"", "" 136.488"", ""  61.740""], ["" 128.589"", "" 136.232"", ""  61.772""], ["" 128.809"", "" 135.653"", ""  61.038""], ["" 124.589"", "" 133.912"", ""  60.642""], ["" 124.673"", "" 132.430"", ""  60.237""], ["" 123.666"", "" 132.060"", ""  59.232""], ["" 122.873"", "" 131.768"", ""  58.440""], ["" 128.625"", "" 130.205"", ""  63.884""], ["" 128.040"", "" 129.079"", ""  63.887""], ["" 128.802"", "" 128.125"", ""  64.568""], ["" 129.795"", "" 127.420"", ""  63.857""], ["" 128.636"", "" 127.856"", ""  65.954""], ["" 130.583"", "" 126.460"", ""  64.483""], ["" 129.447"", "" 126.876"", ""  66.553""], ["" 130.421"", "" 126.170"", ""  65.838""], ["" 130.078"", "" 127.713"", ""  62.172""], ["" 127.637"", "" 128.568"", ""  66.812""], ["" 126.752"", "" 127.942"", ""  67.385""], ["" 127.724"", "" 129.788"", ""  66.919""], ["" 131.263"", "" 125.145"", ""  66.503""], ["" 132.468"", "" 125.131"", ""  66.268""], ["" 130.726"", "" 124.348"", ""  67.265""], ["" 125.979"", "" 130.753"", ""  64.525""], ["" 124.663"", "" 130.673"", ""  64.815""], ["" 123.775"", "" 131.335"", ""  64.279""], ["" 126.607"", "" 130.265"", ""  65.146""], ["" 124.289"", "" 129.698"", ""  65.927""]]",[],ZINC100050142
7,10822,ZINC100052783,receptor_tmp,1,13,-9.09,-0.19340425531914893,0.0,0.0,5,185.9,-12.67,-12.04,-0.63,-12.67,0.0,-2.3,3.58,-2.3,87,5,0.0,0.0,0.0,12.805644,11.116962,14.820727,0.23173507,-0.83353358,-0.50151832,98.011635,"24.871622, 12.725195, 201.681885, 34.461803, 21.725235, 0.149811, 208.800858, 167.357971, 342.748383, 327.47406, 6.851744, 236.306, ","[["" 130.117"", "" 125.596"", ""  68.270""], ["" 130.376"", "" 124.228"", ""  68.218""], ["" 130.177"", "" 123.542"", ""  69.415""], ["" 129.749"", "" 124.328"", ""  70.485""], ["" 129.632"", "" 125.978"", ""  69.909""], ["" 130.213"", "" 126.672"", ""  67.167""], ["" 130.916"", "" 126.076"", ""  65.917""], ["" 132.198"", "" 124.992"", ""  63.628""], ["" 130.804"", "" 125.155"", ""  63.672""], ["" 132.933"", "" 125.370"", ""  64.763""], ["" 130.175"", "" 125.684"", ""  64.794""], ["" 132.305"", "" 125.900"", ""  65.886""], ["" 132.843"", "" 124.450"", ""  62.480""], ["" 134.240"", "" 124.023"", ""  62.560""], ["" 132.329"", "" 124.749"", ""  61.142""], ["" 130.999"", "" 127.721"", ""  67.726""], ["" 131.524"", "" 128.111"", ""  67.023""], ["" 128.832"", "" 127.265"", ""  66.779""], ["" 127.653"", "" 126.929"", ""  67.457""], ["" 128.744"", "" 128.149"", ""  65.697""], ["" 126.431"", "" 127.471"", ""  67.073""], ["" 127.521"", "" 128.690"", ""  65.312""], ["" 126.336"", "" 128.365"", ""  65.994""], ["" 125.084"", "" 128.913"", ""  65.597""], ["" 124.888"", "" 129.376"", ""  64.222""], ["" 124.165"", "" 129.446"", ""  66.604""], ["" 129.429"", "" 123.929"", ""  71.943""], ["" 128.308"", "" 124.713"", ""  72.334""], ["" 127.777"", "" 124.890"", ""  71.554""], ["" 129.012"", "" 122.438"", ""  72.079""], ["" 128.964"", "" 121.861"", ""  73.355""], ["" 128.654"", "" 121.644"", ""  70.982""], ["" 128.591"", "" 120.532"", ""  73.527""], ["" 128.278"", "" 120.315"", ""  71.155""], ["" 128.242"", "" 119.728"", ""  72.430""], ["" 127.853"", "" 118.369"", ""  72.605""], ["" 127.873"", "" 117.767"", ""  73.939""], ["" 127.022"", "" 117.707"", ""  71.599""], ["" 130.647"", "" 124.307"", ""  72.829""], ["" 131.608"", "" 123.362"", ""  73.215""], ["" 130.822"", "" 125.634"", ""  73.243""], ["" 132.696"", "" 123.732"", ""  73.999""], ["" 131.912"", "" 126.003"", ""  74.025""], ["" 132.874"", "" 125.060"", ""  74.421""], ["" 133.987"", "" 125.437"", ""  75.226""], ["" 134.680"", "" 124.434"", ""  76.035""], ["" 134.735"", "" 126.655"", ""  74.913""]]",[],ZINC100052783
8,4015,ZINC100053898,receptor_tmp,1,3,-9.37,-0.21790697674418602,0.0,0.0,3,189.04,-13.25,-12.3,-0.95,-13.25,0.0,-2.27,3.88,-2.27,49,13,0.0,0.0,0.0,14.37125,12.385636,14.057071,0.39270934,0.88290768,-0.25739738,222.652512,"341.502869, 101.201141, 178.614471, 295.468719, 271.414337, 290.714539, 262.84906, 47.673512, 280.702728, 24.180742, 173.692429, 27.362686, 174.402206, ","[["" 130.994"", "" 126.369"", ""  66.715""], ["" 130.079"", "" 126.000"", ""  67.633""], ["" 129.803"", "" 124.835"", ""  67.932""], ["" 131.189"", "" 127.339"", ""  66.513""], ["" 131.727"", "" 125.471"", ""  66.032""], ["" 131.222"", "" 125.170"", ""  64.904""], ["" 131.835"", "" 124.217"", ""  63.969""], ["" 131.676"", "" 122.116"", ""  62.714""], ["" 131.135"", "" 123.056"", ""  63.612""], ["" 132.948"", "" 122.356"", ""  62.179""], ["" 133.657"", "" 123.503"", ""  62.527""], ["" 133.105"", "" 124.425"", ""  63.412""], ["" 131.025"", "" 120.959"", ""  62.322""], ["" 130.397"", "" 120.900"", ""  61.045""], ["" 130.217"", "" 119.429"", ""  60.657""], ["" 133.516"", "" 121.466"", ""  61.303""], ["" 132.964"", "" 120.697"", ""  61.138""], ["" 129.328"", "" 127.154"", ""  68.335""], ["" 130.288"", "" 128.036"", ""  69.173""], ["" 129.817"", "" 128.344"", ""  70.587""], ["" 130.739"", "" 128.783"", ""  71.562""], ["" 128.457"", "" 128.199"", ""  70.928""], ["" 130.300"", "" 129.076"", ""  72.869""], ["" 128.019"", "" 128.490"", ""  72.235""], ["" 128.941"", "" 128.929"", ""  73.205""], ["" 128.519"", "" 129.212"", ""  74.472""], ["" 127.967"", "" 129.995"", ""  74.521""], ["" 128.603"", "" 127.985"", ""  67.366""], ["" 127.305"", "" 127.863"", ""  67.024""], ["" 126.559"", "" 127.017"", ""  67.522""], ["" 129.154"", "" 128.708"", ""  66.928""], ["" 126.782"", "" 128.854"", ""  66.005""], ["" 127.678"", "" 129.672"", ""  65.305""], ["" 125.410"", "" 128.986"", ""  65.741""], ["" 127.234"", "" 130.601"", ""  64.354""], ["" 124.932"", "" 129.903"", ""  64.796""], ["" 125.857"", "" 130.702"", ""  64.111""], ["" 128.199"", "" 131.456"", ""  63.619""], ["" 128.517"", "" 131.137"", ""  62.477""], ["" 128.645"", "" 132.454"", ""  64.177""], ["" 123.477"", "" 130.028"", ""  64.528""], ["" 122.685"", "" 129.653"", ""  65.390""], ["" 123.114"", "" 130.501"", ""  63.455""]]",[],ZINC100053898
9,7700,ZINC100058471,receptor_tmp,2,5,-7.96,-0.34608695652173915,0.0,0.0,7,191.14,-8.56,-8.61,0.05,-8.56,0.0,-0.38,0.6,-0.38,43,0,0.0,0.0,0.0,11.493992,16.964168,3.840859,-0.36267352,-0.02097521,-0.93168018,162.834534,"6.990697, 7.305539, ","[["" 125.054"", "" 131.273"", ""  59.747""], ["" 123.708"", "" 131.338"", ""  59.360""], ["" 122.686"", "" 131.124"", ""  60.287""], ["" 122.997"", "" 130.841"", ""  61.615""], ["" 124.329"", "" 130.772"", ""  62.017""], ["" 124.799"", "" 130.347"", ""  64.010""], ["" 125.350"", "" 130.986"", ""  61.090""], ["" 126.103"", "" 131.502"", ""  58.745""], ["" 127.353"", "" 131.330"", ""  58.968""], ["" 128.188"", "" 131.592"", ""  57.916""], ["" 128.920"", "" 133.695"", ""  58.631""], ["" 128.928"", "" 132.736"", ""  57.854""], ["" 129.761"", "" 132.661"", ""  56.580""], ["" 129.504"", "" 131.259"", ""  56.031""], ["" 131.311"", "" 132.709"", ""  56.779""], ["" 128.542"", "" 130.621"", ""  57.025""], ["" 130.929"", "" 130.618"", ""  55.957""], ["" 131.937"", "" 132.640"", ""  55.383""], ["" 131.611"", "" 131.274"", ""  57.130""], ["" 128.148"", "" 129.454"", ""  56.969""], ["" 131.710"", "" 131.395"", ""  54.895""], ["" 132.912"", "" 130.794"", ""  57.747""], ["" 131.627"", "" 130.716"", ""  58.539""]]",[],ZINC100058471
