,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,9941,1a_Ghoteimi_2023,receptor_tmp,1,4,-9.32,-0.22731707317073171,0.0,0.0,4,185.9,-12.6,-11.91,-0.69,-12.6,0.0,-2.06,3.28,-2.06,53,6,0.0,0.0,0.0,14.300385,10.785213,11.460587,-0.325152,0.92808963,-0.18145474,92.383606,"253.211166, 244.322327, 229.183014, 262.447174, 191.173676, 303.395996, 47.585846, 332.112457, 265.735016, 93.927132, 357.029907, ","[["" 130.361"", "" 123.395"", ""  64.101""], ["" 129.689"", "" 124.038"", ""  63.122""], ["" 130.888"", "" 122.287"", ""  64.000""], ["" 129.359"", "" 124.965"", ""  63.346""], ["" 130.459"", "" 124.142"", ""  65.431""], ["" 130.991"", "" 125.864"", ""  65.198""], ["" 129.784"", "" 126.871"", ""  66.029""], ["" 127.831"", "" 128.300"", ""  66.141""], ["" 128.726"", "" 127.527"", ""  65.363""], ["" 128.045"", "" 128.379"", ""  67.523""], ["" 128.562"", "" 127.419"", ""  63.910""], ["" 129.105"", "" 127.687"", ""  68.122""], ["" 128.432"", "" 127.335"", ""  62.763""], ["" 129.958"", "" 126.943"", ""  67.370""], ["" 126.662"", "" 129.039"", ""  65.576""], ["" 124.450"", "" 130.396"", ""  64.495""], ["" 125.735"", "" 130.642"", ""  64.013""], ["" 124.275"", "" 129.458"", ""  65.524""], ["" 126.831"", "" 129.968"", ""  64.544""], ["" 125.373"", "" 128.786"", ""  66.055""], ["" 123.424"", "" 131.110"", ""  63.907""], ["" 123.006"", "" 130.768"", ""  62.590""], ["" 129.376"", "" 127.733"", ""  69.598""], ["" 129.016"", "" 126.667"", ""  70.440""], ["" 129.994"", "" 128.847"", ""  70.185""], ["" 129.270"", "" 126.712"", ""  71.808""], ["" 130.249"", "" 128.896"", ""  71.552""], ["" 129.888"", "" 127.822"", ""  72.378""], ["" 130.103"", "" 127.780"", ""  73.743""], ["" 130.698"", "" 126.621"", ""  74.315""], ["" 129.410"", "" 123.633"", ""  61.803""], ["" 129.724"", "" 122.375"", ""  61.265""], ["" 128.761"", "" 124.574"", ""  61.004""], ["" 129.396"", "" 122.077"", ""  59.945""], ["" 128.434"", "" 124.275"", ""  59.684""], ["" 128.747"", "" 123.023"", ""  59.138""], ["" 128.378"", "" 122.732"", ""  57.712""], ["" 129.154"", "" 122.887"", ""  56.765""], ["" 127.103"", "" 122.285"", ""  57.570""], ["" 126.015"", "" 123.193"", ""  57.453""], ["" 124.890"", "" 122.536"", ""  56.647""]]",[],1a_Ghoteimi_2023
1,2102,1a_Grossjean_2025,receptor_tmp,1,15,-7.82,-0.2896296296296296,0.0,0.0,7,190.2,-9.91,-9.61,-0.3,-9.91,0.0,-1.56,2.09,-1.56,55,4,0.0,0.0,0.0,8.795016,16.585439,4.646657,-0.94582546,0.19634834,-0.25857594,222.973373,"112.193054, 83.115616, 186.027145, 89.906265, 58.848106, 270.630096, 67.390297, ","[["" 127.101"", "" 131.802"", ""  59.031""], ["" 127.287"", "" 131.075"", ""  57.855""], ["" 128.245"", "" 131.468"", ""  56.926""], ["" 129.040"", "" 132.599"", ""  57.156""], ["" 128.856"", "" 133.324"", ""  58.344""], ["" 127.898"", "" 132.931"", ""  59.275""], ["" 126.103"", "" 131.316"", ""  59.899""], ["" 124.772"", "" 131.537"", ""  59.900""], ["" 124.163"", "" 132.242"", ""  59.095""], ["" 126.448"", "" 130.683"", ""  60.605""], ["" 123.991"", "" 130.834"", ""  61.012""], ["" 123.927"", "" 131.823"", ""  62.536""], ["" 124.317"", "" 130.741"", ""  63.893""], ["" 125.663"", "" 129.118"", ""  65.086""], ["" 125.474"", "" 129.929"", ""  63.942""], ["" 124.703"", "" 129.137"", ""  66.103""], ["" 126.442"", "" 129.889"", ""  62.842""], ["" 123.581"", "" 129.950"", ""  65.960""], ["" 127.207"", "" 129.855"", ""  61.975""], ["" 123.382"", "" 130.736"", ""  64.875""], ["" 126.877"", "" 128.208"", ""  65.257""], ["" 122.500"", "" 130.007"", ""  67.023""], ["" 130.061"", "" 132.998"", ""  56.130""], ["" 129.767"", "" 133.384"", ""  54.995""], ["" 131.340"", "" 132.906"", ""  56.581""], ["" 132.097"", "" 131.716"", ""  56.403""], ["" 132.541"", "" 131.184"", ""  57.768""]]",[],1a_Grossjean_2025
2,10357,1aa_Ghoteimi_2023,receptor_tmp,1,12,-9.01,-0.2197560975609756,0.0,0.0,5,185.55,-12.3,-11.58,-0.72,-12.3,0.0,-2.71,3.28,-2.71,57,8,0.0,0.0,0.0,13.931475,11.507265,11.410088,0.7868683,-0.58469619,-0.19740478,214.417801,"219.798508, 333.460815, 46.663376, 105.932899, 253.54982, 41.599766, 36.240334, 41.963173, 92.738831, 196.534729, 326.098846, ","[["" 133.015"", "" 124.892"", ""  64.827""], ["" 132.012"", "" 124.307"", ""  64.131""], ["" 134.213"", "" 124.668"", ""  64.657""], ["" 131.078"", "" 124.603"", ""  64.378""], ["" 132.621"", "" 125.912"", ""  65.907""], ["" 131.410"", "" 125.509"", ""  66.560""], ["" 130.441"", "" 126.448"", ""  66.884""], ["" 128.661"", "" 127.962"", ""  66.231""], ["" 129.638"", "" 127.003"", ""  65.873""], ["" 128.531"", "" 128.298"", ""  67.585""], ["" 129.817"", "" 126.556"", ""  64.490""], ["" 129.355"", "" 127.707"", ""  68.550""], ["" 130.302"", "" 126.800"", ""  68.192""], ["" 129.960"", "" 126.202"", ""  63.398""], ["" 127.760"", "" 128.636"", ""  65.249""], ["" 126.039"", "" 129.905"", ""  63.423""], ["" 125.623"", "" 128.769"", ""  64.115""], ["" 127.328"", "" 130.410"", ""  63.654""], ["" 126.472"", "" 128.140"", ""  65.022""], ["" 128.176"", "" 129.780"", ""  64.560""], ["" 125.129"", "" 130.461"", ""  62.544""], ["" 123.757"", "" 130.526"", ""  62.914""], ["" 129.267"", "" 128.043"", ""  70.011""], ["" 129.115"", "" 127.036"", ""  70.976""], ["" 129.341"", "" 129.372"", ""  70.458""], ["" 129.032"", "" 127.345"", ""  72.331""], ["" 129.257"", "" 129.685"", ""  71.812""], ["" 129.100"", "" 128.668"", ""  72.763""], ["" 129.007"", "" 128.879"", ""  74.126""], ["" 128.136"", "" 129.894"", ""  74.613""], ["" 132.055"", "" 123.348"", ""  63.102""], ["" 133.079"", "" 123.230"", ""  62.151""], ["" 130.980"", "" 122.459"", ""  63.063""], ["" 133.016"", "" 122.238"", ""  61.175""], ["" 130.918"", "" 121.468"", ""  62.089""], ["" 131.935"", "" 121.344"", ""  61.132""], ["" 131.838"", "" 120.265"", ""  60.093""], ["" 132.798"", "" 119.891"", ""  59.413""], ["" 130.590"", "" 119.742"", ""  59.976""], ["" 130.166"", "" 118.664"", ""  60.801""], ["" 129.392"", "" 117.649"", ""  59.956""]]",[],1aa_Ghoteimi_2023
3,10272,1b_Ghoteimi_2023,receptor_tmp,1,6,-9.0,-0.2571428571428571,0.0,0.0,3,186.77,-11.38,-10.64,-0.75,-11.38,0.0,-1.54,2.39,-1.54,41,7,0.0,0.0,0.0,11.926992,11.749877,11.596044,0.84287392,-0.02647517,-0.53745941,106.968803,"78.553085, 242.887589, 132.915146, 138.606262, 261.675537, 302.587036, 222.349762, 89.173042, ","[["" 127.774"", "" 128.298"", ""  66.050""], ["" 128.661"", "" 127.500"", ""  65.287""], ["" 128.557"", "" 127.460"", ""  63.825""], ["" 128.474"", "" 127.429"", ""  62.671""], ["" 129.679"", "" 126.800"", ""  65.973""], ["" 129.855"", "" 126.906"", ""  67.312""], ["" 129.012"", "" 127.675"", ""  68.049""], ["" 127.971"", "" 128.377"", ""  67.434""], ["" 126.639"", "" 129.071"", ""  65.462""], ["" 124.493"", "" 130.505"", ""  64.348""], ["" 124.268"", "" 129.552"", ""  65.342""], ["" 125.804"", "" 130.735"", ""  63.908""], ["" 125.330"", "" 128.840"", ""  65.893""], ["" 126.864"", "" 130.021"", ""  64.460""], ["" 123.379"", "" 131.162"", ""  63.860""], ["" 122.831"", "" 130.762"", ""  62.609""], ["" 130.876"", "" 125.746"", ""  65.181""], ["" 130.477"", "" 124.019"", ""  65.614""], ["" 130.253"", "" 123.084"", ""  64.416""], ["" 129.412"", "" 123.568"", ""  63.474""], ["" 130.816"", "" 121.989"", ""  64.357""], ["" 129.004"", "" 124.476"", ""  63.640""], ["" 129.026"", "" 122.946"", ""  62.293""], ["" 127.784"", "" 122.808"", ""  61.857""], ["" 129.932"", "" 122.373"", ""  61.402""], ["" 127.856"", "" 122.127"", ""  60.642""], ["" 129.161"", "" 121.871"", ""  60.379""], ["" 129.272"", "" 127.726"", ""  69.529""], ["" 128.998"", "" 126.621"", ""  70.349""], ["" 129.802"", "" 128.875"", ""  70.137""], ["" 129.239"", "" 126.665"", ""  71.719""], ["" 130.045"", "" 128.923"", ""  71.506""], ["" 129.764"", "" 127.811"", ""  72.312""], ["" 129.971"", "" 127.763"", ""  73.677""], ["" 130.517"", "" 126.583"", ""  74.254""]]",[],1b_Ghoteimi_2023
4,10711,1b_Grossjean_2025,receptor_tmp,1,1,-7.58,-0.2915384615384615,0.0,0.0,6,189.67,-9.37,-9.07,-0.3,-9.37,0.0,-1.51,1.79,-1.51,53,4,0.0,0.0,0.0,9.679974,16.951592,6.449482,0.67725498,-0.42760461,-0.59873199,167.090927,"359.728882, 8.159887, 336.533966, 256.069977, 233.634918, 113.649918, ","[["" 124.746"", "" 131.369"", ""  59.845""], ["" 126.092"", "" 131.297"", ""  59.940""], ["" 124.121"", "" 131.889"", ""  58.921""], ["" 126.453"", "" 130.843"", ""  60.766""], ["" 123.973"", "" 130.727"", ""  60.998""], ["" 123.957"", "" 131.778"", ""  62.482""], ["" 124.338"", "" 130.735"", ""  63.874""], ["" 125.713"", "" 129.213"", ""  65.160""], ["" 125.540"", "" 130.001"", ""  63.999""], ["" 124.708"", "" 129.199"", ""  66.133""], ["" 126.598"", "" 130.065"", ""  62.987""], ["" 123.565"", "" 129.972"", ""  65.936""], ["" 127.435"", "" 130.114"", ""  62.190""], ["" 123.379"", "" 130.732"", ""  64.832""], ["" 126.964"", "" 128.372"", ""  65.405""], ["" 122.444"", "" 130.006"", ""  66.959""], ["" 127.090"", "" 131.773"", ""  59.068""], ["" 127.160"", "" 131.139"", ""  57.827""], ["" 127.986"", "" 132.812"", ""  59.360""], ["" 128.107"", "" 131.529"", ""  56.886""], ["" 128.934"", "" 133.201"", ""  58.418""], ["" 129.007"", "" 132.568"", ""  57.171""], ["" 130.042"", "" 133.016"", ""  56.179""], ["" 129.769"", "" 133.368"", ""  55.027""], ["" 131.306"", "" 132.989"", ""  56.673""], ["" 132.006"", "" 131.760"", ""  56.822""]]",[],1b_Grossjean_2025
5,1566,1c_Ghoteimi_2023,receptor_tmp,1,16,-8.43,-0.24085714285714285,0.0,0.0,5,192.34,-10.81,-10.11,-0.7,-10.81,0.0,-2.06,2.39,-2.06,36,7,0.0,0.0,0.0,12.874194,13.483001,11.665233,0.39356331,-0.84996542,0.35023806,115.94648,"2.995728, 12.056689, 30.567608, 304.996765, 289.333221, 336.8414, 115.587219, 297.5, ","[["" 129.487"", "" 126.770"", ""  65.953""], ["" 128.973"", "" 126.445"", ""  67.231""], ["" 129.580"", "" 125.386"", ""  68.044""], ["" 130.061"", "" 124.550"", ""  68.684""], ["" 127.867"", "" 127.181"", ""  67.705""], ["" 127.275"", "" 128.159"", ""  66.979""], ["" 127.739"", "" 128.447"", ""  65.735""], ["" 128.844"", "" 127.768"", ""  65.211""], ["" 130.700"", "" 126.134"", ""  65.360""], ["" 132.998"", "" 124.981"", ""  64.227""], ["" 133.013"", "" 125.440"", ""  65.544""], ["" 131.821"", "" 125.107"", ""  63.473""], ["" 131.876"", "" 126.013"", ""  66.105""], ["" 130.685"", "" 125.681"", ""  64.037""], ["" 134.171"", "" 124.426"", ""  63.753""], ["" 134.239"", "" 123.998"", ""  62.397""], ["" 127.226"", "" 126.997"", ""  69.354""], ["" 128.369"", "" 127.948"", ""  70.408""], ["" 128.962"", "" 127.095"", ""  71.534""], ["" 129.171"", "" 125.797"", ""  71.224""], ["" 129.174"", "" 127.604"", ""  72.636""], ["" 128.963"", "" 125.506"", ""  70.281""], ["" 129.550"", "" 124.787"", ""  72.095""], ["" 129.381"", "" 124.741"", ""  73.399""], ["" 130.294"", "" 123.384"", ""  71.401""], ["" 129.829"", "" 123.607"", ""  73.904""], ["" 130.373"", "" 122.703"", ""  72.998""], ["" 127.033"", "" 129.544"", ""  64.991""], ["" 125.633"", "" 129.642"", ""  64.990""], ["" 127.756"", "" 130.506"", ""  64.270""], ["" 124.983"", "" 130.663"", ""  64.303""], ["" 127.110"", "" 131.530"", ""  63.583""], ["" 125.711"", "" 131.617"", ""  63.596""], ["" 124.984"", "" 132.596"", ""  62.946""], ["" 124.119"", "" 132.227"", ""  61.878""]]",[],1c_Ghoteimi_2023
6,9866,1c_Grossjean_2025,receptor_tmp,1,18,-6.92,-0.28833333333333333,0.0,0.0,2,189.63,-8.41,-8.1,-0.31,-8.41,0.0,-1.46,1.49,-1.46,54,3,0.0,0.0,0.0,8.861305,15.479067,6.150404,0.87314798,0.13266978,0.46905366,127.447502,"11.538719, 87.696815, 172.842682, 18.717012, 94.388824, ","[["" 124.692"", "" 131.513"", ""  59.899""], ["" 126.033"", "" 131.423"", ""  60.024""], ["" 124.096"", "" 132.049"", ""  58.965""], ["" 126.372"", "" 130.890"", ""  60.811""], ["" 123.883"", "" 130.875"", ""  61.030""], ["" 123.981"", "" 131.846"", ""  62.563""], ["" 124.338"", "" 130.736"", ""  63.910""], ["" 125.658"", "" 129.115"", ""  65.134""], ["" 125.510"", "" 129.950"", ""  64.002""], ["" 124.661"", "" 129.110"", ""  66.115""], ["" 126.570"", "" 130.009"", ""  62.992""], ["" 123.551"", "" 129.936"", ""  65.956""], ["" 127.407"", "" 130.056"", ""  62.195""], ["" 123.388"", "" 130.741"", ""  64.880""], ["" 126.874"", "" 128.213"", ""  65.340""], ["" 122.444"", "" 129.989"", ""  66.991""], ["" 127.045"", "" 131.912"", ""  59.176""], ["" 127.894"", "" 132.986"", ""  59.482""], ["" 127.203"", "" 131.237"", ""  57.964""], ["" 128.871"", "" 133.382"", ""  58.573""], ["" 128.182"", "" 131.636"", ""  57.058""], ["" 129.024"", "" 132.718"", ""  57.357""], ["" 130.021"", "" 133.185"", ""  56.521""], ["" 129.983"", "" 132.845"", ""  55.139""]]",[],1c_Grossjean_2025
7,1645,1d_Ghoteimi_2023,receptor_tmp,1,15,-7.5,-0.25,0.0,0.0,1,191.93,-9.88,-9.24,-0.64,-9.88,0.0,-0.94,2.39,-0.94,39,10,0.0,0.0,0.0,12.217405,12.968469,12.291979,-0.21338395,-0.9748805,-0.06383807,217.279877,"252.794037, 196.346039, 279.765442, 224.830811, 67.777756, 245.210236, 301.3302, 334.995758, ","[["" 126.539"", "" 129.431"", ""  65.252""], ["" 127.846"", "" 128.518"", ""  66.044""], ["" 129.781"", "" 127.058"", ""  66.103""], ["" 128.805"", "" 127.750"", ""  65.345""], ["" 129.770"", "" 127.203"", ""  67.496""], ["" 128.834"", "" 127.718"", ""  63.880""], ["" 128.815"", "" 128.013"", ""  68.122""], ["" 128.857"", "" 127.691"", ""  62.723""], ["" 127.866"", "" 128.653"", ""  67.391""], ["" 130.833"", "" 126.184"", ""  65.501""], ["" 132.801"", "" 124.536"", ""  64.351""], ["" 131.490"", "" 124.508"", ""  63.878""], ["" 133.128"", "" 125.406"", ""  65.403""], ["" 130.515"", "" 125.325"", ""  64.444""], ["" 132.152"", "" 126.222"", ""  65.967""], ["" 133.699"", "" 123.687"", ""  63.734""], ["" 134.164"", "" 123.999"", ""  62.426""], ["" 128.764"", "" 128.210"", ""  69.609""], ["" 129.797"", "" 128.872"", ""  70.292""], ["" 127.683"", "" 127.732"", ""  70.365""], ["" 129.751"", "" 129.048"", ""  71.671""], ["" 127.635"", "" 127.905"", ""  71.745""], ["" 128.674"", "" 128.568"", ""  72.412""], ["" 128.714"", "" 128.785"", ""  73.776""], ["" 127.960"", "" 129.857"", ""  74.331""], ["" 124.979"", "" 128.896"", ""  66.015""], ["" 124.007"", "" 130.072"", ""  65.947""], ["" 123.290"", "" 130.368"", ""  66.903""], ["" 124.051"", "" 130.704"", ""  64.755""], ["" 123.634"", "" 130.041"", ""  63.572""]]",[],1d_Ghoteimi_2023
8,10022,1d_Grossjean_2025,receptor_tmp,1,1,-6.69,-0.30409090909090913,0.0,0.0,1,184.03,-7.88,-7.96,0.07,-7.88,0.0,-1.67,1.19,-1.67,58,2,0.0,0.0,0.0,13.230533,7.840968,5.201291,0.90362745,-0.2259137,0.36389619,96.179611,"193.273651, 333.030579, 93.213188, 297.013977, ","[["" 128.206"", "" 122.936"", ""  61.150""], ["" 127.295"", "" 123.171"", ""  59.640""], ["" 125.342"", "" 123.733"", ""  58.322""], ["" 125.943"", "" 123.586"", ""  59.593""], ["" 126.092"", "" 123.452"", ""  57.175""], ["" 125.163"", "" 123.829"", ""  60.809""], ["" 127.411"", "" 123.025"", ""  57.315""], ["" 124.544"", "" 124.021"", ""  61.768""], ["" 128.007"", "" 122.880"", ""  58.522""], ["" 123.894"", "" 124.185"", ""  58.143""], ["" 128.271"", "" 122.694"", ""  56.111""], ["" 129.080"", "" 121.347"", ""  61.014""], ["" 130.345"", "" 121.456"", ""  60.161""], ["" 130.520"", "" 122.640"", ""  59.536""], ["" 131.098"", "" 120.485"", ""  60.076""], ["" 129.789"", "" 123.323"", ""  59.666""], ["" 131.568"", "" 123.073"", ""  58.703""], ["" 131.195"", "" 123.901"", ""  57.640""], ["" 132.923"", "" 122.750"", ""  58.886""], ["" 132.154"", "" 124.390"", ""  56.759""], ["" 133.881"", "" 123.242"", ""  58.003""], ["" 133.494"", "" 124.058"", ""  56.943""]]",[],1d_Grossjean_2025
9,9822,1e_Grossjean_2025,receptor_tmp,2,10,-7.14,-0.3104347826086956,0.0,0.0,1,186.55,-8.33,-8.06,-0.27,-8.33,0.0,-0.93,1.19,-0.93,38,5,0.0,0.0,0.0,15.774349,9.113137,5.461115,0.69058662,-0.57549823,0.43805468,122.510818,"359.599823, 257.267426, 85.216705, 318.359222, ","[["" 133.766"", "" 123.604"", ""  59.942""], ["" 133.073"", "" 122.148"", ""  59.102""], ["" 131.507"", "" 121.748"", ""  59.852""], ["" 129.289"", "" 122.224"", ""  60.704""], ["" 130.482"", "" 122.691"", ""  60.106""], ["" 129.159"", "" 120.863"", ""  61.002""], ["" 130.610"", "" 124.102"", ""  59.735""], ["" 130.208"", "" 120.000"", ""  60.693""], ["" 130.709"", "" 125.217"", ""  59.442""], ["" 131.360"", "" 120.426"", ""  60.124""], ["" 128.117"", "" 123.146"", ""  61.036""], ["" 130.121"", "" 118.513"", ""  60.974""], ["" 133.543"", "" 123.552"", ""  61.455""], ["" 133.383"", "" 124.746"", ""  62.067""], ["" 133.545"", "" 122.460"", ""  62.026""], ["" 133.471"", "" 125.568"", ""  61.487""], ["" 133.177"", "" 125.008"", ""  63.433""], ["" 134.182"", "" 124.892"", ""  64.350""], ["" 131.880"", "" 125.375"", ""  63.809""], ["" 133.907"", "" 125.149"", ""  65.654""], ["" 131.612"", "" 125.637"", ""  65.155""], ["" 132.635"", "" 125.524"", ""  66.097""], ["" 135.071"", "" 125.001"", ""  66.616""]]",[],1e_Grossjean_2025
