,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
329,14086,ZINC12140826-again1,receptor_tmp,1,8,-8.98,-0.24944444444444447,0.0,0.0,1,188.84,-12.56,-11.28,-1.29,-12.56,0.0,-2.57,3.58,-2.57,56,2,0.0,0.0,0.0,13.351368,11.267898,4.782605,0.62129327,-0.22102498,0.75175969,260.85257,"95.305809, 354.923553, 58.095058, 223.918777, 183.072083, 160.321945, 207.600418, 50.860168, 261.039612, 150.452118, 26.990417, 16.084232, ","[["" 131.374"", "" 124.125"", ""  60.037""], ["" 132.537"", "" 123.709"", ""  60.048""], ["" 131.152"", "" 125.534"", ""  59.530""], ["" 130.732"", "" 128.142"", ""  58.622""], ["" 130.957"", "" 127.115"", ""  57.704""], ["" 130.696"", "" 127.867"", ""  59.990""], ["" 131.158"", "" 125.814"", ""  58.157""], ["" 130.899"", "" 126.566"", ""  60.442""], ["" 130.459"", "" 129.814"", ""  58.039""], ["" 129.302"", "" 130.347"", ""  58.768""], ["" 130.442"", "" 129.769"", ""  56.571""], ["" 131.905"", "" 130.710"", ""  58.552""], ["" 131.721"", "" 131.649"", ""  59.691""], ["" 132.825"", "" 131.501"", ""  60.719""], ["" 132.626"", "" 131.488"", ""  62.046""], ["" 132.807"", "" 131.173"", ""  57.462""], ["" 132.353"", "" 132.502"", ""  56.893""], ["" 131.243"", "" 132.671"", ""  56.161""], ["" 130.324"", "" 123.395"", ""  60.543""], ["" 130.629"", "" 122.325"", ""  61.520""], ["" 131.339"", "" 122.850"", ""  62.786""], ["" 130.353"", "" 123.595"", ""  63.714""], ["" 130.156"", "" 122.903"", ""  65.078""], ["" 130.772"", "" 125.066"", ""  63.906""], ["" 129.455"", "" 123.606"", ""  63.247""], ["" 129.019"", "" 123.419"", ""  59.996""], ["" 128.732"", "" 123.217"", ""  58.733""], ["" 127.621"", "" 123.682"", ""  61.033""], ["" 127.400"", "" 123.310"", ""  58.469""], ["" 126.596"", "" 123.562"", ""  59.610""], ["" 126.814"", "" 123.182"", ""  57.190""], ["" 125.207"", "" 123.683"", ""  59.506""], ["" 125.413"", "" 123.314"", ""  57.103""], ["" 124.639"", "" 123.556"", ""  58.242""], ["" 127.643"", "" 122.918"", ""  55.934""], ["" 124.696"", "" 123.218"", ""  55.760""]]",[],ZINC12140826-again1
330,2953,ZINC1216979,receptor_tmp,1,13,-8.41,-0.35041666666666665,0.0,0.0,7,182.26,-9.0,-9.05,0.05,-9.0,0.0,-0.58,0.6,-0.58,67,4,0.0,0.0,0.0,12.014392,6.277072,5.370997,-0.92268757,0.23088071,-0.30877459,175.11203,"299.380615, 104.600105, ","[["" 128.695"", "" 122.601"", ""  61.131""], ["" 129.542"", "" 123.208"", ""  62.049""], ["" 130.653"", "" 122.382"", ""  62.209""], ["" 130.472"", "" 121.298"", ""  61.363""], ["" 129.284"", "" 121.447"", ""  60.721""], ["" 127.424"", "" 123.031"", ""  60.558""], ["" 126.214"", "" 123.914"", ""  56.778""], ["" 125.212"", "" 123.839"", ""  57.776""], ["" 127.139"", "" 122.847"", ""  56.880""], ["" 125.582"", "" 123.610"", ""  59.079""], ["" 127.659"", "" 122.516"", ""  58.109""], ["" 124.725"", "" 123.880"", ""  59.922""], ["" 126.938"", "" 123.059"", ""  59.287""], ["" 128.620"", "" 121.751"", ""  58.062""], ["" 125.488"", "" 123.698"", ""  55.455""], ["" 126.958"", "" 125.262"", ""  56.876""], ["" 131.271"", "" 120.067"", ""  61.081""], ["" 130.568"", "" 118.857"", ""  60.999""], ["" 132.667"", "" 120.056"", ""  60.892""], ["" 131.232"", "" 117.661"", ""  60.731""], ["" 133.326"", "" 118.854"", ""  60.622""], ["" 132.613"", "" 117.660"", ""  60.541""], ["" 133.627"", "" 121.493"", ""  61.008""], ["" 133.438"", "" 116.181"", ""  60.209""]]",[],ZINC1216979
331,13778,ZINC1217544,receptor_tmp,1,13,-7.44,-0.29760000000000003,0.0,0.0,3,186.61,-8.34,-8.13,-0.21,-8.34,0.0,-0.65,0.89,-0.65,51,2,0.0,0.0,0.0,13.250669,9.338779,6.324539,0.5860125,0.06582157,-0.80762422,212.145996,"96.065788, 58.87096, 229.710968, ","[["" 130.390"", "" 120.765"", ""  61.472""], ["" 130.095"", "" 121.939"", ""  61.247""], ["" 129.454"", "" 122.336"", ""  60.093""], ["" 129.229"", "" 123.576"", ""  60.009""], ["" 128.601"", "" 124.210"", ""  58.948""], ["" 129.772"", "" 124.554"", ""  61.368""], ["" 130.364"", "" 123.066"", ""  62.124""], ["" 131.006"", "" 122.895"", ""  63.306""], ["" 128.620"", "" 125.219"", ""  58.941""], ["" 131.330"", "" 123.918"", ""  64.321""], ["" 130.505"", "" 124.168"", ""  65.424""], ["" 132.512"", "" 124.652"", ""  64.170""], ["" 130.850"", "" 125.144"", ""  66.355""], ["" 132.860"", "" 125.629"", ""  65.100""], ["" 132.025"", "" 125.873"", ""  66.189""], ["" 132.364"", "" 126.834"", ""  67.103""], ["" 131.944"", "" 127.680"", ""  66.932""], ["" 128.109"", "" 123.636"", ""  57.760""], ["" 128.984"", "" 123.309"", ""  56.714""], ["" 126.732"", "" 123.388"", ""  57.610""], ["" 128.500"", "" 122.748"", ""  55.535""], ["" 126.251"", "" 122.822"", ""  56.419""], ["" 127.137"", "" 122.506"", ""  55.389""], ["" 125.623"", "" 123.783"", ""  58.887""], ["" 124.567"", "" 122.501"", ""  56.188""]]",[],ZINC1217544
332,2470,ZINC121761432,receptor_tmp,1,2,-7.62,-0.3048,0.0,0.0,10,190.82,-9.41,-9.61,0.2,-9.41,0.0,-1.0,1.79,-1.0,49,3,0.0,0.0,0.0,12.086958,17.035266,3.788054,-0.26972012,0.96076711,-0.06463444,203.045273,"53.218163, 341.495209, 78.458595, 248.073029, 174.578262, 110.200203, ","[["" 129.490"", "" 131.732"", ""  59.115""], ["" 128.988"", "" 132.313"", ""  60.221""], ["" 129.601"", "" 133.126"", ""  60.913""], ["" 128.881"", "" 131.117"", ""  58.596""], ["" 130.788"", "" 132.004"", ""  58.489""], ["" 131.992"", "" 131.189"", ""  59.058""], ["" 133.296"", "" 131.740"", ""  58.429""], ["" 133.282"", "" 131.584"", ""  56.895""], ["" 130.723"", "" 131.865"", ""  56.950""], ["" 132.050"", "" 132.265"", ""  56.267""], ["" 132.036"", "" 131.162"", ""  60.610""], ["" 133.399"", "" 131.512"", ""  61.228""], ["" 127.551"", "" 131.919"", ""  60.590""], ["" 127.066"", "" 130.594"", ""  59.945""], ["" 125.733"", "" 130.707"", ""  59.317""], ["" 125.291"", "" 130.195"", ""  58.103""], ["" 124.595"", "" 131.283"", ""  59.864""], ["" 124.016"", "" 130.443"", ""  57.942""], ["" 123.567"", "" 131.117"", ""  59.068""], ["" 126.227"", "" 129.302"", ""  56.897""], ["" 124.495"", "" 131.925"", ""  61.176""], ["" 124.140"", "" 133.236"", ""  61.497""], ["" 124.826"", "" 131.014"", ""  62.626""], ["" 124.164"", "" 133.503"", ""  62.870""], ["" 124.525"", "" 132.399"", ""  63.623""]]",[],ZINC121761432
333,1330,ZINC1226807,receptor_tmp,1,1,-0.87,-0.018125,0.0,0.0,6,180.83,-3.26,-3.1,-0.16,-3.26,0.0,-0.28,2.39,-0.28,115,8,0.0,0.0,0.0,13.192567,11.996102,8.137587,-0.09778827,-0.03059216,-0.99473694,258.484467,"280.692535, 89.474007, 16.772829, 243.321655, 143.652847, 144.54834, 257.039185, 327.316803, ","[["" 129.783"", "" 123.292"", ""  61.606""], ["" 128.573"", "" 123.899"", ""  61.445""], ["" 127.490"", "" 123.355"", ""  61.224""], ["" 128.836"", "" 125.352"", ""  61.590""], ["" 127.970"", "" 126.449"", ""  61.517""], ["" 128.532"", "" 127.718"", ""  61.692""], ["" 129.875"", "" 127.881"", ""  61.929""], ["" 130.739"", "" 126.784"", ""  62.006""], ["" 130.179"", "" 125.514"", ""  61.827""], ["" 130.801"", "" 124.167"", ""  61.841""], ["" 131.989"", "" 123.896"", ""  62.024""], ["" 130.137"", "" 129.335"", ""  62.063""], ["" 131.221"", "" 129.880"", ""  62.279""], ["" 128.929"", "" 129.942"", ""  61.896""], ["" 127.909"", "" 129.066"", ""  61.671""], ["" 126.721"", "" 129.335"", ""  61.488""], ["" 129.964"", "" 121.901"", ""  61.523""], ["" 130.317"", "" 119.140"", ""  61.358""], ["" 129.063"", "" 119.670"", ""  61.664""], ["" 131.404"", "" 120.002"", ""  61.151""], ["" 128.881"", "" 121.047"", ""  61.744""], ["" 131.228"", "" 121.381"", ""  61.227""], ["" 130.435"", "" 117.766"", ""  61.316""], ["" 131.550"", "" 117.173"", ""  60.766""], ["" 133.764"", "" 115.949"", ""  59.607""], ["" 132.511"", "" 115.340"", ""  59.523""], ["" 133.912"", "" 117.173"", ""  60.261""], ["" 131.403"", "" 115.956"", ""  60.101""], ["" 132.804"", "" 117.787"", ""  60.836""], ["" 134.873"", "" 115.333"", ""  59.030""], ["" 135.277"", "" 115.742"", ""  58.200""], ["" 135.396"", "" 114.664"", ""  59.578""], ["" 128.751"", "" 131.335"", ""  61.946""], ["" 127.913"", "" 131.893"", ""  62.915""], ["" 129.410"", "" 132.152"", ""  61.022""], ["" 127.741"", "" 133.274"", ""  62.963""], ["" 129.233"", "" 133.532"", ""  61.075""], ["" 128.410"", "" 134.099"", ""  62.048""], ["" 128.258"", "" 135.470"", ""  62.040""], ["" 127.049"", "" 136.036"", ""  61.703""], ["" 126.965"", "" 137.370"", ""  61.288""], ["" 125.902"", "" 135.245"", ""  61.746""], ["" 125.730"", "" 137.913"", ""  60.939""], ["" 124.666"", "" 135.786"", ""  61.398""], ["" 124.585"", "" 137.120"", ""  60.997""], ["" 123.350"", "" 137.663"", ""  60.648""], ["" 123.185"", "" 138.647"", ""  60.806""], ["" 122.718"", "" 137.121"", ""  60.078""]]",[],ZINC1226807
334,9419,ZINC123221886,receptor_tmp,1,19,-9.44,-0.31466666666666665,0.0,0.0,3,186.72,-11.23,-11.17,-0.06,-11.23,0.0,-0.9,1.79,-0.9,53,2,0.0,0.0,0.0,11.33827,5.773316,19.355524,-0.06013257,0.64853018,0.75881004,222.993713,"128.694336, 99.237457, 86.031609, 147.199463, 350.533478, 326.088348, ","[["" 131.857"", "" 123.562"", ""  74.507""], ["" 133.096"", "" 123.892"", ""  75.369""], ["" 132.992"", "" 125.260"", ""  76.074""], ["" 133.204"", "" 126.481"", ""  75.147""], ["" 132.108"", "" 126.617"", ""  74.072""], ["" 134.600"", "" 126.448"", ""  74.499""], ["" 130.848"", "" 122.571"", ""  75.159""], ["" 130.801"", "" 122.783"", ""  76.690""], ["" 129.437"", "" 122.649"", ""  74.479""], ["" 129.505"", "" 122.609"", ""  72.925""], ["" 128.370"", "" 121.553"", ""  74.827""], ["" 128.223"", "" 121.936"", ""  72.415""], ["" 127.553"", "" 121.794"", ""  76.129""], ["" 127.364"", "" 121.787"", ""  73.670""], ["" 126.359"", "" 120.816"", ""  76.260""], ["" 126.194"", "" 120.764"", ""  73.666""], ["" 125.406"", "" 120.837"", ""  75.021""], ["" 125.227"", "" 121.002"", ""  72.482""], ["" 124.215"", "" 119.801"", ""  75.083""], ["" 124.034"", "" 120.032"", ""  72.517""], ["" 123.376"", "" 120.018"", ""  76.382""], ["" 123.269"", "" 120.128"", ""  73.866""], ["" 122.101"", "" 119.151"", ""  76.457""], ["" 121.965"", "" 119.268"", ""  73.900""], ["" 121.194"", "" 119.396"", ""  75.238""], ["" 129.017"", "" 120.131"", ""  74.812""], ["" 124.737"", "" 118.330"", ""  75.035""], ["" 121.031"", "" 119.666"", ""  72.784""], ["" 121.118"", "" 119.083"", ""  71.707""], ["" 120.227"", "" 120.563"", ""  73.012""]]",[],ZINC123221886
335,7475,ZINC1233604563,receptor_tmp,1,9,-7.94,-0.2835714285714286,0.0,0.0,4,178.19,-10.62,-10.39,-0.23,-10.62,0.0,-1.06,2.68,-1.06,51,3,0.0,0.0,0.0,16.653093,9.655421,6.304131,0.48939033,0.87183822,0.01988012,216.351074,"216.106445, 47.138172, 27.178923, 231.132233, 287.699432, 3.653812, 68.681023, 33.489948, 246.577713, ","[["" 132.597"", "" 122.486"", ""  61.898""], ["" 132.686"", "" 122.743"", ""  63.344""], ["" 133.138"", "" 121.338"", ""  61.391""], ["" 132.261"", "" 120.362"", ""  61.074""], ["" 134.354"", "" 121.164"", ""  61.267""], ["" 131.284"", "" 120.512"", ""  61.279""], ["" 132.590"", "" 119.117"", ""  60.383""], ["" 131.582"", "" 117.975"", ""  60.669""], ["" 132.117"", "" 116.513"", ""  60.596""], ["" 132.270"", "" 115.927"", ""  62.025""], ["" 133.506"", "" 116.487"", ""  59.912""], ["" 131.145"", "" 115.699"", ""  59.733""], ["" 131.256"", "" 115.396"", ""  58.427""], ["" 132.017"", "" 123.588"", ""  61.072""], ["" 131.074"", "" 123.241"", ""  59.897""], ["" 131.523"", "" 124.833"", ""  61.838""], ["" 129.599"", "" 123.086"", ""  60.331""], ["" 130.091"", "" 124.624"", ""  62.363""], ["" 129.080"", "" 124.226"", ""  61.256""], ["" 127.726"", "" 124.021"", ""  61.784""], ["" 126.661"", "" 123.437"", ""  61.101""], ["" 125.562"", "" 123.228"", ""  61.612""], ["" 127.574"", "" 124.269"", ""  62.750""], ["" 126.990"", "" 123.133"", ""  59.809""], ["" 126.445"", "" 123.766"", ""  58.636""], ["" 124.903"", "" 123.627"", ""  58.585""], ["" 126.873"", "" 125.252"", ""  58.546""], ["" 127.065"", "" 122.983"", ""  57.460""]]",[],ZINC1233604563
336,9674,ZINC12339773,receptor_tmp,1,11,-7.52,-0.2593103448275862,0.0,0.0,2,186.72,-9.61,-9.47,-0.14,-9.61,0.0,-1.94,2.09,-1.94,68,6,0.0,0.0,0.0,11.930949,8.501638,5.365771,-0.71875894,0.62720434,-0.30000051,272.84256,"11.437881, 269.390442, 340.457153, 183.033508, 216.773926, 202.822769, 0.004272, ","[["" 128.113"", "" 123.766"", ""  61.032""], ["" 128.505"", "" 122.625"", ""  61.417""], ["" 127.227"", "" 123.646"", ""  59.957""], ["" 127.726"", "" 123.528"", ""  58.626""], ["" 126.814"", "" 123.466"", ""  57.563""], ["" 125.439"", "" 123.500"", ""  57.766""], ["" 125.817"", "" 123.642"", ""  60.176""], ["" 124.959"", "" 123.582"", ""  59.068""], ["" 129.186"", "" 123.468"", ""  58.290""], ["" 129.523"", "" 123.634"", ""  57.121""], ["" 130.021"", "" 123.247"", ""  59.160""], ["" 124.497"", "" 123.434"", ""  56.565""], ["" 124.160"", "" 122.184"", ""  56.243""], ["" 123.378"", "" 124.106"", ""  56.839""], ["" 125.083"", "" 123.993"", ""  55.506""], ["" 125.190"", "" 123.695"", ""  61.535""], ["" 125.793"", "" 123.283"", ""  62.519""], ["" 124.050"", "" 124.143"", ""  61.636""], ["" 129.421"", "" 122.690"", ""  62.534""], ["" 130.844"", "" 122.391"", ""  62.068""], ["" 131.836"", "" 123.360"", ""  62.258""], ["" 131.178"", "" 121.174"", ""  61.448""], ["" 133.147"", "" 123.121"", ""  61.847""], ["" 132.498"", "" 120.937"", ""  61.038""], ["" 133.476"", "" 121.911"", ""  61.240""], ["" 134.361"", "" 124.322"", ""  62.094""], ["" 132.945"", "" 119.447"", ""  60.281""], ["" 130.222"", "" 120.208"", ""  61.249""], ["" 129.374"", "" 120.574"", ""  60.986""]]",[],ZINC12339773
337,2225,ZINC123501737,receptor_tmp,1,11,-8.72,-0.2725,0.0,0.0,8,186.33,-10.21,-9.99,-0.22,-10.21,0.0,-1.07,1.49,-1.07,39,6,0.0,0.0,0.0,10.805748,14.365138,6.729999,-0.98582619,-0.1514018,0.07227876,224.969208,"7.243576, 307.075958, 126.487244, 218.711548, 49.848095, ","[["" 124.792"", "" 130.388"", ""  63.899""], ["" 124.423"", "" 130.025"", ""  65.019""], ["" 123.764"", "" 130.900"", ""  62.877""], ["" 123.830"", "" 132.319"", ""  62.754""], ["" 123.947"", "" 132.897"", ""  61.542""], ["" 123.892"", "" 132.326"", ""  60.452""], ["" 124.158"", "" 134.402"", ""  61.640""], ["" 126.302"", "" 130.384"", ""  63.511""], ["" 127.095"", "" 129.162"", ""  64.102""], ["" 126.604"", "" 130.310"", ""  61.964""], ["" 128.282"", "" 128.935"", ""  63.141""], ["" 126.475"", "" 131.626"", ""  61.132""], ["" 128.121"", "" 129.994"", ""  62.038""], ["" 127.088"", "" 131.544"", ""  59.702""], ["" 128.770"", "" 129.755"", ""  60.644""], ["" 128.567"", "" 130.990"", ""  59.684""], ["" 130.255"", "" 129.327"", ""  60.731""], ["" 129.219"", "" 130.743"", ""  58.254""], ["" 130.881"", "" 129.071"", ""  59.349""], ["" 129.206"", "" 132.010"", ""  57.381""], ["" 130.699"", "" 130.305"", ""  58.465""], ["" 130.296"", "" 132.621"", ""  56.873""], ["" 131.753"", "" 130.964"", ""  57.926""], ["" 131.663"", "" 132.158"", ""  57.087""], ["" 132.647"", "" 132.721"", ""  56.609""], ["" 127.019"", "" 132.085"", ""  64.321""], ["" 127.491"", "" 129.237"", ""  65.593""], ["" 125.765"", "" 129.161"", ""  61.303""], ["" 129.611"", "" 132.515"", ""  60.496""], ["" 128.529"", "" 129.635"", ""  57.407""], ["" 126.199"", "" 130.870"", ""  58.834""], ["" 125.301"", "" 131.065"", ""  59.107""]]",[],ZINC123501737
338,11343,ZINC123600179,receptor_tmp,1,8,-6.4,-0.29090909090909095,0.0,0.0,2,190.58,-7.6,-7.71,0.11,-7.6,0.0,-0.28,1.19,-0.28,41,5,0.0,0.0,0.0,11.30673,15.31818,5.331538,0.23160435,-0.89879059,0.37220277,148.017349,"68.073441, 247.39769, 26.047165, 78.388596, ","[["" 131.178"", "" 132.002"", ""  57.575""], ["" 130.504"", "" 131.414"", ""  58.534""], ["" 129.315"", "" 132.006"", ""  58.553""], ["" 129.311"", "" 133.003"", ""  57.575""], ["" 130.507"", "" 132.996"", ""  56.947""], ["" 132.598"", "" 131.709"", ""  57.139""], ["" 133.547"", "" 131.524"", ""  58.332""], ["" 128.206"", "" 131.692"", ""  59.481""], ["" 128.423"", "" 131.667"", ""  60.901""], ["" 129.772"", "" 131.820"", ""  61.441""], ["" 130.839"", "" 131.936"", ""  61.877""], ["" 127.069"", "" 131.444"", ""  58.956""], ["" 127.410"", "" 131.484"", ""  61.885""], ["" 126.181"", "" 131.760"", ""  61.685""], ["" 127.901"", "" 130.975"", ""  63.089""], ["" 128.894"", "" 130.816"", ""  63.164""], ["" 127.079"", "" 130.709"", ""  64.272""], ["" 125.709"", "" 130.079"", ""  63.927""], ["" 127.816"", "" 129.935"", ""  65.396""], ["" 124.845"", "" 129.768"", ""  65.166""], ["" 126.925"", "" 129.617"", ""  66.612""], ["" 125.607"", "" 128.936"", ""  66.210""]]",[],ZINC123600179
339,11162,ZINC12360551,receptor_tmp,1,1,-7.52,-0.20888888888888887,0.0,0.0,12,187.01,-9.01,-8.46,-0.55,-9.01,0.0,-2.93,1.49,-2.93,47,2,0.0,0.0,0.0,11.331937,11.805627,4.204916,-0.06069985,-0.27142769,0.96054283,117.905533,"352.982452, 217.356277, 20.381998, 302.300354, 112.798378, ","[["" 127.129"", "" 127.220"", ""  59.352""], ["" 126.623"", "" 127.528"", ""  60.624""], ["" 126.040"", "" 128.764"", ""  60.884""], ["" 125.949"", "" 129.725"", ""  59.875""], ["" 126.452"", "" 129.424"", ""  58.607""], ["" 127.049"", "" 128.185"", ""  58.321""], ["" 127.762"", "" 125.965"", ""  59.170""], ["" 131.433"", "" 123.590"", ""  61.250""], ["" 130.600"", "" 123.994"", ""  60.556""], ["" 129.585"", "" 124.489"", ""  59.680""], ["" 128.875"", "" 125.611"", ""  59.961""], ["" 129.351"", "" 123.758"", ""  58.355""], ["" 127.838"", "" 123.845"", ""  58.045""], ["" 127.142"", "" 124.978"", ""  58.376""], ["" 127.222"", "" 122.711"", ""  57.318""], ["" 125.653"", "" 125.136"", ""  58.010""], ["" 127.902"", "" 121.802"", ""  56.840""], ["" 125.721"", "" 122.804"", ""  56.999""], ["" 124.975"", "" 123.755"", ""  57.946""], ["" 129.154"", "" 126.381"", ""  61.112""], ["" 129.907"", "" 127.533"", ""  61.155""], ["" 128.738"", "" 126.112"", ""  62.397""], ["" 129.953"", "" 127.994"", ""  62.461""], ["" 129.219"", "" 127.100"", ""  63.243""], ["" 130.174"", "" 124.377"", ""  57.222""], ["" 129.896"", "" 124.498"", ""  55.853""], ["" 131.724"", "" 125.121"", ""  57.548""], ["" 130.876"", "" 125.159"", ""  55.109""], ["" 131.940"", "" 125.575"", ""  55.885""], ["" 127.516"", "" 127.927"", ""  56.933""], ["" 128.423"", "" 127.126"", ""  56.742""], ["" 126.931"", "" 128.493"", ""  56.015""], ["" 125.309"", "" 131.088"", ""  60.132""], ["" 124.501"", "" 131.393"", ""  59.115""], ["" 124.589"", "" 131.052"", ""  61.254""], ["" 126.214"", "" 132.061"", ""  60.251""]]",[],ZINC12360551
340,13431,ZINC12360551-again1,receptor_tmp,1,5,-7.23,-0.20083333333333334,0.0,0.0,2,190.44,-8.72,-8.85,0.13,-8.72,0.0,-3.02,1.49,-3.02,62,5,0.0,0.0,0.0,11.139527,16.122222,6.515533,-0.99637565,0.0676434,0.05157452,290.031586,"161.617264, 152.679749, 337.900208, 223.23027, 183.240372, ","[["" 128.869"", "" 130.795"", ""  61.374""], ["" 129.370"", "" 132.029"", ""  60.944""], ["" 130.740"", "" 132.254"", ""  60.856""], ["" 131.643"", "" 131.247"", ""  61.201""], ["" 131.147"", "" 130.014"", ""  61.636""], ["" 129.769"", "" 129.757"", ""  61.724""], ["" 127.460"", "" 130.654"", ""  61.403""], ["" 123.993"", "" 130.182"", ""  58.066""], ["" 124.618"", "" 130.414"", ""  59.011""], ["" 125.388"", "" 130.723"", ""  60.177""], ["" 126.735"", "" 130.547"", ""  60.200""], ["" 124.639"", "" 131.237"", ""  61.412""], ["" 125.310"", "" 130.561"", ""  62.626""], ["" 126.787"", "" 130.577"", ""  62.638""], ["" 124.655"", "" 130.024"", ""  63.688""], ["" 127.426"", "" 130.500"", ""  63.836""], ["" 125.389"", "" 129.439"", ""  64.900""], ["" 126.694"", "" 130.248"", ""  65.153""], ["" 123.372"", "" 129.970"", ""  63.817""], ["" 127.434"", "" 130.114"", ""  59.051""], ["" 127.784"", "" 128.817"", ""  58.749""], ["" 127.908"", "" 130.915"", ""  58.036""], ["" 128.459"", "" 128.801"", ""  57.538""], ["" 128.536"", "" 130.122"", ""  57.090""], ["" 124.715"", "" 132.756"", ""  61.548""], ["" 123.711"", "" 133.700"", ""  61.798""], ["" 126.243"", "" 133.587"", ""  61.384""], ["" 124.154"", "" 135.025"", ""  61.854""], ["" 125.514"", "" 135.133"", ""  61.649""], ["" 129.323"", "" 128.433"", ""  62.237""], ["" 130.098"", "" 127.735"", ""  62.882""], ["" 128.184"", "" 128.062"", ""  61.965""], ["" 133.152"", "" 131.470"", ""  61.115""], ["" 133.506"", "" 131.584"", ""  59.835""], ["" 133.491"", "" 132.590"", ""  61.754""], ["" 133.844"", "" 130.462"", ""  61.651""]]",[],ZINC12360551-again1
341,13035,ZINC12369223,receptor_tmp,1,18,-9.4,-0.34814814814814815,0.0,0.0,3,185.18,-11.19,-11.17,-0.02,-11.19,0.0,-1.07,1.79,-1.07,64,2,0.0,0.0,0.0,13.854946,6.769911,4.952061,0.93277275,-0.35711141,-0.04905544,158.393082,"350.083466, 325.074158, 328.75943, 319.345154, 34.356487, 325.775421, ","[["" 132.097"", "" 122.894"", ""  60.412""], ["" 132.089"", "" 121.663"", ""  61.079""], ["" 130.546"", "" 121.326"", ""  61.787""], ["" 129.880"", "" 122.794"", ""  61.156""], ["" 130.837"", "" 123.540"", ""  60.458""], ["" 133.242"", "" 123.408"", ""  59.723""], ["" 134.269"", "" 123.579"", ""  60.370""], ["" 133.125"", "" 123.637"", ""  58.524""], ["" 133.403"", "" 120.498"", ""  61.232""], ["" 132.657"", "" 118.972"", ""  60.697""], ["" 131.268"", "" 118.781"", ""  60.679""], ["" 133.504"", "" 117.948"", ""  60.270""], ["" 130.739"", "" 117.568"", ""  60.248""], ["" 132.974"", "" 116.735"", ""  59.838""], ["" 131.593"", "" 116.548"", ""  59.831""], ["" 130.934"", "" 115.045"", ""  59.295""], ["" 130.565"", "" 124.814"", ""  59.864""], ["" 130.146"", "" 124.828"", ""  58.711""], ["" 130.770"", "" 125.814"", ""  60.545""], ["" 128.193"", "" 123.200"", ""  61.466""], ["" 127.469"", "" 123.190"", ""  59.839""], ["" 126.257"", "" 123.858"", ""  59.662""], ["" 128.082"", "" 122.555"", ""  58.751""], ["" 125.648"", "" 123.882"", ""  58.410""], ["" 127.473"", "" 122.580"", ""  57.499""], ["" 126.257"", "" 123.242"", ""  57.332""], ["" 125.504"", "" 123.270"", ""  55.781""]]",[],ZINC12369223
342,13676,ZINC123969459,receptor_tmp,1,6,-6.36,-0.24461538461538462,0.0,0.0,4,185.93,-8.75,-8.69,-0.05,-8.75,0.0,-2.38,2.39,-2.38,70,3,0.0,0.0,0.0,14.223497,8.292752,5.048959,-0.53439412,0.01122967,0.84516082,207.262268,"84.407249, 128.43924, 265.234039, 353.994415, 311.000641, 322.115112, 154.53421, 145.496719, ","[["" 128.970"", "" 122.138"", ""  59.322""], ["" 128.137"", "" 121.972"", ""  59.868""], ["" 130.081"", "" 122.531"", ""  60.186""], ["" 130.222"", "" 121.578"", ""  61.394""], ["" 128.957"", "" 121.051"", ""  61.751""], ["" 128.504"", "" 120.786"", ""  60.947""], ["" 131.248"", "" 120.473"", ""  61.125""], ["" 130.867"", "" 119.123"", ""  61.170""], ["" 132.587"", "" 120.791"", ""  60.840""], ["" 131.802"", "" 118.117"", ""  60.928""], ["" 133.517"", "" 119.780"", ""  60.599""], ["" 133.126"", "" 118.443"", ""  60.642""], ["" 129.589"", "" 118.774"", ""  61.449""], ["" 132.995"", "" 122.080"", ""  60.795""], ["" 128.697"", "" 123.115"", ""  58.271""], ["" 127.205"", "" 123.244"", ""  57.950""], ["" 126.745"", "" 123.110"", ""  56.627""], ["" 126.286"", "" 123.494"", ""  58.987""], ["" 125.385"", "" 123.230"", ""  56.344""], ["" 124.922"", "" 123.620"", ""  58.676""], ["" 124.475"", "" 123.486"", ""  57.364""], ["" 127.828"", "" 122.802"", ""  55.312""], ["" 126.781"", "" 123.639"", ""  60.271""], ["" 125.995"", "" 124.298"", ""  61.259""], ["" 125.556"", "" 123.393"", ""  62.132""], ["" 126.714"", "" 125.213"", ""  61.910""]]",[],ZINC123969459
