,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,1605,ZINC100024116,receptor_tmp,12,12,-5.04,-0.42,0.0,0.0,20,191.32,-5.04,-5.03,-0.02,-5.04,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,6.478005,15.627282,3.538031,-0.6894192,0.41447878,0.59406104,79.457115,,"[["" 126.689"", "" 130.880"", ""  62.235""], ["" 126.473"", "" 131.446"", ""  60.548""], ["" 124.966"", "" 131.414"", ""  60.161""], ["" 124.835"", "" 131.497"", ""  58.378""], ["" 124.126"", "" 132.572"", ""  60.774""], ["" 123.816"", "" 132.257"", ""  62.512""], ["" 124.803"", "" 133.954"", ""  60.571""], ["" 123.846"", "" 135.240"", ""  61.371""], ["" 126.282"", "" 133.981"", ""  61.039""], ["" 127.002"", "" 135.567"", ""  60.622""], ["" 127.096"", "" 132.855"", ""  60.351""], ["" 128.802"", "" 132.863"", ""  60.894""]]",[],ZINC100024116
1,8504,ZINC100034590,receptor_tmp,1,6,-2.49,-0.08892857142857144,0.0,0.0,1,190.19,-5.17,-5.18,0.01,-5.17,0.0,-0.44,2.68,-0.44,65,6,0.0,0.0,0.0,10.00251,9.771072,9.629667,-0.59890413,-0.66746288,-0.44250102,157.461655,"276.066772, 116.709129, 19.133406, 51.392555, 160.06813, 268.446838, 286.101929, 35.217442, 356.24881, ","[["" 129.456"", "" 127.476"", ""  66.868""], ["" 130.521"", "" 128.150"", ""  67.321""], ["" 129.813"", "" 126.533"", ""  65.843""], ["" 131.071"", "" 125.854"", ""  65.895""], ["" 130.936"", "" 124.747"", ""  66.628""], ["" 132.003"", "" 126.619"", ""  66.469""], ["" 131.466"", "" 125.498"", ""  64.449""], ["" 131.627"", "" 126.572"", ""  63.674""], ["" 130.584"", "" 124.686"", ""  63.864""], ["" 133.127"", "" 124.575"", ""  64.441""], ["" 133.810"", "" 124.711"", ""  65.733""], ["" 133.823"", "" 124.754"", ""  63.162""], ["" 132.531"", "" 123.063"", ""  64.414""], ["" 128.430"", "" 128.470"", ""  66.255""], ["" 127.173"", "" 128.122"", ""  66.530""], ["" 128.596"", "" 129.707"", ""  66.726""], ["" 128.539"", "" 128.547"", ""  64.928""], ["" 128.873"", "" 126.630"", ""  68.033""], ["" 127.718"", "" 126.054"", ""  67.690""], ["" 129.725"", "" 125.655"", ""  68.363""], ["" 128.675"", "" 127.497"", ""  69.156""], ["" 128.886"", "" 126.984"", ""  70.477""], ["" 127.878"", "" 127.338"", ""  71.278""], ["" 128.946"", "" 125.650"", ""  70.451""], ["" 130.213"", "" 127.573"", ""  70.994""], ["" 130.015"", "" 128.745"", ""  71.598""], ["" 130.797"", "" 126.765"", ""  71.880""], ["" 131.077"", "" 127.780"", ""  70.000""]]",[],ZINC100034590
2,6372,ZINC100043079,receptor_tmp,1,16,-2.06,-0.07629629629629629,0.0,0.0,15,185.56,-2.95,-3.07,0.12,-2.95,0.0,0.12,0.89,0.12,60,0,0.0,0.0,0.0,11.229045,6.370454,4.294694,-0.92716826,-0.36792486,-0.07064218,187.996338,"290.078857, 39.510971, 17.421679, ","[["" 128.623"", "" 122.503"", ""  60.033""], ["" 127.684"", "" 122.702"", ""  60.963""], ["" 129.121"", "" 121.282"", ""  60.252""], ["" 127.935"", "" 122.505"", ""  58.641""], ["" 126.605"", "" 122.540"", ""  58.738""], ["" 128.250"", "" 121.410"", ""  57.946""], ["" 128.296"", "" 123.555"", ""  57.903""], ["" 129.756"", "" 123.572"", ""  60.190""], ["" 130.421"", "" 123.625"", ""  59.032""], ["" 129.168"", "" 124.766"", ""  60.301""], ["" 130.747"", "" 123.307"", ""  61.408""], ["" 130.149"", "" 123.709"", ""  62.805""], ["" 132.155"", "" 123.985"", ""  61.234""], ["" 131.118"", "" 123.437"", ""  63.994""], ["" 133.124"", "" 123.712"", ""  62.422""], ["" 132.494"", "" 124.123"", ""  63.781""], ["" 130.997"", "" 121.995"", ""  61.497""], ["" 129.857"", "" 125.013"", ""  62.792""], ["" 129.001"", "" 123.061"", ""  63.017""], ["" 132.725"", "" 123.575"", ""  60.098""], ["" 131.987"", "" 125.307"", ""  61.123""], ["" 130.571"", "" 123.859"", ""  65.138""], ["" 131.305"", "" 122.119"", ""  64.115""], ["" 134.272"", "" 124.369"", ""  62.237""], ["" 133.420"", "" 122.410"", ""  62.457""], ["" 132.324"", "" 125.448"", ""  63.796""], ["" 133.322"", "" 123.820"", ""  64.783""]]",[],ZINC100043079
3,2726,ZINC100045963,receptor_tmp,1,7,-8.78,-0.23105263157894734,0.0,0.0,8,183.91,-11.77,-11.22,-0.55,-11.77,0.0,-2.33,2.98,-2.33,41,10,0.0,0.0,0.0,0.816803,11.276872,7.45927,0.12051813,-0.93625019,-0.3300166,111.830299,"358.408997, 262.92395, 13.651158, 43.085976, 191.996292, 1.400144, 114.079491, 341.592346, 111.562019, 262.210358, ","[["" 124.254"", "" 132.860"", ""  61.756""], ["" 124.842"", "" 133.309"", ""  60.410""], ["" 125.442"", "" 134.725"", ""  60.457""], ["" 126.889"", "" 134.745"", ""  60.979""], ["" 127.509"", "" 136.150"", ""  60.975""], ["" 123.985"", "" 131.462"", ""  61.692""], ["" 124.991"", "" 130.562"", ""  61.989""], ["" 126.016"", "" 130.444"", ""  61.051""], ["" 125.036"", "" 129.783"", ""  63.156""], ["" 127.065"", "" 129.553"", ""  61.259""], ["" 126.087"", "" 128.893"", ""  63.364""], ["" 127.094"", "" 128.760"", ""  62.409""], ["" 128.197"", "" 127.818"", ""  62.648""], ["" 128.399"", "" 126.604"", ""  62.084""], ["" 129.575"", "" 125.746"", ""  62.299""], ["" 127.550"", "" 125.818"", ""  61.162""], ["" 130.703"", "" 125.990"", ""  63.088""], ["" 129.444"", "" 124.546"", ""  61.602""], ["" 128.221"", "" 124.659"", ""  60.761""], ["" 126.269"", "" 126.087"", ""  60.672""], ["" 131.699"", "" 125.020"", ""  63.235""], ["" 130.377"", "" 123.513"", ""  61.836""], ["" 127.690"", "" 123.885"", ""  59.709""], ["" 125.669"", "" 125.258"", ""  59.717""], ["" 131.510"", "" 123.780"", ""  62.614""], ["" 126.406"", "" 124.173"", ""  59.231""], ["" 132.902"", "" 125.282"", ""  64.062""], ["" 133.994"", "" 124.906"", ""  63.647""], ["" 132.764"", "" 125.866"", ""  65.133""], ["" 130.163"", "" 122.124"", ""  61.390""], ["" 129.010"", "" 121.711"", ""  61.311""], ["" 131.150"", "" 121.471"", ""  61.067""], ["" 128.466"", "" 122.844"", ""  59.010""], ["" 129.633"", "" 123.095"", ""  58.728""], ["" 127.894"", "" 121.803"", ""  58.699""], ["" 124.308"", "" 125.547"", ""  59.205""], ["" 123.362"", "" 125.488"", ""  59.986""], ["" 124.173"", "" 125.837"", ""  58.020""]]",[],ZINC100045963
4,239,ZINC100046143,receptor_tmp,1,6,-3.15,-0.10862068965517241,0.0,0.0,10,187.02,-7.03,-7.06,0.03,-7.03,0.0,-0.55,3.88,-0.55,64,3,0.0,0.0,0.0,11.643887,4.957992,4.45131,0.31132041,0.66203648,-0.6817531,310.714355,"270.241608, 229.770142, 313.391022, 97.286285, 195.428101, 82.089622, 46.666332, 347.346832, 91.93821, 72.10125, 245.134415, 249.693451, 322.1716, ","[["" 129.623"", "" 122.702"", ""  60.968""], ["" 128.550"", "" 121.849"", ""  60.262""], ["" 128.346"", "" 122.245"", ""  58.789""], ["" 127.122"", "" 123.151"", ""  58.573""], ["" 126.612"", "" 123.775"", ""  59.886""], ["" 125.785"", "" 122.874"", ""  60.617""], ["" 124.540"", "" 123.228"", ""  61.043""], ["" 124.130"", "" 123.071"", ""  62.195""], ["" 123.694"", "" 123.824"", ""  60.010""], ["" 123.608"", "" 125.145"", ""  59.759""], ["" 130.653"", "" 121.881"", ""  61.784""], ["" 130.271"", "" 121.854"", ""  63.063""], ["" 130.635"", "" 120.616"", ""  61.360""], ["" 132.093"", "" 122.470"", ""  61.663""], ["" 132.962"", "" 121.580"", ""  62.154""], ["" 132.399"", "" 122.596"", ""  60.369""], ["" 132.279"", "" 123.844"", ""  62.386""], ["" 133.485"", "" 124.335"", ""  62.094""], ["" 131.403"", "" 124.723"", ""  61.895""], ["" 132.115"", "" 123.765"", ""  63.941""], ["" 132.156"", "" 122.487"", ""  64.328""], ["" 133.159"", "" 124.353"", ""  64.528""], ["" 130.797"", "" 124.419"", ""  64.469""], ["" 129.816"", "" 124.258"", ""  63.578""], ["" 130.391"", "" 123.799"", ""  65.580""], ["" 130.933"", "" 125.933"", ""  64.776""], ["" 129.740"", "" 126.498"", ""  64.965""], ["" 131.654"", "" 126.159"", ""  65.876""], ["" 131.530"", "" 126.593"", ""  63.782""]]",[],ZINC100046143
5,1171,ZINC100050078,receptor_tmp,1,15,-8.24,-0.2288888888888889,0.0,0.0,7,189.9,-10.92,-10.58,-0.34,-10.92,0.0,-2.21,2.68,-2.21,69,3,0.0,0.0,0.0,6.968524,8.819044,10.338574,0.5359911,0.19541739,-0.82129506,156.604431,"288.989807, 135.381393, 211.711914, 15.327739, 318.543732, 16.993605, 337.090027, 261.468811, 47.687405, ","[["" 127.092"", "" 127.371"", ""  72.064""], ["" 127.787"", "" 127.371"", ""  73.428""], ["" 129.017"", "" 127.369"", ""  73.505""], ["" 126.930"", "" 127.369"", ""  74.476""], ["" 125.795"", "" 128.226"", ""  74.485""], ["" 124.523"", "" 127.385"", ""  74.346""], ["" 127.495"", "" 126.250"", ""  71.280""], ["" 127.900"", "" 126.451"", ""  69.972""], ["" 127.059"", "" 126.268"", ""  68.863""], ["" 129.225"", "" 126.858"", ""  69.769""], ["" 127.528"", "" 126.496"", ""  67.573""], ["" 129.685"", "" 127.078"", ""  68.459""], ["" 128.844"", "" 126.916"", ""  67.352""], ["" 130.013"", "" 127.021"", ""  70.896""], ["" 131.229"", "" 127.754"", ""  70.801""], ["" 129.381"", "" 127.187"", ""  65.923""], ["" 128.645"", "" 128.429"", ""  65.251""], ["" 127.654"", "" 128.048"", ""  64.109""], ["" 128.142"", "" 129.465"", ""  66.301""], ["" 127.738"", "" 127.006"", ""  63.462""], ["" 126.544"", "" 129.061"", ""  63.793""], ["" 126.994"", "" 130.391"", ""  65.873""], ["" 128.637"", "" 129.573"", ""  67.423""], ["" 125.884"", "" 129.695"", ""  65.044""], ["" 124.919"", "" 130.793"", ""  64.551""], ["" 125.154"", "" 128.619"", ""  65.893""], ["" 129.487"", "" 125.883"", ""  65.025""], ["" 130.445"", "" 125.999"", ""  63.817""], ["" 129.825"", "" 124.584"", ""  65.798""], ["" 131.213"", "" 126.939"", ""  63.612""], ["" 130.376"", "" 124.780"", ""  62.881""], ["" 129.749"", "" 123.326"", ""  64.918""], ["" 130.131"", "" 124.536"", ""  66.988""], ["" 130.622"", "" 123.427"", ""  63.624""], ["" 130.173"", "" 122.295"", ""  62.677""], ["" 132.121"", "" 123.315"", ""  64.007""]]",[],ZINC100050078
6,3838,ZINC100050142,receptor_tmp,1,1,-7.55,-0.20405405405405405,0.0,0.0,3,189.49,-11.13,-10.36,-0.77,-11.13,0.0,-3.9,3.58,-3.9,50,8,0.0,0.0,0.0,10.541747,8.152763,5.340196,-0.91180845,0.40084944,-0.08902292,109.780136,"20.509012, 98.609718, 152.320755, 140.781723, 106.666145, 253.775711, 307.938324, 248.79068, 153.465607, 9.465109, 52.106667, 31.422045, ","[["" 132.247"", "" 124.339"", ""  62.718""], ["" 131.179"", "" 125.159"", ""  63.115""], ["" 129.906"", "" 125.108"", ""  62.509""], ["" 129.732"", "" 124.191"", ""  61.451""], ["" 130.789"", "" 123.357"", ""  61.061""], ["" 132.045"", "" 123.427"", ""  61.667""], ["" 133.483"", "" 124.363"", ""  63.345""], ["" 133.626"", "" 124.965"", ""  64.627""], ["" 133.046"", "" 122.549"", ""  61.185""], ["" 133.887"", "" 122.935"", ""  60.046""], ["" 135.222"", "" 123.627"", ""  60.391""], ["" 135.336"", "" 123.988"", ""  61.750""], ["" 134.950"", "" 124.860"", ""  61.868""], ["" 133.691"", "" 121.757"", ""  62.234""], ["" 134.767"", "" 120.792"", ""  61.708""], ["" 134.194"", "" 119.621"", ""  61.029""], ["" 133.743"", "" 118.698"", ""  60.495""], ["" 128.817"", "" 125.921"", ""  62.905""], ["" 129.032"", "" 127.169"", ""  62.985""], ["" 127.876"", "" 127.849"", ""  63.380""], ["" 127.741"", "" 128.224"", ""  64.732""], ["" 126.843"", "" 128.202"", ""  62.469""], ["" 126.612"", "" 128.903"", ""  65.182""], ["" 125.715"", "" 128.884"", ""  62.959""], ["" 125.582"", "" 129.241"", ""  64.305""], ["" 128.970"", "" 127.856"", ""  65.898""], ["" 126.898"", "" 127.884"", ""  61.007""], ["" 126.985"", "" 128.784"", ""  60.179""], ["" 126.844"", "" 126.706"", ""  60.663""], ["" 124.379"", "" 129.964"", ""  64.787""], ["" 124.043"", "" 129.829"", ""  65.961""], ["" 123.763"", "" 130.673"", ""  63.998""], ["" 128.461"", "" 124.105"", ""  60.835""], ["" 128.053"", "" 123.267"", ""  59.858""], ["" 128.760"", "" 122.428"", ""  59.300""], ["" 127.820"", "" 124.840"", ""  61.093""], ["" 126.603"", "" 123.428"", ""  59.411""]]",[],ZINC100050142
7,7892,ZINC100052783,receptor_tmp,1,6,-9.11,-0.19382978723404254,0.0,0.0,15,186.39,-12.69,-12.23,-0.46,-12.69,0.0,-2.49,3.58,-2.49,95,5,0.0,0.0,0.0,11.091885,9.617591,12.349421,0.16317568,0.96122617,-0.22230148,102.648148,"48.390366, 118.231255, 15.7377, 205.745621, 2.175007, 312.577759, 333.762299, 31.935137, 27.93284, 239.944626, 337.34494, 194.704926, ","[["" 129.410"", "" 126.584"", ""  70.561""], ["" 128.357"", "" 126.031"", ""  69.835""], ["" 128.424"", "" 126.224"", ""  68.456""], ["" 129.534"", "" 126.943"", ""  68.012""], ["" 130.476"", "" 127.378"", ""  69.422""], ["" 129.687"", "" 126.573"", ""  72.080""], ["" 128.488"", "" 127.209"", ""  72.834""], ["" 126.299"", "" 128.379"", ""  74.212""], ["" 127.598"", "" 128.420"", ""  74.743""], ["" 126.119"", "" 127.725"", ""  72.982""], ["" 128.671"", "" 127.846"", ""  74.069""], ["" 127.192"", "" 127.150"", ""  72.307""], ["" 125.200"", "" 128.967"", ""  74.901""], ["" 123.886"", "" 128.323"", ""  74.865""], ["" 125.216"", "" 130.395"", ""  75.222""], ["" 130.861"", "" 127.361"", ""  72.259""], ["" 131.471"", "" 127.159"", ""  71.545""], ["" 129.980"", "" 125.152"", ""  72.631""], ["" 129.704"", "" 123.991"", ""  71.897""], ["" 130.512"", "" 125.010"", ""  73.918""], ["" 129.968"", "" 122.732"", ""  72.429""], ["" 130.774"", "" 123.751"", ""  74.450""], ["" 130.510"", "" 122.583"", ""  73.716""], ["" 130.772"", "" 121.294"", ""  74.261""], ["" 130.814"", "" 120.122"", ""  73.386""], ["" 130.540"", "" 121.040"", ""  75.684""], ["" 129.943"", "" 127.348"", ""  66.577""], ["" 131.112"", "" 128.149"", ""  66.707""], ["" 131.607"", "" 128.095"", ""  65.886""], ["" 130.324"", "" 126.128"", ""  65.694""], ["" 131.299"", "" 126.287"", ""  64.701""], ["" 129.752"", "" 124.860"", ""  65.860""], ["" 131.676"", "" 125.222"", ""  63.889""], ["" 130.132"", "" 123.794"", ""  65.049""], ["" 131.098"", "" 123.951"", ""  64.043""], ["" 131.488"", "" 122.858"", ""  63.218""], ["" 130.477"", "" 121.939"", ""  62.692""], ["" 132.774"", "" 122.886"", ""  62.521""], ["" 128.802"", "" 128.210"", ""  65.972""], ["" 128.236"", "" 127.924"", ""  64.722""], ["" 128.291"", "" 129.296"", ""  66.695""], ["" 127.206"", "" 128.706"", ""  64.210""], ["" 127.258"", "" 130.075"", ""  66.183""], ["" 126.692"", "" 129.798"", ""  64.928""], ["" 125.639"", "" 130.600"", ""  64.402""], ["" 125.906"", "" 131.975"", ""  63.979""], ["" 124.447"", "" 129.963"", ""  63.841""]]",[],ZINC100052783
8,975,ZINC100053898,receptor_tmp,1,16,-8.97,-0.2086046511627907,0.0,0.0,4,188.88,-12.85,-11.98,-0.87,-12.85,0.0,-2.22,3.88,-2.22,50,11,0.0,0.0,0.0,8.261164,10.504663,10.624947,-0.86572459,0.41447972,-0.2805842,158.124557,"351.511292, 81.993683, 179.120422, 290.569855, 265.644714, 128.062836, 263.845154, 78.12957, 37.025875, 350.384521, 76.768631, 129.069168, 177.884796, ","[["" 127.107"", "" 128.403"", ""  65.952""], ["" 128.216"", "" 128.730"", ""  66.645""], ["" 128.599"", "" 129.882"", ""  66.869""], ["" 126.833"", "" 127.442"", ""  65.803""], ["" 126.279"", "" 129.333"", ""  65.442""], ["" 126.607"", "" 129.702"", ""  64.269""], ["" 125.859"", "" 130.703"", ""  63.495""], ["" 125.792"", "" 132.918"", ""  62.447""], ["" 126.463"", "" 131.930"", ""  63.192""], ["" 124.486"", "" 132.657"", ""  62.012""], ["" 123.871"", "" 131.443"", ""  62.309""], ["" 124.552"", "" 130.475"", ""  63.042""], ["" 126.344"", "" 134.143"", ""  62.113""], ["" 127.194"", "" 134.247"", ""  60.975""], ["" 127.447"", "" 135.731"", ""  60.690""], ["" 123.792"", "" 133.592"", ""  61.286""], ["" 124.291"", "" 134.400"", ""  61.141""], ["" 129.055"", "" 127.544"", ""  67.170""], ["" 128.239"", "" 126.649"", ""  68.137""], ["" 128.531"", "" 126.858"", ""  69.616""], ["" 127.621"", "" 126.398"", ""  70.592""], ["" 129.718"", "" 127.504"", ""  70.018""], ["" 127.897"", "" 126.583"", ""  71.961""], ["" 129.994"", "" 127.692"", ""  71.387""], ["" 129.083"", "" 127.231"", ""  72.359""], ["" 129.348"", "" 127.411"", ""  73.686""], ["" 128.625"", "" 127.822"", ""  74.164""], ["" 129.582"", "" 126.733"", ""  66.066""], ["" 130.067"", "" 125.479"", ""  66.158""], ["" 130.102"", "" 124.852"", ""  67.220""], ["" 129.572"", "" 127.184"", ""  65.162""], ["" 130.543"", "" 124.845"", ""  64.867""], ["" 129.629"", "" 124.183"", ""  64.037""], ["" 131.889"", "" 124.895"", ""  64.474""], ["" 130.031"", "" 123.585"", ""  62.835""], ["" 132.325"", "" 124.309"", ""  63.278""], ["" 131.382"", "" 123.659"", ""  62.470""], ["" 129.047"", "" 122.891"", ""  61.967""], ["" 129.403"", "" 121.879"", ""  61.368""], ["" 127.913"", "" 123.351"", ""  61.877""], ["" 133.752"", "" 124.373"", ""  62.877""], ["" 134.504"", "" 125.123"", ""  63.494""], ["" 134.133"", "" 123.673"", ""  61.942""]]",[],ZINC100053898
9,10530,ZINC100058471,receptor_tmp,1,3,-8.25,-0.358695652173913,0.0,0.0,20,191.3,-8.85,-8.85,0.0,-8.85,0.0,-0.38,0.6,-0.38,26,4,0.0,0.0,0.0,6.994762,13.653458,8.015079,0.16171692,-0.62514261,-0.76357341,57.216309,"193.751282, 355.838501, ","[["" 128.187"", "" 128.208"", ""  65.578""], ["" 128.976"", "" 127.348"", ""  64.802""], ["" 129.658"", "" 126.279"", ""  65.386""], ["" 129.561"", "" 126.057"", ""  66.759""], ["" 128.782"", "" 126.902"", ""  67.545""], ["" 128.634"", "" 126.572"", ""  69.605""], ["" 128.100"", "" 127.970"", ""  66.960""], ["" 127.485"", "" 129.322"", ""  64.928""], ["" 126.684"", "" 130.114"", ""  65.540""], ["" 126.118"", "" 131.098"", ""  64.775""], ["" 128.039"", "" 132.400"", ""  64.490""], ["" 126.851"", "" 132.139"", ""  64.286""], ["" 125.906"", "" 132.998"", ""  63.454""], ["" 124.597"", "" 132.212"", ""  63.417""], ["" 126.288"", "" 133.163"", ""  61.947""], ["" 124.875"", "" 130.953"", ""  64.229""], ["" 124.334"", "" 131.992"", ""  61.892""], ["" 125.225"", "" 134.069"", ""  61.319""], ["" 125.739"", "" 131.887"", ""  61.360""], ["" 124.079"", "" 130.023"", ""  64.376""], ["" 124.062"", "" 133.371"", ""  61.286""], ["" 126.102"", "" 131.348"", ""  59.988""], ["" 126.517"", "" 130.593"", ""  61.230""]]",[],ZINC100058471
