,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,5390,ZINC100024116,receptor_tmp,7,20,-5.09,-0.42416666666666664,0.0,0.0,18,185.4,-5.09,-5.0,-0.09,-5.09,0.0,0.0,0.0,0.0,21,0,0.0,0.0,0.0,7.225545,6.815124,2.148418,-0.55473028,0.61588322,-0.55943023,313.617859,,"[["" 126.948"", "" 122.496"", ""  57.319""], ["" 127.505"", "" 123.992"", ""  58.135""], ["" 126.439"", "" 125.115"", ""  57.981""], ["" 127.211"", "" 126.687"", ""  58.352""], ["" 125.196"", "" 124.945"", ""  58.900""], ["" 124.121"", "" 123.662"", ""  58.255""], ["" 125.595"", "" 124.648"", ""  60.371""], ["" 124.133"", "" 124.371"", ""  61.369""], ["" 126.597"", "" 123.472"", ""  60.504""], ["" 127.100"", "" 123.318"", ""  62.215""], ["" 127.851"", "" 123.717"", ""  59.624""], ["" 129.010"", "" 122.359"", ""  59.754""]]",[],ZINC100024116
1,13464,ZINC100034590,receptor_tmp,1,18,-2.6,-0.09285714285714286,0.0,0.0,10,185.47,-5.28,-5.33,0.05,-5.28,0.0,-0.75,2.68,-0.75,56,3,0.0,0.0,0.0,9.958194,5.222595,4.202944,0.09057738,0.95034946,-0.29771067,81.314323,"268.730469, 109.819809, 91.002533, 23.554464, 145.333069, 332.695923, 349.860443, 330.538361, 168.323273, ","[["" 129.686"", "" 122.430"", ""  61.317""], ["" 130.686"", "" 123.151"", ""  60.793""], ["" 129.386"", "" 122.827"", ""  62.666""], ["" 130.026"", "" 123.969"", ""  63.240""], ["" 129.296"", "" 124.403"", ""  64.270""], ["" 130.118"", "" 124.963"", ""  62.352""], ["" 131.422"", "" 123.527"", ""  63.718""], ["" 132.147"", "" 122.960"", ""  62.751""], ["" 131.366"", "" 122.684"", ""  64.750""], ["" 132.409"", "" 125.037"", ""  64.315""], ["" 131.877"", "" 126.276"", ""  63.736""], ["" 133.846"", "" 124.743"", ""  64.358""], ["" 131.907"", "" 125.021"", ""  65.861""], ["" 130.084"", "" 120.928"", ""  61.346""], ["" 129.018"", "" 120.128"", ""  61.368""], ["" 130.799"", "" 120.583"", ""  60.274""], ["" 130.826"", "" 120.628"", ""  62.414""], ["" 128.395"", "" 122.708"", ""  60.499""], ["" 128.525"", "" 123.795"", ""  59.734""], ["" 128.134"", "" 121.677"", ""  59.690""], ["" 127.313"", "" 122.883"", ""  61.421""], ["" 126.222"", "" 123.738"", ""  61.059""], ["" 126.617"", "" 125.013"", ""  61.047""], ["" 125.778"", "" 123.430"", ""  59.838""], ["" 125.109"", "" 123.531"", ""  62.104""], ["" 124.353"", "" 124.624"", ""  62.224""], ["" 124.299"", "" 122.526"", ""  61.767""], ["" 125.611"", "" 123.264"", ""  63.309""]]",[],ZINC100034590
2,2216,ZINC100043079,receptor_tmp,1,4,-1.99,-0.0737037037037037,0.0,0.0,6,188.81,-2.88,-2.95,0.07,-2.88,0.0,0.1,0.89,0.1,52,0,0.0,0.0,0.0,6.063628,15.000047,4.715691,-0.47464114,-0.56593101,0.67412008,221.641113,"279.92453, 158.376053, 349.179657, ","[["" 125.225"", "" 131.126"", ""  64.355""], ["" 125.037"", "" 132.308"", ""  64.951""], ["" 126.544"", "" 130.911"", ""  64.348""], ["" 124.558"", "" 130.030"", ""  65.229""], ["" 124.321"", "" 130.453"", ""  66.471""], ["" 125.335"", "" 128.950"", ""  65.323""], ["" 123.389"", "" 129.630"", ""  64.727""], ["" 124.692"", "" 131.187"", ""  62.884""], ["" 125.067"", "" 130.059"", ""  62.274""], ["" 123.359"", "" 131.118"", ""  62.938""], ["" 125.166"", "" 132.467"", ""  62.064""], ["" 126.672"", "" 132.848"", ""  62.310""], ["" 124.267"", "" 133.735"", ""  62.300""], ["" 127.135"", "" 134.094"", ""  61.497""], ["" 124.729"", "" 134.981"", ""  61.486""], ["" 126.220"", "" 135.321"", ""  61.757""], ["" 125.078"", "" 132.211"", ""  60.754""], ["" 126.846"", "" 133.108"", ""  63.609""], ["" 127.462"", "" 131.813"", ""  62.016""], ["" 122.996"", "" 133.459"", ""  61.997""], ["" 124.293"", "" 134.049"", ""  63.599""], ["" 128.400"", "" 134.397"", ""  61.802""], ["" 127.107"", "" 133.802"", ""  60.193""], ["" 123.962"", "" 136.032"", ""  61.783""], ["" 124.570"", "" 134.736"", ""  60.182""], ["" 126.353"", "" 135.697"", ""  63.032""], ["" 126.603"", "" 136.352"", ""  61.000""]]",[],ZINC100043079
3,5663,ZINC100045963,receptor_tmp,1,6,-7.72,-0.2031578947368421,0.0,0.0,6,185.53,-10.7,-9.85,-0.85,-10.7,0.0,-2.62,2.98,-2.62,39,10,0.0,0.0,0.0,9.40009,4.148921,1.172123,-0.49987021,0.30604332,0.81022667,217.853943,"250.312454, 255.100739, 291.317413, 201.659622, 347.280151, 323.092438, 346.880646, 106.276306, 138.164978, 111.519485, ","[["" 132.952"", "" 124.026"", ""  62.852""], ["" 133.505"", "" 125.338"", ""  63.429""], ["" 132.560"", "" 125.992"", ""  64.452""], ["" 132.584"", "" 125.293"", ""  65.822""], ["" 133.904"", "" 125.501"", ""  66.578""], ["" 132.598"", "" 124.242"", ""  61.488""], ["" 131.580"", "" 125.125"", ""  61.183""], ["" 130.420"", "" 125.025"", ""  61.950""], ["" 131.650"", "" 126.093"", ""  60.169""], ["" 129.337"", "" 125.865"", ""  61.707""], ["" 130.567"", "" 126.934"", ""  59.926""], ["" 129.400"", "" 126.810"", ""  60.680""], ["" 128.267"", "" 127.709"", ""  60.411""], ["" 127.549"", "" 128.439"", ""  61.297""], ["" 126.482"", "" 129.392"", ""  60.953""], ["" 127.602"", "" 128.483"", ""  62.774""], ["" 126.003"", "" 129.748"", ""  59.689""], ["" 125.920"", "" 129.940"", ""  62.105""], ["" 126.737"", "" 129.470"", ""  63.256""], ["" 128.366"", "" 127.728"", ""  63.669""], ["" 124.920"", "" 130.624"", ""  59.553""], ["" 124.754"", "" 130.726"", ""  61.990""], ["" 126.802"", "" 129.838"", ""  64.617""], ["" 128.347"", "" 127.995"", ""  65.042""], ["" 124.298"", "" 131.090"", ""  60.717""], ["" 127.575"", "" 129.069"", ""  65.494""], ["" 124.418"", "" 131.013"", ""  58.213""], ["" 124.696"", "" 130.301"", ""  57.252""], ["" 123.743"", "" 132.033"", ""  58.111""], ["" 123.921"", "" 131.097"", ""  63.148""], ["" 123.683"", "" 132.287"", ""  63.335""], ["" 123.459"", "" 130.190"", ""  63.833""], ["" 126.173"", "" 131.061"", ""  65.146""], ["" 126.771"", "" 132.122"", ""  64.995""], ["" 125.113"", "" 130.952"", ""  65.756""], ["" 129.158"", "" 127.187"", ""  65.985""], ["" 129.290"", "" 127.587"", ""  67.139""], ["" 129.668"", "" 126.145"", ""  65.582""]]",[],ZINC100045963
4,4830,ZINC100046143,receptor_tmp,1,9,-3.12,-0.10758620689655173,0.0,0.0,3,187.04,-7.0,-6.79,-0.2,-7.0,0.0,-0.53,3.88,-0.53,69,6,0.0,0.0,0.0,11.250307,5.016418,3.500642,0.15338234,0.54497617,-0.82430264,120.177521,"36.541569, 266.192047, 339.828094, 73.884102, 209.624298, 342.515686, 108.273941, 129.478195, 56.538979, 106.418777, 331.841949, 322.108795, 274.345612, ","[["" 132.017"", "" 122.581"", ""  60.753""], ["" 132.787"", "" 123.501"", ""  61.722""], ["" 132.322"", "" 124.966"", ""  61.649""], ["" 132.720"", "" 125.786"", ""  62.888""], ["" 134.027"", "" 125.286"", ""  63.531""], ["" 133.785"", "" 124.560"", ""  64.734""], ["" 133.953"", "" 125.128"", ""  65.961""], ["" 134.987"", "" 125.048"", ""  66.627""], ["" 132.788"", "" 125.862"", ""  66.452""], ["" 131.508"", "" 125.510"", ""  66.221""], ["" 130.543"", "" 122.321"", ""  61.159""], ["" 130.221"", "" 121.066"", ""  60.839""], ["" 130.435"", "" 122.409"", ""  62.486""], ["" 129.565"", "" 123.322"", ""  60.470""], ["" 129.335"", "" 124.339"", ""  61.305""], ["" 130.174"", "" 123.857"", ""  59.409""], ["" 128.207"", "" 122.681"", ""  60.031""], ["" 128.348"", "" 122.138"", ""  58.820""], ["" 127.913"", "" 121.667"", ""  60.849""], ["" 127.012"", "" 123.691"", ""  60.011""], ["" 127.375"", "" 124.796"", ""  59.355""], ["" 126.003"", "" 123.171"", ""  59.308""], ["" 126.494"", "" 124.084"", ""  61.432""], ["" 127.176"", "" 123.420"", ""  62.368""], ["" 126.721"", "" 125.380"", ""  61.660""], ["" 124.983"", "" 123.808"", ""  61.642""], ["" 124.254"", "" 124.320"", ""  60.648""], ["" 124.714"", "" 122.502"", ""  61.695""], ["" 124.530"", "" 124.342"", ""  62.778""]]",[],ZINC100046143
5,5134,ZINC100050078,receptor_tmp,1,11,-8.54,-0.2372222222222222,0.0,0.0,1,190.96,-11.22,-10.98,-0.25,-11.22,0.0,-3.29,2.68,-3.29,51,8,0.0,0.0,0.0,11.191931,11.608963,9.0207,0.20557405,-0.17741363,-0.96242595,18.866144,"347.247375, 232.576782, 43.295589, 50.232277, 9.026434, 323.999908, 215.73732, 116.490715, 102.880775, ","[["" 125.718"", "" 129.274"", ""  66.308""], ["" 124.358"", "" 129.974"", ""  66.235""], ["" 123.558"", "" 129.888"", ""  67.169""], ["" 124.157"", "" 130.653"", ""  65.082""], ["" 124.333"", "" 130.014"", ""  63.824""], ["" 123.783"", "" 130.915"", ""  62.715""], ["" 126.780"", "" 130.221"", ""  66.415""], ["" 127.166"", "" 130.930"", ""  65.292""], ["" 127.069"", "" 132.327"", ""  65.183""], ["" 127.678"", "" 130.193"", ""  64.215""], ["" 127.484"", "" 132.979"", ""  64.027""], ["" 128.086"", "" 130.867"", ""  63.051""], ["" 128.010"", "" 132.260"", ""  62.948""], ["" 127.749"", "" 128.819"", ""  64.371""], ["" 128.974"", "" 128.145"", ""  64.102""], ["" 128.489"", "" 132.971"", ""  61.656""], ["" 127.338"", "" 133.870"", ""  61.025""], ["" 126.029"", "" 133.093"", ""  60.684""], ["" 127.173"", "" 135.233"", ""  61.763""], ["" 125.999"", "" 131.883"", ""  60.473""], ["" 124.738"", "" 133.921"", ""  60.596""], ["" 125.814"", "" 135.939"", ""  61.630""], ["" 128.079"", "" 135.756"", ""  62.412""], ["" 124.590"", "" 134.991"", ""  61.708""], ["" 123.336"", "" 135.829"", ""  61.379""], ["" 124.494"", "" 134.327"", ""  63.109""], ["" 129.242"", "" 132.009"", ""  60.643""], ["" 129.047"", "" 132.354"", ""  59.148""], ["" 130.757"", "" 131.834"", ""  60.913""], ["" 128.501"", "" 133.372"", ""  58.723""], ["" 129.645"", "" 131.293"", ""  58.208""], ["" 131.407"", "" 130.766"", ""  60.018""], ["" 131.400"", "" 132.472"", ""  61.746""], ["" 131.156"", "" 131.007"", ""  58.493""], ["" 131.524"", "" 129.704"", ""  57.754""], ["" 132.006"", "" 132.214"", ""  58.017""]]",[],ZINC100050078
6,433,ZINC100050142,receptor_tmp,1,4,-9.14,-0.24702702702702703,0.0,0.0,2,191.31,-12.72,-11.58,-1.14,-12.72,0.0,-2.41,3.58,-2.41,72,14,0.0,0.0,0.0,10.767402,9.044306,7.734423,0.55743399,0.37046503,0.74298251,194.276947,"74.953781, 230.059479, 317.448944, 177.133331, 53.051128, 11.599445, 196.271179, 142.81868, 194.161865, 348.264221, 74.54528, 150.044479, ","[["" 128.764"", "" 127.729"", ""  66.868""], ["" 129.260"", "" 127.445"", ""  65.585""], ["" 129.841"", "" 126.206"", ""  65.245""], ["" 129.926"", "" 125.232"", ""  66.262""], ["" 129.417"", "" 125.502"", ""  67.540""], ["" 128.852"", "" 126.738"", ""  67.861""], ["" 128.155"", "" 128.932"", ""  67.186""], ["" 126.866"", "" 129.243"", ""  66.668""], ["" 128.382"", "" 126.909"", ""  69.187""], ["" 127.989"", "" 125.747"", ""  69.992""], ["" 128.619"", "" 125.651"", ""  71.397""], ["" 127.849"", "" 124.901"", ""  72.311""], ["" 127.541"", "" 124.105"", ""  71.870""], ["" 129.027"", "" 128.012"", ""  69.902""], ["" 130.540"", "" 127.820"", ""  70.101""], ["" 130.953"", "" 127.988"", ""  71.502""], ["" 131.278"", "" 128.121"", ""  72.605""], ["" 130.337"", "" 125.901"", ""  63.954""], ["" 131.431"", "" 126.449"", ""  63.616""], ["" 131.803"", "" 126.060"", ""  62.325""], ["" 131.166"", "" 126.668"", ""  61.225""], ["" 132.819"", "" 125.097"", ""  62.078""], ["" 131.497"", "" 126.321"", ""  59.919""], ["" 133.125"", "" 124.767"", ""  60.745""], ["" 132.478"", "" 125.364"", ""  59.658""], ["" 129.939"", "" 127.873"", ""  61.445""], ["" 133.584"", "" 124.414"", ""  63.168""], ["" 133.867"", "" 123.225"", ""  63.078""], ["" 133.910"", "" 125.073"", ""  64.152""], ["" 132.828"", "" 124.995"", ""  58.264""], ["" 132.432"", "" 125.710"", ""  57.348""], ["" 133.504"", "" 123.988"", ""  58.075""], ["" 130.489"", "" 123.973"", ""  65.946""], ["" 130.096"", "" 123.085"", ""  65.007""], ["" 129.124"", "" 123.220"", ""  64.264""], ["" 131.209"", "" 123.664"", ""  66.582""], ["" 130.926"", "" 121.809"", ""  64.914""]]",[],ZINC100050142
7,11831,ZINC100052783,receptor_tmp,1,2,-8.27,-0.17595744680851064,0.0,0.0,9,187.68,-11.85,-11.46,-0.38,-11.85,0.0,-2.32,3.58,-2.32,70,4,0.0,0.0,0.0,10.429738,10.01042,13.233486,0.67143106,-0.15609317,-0.72444134,198.627823,"34.922047, 52.378349, 109.813217, 56.744877, 328.604584, 106.467567, 299.024536, 99.860611, 139.39682, 122.4244, 84.008705, 189.457443, ","[["" 130.830"", "" 127.524"", ""  71.176""], ["" 131.673"", "" 128.064"", ""  70.206""], ["" 131.253"", "" 127.878"", ""  68.889""], ["" 130.054"", "" 127.180"", ""  68.742""], ["" 129.496"", "" 126.753"", ""  70.346""], ["" 130.950"", "" 127.533"", ""  72.716""], ["" 130.113"", "" 128.704"", ""  73.298""], ["" 128.586"", "" 130.845"", ""  74.368""], ["" 128.650"", "" 129.602"", ""  75.017""], ["" 129.293"", "" 130.987"", ""  73.163""], ["" 129.396"", "" 128.552"", ""  74.492""], ["" 130.040"", "" 129.937"", ""  72.637""], ["" 127.823"", "" 131.921"", ""  74.904""], ["" 127.349"", "" 132.990"", ""  74.025""], ["" 127.910"", "" 132.240"", ""  76.331""], ["" 132.335"", "" 127.729"", ""  72.988""], ["" 132.625"", "" 128.516"", ""  72.522""], ["" 130.522"", "" 126.189"", ""  73.363""], ["" 129.331"", "" 125.536"", ""  73.019""], ["" 131.334"", "" 125.611"", ""  74.347""], ["" 128.974"", "" 124.338"", ""  73.631""], ["" 130.975"", "" 124.414"", ""  74.959""], ["" 129.788"", "" 123.748"", ""  74.612""], ["" 129.417"", "" 122.527"", ""  75.242""], ["" 129.498"", "" 122.398"", ""  76.698""], ["" 129.405"", "" 121.280"", ""  74.475""], ["" 129.287"", "" 126.788"", ""  67.459""], ["" 128.250"", "" 125.904"", ""  67.870""], ["" 127.408"", "" 126.292"", ""  67.620""], ["" 128.604"", "" 128.003"", ""  66.773""], ["" 128.053"", "" 129.012"", ""  67.571""], ["" 128.536"", "" 128.152"", ""  65.381""], ["" 127.437"", "" 130.122"", ""  67.002""], ["" 127.922"", "" 129.264"", ""  64.812""], ["" 127.355"", "" 130.272"", ""  65.608""], ["" 126.731"", "" 131.410"", ""  65.023""], ["" 125.279"", "" 131.575"", ""  65.109""], ["" 127.513"", "" 132.615"", ""  64.747""], ["" 130.263"", "" 126.024"", ""  66.523""], ["" 131.654"", "" 126.157"", ""  66.632""], ["" 129.757"", "" 125.151"", ""  65.552""], ["" 132.505"", "" 125.451"", ""  65.788""], ["" 130.609"", "" 124.443"", ""  64.710""], ["" 132.003"", "" 124.577"", ""  64.809""], ["" 132.876"", "" 123.857"", ""  63.944""], ["" 132.681"", "" 122.421"", ""  63.735""], ["" 133.638"", "" 124.568"", ""  62.918""]]",[],ZINC100052783
8,5794,ZINC100053898,receptor_tmp,1,19,-8.86,-0.20604651162790696,0.0,0.0,2,189.19,-12.73,-11.37,-1.36,-12.73,0.0,-2.28,3.88,-2.28,49,16,0.0,0.0,0.0,10.904549,10.767914,7.758222,-0.63070158,-0.07913419,0.77198011,194.287704,"243.727585, 32.65971, 178.919388, 221.787476, 251.371582, 54.233601, 168.152893, 78.618332, 200.014954, 207.28093, 180.769623, 89.247963, 75.505058, ","[["" 129.436"", "" 126.918"", ""  66.606""], ["" 128.810"", "" 127.990"", ""  66.082""], ["" 128.465"", "" 128.991"", ""  66.717""], ["" 129.706"", "" 126.125"", ""  66.041""], ["" 129.771"", "" 126.847"", ""  67.908""], ["" 128.772"", "" 126.635"", ""  68.668""], ["" 128.876"", "" 126.512"", ""  70.128""], ["" 129.782"", "" 127.360"", ""  72.243""], ["" 129.657"", "" 127.431"", ""  70.843""], ["" 129.110"", "" 126.337"", ""  72.925""], ["" 128.333"", "" 125.415"", ""  72.228""], ["" 128.216"", "" 125.502"", ""  70.844""], ["" 130.532"", "" 128.246"", ""  72.997""], ["" 130.632"", "" 129.608"", ""  72.596""], ["" 129.230"", "" 130.227"", ""  72.617""], ["" 129.206"", "" 126.228"", ""  74.289""], ["" 129.774"", "" 126.897"", ""  74.680""], ["" 128.505"", "" 127.917"", ""  64.570""], ["" 128.191"", "" 129.316"", ""  63.981""], ["" 126.713"", "" 129.612"", ""  63.764""], ["" 125.844"", "" 129.731"", ""  64.868""], ["" 126.210"", "" 129.776"", ""  62.457""], ["" 124.478"", "" 130.014"", ""  64.666""], ["" 124.844"", "" 130.057"", ""  62.254""], ["" 123.978"", "" 130.176"", ""  63.360""], ["" 122.655"", "" 130.449"", ""  63.166""], ["" 122.224"", "" 129.830"", ""  62.572""], ["" 129.613"", "" 127.302"", ""  63.831""], ["" 129.533"", "" 126.702"", ""  62.626""], ["" 128.481"", "" 126.620"", ""  61.988""], ["" 130.510"", "" 127.344"", ""  64.293""], ["" 130.827"", "" 126.152"", ""  62.061""], ["" 131.920"", "" 125.933"", ""  62.909""], ["" 130.969"", "" 125.856"", ""  60.697""], ["" 133.133"", "" 125.424"", ""  62.425""], ["" 132.167"", "" 125.346"", ""  60.179""], ["" 133.238"", "" 125.135"", ""  61.058""], ["" 134.279"", "" 125.196"", ""  63.339""], ["" 134.062"", "" 125.109"", ""  64.545""], ["" 135.405"", "" 125.101"", ""  62.860""], ["" 132.299"", "" 125.037"", ""  58.734""], ["" 133.118"", "" 124.191"", ""  58.384""], ["" 131.584"", "" 125.638"", ""  57.936""]]",[],ZINC100053898
9,7720,ZINC100058471,receptor_tmp,1,16,-7.88,-0.3426086956521739,0.0,0.0,18,191.39,-8.48,-8.39,-0.09,-8.48,0.0,-0.27,0.6,-0.27,40,5,0.0,0.0,0.0,12.668196,9.82578,7.837601,-0.53286273,-0.46555759,-0.70662114,143.073013,"30.34413, 102.629166, ","[["" 130.005"", "" 126.414"", ""  67.740""], ["" 128.981"", "" 125.547"", ""  68.146""], ["" 128.440"", "" 125.629"", ""  69.430""], ["" 128.917"", "" 126.583"", ""  70.328""], ["" 129.934"", "" 127.453"", ""  69.942""], ["" 130.652"", "" 128.885"", ""  71.287""], ["" 130.474"", "" 127.370"", ""  68.658""], ["" 130.551"", "" 126.297"", ""  66.382""], ["" 131.378"", "" 125.387"", ""  66.022""], ["" 131.781"", "" 125.431"", ""  64.714""], ["" 134.085"", "" 125.492"", ""  65.113""], ["" 133.101"", "" 125.444"", ""  64.370""], ["" 133.165"", "" 125.450"", ""  62.848""], ["" 131.716"", "" 125.278"", ""  62.397""], ["" 133.908"", "" 124.239"", ""  62.195""], ["" 130.915"", "" 125.184"", ""  63.690""], ["" 131.746"", "" 123.983"", ""  61.522""], ["" 133.867"", "" 124.461"", ""  60.680""], ["" 132.827"", "" 123.187"", ""  62.205""], ["" 129.702"", "" 124.969"", ""  63.749""], ["" 132.580"", "" 124.307"", ""  60.280""], ["" 133.071"", "" 121.704"", ""  61.990""], ["" 132.591"", "" 122.204"", ""  63.334""]]",[],ZINC100058471
