,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,13899,1a_Ghoteimi_2023,receptor_tmp,1,2,-8.86,-0.21609756097560975,0.0,0.0,2,185.78,-12.14,-11.74,-0.4,-12.14,0.0,-1.37,3.28,-1.37,61,6,0.0,0.0,0.0,9.26094,8.320702,6.859525,-0.78945375,0.25834126,-0.5567967,230.000031,"196.28746, 69.198593, 128.079727, 337.44162, 182.848709, 314.390411, 266.829895, 322.913574, 254.320648, 110.3853, 13.632113, ","[["" 129.589"", "" 126.876"", ""  66.445""], ["" 128.618"", "" 126.790"", ""  67.380""], ["" 130.768"", "" 127.154"", ""  66.660""], ["" 127.709"", "" 126.501"", ""  67.051""], ["" 129.146"", "" 126.591"", ""  65.010""], ["" 130.451"", "" 126.989"", ""  63.811""], ["" 130.452"", "" 125.666"", ""  62.622""], ["" 131.344"", "" 123.680"", ""  61.559""], ["" 131.462"", "" 124.683"", ""  62.552""], ["" 130.241"", "" 123.722"", ""  60.697""], ["" 132.603"", "" 124.700"", ""  63.473""], ["" 129.264"", "" 124.716"", ""  60.834""], ["" 133.503"", "" 124.714"", ""  64.200""], ["" 129.381"", "" 125.672"", ""  61.793""], ["" 132.330"", "" 122.573"", ""  61.373""], ["" 134.190"", "" 120.500"", ""  60.987""], ["" 132.829"", "" 120.217"", ""  61.105""], ["" 134.617"", "" 121.835"", ""  61.059""], ["" 131.906"", "" 121.242"", ""  61.292""], ["" 133.693"", "" 122.859"", ""  61.248""], ["" 135.030"", "" 119.420"", ""  60.802""], ["" 134.478"", "" 118.173"", ""  60.395""], ["" 128.060"", "" 124.803"", ""  59.941""], ["" 127.073"", "" 125.783"", ""  60.140""], ["" 127.879"", "" 123.901"", ""  58.881""], ["" 125.959"", "" 125.861"", ""  59.310""], ["" 126.766"", "" 123.977"", ""  58.050""], ["" 125.793"", "" 124.964"", ""  58.259""], ["" 124.658"", "" 125.118"", ""  57.485""], ["" 123.386"", "" 125.170"", ""  58.122""], ["" 128.685"", "" 126.999"", ""  68.771""], ["" 129.678"", "" 127.745"", ""  69.425""], ["" 127.663"", "" 126.417"", ""  69.521""], ["" 129.644"", "" 127.893"", ""  70.809""], ["" 127.630"", "" 126.566"", ""  70.905""], ["" 128.620"", "" 127.305"", ""  71.566""], ["" 128.553"", "" 127.448"", ""  73.059""], ["" 129.362"", "" 126.920"", ""  73.828""], ["" 127.513"", "" 128.213"", ""  73.478""], ["" 126.179"", "" 127.719"", ""  73.450""], ["" 125.421"", "" 128.234"", ""  74.677""]]",[],1a_Ghoteimi_2023
1,4599,1a_Grossjean_2025,receptor_tmp,1,5,-7.97,-0.29518518518518516,0.0,0.0,9,190.79,-10.06,-9.81,-0.24,-10.06,0.0,-0.62,2.09,-0.62,45,6,0.0,0.0,0.0,10.794846,8.501783,10.053214,-0.49725985,-0.56271642,0.66036571,125.515572,"17.394148, 350.318634, 194.691818, 134.557419, 15.381665, 17.497732, 148.829681, ","[["" 129.759"", "" 126.956"", ""  68.608""], ["" 128.578"", "" 126.348"", ""  69.037""], ["" 128.109"", "" 126.550"", ""  70.331""], ["" 128.812"", "" 127.368"", ""  71.224""], ["" 129.995"", "" 127.985"", ""  70.788""], ["" 130.465"", "" 127.784"", ""  69.493""], ["" 130.141"", "" 126.680"", ""  67.281""], ["" 130.088"", "" 125.524"", ""  66.585""], ["" 129.670"", "" 124.449"", ""  67.014""], ["" 130.476"", "" 127.486"", ""  66.776""], ["" 130.600"", "" 125.603"", ""  65.145""], ["" 132.333"", "" 125.074"", ""  65.004""], ["" 132.443"", "" 123.966"", ""  63.617""], ["" 131.695"", "" 122.153"", ""  62.196""], ["" 131.486"", "" 122.962"", ""  63.336""], ["" 132.833"", "" 122.360"", ""  61.408""], ["" 130.327"", "" 122.730"", ""  64.203""], ["" 133.735"", "" 123.357"", ""  61.774""], ["" 129.411"", "" 122.545"", ""  64.885""], ["" 133.554"", "" 124.145"", ""  62.859""], ["" 130.727"", "" 121.044"", ""  61.785""], ["" 134.992"", "" 123.625"", ""  60.967""], ["" 128.281"", "" 127.561"", ""  72.615""], ["" 129.005"", "" 127.720"", ""  73.603""], ["" 126.924"", "" 127.559"", ""  72.677""], ["" 126.239"", "" 128.101"", ""  73.798""], ["" 124.781"", "" 127.635"", ""  73.781""]]",[],1a_Grossjean_2025
2,14184,1aa_Ghoteimi_2023,receptor_tmp,1,11,-9.27,-0.22609756097560973,0.0,0.0,2,186.27,-12.55,-11.92,-0.63,-12.55,0.0,-2.17,3.28,-2.17,46,4,0.0,0.0,0.0,8.61899,11.136961,7.669054,-0.51751652,-0.76318862,0.38693641,178.01268,"286.357574, 156.918976, 303.389862, 59.680767, 307.827271, 355.480286, 11.016796, 88.969048, 153.430618, 311.489105, 223.422958, ","[["" 125.265"", "" 129.890"", ""  64.973""], ["" 125.929"", "" 130.479"", ""  63.952""], ["" 124.136"", "" 130.202"", ""  65.352""], ["" 126.845"", "" 130.104"", ""  63.752""], ["" 125.979"", "" 128.745"", ""  65.709""], ["" 127.355"", "" 128.676"", ""  65.315""], ["" 128.221"", "" 127.791"", ""  65.942""], ["" 129.872"", "" 126.017"", ""  65.837""], ["" 129.002"", "" 126.912"", ""  65.172""], ["" 129.926"", "" 126.065"", ""  67.237""], ["" 128.911"", "" 126.966"", ""  63.712""], ["" 129.129"", "" 126.968"", ""  67.951""], ["" 128.283"", "" 127.810"", ""  67.302""], ["" 128.838"", "" 127.009"", ""  62.558""], ["" 130.739"", "" 125.025"", ""  65.134""], ["" 132.347"", "" 123.153"", ""  63.784""], ["" 130.999"", "" 122.887"", ""  64.023""], ["" 132.889"", "" 124.371"", ""  64.223""], ["" 130.200"", "" 123.813"", ""  64.688""], ["" 132.089"", "" 125.296"", ""  64.889""], ["" 133.062"", "" 122.177"", ""  63.118""], ["" 133.428"", "" 122.390"", ""  61.760""], ["" 129.137"", "" 127.049"", ""  69.451""], ["" 130.141"", "" 127.754"", ""  70.131""], ["" 128.138"", "" 126.428"", ""  70.219""], ["" 130.151"", "" 127.830"", ""  71.521""], ["" 128.147"", "" 126.501"", ""  71.609""], ["" 129.160"", "" 127.205"", ""  72.274""], ["" 129.251"", "" 127.333"", ""  73.646""], ["" 128.154"", "" 127.883"", ""  74.367""], ["" 125.547"", "" 131.537"", ""  63.107""], ["" 125.707"", "" 131.554"", ""  61.713""], ["" 124.964"", "" 132.635"", ""  63.742""], ["" 125.289"", "" 132.660"", ""  60.975""], ["" 124.547"", "" 133.738"", ""  63.003""], ["" 124.704"", "" 133.766"", ""  61.611""], ["" 124.245"", "" 134.972"", ""  60.844""], ["" 123.135"", "" 135.490"", ""  60.998""], ["" 125.171"", "" 135.435"", ""  59.966""], ["" 126.560"", "" 135.211"", ""  60.178""], ["" 127.146"", "" 136.372"", ""  60.986""]]",[],1aa_Ghoteimi_2023
3,13967,1b_Ghoteimi_2023,receptor_tmp,1,13,-9.66,-0.276,0.0,0.0,9,187.65,-12.05,-11.21,-0.84,-12.05,0.0,-1.37,2.39,-1.37,43,7,0.0,0.0,0.0,9.089813,8.856388,8.445319,0.82534429,-0.08068259,-0.55883551,113.553719,"259.253204, 53.619255, 6.448445, 192.533813, 344.291107, 175.578049, 131.340179, 56.999512, ","[["" 127.851"", "" 128.127"", ""  65.592""], ["" 128.632"", "" 127.240"", ""  64.812""], ["" 128.557"", "" 127.273"", ""  63.348""], ["" 128.497"", "" 127.300"", ""  62.192""], ["" 129.522"", "" 126.373"", ""  65.485""], ["" 129.680"", "" 126.399"", ""  66.830""], ["" 128.940"", "" 127.253"", ""  67.584""], ["" 128.026"", "" 128.123"", ""  66.982""], ["" 126.854"", "" 129.080"", ""  65.019""], ["" 124.987"", "" 130.891"", ""  63.951""], ["" 126.351"", "" 131.049"", ""  63.701""], ["" 124.560"", "" 129.818"", ""  64.748""], ["" 127.276"", "" 130.154"", ""  64.231""], ["" 125.488"", "" 128.925"", ""  65.277""], ["" 124.143"", "" 131.827"", ""  63.385""], ["" 123.799"", "" 131.708"", ""  62.009""], ["" 130.572"", "" 125.188"", ""  64.670""], ["" 132.293"", "" 125.520"", ""  65.179""], ["" 133.365"", "" 125.079"", ""  64.171""], ["" 132.878"", "" 124.609"", ""  63.001""], ["" 134.563"", "" 125.166"", ""  64.448""], ["" 131.875"", "" 124.577"", ""  62.896""], ["" 133.608"", "" 124.143"", ""  61.914""], ["" 134.923"", "" 124.002"", ""  61.863""], ["" 133.019"", "" 123.759"", ""  60.710""], ["" 135.227"", "" 123.509"", ""  60.593""], ["" 134.067"", "" 123.366"", ""  59.908""], ["" 129.170"", "" 127.208"", ""  69.069""], ["" 128.249"", "" 126.585"", ""  69.924""], ["" 130.315"", "" 127.779"", ""  69.647""], ["" 128.460"", "" 126.540"", ""  71.299""], ["" 130.530"", "" 127.735"", ""  71.021""], ["" 129.599"", "" 127.112"", ""  71.862""], ["" 129.725"", "" 127.018"", ""  73.235""], ["" 128.626"", "" 127.390"", ""  74.059""]]",[],1b_Ghoteimi_2023
4,13999,1b_Grossjean_2025,receptor_tmp,1,18,-7.3,-0.28076923076923077,0.0,0.0,5,190.62,-9.09,-8.75,-0.34,-9.09,0.0,-1.21,1.79,-1.21,39,7,0.0,0.0,0.0,10.122627,9.186234,8.97147,-0.88525796,0.08758571,-0.45677903,120.101715,"249.971283, 284.015259, 153.177261, 298.604034, 342.721222, 184.074402, ","[["" 131.259"", "" 127.027"", ""  66.504""], ["" 130.192"", "" 126.432"", ""  67.082""], ["" 131.974"", "" 127.879"", ""  67.030""], ["" 129.701"", "" 125.757"", ""  66.514""], ["" 131.575"", "" 126.565"", ""  65.081""], ["" 133.037"", "" 125.487"", ""  65.018""], ["" 132.710"", "" 124.219"", ""  63.813""], ["" 131.399"", "" 122.467"", ""  62.776""], ["" 131.529"", "" 123.440"", ""  63.793""], ["" 132.422"", "" 122.320"", ""  61.835""], ["" 130.451"", "" 123.641"", ""  64.764""], ["" 133.541"", "" 123.146"", ""  61.917""], ["" 129.598"", "" 123.797"", ""  65.530""], ["" 133.687"", "" 124.084"", ""  62.882""], ["" 130.175"", "" 121.561"", ""  62.656""], ["" 134.681"", "" 123.042"", ""  60.920""], ["" 129.634"", "" 126.615"", ""  68.362""], ["" 130.230"", "" 127.604"", ""  69.144""], ["" 128.551"", "" 125.889"", ""  68.880""], ["" 129.759"", "" 127.871"", ""  70.426""], ["" 128.081"", "" 126.156"", ""  70.162""], ["" 128.676"", "" 127.149"", ""  70.951""], ["" 128.141"", "" 127.411"", ""  72.330""], ["" 127.035"", "" 127.017"", ""  72.714""], ["" 128.990"", "" 128.130"", ""  73.108""], ["" 128.614"", "" 129.403"", ""  73.616""]]",[],1b_Grossjean_2025
5,4278,1c_Ghoteimi_2023,receptor_tmp,1,3,-9.52,-0.27199999999999996,0.0,0.0,5,192.24,-11.91,-11.18,-0.73,-11.91,0.0,-1.34,2.39,-1.34,46,6,0.0,0.0,0.0,9.728625,11.411174,9.025006,-0.84739419,0.07328607,0.52588234,237.582932,"113.725739, 141.795944, 3.514391, 276.589233, 258.522522, 27.614647, 312.832825, 61.322033, ","[["" 127.802"", "" 128.372"", ""  65.614""], ["" 128.476"", "" 127.419"", ""  64.815""], ["" 128.331"", "" 127.417"", ""  63.355""], ["" 128.217"", "" 127.417"", ""  62.204""], ["" 129.304"", "" 126.479"", ""  65.464""], ["" 129.455"", "" 126.445"", ""  66.810""], ["" 128.777"", "" 127.332"", ""  67.585""], ["" 127.954"", "" 128.303"", ""  67.004""], ["" 126.962"", "" 129.475"", ""  65.060""], ["" 125.398"", "" 131.539"", ""  63.973""], ["" 124.865"", "" 130.261"", ""  64.139""], ["" 126.727"", "" 131.780"", ""  64.352""], ["" 125.639"", "" 129.237"", ""  64.675""], ["" 127.500"", "" 130.754"", ""  64.888""], ["" 124.556"", "" 132.493"", ""  63.433""], ["" 124.119"", "" 132.351"", ""  62.085""], ["" 130.339"", "" 125.336"", ""  64.577""], ["" 131.990"", "" 125.523"", ""  65.328""], ["" 133.112"", "" 125.122"", ""  64.364""], ["" 132.711"", "" 124.810"", ""  63.112""], ["" 134.273"", "" 125.067"", ""  64.772""], ["" 131.729"", "" 124.904"", ""  62.902""], ["" 133.494"", "" 124.274"", ""  62.101""], ["" 134.784"", "" 124.019"", ""  62.128""], ["" 132.688"", "" 123.831"", ""  60.631""], ["" 135.192"", "" 123.471"", ""  61.000""], ["" 134.218"", "" 123.267"", ""  60.027""], ["" 128.996"", "" 127.234"", ""  69.067""], ["" 130.126"", "" 127.801"", ""  69.677""], ["" 128.075"", "" 126.568"", ""  69.889""], ["" 130.323"", "" 127.712"", ""  71.052""], ["" 128.267"", "" 126.478"", ""  71.264""], ["" 129.399"", "" 127.054"", ""  71.859""], ["" 129.673"", "" 127.016"", ""  73.213""], ["" 128.644"", "" 127.347"", ""  74.140""]]",[],1c_Ghoteimi_2023
6,14100,1c_Grossjean_2025,receptor_tmp,1,10,-7.05,-0.29375,0.0,0.0,6,190.43,-8.54,-8.06,-0.48,-8.54,0.0,-0.67,1.49,-0.67,26,8,0.0,0.0,0.0,10.215132,7.833081,9.225388,0.02895516,0.38928876,-0.92066056,211.396423,"10.211179, 78.375023, 36.596443, 318.850952, 0.160097, ","[["" 130.559"", "" 126.562"", ""  66.498""], ["" 129.618"", "" 126.363"", ""  67.445""], ["" 131.625"", "" 127.156"", ""  66.663""], ["" 128.829"", "" 125.795"", ""  67.177""], ["" 130.238"", "" 125.977"", ""  65.121""], ["" 130.124"", "" 124.163"", ""  65.166""], ["" 130.841"", "" 123.518"", ""  63.669""], ["" 132.615"", "" 123.148"", ""  62.060""], ["" 132.185"", "" 123.727"", ""  63.277""], ["" 131.713"", "" 122.390"", ""  61.307""], ["" 133.130"", "" 124.479"", ""  64.106""], ["" 130.415"", "" 122.214"", ""  61.782""], ["" 133.877"", "" 125.073"", ""  64.760""], ["" 129.982"", "" 122.760"", ""  62.942""], ["" 134.037"", "" 123.312"", ""  61.528""], ["" 129.395"", "" 121.389"", ""  61.020""], ["" 129.601"", "" 126.780"", ""  68.791""], ["" 130.453"", "" 127.752"", ""  69.335""], ["" 128.638"", "" 126.179"", ""  69.603""], ["" 130.344"", "" 128.098"", ""  70.679""], ["" 128.532"", "" 126.528"", ""  70.946""], ["" 129.391"", "" 127.492"", ""  71.497""], ["" 129.361"", "" 127.901"", ""  72.816""], ["" 128.104"", "" 128.099"", ""  73.453""]]",[],1c_Grossjean_2025
7,4546,1d_Ghoteimi_2023,receptor_tmp,1,1,-8.66,-0.2886666666666667,0.0,0.0,9,191.5,-11.05,-10.24,-0.81,-11.05,0.0,-1.08,2.39,-1.08,42,8,0.0,0.0,0.0,9.734634,9.774813,9.36175,0.27058342,0.94800098,0.16756719,143.594696,"90.872292, 347.817108, 303.710266, 236.204666, 60.153152, 250.736603, 294.454498, 349.688934, ","[["" 126.830"", "" 129.298"", ""  65.330""], ["" 128.064"", "" 128.169"", ""  65.937""], ["" 129.841"", "" 126.533"", ""  65.719""], ["" 128.914"", "" 127.409"", ""  65.102""], ["" 129.894"", "" 126.496"", ""  67.118""], ["" 128.887"", "" 127.565"", ""  63.645""], ["" 129.049"", "" 127.307"", ""  67.886""], ["" 128.868"", "" 127.686"", ""  62.494""], ["" 128.146"", "" 128.125"", ""  67.288""], ["" 130.777"", "" 125.647"", ""  64.962""], ["" 132.552"", "" 123.988"", ""  63.547""], ["" 133.028"", "" 125.087"", ""  64.261""], ["" 131.176"", "" 123.715"", ""  63.551""], ["" 132.150"", "" 125.908"", ""  64.964""], ["" 130.301"", "" 124.537"", ""  64.256""], ["" 133.494"", "" 123.234"", ""  62.873""], ["" 133.851"", "" 123.594"", ""  61.543""], ["" 129.071"", "" 127.313"", ""  69.387""], ["" 130.077"", "" 127.986"", ""  70.098""], ["" 128.090"", "" 126.637"", ""  70.127""], ["" 130.100"", "" 127.986"", ""  71.489""], ["" 128.110"", "" 126.633"", ""  71.519""], ["" 129.121"", "" 127.311"", ""  72.214""], ["" 129.224"", "" 127.361"", ""  73.591""], ["" 128.123"", "" 127.847"", ""  74.352""], ["" 125.219"", "" 128.687"", ""  65.909""], ["" 124.207"", "" 129.815"", ""  65.725""], ["" 123.293"", "" 129.996"", ""  66.531""], ["" 124.449"", "" 130.546"", ""  64.617""], ["" 124.213"", "" 130.000"", ""  63.328""]]",[],1d_Ghoteimi_2023
8,14048,1d_Grossjean_2025,receptor_tmp,1,4,-7.27,-0.33045454545454545,0.0,0.0,6,190.67,-8.47,-8.1,-0.36,-8.47,0.0,-0.54,1.19,-0.54,56,3,0.0,0.0,0.0,9.226863,10.435164,14.271824,0.32938024,-0.24941408,0.9106598,152.014908,"15.235086, 44.11335, 147.158112, 329.689758, ","[["" 127.336"", "" 126.389"", ""  70.214""], ["" 128.628"", "" 126.733"", ""  69.040""], ["" 130.724"", "" 127.699"", ""  68.306""], ["" 129.776"", "" 127.505"", ""  69.337""], ["" 130.487"", "" 127.142"", ""  67.045""], ["" 129.980"", "" 128.118"", ""  70.651""], ["" 129.317"", "" 126.416"", ""  66.834""], ["" 130.144"", "" 128.605"", ""  71.688""], ["" 128.397"", "" 126.215"", ""  67.806""], ["" 132.007"", "" 128.503"", ""  68.509""], ["" 128.998"", "" 125.798"", ""  65.487""], ["" 128.136"", "" 125.930"", ""  71.781""], ["" 127.922"", "" 126.985"", ""  72.868""], ["" 126.654"", "" 127.432"", ""  72.998""], ["" 128.887"", "" 127.373"", ""  73.527""], ["" 125.981"", "" 127.051"", ""  72.350""], ["" 126.118"", "" 128.373"", ""  73.896""], ["" 124.815"", "" 128.118"", ""  74.334""], ["" 126.802"", "" 129.502"", ""  74.377""], ["" 124.191"", "" 128.983"", ""  75.228""], ["" 126.176"", "" 130.365"", ""  75.273""], ["" 124.874"", "" 130.104"", ""  75.693""]]",[],1d_Grossjean_2025
9,14243,1e_Grossjean_2025,receptor_tmp,1,4,-6.83,-0.29695652173913045,0.0,0.0,1,184.5,-8.03,-8.03,0.0,-8.03,0.0,-0.66,1.19,-0.66,44,3,0.0,0.0,0.0,9.547069,3.749246,4.856156,0.00926919,0.56371491,0.82591742,97.032738,"255.730316, 149.894867, 256.894257, 347.175629, ","[["" 129.965"", "" 120.885"", ""  61.380""], ["" 130.509"", "" 121.372"", ""  63.045""], ["" 131.738"", "" 122.653"", ""  62.892""], ["" 133.806"", "" 123.636"", ""  62.101""], ["" 132.926"", "" 122.530"", ""  62.132""], ["" 133.467"", "" 124.801"", ""  62.796""], ["" 133.238"", "" 121.324"", ""  61.362""], ["" 132.264"", "" 124.845"", ""  63.497""], ["" 133.487"", "" 120.372"", ""  60.752""], ["" 131.408"", "" 123.797"", ""  63.543""], ["" 135.123"", "" 123.620"", ""  61.325""], ["" 131.832"", "" 126.085"", ""  64.254""], ["" 129.197"", "" 122.007"", ""  60.677""], ["" 127.922"", "" 121.721"", ""  60.335""], ["" 129.770"", "" 123.073"", ""  60.445""], ["" 127.601"", "" 120.783"", ""  60.525""], ["" 126.989"", "" 122.541"", ""  59.675""], ["" 125.848"", "" 122.975"", ""  60.288""], ["" 127.278"", "" 122.871"", ""  58.346""], ["" 124.987"", "" 123.752"", ""  59.585""], ["" 126.382"", "" 123.672"", ""  57.636""], ["" 125.217"", "" 124.123"", ""  58.257""], ["" 123.743"", "" 124.199"", ""  60.329""]]",[],1e_Grossjean_2025
