,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,4691,ZINC100024116,4h2i_c_3_mae_prepped,1,19,-4.92,-0.41,0.0,0.0,20,189.25,-4.92,-4.95,0.04,-4.92,0.0,0.0,0.0,0.0,18,0,0.0,0.0,0.0,12.525455,6.359889,3.815177,0.29113724,0.45466367,-0.84173633,191.009232,,"[["" 133.131"", "" 125.010"", ""  62.856""], ["" 132.349"", "" 125.126"", ""  61.248""], ["" 133.151"", "" 124.299"", ""  60.201""], ["" 132.657"", "" 124.823"", ""  58.563""], ["" 132.947"", "" 122.761"", ""  60.312""], ["" 133.863"", "" 122.115"", ""  61.712""], ["" 131.445"", "" 122.377"", ""  60.406""], ["" 131.267"", "" 120.608"", ""  60.624""], ["" 130.686"", "" 123.158"", ""  61.511""], ["" 128.945"", "" 122.750"", ""  61.429""], ["" 130.861"", "" 124.687"", ""  61.321""], ["" 130.004"", "" 125.603"", ""  62.599""]]",[],ZINC100024116
1,13650,ZINC100034590,4h2i_c_3_mae_prepped,1,1,-2.39,-0.08535714285714287,0.0,0.0,6,189.98,-5.07,-5.12,0.05,-5.07,0.0,-0.56,2.68,-0.56,60,5,0.0,0.0,0.0,8.950218,14.444324,3.766544,-0.57133069,-0.56024851,0.59975233,42.047009,"222.330582, 71.017754, 16.586485, 344.573212, 354.394257, 213.849243, 8.921002, 326.416168, 25.623962, ","[["" 128.133"", "" 132.052"", ""  61.357""], ["" 127.936"", "" 133.374"", ""  61.449""], ["" 126.979"", "" 131.371"", ""  60.837""], ["" 125.665"", "" 131.861"", ""  61.118""], ["" 125.357"", "" 132.807"", ""  60.227""], ["" 125.609"", "" 132.407"", ""  62.336""], ["" 124.692"", "" 130.674"", ""  61.001""], ["" 125.309"", "" 129.491"", ""  61.022""], ["" 123.940"", "" 130.735"", ""  59.901""], ["" 123.488"", "" 130.677"", ""  62.471""], ["" 124.187"", "" 130.370"", ""  63.725""], ["" 122.212"", "" 130.050"", ""  62.109""], ["" 123.200"", "" 132.277"", ""  62.507""], ["" 128.430"", "" 131.468"", ""  62.766""], ["" 127.499"", "" 131.812"", ""  63.656""], ["" 128.472"", "" 130.135"", ""  62.752""], ["" 129.605"", "" 131.883"", ""  63.242""], ["" 129.272"", "" 131.794"", ""  60.332""], ["" 129.212"", "" 130.555"", ""  59.836""], ["" 129.168"", "" 132.643"", ""  59.306""], ["" 130.524"", "" 131.995"", ""  60.998""], ["" 131.649"", "" 131.190"", ""  60.624""], ["" 131.317"", "" 129.897"", ""  60.636""], ["" 132.051"", "" 131.503"", ""  59.390""], ["" 132.771"", "" 131.466"", ""  61.642""], ["" 132.272"", "" 131.707"", ""  62.855""], ["" 133.598"", "" 130.426"", ""  61.755""], ["" 133.498"", "" 132.529"", ""  61.296""]]",[],ZINC100034590
2,2606,ZINC100043079,4h2i_c_3_mae_prepped,1,20,-1.92,-0.07111111111111111,0.0,0.0,18,185.12,-2.82,-2.93,0.11,-2.82,0.0,-0.04,0.89,-0.04,57,0,0.0,0.0,0.0,9.625762,5.617828,5.460313,0.93129786,-0.34149817,0.12674106,136.870804,"317.527039, 323.5495, 242.667801, ","[["" 127.576"", "" 123.399"", ""  60.472""], ["" 127.633"", "" 124.714"", ""  60.700""], ["" 126.421"", "" 122.974"", ""  60.994""], ["" 127.527"", "" 123.174"", ""  58.937""], ["" 127.974"", "" 124.232"", ""  58.260""], ["" 126.280"", "" 122.940"", ""  58.523""], ["" 128.268"", "" 122.131"", ""  58.559""], ["" 128.772"", "" 122.687"", ""  61.188""], ["" 128.605"", "" 122.846"", ""  62.504""], ["" 128.639"", "" 121.374"", ""  60.983""], ["" 130.210"", "" 123.194"", ""  60.729""], ["" 131.343"", "" 122.119"", ""  60.908""], ["" 130.656"", "" 124.534"", ""  61.421""], ["" 132.746"", "" 122.617"", ""  60.446""], ["" 132.058"", "" 125.032"", ""  60.960""], ["" 133.145"", "" 123.940"", ""  61.153""], ["" 130.187"", "" 123.466"", ""  59.419""], ["" 131.422"", "" 121.782"", ""  62.198""], ["" 131.031"", "" 121.007"", ""  60.239""], ["" 129.753"", "" 125.491"", ""  61.194""], ["" 130.691"", "" 124.346"", ""  62.744""], ["" 133.667"", "" 121.678"", ""  60.685""], ["" 132.728"", "" 122.819"", ""  59.126""], ["" 132.397"", "" 126.135"", ""  61.634""], ["" 132.001"", "" 125.365"", ""  59.667""], ["" 133.296"", "" 123.706"", ""  62.459""], ["" 134.321"", "" 124.374"", ""  60.692""]]",[],ZINC100043079
3,6025,ZINC100045963,4h2i_c_3_mae_prepped,1,1,-7.31,-0.19236842105263158,0.0,0.0,9,185.07,-10.29,-9.63,-0.66,-10.29,0.0,-2.81,2.98,-2.81,34,7,0.0,0.0,0.0,5.301602,6.258966,6.64506,-0.24310795,-0.42603358,-0.87143211,165.625504,"16.66902, 280.077057, 262.692688, 189.97818, 176.90239, 172.180115, 314.879028, 310.846802, 6.140949, 80.143372, ","[["" 130.097"", "" 120.490"", ""  61.622""], ["" 131.244"", "" 120.585"", ""  60.604""], ["" 131.943"", "" 121.956"", ""  60.612""], ["" 133.278"", "" 121.942"", ""  61.375""], ["" 133.784"", "" 123.350"", ""  61.724""], ["" 128.937"", "" 121.101"", ""  61.060""], ["" 128.649"", "" 122.417"", ""  61.366""], ["" 127.469"", "" 122.934"", ""  60.832""], ["" 129.458"", "" 123.239"", ""  62.165""], ["" 127.102"", "" 124.254"", ""  61.075""], ["" 129.090"", "" 124.561"", ""  62.409""], ["" 127.922"", "" 125.078"", ""  61.850""], ["" 127.548"", "" 126.474"", ""  62.121""], ["" 128.103"", "" 127.603"", ""  61.619""], ["" 127.621"", "" 128.972"", ""  61.861""], ["" 129.287"", "" 127.791"", ""  60.753""], ["" 126.524"", "" 129.392"", ""  62.620""], ["" 128.446"", "" 129.903"", ""  61.231""], ["" 129.418"", "" 129.138"", ""  60.404""], ["" 130.203"", "" 126.853"", ""  60.269""], ["" 126.258"", "" 130.753"", ""  62.803""], ["" 128.263"", "" 131.276"", ""  61.505""], ["" 130.341"", "" 129.503"", ""  59.402""], ["" 131.209"", "" 127.220"", ""  59.369""], ["" 127.149"", "" 131.681"", ""  62.250""], ["" 131.248"", "" 128.547"", ""  58.930""], ["" 125.087"", "" 131.201"", ""  63.596""], ["" 124.444"", "" 130.360"", ""  64.219""], ["" 124.803"", "" 132.395"", ""  63.603""], ["" 129.252"", "" 132.305"", ""  61.137""], ["" 130.437"", "" 132.079"", ""  61.365""], ["" 128.843"", "" 133.312"", ""  60.569""], ["" 130.332"", "" 130.824"", ""  58.748""], ["" 131.386"", "" 131.449"", ""  58.709""], ["" 129.263"", "" 131.255"", ""  58.325""], ["" 132.180"", "" 126.219"", ""  58.863""], ["" 132.453"", "" 126.220"", ""  57.666""], ["" 132.678"", "" 125.426"", ""  59.657""]]",[],ZINC100045963
4,4355,ZINC100046143,4h2i_c_3_mae_prepped,1,9,-2.9,-0.09999999999999999,0.0,0.0,12,190.58,-6.78,-6.6,-0.18,-6.78,0.0,-0.74,3.88,-0.74,75,7,0.0,0.0,0.0,6.305199,15.937872,3.504937,-0.95881309,-0.09737725,0.26682415,141.440994,"291.123291, 166.035309, 271.944763, 230.74762, 347.761444, 114.051201, 115.562012, 72.185204, 244.339951, 20.197823, 255.847, 82.966133, 354.104706, ","[["" 124.699"", "" 132.028"", ""  60.189""], ["" 123.393"", "" 131.451"", ""  60.770""], ["" 123.539"", "" 131.000"", ""  62.234""], ["" 124.464"", "" 129.782"", ""  62.400""], ["" 124.831"", "" 129.517"", ""  63.873""], ["" 123.676"", "" 129.449"", ""  64.705""], ["" 123.771"", "" 129.449"", ""  66.064""], ["" 122.822"", "" 129.644"", ""  66.826""], ["" 125.117"", "" 129.196"", ""  66.577""], ["" 125.749"", "" 128.007"", ""  66.515""], ["" 125.187"", "" 133.324"", ""  60.886""], ["" 124.289"", "" 134.291"", ""  60.680""], ["" 125.223"", "" 133.121"", ""  62.205""], ["" 126.589"", "" 133.771"", ""  60.369""], ["" 126.760"", "" 133.297"", ""  59.132""], ["" 126.599"", "" 135.101"", ""  60.250""], ["" 127.776"", "" 133.313"", ""  61.279""], ["" 128.855"", "" 134.045"", ""  60.996""], ["" 127.483"", "" 133.580"", ""  62.554""], ["" 128.128"", "" 131.795"", ""  61.138""], ["" 127.004"", "" 131.089"", ""  60.988""], ["" 128.826"", "" 131.603"", ""  60.015""], ["" 128.937"", "" 131.221"", ""  62.345""], ["" 129.304"", "" 129.962"", ""  62.094""], ["" 130.070"", "" 131.910"", ""  62.508""], ["" 128.156"", "" 131.243"", ""  63.685""], ["" 128.631"", "" 132.179"", ""  64.508""], ["" 126.859"", "" 131.498"", ""  63.504""], ["" 128.233"", "" 130.077"", ""  64.328""]]",[],ZINC100046143
5,5524,ZINC100050078,4h2i_c_3_mae_prepped,1,19,-6.06,-0.16833333333333333,0.0,0.0,2,187.33,-8.74,-8.54,-0.2,-8.74,0.0,-2.33,2.68,-2.33,41,5,0.0,0.0,0.0,10.746481,9.269169,5.369451,0.59968736,-0.32805957,0.72989862,311.633911,"296.737335, 245.747269, 3.690658, 250.961594, 321.120453, 18.905424, 347.128082, 335.96048, 39.518066, ","[["" 125.999"", "" 128.715"", ""  63.917""], ["" 124.917"", "" 129.799"", ""  63.924""], ["" 124.136"", "" 129.899"", ""  64.872""], ["" 124.925"", "" 130.582"", ""  62.819""], ["" 124.611"", "" 130.039"", ""  61.544""], ["" 123.368"", "" 130.738"", ""  60.986""], ["" 127.144"", "" 129.135"", ""  63.178""], ["" 127.781"", "" 128.229"", ""  62.349""], ["" 127.700"", "" 126.836"", ""  62.512""], ["" 128.546"", "" 128.752"", ""  61.297""], ["" 128.360"", "" 125.980"", ""  61.637""], ["" 129.212"", "" 127.873"", ""  60.426""], ["" 129.116"", "" 126.485"", ""  60.573""], ["" 128.596"", "" 130.131"", ""  61.183""], ["" 129.343"", "" 130.886"", ""  62.130""], ["" 129.849"", "" 125.546"", ""  59.580""], ["" 128.833"", "" 124.883"", ""  58.550""], ["" 128.524"", "" 123.381"", ""  58.828""], ["" 127.615"", "" 125.804"", ""  58.235""], ["" 129.282"", "" 122.640"", ""  59.450""], ["" 127.207"", "" 122.830"", ""  58.261""], ["" 126.340"", "" 125.122"", ""  57.716""], ["" 127.650"", "" 127.027"", ""  58.367""], ["" 125.996"", "" 123.785"", ""  58.421""], ["" 124.808"", "" 123.155"", ""  57.663""], ["" 125.668"", "" 124.021"", ""  59.921""], ["" 130.866"", "" 124.550"", ""  60.279""], ["" 131.978"", "" 123.999"", ""  59.356""], ["" 131.524"", "" 125.090"", ""  61.573""], ["" 132.205"", "" 124.390"", ""  58.212""], ["" 132.825"", "" 122.904"", ""  60.030""], ["" 132.367"", "" 124.032"", ""  62.305""], ["" 131.408"", "" 126.241"", ""  61.992""], ["" 133.445"", "" 123.364"", ""  61.390""], ["" 133.946"", "" 122.099"", ""  62.116""], ["" 134.586"", "" 124.378"", ""  61.118""]]",[],ZINC100050078
6,1160,ZINC100050142,4h2i_c_3_mae_prepped,1,10,-7.09,-0.1916216216216216,0.0,0.0,5,188.52,-10.67,-10.18,-0.49,-10.67,0.0,-3.3,3.58,-3.3,53,14,0.0,0.0,0.0,7.372374,10.389262,3.740459,0.40536215,0.77771077,0.48046591,135.440659,"109.920998, 245.017624, 67.833366, 140.584274, 60.680618, 29.854706, 196.047668, 35.12146, 239.346375, 200.310974, 312.650024, 29.36445, ","[["" 125.610"", "" 129.597"", ""  59.467""], ["" 126.223"", "" 128.362"", ""  59.735""], ["" 126.377"", "" 127.849"", ""  61.040""], ["" 125.895"", "" 128.638"", ""  62.105""], ["" 125.266"", "" 129.865"", ""  61.844""], ["" 125.130"", "" 130.361"", ""  60.546""], ["" 125.423"", "" 130.078"", ""  58.181""], ["" 124.127"", "" 130.064"", ""  57.593""], ["" 124.492"", "" 131.617"", ""  60.397""], ["" 123.547"", "" 132.096"", ""  61.413""], ["" 124.142"", "" 132.973"", ""  62.534""], ["" 124.493"", "" 132.249"", ""  63.692""], ["" 125.139"", "" 131.581"", ""  63.450""], ["" 125.330"", "" 132.631"", ""  59.755""], ["" 126.772"", "" 132.673"", ""  60.291""], ["" 127.125"", "" 133.980"", ""  60.864""], ["" 127.404"", "" 135.009"", ""  61.315""], ["" 126.984"", "" 126.602"", ""  61.324""], ["" 126.593"", "" 125.605"", ""  60.643""], ["" 127.275"", "" 124.445"", ""  61.024""], ["" 128.644"", "" 124.331"", ""  60.708""], ["" 126.651"", "" 123.388"", ""  61.741""], ["" 129.372"", "" 123.199"", ""  61.062""], ["" 127.416"", "" 122.258"", ""  62.079""], ["" 128.771"", "" 122.145"", ""  61.750""], ["" 129.484"", "" 125.589"", ""  59.861""], ["" 125.213"", "" 123.419"", ""  62.158""], ["" 124.376"", "" 123.983"", ""  61.461""], ["" 124.900"", "" 122.876"", ""  63.214""], ["" 129.550"", "" 120.939"", ""  62.126""], ["" 130.540"", "" 121.077"", ""  62.839""], ["" 129.177"", "" 119.846"", ""  61.712""], ["" 126.020"", "" 128.142"", ""  63.424""], ["" 125.614"", "" 128.709"", ""  64.579""], ["" 125.074"", "" 129.811"", ""  64.680""], ["" 126.582"", "" 127.308"", ""  63.505""], ["" 125.897"", "" 127.906"", ""  65.846""]]",[],ZINC100050142
7,12412,ZINC100052783,4h2i_c_3_mae_prepped,1,19,-6.16,-0.13106382978723405,0.0,0.0,9,184.11,-9.73,-9.64,-0.09,-9.73,0.0,-2.7,3.58,-2.7,75,1,0.0,0.0,0.0,9.137896,11.460153,3.557397,0.74722914,-0.10640948,-0.6559921,134.967194,"14.775201, 340.523438, 10.359589, 128.350845, 301.88678, 53.699207, 235.417511, 308.702881, 21.677536, 185.36792, 209.748413, 8.517686, ","[["" 128.748"", "" 130.028"", ""  60.889""], ["" 129.236"", "" 130.307"", ""  59.613""], ["" 129.497"", "" 129.189"", ""  58.822""], ["" 129.232"", "" 127.960"", ""  59.428""], ["" 128.658"", "" 128.287"", ""  61.049""], ["" 128.342"", "" 130.984"", ""  62.031""], ["" 127.512"", "" 132.163"", ""  61.454""], ["" 125.992"", "" 134.319"", ""  60.404""], ["" 125.468"", "" 133.016"", ""  60.456""], ["" 127.299"", "" 134.513"", ""  60.877""], ["" 126.214"", "" 131.960"", ""  60.969""], ["" 128.046"", "" 133.457"", ""  61.390""], ["" 125.229"", "" 135.401"", ""  59.880""], ["" 125.826"", "" 136.733"", ""  59.777""], ["" 123.766"", "" 135.343"", ""  59.899""], ["" 129.566"", "" 131.461"", ""  62.582""], ["" 130.156"", "" 130.712"", ""  62.696""], ["" 127.554"", "" 130.273"", ""  63.163""], ["" 126.216"", "" 129.883"", ""  63.017""], ["" 128.184"", "" 130.031"", ""  64.390""], ["" 125.538"", "" 129.259"", ""  64.060""], ["" 127.504"", "" 129.408"", ""  65.433""], ["" 126.166"", "" 129.005"", ""  65.290""], ["" 125.468"", "" 128.374"", ""  66.358""], ["" 124.283"", "" 129.008"", ""  66.936""], ["" 126.145"", "" 127.375"", ""  67.187""], ["" 129.396"", "" 126.526"", ""  58.874""], ["" 129.663"", "" 126.664"", ""  57.483""], ["" 130.440"", "" 127.219"", ""  57.380""], ["" 130.604"", "" 125.775"", ""  59.497""], ["" 131.213"", "" 124.746"", ""  58.769""], ["" 131.135"", "" 126.098"", ""  60.753""], ["" 132.302"", "" 124.049"", ""  59.283""], ["" 132.226"", "" 125.402"", ""  61.266""], ["" 132.831"", "" 124.360"", ""  60.546""], ["" 133.949"", "" 123.652"", ""  61.072""], ["" 135.012"", "" 124.375"", ""  61.772""], ["" 133.853"", "" 122.215"", ""  61.332""], ["" 128.047"", "" 125.777"", ""  59.060""], ["" 127.171"", "" 125.548"", ""  57.990""], ["" 127.693"", "" 125.286"", ""  60.322""], ["" 125.975"", "" 124.863"", ""  58.183""], ["" 126.498"", "" 124.598"", ""  60.513""], ["" 125.612"", "" 124.372"", ""  59.448""], ["" 124.387"", "" 123.672"", ""  59.645""], ["" 123.872"", "" 123.461"", ""  60.999""], ["" 123.415"", "" 123.580"", ""  58.556""]]",[],ZINC100052783
8,5609,ZINC100053898,4h2i_c_3_mae_prepped,1,13,-8.26,-0.19209302325581395,0.0,0.0,1,189.02,-12.14,-10.95,-1.19,-12.14,0.0,-2.2,3.88,-2.2,58,18,0.0,0.0,0.0,9.265248,12.51726,7.236516,-0.69350463,-0.29165578,0.65877783,227.678177,"52.958328, 241.502151, 187.448318, 103.628357, 303.640778, 54.004539, 281.00293, 95.075539, 68.501472, 53.942638, 90.662437, 122.789711, 141.819717, ","[["" 128.369"", "" 128.397"", ""  66.030""], ["" 127.326"", "" 128.815"", ""  65.286""], ["" 126.288"", "" 129.312"", ""  65.734""], ["" 129.201"", "" 128.003"", ""  65.614""], ["" 128.383"", "" 128.507"", ""  67.371""], ["" 128.633"", "" 127.406"", ""  67.958""], ["" 128.709"", "" 127.265"", ""  69.419""], ["" 129.932"", "" 127.680"", ""  71.503""], ["" 129.817"", "" 127.783"", ""  70.104""], ["" 128.912"", "" 127.035"", ""  72.214""], ["" 127.807"", "" 126.511"", ""  71.546""], ["" 127.706"", "" 126.627"", ""  70.163""], ["" 130.999"", "" 128.182"", ""  72.229""], ["" 131.831"", "" 127.293"", ""  72.967""], ["" 131.951"", "" 127.815"", ""  74.403""], ["" 128.984"", "" 126.908"", ""  73.578""], ["" 129.718"", "" 127.395"", ""  73.962""], ["" 127.470"", "" 128.625"", ""  63.760""], ["" 127.971"", "" 129.918"", ""  63.067""], ["" 126.887"", "" 130.926"", ""  62.712""], ["" 127.228"", "" 132.145"", ""  62.089""], ["" 125.536"", "" 130.641"", ""  62.998""], ["" 126.222"", "" 133.073"", ""  61.753""], ["" 124.531"", "" 131.570"", ""  62.664""], ["" 124.874"", "" 132.787"", ""  62.041""], ["" 123.902"", "" 133.688"", ""  61.716""], ["" 123.346"", "" 133.929"", ""  62.460""], ["" 128.370"", "" 127.509"", ""  63.444""], ["" 128.868"", "" 127.207"", ""  62.229""], ["" 128.624"", "" 127.874"", ""  61.220""], ["" 128.621"", "" 126.927"", ""  64.229""], ["" 129.791"", "" 126.007"", ""  62.160""], ["" 131.081"", "" 126.088"", ""  62.700""], ["" 129.392"", "" 124.803"", ""  61.559""], ["" 131.963"", "" 125.000"", ""  62.657""], ["" 130.249"", "" 123.696"", ""  61.500""], ["" 131.530"", "" 123.811"", ""  62.055""], ["" 133.325"", "" 125.104"", ""  63.238""], ["" 134.292"", "" 125.080"", ""  62.480""], ["" 133.440"", "" 125.211"", ""  64.455""], ["" 129.809"", "" 122.430"", ""  60.862""], ["" 129.348"", "" 122.473"", ""  59.724""], ["" 129.922"", "" 121.382"", ""  61.493""]]",[],ZINC100053898
9,8171,ZINC100058471,4h2i_c_3_mae_prepped,1,11,-6.87,-0.29869565217391303,0.0,0.0,10,189.65,-7.46,-7.4,-0.06,-7.46,0.0,-0.29,0.6,-0.29,29,3,0.0,0.0,0.0,6.108221,11.504771,3.685615,0.85849126,-0.51207752,-0.02773753,141.74939,"157.249771, 53.459385, ","[["" 127.904"", "" 127.059"", ""  62.268""], ["" 129.000"", "" 127.247"", ""  63.121""], ["" 129.860"", "" 126.190"", ""  63.426""], ["" 129.635"", "" 124.928"", ""  62.879""], ["" 128.551"", "" 124.723"", ""  62.029""], ["" 128.209"", "" 122.830"", ""  61.208""], ["" 127.691"", "" 125.780"", ""  61.726""], ["" 127.020"", "" 128.193"", ""  61.972""], ["" 125.749"", "" 128.167"", ""  62.131""], ["" 125.083"", "" 129.317"", ""  61.804""], ["" 124.560"", "" 129.991"", ""  63.981""], ["" 124.575"", "" 130.149"", ""  62.758""], ["" 123.951"", "" 131.334"", ""  62.030""], ["" 124.318"", "" 131.126"", ""  60.562""], ["" 124.553"", "" 132.736"", ""  62.373""], ["" 125.130"", "" 129.837"", ""  60.543""], ["" 125.100"", "" 132.426"", ""  60.183""], ["" 123.770"", "" 133.764"", ""  61.552""], ["" 125.773"", "" 132.760"", ""  61.488""], ["" 125.673"", "" 129.365"", ""  59.541""], ["" 124.097"", "" 133.580"", ""  60.249""], ["" 126.922"", "" 133.740"", ""  61.637""], ["" 127.146"", "" 132.268"", ""  61.900""]]",[],ZINC100058471
