,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,4421,1a_Ghoteimi_2023,receptor_tmp,1,13,-7.06,-0.1721951219512195,0.0,0.0,6,185.37,-10.34,-10.15,-0.19,-10.34,0.0,-3.23,3.28,-3.23,48,4,0.0,0.0,0.0,6.440308,8.601319,2.53146,-0.5557726,-0.4314095,-0.7106354,54.384315,"143.830338, 9.274892, 312.737213, 57.722221, 165.75444, 108.543617, 83.900864, 32.105774, 139.531097, 264.203339, 180.455368, ","[["" 127.307"", "" 123.649"", ""  60.705""], ["" 128.521"", "" 123.839"", ""  60.143""], ["" 127.065"", "" 122.896"", ""  61.648""], ["" 128.567"", "" 124.530"", ""  59.409""], ["" 126.166"", "" 124.462"", ""  60.094""], ["" 126.784"", "" 125.755"", ""  58.977""], ["" 127.631"", "" 126.934"", ""  60.004""], ["" 128.068"", "" 129.145"", ""  60.892""], ["" 127.320"", "" 128.311"", ""  60.027""], ["" 129.080"", "" 128.565"", ""  61.669""], ["" 126.259"", "" 128.863"", ""  59.178""], ["" 129.323"", "" 127.187"", ""  61.611""], ["" 125.422"", "" 129.300"", ""  58.509""], ["" 128.597"", "" 126.391"", ""  60.782""], ["" 127.844"", "" 130.616"", ""  61.029""], ["" 127.451"", "" 133.385"", ""  61.315""], ["" 126.492"", "" 132.483"", ""  61.775""], ["" 128.617"", "" 132.892"", ""  60.711""], ["" 126.686"", "" 131.111"", ""  61.638""], ["" 128.809"", "" 131.519"", ""  60.574""], ["" 127.172"", "" 134.725"", ""  61.495""], ["" 125.829"", "" 135.179"", ""  61.370""], ["" 130.389"", "" 126.514"", ""  62.426""], ["" 131.615"", "" 126.136"", ""  61.854""], ["" 130.191"", "" 126.236"", ""  63.787""], ["" 132.602"", "" 125.513"", ""  62.612""], ["" 131.176"", "" 125.613"", ""  64.548""], ["" 132.396"", "" 125.246"", ""  63.963""], ["" 133.431"", "" 124.627"", ""  64.638""], ["" 133.851"", "" 125.149"", ""  65.893""], ["" 129.761"", "" 123.248"", ""  60.453""], ["" 130.995"", "" 123.637"", ""  59.910""], ["" 129.721"", "" 122.209"", ""  61.384""], ["" 132.164"", "" 122.985"", ""  60.292""], ["" 130.892"", "" 121.558"", ""  61.765""], ["" 132.127"", "" 121.937"", ""  61.224""], ["" 133.370"", "" 121.216"", ""  61.660""], ["" 134.108"", "" 121.621"", ""  62.563""], ["" 133.603"", "" 120.078"", ""  60.957""], ["" 132.540"", "" 119.200"", ""  60.607""], ["" 133.061"", "" 117.759"", ""  60.582""]]",[],1a_Ghoteimi_2023
1,14409,1a_Grossjean_2025,receptor_tmp,1,14,-7.43,-0.2751851851851852,0.0,0.0,3,191.38,-9.52,-8.78,-0.73,-9.52,0.0,-0.76,2.09,-0.76,58,12,0.0,0.0,0.0,11.398047,10.532665,10.071337,-0.44960769,0.28758072,-0.84566557,120.980309,"6.530673, 353.582581, 211.860031, 282.2966, 271.591919, 199.622604, 93.391655, ","[["" 129.851"", "" 127.254"", ""  68.845""], ["" 130.872"", "" 127.746"", ""  69.658""], ["" 130.627"", "" 128.053"", ""  70.993""], ["" 129.351"", "" 127.872"", ""  71.542""], ["" 128.327"", "" 127.370"", ""  70.724""], ["" 128.572"", "" 127.062"", ""  69.389""], ["" 130.211"", "" 126.980"", ""  67.511""], ["" 130.383"", "" 125.797"", ""  66.884""], ["" 130.246"", "" 124.688"", ""  67.399""], ["" 130.325"", "" 127.805"", ""  66.940""], ["" 130.783"", "" 125.889"", ""  65.409""], ["" 132.466"", "" 125.267"", ""  65.115""], ["" 132.418"", "" 124.273"", ""  63.641""], ["" 131.579"", "" 122.500"", ""  62.220""], ["" 131.511"", "" 123.205"", ""  63.443""], ["" 132.539"", "" 122.868"", ""  61.271""], ["" 130.546"", "" 122.805"", ""  64.472""], ["" 133.408"", "" 123.918"", ""  61.560""], ["" 129.783"", "" 122.488"", ""  65.282""], ["" 133.359"", "" 124.608"", ""  62.723""], ["" 130.647"", "" 121.336"", ""  61.887""], ["" 134.477"", "" 124.358"", ""  60.577""], ["" 129.119"", "" 128.218"", ""  72.985""], ["" 128.734"", "" 129.329"", ""  73.363""], ["" 129.359"", "" 127.182"", ""  73.831""], ["" 130.177"", "" 126.088"", ""  73.436""], ["" 131.629"", "" 126.365"", ""  73.834""]]",[],1a_Grossjean_2025
2,4430,1aa_Ghoteimi_2023,receptor_tmp,1,14,-6.9,-0.16829268292682928,0.0,0.0,2,186.12,-10.18,-10.13,-0.05,-10.18,0.0,-1.21,3.28,-1.21,70,6,0.0,0.0,0.0,10.08065,6.89064,9.345235,-0.52284122,0.02041823,-0.85218552,235.482559,"149.370148, 303.181519, 86.096214, 179.682404, 230.237473, 328.86261, 98.30558, 103.851646, 85.951874, 59.603256, 138.310547, ","[["" 130.443"", "" 126.707"", ""  67.700""], ["" 129.544"", "" 126.340"", ""  68.643""], ["" 131.139"", "" 127.720"", ""  67.749""], ["" 129.055"", "" 125.473"", ""  68.467""], ["" 130.602"", "" 125.783"", ""  66.482""], ["" 129.837"", "" 126.277"", ""  65.375""], ["" 130.280"", "" 126.082"", ""  64.074""], ["" 131.109"", "" 124.629"", ""  62.317""], ["" 130.657"", "" 124.798"", ""  63.647""], ["" 131.141"", "" 125.755"", ""  61.483""], ["" 130.547"", "" 123.673"", ""  64.577""], ["" 130.746"", "" 127.010"", ""  61.961""], ["" 130.331"", "" 127.163"", ""  63.247""], ["" 130.460"", "" 122.785"", ""  65.314""], ["" 131.554"", "" 123.321"", ""  61.750""], ["" 132.365"", "" 120.859"", ""  60.662""], ["" 131.043"", "" 121.056"", ""  61.059""], ["" 133.284"", "" 121.908"", ""  60.808""], ["" 130.638"", "" 122.275"", ""  61.595""], ["" 132.878"", "" 123.127"", ""  61.346""], ["" 132.675"", "" 119.617"", ""  60.140""], ["" 131.958"", "" 118.475"", ""  60.594""], ["" 130.776"", "" 128.250"", ""  61.114""], ["" 130.800"", "" 129.525"", ""  61.701""], ["" 130.787"", "" 128.174"", ""  59.712""], ["" 130.825"", "" 130.675"", ""  60.918""], ["" 130.812"", "" 129.323"", ""  58.927""], ["" 130.830"", "" 130.589"", ""  59.527""], ["" 130.855"", "" 131.784"", ""  58.833""], ["" 129.628"", "" 132.365"", ""  58.407""], ["" 129.177"", "" 126.970"", ""  69.847""], ["" 127.870"", "" 127.054"", ""  70.347""], ["" 130.225"", "" 127.538"", ""  70.572""], ["" 127.624"", "" 127.704"", ""  71.555""], ["" 129.979"", "" 128.186"", ""  71.779""], ["" 128.676"", "" 128.278"", ""  72.286""], ["" 128.444"", "" 128.985"", ""  73.590""], ["" 128.732"", "" 130.171"", ""  73.778""], ["" 127.885"", "" 128.191"", ""  74.539""], ["" 126.476"", "" 128.152"", ""  74.728""], ["" 126.024"", "" 129.420"", ""  75.459""]]",[],1aa_Ghoteimi_2023
3,4535,1b_Ghoteimi_2023,receptor_tmp,1,7,-6.73,-0.1922857142857143,0.0,0.0,4,187.65,-9.11,-8.98,-0.14,-9.11,0.0,-2.14,2.39,-2.14,46,9,0.0,0.0,0.0,8.056952,12.577369,1.726301,-0.68662963,-0.51636829,0.51176512,173.88916,"9.621073, 160.377029, 207.266769, 129.175537, 127.838646, 178.55957, 299.7453, 147.877975, ","[["" 127.477"", "" 129.712"", ""  61.048""], ["" 127.404"", "" 130.763"", ""  60.101""], ["" 126.568"", "" 131.939"", ""  60.359""], ["" 125.908"", "" 132.868"", ""  60.563""], ["" 128.205"", "" 130.667"", ""  58.941""], ["" 129.061"", "" 129.637"", ""  58.734""], ["" 129.141"", "" 128.629"", ""  59.641""], ["" 128.360"", "" 128.653"", ""  60.801""], ["" 126.671"", "" 129.668"", ""  62.304""], ["" 125.150"", "" 129.611"", ""  64.668""], ["" 124.586"", "" 130.060"", ""  63.473""], ["" 126.489"", "" 129.194"", ""  64.676""], ["" 125.339"", "" 130.090"", ""  62.303""], ["" 127.239"", "" 129.226"", ""  63.504""], ["" 124.328"", "" 129.616"", ""  65.779""], ["" 124.894"", "" 129.371"", ""  67.062""], ["" 128.236"", "" 131.887"", ""  57.644""], ["" 129.975"", "" 132.363"", ""  57.363""], ["" 130.969"", "" 131.841"", ""  58.410""], ["" 130.701"", "" 132.222"", ""  59.680""], ["" 131.920"", "" 131.131"", ""  58.077""], ["" 129.897"", "" 132.814"", ""  59.826""], ["" 131.425"", "" 131.903"", ""  60.823""], ["" 130.950"", "" 131.867"", ""  62.058""], ["" 132.780"", "" 131.577"", ""  60.801""], ["" 132.012"", "" 131.505"", ""  62.887""], ["" 133.111"", "" 131.333"", ""  62.114""], ["" 130.107"", "" 127.520"", ""  59.328""], ["" 130.669"", "" 127.393"", ""  58.049""], ["" 130.484"", "" 126.584"", ""  60.303""], ["" 131.565"", "" 126.369"", ""  57.756""], ["" 131.380"", "" 125.560"", ""  60.015""], ["" 131.931"", "" 125.444"", ""  58.731""], ["" 132.827"", "" 124.463"", ""  58.350""], ["" 134.084"", "" 124.378"", ""  59.011""]]",[],1b_Ghoteimi_2023
4,4867,1b_Grossjean_2025,receptor_tmp,1,12,-7.13,-0.2742307692307692,0.0,0.0,3,190.8,-8.92,-8.25,-0.67,-8.92,0.0,-0.61,1.79,-0.61,54,12,0.0,0.0,0.0,11.916106,10.39179,9.813558,0.0765281,-0.74196246,0.66605942,191.654587,"246.434967, 277.771484, 15.064847, 220.975586, 268.395264, 286.457397, ","[["" 130.495"", "" 125.775"", ""  66.839""], ["" 130.275"", "" 126.959"", ""  67.451""], ["" 130.413"", "" 124.668"", ""  67.370""], ["" 130.391"", "" 127.782"", ""  66.878""], ["" 130.865"", "" 125.863"", ""  65.357""], ["" 132.543"", "" 125.244"", ""  65.031""], ["" 132.457"", "" 124.214"", ""  63.582""], ["" 131.598"", "" 122.396"", ""  62.234""], ["" 131.560"", "" 123.129"", ""  63.442""], ["" 132.498"", "" 122.772"", ""  61.233""], ["" 130.595"", "" 122.780"", ""  64.488""], ["" 133.330"", "" 123.869"", ""  61.448""], ["" 129.832"", "" 122.502"", ""  65.311""], ["" 133.311"", "" 124.585"", ""  62.596""], ["" 130.685"", "" 121.200"", ""  61.969""], ["" 134.321"", "" 124.333"", ""  60.397""], ["" 129.919"", "" 127.238"", ""  68.785""], ["" 130.938"", "" 127.752"", ""  69.586""], ["" 128.645"", "" 127.039"", ""  69.337""], ["" 130.699"", "" 128.065"", ""  70.920""], ["" 128.406"", "" 127.353"", ""  70.672""], ["" 129.427"", "" 127.870"", ""  71.480""], ["" 129.132"", "" 128.198"", ""  72.916""], ["" 128.740"", "" 129.308"", ""  73.291""], ["" 129.346"", "" 127.156"", ""  73.760""], ["" 130.475"", "" 126.308"", ""  73.602""]]",[],1b_Grossjean_2025
5,14499,1c_Ghoteimi_2023,receptor_tmp,1,7,-6.0,-0.17142857142857143,0.0,0.0,1,190.67,-8.39,-7.91,-0.48,-8.39,0.0,-2.4,2.39,-2.4,41,6,0.0,0.0,0.0,10.187078,10.777943,4.490747,-0.67412232,-0.22306976,0.70412994,224.121094,"179.387634, 28.995775, 240.212524, 239.697739, 143.700699, 29.580832, 331.861786, 9.332244, ","[["" 128.102"", "" 127.694"", ""  61.837""], ["" 128.139"", "" 127.140"", ""  60.536""], ["" 127.128"", "" 127.493"", ""  59.533""], ["" 126.330"", "" 127.773"", ""  58.743""], ["" 129.186"", "" 126.247"", ""  60.228""], ["" 130.132"", "" 125.891"", ""  61.130""], ["" 130.077"", "" 126.389"", ""  62.393""], ["" 129.075"", "" 127.294"", ""  62.760""], ["" 127.103"", "" 128.713"", ""  62.277""], ["" 125.261"", "" 130.660"", ""  63.116""], ["" 125.666"", "" 130.599"", ""  61.783""], ["" 125.788"", "" 129.739"", ""  64.035""], ["" 126.580"", "" 129.636"", ""  61.367""], ["" 126.703"", "" 128.777"", ""  63.615""], ["" 124.350"", "" 131.648"", ""  63.439""], ["" 123.898"", "" 132.536"", ""  62.422""], ["" 129.455"", "" 125.608"", ""  58.589""], ["" 131.231"", "" 125.863"", ""  58.274""], ["" 132.075"", "" 124.661"", ""  58.714""], ["" 131.596"", "" 123.981"", ""  59.779""], ["" 133.127"", "" 124.408"", ""  58.125""], ["" 130.716"", "" 124.286"", ""  60.167""], ["" 132.236"", "" 122.962"", ""  60.467""], ["" 131.777"", "" 121.759"", ""  60.738""], ["" 133.856"", "" 123.268"", ""  61.003""], ["" 132.674"", "" 121.032"", ""  61.375""], ["" 133.895"", "" 121.648"", ""  61.632""], ["" 131.160"", "" 125.950"", ""  63.336""], ["" 132.437"", "" 125.601"", ""  62.870""], ["" 130.924"", "" 125.873"", ""  64.717""], ["" 133.439"", "" 125.199"", ""  63.749""], ["" 131.924"", "" 125.473"", ""  65.599""], ["" 133.196"", "" 125.132"", ""  65.118""], ["" 134.249"", "" 124.726"", ""  65.916""], ["" 134.320"", "" 125.186"", ""  67.261""]]",[],1c_Ghoteimi_2023
6,4236,1c_Grossjean_2025,receptor_tmp,1,19,-7.2,-0.3,0.0,0.0,7,191.76,-8.69,-8.03,-0.66,-8.69,0.0,-0.61,1.49,-0.61,48,10,0.0,0.0,0.0,10.939389,8.924414,11.117296,-0.30372255,0.28856233,-0.90801123,152.517868,"108.577454, 62.783302, 46.087437, 335.366608, 249.172256, ","[["" 129.181"", "" 127.713"", ""  68.344""], ["" 129.235"", "" 126.918"", ""  69.434""], ["" 129.009"", "" 128.932"", ""  68.356""], ["" 129.453"", "" 125.947"", ""  69.267""], ["" 129.360"", "" 126.999"", ""  67.003""], ["" 130.894"", "" 126.026"", ""  66.953""], ["" 131.356"", "" 125.790"", ""  65.249""], ["" 132.882"", "" 125.318"", ""  63.428""], ["" 132.667"", "" 125.480"", ""  64.817""], ["" 131.804"", "" 125.453"", ""  62.548""], ["" 133.773"", "" 125.288"", ""  65.758""], ["" 130.541"", "" 125.734"", ""  63.064""], ["" 134.647"", "" 125.137"", ""  66.501""], ["" 130.312"", "" 125.895"", ""  64.388""], ["" 134.254"", "" 124.993"", ""  62.841""], ["" 129.329"", "" 125.877"", ""  62.163""], ["" 129.096"", "" 127.256"", ""  70.795""], ["" 130.164"", "" 127.507"", ""  71.668""], ["" 127.786"", "" 127.365"", ""  71.265""], ["" 129.913"", "" 127.844"", ""  72.995""], ["" 127.539"", "" 127.703"", ""  72.592""], ["" 128.606"", "" 127.943"", ""  73.471""], ["" 128.459"", "" 128.282"", ""  74.802""], ["" 127.253"", "" 128.905"", ""  75.231""]]",[],1c_Grossjean_2025
7,14195,1d_Ghoteimi_2023,receptor_tmp,1,13,-5.84,-0.19466666666666665,0.0,0.0,4,191.3,-8.22,-7.78,-0.44,-8.22,0.0,-1.1,2.39,-1.1,39,10,0.0,0.0,0.0,10.083835,11.38297,5.172975,-0.75169332,-0.231524,0.61753849,153.851242,"339.159698, 287.728455, 314.584808, 144.809158, 52.481003, 126.472481, 225.521118, 139.716827, ","[["" 130.080"", "" 130.240"", ""  59.540""], ["" 129.570"", "" 129.355"", ""  60.997""], ["" 128.162"", "" 128.923"", ""  62.924""], ["" 128.444"", "" 129.705"", ""  61.776""], ["" 128.986"", "" 127.825"", ""  63.201""], ["" 127.555"", "" 130.802"", ""  61.381""], ["" 130.062"", "" 127.511"", ""  62.363""], ["" 126.852"", "" 131.667"", ""  61.070""], ["" 130.342"", "" 128.279"", ""  61.279""], ["" 127.026"", "" 129.198"", ""  63.856""], ["" 124.877"", "" 129.709"", ""  65.596""], ["" 124.672"", "" 129.643"", ""  64.218""], ["" 126.170"", "" 129.506"", ""  66.104""], ["" 125.735"", "" 129.387"", ""  63.355""], ["" 127.230"", "" 129.250"", ""  65.240""], ["" 123.767"", "" 129.974"", ""  66.374""], ["" 123.792"", "" 129.642"", ""  67.758""], ["" 130.969"", "" 126.340"", ""  62.609""], ["" 130.974"", "" 125.668"", ""  63.842""], ["" 131.848"", "" 125.886"", ""  61.615""], ["" 131.821"", "" 124.588"", ""  64.070""], ["" 132.698"", "" 124.806"", ""  61.840""], ["" 132.690"", "" 124.145"", ""  63.076""], ["" 133.496"", "" 123.068"", ""  63.392""], ["" 133.639"", "" 122.010"", ""  62.451""], ["" 131.638"", "" 131.083"", ""  59.948""], ["" 131.467"", "" 131.726"", ""  61.321""], ["" 132.412"", "" 131.828"", ""  62.105""], ["" 130.203"", "" 132.146"", ""  61.537""], ["" 129.560"", "" 133.003"", ""  60.605""]]",[],1d_Ghoteimi_2023
8,4813,1d_Grossjean_2025,receptor_tmp,1,13,-7.78,-0.35363636363636364,0.0,0.0,7,192.81,-8.97,-8.73,-0.24,-8.97,0.0,-0.45,1.19,-0.45,63,5,0.0,0.0,0.0,10.137648,9.999154,17.108142,-0.75115525,0.6052422,-0.26352925,135.639694,"245.697189, 168.083221, 323.15683, 328.648407, ","[["" 127.579"", "" 127.367"", ""  73.172""], ["" 127.273"", "" 128.848"", ""  74.109""], ["" 125.977"", "" 130.307"", ""  75.544""], ["" 126.086"", "" 129.084"", ""  74.843""], ["" 127.025"", "" 131.231"", ""  75.474""], ["" 124.982"", "" 128.123"", ""  74.862""], ["" 128.148"", "" 130.926"", ""  74.708""], ["" 124.107"", "" 127.365"", ""  74.879""], ["" 128.275"", "" 129.760"", ""  74.031""], ["" 124.750"", "" 130.671"", ""  76.378""], ["" 129.312"", "" 131.890"", ""  74.584""], ["" 129.291"", "" 127.452"", ""  72.565""], ["" 130.197"", "" 126.430"", ""  73.252""], ["" 131.416"", "" 126.888"", ""  73.612""], ["" 129.791"", "" 125.280"", ""  73.415""], ["" 131.621"", "" 127.846"", ""  73.366""], ["" 132.471"", "" 126.227"", ""  74.268""], ["" 132.111"", "" 125.093"", ""  75.002""], ["" 133.820"", "" 126.617"", ""  74.212""], ["" 133.078"", "" 124.361"", ""  75.685""], ["" 134.785"", "" 125.882"", ""  74.895""], ["" 134.412"", "" 124.760"", ""  75.630""]]",[],1d_Grossjean_2025
9,4409,1e_Grossjean_2025,receptor_tmp,1,18,-7.02,-0.30521739130434783,0.0,0.0,1,192.37,-8.22,-8.3,0.08,-8.22,0.0,-0.73,1.19,-0.73,54,4,0.0,0.0,0.0,9.849896,11.28035,15.793664,-0.8063171,0.31906355,0.49804737,289.91629,"106.175072, 323.090424, 65.422829, 98.488174, ","[["" 128.740"", "" 127.780"", ""  71.942""], ["" 127.538"", "" 127.314"", ""  73.224""], ["" 127.114"", "" 128.767"", ""  74.164""], ["" 125.705"", "" 130.140"", ""  75.577""], ["" 125.899"", "" 128.932"", ""  74.870""], ["" 126.714"", "" 131.108"", ""  75.568""], ["" 124.876"", "" 127.884"", ""  74.918""], ["" 127.891"", "" 130.852"", ""  74.868""], ["" 124.066"", "" 127.058"", ""  74.957""], ["" 128.097"", "" 129.703"", ""  74.182""], ["" 124.431"", "" 130.438"", ""  76.367""], ["" 129.030"", "" 131.853"", ""  74.837""], ["" 130.153"", "" 127.296"", ""  72.278""], ["" 130.315"", "" 126.768"", ""  73.510""], ["" 131.048"", "" 127.430"", ""  71.442""], ["" 129.510"", "" 126.781"", ""  74.119""], ["" 131.487"", "" 126.258"", ""  74.096""], ["" 132.639"", "" 126.990"", ""  74.163""], ["" 131.421"", "" 124.949"", ""  74.588""], ["" 133.735"", "" 126.428"", ""  74.732""], ["" 132.558"", "" 124.385"", ""  75.171""], ["" 133.736"", "" 125.129"", ""  75.247""], ["" 134.976"", "" 127.299"", ""  74.774""]]",[],1e_Grossjean_2025
