,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,10584,1a_Ghoteimi_2023,receptor_tmp,1,2,-9.79,-0.23878048780487804,0.0,0.0,4,186.7,-13.07,-12.28,-0.79,-13.07,0.0,-2.06,3.28,-2.06,52,8,0.0,0.0,0.0,7.158764,11.261782,9.937251,0.41170478,0.58857392,-0.69575852,148.265991,"196.184158, 194.667175, 87.807716, 270.373596, 31.571371, 53.715546, 108.396118, 320.590057, 84.647934, 198.359055, 38.087708, ","[["" 124.622"", "" 129.693"", ""  65.255""], ["" 125.407"", "" 130.043"", ""  64.213""], ["" 123.395"", "" 129.604"", ""  65.230""], ["" 126.402"", "" 130.021"", ""  64.379""], ["" 125.360"", "" 129.383"", ""  66.558""], ["" 127.097"", "" 129.911"", ""  66.489""], ["" 128.070"", "" 128.457"", ""  66.812""], ["" 129.460"", "" 126.573"", ""  66.192""], ["" 128.713"", "" 127.711"", ""  65.802""], ["" 129.514"", "" 126.244"", ""  67.553""], ["" 128.608"", "" 128.096"", ""  64.391""], ["" 128.866"", "" 127.040"", ""  68.506""], ["" 128.525"", "" 128.399"", ""  63.277""], ["" 128.155"", "" 128.134"", ""  68.125""], ["" 130.201"", "" 125.696"", ""  65.236""], ["" 131.585"", "" 124.070"", ""  63.406""], ["" 130.396"", "" 123.629"", ""  63.986""], ["" 132.080"", "" 125.339"", ""  63.746""], ["" 129.707"", "" 124.434"", ""  64.889""], ["" 131.390"", "" 126.142"", ""  64.650""], ["" 132.197"", "" 123.205"", ""  62.522""], ["" 131.452"", "" 122.117"", ""  61.987""], ["" 128.897"", "" 126.737"", ""  69.976""], ["" 129.604"", "" 127.552"", ""  70.875""], ["" 128.222"", "" 125.623"", ""  70.498""], ["" 129.629"", "" 127.269"", ""  72.237""], ["" 128.245"", "" 125.337"", ""  71.860""], ["" 128.952"", "" 126.162"", ""  72.744""], ["" 129.030"", "" 125.959"", ""  74.109""], ["" 130.048"", "" 125.111"", ""  74.627""], ["" 125.053"", "" 130.397"", ""  62.897""], ["" 124.025"", "" 131.288"", ""  62.553""], ["" 125.813"", "" 129.809"", ""  61.886""], ["" 123.763"", "" 131.572"", ""  61.216""], ["" 125.550"", "" 130.094"", ""  60.548""], ["" 124.523"", "" 130.978"", ""  60.197""], ["" 124.268"", "" 131.266"", ""  58.745""], ["" 123.643"", "" 132.255"", ""  58.349""], ["" 124.790"", "" 130.328"", ""  57.914""], ["" 126.067"", "" 130.508"", ""  57.313""], ["" 126.814"", "" 129.170"", ""  57.300""]]",[],1a_Ghoteimi_2023
1,855,1a_Grossjean_2025,receptor_tmp,1,2,-7.3,-0.27037037037037037,0.0,0.0,1,191.34,-9.39,-8.81,-0.57,-9.39,0.0,-0.64,2.09,-0.64,42,7,0.0,0.0,0.0,11.054179,10.101324,9.871425,-0.68795813,0.14770649,-0.71056063,113.331131,"121.416222, 34.993378, 255.942413, 333.209198, 29.975199, 113.345985, 285.071167, ","[["" 130.078"", "" 127.031"", ""  68.877""], ["" 130.910"", "" 128.079"", ""  69.269""], ["" 130.784"", "" 128.646"", ""  70.534""], ["" 129.821"", "" 128.172"", ""  71.434""], ["" 128.990"", "" 127.112"", ""  71.039""], ["" 129.116"", "" 126.544"", ""  69.775""], ["" 130.292"", "" 126.536"", ""  67.575""], ["" 129.969"", "" 125.341"", ""  67.037""], ["" 129.396"", "" 124.423"", ""  67.625""], ["" 130.728"", "" 127.199"", ""  66.952""], ["" 130.366"", "" 125.153"", ""  65.571""], ["" 130.513"", "" 123.398"", ""  65.120""], ["" 130.927"", "" 123.324"", ""  63.392""], ["" 132.319"", "" 123.729"", ""  61.451""], ["" 132.115"", "" 123.864"", ""  62.844""], ["" 131.346"", "" 123.091"", ""  60.675""], ["" 133.098"", "" 124.572"", ""  63.669""], ["" 130.195"", "" 122.610"", ""  61.296""], ["" 133.875"", "" 125.131"", ""  64.318""], ["" 129.979"", "" 122.725"", ""  62.627""], ["" 133.566"", "" 124.263"", ""  60.748""], ["" 129.098"", "" 121.918"", ""  60.508""], ["" 129.708"", "" 128.809"", ""  72.789""], ["" 130.497"", "" 128.586"", ""  73.712""], ["" 128.659"", "" 129.666"", ""  72.894""], ["" 128.616"", "" 130.869"", ""  72.136""], ["" 127.830"", "" 131.932"", ""  72.909""]]",[],1a_Grossjean_2025
2,10579,1aa_Ghoteimi_2023,receptor_tmp,1,9,-9.12,-0.22243902439024388,0.0,0.0,1,184.63,-12.4,-11.76,-0.64,-12.4,0.0,-1.11,3.28,-1.11,73,8,0.0,0.0,0.0,9.804779,10.822128,7.358968,-0.1244704,0.99203987,0.01907933,288.329712,"261.263092, 44.564529, 311.080627, 109.228935, 33.514393, 308.941376, 120.583702, 344.39444, 199.207123, 77.399536, 110.063934, ","[["" 129.752"", "" 126.017"", ""  66.691""], ["" 129.759"", "" 127.172"", ""  67.396""], ["" 129.993"", "" 124.905"", ""  67.159""], ["" 129.530"", "" 128.005"", ""  66.873""], ["" 129.417"", "" 126.109"", ""  65.194""], ["" 130.503"", "" 125.609"", ""  64.404""], ["" 130.280"", "" 124.639"", ""  63.437""], ["" 131.012"", "" 122.695"", ""  62.184""], ["" 131.264"", "" 123.669"", ""  63.177""], ["" 129.779"", "" 122.735"", ""  61.517""], ["" 132.503"", "" 123.681"", ""  63.956""], ["" 128.833"", "" 123.720"", ""  61.824""], ["" 129.095"", "" 124.662"", ""  62.768""], ["" 133.482"", "" 123.692"", ""  64.573""], ["" 131.982"", "" 121.626"", ""  61.804""], ["" 133.801"", "" 119.615"", ""  61.056""], ["" 132.469"", "" 119.552"", ""  60.649""], ["" 134.223"", "" 120.700"", ""  61.840""], ["" 131.568"", "" 120.548"", ""  61.016""], ["" 133.320"", "" 121.694"", ""  62.206""], ["" 134.623"", "" 118.583"", ""  60.645""], ["" 135.174"", "" 118.615"", ""  59.334""], ["" 127.505"", "" 123.817"", ""  61.129""], ["" 126.314"", "" 123.932"", ""  61.862""], ["" 127.413"", "" 123.800"", ""  59.728""], ["" 125.081"", "" 124.020"", ""  61.221""], ["" 126.182"", "" 123.887"", ""  59.084""], ["" 125.000"", "" 123.997"", ""  59.830""], ["" 123.735"", "" 124.088"", ""  59.282""], ["" 123.498"", "" 125.024"", ""  58.235""], ["" 130.029"", "" 127.407"", ""  68.757""], ["" 131.148"", "" 128.094"", ""  69.251""], ["" 129.084"", "" 126.906"", ""  69.653""], ["" 131.311"", "" 128.268"", ""  70.623""], ["" 129.248"", "" 127.081"", ""  71.024""], ["" 130.364"", "" 127.764"", ""  71.527""], ["" 130.512"", "" 127.935"", ""  73.011""], ["" 130.898"", "" 127.033"", ""  73.762""], ["" 130.180"", "" 129.178"", ""  73.445""], ["" 129.371"", "" 130.040"", ""  72.653""], ["" 128.853"", "" 131.191"", ""  73.520""]]",[],1aa_Ghoteimi_2023
3,11479,1b_Ghoteimi_2023,receptor_tmp,1,7,-9.28,-0.2651428571428571,0.0,0.0,6,186.79,-11.67,-10.86,-0.81,-11.67,0.0,-1.51,2.39,-1.51,47,5,0.0,0.0,0.0,9.165372,9.151098,9.10325,0.85901437,-0.08316717,-0.50515101,123.438965,"91.887863, 228.210587, 129.219177, 123.814529, 256.385437, 296.965698, 268.610901, 83.174416, ","[["" 128.011"", "" 128.435"", ""  66.540""], ["" 128.843"", "" 127.646"", ""  65.708""], ["" 128.935"", "" 127.922"", ""  64.271""], ["" 129.006"", "" 128.140"", ""  63.136""], ["" 129.622"", "" 126.636"", ""  66.316""], ["" 129.629"", "" 126.434"", ""  67.655""], ["" 128.838"", "" 127.191"", ""  68.460""], ["" 128.028"", "" 128.194"", ""  67.920""], ["" 127.117"", "" 129.519"", ""  66.033""], ["" 125.427"", "" 131.543"", ""  65.060""], ["" 124.896"", "" 130.336"", ""  65.516""], ["" 126.816"", "" 131.731"", ""  65.087""], ["" 125.733"", "" 129.332"", ""  65.996""], ["" 127.650"", "" 130.725"", ""  65.567""], ["" 124.521"", "" 132.481"", ""  64.601""], ["" 124.126"", "" 132.452"", ""  63.234""], ["" 130.716"", "" 125.547"", ""  65.428""], ["" 130.057"", "" 123.851"", ""  65.569""], ["" 129.671"", "" 123.192"", ""  64.237""], ["" 128.666"", "" 123.807"", ""  63.574""], ["" 130.259"", "" 122.183"", ""  63.840""], ["" 128.257"", "" 124.621"", ""  64.007""], ["" 128.111"", "" 123.435"", ""  62.355""], ["" 126.826"", "" 123.237"", ""  62.115""], ["" 128.872"", "" 123.218"", ""  61.207""], ["" 126.717"", "" 122.879"", ""  60.770""], ["" 127.962"", "" 122.872"", ""  60.234""], ["" 128.899"", "" 126.893"", ""  69.932""], ["" 128.224"", "" 125.788"", ""  70.473""], ["" 129.636"", "" 127.702"", ""  70.811""], ["" 128.279"", "" 125.508"", ""  71.835""], ["" 129.695"", "" 127.425"", ""  72.173""], ["" 129.013"", "" 126.319"", ""  72.699""], ["" 129.011"", "" 125.963"", ""  74.034""], ["" 129.986"", "" 125.041"", ""  74.507""]]",[],1b_Ghoteimi_2023
4,10703,1b_Grossjean_2025,receptor_tmp,1,7,-7.23,-0.2780769230769231,0.0,0.0,3,190.97,-9.02,-8.5,-0.52,-9.02,0.0,-0.57,1.79,-0.57,41,8,0.0,0.0,0.0,12.31475,9.556992,9.725154,-0.08527651,-0.67865378,0.72949089,167.04892,"2.783897, 333.729218, 46.408909, 241.500305, 259.21637, 141.750702, ","[["" 130.034"", "" 125.535"", ""  67.131""], ["" 130.508"", "" 126.741"", ""  67.514""], ["" 129.479"", "" 124.719"", ""  67.866""], ["" 130.945"", "" 127.294"", ""  66.791""], ["" 130.212"", "" 125.201"", ""  65.649""], ["" 130.466"", "" 123.423"", ""  65.373""], ["" 130.990"", "" 123.218"", ""  63.684""], ["" 132.484"", "" 123.515"", ""  61.802""], ["" 132.190"", "" 123.757"", ""  63.163""], ["" 131.596"", "" 122.753"", ""  61.035""], ["" 133.126"", "" 124.515"", ""  63.997""], ["" 130.448"", "" 122.243"", ""  61.637""], ["" 133.868"", "" 125.113"", ""  64.652""], ["" 130.146"", "" 122.462"", ""  62.938""], ["" 133.744"", "" 124.050"", ""  61.125""], ["" 129.451"", "" 121.402"", ""  60.860""], ["" 130.506"", "" 127.357"", ""  68.780""], ["" 129.351"", "" 127.169"", ""  69.540""], ["" 131.558"", "" 128.120"", ""  69.306""], ["" 129.241"", "" 127.731"", ""  70.808""], ["" 131.447"", "" 128.683"", ""  70.574""], ["" 130.289"", "" 128.496"", ""  71.342""], ["" 130.205"", "" 129.117"", ""  72.707""], ["" 130.412"", "" 128.489"", ""  73.751""], ["" 129.871"", "" 130.432"", ""  72.679""], ["" 128.630"", "" 130.860"", ""  72.135""]]",[],1b_Grossjean_2025
5,736,1c_Ghoteimi_2023,receptor_tmp,1,15,-8.83,-0.2522857142857143,0.0,0.0,10,191.76,-11.22,-10.44,-0.78,-11.22,0.0,-1.45,2.39,-1.45,43,7,0.0,0.0,0.0,9.353304,8.637242,10.030145,-0.21507489,-0.7826473,-0.58412841,230.581726,"13.510543, 307.742035, 6.146012, 292.466278, 276.91095, 10.134158, 278.509277, 91.609215, ","[["" 129.719"", "" 126.196"", ""  66.529""], ["" 129.089"", "" 127.375"", ""  66.065""], ["" 129.054"", "" 127.702"", ""  64.636""], ["" 129.027"", "" 127.959"", ""  63.507""], ["" 128.484"", "" 128.220"", ""  67.018""], ["" 128.504"", "" 127.955"", ""  68.347""], ["" 129.143"", "" 126.845"", ""  68.801""], ["" 129.748"", "" 125.955"", ""  67.908""], ["" 130.326"", "" 125.170"", ""  65.630""], ["" 131.498"", "" 123.226"", ""  63.976""], ["" 130.342"", "" 122.935"", ""  64.700""], ["" 132.071"", "" 124.502"", ""  64.088""], ["" 129.762"", "" 123.896"", ""  65.521""], ["" 131.489"", "" 125.462"", ""  64.911""], ["" 132.003"", "" 122.211"", ""  63.186""], ["" 133.319"", "" 122.334"", ""  62.654""], ["" 127.514"", "" 129.642"", ""  66.565""], ["" 125.808"", "" 129.214"", ""  67.044""], ["" 124.790"", "" 129.610"", ""  65.969""], ["" 125.298"", "" 129.773"", ""  64.727""], ["" 123.613"", "" 129.792"", ""  66.284""], ["" 126.280"", "" 129.585"", ""  64.599""], ["" 124.631"", "" 130.272"", ""  63.619""], ["" 123.380"", "" 130.670"", ""  63.541""], ["" 125.550"", "" 130.448"", ""  62.159""], ["" 123.092"", "" 131.126"", ""  62.337""], ["" 124.128"", "" 131.105"", ""  61.407""], ["" 129.121"", "" 126.617"", ""  70.285""], ["" 128.394"", "" 125.559"", ""  70.851""], ["" 129.829"", "" 127.462"", ""  71.153""], ["" 128.381"", "" 125.348"", ""  72.227""], ["" 129.819"", "" 127.254"", ""  72.530""], ["" 129.092"", "" 126.189"", ""  73.079""], ["" 129.025"", "" 125.904"", ""  74.429""], ["" 130.082"", "" 125.172"", ""  75.040""]]",[],1c_Ghoteimi_2023
6,11141,1c_Grossjean_2025,receptor_tmp,1,13,-6.93,-0.28875,0.0,0.0,4,191.25,-8.42,-7.79,-0.63,-8.42,0.0,-0.5,1.49,-0.5,29,6,0.0,0.0,0.0,11.088753,10.253705,9.306285,-0.96461522,-0.22986365,-0.12915175,84.29644,"11.943856, 49.865246, 245.823181, 117.039673, 305.743103, ","[["" 129.856"", "" 126.086"", ""  67.625""], ["" 130.497"", "" 127.164"", ""  68.125""], ["" 129.061"", "" 125.378"", ""  68.243""], ["" 131.064"", "" 127.687"", ""  67.475""], ["" 130.167"", "" 125.759"", ""  66.163""], ["" 130.172"", "" 123.967"", ""  65.858""], ["" 130.812"", "" 123.678"", ""  64.221""], ["" 132.489"", "" 123.733"", ""  62.473""], ["" 132.118"", "" 124.029"", ""  63.805""], ["" 131.568"", "" 123.101"", ""  61.632""], ["" 133.088"", "" 124.641"", ""  64.717""], ["" 130.312"", "" 122.768"", ""  62.132""], ["" 133.854"", "" 125.126"", ""  65.436""], ["" 129.935"", "" 123.043"", ""  63.403""], ["" 133.866"", "" 124.073"", ""  61.906""], ["" 129.275"", "" 122.066"", ""  61.275""], ["" 130.442"", "" 127.716"", ""  69.420""], ["" 129.276"", "" 127.823"", ""  70.193""], ["" 131.658"", "" 128.153"", ""  69.949""], ["" 129.336"", "" 128.377"", ""  71.469""], ["" 131.713"", "" 128.706"", ""  71.225""], ["" 130.547"", "" 128.824"", ""  71.996""], ["" 130.504"", "" 129.360"", ""  73.269""], ["" 129.741"", "" 130.539"", ""  73.501""]]",[],1c_Grossjean_2025
7,1482,1d_Ghoteimi_2023,receptor_tmp,1,15,-8.35,-0.2783333333333333,0.0,0.0,11,192.13,-10.73,-9.9,-0.83,-10.73,0.0,-0.97,2.39,-0.97,44,8,0.0,0.0,0.0,9.864708,10.257253,10.318023,-0.92051869,0.2254332,0.31910063,184.967804,"61.161213, 13.687992, 268.888641, 262.082703, 65.992371, 265.187012, 280.247314, 1.857503, ","[["" 131.328"", "" 125.572"", ""  65.892""], ["" 130.067"", "" 126.543"", ""  66.688""], ["" 128.235"", "" 128.131"", ""  66.759""], ["" 129.182"", "" 127.401"", ""  65.997""], ["" 128.200"", "" 127.933"", ""  68.145""], ["" 129.194"", "" 127.491"", ""  64.534""], ["" 129.080"", "" 127.035"", ""  68.760""], ["" 129.202"", "" 127.563"", ""  63.379""], ["" 130.002"", "" 126.359"", ""  68.028""], ["" 127.261"", "" 129.098"", ""  66.167""], ["" 125.417"", "" 130.914"", ""  65.067""], ["" 125.014"", "" 129.995"", ""  66.036""], ["" 126.759"", "" 130.927"", ""  64.655""], ["" 125.927"", "" 129.097"", ""  66.583""], ["" 127.669"", "" 130.029"", ""  65.205""], ["" 124.443"", "" 131.761"", ""  64.576""], ["" 124.111"", "" 131.710"", ""  63.193""], ["" 129.078"", "" 126.779"", ""  70.240""], ["" 128.508"", "" 125.614"", ""  70.776""], ["" 129.640"", "" 127.702"", ""  71.134""], ["" 128.501"", "" 125.381"", ""  72.148""], ["" 129.634"", "" 127.474"", ""  72.507""], ["" 129.062"", "" 126.305"", ""  73.027""], ["" 129.007"", "" 125.993"", ""  74.372""], ["" 130.069"", "" 125.245"", ""  74.954""], ["" 132.909"", "" 126.008"", ""  66.676""], ["" 133.991"", "" 125.134"", ""  66.047""], ["" 135.058"", "" 124.919"", ""  66.623""], ["" 133.625"", "" 124.655"", ""  64.839""], ["" 133.830"", "" 125.427"", ""  63.666""]]",[],1d_Ghoteimi_2023
8,10915,1d_Grossjean_2025,receptor_tmp,1,20,-7.27,-0.33045454545454545,0.0,0.0,2,190.65,-8.46,-8.29,-0.17,-8.46,0.0,-0.56,1.19,-0.56,42,3,0.0,0.0,0.0,10.183181,13.599335,7.173272,-0.83614466,0.42179039,0.35064937,90.599861,"167.072296, 125.712799, 31.517021, 18.159742, ","[["" 127.600"", "" 130.559"", ""  63.305""], ["" 126.937"", "" 130.037"", ""  64.872""], ["" 125.174"", "" 129.637"", ""  66.483""], ["" 125.562"", "" 130.085"", ""  65.199""], ["" 126.153"", "" 129.185"", ""  67.374""], ["" 124.560"", "" 130.607"", ""  64.267""], ["" 127.488"", "" 129.196"", ""  66.977""], ["" 123.766"", "" 131.020"", ""  63.533""], ["" 127.882"", "" 129.617"", ""  65.752""], ["" 123.719"", "" 129.631"", ""  66.948""], ["" 128.596"", "" 128.729"", ""  67.900""], ["" 128.475"", "" 132.129"", ""  63.582""], ["" 129.481"", "" 132.432"", ""  62.470""], ["" 130.560"", "" 131.621"", ""  62.430""], ["" 129.271"", "" 133.380"", ""  61.712""], ["" 130.613"", "" 130.917"", ""  63.152""], ["" 131.649"", "" 131.612"", ""  61.539""], ["" 131.338"", "" 131.337"", ""  60.205""], ["" 132.981"", "" 131.876"", ""  61.900""], ["" 132.341"", "" 131.309"", ""  59.240""], ["" 133.982"", "" 131.849"", ""  60.933""], ["" 133.659"", "" 131.564"", ""  59.608""]]",[],1d_Grossjean_2025
9,10541,1e_Grossjean_2025,receptor_tmp,1,15,-7.57,-0.3291304347826087,0.0,0.0,1,189.97,-8.76,-8.56,-0.2,-8.76,0.0,-0.42,1.19,-0.42,41,3,0.0,0.0,0.0,10.327577,13.581694,6.257404,0.78766193,0.29909709,-0.53863681,174.940002,"70.553452, 22.774014, 304.093628, 23.700657, ","[["" 128.798"", "" 131.962"", ""  63.651""], ["" 127.608"", "" 130.623"", ""  63.340""], ["" 126.953"", "" 130.067"", ""  64.901""], ["" 125.211"", "" 129.635"", ""  66.529""], ["" 125.583"", "" 130.119"", ""  65.253""], ["" 126.194"", "" 129.114"", ""  67.376""], ["" 124.558"", "" 130.614"", ""  64.331""], ["" 127.516"", "" 129.076"", ""  66.938""], ["" 123.747"", "" 131.005"", ""  63.604""], ["" 127.894"", "" 129.536"", ""  65.722""], ["" 123.767"", "" 129.648"", ""  67.026""], ["" 128.622"", "" 128.506"", ""  67.803""], ["" 129.661"", "" 132.258"", ""  62.423""], ["" 130.731"", "" 131.453"", ""  62.249""], ["" 129.360"", "" 133.202"", ""  61.691""], ["" 130.899"", "" 130.760"", ""  62.964""], ["" 131.700"", "" 131.493"", ""  61.230""], ["" 131.396"", "" 131.197"", ""  59.932""], ["" 133.002"", "" 131.831"", ""  61.620""], ["" 132.386"", "" 131.244"", ""  59.005""], ["" 134.009"", "" 131.876"", ""  60.654""], ["" 133.705"", "" 131.579"", ""  59.325""], ["" 131.976"", "" 130.906"", ""  57.584""]]",[],1e_Grossjean_2025
