,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,10027,1a_Ghoteimi_2023,4h2i_c_4_mae_prepped,1,6,-8.46,-0.20634146341463416,0.0,0.0,1,186.98,-11.74,-11.05,-0.69,-11.74,0.0,-2.4,3.28,-2.4,69,11,0.0,0.0,0.0,6.895035,10.507077,9.562847,-0.50017637,-0.36036697,0.7873749,183.774155,"173.507736, 22.19507, 294.306, 64.494316, 8.471059, 41.185421, 161.454239, 138.599411, 117.253853, 342.957275, 198.523407, ","[["" 125.185"", "" 129.574"", ""  64.789""], ["" 125.838"", "" 129.225"", ""  63.659""], ["" 124.180"", "" 130.282"", ""  64.846""], ["" 126.619"", "" 128.596"", ""  63.774""], ["" 125.772"", "" 129.017"", ""  66.086""], ["" 127.423"", "" 129.695"", ""  66.423""], ["" 128.433"", "" 128.317"", ""  66.918""], ["" 129.771"", "" 126.335"", ""  66.530""], ["" 128.983"", "" 127.389"", ""  66.008""], ["" 129.958"", "" 126.266"", ""  67.917""], ["" 128.740"", "" 127.505"", ""  64.566""], ["" 129.399"", "" 127.232"", ""  68.762""], ["" 128.548"", "" 127.596"", ""  63.428""], ["" 128.646"", "" 128.243"", ""  68.253""], ["" 130.424"", "" 125.288"", ""  65.687""], ["" 131.660"", "" 123.296"", ""  64.135""], ["" 132.258"", "" 124.546"", ""  64.289""], ["" 130.434"", "" 123.044"", ""  64.770""], ["" 131.650"", "" 125.533"", ""  65.060""], ["" 129.827"", "" 124.032"", ""  65.540""], ["" 132.337"", "" 122.381"", ""  63.354""], ["" 133.504"", "" 122.795"", ""  62.652""], ["" 129.572"", "" 127.208"", ""  70.253""], ["" 128.605"", "" 126.627"", ""  71.090""], ["" 130.706"", "" 127.771"", ""  70.858""], ["" 128.769"", "" 126.606"", ""  72.472""], ["" 130.873"", "" 127.750"", ""  72.239""], ["" 129.901"", "" 127.164"", ""  73.061""], ["" 129.981"", "" 127.094"", ""  74.439""], ["" 130.995"", "" 126.294"", ""  75.036""], ["" 125.573"", "" 129.571"", ""  62.320""], ["" 125.935"", "" 128.802"", ""  61.205""], ["" 124.884"", "" 130.769"", ""  62.130""], ["" 125.617"", "" 129.238"", ""  59.921""], ["" 124.566"", "" 131.204"", ""  60.845""], ["" 124.929"", "" 130.444"", ""  59.726""], ["" 124.568"", "" 130.940"", ""  58.355""], ["" 123.726"", "" 131.820"", ""  58.152""], ["" 125.257"", "" 130.320"", ""  57.363""], ["" 126.672"", "" 130.431"", ""  57.271""], ["" 127.088"", "" 131.875"", ""  57.571""]]",[],1a_Ghoteimi_2023
1,2145,1a_Grossjean_2025,4h2i_c_4_mae_prepped,1,16,-7.91,-0.292962962962963,0.0,0.0,7,191.48,-10.0,-9.35,-0.65,-10.0,0.0,-0.62,2.09,-0.62,47,11,0.0,0.0,0.0,11.341421,10.097996,10.047757,0.52558991,-0.21719762,0.8225451,234.464569,"112.982002, 41.597248, 280.444366, 298.843109, 7.887713, 302.326385, 224.130966, ","[["" 129.931"", "" 127.087"", ""  68.950""], ["" 130.987"", "" 127.750"", ""  69.577""], ["" 130.827"", "" 128.291"", ""  70.849""], ["" 129.603"", "" 128.178"", ""  71.522""], ["" 128.545"", "" 127.504"", ""  70.892""], ["" 128.704"", "" 126.962"", ""  69.620""], ["" 130.204"", "" 126.582"", ""  67.664""], ["" 130.091"", "" 125.326"", ""  67.183""], ["" 129.706"", "" 124.347"", ""  67.822""], ["" 130.500"", "" 127.285"", ""  67.003""], ["" 130.486"", "" 125.148"", ""  65.715""], ["" 130.249"", "" 123.439"", ""  65.144""], ["" 130.874"", "" 123.340"", ""  63.481""], ["" 132.548"", "" 123.602"", ""  61.750""], ["" 132.179"", "" 123.740"", ""  63.108""], ["" 131.616"", "" 123.097"", ""  60.836""], ["" 133.122"", "" 124.312"", ""  64.073""], ["" 130.345"", "" 122.749"", ""  61.288""], ["" 133.868"", "" 124.764"", ""  64.834""], ["" 129.972"", "" 122.871"", ""  62.584""], ["" 133.930"", "" 123.991"", ""  61.229""], ["" 129.288"", "" 122.206"", ""  60.345""], ["" 129.463"", "" 128.777"", ""  72.891""], ["" 128.886"", "" 128.210"", ""  73.824""], ["" 130.046"", "" 129.999"", ""  73.005""], ["" 129.297"", "" 131.133"", ""  73.423""], ["" 130.154"", "" 132.393"", ""  73.276""]]",[],1a_Grossjean_2025
2,9808,1aa_Ghoteimi_2023,4h2i_c_4_mae_prepped,1,4,-7.42,-0.18097560975609756,0.0,0.0,2,185.76,-10.7,-10.07,-0.63,-10.7,0.0,-1.64,3.28,-1.64,57,6,0.0,0.0,0.0,11.768146,9.932082,7.873868,0.48960377,0.59075807,0.64132134,228.980576,"111.634743, 309.151825, 334.173004, 158.608414, 21.341581, 2.610099, 64.193672, 247.066635, 247.136505, 257.040771, 197.816116, ","[["" 128.674"", "" 127.524"", ""  66.976""], ["" 129.727"", "" 127.519"", ""  67.825""], ["" 127.497"", "" 127.642"", ""  67.316""], ["" 130.636"", "" 127.426"", ""  67.394""], ["" 128.977"", "" 127.375"", ""  65.477""], ["" 129.565"", "" 126.095"", ""  65.209""], ["" 129.948"", "" 125.754"", ""  63.919""], ["" 130.484"", "" 124.084"", ""  62.244""], ["" 130.087"", "" 124.402"", ""  63.564""], ["" 130.702"", "" 125.139"", ""  61.348""], ["" 129.794"", "" 123.367"", ""  64.557""], ["" 130.541"", "" 126.468"", ""  61.756""], ["" 130.177"", "" 126.762"", ""  63.032""], ["" 129.562"", "" 122.551"", ""  65.343""], ["" 130.683"", "" 122.689"", ""  61.750""], ["" 131.035"", "" 120.067"", ""  60.796""], ["" 129.758"", "" 120.555"", ""  61.070""], ["" 132.142"", "" 120.904"", ""  60.999""], ["" 129.581"", "" 121.854"", ""  61.539""], ["" 131.964"", "" 122.202"", ""  61.469""], ["" 131.114"", "" 118.767"", ""  60.334""], ["" 130.781"", "" 117.697"", ""  61.211""], ["" 130.776"", "" 127.635"", ""  60.840""], ["" 130.599"", "" 128.952"", ""  61.289""], ["" 131.187"", "" 127.446"", ""  59.511""], ["" 130.815"", "" 130.036"", ""  60.442""], ["" 131.403"", "" 128.527"", ""  58.661""], ["" 131.216"", "" 129.837"", ""  59.123""], ["" 131.406"", "" 130.971"", ""  58.356""], ["" 132.302"", "" 130.919"", ""  57.251""], ["" 129.769"", "" 127.630"", ""  69.227""], ["" 130.896"", "" 128.001"", ""  69.974""], ["" 128.573"", "" 127.347"", ""  69.889""], ["" 130.820"", "" 128.079"", ""  71.363""], ["" 128.498"", "" 127.427"", ""  71.276""], ["" 129.620"", "" 127.793"", ""  72.031""], ["" 129.505"", "" 127.868"", ""  73.527""], ["" 129.404"", "" 128.932"", ""  74.146""], ["" 129.525"", "" 126.651"", ""  74.128""], ["" 130.697"", "" 125.846"", ""  74.119""], ["" 131.782"", "" 126.515"", ""  74.968""]]",[],1aa_Ghoteimi_2023
3,10332,1b_Ghoteimi_2023,4h2i_c_4_mae_prepped,1,2,-8.81,-0.2517142857142857,0.0,0.0,3,187.17,-11.19,-10.5,-0.69,-11.19,0.0,-1.42,2.39,-1.42,60,12,0.0,0.0,0.0,10.23844,11.051465,8.993429,0.1457743,0.79818178,0.58451321,126.366661,"131.037476, 210.941055, 356.426697, 193.901917, 349.587738, 175.923355, 101.728043, 226.294861, ","[["" 129.778"", "" 126.245"", ""  66.094""], ["" 128.996"", "" 127.204"", ""  65.404""], ["" 128.899"", "" 127.173"", ""  63.942""], ["" 128.823"", "" 127.147"", ""  62.787""], ["" 128.271"", "" 128.144"", ""  66.171""], ["" 128.266"", "" 128.124"", ""  67.526""], ["" 129.009"", "" 127.203"", ""  68.194""], ["" 129.766"", "" 126.258"", ""  67.495""], ["" 130.614"", "" 125.211"", ""  65.414""], ["" 132.190"", "" 123.279"", ""  64.115""], ["" 132.725"", "" 124.525"", ""  64.445""], ["" 130.852"", "" 123.005"", ""  64.435""], ["" 131.945"", "" 125.483"", ""  65.086""], ["" 130.074"", "" 123.965"", ""  65.076""], ["" 133.037"", "" 122.392"", ""  63.480""], ["" 133.792"", "" 122.836"", ""  62.357""], ["" 127.244"", "" 129.422"", ""  65.477""], ["" 125.574"", "" 129.250"", ""  66.189""], ["" 124.425"", "" 129.673"", ""  65.262""], ["" 124.803"", "" 129.980"", ""  64.001""], ["" 123.264"", "" 129.713"", ""  65.676""], ["" 125.787"", "" 129.918"", ""  63.785""], ["" 123.986"", "" 130.392"", ""  62.955""], ["" 122.665"", "" 130.456"", ""  62.980""], ["" 124.481"", "" 130.796"", ""  61.716""], ["" 122.260"", "" 130.917"", ""  61.727""], ["" 123.368"", "" 131.119"", ""  60.974""], ["" 128.955"", "" 127.260"", ""  69.695""], ["" 127.764"", "" 126.993"", ""  70.386""], ["" 130.094"", "" 127.574"", ""  70.454""], ["" 127.711"", "" 127.043"", ""  71.776""], ["" 130.046"", "" 127.623"", ""  71.844""], ["" 128.847"", "" 127.357"", ""  72.519""], ["" 128.701"", "" 127.382"", ""  73.893""], ["" 128.107"", "" 128.519"", ""  74.507""]]",[],1b_Ghoteimi_2023
4,10781,1b_Grossjean_2025,4h2i_c_4_mae_prepped,1,12,-8.04,-0.3092307692307692,0.0,0.0,3,190.65,-9.83,-9.28,-0.55,-9.83,0.0,-0.33,1.79,-0.33,48,10,0.0,0.0,0.0,7.099464,10.641481,9.731054,0.98074989,-0.19488888,-0.01216502,261.631805,"269.643066, 283.420685, 331.032074, 39.917767, 25.007219, 140.495026, ","[["" 127.717"", "" 129.266"", ""  66.507""], ["" 127.499"", "" 128.115"", ""  67.179""], ["" 128.358"", "" 130.229"", ""  66.926""], ["" 126.945"", "" 127.421"", ""  66.700""], ["" 127.108"", "" 129.332"", ""  65.106""], ["" 125.298"", "" 129.497"", ""  65.152""], ["" 124.834"", "" 130.617"", ""  63.849""], ["" 125.163"", "" 132.486"", ""  62.345""], ["" 125.657"", "" 131.673"", ""  63.390""], ["" 123.903"", "" 132.214"", ""  61.803""], ["" 126.992"", "" 131.911"", ""  63.943""], ["" 123.169"", "" 131.139"", ""  62.302""], ["" 128.047"", "" 132.103"", ""  64.378""], ["" 123.622"", "" 130.348"", ""  63.302""], ["" 125.956"", "" 133.659"", ""  61.771""], ["" 121.800"", "" 130.788"", ""  61.750""], ["" 127.913"", "" 127.725"", ""  68.468""], ["" 129.212"", "" 128.089"", ""  68.820""], ["" 127.124"", "" 127.018"", ""  69.387""], ["" 129.725"", "" 127.756"", ""  70.070""], ["" 127.637"", "" 126.685"", ""  70.637""], ["" 128.942"", "" 127.049"", ""  70.996""], ["" 129.462"", "" 126.674"", ""  72.354""], ["" 129.042"", "" 125.707"", ""  72.997""], ["" 130.434"", "" 127.508"", ""  72.806""], ["" 131.564"", "" 127.003"", ""  73.504""]]",[],1b_Grossjean_2025
5,1738,1c_Ghoteimi_2023,4h2i_c_4_mae_prepped,1,8,-8.55,-0.2442857142857143,0.0,0.0,1,191.59,-10.93,-10.31,-0.63,-10.93,0.0,-1.37,2.39,-1.37,61,9,0.0,0.0,0.0,9.357465,8.74724,9.491203,-0.12720839,-0.83223433,-0.53963325,231.556946,"152.725189, 146.424072, 352.354767, 283.252533, 264.212494, 25.072578, 349.024414, 47.054707, ","[["" 129.731"", "" 126.270"", ""  65.988""], ["" 129.032"", "" 127.290"", ""  65.301""], ["" 129.043"", "" 127.362"", ""  63.836""], ["" 129.052"", "" 127.416"", ""  62.680""], ["" 128.313"", "" 128.230"", ""  66.069""], ["" 128.287"", "" 128.201"", ""  67.423""], ["" 128.990"", "" 127.247"", ""  68.088""], ["" 129.710"", "" 126.273"", ""  67.388""], ["" 130.464"", "" 125.162"", ""  65.306""], ["" 131.826"", "" 123.094"", ""  63.979""], ["" 132.464"", "" 124.307"", ""  64.241""], ["" 130.493"", "" 122.922"", ""  64.383""], ["" 131.789"", "" 125.333"", ""  64.896""], ["" 129.821"", "" 123.949"", ""  65.038""], ["" 132.573"", "" 122.133"", ""  63.325""], ["" 133.631"", "" 122.543"", ""  62.464""], ["" 127.255"", "" 129.461"", ""  65.338""], ["" 125.650"", "" 129.253"", ""  66.176""], ["" 124.472"", "" 129.621"", ""  65.268""], ["" 124.781"", "" 129.786"", ""  63.963""], ["" 123.353"", "" 129.781"", ""  65.758""], ["" 125.736"", "" 129.617"", ""  63.687""], ["" 123.943"", "" 130.264"", ""  62.968""], ["" 122.635"", "" 130.403"", ""  63.010""], ["" 124.690"", "" 130.796"", ""  61.496""], ["" 122.169"", "" 130.928"", ""  61.894""], ["" 123.110"", "" 131.230"", ""  60.915""], ["" 128.913"", "" 127.278"", ""  69.587""], ["" 127.712"", "" 127.006"", ""  70.262""], ["" 130.042"", "" 127.582"", ""  70.361""], ["" 127.645"", "" 127.031"", ""  71.652""], ["" 129.981"", "" 127.606"", ""  71.751""], ["" 128.775"", "" 127.329"", ""  72.410""], ["" 128.618"", "" 127.328"", ""  73.783""], ["" 129.772"", "" 127.384"", ""  74.614""]]",[],1c_Ghoteimi_2023
6,10579,1c_Grossjean_2025,4h2i_c_4_mae_prepped,1,5,-7.17,-0.29875,0.0,0.0,8,190.67,-8.66,-8.16,-0.5,-8.66,0.0,-0.51,1.49,-0.51,45,9,0.0,0.0,0.0,10.278923,9.555933,8.908391,-0.90067995,-0.36035986,0.242727,83.014923,"10.513601, 56.392902, 272.701447, 103.337555, 281.972778, ","[["" 129.982"", "" 125.388"", ""  67.240""], ["" 130.110"", "" 126.666"", ""  67.657""], ["" 129.747"", "" 124.421"", ""  67.964""], ["" 130.231"", "" 127.360"", ""  66.935""], ["" 130.142"", "" 125.171"", ""  65.734""], ["" 130.183"", "" 123.405"", ""  65.305""], ["" 130.832"", "" 123.242"", ""  63.655""], ["" 132.500"", "" 123.475"", ""  61.914""], ["" 132.121"", "" 123.673"", ""  63.261""], ["" 131.606"", "" 122.854"", ""  61.036""], ["" 133.065"", "" 124.272"", ""  64.209""], ["" 130.366"", "" 122.438"", ""  61.515""], ["" 133.811"", "" 124.744"", ""  64.956""], ["" 129.981"", "" 122.620"", ""  62.799""], ["" 133.861"", "" 123.906"", ""  61.369""], ["" 129.359"", "" 121.745"", ""  60.616""], ["" 130.033"", "" 127.193"", ""  68.961""], ["" 128.888"", "" 127.154"", ""  69.771""], ["" 131.206"", "" 127.763"", ""  69.458""], ["" 128.924"", "" 127.697"", ""  71.052""], ["" 131.238"", "" 128.304"", ""  70.741""], ["" 130.091"", "" 128.277"", ""  71.549""], ["" 130.028"", "" 128.789"", ""  72.831""], ["" 129.378"", "" 130.037"", ""  73.048""]]",[],1c_Grossjean_2025
7,1886,1d_Ghoteimi_2023,4h2i_c_4_mae_prepped,2,6,-7.34,-0.24466666666666667,0.0,0.0,5,191.87,-9.73,-9.02,-0.71,-9.73,0.0,-1.13,2.39,-1.13,44,8,0.0,0.0,0.0,9.657428,10.432908,9.237426,0.75752004,-0.24382413,-0.60556848,113.211952,"171.35582, 332.593475, 96.41378, 235.186172, 356.482727, 204.856491, 26.00934, 310.342072, ","[["" 130.532"", "" 124.871"", ""  65.534""], ["" 129.589"", "" 126.269"", ""  66.104""], ["" 128.259"", "" 128.279"", ""  65.833""], ["" 128.964"", "" 127.200"", ""  65.244""], ["" 128.185"", "" 128.343"", ""  67.230""], ["" 128.986"", "" 127.026"", ""  63.788""], ["" 128.794"", "" 127.363"", ""  68.023""], ["" 129.003"", "" 126.890"", ""  62.639""], ["" 129.489"", "" 126.346"", ""  67.453""], ["" 127.580"", "" 129.353"", ""  65.047""], ["" 126.283"", "" 131.368"", ""  63.575""], ["" 125.577"", "" 130.251"", ""  64.019""], ["" 127.648"", "" 131.479"", ""  63.881""], ["" 126.217"", "" 129.253"", ""  64.750""], ["" 128.285"", "" 130.481"", ""  64.614""], ["" 125.569"", "" 132.303"", ""  62.851""], ["" 124.233"", "" 132.007"", ""  62.461""], ["" 128.736"", "" 127.379"", ""  69.523""], ["" 127.576"", "" 126.993"", ""  70.212""], ["" 129.841"", "" 127.790"", ""  70.284""], ["" 127.522"", "" 127.015"", ""  71.602""], ["" 129.791"", "" 127.814"", ""  71.675""], ["" 128.624"", "" 127.425"", ""  72.348""], ["" 128.480"", "" 127.418"", ""  73.722""], ["" 127.860"", "" 128.530"", ""  74.359""], ["" 131.813"", "" 125.513"", ""  64.416""], ["" 133.161"", "" 125.006"", ""  64.922""], ["" 133.510"", "" 125.170"", ""  66.091""], ["" 133.869"", "" 124.384"", ""  63.957""], ["" 133.651"", "" 124.694"", ""  62.589""]]",[],1d_Ghoteimi_2023
8,9826,1d_Grossjean_2025,4h2i_c_4_mae_prepped,1,14,-7.03,-0.3195454545454546,0.0,0.0,1,188.78,-8.22,-7.94,-0.28,-8.22,0.0,-0.43,1.19,-0.43,41,8,0.0,0.0,0.0,9.990075,7.926099,7.161351,0.35659375,0.43815697,0.82514203,192.838272,"112.365463, 138.718353, 278.49826, 40.488865, ","[["" 130.261"", "" 123.407"", ""  65.132""], ["" 130.862"", "" 123.290"", ""  63.462""], ["" 132.503"", "" 123.545"", ""  61.699""], ["" 132.157"", "" 123.695"", ""  63.062""], ["" 131.559"", "" 123.024"", ""  60.808""], ["" 133.112"", "" 124.283"", ""  64.004""], ["" 130.298"", "" 122.673"", ""  61.284""], ["" 133.869"", "" 124.748"", ""  64.746""], ["" 129.947"", "" 122.805"", ""  62.585""], ["" 133.874"", "" 123.936"", ""  61.150""], ["" 129.229"", "" 122.113"", ""  60.366""], ["" 130.521"", "" 125.120"", ""  65.685""], ["" 130.090"", "" 125.328"", ""  67.137""], ["" 130.294"", "" 126.570"", ""  67.628""], ["" 129.618"", "" 124.381"", ""  67.766""], ["" 130.737"", "" 127.227"", ""  67.003""], ["" 130.001"", "" 127.097"", ""  68.900""], ["" 128.698"", "" 126.883"", ""  69.358""], ["" 130.918"", "" 127.783"", ""  69.714""], ["" 128.304"", "" 127.358"", ""  70.606""], ["" 130.522"", "" 128.256"", ""  70.962""], ["" 129.218"", "" 128.044"", ""  71.402""]]",[],1d_Grossjean_2025
9,9756,1e_Grossjean_2025,4h2i_c_4_mae_prepped,1,18,-7.36,-0.32,0.0,0.0,1,188.79,-8.55,-8.32,-0.24,-8.55,0.0,-0.39,1.19,-0.39,49,9,0.0,0.0,0.0,7.699707,13.329223,8.114148,-0.34500791,0.92867692,0.13612023,285.350494,"273.071838, 354.484711, 318.794312, 191.816544, ","[["" 127.022"", "" 129.261"", ""  64.962""], ["" 125.242"", "" 129.584"", ""  65.152""], ["" 124.724"", "" 130.698"", ""  63.862""], ["" 124.959"", "" 132.579"", ""  62.352""], ["" 125.501"", "" 131.782"", ""  63.386""], ["" 123.701"", "" 132.261"", ""  61.831""], ["" 126.842"", "" 132.066"", ""  63.902""], ["" 123.016"", "" 131.159"", ""  62.340""], ["" 127.902"", "" 132.293"", ""  64.309""], ["" 123.515"", "" 130.385"", ""  63.332""], ["" 125.697"", "" 133.781"", ""  61.764""], ["" 121.657"", "" 130.752"", ""  61.804""], ["" 127.754"", "" 129.281"", ""  66.306""], ["" 127.748"", "" 128.120"", ""  66.996""], ["" 128.276"", "" 130.329"", ""  66.690""], ["" 127.224"", "" 127.356"", ""  66.594""], ["" 128.321"", "" 127.845"", ""  68.251""], ["" 129.632"", "" 128.113"", ""  68.521""], ["" 127.480"", "" 127.259"", ""  69.205""], ["" 130.119"", "" 127.808"", ""  69.750""], ["" 127.996"", "" 126.952"", ""  70.466""], ["" 129.334"", "" 127.227"", ""  70.750""], ["" 131.583"", "" 128.136"", ""  69.980""]]",[],1e_Grossjean_2025
