,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
44,6721,3ai_Grossjean_2025,4h2i_c_3_mae_prepped,1,8,-8.44,-0.29103448275862065,0.0,0.0,2,188.8,-10.23,-9.76,-0.47,-10.23,0.0,-1.49,1.79,-1.49,49,6,0.0,0.0,0.0,15.952065,19.195942,5.293848,0.96159971,-0.21550138,-0.1699563,209.250473,"25.597816, 311.54776, 323.918152, 170.972351, 113.147408, 90.867645, ","[["" 131.518"", "" 130.062"", ""  57.736""], ["" 130.063"", "" 130.732"", ""  58.514""], ["" 132.298"", "" 131.829"", ""  61.071""], ["" 131.317"", "" 131.660"", ""  60.480""], ["" 130.074"", "" 131.449"", ""  59.732""], ["" 128.838"", "" 131.929"", ""  60.231""], ["" 127.670"", "" 131.659"", ""  59.502""], ["" 128.919"", "" 130.464"", ""  57.840""], ["" 127.733"", "" 130.929"", ""  58.311""], ["" 128.726"", "" 132.728"", ""  61.543""], ["" 127.510"", "" 132.657"", ""  62.090""], ["" 129.597"", "" 132.260"", ""  62.438""], ["" 128.986"", "" 134.017"", ""  61.320""], ["" 126.517"", "" 130.602"", ""  57.497""], ["" 125.241"", "" 130.602"", ""  58.084""], ["" 126.617"", "" 130.297"", ""  56.129""], ["" 124.107"", "" 130.304"", ""  57.334""], ["" 125.486"", "" 129.999"", ""  55.376""], ["" 124.234"", "" 130.003"", ""  55.982""], ["" 132.207"", "" 131.347"", ""  56.638""], ["" 131.172"", "" 132.098"", ""  55.788""], ["" 130.616"", "" 131.364"", ""  54.798""], ["" 130.897"", "" 133.276"", ""  56.025""], ["" 130.922"", "" 130.406"", ""  54.704""], ["" 129.663"", "" 131.779"", ""  53.876""], ["" 129.264"", "" 131.101"", ""  52.813""], ["" 128.993"", "" 132.998"", ""  53.969""], ["" 128.300"", "" 131.884"", ""  52.174""], ["" 128.148"", "" 133.026"", ""  52.885""]]",[],3ai_Grossjean_2025
45,11310,3aj_Grossjean_2025,4h2i_c_3_mae_prepped,1,10,-7.56,-0.26068965517241377,0.0,0.0,20,188.38,-9.35,-9.07,-0.28,-9.35,0.0,-2.29,1.79,-2.29,44,5,0.0,0.0,0.0,13.053542,19.05314,5.665546,0.08558704,-0.95950233,0.2683843,216.514069,"217.685852, 25.602707, 286.35733, 127.132515, 193.342743, 61.148357, ","[["" 125.093"", "" 131.122"", ""  57.778""], ["" 126.519"", "" 131.545"", ""  58.756""], ["" 124.201"", "" 131.885"", ""  61.448""], ["" 125.202"", "" 131.867"", ""  60.869""], ["" 126.473"", "" 131.844"", ""  60.137""], ["" 127.689"", "" 132.158"", ""  60.791""], ["" 128.872"", "" 132.168"", ""  60.035""], ["" 127.670"", "" 131.585"", ""  58.044""], ["" 128.840"", "" 131.878"", ""  58.667""], ["" 127.765"", "" 132.495"", ""  62.292""], ["" 126.903"", "" 131.785"", ""  63.025""], ["" 128.990"", "" 132.245"", ""  62.755""], ["" 127.484"", "" 133.784"", ""  62.486""], ["" 130.071"", "" 131.885"", ""  57.812""], ["" 131.200"", "" 131.136"", ""  58.178""], ["" 130.126"", "" 132.632"", ""  56.624""], ["" 132.347"", "" 131.135"", ""  57.386""], ["" 131.270"", "" 132.634"", ""  55.830""], ["" 132.377"", "" 131.885"", ""  56.215""], ["" 125.442"", "" 129.540"", ""  56.937""], ["" 126.411"", "" 129.635"", ""  55.750""], ["" 127.041"", "" 130.825"", ""  55.630""], ["" 126.573"", "" 128.678"", ""  54.989""], ["" 126.824"", "" 131.538"", ""  56.311""], ["" 127.957"", "" 131.183"", ""  54.650""], ["" 127.910"", "" 132.218"", ""  53.839""], ["" 129.344"", "" 130.160"", ""  54.450""], ["" 128.954"", "" 132.252"", ""  53.034""], ["" 129.881"", "" 131.224"", ""  53.185""]]",[],3aj_Grossjean_2025
46,11947,3ak_Grossjean_2025,4h2i_c_3_mae_prepped,1,1,-8.09,-0.23794117647058824,0.0,0.0,1,189.76,-12.26,-11.75,-0.51,-12.26,0.0,-1.59,4.18,-1.59,75,6,0.0,0.0,0.0,23.026171,16.688064,4.112977,-0.58441815,0.6588959,-0.47361547,214.853729,"169.389893, 349.092407, 46.231934, 40.327488, 271.002502, 312.652527, 27.334337, 140.343063, 358.520264, 325.905853, 16.30027, 148.485657, 172.714188, 189.182739, ","[["" 133.415"", "" 131.459"", ""  57.082""], ["" 132.355"", "" 131.523"", ""  56.137""], ["" 132.180"", "" 132.979"", ""  55.670""], ["" 130.826"", "" 133.339"", ""  55.405""], ["" 129.972"", "" 132.269"", ""  55.015""], ["" 129.276"", "" 132.641"", ""  53.700""], ["" 128.632"", "" 131.488"", ""  53.175""], ["" 128.993"", "" 130.288"", ""  53.840""], ["" 133.081"", "" 130.764"", ""  58.276""], ["" 131.682"", "" 130.134"", ""  58.151""], ["" 131.707"", "" 128.676"", ""  58.017""], ["" 131.121"", "" 127.963"", ""  57.036""], ["" 130.499"", "" 128.488"", ""  56.111""], ["" 132.216"", "" 128.174"", ""  58.730""], ["" 131.231"", "" 126.430"", ""  57.068""], ["" 131.732"", "" 125.679"", ""  58.661""], ["" 130.546"", "" 124.416"", ""  59.097""], ["" 129.529"", "" 124.238"", ""  58.219""], ["" 130.660"", "" 123.652"", ""  60.279""], ["" 128.574"", "" 123.306"", ""  58.466""], ["" 129.673"", "" 122.671"", ""  60.539""], ["" 131.772"", "" 123.867"", ""  61.211""], ["" 128.631"", "" 122.509"", ""  59.614""], ["" 132.650"", "" 124.037"", ""  61.947""], ["" 127.487"", "" 123.175"", ""  57.441""], ["" 126.136"", "" 123.231"", ""  57.816""], ["" 127.790"", "" 123.003"", ""  56.078""], ["" 125.123"", "" 123.114"", ""  56.868""], ["" 126.779"", "" 122.886"", ""  55.128""], ["" 125.449"", "" 122.941"", ""  55.527""], ["" 129.700"", "" 121.776"", ""  61.793""], ["" 129.220"", "" 122.444"", ""  62.841""], ["" 128.955"", "" 120.688"", ""  61.594""], ["" 130.931"", "" 121.364"", ""  62.109""]]",[],3ak_Grossjean_2025
47,11935,3bc_Grossjean_2025,4h2i_c_3_mae_prepped,1,4,-8.44,-0.29103448275862065,0.0,0.0,1,191.13,-10.23,-10.01,-0.21,-10.23,0.0,-1.55,1.79,-1.55,62,5,0.0,0.0,0.0,15.051923,19.652317,11.629819,0.32215091,-0.71116645,-0.62486884,195.482849,"207.748245, 131.700958, 304.594147, 106.736702, 170.045792, 205.544434, ","[["" 129.625"", "" 131.420"", ""  61.588""], ["" 128.842"", "" 131.375"", ""  60.490""], ["" 130.767"", "" 131.885"", ""  61.618""], ["" 127.892"", "" 131.060"", ""  60.630""], ["" 128.973"", "" 130.872"", ""  62.865""], ["" 127.894"", "" 132.047"", ""  63.751""], ["" 126.403"", "" 132.240"", ""  62.800""], ["" 124.245"", "" 131.566"", ""  61.946""], ["" 125.374"", "" 131.273"", ""  62.742""], ["" 124.198"", "" 132.774"", ""  61.242""], ["" 125.466"", "" 129.994"", ""  63.448""], ["" 125.269"", "" 133.670"", ""  61.321""], ["" 125.536"", "" 128.982"", ""  64.006""], ["" 126.352"", "" 133.396"", ""  62.094""], ["" 123.060"", "" 130.609"", ""  61.816""], ["" 125.281"", "" 134.979"", ""  60.589""], ["" 126.391"", "" 135.834"", ""  60.668""], ["" 124.184"", "" 135.386"", ""  59.811""], ["" 126.410"", "" 137.050"", ""  59.991""], ["" 124.199"", "" 136.602"", ""  59.131""], ["" 125.313"", "" 137.429"", ""  59.224""], ["" 129.132"", "" 131.782"", ""  59.174""], ["" 130.385"", "" 131.416"", ""  58.679""], ["" 128.268"", "" 132.543"", ""  58.374""], ["" 130.765"", "" 131.785"", ""  57.391""], ["" 128.652"", "" 132.910"", ""  57.086""], ["" 129.906"", "" 132.530"", ""  56.584""], ["" 130.370"", "" 132.849"", ""  55.321""], ["" 131.735"", "" 132.604"", ""  55.002""]]",[],3bc_Grossjean_2025
48,11390,3bd_Grossjean_2025,4h2i_c_3_mae_prepped,1,8,-8.33,-0.3085185185185185,0.0,0.0,1,182.62,-9.83,-9.89,0.07,-9.83,0.0,-2.19,1.49,-2.19,70,5,0.0,0.0,0.0,14.905334,10.069061,10.539272,-0.1428121,0.33366644,-0.93181082,216.185059,"203.061203, 332.619934, 350.215302, 147.830124, 101.426498, ","[["" 129.368"", "" 123.548"", ""  62.897""], ["" 130.556"", "" 122.878"", ""  61.746""], ["" 132.424"", "" 123.057"", ""  60.221""], ["" 131.530"", "" 123.682"", ""  61.116""], ["" 132.311"", "" 121.681"", ""  59.992""], ["" 131.623"", "" 125.122"", ""  61.377""], ["" 131.316"", "" 120.943"", ""  60.644""], ["" 131.699"", "" 126.258"", ""  61.584""], ["" 130.462"", "" 121.544"", ""  61.512""], ["" 133.521"", "" 123.823"", ""  59.485""], ["" 131.142"", "" 119.466"", ""  60.448""], ["" 130.148"", "" 118.762"", ""  61.145""], ["" 131.970"", "" 118.747"", ""  59.569""], ["" 129.983"", "" 117.390"", ""  60.969""], ["" 131.808"", "" 117.376"", ""  59.389""], ["" 130.813"", "" 116.702"", ""  60.090""], ["" 127.888"", "" 122.493"", ""  62.858""], ["" 127.067"", "" 122.705"", ""  61.585""], ["" 127.760"", "" 122.654"", ""  60.426""], ["" 125.854"", "" 122.892"", ""  61.680""], ["" 128.734"", "" 122.400"", ""  60.497""], ["" 127.297"", "" 122.835"", ""  59.109""], ["" 128.210"", "" 122.543"", ""  58.092""], ["" 126.017"", "" 123.309"", ""  58.780""], ["" 127.845"", "" 122.700"", ""  56.757""], ["" 125.656"", "" 123.466"", ""  57.445""], ["" 126.570"", "" 123.159"", ""  56.439""]]",[],3bd_Grossjean_2025
49,11283,3be_Grossjean_2025,4h2i_c_3_mae_prepped,1,11,-9.68,-0.3457142857142857,0.0,0.0,1,182.55,-11.18,-11.23,0.05,-11.18,0.0,-0.83,1.49,-0.83,70,2,0.0,0.0,0.0,15.241314,11.162632,9.576086,0.23685266,-0.62512472,-0.74372032,181.623199,"184.83403, 106.921776, 328.947083, 195.3134, 90.320282, ","[["" 127.902"", "" 123.794"", ""  61.872""], ["" 128.597"", "" 122.282"", ""  62.622""], ["" 130.094"", "" 121.871"", ""  61.752""], ["" 132.279"", "" 122.309"", ""  60.815""], ["" 131.149"", "" 122.782"", ""  61.517""], ["" 132.300"", "" 120.985"", ""  60.364""], ["" 131.083"", "" 124.179"", ""  61.950""], ["" 131.204"", "" 120.149"", ""  60.600""], ["" 131.033"", "" 125.284"", ""  62.291""], ["" 130.120"", "" 120.597"", ""  61.288""], ["" 133.491"", "" 123.191"", ""  60.519""], ["" 131.159"", "" 118.724"", ""  60.134""], ["" 130.278"", "" 117.803"", ""  60.724""], ["" 131.998"", "" 118.269"", ""  59.103""], ["" 130.234"", "" 116.479"", ""  60.298""], ["" 131.956"", "" 116.945"", ""  58.674""], ["" 131.073"", "" 116.055"", ""  59.274""], ["" 126.850"", "" 123.555"", ""  60.777""], ["" 127.350"", "" 123.452"", ""  59.526""], ["" 125.654"", "" 123.470"", ""  61.062""], ["" 128.347"", "" 123.576"", ""  59.426""], ["" 126.663"", "" 123.227"", ""  58.319""], ["" 127.320"", "" 122.969"", ""  57.149""], ["" 125.267"", "" 123.299"", ""  58.376""], ["" 126.589"", "" 122.774"", ""  56.022""], ["" 124.528"", "" 123.096"", ""  57.208""], ["" 125.193"", "" 122.828"", ""  56.011""], ["" 127.383"", "" 122.492"", ""  54.762""]]",[],3be_Grossjean_2025
50,7624,3bf_Grossjean_2025,4h2i_c_3_mae_prepped,1,15,-9.76,-0.36148148148148146,0.0,0.0,1,185.0,-11.26,-11.17,-0.09,-11.26,0.0,-1.05,1.49,-1.05,69,4,0.0,0.0,0.0,15.3847,11.074164,9.773592,0.41307651,-0.11471099,0.90344296,141.704391,"13.39238, 5.691525, 238.595444, 76.01017, 210.05777, ","[["" 128.847"", "" 122.309"", ""  62.878""], ["" 130.237"", "" 121.913"", ""  61.839""], ["" 132.318"", "" 122.360"", ""  60.693""], ["" 131.275"", "" 122.819"", ""  61.527""], ["" 132.289"", "" 121.043"", ""  60.224""], ["" 131.312"", "" 124.180"", ""  62.071""], ["" 131.238"", "" 120.194"", ""  60.587""], ["" 131.342"", "" 125.255"", ""  62.498""], ["" 130.236"", "" 120.632"", ""  61.396""], ["" 133.493"", "" 123.245"", ""  60.283""], ["" 131.159"", "" 118.767"", ""  60.136""], ["" 131.992"", "" 118.293"", ""  59.111""], ["" 130.252"", "" 117.868"", ""  60.722""], ["" 131.925"", "" 116.969"", ""  58.686""], ["" 130.183"", "" 116.543"", ""  60.301""], ["" 131.020"", "" 116.098"", ""  59.283""], ["" 127.929"", "" 123.680"", ""  62.098""], ["" 126.931"", "" 123.259"", ""  61.009""], ["" 127.395"", "" 123.375"", ""  59.745""], ["" 125.798"", "" 122.879"", ""  61.307""], ["" 128.315"", "" 123.778"", ""  59.638""], ["" 126.747"", "" 123.067"", ""  58.535""], ["" 127.354"", "" 122.447"", ""  57.429""], ["" 125.402"", "" 123.435"", ""  58.419""], ["" 126.691"", "" 122.181"", ""  56.273""], ["" 124.707"", "" 123.169"", ""  57.237""], ["" 125.385"", "" 122.540"", ""  56.193""]]",[],3bf_Grossjean_2025
51,6963,3bg_Grossjean_2025,4h2i_c_3_mae_prepped,1,20,-9.19,-0.3282142857142857,0.0,0.0,1,185.95,-10.98,-11.01,0.03,-10.98,0.0,-1.39,1.79,-1.39,65,3,0.0,0.0,0.0,16.74456,12.450522,8.552583,0.20790119,-0.97216919,0.10800076,154.071075,"1.542641, 239.207184, 310.484589, 305.946381, 170.210419, 348.78302, ","[["" 127.659"", "" 123.211"", ""  61.919""], ["" 129.001"", "" 122.515"", ""  62.937""], ["" 130.333"", "" 122.029"", ""  61.851""], ["" 132.392"", "" 122.427"", ""  60.651""], ["" 131.362"", "" 122.919"", ""  61.480""], ["" 132.349"", "" 121.096"", ""  60.224""], ["" 131.384"", "" 124.307"", ""  61.950""], ["" 131.288"", "" 120.267"", ""  60.614""], ["" 131.403"", "" 125.403"", ""  62.320""], ["" 130.304"", "" 120.740"", ""  61.425""], ["" 133.571"", "" 123.290"", ""  60.207""], ["" 131.187"", "" 118.825"", ""  60.200""], ["" 131.966"", "" 118.318"", ""  59.146""], ["" 130.313"", "" 117.939"", ""  60.854""], ["" 131.889"", "" 116.980"", ""  58.771""], ["" 130.233"", "" 116.599"", ""  60.483""], ["" 131.025"", "" 116.123"", ""  59.445""], ["" 127.897"", "" 122.977"", ""  60.425""], ["" 127.901"", "" 124.070"", ""  59.641""], ["" 128.093"", "" 121.836"", ""  60.006""], ["" 127.736"", "" 124.967"", ""  60.074""], ["" 128.285"", "" 124.102"", ""  58.230""], ["" 127.199"", "" 123.518"", ""  57.334""], ["" 125.887"", "" 123.405"", ""  57.807""], ["" 127.508"", "" 123.115"", ""  56.032""], ["" 124.897"", "" 122.863"", ""  56.993""], ["" 126.517"", "" 122.573"", ""  55.217""], ["" 125.218"", "" 122.445"", ""  55.702""]]",[],3bg_Grossjean_2025
52,11060,3bk_Grossjean_2025,4h2i_c_3_mae_prepped,1,3,-7.72,-0.24903225806451612,0.0,0.0,3,187.21,-11.59,-11.15,-0.45,-11.59,0.0,-2.31,3.88,-2.31,59,3,0.0,0.0,0.0,10.323195,18.450189,6.355522,0.85626538,-0.48002065,-0.19076102,83.552681,"225.259399, 7.353071, 76.548058, 301.580872, 307.74939, 62.671692, 59.427536, 229.336502, 143.914185, 300.871033, 19.973684, 68.061348, 14.947407, ","[["" 126.818"", "" 127.920"", ""  56.090""], ["" 127.228"", "" 128.888"", ""  55.133""], ["" 126.721"", "" 130.274"", ""  55.558""], ["" 127.801"", "" 131.256"", ""  55.663""], ["" 128.305"", "" 131.974"", ""  54.645""], ["" 127.892"", "" 131.900"", ""  53.486""], ["" 128.157"", "" 131.422"", ""  56.593""], ["" 129.434"", "" 132.948"", ""  54.990""], ["" 130.830"", "" 132.110"", ""  55.805""], ["" 130.479"", "" 131.961"", ""  57.549""], ["" 131.075"", "" 131.418"", ""  59.829""], ["" 131.445"", "" 131.501"", ""  58.471""], ["" 129.781"", "" 131.789"", ""  60.210""], ["" 132.793"", "" 131.117"", ""  58.042""], ["" 128.873"", "" 132.241"", ""  59.245""], ["" 129.228"", "" 132.319"", ""  57.936""], ["" 133.858"", "" 130.813"", ""  57.705""], ["" 132.035"", "" 130.930"", ""  60.914""], ["" 127.466"", "" 132.635"", ""  59.583""], ["" 126.382"", "" 131.836"", ""  59.185""], ["" 127.194"", "" 133.810"", ""  60.304""], ["" 125.073"", "" 132.200"", ""  59.491""], ["" 125.887"", "" 134.178"", ""  60.611""], ["" 124.830"", "" 133.371"", ""  60.202""], ["" 127.892"", "" 127.191"", ""  56.669""], ["" 127.343"", "" 125.935"", ""  57.356""], ["" 128.052"", "" 124.795"", ""  56.886""], ["" 127.375"", "" 123.566"", ""  57.108""], ["" 127.097"", "" 122.888"", ""  55.759""], ["" 125.993"", "" 122.003"", ""  55.889""], ["" 124.856"", "" 122.601"", ""  56.494""]]",[],3bk_Grossjean_2025
53,11174,3ca_Grossjean_2025,4h2i_c_3_mae_prepped,1,15,-9.9,-0.309375,0.0,0.0,2,186.85,-12.29,-12.06,-0.23,-12.29,0.0,-1.57,2.39,-1.57,65,5,0.0,0.0,0.0,16.789392,15.846919,8.226855,0.75178796,0.59585469,0.28243946,78.616821,"187.308365, 138.684753, 176.24028, 92.892036, 233.961884, 249.711121, 249.604202, 90.936951, ","[["" 131.420"", "" 128.775"", ""  57.222""], ["" 130.271"", "" 128.884"", ""  56.436""], ["" 129.830"", "" 130.131"", ""  56.002""], ["" 130.535"", "" 131.293"", ""  56.339""], ["" 131.694"", "" 131.179"", ""  57.120""], ["" 132.137"", "" 129.933"", ""  57.557""], ["" 131.778"", "" 127.468"", ""  57.605""], ["" 132.164"", "" 126.422"", ""  56.844""], ["" 132.293"", "" 126.440"", ""  55.620""], ["" 131.790"", "" 127.319"", ""  58.603""], ["" 132.477"", "" 125.133"", ""  57.612""], ["" 131.796"", "" 125.123"", ""  59.304""], ["" 130.431"", "" 123.973"", ""  59.402""], ["" 129.485"", "" 122.184"", ""  60.561""], ["" 128.387"", "" 122.148"", ""  59.703""], ["" 130.493"", "" 123.071"", ""  60.413""], ["" 128.308"", "" 123.057"", ""  58.640""], ["" 129.352"", "" 124.005"", ""  58.485""], ["" 129.299"", "" 125.014"", ""  57.422""], ["" 129.256"", "" 125.810"", ""  56.583""], ["" 129.619"", "" 121.222"", ""  61.724""], ["" 127.120"", "" 122.972"", ""  57.739""], ["" 127.279"", "" 122.599"", ""  56.399""], ["" 125.839"", "" 123.283"", ""  58.212""], ["" 126.179"", "" 122.527"", ""  55.549""], ["" 124.735"", "" 123.211"", ""  57.366""], ["" 124.911"", "" 122.832"", ""  56.037""], ["" 130.031"", "" 132.623"", ""  55.854""], ["" 129.260"", "" 133.335"", ""  56.506""], ["" 130.503"", "" 132.961"", ""  54.627""], ["" 130.084"", "" 132.263"", ""  53.461""], ["" 128.621"", "" 132.603"", ""  53.162""]]",[],3ca_Grossjean_2025
54,11789,3cb_Grossjean_2025,4h2i_c_3_mae_prepped,1,19,-9.65,-0.31129032258064515,0.0,0.0,4,187.43,-11.74,-11.4,-0.34,-11.74,0.0,-1.39,2.09,-1.39,65,6,0.0,0.0,0.0,19.288217,13.665981,6.383769,-0.81649925,-0.51865331,-0.25362909,191.022705,"304.936249, 255.676422, 334.341522, 197.547272, 211.452026, 59.509789, 236.60347, ","[["" 132.229"", "" 126.301"", ""  56.913""], ["" 131.883"", "" 127.389"", ""  57.636""], ["" 132.380"", "" 126.287"", ""  55.690""], ["" 131.842"", "" 127.260"", ""  58.637""], ["" 132.449"", "" 125.028"", ""  57.743""], ["" 131.755"", "" 125.079"", ""  59.431""], ["" 130.359"", "" 123.974"", ""  59.479""], ["" 129.418"", "" 122.174"", ""  60.616""], ["" 128.320"", "" 122.149"", ""  59.762""], ["" 130.425"", "" 123.065"", ""  60.482""], ["" 128.238"", "" 123.068"", ""  58.708""], ["" 129.294"", "" 124.002"", ""  58.545""], ["" 129.306"", "" 124.925"", ""  57.406""], ["" 129.317"", "" 125.653"", ""  56.507""], ["" 129.553"", "" 121.195"", ""  61.768""], ["" 127.042"", "" 122.996"", ""  57.814""], ["" 127.181"", "" 122.580"", ""  56.484""], ["" 125.766"", "" 123.319"", ""  58.296""], ["" 126.071"", "" 122.499"", ""  55.647""], ["" 124.654"", "" 123.242"", ""  57.460""], ["" 124.812"", "" 122.833"", ""  56.139""], ["" 131.602"", "" 128.704"", ""  57.216""], ["" 130.488"", "" 128.850"", ""  56.387""], ["" 132.356"", "" 129.836"", ""  57.558""], ["" 130.121"", "" 130.105"", ""  55.911""], ["" 131.988"", "" 131.092"", ""  57.081""], ["" 130.867"", "" 131.244"", ""  56.253""], ["" 130.503"", "" 132.613"", ""  55.755""], ["" 131.261"", "" 133.312"", ""  55.076""], ["" 129.257"", "" 133.005"", ""  56.127""], ["" 128.690"", "" 132.574"", ""  57.355""]]",[],3cb_Grossjean_2025
55,11393,3ce_Grossjean_2025,4h2i_c_3_mae_prepped,1,14,-9.38,-0.335,0.0,0.0,4,187.02,-10.87,-10.47,-0.4,-10.87,0.0,-1.12,1.49,-1.12,54,8,0.0,0.0,0.0,9.603889,19.099965,6.880799,-0.87656545,0.07230295,-0.47582065,194.042206,"170.663101, 136.513535, 109.424248, 60.804806, 25.744871, ","[["" 123.401"", "" 130.951"", ""  59.990""], ["" 124.466"", "" 130.072"", ""  58.808""], ["" 125.945"", "" 131.049"", ""  58.672""], ["" 127.328"", "" 132.565"", ""  59.772""], ["" 128.200"", "" 132.624"", ""  58.688""], ["" 126.213"", "" 131.798"", ""  59.769""], ["" 127.926"", "" 131.877"", ""  57.535""], ["" 126.768"", "" 131.059"", ""  57.521""], ["" 126.437"", "" 130.243"", ""  56.348""], ["" 126.178"", "" 129.600"", ""  55.422""], ["" 127.575"", "" 133.367"", ""  61.035""], ["" 128.877"", "" 131.992"", ""  56.389""], ["" 128.397"", "" 132.256"", ""  55.100""], ["" 130.254"", "" 131.817"", ""  56.580""], ["" 129.277"", "" 132.360"", ""  54.026""], ["" 131.135"", "" 131.919"", ""  55.508""], ["" 130.643"", "" 132.192"", ""  54.234""], ["" 124.005"", "" 130.975"", ""  61.394""], ["" 124.109"", "" 129.775"", ""  62.008""], ["" 124.361"", "" 132.050"", ""  61.878""], ["" 123.876"", "" 128.963"", ""  61.456""], ["" 124.620"", "" 129.495"", ""  63.286""], ["" 123.879"", "" 129.692"", ""  64.416""], ["" 125.915"", "" 128.968"", ""  63.341""], ["" 124.428"", "" 129.379"", ""  65.617""], ["" 126.468"", "" 128.653"", ""  64.585""], ["" 125.719"", "" 128.859"", ""  65.743""], ["" 123.548"", "" 129.620"", ""  66.828""]]",[],3ce_Grossjean_2025
56,11132,3ch_Grossjean_2025,4h2i_c_3_mae_prepped,1,7,-8.97,-0.27181818181818185,0.0,0.0,2,186.46,-11.35,-10.66,-0.7,-11.35,0.0,-2.07,2.39,-2.07,57,7,0.0,0.0,0.0,17.777168,14.343357,5.532078,0.50285003,0.47426912,-0.72264143,209.338608,"201.766281, 357.986908, 280.016418, 299.99115, 64.919029, 39.302551, 189.150528, 49.667984, ","[["" 131.287"", "" 127.153"", ""  56.535""], ["" 130.909"", "" 128.351"", ""  57.034""], ["" 131.128"", "" 126.782"", ""  55.372""], ["" 131.162"", "" 128.530"", ""  57.995""], ["" 132.004"", "" 126.227"", ""  57.515""], ["" 131.194"", "" 126.188"", ""  59.142""], ["" 130.132"", "" 124.761"", ""  59.131""], ["" 129.772"", "" 122.656"", ""  60.058""], ["" 128.642"", "" 122.452"", ""  59.271""], ["" 130.511"", "" 123.787"", ""  59.996""], ["" 128.230"", "" 123.450"", ""  58.376""], ["" 128.983"", "" 124.651"", ""  58.313""], ["" 128.545"", "" 125.764"", ""  57.466""], ["" 128.201"", "" 126.643"", ""  56.797""], ["" 130.255"", "" 121.607"", ""  61.041""], ["" 127.017"", "" 123.184"", ""  57.544""], ["" 127.155"", "" 122.778"", ""  56.211""], ["" 125.734"", "" 123.355"", ""  58.076""], ["" 126.029"", "" 122.535"", ""  55.427""], ["" 124.606"", "" 123.113"", ""  57.295""], ["" 124.760"", "" 122.703"", ""  55.974""], ["" 130.258"", "" 129.425"", ""  56.399""], ["" 128.969"", "" 129.370"", ""  55.847""], ["" 130.970"", "" 130.624"", ""  56.342""], ["" 128.403"", "" 130.495"", ""  55.226""], ["" 130.425"", "" 131.763"", ""  55.730""], ["" 129.140"", "" 131.686"", ""  55.178""], ["" 127.144"", "" 130.511"", ""  54.654""], ["" 125.996"", "" 130.337"", ""  55.477""], ["" 131.082"", "" 132.978"", ""  55.634""], ["" 132.481"", "" 132.999"", ""  55.373""], ["" 128.602"", "" 132.789"", ""  54.559""], ["" 128.716"", "" 132.773"", ""  53.143""]]",[],3ch_Grossjean_2025
57,11277,3ci_Grossjean_2025,4h2i_c_3_mae_prepped,1,7,-8.68,-0.33384615384615385,0.0,0.0,1,189.92,-10.17,-9.64,-0.53,-10.17,0.0,-1.04,1.49,-1.04,38,6,0.0,0.0,0.0,13.892504,18.013634,5.320677,0.32163165,-0.601279,-0.73144832,132.957031,"310.12561, 285.375, 55.154526, 130.851151, 320.070953, ","[["" 125.564"", "" 128.847"", ""  58.453""], ["" 126.776"", "" 130.114"", ""  58.101""], ["" 128.081"", "" 131.842"", ""  58.967""], ["" 128.652"", "" 132.099"", ""  57.724""], ["" 127.158"", "" 130.874"", ""  59.158""], ["" 128.273"", "" 131.328"", ""  56.615""], ["" 127.302"", "" 130.311"", ""  56.801""], ["" 126.835"", "" 129.502"", ""  55.670""], ["" 126.469"", "" 128.864"", ""  54.776""], ["" 128.468"", "" 132.634"", ""  60.201""], ["" 128.924"", "" 131.629"", ""  55.305""], ["" 130.273"", "" 131.323"", ""  55.087""], ["" 128.193"", "" 132.246"", ""  54.282""], ["" 130.877"", "" 131.614"", ""  53.867""], ["" 128.793"", "" 132.538"", ""  53.060""], ["" 130.133"", "" 132.219"", ""  52.858""], ["" 126.403"", "" 127.369"", ""  59.113""], ["" 126.517"", "" 126.229"", ""  58.094""], ["" 125.781"", "" 125.127"", ""  58.363""], ["" 127.239"", "" 126.374"", ""  57.106""], ["" 125.225"", "" 125.137"", ""  59.204""], ["" 125.726"", "" 123.953"", ""  57.624""], ["" 126.761"", "" 123.214"", ""  57.261""], ["" 124.532"", "" 123.397"", ""  57.169""], ["" 126.251"", "" 122.133"", ""  56.540""], ["" 124.903"", "" 122.256"", ""  56.494""]]",[],3ci_Grossjean_2025
