,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,5004,ZINC100024116,4h2i_c_2_mae_prepped,12,12,-5.41,-0.45083333333333336,0.0,0.0,20,192.91,-5.41,-5.4,-0.02,-5.41,0.0,0.0,0.0,0.0,24,0,0.0,0.0,0.0,16.488705,19.999679,5.601833,-0.59823026,-0.71542712,-0.36094957,225.644958,,"[["" 128.723"", "" 130.420"", ""  56.420""], ["" 128.874"", "" 131.922"", ""  57.387""], ["" 129.305"", "" 131.582"", ""  58.842""], ["" 128.968"", "" 133.000"", ""  59.882""], ["" 130.808"", "" 131.206"", ""  58.990""], ["" 131.091"", "" 129.542"", ""  58.384""], ["" 131.737"", "" 132.224"", ""  58.276""], ["" 133.445"", "" 131.699"", ""  58.397""], ["" 131.333"", "" 132.485"", ""  56.801""], ["" 132.371"", "" 133.778"", ""  56.126""], ["" 129.848"", "" 132.924"", ""  56.708""], ["" 129.361"", "" 133.213"", ""  55.010""]]",[],ZINC100024116
1,12134,ZINC100034590,4h2i_c_2_mae_prepped,1,14,-3.88,-0.13857142857142857,0.0,0.0,4,183.26,-6.57,-6.57,0.01,-6.57,0.0,-0.98,2.68,-0.98,62,3,0.0,0.0,0.0,13.981339,11.640541,8.193408,0.90053266,-0.38525498,0.20154289,198.144882,"343.868439, 179.658142, 268.54126, 341.745483, 103.759125, 228.092529, 5.056404, 63.785141, 222.248245, ","[["" 128.221"", "" 123.432"", ""  59.809""], ["" 128.124"", "" 122.400"", ""  58.961""], ["" 127.237"", "" 124.445"", ""  59.540""], ["" 126.840"", "" 124.725"", ""  58.195""], ["" 127.813"", "" 124.335"", ""  57.367""], ["" 126.646"", "" 126.034"", ""  58.017""], ["" 125.548"", "" 123.934"", ""  57.918""], ["" 124.545"", "" 124.708"", ""  57.497""], ["" 125.130"", "" 123.248"", ""  58.983""], ["" 125.853"", "" 122.656"", ""  56.545""], ["" 127.007"", "" 121.806"", ""  56.865""], ["" 125.659"", "" 123.251"", ""  55.218""], ["" 124.539"", "" 121.737"", ""  56.815""], ["" 129.623"", "" 124.090"", ""  59.674""], ["" 129.650"", "" 125.319"", ""  60.189""], ["" 130.563"", "" 123.388"", ""  60.309""], ["" 130.010"", "" 124.184"", ""  58.401""], ["" 127.917"", "" 122.921"", ""  61.245""], ["" 128.439"", "" 121.708"", ""  61.453""], ["" 128.451"", "" 123.748"", ""  62.148""], ["" 126.495"", "" 122.879"", ""  61.411""], ["" 125.884"", "" 123.727"", ""  62.391""], ["" 126.440"", "" 123.526"", ""  63.589""], ["" 126.056"", "" 125.010"", ""  62.065""], ["" 124.384"", "" 123.377"", ""  62.431""], ["" 124.200"", "" 122.059"", ""  62.503""], ["" 123.782"", "" 123.919"", ""  63.490""], ["" 123.751"", "" 123.806"", ""  61.338""]]",[],ZINC100034590
2,1142,ZINC100043079,4h2i_c_2_mae_prepped,1,3,-3.06,-0.11333333333333334,0.0,0.0,20,190.27,-3.96,-4.0,0.05,-3.96,0.0,0.09,0.89,0.09,78,0,0.0,0.0,0.0,16.618824,20.036679,6.078082,-0.87287909,-0.32522946,-0.36374152,157.77594,"257.999298, 2.927704, 12.622467, ","[["" 129.529"", "" 132.325"", ""  55.689""], ["" 128.327"", "" 131.957"", ""  56.145""], ["" 130.120"", "" 131.214"", ""  55.239""], ["" 129.318"", "" 133.284"", ""  54.486""], ["" 128.308"", "" 132.898"", ""  53.706""], ["" 130.409"", "" 133.341"", ""  53.719""], ["" 129.050"", "" 134.530"", ""  54.878""], ["" 130.372"", "" 132.937"", ""  56.857""], ["" 131.409"", "" 133.578"", ""  56.311""], ["" 129.636"", "" 133.897"", ""  57.423""], ["" 130.861"", "" 131.877"", ""  57.941""], ["" 130.224"", "" 132.091"", ""  59.362""], ["" 132.425"", "" 131.797"", ""  58.083""], ["" 130.696"", "" 131.045"", ""  60.416""], ["" 132.898"", "" 130.751"", ""  59.136""], ["" 132.245"", "" 130.998"", ""  60.522""], ["" 130.479"", "" 130.651"", ""  57.565""], ["" 130.551"", "" 133.309"", ""  59.805""], ["" 128.892"", "" 132.058"", ""  59.278""], ["" 132.980"", "" 131.514"", ""  56.901""], ["" 132.888"", "" 132.998"", ""  58.446""], ["" 130.166"", "" 131.325"", ""  61.610""], ["" 130.250"", "" 129.835"", ""  60.064""], ["" 134.229"", "" 130.784"", ""  59.248""], ["" 132.571"", "" 129.526"", ""  58.714""], ["" 132.681"", "" 132.165"", ""  61.004""], ["" 132.620"", "" 130.051"", ""  61.385""]]",[],ZINC100043079
3,4789,ZINC100045963,4h2i_c_2_mae_prepped,1,10,-10.39,-0.27342105263157895,0.0,0.0,14,186.02,-13.37,-12.8,-0.57,-13.37,0.0,-2.27,2.98,-2.27,47,9,0.0,0.0,0.0,10.261349,16.96481,6.971747,0.72724875,0.54149124,-0.42177777,114.586426,"358.323151, 178.050186, 344.056824, 59.88517, 170.423203, 147.224838, 320.286865, 182.667007, 20.97699, 1.096807, ","[["" 124.693"", "" 129.770"", ""  65.620""], ["" 123.940"", "" 129.609"", ""  66.950""], ["" 124.768"", "" 128.885"", ""  68.026""], ["" 126.162"", "" 128.467"", ""  67.528""], ["" 127.011"", "" 127.796"", ""  68.617""], ["" 123.747"", "" 130.061"", ""  64.594""], ["" 124.174"", "" 130.148"", ""  63.282""], ["" 123.318"", "" 130.794"", ""  62.392""], ["" 125.394"", "" 129.636"", ""  62.812""], ["" 123.657"", "" 130.918"", ""  61.048""], ["" 125.734"", "" 129.761"", ""  61.467""], ["" 124.860"", "" 130.385"", ""  60.577""], ["" 125.238"", "" 130.511"", ""  59.161""], ["" 126.364"", "" 131.054"", ""  58.640""], ["" 126.724"", "" 131.068"", ""  57.214""], ["" 127.482"", "" 131.765"", ""  59.297""], ["" 126.021"", "" 130.535"", ""  56.129""], ["" 127.927"", "" 131.745"", ""  57.016""], ["" 128.480"", "" 132.056"", ""  58.362""], ["" 127.652"", "" 132.131"", ""  60.635""], ["" 126.483"", "" 130.710"", ""  54.820""], ["" 128.341"", "" 132.034"", ""  55.698""], ["" 129.732"", "" 132.525"", ""  58.814""], ["" 128.842"", "" 132.715"", ""  61.081""], ["" 127.638"", "" 131.477"", ""  54.623""], ["" 129.880"", "" 132.883"", ""  60.159""], ["" 125.745"", "" 130.134"", ""  53.669""], ["" 126.332"", "" 129.350"", ""  52.928""], ["" 124.575"", "" 130.461"", ""  53.498""], ["" 129.420"", "" 132.989"", ""  55.389""], ["" 129.365"", "" 134.110"", ""  55.887""], ["" 130.350"", "" 132.593"", ""  54.693""], ["" 130.931"", "" 132.557"", ""  57.957""], ["" 131.281"", "" 133.643"", ""  57.507""], ["" 131.486"", "" 131.494"", ""  57.694""], ["" 129.013"", "" 133.105"", ""  62.502""], ["" 130.106"", "" 132.926"", ""  63.033""], ["" 128.058"", "" 133.593"", ""  63.098""]]",[],ZINC100045963
4,6745,ZINC100046143,4h2i_c_2_mae_prepped,1,7,-3.97,-0.13689655172413795,0.0,0.0,7,188.23,-7.85,-7.63,-0.22,-7.85,0.0,-0.4,3.88,-0.4,72,2,0.0,0.0,0.0,14.135709,16.674685,4.733945,0.50888428,0.30784459,0.80390826,117.712608,"129.292542, 83.277023, 132.145844, 46.642914, 260.182373, 316.572052, 298.123627, 133.617233, 35.704037, 358.672028, 73.975998, 350.162018, 333.969604, ","[["" 127.760"", "" 127.409"", ""  57.543""], ["" 127.838"", "" 125.939"", ""  57.083""], ["" 128.625"", "" 125.049"", ""  58.062""], ["" 127.926"", "" 123.709"", ""  58.352""], ["" 128.168"", "" 122.667"", ""  57.243""], ["" 126.957"", "" 122.034"", ""  56.835""], ["" 125.857"", "" 122.753"", ""  56.478""], ["" 125.676"", "" 123.234"", ""  55.358""], ["" 124.872"", "" 122.922"", ""  57.546""], ["" 124.365"", "" 124.107"", ""  57.939""], ["" 128.411"", "" 128.417"", ""  56.562""], ["" 129.721"", "" 128.480"", ""  56.811""], ["" 128.287"", "" 127.954"", ""  55.316""], ["" 127.772"", "" 129.836"", ""  56.677""], ["" 126.509"", "" 129.773"", ""  56.243""], ["" 127.692"", "" 130.168"", ""  57.968""], ["" 128.546"", "" 130.945"", ""  55.892""], ["" 129.377"", "" 130.370"", ""  55.021""], ["" 127.682"", "" 131.649"", ""  55.156""], ["" 129.353"", "" 131.920"", ""  56.813""], ["" 128.518"", "" 132.523"", ""  57.662""], ["" 130.195"", "" 131.217"", ""  57.574""], ["" 130.159"", "" 133.005"", ""  56.028""], ["" 130.391"", "" 132.591"", ""  54.780""], ["" 129.436"", "" 134.123"", ""  55.917""], ["" 131.518"", "" 133.366"", ""  56.683""], ["" 131.387"", "" 133.556"", ""  57.997""], ["" 132.427"", "" 132.405"", ""  56.512""], ["" 132.038"", "" 134.483"", ""  56.173""]]",[],ZINC100046143
5,5334,ZINC100050078,4h2i_c_2_mae_prepped,1,19,-9.28,-0.2577777777777778,0.0,0.0,1,185.33,-11.96,-12.0,0.04,-11.96,0.0,-2.57,2.68,-2.57,65,3,0.0,0.0,0.0,13.237544,14.857751,10.88008,0.81345624,0.11886748,0.56935003,136.462128,"90.156136, 307.459534, 189.083054, 248.85054, 3.36406, 319.369843, 17.054644, 350.576355, 269.765625, ","[["" 125.852"", "" 124.879"", ""  58.799""], ["" 125.151"", "" 123.876"", ""  57.878""], ["" 124.184"", "" 123.226"", ""  58.280""], ["" 125.700"", "" 123.796"", ""  56.643""], ["" 126.084"", "" 122.540"", ""  56.101""], ["" 127.522"", "" 122.224"", ""  56.523""], ["" 125.854"", "" 124.423"", ""  60.151""], ["" 126.920"", "" 123.667"", ""  60.606""], ["" 127.930"", "" 123.166"", ""  59.769""], ["" 126.971"", "" 123.397"", ""  61.980""], ["" 128.979"", "" 122.418"", ""  60.294""], ["" 128.034"", "" 122.633"", ""  62.493""], ["" 129.053"", "" 122.150"", ""  61.665""], ["" 125.949"", "" 123.910"", ""  62.761""], ["" 124.637"", "" 123.370"", ""  62.642""], ["" 130.221"", "" 121.329"", ""  62.270""], ["" 131.242"", "" 122.262"", ""  63.057""], ["" 131.965"", "" 123.318"", ""  62.166""], ["" 130.667"", "" 122.765"", ""  64.415""], ["" 132.118"", "" 123.187"", ""  60.953""], ["" 132.519"", "" 124.561"", ""  62.880""], ["" 131.280"", "" 124.047"", ""  65.001""], ["" 129.777"", "" 122.173"", ""  65.025""], ["" 131.573"", "" 125.153"", ""  63.955""], ["" 132.342"", "" 126.279"", ""  64.677""], ["" 130.255"", "" 125.669"", ""  63.313""], ["" 130.873"", "" 120.303"", ""  61.250""], ["" 132.407"", "" 120.149"", ""  61.371""], ["" 130.235"", "" 118.892"", ""  61.247""], ["" 133.097"", "" 120.629"", ""  62.270""], ["" 133.010"", "" 119.287"", ""  60.249""], ["" 130.783"", "" 117.989"", ""  60.129""], ["" 129.384"", "" 118.505"", ""  62.045""], ["" 132.343"", "" 117.877"", ""  60.138""], ["" 132.769"", "" 117.272"", ""  58.785""], ["" 132.787"", "" 117.002"", ""  61.339""]]",[],ZINC100050078
6,2831,ZINC100050142,4h2i_c_2_mae_prepped,1,1,-8.24,-0.2227027027027027,0.0,0.0,1,187.11,-11.82,-11.54,-0.29,-11.82,0.0,-2.86,3.58,-2.86,58,9,0.0,0.0,0.0,15.013314,11.531113,8.529337,0.70150197,0.44125117,0.55963594,317.544098,"293.910675, 123.01387, 332.731201, 27.0646, 26.19088, 119.173859, 325.986603, 179.208099, 234.872955, 329.092285, 219.25325, 29.130312, ","[["" 130.654"", "" 122.179"", ""  62.160""], ["" 129.421"", "" 122.582"", ""  61.621""], ["" 129.315"", "" 123.414"", ""  60.487""], ["" 130.517"", "" 123.856"", ""  59.896""], ["" 131.752"", "" 123.444"", ""  60.418""], ["" 131.838"", "" 122.626"", ""  61.547""], ["" 130.753"", "" 121.327"", ""  63.248""], ["" 130.379"", "" 121.775"", ""  64.546""], ["" 133.135"", "" 122.282"", ""  61.999""], ["" 133.696"", "" 122.916"", ""  63.198""], ["" 133.069"", "" 124.264"", ""  63.610""], ["" 133.493"", "" 124.720"", ""  64.876""], ["" 133.205"", "" 124.089"", ""  65.540""], ["" 133.483"", "" 120.877"", ""  61.780""], ["" 133.105"", "" 120.356"", ""  60.383""], ["" 132.901"", "" 118.900"", ""  60.357""], ["" 132.741"", "" 117.754"", ""  60.337""], ["" 128.080"", "" 123.820"", ""  59.926""], ["" 128.016"", "" 123.879"", ""  58.660""], ["" 126.746"", "" 124.289"", ""  58.245""], ["" 126.262"", "" 125.539"", ""  58.680""], ["" 125.933"", "" 123.508"", ""  57.378""], ["" 125.005"", "" 125.998"", ""  58.298""], ["" 124.667"", "" 124.001"", ""  57.016""], ["" 124.187"", "" 125.236"", ""  57.463""], ["" 127.206"", "" 126.562"", ""  59.714""], ["" 126.360"", "" 122.183"", ""  56.829""], ["" 125.597"", "" 121.526"", ""  56.128""], ["" 127.484"", "" 121.771"", ""  57.104""], ["" 122.847"", "" 125.728"", ""  57.058""], ["" 122.760"", "" 126.835"", ""  56.533""], ["" 121.872"", "" 125.010"", ""  57.258""], ["" 130.443"", "" 124.678"", ""  58.747""], ["" 131.451"", "" 125.196"", ""  58.014""], ["" 132.650"", "" 125.057"", ""  58.256""], ["" 129.513"", "" 124.998"", ""  58.521""], ["" 131.032"", "" 126.048"", ""  56.820""]]",[],ZINC100050142
7,12980,ZINC100052783,4h2i_c_2_mae_prepped,1,7,-10.0,-0.2127659574468085,0.0,0.0,12,183.16,-13.58,-13.43,-0.15,-13.58,0.0,-2.75,3.58,-2.75,72,6,0.0,0.0,0.0,17.083903,12.765879,7.390031,-0.81917518,0.57316423,-0.02085157,271.740387,"149.459412, 213.465179, 121.887772, 273.322693, 192.839905, 153.877457, 233.865799, 109.251068, 77.159019, 6.599948, 225.803284, 37.239357, ","[["" 131.395"", "" 125.561"", ""  58.320""], ["" 132.764"", "" 125.353"", ""  58.154""], ["" 133.401"", "" 124.727"", ""  59.224""], ["" 132.574"", "" 124.405"", ""  60.300""], ["" 130.958"", "" 124.949"", ""  59.901""], ["" 130.363"", "" 126.204"", ""  57.370""], ["" 129.005"", "" 125.460"", ""  57.494""], ["" 126.526"", "" 124.097"", ""  57.725""], ["" 127.703"", "" 123.413"", ""  57.382""], ["" 126.617"", "" 125.483"", ""  57.935""], ["" 128.918"", "" 124.081"", ""  57.267""], ["" 127.832"", "" 126.152"", ""  57.820""], ["" 125.282"", "" 123.414"", ""  57.844""], ["" 124.909"", "" 122.399"", ""  56.859""], ["" 124.185"", "" 124.016"", ""  58.605""], ["" 130.900"", "" 126.043"", ""  56.060""], ["" 130.919"", "" 125.105"", ""  55.855""], ["" 130.172"", "" 127.723"", ""  57.623""], ["" 129.338"", "" 128.518"", ""  56.826""], ["" 130.874"", "" 128.339"", ""  58.666""], ["" 129.201"", "" 129.881"", ""  57.075""], ["" 130.738"", "" 129.702"", ""  58.914""], ["" 129.896"", "" 130.503"", ""  58.125""], ["" 129.761"", "" 131.898"", ""  58.373""], ["" 128.638"", "" 132.397"", ""  59.168""], ["" 130.423"", "" 132.866"", ""  57.497""], ["" 132.915"", "" 123.717"", ""  61.641""], ["" 134.323"", "" 123.835"", ""  61.803""], ["" 134.556"", "" 124.765"", ""  61.744""], ["" 132.256"", "" 124.418"", ""  62.861""], ["" 133.019"", "" 125.309"", ""  63.626""], ["" 130.916"", "" 124.219"", ""  63.221""], ["" 132.471"", "" 125.965"", ""  64.723""], ["" 130.367"", "" 124.878"", ""  64.317""], ["" 131.131"", "" 125.761"", ""  65.096""], ["" 130.566"", "" 126.436"", ""  66.215""], ["" 131.122"", "" 126.230"", ""  67.553""], ["" 129.767"", "" 127.646"", ""  66.017""], ["" 132.543"", "" 122.213"", ""  61.524""], ["" 133.496"", "" 121.197"", ""  61.677""], ["" 131.213"", "" 121.842"", ""  61.285""], ["" 133.131"", "" 119.858"", ""  61.580""], ["" 130.849"", "" 120.502"", ""  61.191""], ["" 131.800"", "" 119.479"", ""  61.336""], ["" 131.429"", "" 118.108"", ""  61.234""], ["" 132.330"", "" 117.065"", ""  61.727""], ["" 130.020"", "" 117.741"", ""  61.096""]]",[],ZINC100052783
8,5102,ZINC100053898,4h2i_c_2_mae_prepped,1,7,-9.89,-0.23,0.0,0.0,1,188.14,-13.77,-12.71,-1.06,-13.77,0.0,-2.87,3.88,-2.87,57,13,0.0,0.0,0.0,12.598251,10.740369,21.375011,-0.08133902,0.72481282,-0.68412743,115.444496,"269.388336, 338.002502, 172.996399, 116.801292, 299.427704, 144.32341, 23.610359, 194.779526, 61.925308, 32.566471, 315.697693, 94.935951, 338.34433, ","[["" 128.595"", "" 123.134"", ""  73.746""], ["" 127.855"", "" 122.250"", ""  74.444""], ["" 127.706"", "" 122.260"", ""  75.669""], ["" 128.679"", "" 123.087"", ""  72.740""], ["" 129.245"", "" 124.153"", ""  74.339""], ["" 130.497"", "" 124.143"", ""  74.113""], ["" 131.425"", "" 125.151"", ""  74.644""], ["" 132.099"", "" 127.504"", ""  74.796""], ["" 131.243"", "" 126.500"", ""  74.307""], ["" 133.159"", "" 127.131"", ""  75.633""], ["" 133.354"", "" 125.795"", ""  75.974""], ["" 132.495"", "" 124.815"", ""  75.486""], ["" 131.960"", "" 128.849"", ""  74.502""], ["" 131.225"", "" 129.248"", ""  73.349""], ["" 129.746"", "" 129.371"", ""  73.731""], ["" 134.021"", "" 128.076"", ""  76.131""], ["" 133.874"", "" 128.950"", ""  75.760""], ["" 127.167"", "" 121.145"", ""  73.612""], ["" 127.952"", "" 119.810"", ""  73.673""], ["" 129.000"", "" 119.723"", ""  74.774""], ["" 130.247"", "" 120.364"", ""  74.619""], ["" 128.725"", "" 119.007"", ""  75.957""], ["" 131.213"", "" 120.290"", ""  75.642""], ["" 129.691"", "" 118.931"", ""  76.980""], ["" 130.936"", "" 119.574"", ""  76.822""], ["" 131.873"", "" 119.502"", ""  77.811""], ["" 132.772"", "" 119.459"", ""  77.479""], ["" 125.783"", "" 120.931"", ""  74.052""], ["" 124.816"", "" 120.295"", ""  73.360""], ["" 125.007"", "" 119.793"", ""  72.250""], ["" 125.560"", "" 121.308"", ""  74.961""], ["" 123.464"", "" 120.190"", ""  74.036""], ["" 122.303"", "" 120.086"", ""  73.258""], ["" 123.335"", "" 120.200"", ""  75.433""], ["" 121.035"", "" 119.986"", ""  73.846""], ["" 122.082"", "" 120.100"", ""  76.053""], ["" 120.943"", "" 119.993"", ""  75.244""], ["" 119.816"", "" 119.873"", ""  73.006""], ["" 118.961"", "" 120.751"", ""  73.089""], ["" 119.705"", "" 118.908"", ""  72.256""], ["" 121.964"", "" 120.110"", ""  77.532""], ["" 122.791"", "" 120.743"", ""  78.185""], ["" 121.045"", "" 119.485"", ""  78.054""]]",[],ZINC100053898
9,10600,ZINC100058471,4h2i_c_2_mae_prepped,1,11,-8.51,-0.37,0.0,0.0,17,185.92,-9.1,-9.03,-0.07,-9.1,0.0,-0.33,0.6,-0.33,37,1,0.0,0.0,0.0,13.47022,10.308878,7.893798,-0.91921817,0.39306837,-0.02313468,242.762207,"162.877441, 159.244003, ","[["" 130.571"", "" 121.824"", ""  61.026""], ["" 131.688"", "" 122.548"", ""  61.465""], ["" 132.851"", "" 121.893"", ""  61.873""], ["" 132.913"", "" 120.501"", ""  61.848""], ["" 131.814"", "" 119.765"", ""  61.414""], ["" 131.902"", "" 117.676"", ""  61.374""], ["" 130.651"", "" 120.420"", ""  61.006""], ["" 129.365"", "" 122.547"", ""  60.605""], ["" 129.099"", "" 123.752"", ""  60.951""], ["" 127.927"", "" 124.267"", ""  60.464""], ["" 128.859"", "" 125.575"", ""  58.764""], ["" 127.904"", "" 125.107"", ""  59.390""], ["" 126.442"", "" 125.435"", ""  59.111""], ["" 125.655"", "" 124.544"", ""  60.070""], ["" 125.912"", "" 125.028"", ""  57.698""], ["" 126.715"", "" 123.762"", ""  60.835""], ["" 124.736"", "" 123.699"", ""  59.128""], ["" 124.446"", "" 125.466"", ""  57.634""], ["" 125.606"", "" 123.566"", ""  57.905""], ["" 126.475"", "" 122.877"", ""  61.659""], ["" 123.746"", "" 124.674"", ""  58.484""], ["" 125.367"", "" 122.572"", ""  56.783""], ["" 126.588"", "" 122.438"", ""  57.664""]]",[],ZINC100058471
