,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
42,10538,3af_Grossjean_2025,receptor_tmp,1,5,-9.1,-0.30333333333333334,0.0,0.0,1,189.73,-10.89,-10.78,-0.11,-10.89,0.0,-0.8,1.79,-0.8,84,5,0.0,0.0,0.0,16.154308,12.937769,19.920503,0.5572654,0.59616373,-0.57796547,192.638153,"20.734121, 21.955271, 265.562164, 347.875061, 112.920097, 261.732086, ","[["" 130.488"", "" 127.005"", ""  72.284""], ["" 130.953"", "" 125.490"", ""  73.098""], ["" 133.758"", "" 127.335"", ""  74.308""], ["" 133.023"", "" 126.458"", ""  74.137""], ["" 132.093"", "" 125.346"", ""  73.922""], ["" 132.334"", "" 124.079"", ""  74.506""], ["" 131.444"", "" 123.031"", ""  74.226""], ["" 130.121"", "" 124.457"", ""  72.824""], ["" 130.346"", "" 123.242"", ""  73.385""], ["" 133.538"", "" 123.804"", ""  75.429""], ["" 133.809"", "" 122.502"", ""  75.552""], ["" 134.628"", "" 124.398"", ""  74.944""], ["" 133.295"", "" 124.276"", ""  76.652""], ["" 129.375"", "" 122.153"", ""  73.038""], ["" 128.818"", "" 121.341"", ""  74.039""], ["" 128.992"", "" 121.920"", ""  71.706""], ["" 127.914"", "" 120.331"", ""  73.723""], ["" 128.089"", "" 120.909"", ""  71.385""], ["" 127.554"", "" 120.118"", ""  72.397""], ["" 128.672"", "" 127.082"", ""  72.235""], ["" 128.137"", "" 128.337"", ""  72.925""], ["" 126.945"", "" 128.193"", ""  73.543""], ["" 128.803"", "" 129.371"", ""  72.886""], ["" 126.518"", "" 127.282"", ""  73.479""], ["" 126.190"", "" 129.136"", ""  74.267""], ["" 124.864"", "" 128.792"", ""  74.554""], ["" 126.653"", "" 130.384"", ""  74.724""], ["" 124.015"", "" 129.596"", ""  75.245""], ["" 125.792"", "" 131.222"", ""  75.436""], ["" 124.487"", "" 130.792"", ""  75.674""]]",[],3af_Grossjean_2025
43,10700,3ag_Grossjean_2025,receptor_tmp,1,14,-7.59,-0.24483870967741936,0.0,0.0,1,186.0,-9.68,-9.56,-0.11,-9.68,0.0,-2.56,2.09,-2.56,64,2,0.0,0.0,0.0,16.916451,12.435194,5.82017,-0.60872324,-0.68699614,-0.39685301,243.562851,"254.191574, 117.795113, 158.67421, 232.892746, 1.113962, 83.922287, 302.982147, ","[["" 131.791"", "" 125.565"", ""  58.849""], ["" 130.780"", "" 124.164"", ""  59.276""], ["" 133.746"", "" 122.867"", ""  60.779""], ["" 132.642"", "" 122.949"", ""  60.438""], ["" 131.245"", "" 123.049"", ""  60.008""], ["" 130.325"", "" 122.008"", ""  60.287""], ["" 129.012"", "" 122.127"", ""  59.808""], ["" 129.512"", "" 124.249"", ""  58.806""], ["" 128.630"", "" 123.247"", ""  59.061""], ["" 130.709"", "" 120.754"", ""  61.096""], ["" 130.880"", "" 121.008"", ""  62.395""], ["" 129.749"", "" 119.835"", ""  60.990""], ["" 131.851"", "" 120.242"", ""  60.636""], ["" 127.243"", "" 123.424"", ""  58.523""], ["" 126.264"", "" 124.095"", ""  59.272""], ["" 126.883"", "" 122.923"", ""  57.259""], ["" 124.973"", "" 124.263"", ""  58.778""], ["" 125.595"", "" 123.090"", ""  56.762""], ["" 124.643"", "" 123.761"", ""  57.524""], ["" 132.337"", "" 125.335"", ""  57.131""], ["" 131.309"", "" 125.851"", ""  56.123""], ["" 130.069"", "" 126.069"", ""  56.594""], ["" 131.638"", "" 126.038"", ""  54.951""], ["" 129.884"", "" 125.881"", ""  57.569""], ["" 128.928"", "" 126.526"", ""  55.802""], ["" 128.382"", "" 125.480"", ""  54.836""], ["" 129.258"", "" 124.788"", ""  53.995""], ["" 127.018"", "" 125.174"", ""  54.831""], ["" 128.767"", "" 123.811"", ""  53.133""], ["" 126.528"", "" 124.198"", ""  53.968""], ["" 127.404"", "" 123.522"", ""  53.122""]]",[],3ag_Grossjean_2025
44,5892,3ai_Grossjean_2025,receptor_tmp,1,11,-8.09,-0.2789655172413793,0.0,0.0,6,183.99,-9.88,-9.68,-0.19,-9.88,0.0,-2.33,1.79,-2.33,41,4,0.0,0.0,0.0,17.457942,12.132926,5.188775,0.65184155,0.73811801,-0.17402413,126.873482,"120.529816, 197.617416, 137.955643, 133.88707, 140.772766, 205.506897, ","[["" 131.030"", "" 126.013"", ""  56.726""], ["" 130.756"", "" 124.841"", ""  58.038""], ["" 134.201"", "" 124.013"", ""  57.616""], ["" 133.123"", "" 124.007"", ""  58.037""], ["" 131.758"", "" 124.000"", ""  58.572""], ["" 131.396"", "" 123.118"", ""  59.620""], ["" 130.065"", "" 123.116"", ""  60.064""], ["" 129.471"", "" 124.803"", ""  58.468""], ["" 129.122"", "" 123.966"", ""  59.478""], ["" 132.402"", "" 122.160"", ""  60.286""], ["" 132.918"", "" 121.275"", ""  59.430""], ["" 133.416"", "" 122.855"", ""  60.806""], ["" 131.805"", "" 121.472"", ""  61.259""], ["" 127.685"", "" 123.997"", ""  59.905""], ["" 126.655"", "" 124.032"", ""  58.952""], ["" 127.330"", "" 123.983"", ""  61.265""], ["" 125.319"", "" 124.056"", ""  59.341""], ["" 125.995"", "" 124.008"", ""  61.657""], ["" 124.993"", "" 124.045"", ""  60.693""], ["" 130.864"", "" 125.126"", ""  55.140""], ["" 129.432"", "" 124.701"", ""  54.781""], ["" 128.724"", "" 124.180"", ""  55.808""], ["" 129.001"", "" 124.842"", ""  53.634""], ["" 129.186"", "" 124.117"", ""  56.704""], ["" 127.418"", "" 123.709"", ""  55.777""], ["" 126.990"", "" 122.570"", ""  56.295""], ["" 126.371"", "" 124.406"", ""  55.176""], ["" 125.620"", "" 122.499"", ""  56.038""], ["" 125.261"", "" 123.616"", ""  55.361""]]",[],3ai_Grossjean_2025
45,10496,3aj_Grossjean_2025,receptor_tmp,1,7,-8.92,-0.3075862068965517,0.0,0.0,1,190.42,-10.71,-10.51,-0.19,-10.71,0.0,-0.67,1.79,-0.67,76,4,0.0,0.0,0.0,15.86718,13.165162,20.332565,0.58120029,0.59768023,-0.55225407,199.01033,"19.973574, 208.503998, 268.802887, 341.275055, 39.759777, 252.166443, ","[["" 130.502"", "" 127.018"", ""  72.179""], ["" 130.919"", "" 125.513"", ""  73.032""], ["" 133.744"", "" 127.331"", ""  74.237""], ["" 132.994"", "" 126.465"", ""  74.077""], ["" 132.044"", "" 125.366"", ""  73.876""], ["" 132.250"", "" 124.109"", ""  74.496""], ["" 131.338"", "" 123.075"", ""  74.233""], ["" 130.067"", "" 124.492"", ""  72.776""], ["" 130.255"", "" 123.288"", ""  73.374""], ["" 133.437"", "" 123.831"", ""  75.439""], ["" 133.672"", "" 122.527"", ""  75.604""], ["" 134.547"", "" 124.383"", ""  74.950""], ["" 133.192"", "" 124.347"", ""  76.644""], ["" 129.258"", "" 122.217"", ""  73.052""], ["" 129.007"", "" 121.850"", ""  71.721""], ["" 128.555"", "" 121.549"", ""  74.069""], ["" 128.084"", "" 120.852"", ""  71.415""], ["" 127.631"", "" 120.553"", ""  73.767""], ["" 127.399"", "" 120.207"", ""  72.440""], ["" 128.682"", "" 127.161"", ""  72.155""], ["" 128.115"", "" 128.364"", ""  72.923""], ["" 126.955"", "" 128.123"", ""  73.573""], ["" 128.702"", "" 129.449"", ""  72.919""], ["" 126.563"", "" 127.195"", ""  73.498""], ["" 126.226"", "" 129.028"", ""  74.332""], ["" 126.651"", "" 130.143"", ""  74.887""], ["" 124.549"", "" 128.674"", ""  74.597""], ["" 125.684"", "" 130.762"", ""  75.536""], ["" 124.437"", "" 130.144"", ""  75.516""]]",[],3aj_Grossjean_2025
46,11154,3ak_Grossjean_2025,receptor_tmp,1,18,-7.32,-0.21529411764705883,0.0,0.0,2,187.93,-11.5,-11.36,-0.14,-11.5,0.0,-2.3,4.18,-2.3,64,6,0.0,0.0,0.0,10.510324,13.266983,5.153793,-0.17022906,0.98436968,0.04514866,324.284698,"225.204239, 31.994474, 328.732666, 339.489227, 3.690577, 281.995605, 203.557159, 298.792175, 321.538177, 187.155991, 288.47113, 84.239288, 42.610249, 15.804177, ","[["" 126.738"", "" 128.731"", ""  54.986""], ["" 126.088"", "" 129.992"", ""  54.909""], ["" 126.574"", "" 130.736"", ""  53.652""], ["" 127.993"", "" 130.831"", ""  53.553""], ["" 128.579"", "" 131.961"", ""  54.190""], ["" 130.039"", "" 131.638"", ""  54.534""], ["" 130.400"", "" 132.334"", ""  55.718""], ["" 129.420"", "" 132.254"", ""  56.742""], ["" 127.843"", "" 128.705"", ""  55.880""], ["" 128.667"", "" 127.423"", ""  55.669""], ["" 127.914"", "" 126.340"", ""  55.033""], ["" 128.431"", "" 125.190"", ""  54.559""], ["" 129.630"", "" 124.919"", ""  54.631""], ["" 126.917"", "" 126.480"", ""  54.955""], ["" 127.487"", "" 124.171"", ""  53.898""], ["" 126.339"", "" 123.279"", ""  55.011""], ["" 126.818"", "" 123.595"", ""  56.702""], ["" 128.152"", "" 123.673"", ""  56.929""], ["" 125.870"", "" 123.756"", ""  57.736""], ["" 128.616"", "" 123.904"", ""  58.183""], ["" 126.346"", "" 124.007"", ""  59.046""], ["" 124.432"", "" 123.668"", ""  57.461""], ["" 127.731"", "" 124.081"", ""  59.253""], ["" 123.297"", "" 123.598"", ""  57.243""], ["" 130.105"", "" 123.975"", ""  58.343""], ["" 130.882"", "" 124.765"", ""  57.481""], ["" 130.762"", "" 123.262"", ""  59.361""], ["" 132.265"", "" 124.838"", ""  57.627""], ["" 132.145"", "" 123.333"", ""  59.509""], ["" 132.891"", "" 124.121"", ""  58.640""], ["" 125.403"", "" 124.205"", ""  60.249""], ["" 125.616"", "" 125.398"", ""  60.804""], ["" 124.132"", "" 124.134"", ""  59.850""], ["" 125.575"", "" 123.284"", ""  61.199""]]",[],3ak_Grossjean_2025
47,11264,3bc_Grossjean_2025,receptor_tmp,1,17,-7.82,-0.2696551724137931,0.0,0.0,1,186.45,-9.61,-9.53,-0.08,-9.61,0.0,-2.53,1.79,-2.53,51,4,0.0,0.0,0.0,14.160562,12.247044,1.403597,-0.78314519,-0.61678116,-0.07914923,71.312996,"275.855316, 276.702393, 281.24411, 123.537666, 183.394577, 106.70797, ","[["" 127.942"", "" 123.365"", ""  55.334""], ["" 128.529"", "" 123.720"", ""  56.496""], ["" 126.813"", "" 122.881"", ""  55.237""], ["" 129.416"", "" 124.198"", ""  56.423""], ["" 128.781"", "" 123.648"", ""  54.079""], ["" 129.077"", "" 125.413"", ""  53.725""], ["" 129.655"", "" 126.178"", ""  55.224""], ["" 129.794"", "" 127.939"", ""  56.874""], ["" 129.255"", "" 127.462"", ""  55.659""], ["" 130.704"", "" 127.144"", ""  57.578""], ["" 128.339"", "" 128.298"", ""  54.881""], ["" 131.080"", "" 125.896"", ""  57.070""], ["" 127.615"", "" 128.960"", ""  54.267""], ["" 130.555"", "" 125.429"", ""  55.907""], ["" 129.427"", "" 129.303"", ""  57.457""], ["" 132.052"", "" 124.997"", ""  57.775""], ["" 133.331"", "" 124.771"", ""  57.247""], ["" 131.708"", "" 124.355"", ""  58.977""], ["" 134.239"", "" 123.938"", ""  57.896""], ["" 132.613"", "" 123.522"", ""  59.630""], ["" 133.876"", "" 123.317"", ""  59.086""], ["" 128.045"", "" 123.591"", ""  57.812""], ["" 126.799"", "" 124.167"", ""  58.067""], ["" 128.743"", "" 122.964"", ""  58.854""], ["" 126.244"", "" 124.100"", ""  59.343""], ["" 128.185"", "" 122.899"", ""  60.128""], ["" 126.927"", "" 123.466"", ""  60.382""], ["" 126.297"", "" 123.450"", ""  61.612""], ["" 124.991"", "" 124.004"", ""  61.730""]]",[],3bc_Grossjean_2025
48,10931,3bd_Grossjean_2025,receptor_tmp,1,15,-9.1,-0.337037037037037,0.0,0.0,1,191.9,-10.59,-10.07,-0.52,-10.59,0.0,-0.94,1.49,-0.94,70,5,0.0,0.0,0.0,15.09982,16.299648,20.876156,0.1839587,0.59024731,-0.78598175,82.186195,"73.872551, 27.149214, 221.749664, 254.996536, 262.649292, ","[["" 127.688"", "" 127.758"", ""  72.385""], ["" 127.396"", "" 129.259"", ""  73.306""], ["" 126.195"", "" 130.607"", ""  74.914""], ["" 126.342"", "" 129.378"", ""  74.237""], ["" 127.086"", "" 131.651"", ""  74.637""], ["" 125.426"", "" 128.265"", ""  74.506""], ["" 128.105"", "" 131.468"", ""  73.695""], ["" 124.703"", "" 127.388"", ""  74.720""], ["" 128.251"", "" 130.281"", ""  73.050""], ["" 125.096"", "" 130.851"", ""  75.947""], ["" 129.095"", "" 132.542"", ""  73.354""], ["" 129.781"", "" 133.233"", ""  74.366""], ["" 129.360"", "" 132.891"", ""  72.018""], ["" 130.700"", "" 134.232"", ""  74.056""], ["" 130.278"", "" 133.888"", ""  71.705""], ["" 130.947"", "" 134.556"", ""  72.726""], ["" 129.458"", "" 127.681"", ""  71.979""], ["" 130.273"", "" 127.022"", ""  73.092""], ["" 131.456"", "" 126.488"", ""  72.715""], ["" 129.828"", "" 127.023"", ""  74.240""], ["" 131.732"", "" 126.644"", ""  71.756""], ["" 132.405"", "" 125.800"", ""  73.493""], ["" 131.959"", "" 124.629"", ""  74.113""], ["" 133.725"", "" 126.235"", ""  73.696""], ["" 132.825"", "" 123.885"", ""  74.910""], ["" 134.587"", "" 125.489"", ""  74.495""], ["" 134.135"", "" 124.317"", ""  75.096""]]",[],3bd_Grossjean_2025
49,10484,3be_Grossjean_2025,receptor_tmp,1,16,-8.35,-0.2982142857142857,0.0,0.0,4,187.58,-9.84,-9.67,-0.17,-9.84,0.0,-2.61,1.49,-2.61,25,4,0.0,0.0,0.0,18.850104,18.039373,5.170696,0.275571,0.91696839,0.28849539,158.158829,"269.930786, 272.568665, 279.693878, 250.580902, 94.618141, ","[["" 132.884"", "" 131.402"", ""  56.522""], ["" 132.788"", "" 131.034"", ""  58.307""], ["" 131.353"", "" 130.019"", ""  58.585""], ["" 129.411"", "" 129.251"", ""  59.803""], ["" 130.519"", "" 130.123"", ""  59.721""], ["" 129.199"", "" 128.318"", ""  58.783""], ["" 130.791"", "" 131.070"", ""  60.804""], ["" 130.087"", "" 128.246"", ""  57.705""], ["" 131.005"", "" 131.818"", ""  61.662""], ["" 131.147"", "" 129.093"", ""  57.617""], ["" 128.425"", "" 129.281"", ""  60.969""], ["" 129.921"", "" 127.261"", ""  56.585""], ["" 130.872"", "" 126.250"", ""  56.373""], ["" 128.818"", "" 127.325"", ""  55.718""], ["" 130.726"", "" 125.335"", ""  55.335""], ["" 128.668"", "" 126.410"", ""  54.679""], ["" 129.624"", "" 125.418"", ""  54.491""], ["" 131.555"", "" 131.809"", ""  55.866""], ["" 130.790"", "" 130.775"", ""  55.453""], ["" 131.250"", "" 132.997"", ""  55.747""], ["" 131.173"", "" 129.850"", ""  55.579""], ["" 129.528"", "" 130.807"", ""  54.830""], ["" 128.413"", "" 130.288"", ""  55.425""], ["" 129.479"", "" 131.385"", ""  53.557""], ["" 127.233"", "" 130.346"", ""  54.757""], ["" 128.256"", "" 131.438"", ""  52.882""], ["" 127.113"", "" 130.912"", ""  53.486""], ["" 126.038"", "" 129.752"", ""  55.477""]]",[],3be_Grossjean_2025
50,5957,3bf_Grossjean_2025,receptor_tmp,1,2,-8.21,-0.3040740740740741,0.0,0.0,2,190.36,-9.7,-9.62,-0.08,-9.7,0.0,-2.03,1.49,-2.03,46,3,0.0,0.0,0.0,11.750778,18.631235,6.822351,0.01273362,-0.10288871,0.99461137,220.191345,"276.846527, 10.133382, 189.316116, 140.072586, 191.279922, ","[["" 125.921"", "" 129.293"", ""  59.347""], ["" 126.759"", "" 130.784"", ""  59.841""], ["" 126.898"", "" 133.079"", ""  60.587""], ["" 126.100"", "" 131.977"", ""  60.211""], ["" 128.290"", "" 132.945"", ""  60.590""], ["" 124.638"", "" 132.080"", ""  60.248""], ["" 128.876"", "" 131.726"", ""  60.230""], ["" 123.484"", "" 132.163"", ""  60.277""], ["" 128.109"", "" 130.662"", ""  59.874""], ["" 126.303"", "" 134.422"", ""  61.003""], ["" 130.360"", "" 131.511"", ""  60.234""], ["" 131.067"", "" 131.373"", ""  59.030""], ["" 131.080"", "" 131.439"", ""  61.438""], ["" 132.445"", "" 131.173"", ""  59.026""], ["" 132.459"", "" 131.240"", ""  61.438""], ["" 133.136"", "" 131.107"", ""  60.231""], ["" 125.053"", "" 129.627"", ""  57.776""], ["" 125.965"", "" 129.946"", ""  56.582""], ["" 127.090"", "" 130.624"", ""  56.899""], ["" 125.644"", "" 129.616"", ""  55.439""], ["" 127.191"", "" 130.905"", ""  57.863""], ["" 128.128"", "" 131.056"", ""  56.053""], ["" 129.178"", "" 131.911"", ""  56.434""], ["" 128.090"", "" 130.623"", ""  54.723""], ["" 130.152"", "" 132.313"", ""  55.577""], ["" 129.085"", "" 131.028"", ""  53.830""], ["" 130.096"", "" 131.868"", ""  54.296""]]",[],3bf_Grossjean_2025
51,6025,3bg_Grossjean_2025,receptor_tmp,1,6,-7.88,-0.2814285714285714,0.0,0.0,4,186.83,-9.67,-9.55,-0.12,-9.67,0.0,-3.01,1.79,-3.01,52,1,0.0,0.0,0.0,14.701035,12.414165,5.901659,-0.1484686,0.97398952,0.17117679,274.492981,"66.054024, 270.266296, 38.51078, 309.595581, 288.943481, 64.555206, ","[["" 128.718"", "" 123.397"", ""  61.350""], ["" 129.828"", "" 122.257"", ""  60.461""], ["" 130.910"", "" 123.226"", ""  59.421""], ["" 133.082"", "" 123.970"", ""  58.669""], ["" 132.312"", "" 123.201"", ""  59.568""], ["" 132.434"", "" 124.728"", ""  57.689""], ["" 132.963"", "" 122.391"", ""  60.601""], ["" 131.035"", "" 124.722"", ""  57.607""], ["" 133.478"", "" 121.752"", ""  61.416""], ["" 130.296"", "" 123.969"", ""  58.465""], ["" 134.608"", "" 124.000"", ""  58.714""], ["" 130.277"", "" 125.505"", ""  56.570""], ["" 130.630"", "" 125.439"", ""  55.212""], ["" 129.191"", "" 126.325"", ""  56.926""], ["" 129.919"", "" 126.147"", ""  54.248""], ["" 128.477"", "" 127.034"", ""  55.965""], ["" 128.842"", "" 126.940"", ""  54.627""], ["" 127.351"", "" 123.509"", ""  60.668""], ["" 127.360"", "" 123.725"", ""  59.341""], ["" 126.322"", "" 123.380"", ""  61.331""], ["" 128.253"", "" 123.813"", ""  58.879""], ["" 126.188"", "" 123.685"", ""  58.466""], ["" 126.583"", "" 123.622"", ""  56.995""], ["" 127.844"", "" 123.142"", ""  56.628""], ["" 125.676"", "" 124.023"", ""  56.010""], ["" 128.208"", "" 123.094"", ""  55.286""], ["" 126.039"", "" 123.975"", ""  54.667""], ["" 127.305"", "" 123.515"", ""  54.311""]]",[],3bg_Grossjean_2025
52,11075,3bk_Grossjean_2025,receptor_tmp,1,6,-8.23,-0.26548387096774195,0.0,0.0,3,187.25,-12.11,-11.87,-0.23,-12.11,0.0,-2.46,3.88,-2.46,49,6,0.0,0.0,0.0,15.896826,18.497988,2.575214,-0.4509481,0.86965013,-0.20088419,110.765144,"227.498291, 283.3367, 151.465668, 144.701492, 10.963744, 311.835815, 36.339813, 86.786354, 135.053406, 128.569626, 327.141602, 157.031616, 223.111923, ","[["" 130.909"", "" 126.429"", ""  54.997""], ["" 130.111"", "" 126.167"", ""  56.144""], ["" 129.685"", "" 127.497"", ""  56.785""], ["" 129.919"", "" 128.641"", ""  55.901""], ["" 129.170"", "" 129.755"", ""  55.853""], ["" 128.190"", "" 129.953"", ""  56.574""], ["" 130.740"", "" 128.586"", ""  55.317""], ["" 129.605"", "" 130.827"", ""  54.851""], ["" 130.512"", "" 132.185"", ""  55.657""], ["" 130.409"", "" 131.982"", ""  57.427""], ["" 131.316"", "" 131.370"", ""  59.584""], ["" 131.493"", "" 131.496"", ""  58.190""], ["" 130.089"", "" 131.728"", ""  60.153""], ["" 132.766"", "" 131.126"", ""  57.566""], ["" 129.056"", "" 132.208"", ""  59.339""], ["" 129.225"", "" 132.326"", ""  57.996""], ["" 133.773"", "" 130.835"", ""  57.073""], ["" 132.417"", "" 130.851"", ""  60.508""], ["" 127.711"", "" 132.589"", ""  59.882""], ["" 126.589"", "" 131.776"", ""  59.655""], ["" 127.537"", "" 133.765"", ""  60.631""], ["" 125.337"", "" 132.128"", ""  60.152""], ["" 126.286"", "" 134.121"", ""  61.128""], ["" 125.190"", "" 133.300"", ""  60.886""], ["" 130.733"", "" 125.487"", ""  53.947""], ["" 129.237"", "" 125.206"", ""  53.761""], ["" 129.054"", "" 123.834"", ""  53.436""], ["" 127.854"", "" 123.276"", ""  53.953""], ["" 127.781"", "" 123.539"", ""  55.464""], ["" 126.789"", "" 122.704"", ""  56.046""], ["" 125.508"", "" 123.313"", ""  56.116""]]",[],3bk_Grossjean_2025
53,10682,3ca_Grossjean_2025,receptor_tmp,1,17,-9.35,-0.2921875,0.0,0.0,7,187.33,-11.73,-11.45,-0.28,-11.73,0.0,-1.73,2.39,-1.73,63,6,0.0,0.0,0.0,15.154869,15.270962,8.785064,0.07735948,-0.29092035,-0.95361463,131.051254,"346.035828, 107.925468, 49.461182, 329.54306, 96.699219, 77.7061, 224.434982, 83.750786, ","[["" 126.553"", "" 126.321"", ""  59.167""], ["" 126.675"", "" 126.507"", ""  57.789""], ["" 126.767"", "" 125.411"", ""  56.934""], ["" 126.732"", "" 124.107"", ""  57.442""], ["" 126.600"", "" 123.923"", ""  58.827""], ["" 126.509"", "" 125.017"", ""  59.683""], ["" 126.466"", "" 127.495"", ""  59.939""], ["" 127.423"", "" 128.398"", ""  60.245""], ["" 128.593"", "" 128.353"", ""  59.865""], ["" 125.536"", "" 127.707"", ""  60.265""], ["" 126.963"", "" 129.566"", ""  61.123""], ["" 126.802"", "" 131.134"", ""  60.205""], ["" 127.705"", "" 131.032"", ""  58.666""], ["" 127.578"", "" 130.659"", ""  56.367""], ["" 128.947"", "" 130.863"", ""  56.211""], ["" 126.965"", "" 130.732"", ""  57.569""], ["" 129.736"", "" 131.156"", ""  57.331""], ["" 129.101"", "" 131.253"", ""  58.596""], ["" 129.867"", "" 131.607"", ""  59.795""], ["" 130.472"", "" 131.887"", ""  60.742""], ["" 126.681"", "" 130.338"", ""  55.188""], ["" 131.201"", "" 131.355"", ""  57.117""], ["" 131.656"", "" 132.135"", ""  56.047""], ["" 132.137"", "" 130.750"", ""  57.965""], ["" 133.020"", "" 132.318"", ""  55.834""], ["" 133.502"", "" 130.931"", ""  57.756""], ["" 133.937"", "" 131.715"", ""  56.691""], ["" 126.834"", "" 122.947"", ""  56.493""], ["" 127.910"", "" 122.495"", ""  56.088""], ["" 125.627"", "" 122.450"", ""  56.121""], ["" 124.557"", "" 123.313"", ""  55.757""], ["" 123.572"", "" 123.425"", ""  56.924""]]",[],3ca_Grossjean_2025
54,10664,3cb_Grossjean_2025,receptor_tmp,1,2,-8.94,-0.28838709677419355,0.0,0.0,4,187.43,-11.02,-10.77,-0.25,-11.02,0.0,-1.68,2.09,-1.68,47,5,0.0,0.0,0.0,17.27076,13.354461,8.375899,-0.844337,-0.14994985,0.51440264,177.854965,"107.086708, 211.798279, 217.893845, 74.792656, 203.898941, 263.422211, 92.467903, ","[["" 130.072"", "" 126.846"", ""  60.549""], ["" 131.017"", "" 127.660"", ""  60.028""], ["" 128.858"", "" 126.981"", ""  60.388""], ["" 131.976"", "" 127.397"", ""  60.207""], ["" 130.626"", "" 125.676"", ""  61.377""], ["" 130.536"", "" 124.046"", ""  60.561""], ["" 129.615"", "" 124.242"", ""  59.050""], ["" 129.771"", "" 124.881"", ""  56.817""], ["" 128.417"", "" 124.634"", ""  56.604""], ["" 130.365"", "" 124.694"", ""  58.016""], ["" 127.618"", "" 124.182"", ""  57.663""], ["" 128.225"", "" 123.994"", ""  58.932""], ["" 127.420"", "" 123.613"", ""  60.096""], ["" 126.784"", "" 123.313"", ""  61.015""], ["" 130.673"", "" 125.375"", ""  55.702""], ["" 126.170"", "" 123.938"", ""  57.386""], ["" 125.786"", "" 123.148"", ""  56.295""], ["" 125.179"", "" 124.470"", ""  58.222""], ["" 124.439"", "" 122.905"", ""  56.035""], ["" 123.832"", "" 124.230"", ""  57.963""], ["" 123.468"", "" 123.450"", ""  56.870""], ["" 130.878"", "" 128.816"", ""  59.234""], ["" 130.655"", "" 128.594"", ""  57.875""], ["" 130.961"", "" 130.133"", ""  59.710""], ["" 130.506"", "" 129.665"", ""  56.999""], ["" 130.813"", "" 131.204"", ""  58.833""], ["" 130.583"", "" 130.986"", ""  57.467""], ["" 130.431"", "" 132.166"", ""  56.551""], ["" 129.335"", "" 132.624"", ""  56.213""], ["" 131.617"", "" 132.679"", ""  56.134""], ["" 132.790"", "" 131.880"", ""  56.108""]]",[],3cb_Grossjean_2025
55,10658,3ce_Grossjean_2025,receptor_tmp,1,3,-9.59,-0.34249999999999997,0.0,0.0,1,187.21,-11.08,-10.79,-0.29,-11.08,0.0,-1.22,1.49,-1.22,64,8,0.0,0.0,0.0,9.852731,19.535093,6.862387,0.85676304,-0.13114632,0.49875618,156.478882,"344.125885, 141.668961, 106.606781, 64.14563, 42.700962, ","[["" 123.571"", "" 131.538"", ""  59.964""], ["" 124.520"", "" 130.372"", ""  58.944""], ["" 126.130"", "" 131.101"", ""  58.749""], ["" 127.747"", "" 132.434"", ""  59.764""], ["" 128.601"", "" 132.307"", ""  58.671""], ["" 126.528"", "" 131.850"", ""  59.807""], ["" 128.198"", "" 131.559"", ""  57.558""], ["" 126.927"", "" 130.930"", ""  57.592""], ["" 126.457"", "" 130.122"", ""  56.463""], ["" 126.087"", "" 129.484"", ""  55.571""], ["" 128.134"", "" 133.246"", ""  60.985""], ["" 129.137"", "" 131.472"", ""  56.400""], ["" 130.503"", "" 131.251"", ""  56.618""], ["" 128.674"", "" 131.633"", ""  55.088""], ["" 131.386"", "" 131.176"", ""  55.544""], ["" 129.555"", "" 131.560"", ""  54.013""], ["" 130.908"", "" 131.329"", ""  54.245""], ["" 124.097"", "" 131.603"", ""  61.398""], ["" 124.289"", "" 130.411"", ""  62.006""], ["" 124.321"", "" 132.701"", ""  61.909""], ["" 124.164"", "" 129.587"", ""  61.436""], ["" 124.759"", "" 130.165"", ""  63.307""], ["" 123.931"", "" 130.208"", ""  64.392""], ["" 126.114"", "" 129.837"", ""  63.430""], ["" 124.449"", "" 129.937"", ""  65.617""], ["" 126.633"", "" 129.564"", ""  64.698""], ["" 125.794"", "" 129.614"", ""  65.811""], ["" 123.472"", "" 130.001"", ""  66.775""]]",[],3ce_Grossjean_2025
