,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
1474,691,ZINC1955460200,receptor_tmp,1,17,-5.23,-0.30764705882352944,0.0,0.0,14,190.55,-6.73,-4.99,-1.74,-6.73,0.0,-0.32,1.49,-0.32,27,6,0.0,0.0,0.0,5.087534,9.085219,7.433337,0.54603411,-0.42248109,-0.72343381,250.633621,"281.410278, 277.223236, 98.779022, 276.39502, 263.433807, ","[["" 129.513"", "" 125.987"", ""  64.997""], ["" 129.485"", "" 125.433"", ""  66.430""], ["" 129.241"", "" 126.535"", ""  67.477""], ["" 127.857"", "" 126.583"", ""  67.980""], ["" 126.713"", "" 126.635"", ""  68.402""], ["" 130.971"", "" 126.218"", ""  64.572""], ["" 130.989"", "" 126.952"", ""  63.879""], ["" 131.501"", "" 126.547"", ""  65.366""], ["" 131.687"", "" 124.987"", ""  63.978""], ["" 131.468"", "" 124.750"", ""  62.465""], ["" 133.223"", "" 124.943"", ""  64.196""], ["" 132.852"", "" 124.778"", ""  61.808""], ["" 133.792"", "" 124.312"", ""  62.917""], ["" 133.746"", "" 122.977"", ""  62.985""], ["" 135.051"", "" 124.687"", ""  62.687""], ["" 133.620"", "" 124.324"", ""  65.407""], ["" 132.929"", "" 123.721"", ""  65.690""]]",[],ZINC1955460200
1475,285,ZINC1955504021,receptor_tmp,1,12,-5.35,-0.31470588235294117,0.0,0.0,4,190.55,-7.43,-6.02,-1.41,-7.43,0.0,-1.79,2.09,-1.79,21,9,0.0,0.0,0.0,7.013202,5.852457,7.235589,-0.23091248,0.97289609,-0.01235449,79.988602,"5.621397, 260.486847, 66.334167, 333.27475, 351.942688, 261.743835, 77.540771, ","[["" 132.900"", "" 123.895"", ""  63.668""], ["" 132.765"", "" 125.062"", ""  62.180""], ["" 133.800"", "" 124.493"", ""  64.660""], ["" 133.100"", "" 122.475"", ""  63.082""], ["" 131.123"", "" 123.797"", ""  64.355""], ["" 130.678"", "" 125.096"", ""  65.067""], ["" 129.883"", "" 126.043"", ""  64.151""], ["" 131.897"", "" 125.848"", ""  65.624""], ["" 132.468"", "" 126.196"", ""  64.867""], ["" 132.453"", "" 125.224"", ""  66.193""], ["" 131.597"", "" 126.626"", ""  66.192""], ["" 133.570"", "" 122.220"", ""  61.744""], ["" 132.438"", "" 121.651"", ""  60.867""], ["" 131.450"", "" 120.730"", ""  61.617""], ["" 130.208"", "" 120.357"", ""  60.793""], ["" 129.111"", "" 121.336"", ""  60.889""], ["" 128.249"", "" 122.103"", ""  60.965""]]",[],ZINC1955504021
1476,2185,ZINC1957491077,receptor_tmp,1,4,-4.12,-0.2288888888888889,0.0,0.0,3,192.56,-7.4,-5.91,-1.49,-7.4,0.0,-2.96,3.28,-2.96,38,9,0.0,0.0,0.0,5.189686,14.695061,4.695987,-0.2174599,-0.66352352,0.71585454,190.796417,"226.156296, 115.996414, 319.224213, 226.586029, 38.965611, 357.611084, 30.240166, 57.936108, 36.189106, 158.431015, 76.440857, ","[["" 130.555"", "" 131.196"", ""  61.933""], ["" 130.469"", "" 130.301"", ""  62.391""], ["" 130.798"", "" 131.871"", ""  62.645""], ["" 131.723"", "" 131.117"", ""  60.924""], ["" 131.591"", "" 129.803"", ""  60.106""], ["" 131.721"", "" 129.966"", ""  58.574""], ["" 132.872"", "" 130.814"", ""  58.045""], ["" 132.834"", "" 131.696"", ""  57.032""], ["" 133.057"", "" 131.235"", ""  61.701""], ["" 132.883"", "" 131.860"", ""  62.959""], ["" 132.159"", "" 131.429"", ""  63.419""], ["" 129.178"", "" 131.604"", ""  61.362""], ["" 129.370"", "" 132.553"", ""  60.155""], ["" 128.761"", "" 132.054"", ""  58.827""], ["" 129.468"", "" 132.628"", ""  57.592""], ["" 128.355"", "" 132.225"", ""  62.507""], ["" 129.002"", "" 131.957"", ""  63.744""], ["" 128.102"", "" 131.718"", ""  64.814""]]",[],ZINC1957491077
1477,238,ZINC1957549469,receptor_tmp,1,11,-6.63,-0.36833333333333335,0.0,0.0,20,189.75,-7.52,-5.5,-2.02,-7.52,0.0,-0.22,0.89,-0.22,20,7,0.0,0.0,0.0,3.619056,10.106955,11.529554,0.52538312,0.19030119,-0.82931179,191.631943,"347.000275, 355.624573, 48.156212, ","[["" 128.246"", "" 126.453"", ""  68.762""], ["" 129.211"", "" 127.472"", ""  68.354""], ["" 128.841"", "" 127.238"", ""  66.894""], ["" 128.695"", "" 128.353"", ""  65.845""], ["" 129.014"", "" 127.282"", ""  64.788""], ["" 129.718"", "" 126.473"", ""  65.889""], ["" 127.589"", "" 126.570"", ""  67.464""], ["" 127.476"", "" 126.594"", ""  69.992""], ["" 128.322"", "" 126.328"", ""  71.260""], ["" 129.130"", "" 123.826"", ""  71.458""], ["" 128.776"", "" 124.924"", ""  71.371""], ["" 127.674"", "" 126.819"", ""  72.568""], ["" 129.469"", "" 127.326"", ""  71.522""], ["" 129.037"", "" 127.382"", ""  72.993""], ["" 129.860"", "" 127.714"", ""  63.583""], ["" 130.821"", "" 127.433"", ""  63.715""], ["" 129.827"", "" 128.718"", ""  63.475""], ["" 129.509"", "" 127.284"", ""  62.739""]]",[],ZINC1957549469
1478,14146,ZINC1957549469-again1,receptor_tmp,1,15,-6.96,-0.3663157894736842,0.0,0.0,3,184.14,-7.86,-4.45,-3.4,-7.86,0.0,0.31,0.89,0.31,30,11,0.0,0.0,0.0,2.082781,8.512695,4.702872,0.46248872,0.5208256,0.71752692,74.706032,"14.582377, 256.787628, 279.731873, ","[["" 126.347"", "" 125.274"", ""  60.503""], ["" 127.663"", "" 124.940"", ""  61.208""], ["" 128.153"", "" 126.383"", ""  60.977""], ["" 129.626"", "" 126.625"", ""  60.596""], ["" 129.876"", "" 126.955"", ""  62.075""], ["" 128.383"", "" 127.296"", ""  62.197""], ["" 126.983"", "" 126.571"", ""  59.998""], ["" 125.619"", "" 125.475"", ""  61.176""], ["" 125.802"", "" 124.288"", ""  59.449""], ["" 126.946"", "" 123.477"", ""  58.793""], ["" 128.043"", "" 121.740"", ""  60.443""], ["" 127.562"", "" 122.502"", ""  59.718""], ["" 128.005"", "" 124.297"", ""  58.029""], ["" 126.569"", "" 122.822"", ""  57.453""], ["" 127.928"", "" 123.267"", ""  56.894""], ["" 130.882"", "" 128.071"", ""  62.388""], ["" 131.571"", "" 128.140"", ""  61.652""], ["" 131.357"", "" 127.879"", ""  63.258""], ["" 130.407"", "" 128.958"", ""  62.468""]]",[],ZINC1957549469-again1
1479,8718,ZINC195764949,receptor_tmp,5,20,-4.95,-0.3535714285714286,0.0,0.0,17,189.3,-6.15,-4.68,-1.47,-6.15,0.0,-0.4,1.19,-0.4,27,9,0.0,0.0,0.0,5.594041,8.4302,8.45287,-0.73197841,-0.14832229,0.6649873,269.478424,"121.780373, 19.886923, 284.050659, 137.009201, ","[["" 130.902"", "" 125.387"", ""  65.041""], ["" 129.671"", "" 125.821"", ""  66.216""], ["" 129.105"", "" 127.159"", ""  66.309""], ["" 129.506"", "" 125.099"", ""  67.469""], ["" 132.506"", "" 125.626"", ""  65.766""], ["" 133.472"", "" 125.239"", ""  65.116""], ["" 134.357"", "" 124.999"", ""  64.440""], ["" 130.649"", "" 123.697"", ""  64.624""], ["" 129.498"", "" 122.936"", ""  65.091""], ["" 131.753"", "" 122.803"", ""  64.301""], ["" 130.746"", "" 126.415"", ""  63.613""], ["" 131.599"", "" 125.890"", ""  62.442""], ["" 129.275"", "" 126.600"", ""  63.194""], ["" 131.105"", "" 127.326"", ""  63.861""]]",[],ZINC195764949
1480,3892,ZINC195764949-again1,receptor_tmp,1,16,-3.79,-0.2915384615384615,0.0,0.0,13,192.58,-4.98,-4.77,-0.21,-4.98,0.0,-0.61,1.19,-0.61,22,4,0.0,0.0,0.0,4.446557,9.213767,17.139579,-0.5851705,0.74781386,-0.3136079,221.676514,"341.882629, 121.943962, 66.840424, 32.868874, ","[["" 129.865"", "" 126.193"", ""  73.374""], ["" 129.969"", "" 127.328"", ""  72.037""], ["" 129.119"", "" 127.237"", ""  70.859""], ["" 130.582"", "" 128.644"", ""  72.148""], ["" 131.026"", "" 126.645"", ""  74.635""], ["" 132.206"", "" 126.613"", ""  74.311""], ["" 133.307"", "" 126.720"", ""  74.035""], ["" 128.251"", "" 126.234"", ""  74.069""], ["" 127.118"", "" 126.814"", ""  73.363""], ["" 128.010"", "" 126.225"", ""  75.506""], ["" 130.236"", "" 124.589"", ""  72.760""], ["" 131.342"", "" 123.788"", ""  73.264""], ["" 129.862"", "" 124.167"", ""  71.417""]]",[],ZINC195764949-again1
1481,11037,ZINC1957719113,receptor_tmp,1,19,-6.53,-0.3627777777777778,0.0,0.0,6,188.97,-8.32,-6.15,-2.17,-8.32,0.0,-0.28,1.79,-0.28,38,9,0.0,0.0,0.0,4.864209,11.704728,14.627443,0.77953507,0.37884212,0.49880229,103.804642,"34.535976, 317.478455, 331.457458, 310.135376, 168.851166, 206.399078, ","[["" 129.028"", "" 127.651"", ""  69.875""], ["" 128.373"", "" 126.398"", ""  69.697""], ["" 126.852"", "" 126.572"", ""  69.527""], ["" 128.712"", "" 125.524"", ""  70.920""], ["" 129.819"", "" 124.495"", ""  70.640""], ["" 129.635"", "" 123.238"", ""  71.381""], ["" 129.491"", "" 122.249"", ""  71.965""], ["" 129.650"", "" 128.206"", ""  68.719""], ["" 128.830"", "" 127.862"", ""  67.458""], ["" 129.671"", "" 127.242"", ""  66.324""], ["" 128.159"", "" 129.100"", ""  66.825""], ["" 128.946"", "" 127.630"", ""  65.029""], ["" 126.898"", "" 128.865"", ""  66.022""], ["" 128.243"", "" 128.965"", ""  65.327""], ["" 129.776"", "" 127.705"", ""  63.742""], ["" 129.856"", "" 128.665"", ""  63.438""], ["" 129.331"", "" 127.169"", ""  63.010""], ["" 130.702"", "" 127.334"", ""  63.900""]]",[],ZINC1957719113
1482,4858,ZINC1957722583,receptor_tmp,2,12,-6.17,-0.3629411764705882,0.0,0.0,16,188.94,-7.07,-5.33,-1.73,-7.07,0.0,-0.2,0.89,-0.2,20,7,0.0,0.0,0.0,5.001715,6.727759,8.280825,0.04925546,-0.32449853,0.94460288,189.187927,"103.35479, 179.01207, 63.071217, ","[["" 132.634"", "" 123.699"", ""  63.800""], ["" 133.576"", "" 124.484"", ""  64.621""], ["" 134.313"", "" 125.100"", ""  65.266""], ["" 133.357"", "" 122.600"", ""  62.995""], ["" 134.273"", "" 123.139"", ""  61.884""], ["" 131.602"", "" 123.100"", ""  64.648""], ["" 131.817"", "" 123.319"", ""  65.610""], ["" 130.223"", "" 123.506"", ""  64.357""], ["" 129.535"", "" 124.282"", ""  65.511""], ["" 130.181"", "" 124.404"", ""  63.095""], ["" 130.155"", "" 125.680"", ""  65.766""], ["" 130.803"", "" 125.808"", ""  63.312""], ["" 130.078"", "" 126.551"", ""  64.474""], ["" 129.559"", "" 126.440"", ""  66.967""], ["" 130.848"", "" 126.693"", ""  62.050""], ["" 128.629"", "" 126.972"", ""  64.113""], ["" 130.606"", "" 127.393"", ""  64.659""]]",[],ZINC1957722583
1483,3029,ZINC1957859249,receptor_tmp,1,12,-6.2,-0.34444444444444444,0.0,0.0,12,190.16,-7.99,-6.67,-1.32,-7.99,0.0,-1.17,1.79,-1.17,31,7,0.0,0.0,0.0,6.584481,9.1382,8.586906,0.75716273,0.62759286,0.18119546,195.076935,"236.707138, 312.469635, 266.205933, 62.533463, 22.569086, 307.45929, ","[["" 132.938"", "" 124.496"", ""  64.135""], ["" 132.783"", "" 123.108"", ""  63.465""], ["" 133.708"", "" 122.826"", ""  62.257""], ["" 133.604"", "" 121.471"", ""  61.684""], ["" 133.512"", "" 120.354"", ""  61.199""], ["" 133.612"", "" 124.351"", ""  65.373""], ["" 133.308"", "" 123.543"", ""  65.794""], ["" 131.569"", "" 125.182"", ""  64.343""], ["" 131.390"", "" 125.625"", ""  65.808""], ["" 131.853"", "" 124.961"", ""  66.413""], ["" 131.846"", "" 126.516"", ""  65.940""], ["" 129.922"", "" 125.754"", ""  66.257""], ["" 129.577"", "" 125.114"", ""  67.628""], ["" 129.454"", "" 127.216"", ""  66.476""], ["" 128.995"", "" 126.292"", ""  68.440""], ["" 127.910"", "" 127.290"", ""  66.538""], ["" 129.829"", "" 127.465"", ""  67.936""], ["" 127.593"", "" 126.649"", ""  67.905""]]",[],ZINC1957859249
1484,12941,ZINC195787954,receptor_tmp,1,17,-5.99,-0.23038461538461538,0.0,0.0,4,186.95,-9.28,-9.19,-0.09,-9.28,0.0,-1.81,3.28,-1.81,41,4,0.0,0.0,0.0,5.221461,8.350521,8.730572,-0.43881269,-0.73677337,-0.51440104,181.789291,"298.541565, 353.996643, 285.449493, 86.120499, 289.922394, 0.758921, 119.719414, 273.13028, 299.623505, 81.840324, 25.737862, ","[["" 130.198"", "" 125.975"", ""  64.483""], ["" 131.067"", "" 125.081"", ""  63.554""], ["" 132.423"", "" 124.605"", ""  64.197""], ["" 132.322"", "" 123.117"", ""  64.625""], ["" 132.731"", "" 125.404"", ""  65.499""], ["" 133.636"", "" 124.719"", ""  63.217""], ["" 134.749"", "" 125.068"", ""  63.614""], ["" 133.478"", "" 124.307"", ""  61.742""], ["" 134.709"", "" 123.594"", ""  61.162""], ["" 130.279"", "" 123.950"", ""  63.195""], ["" 129.709"", "" 123.516"", ""  61.665""], ["" 127.822"", "" 123.616"", ""  61.617""], ["" 130.415"", "" 124.702"", ""  60.380""], ["" 130.307"", "" 121.738"", ""  61.350""], ["" 129.239"", "" 120.958"", ""  60.553""], ["" 131.623"", "" 121.756"", ""  60.542""], ["" 130.552"", "" 121.023"", ""  62.695""], ["" 129.690"", "" 125.270"", ""  65.746""], ["" 128.473"", "" 125.855"", ""  66.158""], ["" 128.354"", "" 127.176"", ""  67.188""], ["" 127.382"", "" 126.636"", ""  68.712""], ["" 130.105"", "" 127.687"", ""  67.674""], ["" 127.460"", "" 128.564"", ""  66.242""], ["" 125.945"", "" 128.509"", ""  66.532""], ["" 128.007"", "" 129.937"", ""  66.684""], ["" 127.687"", "" 128.395"", ""  64.725""]]",[],ZINC195787954
1485,11277,ZINC195797513,receptor_tmp,2,12,-5.2,-0.37142857142857144,0.0,0.0,8,192.9,-5.8,-5.27,-0.53,-5.8,0.0,-0.61,0.6,-0.61,27,1,0.0,0.0,0.0,4.831498,8.694318,17.181756,-0.73588337,0.40369293,-0.54360618,150.758301,"349.891083, 352.576447, ","[["" 128.742"", "" 125.479"", ""  73.228""], ["" 128.339"", "" 126.814"", ""  72.285""], ["" 127.983"", "" 126.207"", ""  70.538""], ["" 129.786"", "" 128.026"", ""  72.294""], ["" 126.797"", "" 127.605"", ""  73.025""], ["" 129.965"", "" 125.160"", ""  73.756""], ["" 130.389"", "" 125.742"", ""  74.958""], ["" 130.797"", "" 124.242"", ""  73.101""], ["" 131.637"", "" 125.418"", ""  75.490""], ["" 132.045"", "" 123.923"", ""  73.639""], ["" 132.466"", "" 124.511"", ""  74.830""], ["" 129.276"", "" 126.973"", ""  75.893""], ["" 130.248"", "" 123.408"", ""  71.479""], ["" 134.168"", "" 124.071"", ""  75.560""]]",[],ZINC195797513
1486,12208,ZINC195801970,receptor_tmp,1,14,-5.37,-0.29833333333333334,0.0,0.0,4,192.46,-6.26,-4.62,-1.64,-6.26,0.0,-0.91,0.89,-0.91,42,2,0.0,0.0,0.0,3.841307,9.99402,15.786259,0.76541553,-0.34110643,0.54569723,226.369019,"300.833435, 48.399006, 159.281738, ","[["" 129.079"", "" 126.560"", ""  71.206""], ["" 128.963"", "" 127.717"", ""  72.094""], ["" 128.207"", "" 127.979"", ""  73.241""], ["" 127.217"", "" 127.121"", ""  73.986""], ["" 128.126"", "" 129.186"", ""  74.107""], ["" 126.822"", "" 125.984"", ""  73.780""], ["" 126.727"", "" 127.776"", ""  75.039""], ["" 127.267"", "" 128.974"", ""  75.093""], ["" 129.900"", "" 128.810"", ""  71.578""], ["" 128.729"", "" 130.320"", ""  74.036""], ["" 129.587"", "" 124.890"", ""  71.655""], ["" 130.423"", "" 125.041"", ""  73.352""], ["" 128.053"", "" 123.800"", ""  71.411""], ["" 130.909"", "" 123.971"", ""  70.628""], ["" 128.746"", "" 126.482"", ""  69.414""], ["" 129.488"", "" 125.098"", ""  68.331""], ["" 126.885"", "" 126.206"", ""  69.192""], ["" 129.487"", "" 128.039"", ""  68.629""]]",[],ZINC195801970
1487,1316,ZINC195801970-again1,receptor_tmp,3,17,-4.71,-0.26166666666666666,0.0,0.0,18,189.18,-5.6,-5.6,0.0,-5.6,0.0,-1.17,0.89,-1.17,24,1,0.0,0.0,0.0,6.469666,7.003328,4.636735,-0.0868011,0.63229815,0.76984714,192.625137,"4.623449, 288.331238, 214.76268, ","[["" 131.851"", "" 123.288"", ""  61.871""], ["" 132.465"", "" 123.307"", ""  60.611""], ["" 132.272"", "" 124.290"", ""  59.678""], ["" 131.454"", "" 125.505"", ""  59.842""], ["" 132.839"", "" 124.383"", ""  58.333""], ["" 130.830"", "" 125.861"", ""  60.840""], ["" 131.485"", "" 126.235"", ""  58.726""], ["" 132.289"", "" 125.656"", ""  57.734""], ["" 133.605"", "" 123.589"", ""  57.792""], ["" 133.369"", "" 122.080"", ""  60.448""], ["" 130.338"", "" 122.391"", ""  62.138""], ["" 129.745"", "" 122.651"", ""  63.912""], ["" 129.040"", "" 123.108"", ""  60.967""], ["" 130.616"", "" 120.570"", ""  61.733""], ["" 132.629"", "" 124.064"", ""  63.263""], ["" 132.814"", "" 122.733"", ""  64.592""], ["" 134.332"", "" 124.718"", ""  62.784""], ["" 131.478"", "" 125.426"", ""  63.884""]]",[],ZINC195801970-again1
1488,5842,ZINC1958098559,receptor_tmp,2,18,-4.72,-0.2776470588235294,0.0,0.0,11,188.26,-5.62,-4.3,-1.32,-5.62,0.0,0.15,0.89,0.15,36,4,0.0,0.0,0.0,4.315764,9.245292,10.117073,-0.03601579,0.4934014,0.86905577,146.739441,"310.160431, 12.308087, 63.610306, ","[["" 131.315"", "" 125.125"", ""  65.901""], ["" 130.249"", "" 125.935"", ""  65.727""], ["" 130.162"", "" 126.583"", ""  64.544""], ["" 131.190"", "" 124.414"", ""  66.608""], ["" 131.049"", "" 126.668"", ""  64.067""], ["" 132.485"", "" 124.919"", ""  65.027""], ["" 133.817"", "" 125.135"", ""  65.757""], ["" 129.349"", "" 126.042"", ""  66.749""], ["" 127.952"", "" 126.561"", ""  66.680""], ["" 129.609"", "" 125.669"", ""  68.174""], ["" 127.285"", "" 126.223"", ""  68.015""], ["" 128.444"", "" 126.226"", ""  68.983""], ["" 126.109"", "" 127.145"", ""  68.386""], ["" 128.744"", "" 127.466"", ""  69.380""], ["" 128.190"", "" 125.472"", ""  70.054""], ["" 129.113"", "" 127.443"", ""  63.979""], ["" 128.532"", "" 126.882"", ""  62.675""]]",[],ZINC1958098559
1489,7779,ZINC1958118152,receptor_tmp,1,6,-5.18,-0.32375,0.0,0.0,18,191.47,-6.38,-5.21,-1.17,-6.38,0.0,-1.14,1.19,-1.14,26,3,0.0,0.0,0.0,5.116436,8.398622,10.22388,0.07021198,0.83312607,0.54860845,71.18927,"217.399338, 296.588928, 349.37027, 264.728851, ","[["" 129.772"", "" 123.706"", ""  64.800""], ["" 130.923"", "" 124.542"", ""  65.402""], ["" 131.589"", "" 123.891"", ""  65.796""], ["" 131.689"", "" 125.356"", ""  64.329""], ["" 133.204"", "" 125.098"", ""  64.396""], ["" 133.899"", "" 125.137"", ""  65.723""], ["" 133.608"", "" 123.932"", ""  65.068""], ["" 130.473"", "" 125.465"", ""  66.564""], ["" 129.038"", "" 126.028"", ""  66.364""], ["" 128.930"", "" 127.468"", ""  65.827""], ["" 128.188"", "" 126.218"", ""  67.625""], ["" 128.461"", "" 128.293"", ""  67.045""], ["" 128.929"", "" 127.471"", ""  68.261""], ["" 128.516"", "" 126.228"", ""  69.037""], ["" 129.476"", "" 125.414"", ""  69.473""], ["" 127.507"", "" 126.349"", ""  69.898""]]",[],ZINC1958118152
1490,3644,ZINC1958131101,receptor_tmp,1,11,-6.61,-0.3672222222222222,0.0,0.0,7,191.76,-7.21,-5.25,-1.95,-7.21,0.0,-0.1,0.6,-0.1,20,5,0.0,0.0,0.0,4.170879,14.333083,4.394367,0.24855573,0.95505071,0.16154934,142.49408,"83.457558, 274.029083, ","[["" 132.004"", "" 131.074"", ""  59.496""], ["" 130.778"", "" 130.318"", ""  60.078""], ["" 130.002"", "" 129.709"", ""  58.880""], ["" 131.276"", "" 129.163"", ""  60.981""], ["" 130.160"", "" 128.890"", ""  61.999""], ["" 129.159"", "" 130.048"", ""  61.879""], ["" 129.872"", "" 131.152"", ""  61.062""], ["" 129.702"", "" 128.008"", ""  61.812""], ["" 130.545"", "" 128.839"", ""  62.931""], ["" 130.706"", "" 131.889"", ""  61.956""], ["" 130.830"", "" 131.374"", ""  62.757""], ["" 128.842"", "" 132.193"", ""  60.452""], ["" 129.194"", "" 132.562"", ""  59.060""], ["" 127.375"", "" 131.686"", ""  60.396""], ["" 128.662"", "" 133.492"", ""  61.272""], ["" 129.465"", "" 132.849"", ""  57.972""], ["" 126.505"", "" 132.939"", ""  60.225""], ["" 127.300"", "" 134.083"", ""  60.872""]]",[],ZINC1958131101
1491,11225,ZINC1958200688,receptor_tmp,1,16,-5.34,-0.29666666666666663,0.0,0.0,4,190.01,-8.02,-6.71,-1.31,-8.02,0.0,-0.33,2.68,-0.33,30,6,0.0,0.0,0.0,4.262906,7.97143,9.711192,-0.66878689,0.04050289,-0.74235006,162.534607,"71.548653, 145.329453, 323.899689, 269.362427, 289.197815, 78.196274, 257.782501, 218.297409, 344.153748, ","[["" 129.985"", "" 125.212"", ""  66.432""], ["" 129.982"", "" 125.558"", ""  64.936""], ["" 131.418"", "" 125.881"", ""  64.489""], ["" 131.939"", "" 126.241"", ""  65.277""], ["" 131.361"", "" 126.618"", ""  63.800""], ["" 132.206"", "" 124.716"", ""  63.857""], ["" 132.827"", "" 125.234"", ""  62.544""], ["" 133.249"", "" 124.166"", ""  64.860""], ["" 133.905"", "" 125.236"", ""  65.714""], ["" 134.963"", "" 125.034"", ""  66.517""], ["" 129.323"", "" 126.307"", ""  67.289""], ["" 129.026"", "" 125.888"", ""  68.658""], ["" 129.129"", "" 126.672"", ""  69.746""], ["" 129.487"", "" 127.851"", ""  69.695""], ["" 128.735"", "" 124.929"", ""  68.780""], ["" 128.768"", "" 126.005"", ""  71.083""], ["" 129.845"", "" 125.046"", ""  71.636""], ["" 129.512"", "" 123.570"", ""  71.379""]]",[],ZINC1958200688
1492,12392,ZINC1958303921,receptor_tmp,1,16,-6.29,-0.34944444444444445,0.0,0.0,6,191.69,-7.18,-5.44,-1.74,-7.18,0.0,-0.21,0.89,-0.21,32,7,0.0,0.0,0.0,2.853496,9.879197,13.207382,-0.70416486,-0.62190073,0.34262419,295.420013,"319.348236, 208.512283, 34.543076, ","[["" 128.329"", "" 126.063"", ""  70.590""], ["" 129.379"", "" 125.980"", ""  69.421""], ["" 128.693"", "" 126.702"", ""  68.266""], ["" 128.933"", "" 126.402"", ""  66.791""], ["" 127.616"", "" 126.889"", ""  66.141""], ["" 126.588"", "" 127.064"", ""  67.286""], ["" 127.250"", "" 126.307"", ""  68.433""], ["" 127.020"", "" 126.600"", ""  69.911""], ["" 127.751"", "" 127.767"", ""  65.659""], ["" 127.292"", "" 126.217"", ""  65.460""], ["" 128.797"", "" 126.950"", ""  71.811""], ["" 129.387"", "" 126.071"", ""  72.843""], ["" 129.847"", "" 125.379"", ""  73.650""], ["" 127.597"", "" 127.691"", ""  72.471""], ["" 129.857"", "" 128.014"", ""  71.371""], ["" 129.859"", "" 129.339"", ""  72.158""], ["" 128.104"", "" 124.747"", ""  71.081""], ["" 128.348"", "" 124.119"", ""  70.397""]]",[],ZINC1958303921
1493,14116,ZINC1958475594,receptor_tmp,1,3,-3.83,-0.20157894736842105,0.0,0.0,2,190.84,-6.51,-4.86,-1.88,-6.73,0.22,-0.38,2.68,-0.38,31,7,0.0,0.0,0.0,3.836467,9.347573,10.186095,-0.08812528,-0.77844088,0.62150119,179.93013,"343.241608, 340.907013, 15.694761, 357.115509, 323.023346, 44.144554, 282.984406, 320.204498, 299.972412, ","[["" 129.561"", "" 126.066"", ""  67.107""], ["" 129.166"", "" 124.998"", ""  66.048""], ["" 130.029"", "" 124.968"", ""  64.758""], ["" 131.543"", "" 125.038"", ""  65.058""], ["" 129.619"", "" 125.976"", ""  63.658""], ["" 129.366"", "" 127.541"", ""  66.664""], ["" 128.719"", "" 127.794"", ""  65.289""], ["" 129.626"", "" 127.456"", ""  64.095""], ["" 130.571"", "" 127.759"", ""  64.284""], ["" 129.291"", "" 127.994"", ""  63.309""], ["" 129.621"", "" 125.978"", ""  63.658""], ["" 130.030"", "" 124.969"", ""  64.758""], ["" 128.930"", "" 125.768"", ""  68.408""], ["" 129.804"", "" 125.045"", ""  69.336""], ["" 128.112"", "" 126.831"", ""  69.026""], ["" 126.640"", "" 126.631"", ""  68.620""], ["" 128.272"", "" 126.949"", ""  70.561""], ["" 129.350"", "" 127.868"", ""  70.960""], ["" 130.198"", "" 128.591"", ""  71.273""]]",[],ZINC1958475594
1494,910,ZINC1958856566,receptor_tmp,1,15,-6.15,-0.3416666666666667,0.0,0.0,2,192.24,-7.34,-5.71,-1.63,-7.34,0.0,-1.21,1.19,-1.21,26,7,0.0,0.0,0.0,4.543312,13.966433,4.94578,0.96790038,-0.13824929,0.2098952,180.667435,"264.329193, 96.387367, 69.216225, 313.700623, ","[["" 131.268"", "" 131.474"", ""  57.979""], ["" 130.992"", "" 131.030"", ""  59.084""], ["" 130.630"", "" 130.503"", ""  60.423""], ["" 131.926"", "" 130.033"", ""  61.135""], ["" 131.740"", "" 129.975"", ""  62.127""], ["" 132.107"", "" 129.091"", ""  60.819""], ["" 133.213"", "" 130.848"", ""  60.893""], ["" 133.331"", "" 131.939"", ""  61.964""], ["" 129.772"", "" 131.439"", ""  61.362""], ["" 129.178"", "" 132.646"", ""  60.600""], ["" 128.509"", "" 130.730"", ""  61.906""], ["" 127.812"", "" 132.202"", ""  60.048""], ["" 127.381"", "" 130.977"", ""  60.885""], ["" 126.717"", "" 133.284"", ""  60.148""], ["" 126.010"", "" 131.269"", ""  61.528""], ["" 125.966"", "" 133.054"", ""  61.770""], ["" 130.633"", "" 131.863"", ""  62.411""], ["" 130.334"", "" 131.464"", ""  63.232""]]",[],ZINC1958856566
