,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,8899,1a_Ghoteimi_2023,receptor_tmp,1,12,-7.88,-0.19219512195121952,0.0,0.0,1,188.4,-11.16,-10.54,-0.62,-11.16,0.0,-2.12,3.28,-2.12,38,5,0.0,0.0,0.0,-0.401738,14.116642,7.613932,-0.96921319,-0.03459618,0.24378042,76.815643,"308.764557, 146.810486, 63.035442, 44.926022, 199.509384, 208.824432, 184.970093, 309.772797, 207.677429, 243.475113, 294.029785, ","[["" 127.830"", "" 130.727"", ""  64.003""], ["" 128.172"", "" 130.587"", ""  62.704""], ["" 128.599"", "" 131.016"", ""  64.919""], ["" 127.416"", "" 130.397"", ""  62.064""], ["" 126.351"", "" 130.505"", ""  64.320""], ["" 125.996"", "" 128.762"", ""  64.690""], ["" 127.455"", "" 128.115"", ""  65.473""], ["" 129.621"", "" 127.031"", ""  65.508""], ["" 128.513"", "" 127.505"", ""  64.765""], ["" 129.606"", "" 127.184"", ""  66.900""], ["" 128.465"", "" 127.360"", ""  63.307""], ["" 128.531"", "" 127.816"", ""  67.538""], ["" 128.428"", "" 127.245"", ""  62.156""], ["" 127.473"", "" 128.273"", ""  66.818""], ["" 130.815"", "" 126.376"", ""  64.894""], ["" 133.038"", "" 125.120"", ""  63.715""], ["" 132.683"", "" 124.839"", ""  65.034""], ["" 132.267"", "" 126.036"", ""  62.982""], ["" 131.581"", "" 125.456"", ""  65.619""], ["" 131.165"", "" 126.653"", ""  63.569""], ["" 134.145"", "" 124.460"", ""  63.220""], ["" 134.044"", "" 123.768"", ""  61.980""], ["" 128.467"", "" 128.011"", ""  69.025""], ["" 127.484"", "" 127.376"", ""  69.802""], ["" 129.387"", "" 128.840"", ""  69.686""], ["" 127.428"", "" 127.558"", ""  71.181""], ["" 129.333"", "" 129.023"", ""  71.064""], ["" 128.349"", "" 128.380"", ""  71.826""], ["" 128.219"", "" 128.500"", ""  73.197""], ["" 127.936"", "" 129.777"", ""  73.758""], ["" 129.431"", "" 130.709"", ""  62.085""], ["" 130.236"", "" 131.858"", ""  62.121""], ["" 129.884"", "" 129.578"", ""  61.405""], ["" 131.470"", "" 131.868"", ""  61.476""], ["" 131.119"", "" 129.589"", ""  60.761""], ["" 131.926"", "" 130.734"", ""  60.788""], ["" 133.253"", "" 130.711"", ""  60.085""], ["" 134.334"", "" 130.820"", ""  60.673""], ["" 133.145"", "" 130.564"", ""  58.740""], ["" 131.988"", "" 131.010"", ""  58.043""], ["" 132.414"", "" 131.870"", ""  56.850""]]",[],1a_Ghoteimi_2023
1,2441,1a_Grossjean_2025,receptor_tmp,1,5,-7.18,-0.2659259259259259,0.0,0.0,1,190.45,-9.27,-8.77,-0.5,-9.27,0.0,-0.82,2.09,-0.82,35,10,0.0,0.0,0.0,5.454008,8.816569,9.334376,0.51483086,0.60475481,-0.60763542,227.968277,"349.26001, 343.328461, 289.30661, 70.824837, 19.472616, 178.611404, 273.986176, ","[["" 130.260"", "" 126.819"", ""  66.993""], ["" 129.059"", "" 126.145"", ""  67.215""], ["" 128.379"", "" 126.291"", ""  68.421""], ["" 128.889"", "" 127.118"", ""  69.431""], ["" 130.094"", "" 127.801"", ""  69.201""], ["" 130.774"", "" 127.656"", ""  67.995""], ["" 130.862"", "" 126.595"", ""  65.739""], ["" 131.927"", "" 125.834"", ""  65.412""], ["" 132.595"", "" 125.161"", ""  66.198""], ["" 130.397"", "" 127.059"", ""  64.974""], ["" 132.302"", "" 125.835"", ""  63.928""], ["" 133.532"", "" 124.556"", ""  63.531""], ["" 132.879"", "" 123.585"", ""  62.191""], ["" 131.364"", "" 121.992"", ""  61.173""], ["" 131.783"", "" 122.699"", ""  62.324""], ["" 132.049"", "" 122.180"", ""  59.967""], ["" 131.112"", "" 122.482"", ""  63.608""], ["" 133.132"", "" 123.055"", ""  59.934""], ["" 130.581"", "" 122.309"", ""  64.621""], ["" 133.549"", "" 123.744"", ""  61.022""], ["" 130.189"", "" 121.016"", ""  61.190""], ["" 133.922"", "" 123.293"", ""  58.660""], ["" 128.134"", "" 127.250"", ""  70.721""], ["" 127.241"", "" 128.083"", ""  70.903""], ["" 128.520"", "" 126.351"", ""  71.664""], ["" 129.539"", "" 125.397"", ""  71.393""], ["" 129.441"", "" 124.246"", ""  72.398""]]",[],1a_Grossjean_2025
2,8666,1aa_Ghoteimi_2023,receptor_tmp,1,12,-7.99,-0.1948780487804878,0.0,0.0,3,187.35,-11.27,-10.6,-0.67,-11.27,0.0,-2.52,3.28,-2.52,46,7,0.0,0.0,0.0,0.700921,11.778995,7.562322,-0.964594,-0.08742331,0.24882843,132.87204,"235.314194, 198.482651, 101.4851, 218.668762, 67.332344, 238.753769, 51.072617, 310.437073, 134.661652, 283.095123, 328.111511, ","[["" 128.147"", "" 130.751"", ""  64.365""], ["" 128.536"", "" 130.167"", ""  63.208""], ["" 128.731"", "" 131.685"", ""  64.912""], ["" 127.945"", "" 129.417"", ""  62.876""], ["" 126.879"", "" 130.202"", ""  65.039""], ["" 126.958"", "" 128.776"", ""  65.171""], ["" 128.010"", "" 128.193"", ""  65.863""], ["" 130.021"", "" 126.838"", ""  65.904""], ["" 128.962"", "" 127.424"", ""  65.173""], ["" 130.078"", "" 127.070"", ""  67.285""], ["" 128.845"", "" 127.274"", ""  63.722""], ["" 129.105"", "" 127.852"", ""  67.919""], ["" 128.082"", "" 128.395"", ""  67.208""], ["" 128.750"", "" 127.156"", ""  62.574""], ["" 131.083"", "" 125.986"", ""  65.290""], ["" 133.072"", "" 124.391"", ""  64.102""], ["" 131.742"", "" 124.286"", ""  63.694""], ["" 133.404"", "" 125.307"", ""  65.111""], ["" 130.757"", "" 125.077"", ""  64.278""], ["" 132.417"", "" 126.097"", ""  65.695""], ["" 133.980"", "" 123.567"", ""  63.466""], ["" 134.079"", "" 123.607"", ""  62.047""], ["" 129.112"", "" 128.119"", ""  69.397""], ["" 128.033"", "" 127.731"", ""  70.205""], ["" 130.198"", "" 128.758"", ""  70.017""], ["" 128.035"", "" 127.979"", ""  71.575""], ["" 130.202"", "" 129.008"", ""  71.386""], ["" 129.114"", "" 128.619"", ""  72.179""], ["" 129.029"", "" 128.824"", ""  73.543""], ["" 128.231"", "" 129.895"", ""  74.036""], ["" 129.636"", "" 130.440"", ""  62.374""], ["" 130.236"", "" 131.698"", ""  62.215""], ["" 130.144"", "" 129.346"", ""  61.671""], ["" 131.325"", "" 131.850"", ""  61.360""], ["" 131.233"", "" 129.500"", ""  60.818""], ["" 131.837"", "" 130.753"", ""  60.651""], ["" 133.009"", "" 130.884"", ""  59.722""], ["" 134.150"", "" 130.512"", ""  60.013""], ["" 132.689"", "" 131.452"", ""  58.531""], ["" 131.526"", "" 131.052"", ""  57.816""], ["" 130.734"", "" 132.294"", ""  57.395""]]",[],1aa_Ghoteimi_2023
3,8679,1b_Ghoteimi_2023,receptor_tmp,1,11,-8.0,-0.22857142857142856,0.0,0.0,4,187.15,-10.39,-9.7,-0.69,-10.39,0.0,-1.4,2.39,-1.4,39,9,0.0,0.0,0.0,3.401349,9.58828,10.071801,-0.82662752,0.23509066,0.51129183,251.987534,"348.457642, 212.48317, 171.243011, 72.867188, 263.104248, 331.794495, 287.600342, 235.208878, ","[["" 128.487"", "" 128.416"", ""  65.888""], ["" 129.304"", "" 127.344"", ""  65.454""], ["" 129.488"", "" 127.080"", ""  64.024""], ["" 129.633"", "" 126.872"", ""  62.894""], ["" 129.979"", "" 126.585"", ""  66.436""], ["" 129.903"", "" 126.878"", ""  67.757""], ["" 129.126"", "" 127.909"", ""  68.180""], ["" 128.416"", "" 128.688"", ""  67.260""], ["" 127.698"", "" 129.286"", ""  64.964""], ["" 126.210"", "" 130.902"", ""  63.210""], ["" 125.640"", "" 129.762"", ""  63.778""], ["" 127.538"", "" 131.228"", ""  63.522""], ["" 126.377"", "" 128.960"", ""  64.645""], ["" 128.272"", "" 130.424"", ""  64.388""], ["" 125.404"", "" 131.637"", ""  62.362""], ["" 125.831"", "" 132.930"", ""  61.947""], ["" 131.039"", "" 125.200"", ""  66.077""], ["" 129.980"", "" 123.748"", ""  65.762""], ["" 130.222"", "" 123.046"", ""  64.419""], ["" 129.186"", "" 123.112"", ""  63.553""], ["" 131.293"", "" 122.480"", ""  64.188""], ["" 128.355"", "" 123.596"", ""  63.862""], ["" 129.122"", "" 122.570"", ""  62.275""], ["" 128.035"", "" 122.470"", ""  61.527""], ["" 130.232"", "" 122.048"", ""  61.613""], ["" 128.424"", "" 121.868"", ""  60.330""], ["" 129.754"", "" 121.620"", ""  60.395""], ["" 129.090"", "" 128.158"", ""  69.662""], ["" 130.180"", "" 128.743"", ""  70.323""], ["" 127.964"", "" 127.821"", ""  70.431""], ["" 130.149"", "" 128.976"", ""  71.694""], ["" 127.929"", "" 128.054"", ""  71.802""], ["" 129.028"", "" 128.636"", ""  72.448""], ["" 129.086"", "" 128.905"", ""  73.802""], ["" 128.326"", "" 129.987"", ""  74.327""]]",[],1b_Ghoteimi_2023
4,9092,1b_Grossjean_2025,receptor_tmp,1,19,-7.5,-0.28846153846153844,0.0,0.0,3,189.84,-9.29,-8.87,-0.42,-9.29,0.0,-0.77,1.79,-0.77,37,7,0.0,0.0,0.0,5.815351,10.489233,8.620053,-0.42893729,0.5777232,-0.69444129,134.514984,"230.474731, 266.264893, 100.665436, 210.188446, 248.130676, 120.886299, ","[["" 132.255"", "" 125.686"", ""  65.316""], ["" 131.107"", "" 126.323"", ""  65.633""], ["" 132.990"", "" 125.100"", ""  66.109""], ["" 130.620"", "" 126.765"", ""  64.866""], ["" 132.629"", "" 125.709"", ""  63.833""], ["" 133.768"", "" 124.362"", ""  63.392""], ["" 133.011"", "" 123.439"", ""  62.071""], ["" 131.367"", "" 121.951"", ""  61.099""], ["" 131.864"", "" 122.628"", ""  62.236""], ["" 132.012"", "" 122.114"", ""  59.869""], ["" 131.179"", "" 122.507"", ""  63.526""], ["" 133.124"", "" 122.950"", ""  59.794""], ["" 130.636"", "" 122.409"", ""  64.542""], ["" 133.617"", "" 123.608"", ""  60.869""], ["" 130.140"", "" 121.043"", ""  61.154""], ["" 133.861"", "" 123.176"", ""  58.487""], ["" 130.476"", "" 126.490"", ""  66.881""], ["" 130.112"", "" 125.313"", ""  67.535""], ["" 130.203"", "" 127.726"", ""  67.487""], ["" 129.484"", "" 125.359"", ""  68.775""], ["" 129.574"", "" 127.771"", ""  68.728""], ["" 129.207"", "" 126.591"", ""  69.388""], ["" 128.532"", "" 126.678"", ""  70.727""], ["" 129.070"", "" 126.327"", ""  71.782""], ["" 127.270"", "" 127.174"", ""  70.660""], ["" 126.467"", "" 126.974"", ""  69.504""]]",[],1b_Grossjean_2025
5,2495,1c_Ghoteimi_2023,receptor_tmp,1,20,-8.3,-0.23714285714285716,0.0,0.0,2,192.39,-10.68,-9.98,-0.7,-10.68,0.0,-2.09,2.39,-2.09,32,6,0.0,0.0,0.0,4.378405,11.195819,9.711904,-0.37298938,0.86905624,-0.32499259,243.024704,"193.563293, 188.916061, 32.375206, 309.439209, 287.507599, 337.672729, 198.919525, 112.196907, ","[["" 129.663"", "" 126.717"", ""  65.729""], ["" 129.096"", "" 126.384"", ""  66.982""], ["" 129.623"", "" 125.272"", ""  67.780""], ["" 130.040"", "" 124.394"", ""  68.408""], ["" 128.016"", "" 127.164"", ""  67.447""], ["" 127.498"", "" 128.192"", ""  66.735""], ["" 128.013"", "" 128.491"", ""  65.513""], ["" 129.096"", "" 127.769"", ""  65.000""], ["" 130.858"", "" 126.035"", ""  65.152""], ["" 133.092"", "" 124.709"", ""  64.082""], ["" 131.937"", "" 124.877"", ""  63.319""], ["" 133.123"", "" 125.208"", ""  65.394""], ["" 130.829"", "" 125.531"", ""  63.848""], ["" 132.013"", "" 125.862"", ""  65.921""], ["" 134.142"", "" 124.047"", ""  63.475""], ["" 134.112"", "" 123.841"", ""  62.067""], ["" 127.318"", "" 126.968"", ""  69.072""], ["" 128.465"", "" 127.848"", ""  70.182""], ["" 128.955"", "" 126.959"", ""  71.330""], ["" 129.192"", "" 125.670"", ""  71.000""], ["" 129.066"", "" 127.434"", ""  72.462""], ["" 129.070"", "" 125.409"", ""  70.033""], ["" 129.491"", "" 124.634"", ""  71.870""], ["" 129.177"", "" 124.533"", ""  73.144""], ["" 130.339"", "" 123.272"", ""  71.212""], ["" 129.589"", "" 123.388"", ""  73.653""], ["" 130.252"", "" 122.529"", ""  72.781""], ["" 127.387"", "" 129.644"", ""  64.783""], ["" 128.172"", "" 130.654"", ""  64.204""], ["" 125.994"", "" 129.749"", ""  64.661""], ["" 127.589"", "" 131.719"", ""  63.524""], ["" 125.406"", "" 130.812"", ""  63.981""], ["" 126.205"", "" 131.809"", ""  63.404""], ["" 125.712"", "" 132.899"", ""  62.710""], ["" 126.578"", "" 133.620"", ""  61.841""]]",[],1c_Ghoteimi_2023
6,8825,1c_Grossjean_2025,receptor_tmp,1,19,-6.82,-0.2841666666666667,0.0,0.0,10,188.19,-8.31,-8.0,-0.32,-8.31,0.0,-1.32,1.49,-1.32,39,5,0.0,0.0,0.0,3.039819,7.433689,6.64545,0.55199381,-0.29756728,-0.77894579,285.599243,"31.450775, 217.289352, 204.511963, 244.699783, 229.597229, ","[["" 129.525"", "" 122.851"", ""  62.779""], ["" 129.998"", "" 124.086"", ""  63.050""], ["" 130.071"", "" 121.793"", ""  63.090""], ["" 129.401"", "" 124.858"", ""  62.794""], ["" 128.192"", "" 122.810"", ""  62.028""], ["" 128.417"", "" 122.392"", ""  60.274""], ["" 130.162"", "" 122.241"", ""  59.950""], ["" 132.304"", "" 121.110"", ""  59.920""], ["" 130.925"", "" 121.085"", ""  60.236""], ["" 132.850"", "" 122.255"", ""  59.332""], ["" 130.324"", "" 119.874"", ""  60.802""], ["" 132.019"", "" 123.339"", ""  59.062""], ["" 129.851"", "" 118.918"", ""  61.249""], ["" 130.698"", "" 123.338"", ""  59.357""], ["" 133.232"", "" 119.927"", ""  60.191""], ["" 132.547"", "" 124.603"", ""  58.411""], ["" 131.186"", "" 124.465"", ""  63.705""], ["" 131.240"", "" 125.151"", ""  64.928""], ["" 132.375"", "" 124.090"", ""  63.076""], ["" 132.471"", "" 125.467"", ""  65.494""], ["" 133.604"", "" 124.408"", ""  63.647""], ["" 133.661"", "" 125.104"", ""  64.864""], ["" 134.832"", "" 125.464"", ""  65.503""], ["" 135.135"", "" 124.891"", ""  66.770""]]",[],1c_Grossjean_2025
7,2738,1d_Ghoteimi_2023,receptor_tmp,1,13,-7.15,-0.23833333333333334,0.0,0.0,12,192.41,-9.54,-8.8,-0.74,-9.54,0.0,-1.12,2.39,-1.12,34,10,0.0,0.0,0.0,3.996259,11.179676,10.332602,-0.79315838,0.26125731,0.55013126,255.104095,"343.657471, 331.507111, 87.979805, 231.795868, 1.461979, 231.79129, 354.479431, 349.74704, ","[["" 131.383"", "" 125.371"", ""  66.196""], ["" 130.234"", "" 126.683"", ""  66.548""], ["" 128.617"", "" 128.399"", ""  65.977""], ["" 129.483"", "" 127.359"", ""  65.559""], ["" 128.519"", "" 128.674"", ""  67.347""], ["" 129.545"", "" 126.958"", ""  64.150""], ["" 129.262"", "" 127.939"", ""  68.278""], ["" 129.594"", "" 126.643"", ""  63.037""], ["" 130.110"", "" 126.961"", ""  67.867""], ["" 127.789"", "" 129.218"", ""  65.039""], ["" 126.217"", "" 130.749"", ""  63.282""], ["" 125.691"", "" 129.611"", ""  63.893""], ["" 127.539"", "" 131.126"", ""  63.564""], ["" 126.468"", "" 128.853"", ""  64.765""], ["" 128.313"", "" 130.367"", ""  64.437""], ["" 125.377"", "" 131.435"", ""  62.427""], ["" 125.716"", "" 132.760"", ""  62.033""], ["" 129.188"", "" 128.187"", ""  69.756""], ["" 128.062"", "" 127.808"", ""  70.503""], ["" 130.242"", "" 128.815"", ""  70.437""], ["" 127.992"", "" 128.045"", ""  71.873""], ["" 130.176"", "" 129.054"", ""  71.807""], ["" 129.044"", "" 128.669"", ""  72.539""], ["" 128.887"", "" 128.867"", ""  73.897""], ["" 128.321"", "" 130.089"", ""  74.359""], ["" 132.649"", "" 126.056"", ""  65.085""], ["" 133.822"", "" 125.080"", ""  65.069""], ["" 134.696"", "" 125.113"", ""  65.937""], ["" 133.763"", "" 124.223"", ""  64.029""], ["" 133.602"", "" 124.708"", ""  62.704""]]",[],1d_Ghoteimi_2023
8,8737,1d_Grossjean_2025,receptor_tmp,1,13,-6.36,-0.2890909090909091,0.0,0.0,10,186.54,-7.55,-7.32,-0.23,-7.55,0.0,-1.21,1.19,-1.21,32,2,0.0,0.0,0.0,3.826921,7.171338,5.240272,-0.0184525,-0.10474197,0.99432823,151.391937,"141.106873, 71.154793, 206.558411, 222.175247, ","[["" 128.700"", "" 122.186"", ""  60.586""], ["" 130.453"", "" 122.100"", ""  60.294""], ["" 132.623"", "" 121.025"", ""  60.270""], ["" 131.239"", "" 120.952"", ""  60.551""], ["" 133.158"", "" 122.217"", ""  59.770""], ["" 130.665"", "" 119.731"", ""  61.120""], ["" 132.314"", "" 123.307"", ""  59.569""], ["" 130.215"", "" 118.764"", ""  61.571""], ["" 130.986"", "" 123.259"", ""  59.828""], ["" 133.571"", "" 119.849"", ""  60.497""], ["" 132.835"", "" 124.628"", ""  59.040""], ["" 128.462"", "" 122.527"", ""  62.357""], ["" 129.789"", "" 122.744"", ""  63.086""], ["" 130.061"", "" 124.024"", ""  63.421""], ["" 130.521"", "" 121.778"", ""  63.300""], ["" 129.382"", "" 124.713"", ""  63.133""], ["" 131.169"", "" 124.561"", ""  64.103""], ["" 130.885"", "" 125.193"", ""  65.317""], ["" 132.500"", "" 124.482"", ""  63.658""], ["" 131.909"", "" 125.753"", ""  66.075""], ["" 133.522"", "" 125.042"", ""  64.418""], ["" 133.224"", "" 125.677"", ""  65.622""]]",[],1d_Grossjean_2025
9,8775,1e_Grossjean_2025,receptor_tmp,1,16,-7.43,-0.32304347826086954,0.0,0.0,7,186.48,-8.62,-8.3,-0.33,-8.62,0.0,-0.71,1.19,-0.71,51,6,0.0,0.0,0.0,7.662692,7.843504,3.760231,-0.35034524,0.92665214,-0.13628658,243.952866,"253.493088, 182.555832, 112.216408, 346.159088, ","[["" 133.676"", "" 123.480"", ""  60.064""], ["" 132.255"", "" 123.315"", ""  58.941""], ["" 131.002"", "" 122.337"", ""  59.747""], ["" 130.116"", "" 120.370"", ""  60.851""], ["" 131.206"", "" 121.021"", ""  60.228""], ["" 128.900"", "" 121.047"", ""  60.984""], ["" 132.503"", "" 120.348"", ""  60.134""], ["" 128.795"", "" 122.351"", ""  60.505""], ["" 133.528"", "" 119.814"", ""  60.060""], ["" 129.824"", "" 122.992"", ""  59.903""], ["" 130.211"", "" 118.948"", ""  61.401""], ["" 127.509"", "" 123.144"", ""  60.637""], ["" 133.242"", "" 123.559"", ""  61.529""], ["" 133.600"", "" 124.682"", ""  62.188""], ["" 132.627"", "" 122.614"", ""  62.026""], ["" 134.162"", "" 125.348"", ""  61.677""], ["" 133.355"", "" 125.026"", ""  63.530""], ["" 134.313"", "" 124.894"", ""  64.495""], ["" 132.069"", "" 125.488"", ""  63.831""], ["" 134.000"", "" 125.233"", ""  65.772""], ["" 131.764"", "" 125.834"", ""  65.149""], ["" 132.738"", "" 125.706"", ""  66.139""], ["" 135.112"", "" 125.064"", ""  66.790""]]",[],1e_Grossjean_2025
