,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,1247,1a_Ghoteimi_2023,receptor_tmp,1,6,-9.55,-0.2329268292682927,0.0,0.0,4,188.37,-12.83,-12.04,-0.79,-12.83,0.0,-1.81,3.28,-1.81,48,4,0.0,0.0,0.0,3.156142,13.174354,10.212139,0.6060318,0.5120442,-0.60871685,126.661758,"344.701996, 56.648968, 106.627502, 256.620056, 219.533203, 283.315918, 319.700378, 291.609131, 77.195786, 39.233952, 207.739471, ","[["" 127.990"", "" 130.989"", ""  63.941""], ["" 129.196"", "" 131.343"", ""  63.448""], ["" 126.968"", "" 130.816"", ""  63.277""], ["" 129.951"", "" 131.396"", ""  64.116""], ["" 127.932"", "" 130.789"", ""  65.455""], ["" 126.998"", "" 129.296"", ""  65.902""], ["" 128.201"", "" 128.103"", ""  66.441""], ["" 130.018"", "" 126.532"", ""  66.126""], ["" 129.108"", "" 127.463"", ""  65.570""], ["" 129.965"", "" 126.290"", ""  67.505""], ["" 129.105"", "" 127.746"", ""  64.131""], ["" 129.051"", "" 126.974"", ""  68.316""], ["" 129.104"", "" 127.970"", ""  62.995""], ["" 128.184"", "" 127.870"", ""  67.775""], ["" 131.040"", "" 125.788"", ""  65.328""], ["" 132.952"", "" 124.355"", ""  63.847""], ["" 133.351"", "" 125.263"", ""  64.828""], ["" 131.581"", "" 124.164"", ""  63.613""], ["" 132.406"", "" 125.970"", ""  65.566""], ["" 130.638"", "" 124.873"", ""  64.350""], ["" 133.959"", "" 123.699"", ""  63.168""], ["" 133.640"", "" 122.543"", ""  62.400""], ["" 128.956"", "" 126.757"", ""  69.798""], ["" 129.611"", "" 127.608"", ""  70.704""], ["" 128.213"", "" 125.690"", ""  70.326""], ["" 129.520"", "" 127.404"", ""  72.078""], ["" 128.121"", "" 125.483"", ""  71.699""], ["" 128.776"", "" 126.344"", ""  72.590""], ["" 128.740"", "" 126.220"", ""  73.966""], ["" 129.890"", "" 125.734"", ""  74.649""], ["" 129.585"", "" 131.612"", ""  62.122""], ["" 130.836"", "" 131.294"", ""  61.571""], ["" 128.624"", "" 132.231"", ""  61.322""], ["" 131.113"", "" 131.602"", ""  60.241""], ["" 128.903"", "" 132.539"", ""  59.993""], ["" 130.150"", "" 132.228"", ""  59.436""], ["" 130.417"", "" 132.570"", ""  57.999""], ["" 130.039"", "" 133.620"", ""  57.470""], ["" 131.111"", "" 131.608"", ""  57.339""], ["" 132.499"", "" 131.759"", ""  57.067""], ["" 133.292"", "" 130.747"", ""  57.900""]]",[],1a_Ghoteimi_2023
1,8787,1a_Grossjean_2025,receptor_tmp,1,3,-7.44,-0.27555555555555555,0.0,0.0,7,191.5,-9.53,-9.05,-0.48,-9.53,0.0,-0.65,2.09,-0.65,42,6,0.0,0.0,0.0,4.808116,9.070108,11.473486,0.58841093,0.38293021,-0.71213554,243.872681,"118.09082, 45.954056, 247.867844, 138.501495, 316.253021, 237.893066, 84.941071, ","[["" 130.471"", "" 127.370"", ""  68.884""], ["" 129.289"", "" 127.224"", ""  69.611""], ["" 129.164"", "" 127.789"", ""  70.876""], ["" 130.222"", "" 128.514"", ""  71.441""], ["" 131.407"", "" 128.665"", ""  70.704""], ["" 131.533"", "" 128.101"", ""  69.438""], ["" 130.488"", "" 126.755"", ""  67.616""], ["" 129.938"", "" 125.592"", ""  67.208""], ["" 129.287"", "" 124.822"", ""  67.914""], ["" 130.963"", "" 127.294"", ""  66.907""], ["" 130.168"", "" 125.239"", ""  65.737""], ["" 130.236"", "" 123.443"", ""  65.466""], ["" 130.771"", "" 123.175"", ""  63.791""], ["" 132.302"", "" 123.361"", ""  61.922""], ["" 132.000"", "" 123.651"", ""  63.273""], ["" 131.381"", "" 122.640"", ""  61.154""], ["" 132.928"", "" 124.446"", ""  64.082""], ["" 130.185"", "" 122.232"", ""  61.740""], ["" 133.661"", "" 125.074"", ""  64.719""], ["" 129.876"", "" 122.495"", ""  63.032""], ["" 133.600"", "" 123.812"", ""  61.255""], ["" 129.141"", "" 121.456"", ""  60.958""], ["" 130.056"", "" 129.106"", ""  72.811""], ["" 130.233"", "" 128.466"", ""  73.852""], ["" 129.706"", "" 130.418"", ""  72.790""], ["" 128.516"", "" 130.850"", ""  72.142""], ["" 127.791"", "" 131.865"", ""  73.030""]]",[],1a_Grossjean_2025
2,622,1aa_Ghoteimi_2023,receptor_tmp,1,18,-8.19,-0.1997560975609756,0.0,0.0,5,187.0,-11.47,-10.96,-0.51,-11.47,0.0,-3.12,3.28,-3.12,54,4,0.0,0.0,0.0,2.612496,11.540484,8.495247,-0.8408292,-0.25016582,0.4800243,155.933807,"0.512369, 318.371643, 2.697293, 261.208862, 57.864208, 296.201202, 354.319153, 49.045235, 262.491364, 15.493741, 92.62735, ","[["" 128.462"", "" 131.277"", ""  64.219""], ["" 128.876"", "" 130.636"", ""  63.101""], ["" 128.489"", "" 132.497"", ""  64.381""], ["" 128.780"", "" 129.630"", ""  63.114""], ["" 127.918"", "" 130.411"", ""  65.366""], ["" 127.828"", "" 129.039"", ""  64.961""], ["" 128.616"", "" 128.074"", ""  65.571""], ["" 130.283"", "" 126.316"", ""  65.445""], ["" 129.495"", "" 127.296"", ""  64.798""], ["" 130.161"", "" 126.182"", ""  66.835""], ["" 129.586"", "" 127.538"", ""  63.357""], ["" 129.274"", "" 126.992"", ""  67.555""], ["" 128.508"", "" 127.917"", ""  66.919""], ["" 129.657"", "" 127.731"", ""  62.218""], ["" 131.239"", "" 125.416"", ""  64.733""], ["" 133.062"", "" 123.729"", ""  63.415""], ["" 133.413"", "" 125.041"", ""  63.732""], ["" 131.788"", "" 123.261"", ""  63.769""], ["" 132.513"", "" 125.877"", ""  64.387""], ["" 130.889"", "" 124.098"", ""  64.423""], ["" 134.019"", "" 122.973"", ""  62.765""], ["" 133.715"", "" 121.631"", ""  62.403""], ["" 129.094"", "" 126.879"", ""  69.042""], ["" 128.328"", "" 125.844"", ""  69.600""], ["" 129.689"", "" 127.800"", ""  69.920""], ["" 128.158"", "" 125.739"", ""  70.978""], ["" 129.520"", "" 127.697"", ""  71.297""], ["" 128.748"", "" 126.661"", ""  71.839""], ["" 128.524"", "" 126.477"", ""  73.190""], ["" 129.052"", "" 127.422"", ""  74.116""], ["" 129.417"", "" 131.144"", ""  61.906""], ["" 130.786"", "" 131.264"", ""  61.627""], ["" 128.486"", "" 131.545"", ""  60.946""], ["" 131.208"", "" 131.782"", ""  60.405""], ["" 128.908"", "" 132.062"", ""  59.726""], ["" 130.274"", "" 132.188"", ""  59.439""], ["" 130.696"", "" 132.751"", ""  58.112""], ["" 129.932"", "" 133.368"", ""  57.364""], ["" 132.001"", "" 132.514"", ""  57.819""], ["" 132.413"", "" 131.276"", ""  57.255""], ["" 133.600"", "" 130.723"", ""  58.050""]]",[],1aa_Ghoteimi_2023
3,1446,1b_Ghoteimi_2023,receptor_tmp,1,1,-9.03,-0.258,0.0,0.0,5,188.52,-11.42,-10.55,-0.87,-11.42,0.0,-1.47,2.39,-1.47,40,6,0.0,0.0,0.0,3.995218,11.652445,10.247158,-0.08793915,-0.73129512,-0.67636835,226.13501,"155.391449, 60.634888, 136.797333, 100.485794, 256.498047, 318.29248, 285.615082, 258.03299, ","[["" 130.075"", "" 126.598"", ""  66.197""], ["" 129.115"", "" 127.470"", ""  65.626""], ["" 129.044"", "" 127.649"", ""  64.172""], ["" 128.989"", "" 127.790"", ""  63.025""], ["" 128.197"", "" 128.105"", ""  66.492""], ["" 128.181"", "" 127.872"", ""  67.827""], ["" 129.094"", "" 127.032"", ""  68.381""], ["" 130.043"", "" 126.388"", ""  67.581""], ["" 131.119"", "" 125.881"", ""  65.407""], ["" 133.076"", "" 124.508"", ""  63.927""], ["" 131.720"", "" 124.305"", ""  63.667""], ["" 133.451"", "" 125.402"", ""  64.940""], ["" 130.750"", "" 124.983"", ""  64.401""], ["" 132.478"", "" 126.078"", ""  65.672""], ["" 133.966"", "" 123.792"", ""  63.150""], ["" 133.541"", "" 122.572"", ""  62.552""], ["" 126.930"", "" 129.235"", ""  65.954""], ["" 127.603"", "" 130.927"", ""  66.066""], ["" 127.676"", "" 131.686"", ""  64.733""], ["" 128.808"", "" 131.473"", ""  64.025""], ["" 126.753"", "" 132.420"", ""  64.375""], ["" 129.498"", "" 130.857"", ""  64.430""], ["" 129.147"", "" 132.024"", ""  62.795""], ["" 130.320"", "" 132.544"", ""  62.473""], ["" 128.258"", "" 132.097"", ""  61.723""], ["" 130.219"", "" 132.977"", ""  61.150""], ["" 128.968"", "" 132.699"", ""  60.710""], ["" 129.012"", "" 126.840"", ""  69.870""], ["" 128.338"", "" 125.739"", ""  70.419""], ["" 129.612"", "" 127.748"", ""  70.756""], ["" 128.262"", "" 125.557"", ""  71.796""], ["" 129.539"", "" 127.569"", ""  72.134""], ["" 128.859"", "" 126.465"", ""  72.668""], ["" 128.733"", "" 126.203"", ""  74.019""], ["" 129.853"", "" 125.694"", ""  74.733""]]",[],1b_Ghoteimi_2023
4,1099,1b_Grossjean_2025,receptor_tmp,1,13,-7.11,-0.2734615384615385,0.0,0.0,6,190.76,-8.9,-8.29,-0.61,-8.9,0.0,-0.54,1.79,-0.54,39,7,0.0,0.0,0.0,6.203836,9.84583,10.688835,0.12247712,0.71137917,-0.69205421,186.427979,"0.803303, 319.916412, 53.865799, 136.799881, 103.897728, 334.066437, ","[["" 130.070"", "" 125.376"", ""  66.917""], ["" 130.441"", "" 126.558"", ""  67.456""], ["" 129.445"", "" 124.489"", ""  67.498""], ["" 130.957"", "" 127.178"", ""  66.849""], ["" 130.470"", "" 125.169"", ""  65.455""], ["" 130.613"", "" 123.407"", ""  65.027""], ["" 131.015"", "" 123.314"", ""  63.295""], ["" 132.379"", "" 123.721"", ""  61.337""], ["" 132.185"", "" 123.872"", ""  62.729""], ["" 131.426"", "" 123.027"", ""  60.584""], ["" 133.190"", "" 124.557"", ""  63.544""], ["" 130.313"", "" 122.491"", ""  61.229""], ["" 133.987"", "" 125.098"", ""  64.185""], ["" 130.107"", "" 122.623"", ""  62.561""], ["" 133.599"", "" 124.285"", ""  60.611""], ["" 129.250"", "" 121.720"", ""  60.470""], ["" 130.236"", "" 127.068"", ""  68.752""], ["" 131.179"", "" 127.997"", ""  69.191""], ["" 129.176"", "" 126.712"", ""  69.600""], ["" 131.073"", "" 128.568"", ""  70.456""], ["" 129.072"", "" 127.283"", ""  70.865""], ["" 130.016"", "" 128.217"", ""  71.309""], ["" 129.871"", "" 128.814"", ""  72.680""], ["" 130.578"", "" 128.488"", ""  73.639""], ["" 128.881"", "" 129.740"", ""  72.760""], ["" 128.710"", "" 130.716"", ""  71.741""]]",[],1b_Grossjean_2025
5,9172,1c_Ghoteimi_2023,receptor_tmp,1,1,-7.92,-0.22628571428571428,0.0,0.0,1,192.41,-10.31,-9.64,-0.67,-10.31,0.0,-2.05,2.39,-2.05,49,5,0.0,0.0,0.0,4.046911,11.277904,10.829064,0.88448089,-0.12478901,-0.44957898,126.42878,"7.815945, 192.461288, 24.976461, 327.737091, 278.600769, 334.902527, 199.143295, 87.395287, ","[["" 128.358"", "" 127.906"", ""  66.351""], ["" 129.135"", "" 126.958"", ""  65.646""], ["" 129.257"", "" 127.015"", ""  64.185""], ["" 129.353"", "" 127.061"", ""  63.032""], ["" 129.802"", "" 125.963"", ""  66.391""], ["" 129.705"", "" 125.874"", ""  67.740""], ["" 128.927"", "" 126.758"", ""  68.418""], ["" 128.254"", "" 127.780"", ""  67.742""], ["" 127.667"", "" 129.060"", ""  65.703""], ["" 126.354"", "" 131.203"", ""  64.447""], ["" 125.681"", "" 130.407"", ""  65.374""], ["" 127.695"", "" 130.917"", ""  64.147""], ["" 126.330"", "" 129.344"", ""  65.995""], ["" 128.342"", "" 129.853"", ""  64.769""], ["" 125.632"", "" 132.236"", ""  63.881""], ["" 126.205"", "" 132.978"", ""  62.810""], ["" 130.944"", "" 124.814"", ""  65.657""], ["" 132.470"", "" 125.775"", ""  65.396""], ["" 133.075"", "" 125.535"", ""  64.009""], ["" 132.249"", "" 125.786"", ""  62.969""], ["" 134.225"", "" 125.104"", ""  63.913""], ["" 131.331"", "" 126.145"", ""  63.183""], ["" 132.491"", "" 125.509"", ""  61.633""], ["" 133.381"", "" 124.681"", ""  61.128""], ["" 131.479"", "" 126.299"", ""  60.468""], ["" 133.305"", "" 124.635"", ""  59.812""], ["" 132.334"", "" 125.438"", ""  59.223""], ["" 128.871"", "" 126.597"", ""  69.910""], ["" 129.525"", "" 127.496"", ""  70.766""], ["" 128.162"", "" 125.537"", ""  70.494""], ["" 129.467"", "" 127.347"", ""  72.149""], ["" 128.100"", "" 125.384"", ""  71.876""], ["" 128.755"", "" 126.294"", ""  72.718""], ["" 128.748"", "" 126.224"", ""  74.098""], ["" 129.084"", "" 127.381"", ""  74.855""]]",[],1c_Ghoteimi_2023
6,1241,1c_Grossjean_2025,receptor_tmp,1,3,-6.94,-0.2891666666666667,0.0,0.0,5,191.07,-8.43,-7.8,-0.63,-8.43,0.0,-0.49,1.49,-0.49,32,6,0.0,0.0,0.0,4.837775,10.45633,10.04631,0.97011983,0.23231448,0.06998216,276.93512,"13.76628, 49.275253, 245.133926, 109.469955, 310.752563, ","[["" 129.859"", "" 125.858"", ""  67.528""], ["" 130.458"", "" 126.972"", ""  67.998""], ["" 129.144"", "" 125.100"", ""  68.184""], ["" 130.956"", "" 127.530"", ""  67.320""], ["" 130.111"", "" 125.551"", ""  66.050""], ["" 130.229"", "" 123.765"", ""  65.740""], ["" 130.779"", "" 123.521"", ""  64.063""], ["" 132.340"", "" 123.670"", ""  62.216""], ["" 132.040"", "" 123.935"", ""  63.572""], ["" 131.398"", "" 123.004"", ""  61.425""], ["" 133.036"", "" 124.583"", ""  64.430""], ["" 130.192"", "" 122.609"", ""  61.998""], ["" 133.822"", "" 125.095"", ""  65.107""], ["" 129.883"", "" 122.854"", ""  63.293""], ["" 133.663"", "" 124.078"", ""  61.570""], ["" 129.137"", "" 121.868"", ""  61.197""], ["" 130.439"", "" 127.518"", ""  69.296""], ["" 129.342"", "" 127.463"", ""  70.169""], ["" 131.622"", "" 128.126"", ""  69.720""], ["" 129.434"", "" 128.027"", ""  71.438""], ["" 131.710"", "" 128.688"", ""  70.990""], ["" 130.611"", "" 128.645"", ""  71.861""], ["" 130.605"", "" 129.176"", ""  73.137""], ["" 129.826"", "" 130.338"", ""  73.400""]]",[],1c_Grossjean_2025
7,9042,1d_Ghoteimi_2023,receptor_tmp,1,5,-7.6,-0.2533333333333333,0.0,0.0,4,192.02,-9.99,-9.2,-0.79,-9.99,0.0,-1.06,2.39,-1.06,39,6,0.0,0.0,0.0,3.726594,10.568001,10.71458,0.80987134,-0.16442701,-0.56309162,121.826065,"216.323792, 186.246689, 69.745056, 89.942909, 2.817004, 169.842407, 29.578068, 321.82666, ","[["" 130.921"", "" 124.965"", ""  65.669""], ["" 129.869"", "" 126.155"", ""  66.471""], ["" 128.342"", "" 128.038"", ""  66.546""], ["" 129.127"", "" 127.141"", ""  65.781""], ["" 128.310"", "" 127.876"", ""  67.937""], ["" 129.115"", "" 127.198"", ""  64.316""], ["" 129.039"", "" 126.852"", ""  68.553""], ["" 129.104"", "" 127.244"", ""  63.160""], ["" 129.809"", "" 126.012"", ""  67.816""], ["" 127.534"", "" 129.148"", ""  65.954""], ["" 126.029"", "" 131.237"", ""  64.825""], ["" 127.378"", "" 131.085"", ""  64.506""], ["" 125.429"", "" 130.327"", ""  65.709""], ["" 128.125"", "" 130.049"", ""  65.063""], ["" 126.177"", "" 129.292"", ""  66.262""], ["" 125.370"", "" 132.297"", ""  64.231""], ["" 125.686"", "" 132.648"", ""  62.889""], ["" 129.033"", "" 126.629"", ""  70.038""], ["" 129.639"", "" 127.543"", ""  70.915""], ["" 128.426"", "" 125.494"", ""  70.595""], ["" 129.637"", "" 127.331"", ""  72.290""], ["" 128.423"", "" 125.278"", ""  71.971""], ["" 129.032"", "" 126.200"", ""  72.833""], ["" 129.083"", "" 126.071"", ""  74.208""], ["" 129.905"", "" 125.059"", ""  74.779""], ["" 132.211"", "" 125.900"", ""  64.794""], ["" 133.538"", "" 125.183"", ""  65.029""], ["" 133.895"", "" 124.848"", ""  66.159""], ["" 134.221"", "" 124.979"", ""  63.883""], ["" 133.609"", "" 125.224"", ""  62.626""]]",[],1d_Ghoteimi_2023
8,791,1d_Grossjean_2025,receptor_tmp,1,1,-6.09,-0.2768181818181818,0.0,0.0,6,185.69,-7.29,-7.2,-0.09,-7.29,0.0,-1.8,1.19,-1.8,42,3,0.0,0.0,0.0,4.267825,5.345186,3.687237,0.33135392,-0.19402902,-0.9233403,140.032379,"138.218826, 120.750336, 102.930222, 288.098633, ","[["" 131.288"", "" 121.049"", ""  60.869""], ["" 132.140"", "" 122.610"", ""  60.849""], ["" 133.438"", "" 124.413"", ""  61.814""], ["" 132.800"", "" 123.161"", ""  61.973""], ["" 133.380"", "" 125.058"", ""  60.574""], ["" 132.808"", "" 122.490"", ""  63.274""], ["" 132.686"", "" 124.454"", ""  59.528""], ["" 132.815"", "" 121.962"", ""  64.304""], ["" 132.071"", "" 123.255"", ""  59.656""], ["" 134.191"", "" 125.102"", ""  62.951""], ["" 132.578"", "" 125.109"", ""  58.165""], ["" 129.676"", "" 121.320"", ""  61.664""], ["" 128.736"", "" 122.154"", ""  60.792""], ["" 129.226"", "" 122.501"", ""  59.582""], ["" 127.632"", "" 122.474"", ""  61.234""], ["" 130.170"", "" 122.203"", ""  59.383""], ["" 128.626"", "" 123.238"", ""  58.544""], ["" 127.557"", "" 122.613"", ""  57.896""], ["" 129.016"", "" 124.530"", ""  58.151""], ["" 126.890"", "" 123.258"", ""  56.858""], ["" 128.346"", "" 125.173"", ""  57.113""], ["" 127.288"", "" 124.535"", ""  56.470""]]",[],1d_Grossjean_2025
9,975,1e_Grossjean_2025,receptor_tmp,1,10,-6.08,-0.2643478260869565,0.0,0.0,1,184.9,-7.27,-7.2,-0.07,-7.27,0.0,-1.77,1.19,-1.77,37,4,0.0,0.0,0.0,4.703806,5.704151,5.297069,0.18025184,0.97090672,-0.15763696,133.047256,"34.356529, 284.601929, 135.555054, 111.664352, ","[["" 129.491"", "" 121.295"", ""  61.652""], ["" 131.163"", "" 121.059"", ""  60.978""], ["" 132.001"", "" 122.632"", ""  60.969""], ["" 133.290"", "" 124.445"", ""  61.929""], ["" 132.664"", "" 123.187"", ""  62.089""], ["" 133.248"", "" 125.076"", ""  60.682""], ["" 132.749"", "" 122.486"", ""  63.372""], ["" 132.596"", "" 124.445"", ""  59.625""], ["" 132.817"", "" 121.934"", ""  64.388""], ["" 131.987"", "" 123.243"", ""  59.757""], ["" 134.026"", "" 125.150"", ""  63.067""], ["" 132.533"", "" 125.069"", ""  58.245""], ["" 128.611"", "" 122.133"", ""  60.722""], ["" 129.160"", "" 122.461"", ""  59.532""], ["" 127.490"", "" 122.475"", ""  61.101""], ["" 130.115"", "" 122.170"", ""  59.377""], ["" 128.602"", "" 123.225"", ""  58.491""], ["" 129.222"", "" 124.338"", ""  58.000""], ["" 127.363"", "" 122.797"", ""  57.999""], ["" 128.617"", "" 125.033"", ""  57.003""], ["" 126.754"", "" 123.523"", ""  56.973""], ["" 127.384"", "" 124.659"", ""  56.463""], ["" 129.363"", "" 126.257"", ""  56.505""]]",[],1e_Grossjean_2025
