,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,13762,1a_Ghoteimi_2023,4h2i_c_3_mae_prepped,1,19,-5.49,-0.13390243902439025,0.0,0.0,3,184.4,-8.78,-8.48,-0.29,-8.78,0.0,-3.05,3.28,-3.05,74,9,0.0,0.0,0.0,-0.821047,6.132681,3.436782,-0.96518639,0.12851793,0.22781213,235.874603,"187.460587, 230.265442, 206.152191, 152.134613, 192.267349, 213.598572, 135.841339, 74.399086, 216.732697, 57.439228, 227.889328, ","[["" 127.312"", "" 122.944"", ""  59.048""], ["" 127.990"", "" 122.577"", ""  60.158""], ["" 127.757"", "" 122.936"", ""  57.901""], ["" 127.467"", "" 122.590"", ""  61.021""], ["" 125.869"", "" 123.394"", ""  59.279""], ["" 125.712"", "" 124.406"", ""  60.779""], ["" 127.181"", "" 125.404"", ""  60.860""], ["" 129.411"", "" 125.957"", ""  61.628""], ["" 128.302"", "" 125.078"", ""  61.653""], ["" 129.335"", "" 127.104"", ""  60.826""], ["" 128.316"", "" 123.870"", ""  62.484""], ["" 128.199"", "" 127.358"", ""  60.049""], ["" 128.329"", "" 122.916"", ""  63.140""], ["" 127.139"", "" 126.507"", ""  60.074""], ["" 130.667"", "" 125.735"", ""  62.406""], ["" 133.028"", "" 125.278"", ""  63.862""], ["" 131.847"", "" 125.621"", ""  64.519""], ["" 133.021"", "" 125.160"", ""  62.464""], ["" 130.675"", "" 125.844"", ""  63.800""], ["" 131.849"", "" 125.385"", ""  61.746""], ["" 134.139"", "" 125.075"", ""  64.657""], ["" 133.987"", "" 125.062"", ""  66.072""], ["" 128.068"", "" 128.568"", ""  59.169""], ["" 129.020"", "" 129.600"", ""  59.202""], ["" 126.984"", "" 128.708"", ""  58.289""], ["" 128.896"", "" 130.720"", ""  58.385""], ["" 126.857"", "" 129.826"", ""  57.471""], ["" 127.818"", "" 130.846"", ""  57.512""], ["" 127.778"", "" 131.989"", ""  56.737""], ["" 128.992"", "" 132.668"", ""  56.438""], ["" 129.317"", "" 122.130"", ""  60.297""], ["" 129.700"", "" 120.922"", ""  60.899""], ["" 130.298"", "" 122.972"", ""  59.773""], ["" 131.046"", "" 120.575"", ""  60.979""], ["" 131.644"", "" 122.624"", ""  59.853""], ["" 132.034"", "" 121.422"", ""  60.456""], ["" 133.494"", "" 121.075"", ""  60.523""], ["" 134.337"", "" 121.792"", ""  61.072""], ["" 133.793"", "" 119.898"", ""  59.917""], ["" 133.124"", "" 119.492"", ""  58.729""], ["" 132.124"", "" 118.381"", ""  59.063""]]",[],1a_Ghoteimi_2023
1,4937,1a_Grossjean_2025,4h2i_c_3_mae_prepped,1,9,-6.29,-0.23296296296296296,0.0,0.0,1,191.91,-8.38,-7.86,-0.52,-8.38,0.0,-0.74,2.09,-0.74,51,6,0.0,0.0,0.0,3.370018,10.065772,10.766823,-0.22230159,-0.54494008,0.80846912,109.70285,"352.385742, 351.700317, 234.079697, 295.865723, 9.879014, 54.625282, 323.741852, ","[["" 129.080"", "" 127.820"", ""  68.674""], ["" 128.358"", "" 126.939"", ""  69.480""], ["" 128.631"", "" 126.842"", ""  70.841""], ["" 129.633"", "" 127.629"", ""  71.425""], ["" 130.352"", "" 128.520"", ""  70.613""], ["" 130.079"", "" 128.618"", ""  69.251""], ["" 128.722"", "" 127.834"", ""  67.312""], ["" 128.278"", "" 128.849"", ""  66.541""], ["" 128.100"", "" 130.008"", ""  66.917""], ["" 128.851"", "" 126.948"", ""  66.846""], ["" 127.983"", "" 128.486"", ""  65.084""], ["" 126.412"", "" 129.194"", ""  64.506""], ["" 126.701"", "" 129.891"", ""  62.895""], ["" 127.674"", "" 131.462"", ""  61.329""], ["" 127.528"", "" 131.015"", ""  62.663""], ["" 126.991"", "" 130.796"", ""  60.306""], ["" 128.195"", "" 131.727"", ""  63.756""], ["" 126.178"", "" 129.712"", ""  60.629""], ["" 128.723"", "" 132.291"", ""  64.618""], ["" 126.026"", "" 129.265"", ""  61.898""], ["" 128.547"", "" 132.658"", ""  60.953""], ["" 125.404"", "" 128.955"", ""  59.566""], ["" 129.905"", "" 127.497"", ""  72.896""], ["" 129.017"", "" 127.331"", ""  73.737""], ["" 131.226"", "" 127.563"", ""  73.205""], ["" 131.861"", "" 126.521"", ""  73.936""], ["" 133.267"", "" 126.968"", ""  74.345""]]",[],1a_Grossjean_2025
2,12630,1aa_Ghoteimi_2023,4h2i_c_3_mae_prepped,2,6,-4.28,-0.10439024390243903,0.0,0.0,1,185.59,-7.56,-7.62,0.07,-7.56,0.0,-1.6,3.28,-1.6,62,8,0.0,0.0,0.0,-1.069126,10.473759,8.558295,-0.91192882,0.05996268,-0.40594372,240.855652,"146.566238, 109.444786, 343.61676, 202.361084, 49.03429, 237.314148, 191.090637, 95.394073, 268.605652, 101.719025, 30.704971, ","[["" 126.976"", "" 128.668"", ""  64.972""], ["" 126.895"", "" 128.144"", ""  66.218""], ["" 127.930"", "" 129.317"", ""  64.543""], ["" 126.053"", "" 127.625"", ""  66.419""], ["" 125.787"", "" 128.427"", ""  64.029""], ["" 126.122"", "" 128.815"", ""  62.690""], ["" 127.227"", "" 128.266"", ""  62.056""], ["" 129.272"", "" 128.516"", ""  60.776""], ["" 128.158"", "" 129.104"", ""  61.419""], ["" 129.401"", "" 127.121"", ""  60.822""], ["" 127.962"", "" 130.554"", ""  61.463""], ["" 128.446"", "" 126.337"", ""  61.478""], ["" 127.369"", "" 126.912"", ""  62.076""], ["" 127.806"", "" 131.700"", ""  61.498""], ["" 130.320"", "" 129.296"", ""  60.052""], ["" 132.271"", "" 130.769"", ""  58.662""], ["" 131.634"", "" 129.687"", ""  58.054""], ["" 131.921"", "" 131.116"", ""  59.976""], ["" 130.666"", "" 128.959"", ""  58.740""], ["" 130.953"", "" 130.386"", ""  60.660""], ["" 133.218"", "" 131.432"", ""  57.906""], ["" 134.002"", "" 130.697"", ""  56.974""], ["" 128.528"", "" 124.838"", ""  61.543""], ["" 127.392"", "" 124.043"", ""  61.334""], ["" 129.744"", "" 124.187"", ""  61.809""], ["" 127.466"", "" 122.654"", ""  61.396""], ["" 129.821"", "" 122.799"", ""  61.872""], ["" 128.676"", "" 122.018"", ""  61.666""], ["" 128.653"", "" 120.637"", ""  61.708""], ["" 129.881"", "" 119.920"", ""  61.628""], ["" 127.805"", "" 128.198"", ""  67.290""], ["" 128.666"", "" 129.271"", ""  67.565""], ["" 127.817"", "" 127.080"", ""  68.125""], ["" 129.526"", "" 129.214"", ""  68.659""], ["" 128.676"", "" 127.025"", ""  69.218""], ["" 129.542"", "" 128.090"", ""  69.499""], ["" 130.458"", "" 127.998"", ""  70.686""], ["" 131.659"", "" 127.725"", ""  70.594""], ["" 129.835"", "" 128.245"", ""  71.866""], ["" 129.217"", "" 127.197"", ""  72.603""], ["" 127.804"", "" 126.957"", ""  72.062""]]",[],1aa_Ghoteimi_2023
3,12468,1b_Ghoteimi_2023,4h2i_c_3_mae_prepped,1,13,-5.94,-0.16971428571428573,0.0,0.0,3,186.98,-8.33,-7.8,-0.53,-8.33,0.0,-2.14,2.39,-2.14,40,5,0.0,0.0,0.0,3.482832,10.571768,1.927879,-0.74916499,-0.38700247,0.53756945,184.163513,"147.881027, 348.334595, 38.31646, 271.190643, 94.390793, 135.348053, 217.184921, 10.981975, ","[["" 128.814"", "" 127.892"", ""  60.350""], ["" 128.991"", "" 128.621"", ""  59.149""], ["" 128.336"", "" 129.920"", ""  58.963""], ["" 127.819"", "" 130.945"", ""  58.817""], ["" 129.860"", "" 128.088"", ""  58.171""], ["" 130.554"", "" 126.941"", ""  58.367""], ["" 130.395"", "" 126.239"", ""  59.520""], ["" 129.533"", "" 126.702"", ""  60.520""], ["" 127.908"", "" 128.322"", ""  61.457""], ["" 126.205"", "" 129.109"", ""  63.551""], ["" 127.514"", "" 128.703"", ""  63.816""], ["" 125.748"", "" 129.114"", ""  62.225""], ["" 128.357"", "" 128.311"", ""  62.780""], ["" 126.594"", "" 128.721"", ""  61.191""], ["" 125.441"", "" 129.480"", ""  64.640""], ["" 125.663"", "" 128.842"", ""  65.893""], ["" 130.197"", "" 128.860"", ""  56.602""], ["" 131.511"", "" 130.100"", ""  56.857""], ["" 131.349"", "" 130.970"", ""  58.112""], ["" 131.822"", "" 130.412"", ""  59.249""], ["" 130.825"", "" 132.084"", ""  58.043""], ["" 132.221"", "" 129.488"", ""  59.179""], ["" 131.810"", "" 130.963"", ""  60.525""], ["" 130.851"", "" 131.720"", ""  61.035""], ["" 132.842"", "" 130.779"", ""  61.444""], ["" 131.247"", "" 132.051"", ""  62.331""], ["" 132.451"", "" 131.475"", ""  62.565""], ["" 131.193"", "" 124.972"", ""  59.650""], ["" 130.715"", "" 123.893"", ""  60.408""], ["" 132.436"", "" 124.825"", ""  59.014""], ["" 131.450"", "" 122.717"", ""  60.529""], ["" 133.174"", "" 123.651"", ""  59.132""], ["" 132.684"", "" 122.582"", ""  59.895""], ["" 133.342"", "" 121.380"", ""  60.070""], ["" 132.584"", "" 120.177"", ""  60.133""]]",[],1b_Ghoteimi_2023
4,12936,1b_Grossjean_2025,4h2i_c_3_mae_prepped,1,6,-6.25,-0.2403846153846154,0.0,0.0,2,191.17,-8.04,-7.34,-0.7,-8.04,0.0,-0.64,1.79,-0.64,49,7,0.0,0.0,0.0,2.628509,10.037967,10.567693,-0.95979741,-0.19461612,0.20227087,105.563286,"233.255493, 278.307251, 31.91239, 319.678497, 42.487629, 298.631317, ","[["" 128.279"", "" 128.813"", ""  66.537""], ["" 128.705"", "" 127.773"", ""  67.286""], ["" 128.116"", "" 129.965"", ""  66.938""], ["" 128.780"", "" 126.886"", ""  66.809""], ["" 127.996"", "" 128.491"", ""  65.069""], ["" 126.402"", "" 129.165"", ""  64.512""], ["" 126.665"", "" 129.897"", ""  62.911""], ["" 127.588"", "" 131.518"", ""  61.368""], ["" 127.464"", "" 131.044"", ""  62.694""], ["" 126.936"", "" 130.839"", ""  60.335""], ["" 128.175"", "" 131.713"", ""  63.786""], ["" 126.186"", "" 129.704"", ""  60.638""], ["" 128.737"", "" 132.244"", ""  64.647""], ["" 126.053"", "" 129.233"", ""  61.900""], ["" 128.418"", "" 132.750"", ""  61.009""], ["" 125.462"", "" 128.919"", ""  59.560""], ["" 129.053"", "" 127.719"", ""  68.649""], ["" 128.269"", "" 126.880"", ""  69.439""], ["" 130.107"", "" 128.433"", ""  69.241""], ["" 128.524"", "" 126.749"", ""  70.801""], ["" 130.361"", "" 128.302"", ""  70.603""], ["" 129.575"", "" 127.459"", ""  71.400""], ["" 129.880"", "" 127.340"", ""  72.866""], ["" 130.142"", "" 128.311"", ""  73.584""], ["" 129.846"", "" 126.061"", ""  73.320""], ["" 130.812"", "" 125.590"", ""  74.250""]]",[],1b_Grossjean_2025
5,4255,1c_Ghoteimi_2023,4h2i_c_3_mae_prepped,1,4,-5.78,-0.16514285714285715,0.0,0.0,1,189.28,-8.17,-7.83,-0.33,-8.17,0.0,-2.42,2.39,-2.42,53,9,0.0,0.0,0.0,2.961497,7.469642,5.019276,-0.74354917,-0.30952577,-0.59272964,171.912781,"63.084393, 189.479477, 356.837982, 335.477722, 35.847492, 150.10878, 185.655319, 64.306992, ","[["" 128.842"", "" 125.430"", ""  60.790""], ["" 129.236"", "" 125.956"", ""  62.043""], ["" 128.915"", "" 127.338"", ""  62.419""], ["" 128.661"", "" 128.427"", ""  62.714""], ["" 129.935"", "" 125.108"", ""  62.926""], ["" 130.257"", "" 123.830"", ""  62.610""], ["" 129.916"", "" 123.333"", ""  61.392""], ["" 129.206"", "" 124.115"", ""  60.475""], ["" 128.027"", "" 126.184"", ""  59.792""], ["" 126.518"", "" 127.644"", ""  57.926""], ["" 127.690"", "" 126.996"", ""  57.536""], ["" 126.104"", "" 127.560"", ""  59.264""], ["" 128.440"", "" 126.275"", ""  58.460""], ["" 126.856"", "" 126.838"", ""  60.187""], ["" 125.838"", "" 128.336"", ""  56.942""], ["" 125.688"", "" 129.747"", ""  57.062""], ["" 130.342"", "" 125.579"", ""  64.593""], ["" 132.144"", "" 125.850"", ""  64.574""], ["" 132.813"", "" 125.205"", ""  63.355""], ["" 132.443"", "" 125.714"", ""  62.159""], ["" 133.594"", "" 124.265"", ""  63.515""], ["" 131.800"", "" 126.491"", ""  62.164""], ["" 132.776"", "" 125.217"", ""  60.909""], ["" 133.652"", "" 124.279"", ""  60.619""], ["" 131.911"", "" 125.859"", ""  59.549""], ["" 133.682"", "" 124.028"", ""  59.324""], ["" 132.811"", "" 124.772"", ""  58.534""], ["" 130.305"", "" 121.909"", ""  61.114""], ["" 129.505"", "" 120.838"", ""  61.541""], ["" 131.486"", "" 121.607"", ""  60.420""], ["" 129.866"", "" 119.520"", ""  61.277""], ["" 131.850"", "" 120.291"", ""  60.154""], ["" 131.038"", "" 119.232"", ""  60.582""], ["" 131.317"", "" 117.896"", ""  60.362""], ["" 130.360"", "" 116.914"", ""  60.743""]]",[],1c_Ghoteimi_2023
6,12599,1c_Grossjean_2025,4h2i_c_3_mae_prepped,1,6,-5.89,-0.24541666666666664,0.0,0.0,1,191.26,-7.38,-7.53,0.15,-7.38,0.0,-0.69,1.49,-0.69,39,3,0.0,0.0,0.0,1.358211,14.255459,8.268757,0.40536584,0.88975128,-0.20981227,329.766083,"359.014191, 330.461243, 150.022858, 248.772919, 100.69445, ","[["" 127.186"", "" 129.530"", ""  63.833""], ["" 127.462"", "" 129.753"", ""  65.136""], ["" 126.967"", "" 128.429"", ""  63.328""], ["" 127.548"", "" 130.719"", ""  65.414""], ["" 127.144"", "" 130.778"", ""  62.949""], ["" 128.610"", "" 131.825"", ""  63.186""], ["" 129.608"", "" 131.736"", ""  61.713""], ["" 130.020"", "" 131.811"", ""  59.327""], ["" 129.105"", "" 131.906"", ""  60.401""], ["" 131.371"", "" 131.571"", ""  59.598""], ["" 127.696"", "" 132.210"", ""  60.140""], ["" 131.783"", "" 131.443"", ""  60.922""], ["" 126.584"", "" 132.451"", ""  59.933""], ["" 130.925"", "" 131.528"", ""  61.965""], ["" 129.595"", "" 131.965"", ""  57.868""], ["" 133.237"", "" 131.198"", ""  61.282""], ["" 127.586"", "" 128.831"", ""  66.194""], ["" 128.769"", "" 128.589"", ""  66.907""], ["" 126.421"", "" 128.149"", ""  66.548""], ["" 128.779"", "" 127.663"", ""  67.945""], ["" 126.434"", "" 127.223"", ""  67.587""], ["" 127.619"", "" 126.970"", ""  68.294""], ["" 127.729"", "" 126.070"", ""  69.337""], ["" 127.945"", "" 126.560"", ""  70.656""]]",[],1c_Grossjean_2025
7,4322,1d_Ghoteimi_2023,4h2i_c_3_mae_prepped,1,9,-6.38,-0.21266666666666667,0.0,0.0,6,188.56,-8.76,-8.26,-0.5,-8.76,0.0,-1.4,2.39,-1.4,37,8,0.0,0.0,0.0,3.587369,8.779309,3.697228,0.04751993,-0.0182125,-0.99870424,143.529663,"204.658234, 145.078018, 188.183807, 159.688004, 145.699829, 122.343956, 199.130966, 288.136292, ","[["" 126.579"", "" 123.232"", ""  59.738""], ["" 127.845"", "" 124.442"", ""  60.051""], ["" 129.860"", "" 125.292"", ""  61.101""], ["" 128.932"", "" 124.234"", ""  60.931""], ["" 129.675"", "" 126.466"", ""  60.361""], ["" 129.134"", "" 122.946"", ""  61.601""], ["" 128.599"", "" 126.590"", ""  59.475""], ["" 129.294"", "" 121.930"", ""  62.130""], ["" 127.699"", "" 125.583"", ""  59.336""], ["" 131.035"", "" 125.224"", ""  62.023""], ["" 133.233"", "" 125.099"", ""  63.771""], ["" 132.017"", "" 125.629"", ""  64.200""], ["" 133.343"", "" 124.619"", ""  62.457""], ["" 130.927"", "" 125.690"", ""  63.336""], ["" 132.251"", "" 124.679"", ""  61.596""], ["" 134.262"", "" 125.086"", ""  64.694""], ["" 133.950"", "" 125.064"", ""  66.082""], ["" 128.361"", "" 127.822"", ""  58.651""], ["" 129.230"", "" 128.923"", ""  58.719""], ["" 127.255"", "" 127.915"", ""  57.793""], ["" 129.004"", "" 130.066"", ""  57.959""], ["" 127.025"", "" 129.058"", ""  57.032""], ["" 127.903"", "" 130.148"", ""  57.110""], ["" 127.756"", "" 131.323"", ""  56.398""], ["" 128.806"", "" 132.284"", ""  56.421""], ["" 125.870"", "" 123.614"", ""  58.108""], ["" 126.432"", "" 122.601"", ""  57.114""], ["" 125.693"", "" 121.849"", ""  56.476""], ["" 127.778"", "" 122.651"", ""  57.038""], ["" 128.436"", "" 123.861"", ""  56.696""]]",[],1d_Ghoteimi_2023
8,12394,1d_Grossjean_2025,4h2i_c_3_mae_prepped,1,8,-6.75,-0.3068181818181818,0.0,0.0,1,186.73,-7.94,-7.77,-0.17,-7.94,0.0,-0.63,1.19,-0.63,55,3,0.0,0.0,0.0,7.094749,8.223692,3.423734,-0.81111942,-0.31745382,0.49123147,219.775238,"15.544539, 315.350159, 243.324326, 136.758759, ","[["" 134.139"", "" 124.326"", ""  60.956""], ["" 133.189"", "" 124.846"", ""  62.367""], ["" 131.237"", "" 125.742"", ""  63.489""], ["" 131.876"", "" 125.368"", ""  62.284""], ["" 131.923"", "" 125.598"", ""  64.699""], ["" 131.196"", "" 125.554"", ""  61.001""], ["" 133.224"", "" 125.098"", ""  64.686""], ["" 130.655"", "" 125.703"", ""  59.988""], ["" 133.853"", "" 124.731"", ""  63.546""], ["" 129.819"", "" 126.307"", ""  63.527""], ["" 134.023"", "" 124.930"", ""  65.964""], ["" 133.033"", "" 123.361"", ""  59.883""], ["" 132.889"", "" 121.913"", ""  60.357""], ["" 131.658"", "" 121.377"", ""  60.212""], ["" 133.863"", "" 121.343"", ""  60.848""], ["" 130.949"", "" 121.989"", ""  59.836""], ["" 131.195"", "" 120.086"", ""  60.524""], ["" 130.070"", "" 120.029"", ""  61.351""], ["" 131.767"", "" 118.893"", ""  60.049""], ["" 129.526"", "" 118.801"", ""  61.717""], ["" 131.220"", "" 117.666"", ""  60.415""], ["" 130.104"", "" 117.624"", ""  61.248""]]",[],1d_Grossjean_2025
9,12569,1e_Grossjean_2025,4h2i_c_3_mae_prepped,1,8,-6.17,-0.2682608695652174,0.0,0.0,5,185.15,-7.37,-7.22,-0.15,-7.37,0.0,-1.91,1.19,-1.91,48,4,0.0,0.0,0.0,3.737753,7.042799,4.662791,0.74650685,-0.23336166,0.62311304,263.319519,"198.387512, 266.691467, 62.36552, 48.51302, ","[["" 128.702"", "" 123.913"", ""  62.381""], ["" 129.868"", "" 125.299"", ""  62.227""], ["" 130.840"", "" 125.066"", ""  60.752""], ["" 132.866"", "" 124.629"", ""  59.497""], ["" 132.229"", "" 124.795"", ""  60.748""], ["" 132.107"", "" 124.718"", ""  58.325""], ["" 132.998"", "" 124.647"", ""  61.986""], ["" 130.738"", "" 124.961"", ""  58.422""], ["" 133.608"", "" 124.529"", ""  62.962""], ["" 130.109"", "" 125.126"", ""  59.609""], ["" 134.361"", "" 124.344"", ""  59.364""], ["" 129.859"", "" 125.050"", ""  57.190""], ["" 129.397"", "" 122.559"", ""  62.222""], ["" 130.058"", "" 122.371"", ""  61.059""], ["" 129.303"", "" 121.725"", ""  63.124""], ["" 129.997"", "" 123.114"", ""  60.378""], ["" 130.771"", "" 121.237"", ""  60.631""], ["" 130.227"", "" 119.984"", ""  60.670""], ["" 132.080"", "" 121.455"", ""  60.184""], ["" 130.980"", "" 118.935"", ""  60.253""], ["" 132.841"", "" 120.364"", ""  59.757""], ["" 132.290"", "" 119.083"", ""  59.789""], ["" 130.311"", "" 117.575"", ""  60.321""]]",[],1e_Grossjean_2025
