,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
41,4579,3ad_Grossjean_2025,4h2i_c_1_mae_prepped,2,10,-8.21,-0.27366666666666667,0.0,0.0,18,188.21,-10.0,-9.89,-0.11,-10.0,0.0,-2.05,1.79,-2.05,41,6,0.0,0.0,0.0,7.944055,13.875675,2.034791,0.83559048,-0.17831882,-0.51960654,252.656952,"236.554855, 41.494717, 278.820526, 216.564804, 135.776413, 253.294861, ","[["" 129.028"", "" 129.502"", ""  53.725""], ["" 128.644"", "" 128.731"", ""  55.282""], ["" 130.866"", "" 126.156"", ""  54.200""], ["" 130.132"", "" 126.753"", ""  54.866""], ["" 129.202"", "" 127.506"", ""  55.713""], ["" 128.807"", "" 127.006"", ""  56.978""], ["" 127.879"", "" 127.743"", ""  57.729""], ["" 127.734"", "" 129.413"", ""  56.016""], ["" 127.357"", "" 128.942"", ""  57.231""], ["" 129.352"", "" 125.687"", ""  57.558""], ["" 130.685"", "" 125.652"", ""  57.605""], ["" 128.901"", "" 125.518"", ""  58.803""], ["" 128.952"", "" 124.658"", ""  56.810""], ["" 126.352"", "" 129.760"", ""  57.986""], ["" 126.707"", "" 130.415"", ""  59.175""], ["" 125.033"", "" 129.898"", ""  57.522""], ["" 125.779"", "" 131.177"", ""  59.879""], ["" 124.101"", "" 130.658"", ""  58.224""], ["" 124.478"", "" 131.295"", ""  59.401""], ["" 129.106"", "" 131.294"", ""  54.015""], ["" 129.687"", "" 131.632"", ""  55.390""], ["" 130.636"", "" 130.785"", ""  55.842""], ["" 129.271"", "" 132.625"", ""  55.988""], ["" 130.908"", "" 130.046"", ""  55.211""], ["" 131.353"", "" 130.799"", ""  57.053""], ["" 130.591"", "" 131.008"", ""  58.206""], ["" 132.745"", "" 130.637"", ""  57.162""], ["" 131.202"", "" 131.044"", ""  59.457""], ["" 133.352"", "" 130.673"", ""  58.415""], ["" 132.580"", "" 130.875"", ""  59.556""]]",[],3ad_Grossjean_2025
42,12785,3af_Grossjean_2025,4h2i_c_1_mae_prepped,1,2,-7.86,-0.262,0.0,0.0,17,186.51,-9.65,-9.52,-0.13,-9.65,0.0,-2.01,1.79,-2.01,42,5,0.0,0.0,0.0,5.999247,14.283804,1.763927,0.58006078,-0.25054837,-0.77508387,247.791901,"126.110313, 224.535355, 282.607483, 212.096451, 313.424866, 158.649673, ","[["" 128.825"", "" 129.606"", ""  53.637""], ["" 128.576"", "" 128.877"", ""  55.244""], ["" 130.833"", "" 126.346"", ""  54.131""], ["" 130.117"", "" 126.942"", ""  54.818""], ["" 129.212"", "" 127.696"", ""  55.690""], ["" 128.918"", "" 127.237"", ""  56.997""], ["" 128.003"", "" 127.964"", ""  57.773""], ["" 127.678"", "" 129.549"", ""  56.005""], ["" 127.397"", "" 129.115"", ""  57.259""], ["" 129.556"", "" 125.968"", ""  57.596""], ["" 129.354"", "" 124.882"", ""  56.846""], ["" 130.874"", "" 126.134"", ""  57.716""], ["" 129.040"", "" 125.721"", ""  58.800""], ["" 126.399"", "" 129.918"", ""  58.038""], ["" 125.040"", "" 129.913"", ""  57.684""], ["" 126.792"", "" 130.689"", ""  59.145""], ["" 124.108"", "" 130.655"", ""  58.405""], ["" 125.863"", "" 131.433"", ""  59.868""], ["" 124.524"", "" 131.413"", ""  59.493""], ["" 129.226"", "" 131.363"", ""  53.873""], ["" 129.699"", "" 131.653"", ""  55.297""], ["" 130.718"", "" 130.883"", ""  55.736""], ["" 129.148"", "" 132.546"", ""  55.941""], ["" 131.059"", "" 130.186"", ""  55.091""], ["" 131.385"", "" 130.897"", ""  56.977""], ["" 130.629"", "" 131.278"", ""  58.091""], ["" 132.735"", "" 130.561"", ""  57.188""], ["" 131.132"", "" 131.338"", ""  59.351""], ["" 133.267"", "" 130.617"", ""  58.478""], ["" 132.435"", "" 131.008"", ""  59.528""]]",[],3af_Grossjean_2025
43,13251,3ag_Grossjean_2025,4h2i_c_1_mae_prepped,1,20,-8.45,-0.2725806451612903,0.0,0.0,13,189.47,-10.53,-10.46,-0.07,-10.53,0.0,-2.09,2.09,-2.09,52,6,0.0,0.0,0.0,7.562116,14.191409,1.907577,-0.91417446,-0.11511901,0.38862922,152.654526,"359.421722, 273.402496, 258.695038, 232.749573, 10.663823, 126.219948, 288.540619, ","[["" 129.377"", "" 129.096"", ""  53.850""], ["" 128.925"", "" 128.382"", ""  55.416""], ["" 131.234"", "" 125.799"", ""  54.561""], ["" 130.459"", "" 126.413"", ""  55.164""], ["" 129.480"", "" 127.189"", ""  55.930""], ["" 129.034"", "" 126.742"", ""  57.198""], ["" 128.055"", "" 127.492"", ""  57.867""], ["" 127.965"", "" 129.080"", ""  56.072""], ["" 127.527"", "" 128.648"", ""  57.282""], ["" 129.582"", "" 125.468"", ""  57.871""], ["" 129.071"", "" 125.265"", ""  59.086""], ["" 129.289"", "" 124.401"", ""  57.127""], ["" 130.906"", "" 125.553"", ""  58.004""], ["" 126.478"", "" 129.484"", ""  57.951""], ["" 125.185"", "" 129.578"", ""  57.413""], ["" 126.760"", "" 130.199"", ""  59.128""], ["" 124.206"", "" 130.353"", ""  58.029""], ["" 125.784"", "" 130.974"", ""  59.748""], ["" 124.509"", "" 131.048"", ""  59.195""], ["" 128.866"", "" 130.840"", ""  53.882""], ["" 129.734"", "" 131.680"", ""  54.821""], ["" 130.984"", "" 131.235"", ""  55.037""], ["" 129.272"", "" 132.699"", ""  55.337""], ["" 131.277"", "" 130.384"", ""  54.580""], ["" 131.966"", "" 131.859"", ""  55.922""], ["" 131.782"", "" 131.517"", ""  57.396""], ["" 130.520"", "" 131.637"", ""  57.984""], ["" 132.859"", "" 131.033"", ""  58.144""], ["" 130.341"", "" 131.298"", ""  59.323""], ["" 132.680"", "" 130.694"", ""  59.483""], ["" 131.422"", "" 130.830"", ""  60.066""]]",[],3ag_Grossjean_2025
44,3831,3ai_Grossjean_2025,4h2i_c_1_mae_prepped,1,9,-8.44,-0.29103448275862065,0.0,0.0,5,188.85,-10.23,-9.78,-0.45,-10.23,0.0,-2.29,1.79,-2.29,52,5,0.0,0.0,0.0,4.724129,15.042429,5.054187,0.60306814,-0.58610101,-0.54110482,179.057831,"124.179916, 16.086315, 127.724564, 104.539917, 168.766678, 193.955292, ","[["" 126.679"", "" 128.839"", ""  58.096""], ["" 127.259"", "" 130.166"", ""  59.132""], ["" 123.811"", "" 131.035"", ""  59.439""], ["" 124.959"", "" 131.064"", ""  59.584""], ["" 126.413"", "" 131.102"", ""  59.770""], ["" 127.015"", "" 132.103"", ""  60.570""], ["" 128.414"", "" 132.125"", ""  60.677""], ["" 128.609"", "" 130.223"", ""  59.232""], ["" 129.190"", "" 131.176"", ""  60.004""], ["" 126.196"", "" 133.172"", ""  61.320""], ["" 125.427"", "" 133.899"", ""  60.508""], ["" 125.397"", "" 132.587"", ""  62.215""], ["" 127.013"", "" 134.013"", ""  61.955""], ["" 130.687"", "" 131.159"", ""  60.074""], ["" 131.349"", "" 131.367"", ""  61.295""], ["" 131.467"", "" 130.926"", ""  58.928""], ["" 132.739"", "" 131.347"", ""  61.369""], ["" 132.856"", "" 130.906"", ""  58.998""], ["" 133.488"", "" 131.118"", ""  60.219""], ["" 126.163"", "" 129.558"", ""  56.500""], ["" 127.266"", "" 130.310"", ""  55.740""], ["" 128.357"", "" 130.611"", ""  56.481""], ["" 127.129"", "" 130.595"", ""  54.549""], ["" 128.353"", "" 130.322"", ""  57.449""], ["" 129.497"", "" 131.286"", ""  56.064""], ["" 129.801"", "" 132.543"", ""  56.343""], ["" 130.486"", "" 130.697"", ""  55.278""], ["" 131.028"", "" 132.806"", ""  55.730""], ["" 131.428"", "" 131.681"", ""  55.091""]]",[],3ai_Grossjean_2025
45,14142,3aj_Grossjean_2025,4h2i_c_1_mae_prepped,1,13,-7.75,-0.2672413793103448,0.0,0.0,15,187.13,-9.54,-9.34,-0.19,-9.54,0.0,-1.74,1.79,-1.74,40,7,0.0,0.0,0.0,6.583024,14.266252,1.929011,-0.67283083,0.21114655,0.70902455,108.93409,"236.725464, 227.14241, 279.175446, 226.699799, 225.86792, 167.273788, ","[["" 129.067"", "" 129.564"", ""  53.767""], ["" 128.669"", "" 128.773"", ""  55.311""], ["" 130.847"", "" 126.174"", ""  54.199""], ["" 130.123"", "" 126.775"", ""  54.873""], ["" 129.206"", "" 127.534"", ""  55.729""], ["" 128.804"", "" 127.026"", ""  56.988""], ["" 127.888"", "" 127.769"", ""  57.749""], ["" 127.767"", "" 129.459"", ""  56.053""], ["" 127.385"", "" 128.981"", ""  57.264""], ["" 129.327"", "" 125.690"", ""  57.552""], ["" 130.660"", "" 125.636"", ""  57.602""], ["" 128.870"", "" 125.508"", ""  58.791""], ["" 128.915"", "" 124.679"", ""  56.786""], ["" 126.398"", "" 129.808"", ""  58.030""], ["" 125.049"", "" 129.852"", ""  57.645""], ["" 126.791"", "" 130.553"", ""  59.154""], ["" 124.125"", "" 130.616"", ""  58.355""], ["" 125.872"", "" 131.319"", ""  59.866""], ["" 124.541"", "" 131.348"", ""  59.463""], ["" 129.416"", "" 131.321"", ""  54.112""], ["" 130.032"", "" 131.602"", ""  55.491""], ["" 131.004"", "" 130.739"", ""  55.861""], ["" 129.642"", "" 132.551"", ""  56.175""], ["" 131.236"", "" 129.995"", ""  55.220""], ["" 131.719"", "" 130.756"", ""  57.052""], ["" 133.015"", "" 130.603"", ""  57.217""], ["" 130.820"", "" 131.011"", ""  58.513""], ["" 133.354"", "" 130.681"", ""  58.489""], ["" 132.316"", "" 130.902"", ""  59.390""]]",[],3aj_Grossjean_2025
46,12392,3ak_Grossjean_2025,4h2i_c_1_mae_prepped,1,13,-7.66,-0.22529411764705884,0.0,0.0,2,191.73,-11.83,-11.58,-0.25,-11.83,0.0,-2.0,4.18,-2.0,59,5,0.0,0.0,0.0,5.658382,14.213017,4.031691,0.46380286,0.01307161,-0.88584199,161.828796,"252.352173, 291.820831, 27.962999, 253.769318, 330.317688, 150.753174, 35.544971, 194.987701, 339.750427, 86.47123, 357.708191, 128.35495, 60.894577, 354.701111, ","[["" 130.554"", "" 127.308"", ""  55.664""], ["" 131.101"", "" 126.261"", ""  56.452""], ["" 130.123"", "" 125.071"", ""  56.461""], ["" 129.116"", "" 125.163"", ""  57.465""], ["" 128.274"", "" 124.022"", ""  57.597""], ["" 126.860"", "" 124.487"", ""  57.963""], ["" 125.991"", "" 124.233"", ""  56.868""], ["" 125.700"", "" 122.856"", ""  56.685""], ["" 129.748"", "" 126.857"", ""  54.584""], ["" 129.033"", "" 128.047"", ""  53.920""], ["" 129.275"", "" 129.325"", ""  54.593""], ["" 128.396"", "" 130.340"", ""  54.703""], ["" 127.253"", "" 130.284"", ""  54.246""], ["" 130.186"", "" 129.440"", ""  55.013""], ["" 128.832"", "" 131.623"", ""  55.428""], ["" 130.523"", "" 131.630"", ""  56.132""], ["" 130.401"", "" 131.641"", ""  57.914""], ["" 129.206"", "" 132.034"", ""  58.418""], ["" 131.478"", "" 131.262"", ""  58.745""], ["" 129.018"", "" 132.081"", ""  59.762""], ["" 131.286"", "" 131.299"", ""  60.147""], ["" 132.760"", "" 130.839"", ""  58.171""], ["" 130.040"", "" 131.712"", ""  60.642""], ["" 133.772"", "" 130.507"", ""  57.717""], ["" 127.665"", "" 132.527"", ""  60.231""], ["" 127.524"", "" 133.670"", ""  61.033""], ["" 126.503"", "" 131.819"", ""  59.875""], ["" 126.270"", "" 134.091"", ""  61.468""], ["" 125.248"", "" 132.237"", ""  60.310""], ["" 125.137"", "" 133.372"", ""  61.106""], ["" 132.389"", "" 130.902"", ""  61.148""], ["" 132.457"", "" 131.799"", ""  62.132""], ["" 132.121"", "" 129.705"", ""  61.672""], ["" 133.597"", "" 130.830"", ""  60.586""]]",[],3ak_Grossjean_2025
47,12622,3bc_Grossjean_2025,4h2i_c_1_mae_prepped,1,5,-8.66,-0.2986206896551724,0.0,0.0,6,189.54,-10.45,-10.33,-0.11,-10.45,0.0,-1.89,1.79,-1.89,48,7,0.0,0.0,0.0,7.965727,16.048958,-0.292145,-0.76929001,0.41578375,-0.48509458,117.89904,"261.254578, 279.43689, 270.451019, 212.861694, 168.458405, 212.786133, ","[["" 129.930"", "" 131.425"", ""  55.263""], ["" 130.752"", "" 130.511"", ""  55.821""], ["" 129.738"", "" 132.560"", ""  55.706""], ["" 130.894"", "" 129.658"", ""  55.299""], ["" 129.246"", "" 130.967"", ""  53.967""], ["" 129.105"", "" 129.159"", ""  53.762""], ["" 128.732"", "" 128.458"", ""  55.354""], ["" 128.942"", "" 126.849"", ""  57.145""], ["" 129.336"", "" 127.286"", ""  55.862""], ["" 127.970"", "" 127.572"", ""  57.846""], ["" 130.315"", "" 126.518"", ""  55.090""], ["" 127.391"", "" 128.705"", ""  57.267""], ["" 131.090"", "" 125.910"", ""  54.483""], ["" 127.775"", "" 129.134"", ""  56.036""], ["" 129.535"", "" 125.607"", ""  57.809""], ["" 126.342"", "" 129.520"", ""  57.964""], ["" 125.103"", "" 129.768"", ""  57.354""], ["" 126.572"", "" 130.062"", ""  59.240""], ["" 124.125"", "" 130.524"", ""  57.995""], ["" 125.596"", "" 130.817"", ""  59.886""], ["" 124.375"", "" 131.045"", ""  59.259""], ["" 131.515"", "" 130.605"", ""  57.000""], ["" 130.830"", "" 131.014"", ""  58.145""], ["" 132.893"", "" 130.350"", ""  57.073""], ["" 131.505"", "" 131.148"", ""  59.356""], ["" 133.564"", "" 130.485"", ""  58.285""], ["" 132.872"", "" 130.883"", ""  59.440""], ["" 133.455"", "" 131.043"", ""  60.683""], ["" 132.720"", "" 131.692"", ""  61.715""]]",[],3bc_Grossjean_2025
48,13031,3bd_Grossjean_2025,4h2i_c_1_mae_prepped,1,10,-8.61,-0.3188888888888889,0.0,0.0,15,186.6,-10.1,-9.95,-0.16,-10.1,0.0,-2.04,1.49,-2.04,44,6,0.0,0.0,0.0,7.965931,14.905599,1.308596,0.17717185,0.93347045,0.3118382,93.365471,"99.480972, 46.072418, 202.524841, 146.380722, 200.991791, ","[["" 128.980"", "" 129.551"", ""  53.689""], ["" 128.607"", "" 128.831"", ""  55.280""], ["" 128.822"", "" 127.129"", ""  56.983""], ["" 129.181"", "" 127.615"", ""  55.708""], ["" 127.919"", "" 127.860"", ""  57.764""], ["" 130.125"", "" 126.873"", ""  54.866""], ["" 127.381"", "" 129.055"", ""  57.275""], ["" 130.871"", "" 126.287"", ""  54.204""], ["" 127.734"", "" 129.527"", ""  56.050""], ["" 129.382"", "" 125.827"", ""  57.555""], ["" 126.413"", "" 129.889"", ""  58.060""], ["" 126.852"", "" 130.676"", ""  59.137""], ["" 125.043"", "" 129.903"", ""  57.746""], ["" 125.958"", "" 131.451"", ""  59.872""], ["" 124.146"", "" 130.677"", ""  58.478""], ["" 124.608"", "" 131.450"", ""  59.538""], ["" 129.327"", "" 131.318"", ""  53.938""], ["" 129.830"", "" 131.610"", ""  55.353""], ["" 130.820"", "" 130.806"", ""  55.799""], ["" 129.330"", "" 132.540"", ""  55.985""], ["" 131.194"", "" 130.144"", ""  55.135""], ["" 131.464"", "" 130.807"", ""  57.051""], ["" 130.644"", "" 131.007"", ""  58.164""], ["" 132.849"", "" 130.654"", ""  57.226""], ["" 131.193"", "" 131.032"", ""  59.444""], ["" 133.395"", "" 130.680"", ""  58.506""], ["" 132.565"", "" 130.867"", ""  59.610""]]",[],3bd_Grossjean_2025
49,13364,3be_Grossjean_2025,4h2i_c_1_mae_prepped,1,10,-8.8,-0.31428571428571433,0.0,0.0,8,187.34,-10.29,-10.1,-0.19,-10.29,0.0,-2.04,1.49,-2.04,45,7,0.0,0.0,0.0,6.491994,15.041283,0.321999,-0.87214261,-0.21644921,-0.43876761,131.472076,"275.538788, 289.356354, 250.684143, 53.157356, 229.886108, ","[["" 129.401"", "" 131.241"", ""  53.896""], ["" 128.885"", "" 129.507"", ""  53.653""], ["" 128.609"", "" 128.783"", ""  55.254""], ["" 128.907"", "" 127.137"", ""  56.999""], ["" 129.220"", "" 127.589"", ""  55.699""], ["" 128.002"", "" 127.866"", ""  57.778""], ["" 130.123"", "" 126.812"", ""  54.847""], ["" 127.406"", "" 129.021"", ""  57.260""], ["" 130.837"", "" 126.196"", ""  54.176""], ["" 127.716"", "" 129.465"", ""  56.012""], ["" 129.520"", "" 125.873"", ""  57.600""], ["" 126.419"", "" 129.840"", ""  58.038""], ["" 125.062"", "" 129.860"", ""  57.679""], ["" 126.824"", "" 130.612"", ""  59.139""], ["" 124.142"", "" 130.620"", ""  58.395""], ["" 125.906"", "" 131.373"", ""  59.859""], ["" 124.568"", "" 131.374"", ""  59.483""], ["" 129.851"", "" 131.595"", ""  55.322""], ["" 130.756"", "" 130.747"", ""  55.856""], ["" 129.396"", "" 132.586"", ""  55.897""], ["" 131.020"", "" 129.953"", ""  55.291""], ["" 131.368"", "" 130.794"", ""  57.123""], ["" 130.652"", "" 131.012"", ""  58.265""], ["" 132.756"", "" 130.622"", ""  57.148""], ["" 131.314"", "" 131.055"", ""  59.449""], ["" 133.424"", "" 130.669"", ""  58.375""], ["" 132.697"", "" 130.888"", ""  59.546""], ["" 130.456"", "" 131.300"", ""  60.675""]]",[],3be_Grossjean_2025
50,2831,3bf_Grossjean_2025,4h2i_c_1_mae_prepped,1,1,-8.24,-0.30518518518518517,0.0,0.0,13,189.33,-9.73,-9.57,-0.16,-9.73,0.0,-1.94,1.49,-1.94,40,6,0.0,0.0,0.0,7.174981,14.523112,1.445054,-0.60976346,-0.52217388,0.59625746,192.859589,"100.438179, 178.662262, 57.698467, 224.902557, 144.362854, ","[["" 128.811"", "" 129.537"", ""  53.659""], ["" 128.510"", "" 128.796"", ""  55.249""], ["" 128.794"", "" 127.142"", ""  56.988""], ["" 129.126"", "" 127.607"", ""  55.697""], ["" 127.889"", "" 127.871"", ""  57.766""], ["" 130.109"", "" 126.885"", ""  54.885""], ["" 127.330"", "" 129.052"", ""  57.265""], ["" 130.885"", "" 126.313"", ""  54.245""], ["" 127.654"", "" 129.506"", ""  56.025""], ["" 129.391"", "" 125.868"", ""  57.583""], ["" 126.373"", "" 129.892"", ""  58.057""], ["" 126.827"", "" 130.684"", ""  59.123""], ["" 125.000"", "" 129.905"", ""  57.758""], ["" 125.943"", "" 131.465"", ""  59.863""], ["" 124.113"", "" 130.687"", ""  58.495""], ["" 124.589"", "" 131.464"", ""  59.545""], ["" 129.308"", "" 131.272"", ""  53.927""], ["" 129.773"", "" 131.604"", ""  55.353""], ["" 130.715"", "" 130.772"", ""  55.847""], ["" 129.278"", "" 132.548"", ""  55.972""], ["" 130.974"", "" 129.988"", ""  55.265""], ["" 131.353"", "" 130.804"", ""  57.101""], ["" 130.723"", "" 131.116"", ""  58.319""], ["" 132.725"", "" 130.534"", ""  57.126""], ["" 131.384"", "" 131.149"", ""  59.505""], ["" 133.418"", "" 130.565"", ""  58.338""], ["" 132.713"", "" 130.873"", ""  59.501""]]",[],3bf_Grossjean_2025
51,2723,3bg_Grossjean_2025,4h2i_c_1_mae_prepped,1,18,-8.88,-0.31714285714285717,0.0,0.0,8,190.06,-10.67,-10.57,-0.1,-10.67,0.0,-2.01,1.79,-2.01,49,6,0.0,0.0,0.0,7.151746,14.022363,3.69254,0.36252115,-0.76981718,-0.52531888,265.158661,"264.830444, 354.277588, 3.740087, 239.997879, 182.316742, 146.575043, ","[["" 128.988"", "" 130.797"", ""  53.783""], ["" 129.376"", "" 129.016"", ""  53.798""], ["" 128.876"", "" 128.349"", ""  55.378""], ["" 129.013"", "" 126.753"", ""  57.187""], ["" 129.447"", "" 127.175"", ""  55.912""], ["" 128.038"", "" 127.496"", ""  57.858""], ["" 130.473"", "" 126.422"", ""  55.187""], ["" 127.497"", "" 128.644"", ""  57.264""], ["" 131.284"", "" 125.826"", ""  54.616""], ["" 127.926"", "" 129.057"", ""  56.042""], ["" 129.579"", "" 125.513"", ""  57.877""], ["" 126.454"", "" 129.494"", ""  57.936""], ["" 125.144"", "" 129.564"", ""  57.435""], ["" 126.756"", "" 130.242"", ""  59.088""], ["" 124.171"", "" 130.335"", ""  58.064""], ["" 125.785"", "" 131.013"", ""  59.722""], ["" 124.494"", "" 131.055"", ""  59.210""], ["" 129.787"", "" 131.564"", ""  54.841""], ["" 131.025"", "" 131.110"", ""  55.102""], ["" 129.294"", "" 132.552"", ""  55.386""], ["" 131.348"", "" 130.294"", ""  54.602""], ["" 132.021"", "" 131.787"", ""  55.932""], ["" 131.883"", "" 131.410"", ""  57.402""], ["" 130.624"", "" 131.417"", ""  58.012""], ["" 133.011"", "" 131.035"", ""  58.137""], ["" 130.499"", "" 131.083"", ""  59.357""], ["" 132.886"", "" 130.699"", ""  59.483""], ["" 131.632"", "" 130.729"", ""  60.088""]]",[],3bg_Grossjean_2025
52,12437,3bk_Grossjean_2025,4h2i_c_1_mae_prepped,1,7,-7.89,-0.25451612903225806,0.0,0.0,8,186.46,-11.77,-11.26,-0.51,-11.77,0.0,-3.17,3.88,-3.17,58,6,0.0,0.0,0.0,6.944225,12.62752,0.85647,-0.58031629,0.20870873,-0.78719354,125.518806,"250.361984, 279.317627, 232.167831, 178.244583, 5.202756, 293.580658, 16.992359, 140.515335, 47.853523, 332.030273, 315.871704, 45.531479, 217.033981, ","[["" 126.873"", "" 127.904"", ""  58.242""], ["" 125.588"", "" 128.449"", ""  57.970""], ["" 125.718"", "" 129.568"", ""  56.927""], ["" 127.112"", "" 129.844"", ""  56.577""], ["" 127.563"", "" 130.146"", ""  55.347""], ["" 126.835"", "" 130.246"", ""  54.358""], ["" 127.768"", "" 129.842"", ""  57.344""], ["" 129.066"", "" 130.401"", ""  55.215""], ["" 129.578"", "" 131.919"", ""  56.079""], ["" 129.514"", "" 131.636"", ""  57.840""], ["" 130.521"", "" 131.132"", ""  59.981""], ["" 130.671"", "" 131.341"", ""  58.594""], ["" 129.247"", "" 131.225"", ""  60.552""], ["" 131.993"", "" 131.248"", ""  57.967""], ["" 128.141"", "" 131.525"", ""  59.748""], ["" 128.286"", "" 131.723"", ""  58.411""], ["" 133.037"", "" 131.175"", ""  57.473""], ["" 131.700"", "" 130.803"", ""  60.895""], ["" 126.748"", "" 131.619"", ""  60.293""], ["" 125.962"", "" 130.467"", ""  60.455""], ["" 126.192"", "" 132.857"", ""  60.656""], ["" 124.665"", "" 130.549"", ""  60.956""], ["" 124.895"", "" 132.944"", ""  61.155""], ["" 124.135"", "" 131.787"", ""  61.303""], ["" 126.836"", "" 126.659"", ""  58.927""], ["" 125.671"", "" 125.818"", ""  58.392""], ["" 126.181"", "" 124.788"", ""  57.555""], ["" 125.601"", "" 123.514"", ""  57.793""], ["" 125.604"", "" 122.701"", ""  56.491""], ["" 126.575"", "" 121.666"", ""  56.577""], ["" 127.763"", "" 122.060"", ""  57.244""]]",[],3bk_Grossjean_2025
53,13605,3ca_Grossjean_2025,4h2i_c_1_mae_prepped,1,12,-8.79,-0.2746875,0.0,0.0,1,187.68,-11.17,-10.88,-0.29,-11.17,0.0,-1.25,2.39,-1.25,51,4,0.0,0.0,0.0,8.583341,11.181489,7.064959,0.32553097,-0.9263811,0.18933475,276.33197,"336.427063, 289.151764, 282.986847, 112.250221, 332.635468, 275.075287, 111.622414, 266.091095, ","[["" 129.863"", "" 123.830"", ""  59.511""], ["" 128.738"", "" 123.165"", ""  60.003""], ["" 127.696"", "" 122.814"", ""  59.150""], ["" 127.762"", "" 123.115"", ""  57.784""], ["" 128.897"", "" 123.775"", ""  57.290""], ["" 129.940"", "" 124.128"", ""  58.142""], ["" 130.858"", "" 124.137"", ""  60.458""], ["" 132.150"", "" 124.480"", ""  60.270""], ["" 132.701"", "" 124.609"", ""  59.177""], ["" 130.531"", "" 124.144"", ""  61.413""], ["" 132.951"", "" 124.743"", ""  61.550""], ["" 132.496"", "" 123.631"", ""  62.922""], ["" 132.590"", "" 124.513"", ""  64.475""], ["" 133.981"", "" 125.309"", ""  66.168""], ["" 132.905"", "" 125.868"", ""  66.853""], ["" 133.832"", "" 124.637"", ""  65.006""], ["" 131.610"", "" 125.738"", ""  66.335""], ["" 131.442"", "" 125.050"", ""  65.106""], ["" 130.118"", "" 124.926"", ""  64.489""], ["" 129.072"", "" 124.829"", ""  64.002""], ["" 135.400"", "" 125.420"", ""  66.688""], ["" 130.485"", "" 126.343"", ""  67.111""], ["" 130.680"", "" 127.538"", ""  67.815""], ["" 129.234"", "" 125.717"", ""  67.164""], ["" 129.641"", "" 128.103"", ""  68.548""], ["" 128.191"", "" 126.280"", ""  67.896""], ["" 128.400"", "" 127.472"", ""  68.584""], ["" 126.619"", "" 122.723"", ""  56.890""], ["" 126.583"", "" 121.658"", ""  56.266""], ["" 125.637"", "" 123.657"", ""  56.834""], ["" 124.817"", "" 123.931"", ""  57.964""], ["" 125.384"", "" 125.132"", ""  58.726""]]",[],3ca_Grossjean_2025
54,14036,3cb_Grossjean_2025,4h2i_c_1_mae_prepped,1,5,-8.26,-0.2664516129032258,0.0,0.0,1,187.57,-10.35,-10.06,-0.29,-10.35,0.0,-1.98,2.09,-1.98,51,5,0.0,0.0,0.0,11.451735,9.294748,5.076674,0.7054459,0.52148939,0.47999468,166.561493,"304.482178, 239.513428, 344.591705, 149.207031, 218.928345, 236.149658, 91.518517, ","[["" 132.498"", "" 125.770"", ""  56.886""], ["" 131.689"", "" 126.644"", ""  57.523""], ["" 133.144"", "" 126.020"", ""  55.866""], ["" 131.260"", "" 126.311"", ""  58.375""], ["" 132.586"", "" 124.386"", ""  57.546""], ["" 132.404"", "" 124.387"", ""  59.363""], ["" 130.985"", "" 123.391"", ""  59.769""], ["" 130.302"", "" 121.391"", ""  60.746""], ["" 128.962"", "" 121.673"", ""  60.496""], ["" 131.302"", "" 122.229"", ""  60.390""], ["" 128.613"", "" 122.861"", ""  59.842""], ["" 129.651"", "" 123.745"", ""  59.449""], ["" 129.351"", "" 124.956"", ""  58.679""], ["" 129.114"", "" 125.912"", ""  58.072""], ["" 130.729"", "" 120.116"", ""  61.447""], ["" 127.161"", "" 123.116"", ""  59.591""], ["" 126.660"", "" 123.104"", ""  58.283""], ["" 126.278"", "" 123.343"", ""  60.655""], ["" 125.307"", "" 123.329"", ""  58.040""], ["" 124.925"", "" 123.570"", ""  60.416""], ["" 124.446"", "" 123.563"", ""  59.109""], ["" 131.370"", "" 127.979"", ""  57.204""], ["" 132.302"", "" 128.938"", ""  57.604""], ["" 130.203"", "" 128.391"", ""  56.544""], ["" 132.085"", "" 130.287"", ""  57.342""], ["" 129.985"", "" 129.742"", ""  56.283""], ["" 130.922"", "" 130.707"", ""  56.678""], ["" 130.653"", "" 132.155"", ""  56.382""], ["" 131.431"", "" 132.873"", ""  55.747""], ["" 129.469"", "" 132.593"", ""  56.881""], ["" 129.010"", "" 132.169"", ""  58.157""]]",[],3cb_Grossjean_2025
