,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
913,2506,ZINC175095489-again1,4h2i_c_3_mae_prepped,1,17,-7.51,-0.28884615384615386,0.0,0.0,11,189.09,-9.3,-8.84,-0.46,-9.3,0.0,-1.5,1.79,-1.5,40,3,0.0,0.0,0.0,5.027619,13.476731,2.681825,0.93969624,-0.03797652,-0.33989523,213.336472,"7.976821, 288.596405, 128.981857, 258.218567, 275.357452, 188.412552, ","[["" 127.441"", "" 130.792"", ""  56.012""], ["" 127.850"", "" 130.009"", ""  54.988""], ["" 127.279"", "" 128.980"", ""  54.620""], ["" 127.987"", "" 131.615"", ""  56.215""], ["" 126.337"", "" 130.582"", ""  56.827""], ["" 125.084"", "" 130.341"", ""  58.628""], ["" 124.112"", "" 130.161"", ""  57.633""], ["" 126.296"", "" 130.570"", ""  58.141""], ["" 124.819"", "" 130.299"", ""  56.052""], ["" 124.857"", "" 130.292"", ""  60.115""], ["" 124.418"", "" 130.225"", ""  62.911""], ["" 125.106"", "" 129.185"", ""  62.267""], ["" 123.953"", "" 131.295"", ""  62.140""], ["" 125.322"", "" 129.220"", ""  60.891""], ["" 124.170"", "" 131.327"", ""  60.763""], ["" 123.286"", "" 132.315"", ""  62.729""], ["" 124.164"", "" 130.267"", ""  64.270""], ["" 124.767"", "" 129.295"", ""  65.119""], ["" 129.110"", "" 130.488"", ""  54.251""], ["" 129.291"", "" 132.023"", ""  54.264""], ["" 130.245"", "" 132.510"", ""  55.371""], ["" 131.729"", "" 132.377"", ""  55.021""], ["" 130.078"", "" 131.693"", ""  56.534""], ["" 132.362"", "" 132.164"", ""  56.373""], ["" 131.336"", "" 131.273"", ""  57.069""], ["" 131.295"", "" 131.421"", ""  58.597""]]",[],ZINC175095489-again1
914,11871,ZINC175100712,4h2i_c_3_mae_prepped,1,8,-5.87,-0.2348,0.0,0.0,3,187.95,-8.86,-8.5,-0.36,-8.86,0.0,-2.27,2.98,-2.27,41,7,0.0,0.0,0.0,7.402142,11.159746,2.316379,0.01290072,-0.00724246,-0.99989055,204.560883,"248.008347, 70.465408, 86.377342, 37.184433, 308.090942, 220.095871, 326.655853, 338.692474, 334.495789, 171.195877, ","[["" 129.034"", "" 129.020"", ""  55.580""], ["" 128.980"", "" 127.604"", ""  55.736""], ["" 129.872"", "" 126.977"", ""  56.590""], ["" 131.772"", "" 125.682"", ""  58.231""], ["" 130.557"", "" 126.121"", ""  58.760""], ["" 132.026"", "" 125.897"", ""  56.871""], ["" 129.619"", "" 126.759"", ""  57.954""], ["" 131.088"", "" 126.541"", ""  56.044""], ["" 132.736"", "" 125.014"", ""  59.132""], ["" 132.615"", "" 123.795"", ""  59.694""], ["" 133.645"", "" 123.169"", ""  60.612""], ["" 131.293"", "" 126.783"", ""  54.697""], ["" 131.265"", "" 125.702"", ""  53.772""], ["" 127.621"", "" 129.607"", ""  55.372""], ["" 126.756"", "" 128.545"", ""  55.015""], ["" 127.225"", "" 127.715"", ""  55.137""], ["" 127.021"", "" 130.286"", ""  56.628""], ["" 127.954"", "" 131.165"", ""  57.351""], ["" 127.279"", "" 131.724"", ""  58.521""], ["" 128.461"", "" 132.271"", ""  56.519""], ["" 129.966"", "" 132.254"", ""  56.326""], ["" 130.575"", "" 132.928"", ""  55.379""], ["" 131.046"", "" 131.299"", ""  57.304""], ["" 131.881"", "" 132.766"", ""  55.397""], ["" 132.378"", "" 131.910"", ""  56.372""]]",[],ZINC175100712
915,11535,ZINC17527882,4h2i_c_3_mae_prepped,1,13,-6.35,-0.30238095238095236,0.0,0.0,11,185.02,-7.25,-7.12,-0.13,-7.25,0.0,-0.36,0.89,-0.36,30,5,0.0,0.0,0.0,7.534045,7.337996,5.890058,0.10613903,0.55822164,-0.8228749,181.592163,"318.812897, 358.268768, 130.286697, ","[["" 127.162"", "" 123.223"", ""  58.478""], ["" 126.266"", "" 123.489"", ""  59.539""], ["" 124.908"", "" 123.697"", ""  59.331""], ["" 124.395"", "" 123.645"", ""  58.045""], ["" 125.244"", "" 123.386"", ""  56.977""], ["" 126.623"", "" 123.172"", ""  57.159""], ["" 128.542"", "" 123.013"", ""  58.695""], ["" 128.972"", "" 123.109"", ""  59.886""], ["" 130.399"", "" 122.872"", ""  59.970""], ["" 132.593"", "" 123.938"", ""  61.303""], ["" 131.636"", "" 123.247"", ""  62.083""], ["" 131.988"", "" 124.742"", ""  60.308""], ["" 130.663"", "" 122.520"", ""  61.452""], ["" 131.055"", "" 124.183"", ""  59.478""], ["" 130.086"", "" 121.672"", ""  62.130""], ["" 130.818"", "" 124.788"", ""  58.432""], ["" 133.255"", "" 124.922"", ""  62.262""], ["" 133.584"", "" 122.941"", ""  60.659""], ["" 127.451"", "" 122.900"", ""  55.940""], ["" 127.105"", "" 122.049"", ""  55.126""], ["" 128.482"", "" 123.547"", ""  55.777""]]",[],ZINC17527882
916,13742,ZINC17595973,4h2i_c_3_mae_prepped,1,5,-6.17,-0.32473684210526316,0.0,0.0,1,183.05,-8.85,-8.83,-0.03,-8.85,0.0,-0.99,2.68,-0.99,46,4,0.0,0.0,0.0,6.369898,5.959269,10.533317,0.64850233,0.14926715,0.74643423,185.530197,"147.643768, 0.037513, 64.136238, 1.548136, 71.813309, 255.656281, 63.169655, 290.164246, 215.48262, ","[["" 129.314"", "" 120.932"", ""  62.091""], ["" 130.414"", "" 120.924"", ""  61.012""], ["" 130.806"", "" 119.519"", ""  60.513""], ["" 130.069"", "" 118.364"", ""  61.221""], ["" 130.550"", "" 116.977"", ""  60.761""], ["" 130.987"", "" 116.952"", ""  59.290""], ["" 128.860"", "" 122.353"", ""  62.470""], ["" 128.866"", "" 123.318"", ""  61.272""], ["" 127.121"", "" 123.783"", ""  60.825""], ["" 126.197"", "" 123.182"", ""  61.885""], ["" 126.866"", "" 122.813"", ""  59.244""], ["" 128.144"", "" 122.767"", ""  58.367""], ["" 125.616"", "" 123.193"", ""  58.389""], ["" 127.624"", "" 123.326"", ""  56.649""], ["" 126.020"", "" 124.098"", ""  57.218""], ["" 128.539"", "" 124.354"", ""  56.143""], ["" 127.314"", "" 122.143"", ""  55.837""], ["" 124.644"", "" 123.898"", ""  59.140""], ["" 125.025"", "" 124.131"", ""  59.990""]]",[],ZINC17595973
917,11020,ZINC17667643,4h2i_c_3_mae_prepped,1,19,-8.56,-0.3057142857142857,0.0,0.0,1,186.51,-10.35,-10.48,0.13,-10.35,0.0,-1.4,1.79,-1.4,48,3,0.0,0.0,0.0,7.006169,6.746575,5.351049,-0.99628314,0.08322958,0.02219789,140.234924,"29.945175, 16.746506, 195.075378, 173.445419, 343.5755, 313.971405, ","[["" 128.268"", "" 123.752"", ""  59.745""], ["" 129.462"", "" 124.077"", ""  59.251""], ["" 130.270"", "" 123.949"", ""  60.270""], ["" 129.539"", "" 123.621"", ""  61.372""], ["" 128.256"", "" 123.494"", ""  61.042""], ["" 129.894"", "" 123.459"", ""  62.303""], ["" 127.042"", "" 123.628"", ""  58.862""], ["" 125.715"", "" 123.755"", ""  59.339""], ["" 124.644"", "" 123.575"", ""  58.443""], ["" 124.870"", "" 123.273"", ""  57.104""], ["" 127.241"", "" 123.331"", ""  57.502""], ["" 126.170"", "" 123.149"", ""  56.632""], ["" 126.457"", "" 122.755"", ""  54.977""], ["" 125.517"", "" 124.051"", ""  60.676""], ["" 124.365"", "" 123.559"", ""  61.355""], ["" 132.022"", "" 124.091"", ""  60.200""], ["" 132.445"", "" 122.760"", ""  61.381""], ["" 133.916"", "" 122.329"", ""  61.260""], ["" 131.497"", "" 121.573"", ""  61.282""], ["" 130.494"", "" 121.250"", ""  62.065""], ["" 131.776"", "" 120.609"", ""  60.370""], ["" 130.081"", "" 119.984"", ""  61.656""], ["" 130.872"", "" 119.643"", ""  60.667""], ["" 130.924"", "" 118.371"", ""  59.964""], ["" 131.873"", "" 117.944"", ""  59.035""], ["" 129.695"", "" 117.154"", ""  60.190""], ["" 131.609"", "" 116.674"", ""  58.512""], ["" 130.459"", "" 116.110"", ""  59.038""]]",[],ZINC17667643
918,6683,ZINC176851583,4h2i_c_3_mae_prepped,1,18,-7.02,-0.26,0.0,0.0,8,184.87,-8.21,-8.03,-0.18,-8.21,0.0,-1.1,1.19,-1.1,58,4,0.0,0.0,0.0,6.221906,11.142183,7.680178,0.23047295,0.4459372,-0.86488279,271.42514,"315.256012, 295.153473, 118.467606, 213.166977, ","[["" 126.150"", "" 125.504"", ""  60.729""], ["" 127.089"", "" 126.161"", ""  61.443""], ["" 128.015"", "" 125.594"", ""  62.034""], ["" 125.412"", "" 126.048"", ""  60.303""], ["" 126.054"", "" 124.047"", ""  60.565""], ["" 124.865"", "" 123.510"", ""  61.380""], ["" 125.982"", "" 123.546"", ""  59.110""], ["" 124.789"", "" 123.664"", ""  58.380""], ["" 127.102"", "" 122.964"", ""  58.483""], ["" 124.710"", "" 123.222"", ""  57.060""], ["" 127.016"", "" 122.525"", ""  57.160""], ["" 125.825"", "" 122.655"", ""  56.448""], ["" 128.610"", "" 122.761"", ""  59.308""], ["" 125.751"", "" 122.227"", ""  55.168""], ["" 126.901"", "" 127.640"", ""  61.448""], ["" 127.851"", "" 128.430"", ""  61.446""], ["" 125.595"", "" 127.998"", ""  61.437""], ["" 124.927"", "" 127.244"", ""  61.362""], ["" 125.031"", "" 129.290"", ""  61.409""], ["" 124.683"", "" 129.947"", ""  60.216""], ["" 124.826"", "" 129.948"", ""  62.635""], ["" 124.130"", "" 131.227"", ""  60.248""], ["" 124.270"", "" 131.229"", ""  62.657""], ["" 123.921"", "" 131.867"", ""  61.469""], ["" 125.240"", "" 129.209"", ""  64.146""], ["" 123.801"", "" 131.847"", ""  59.092""], ["" 123.384"", "" 133.108"", ""  61.502""]]",[],ZINC176851583
919,13486,ZINC177097821,4h2i_c_3_mae_prepped,1,13,-9.56,-0.43454545454545457,0.0,0.0,9,191.32,-11.05,-9.54,-1.5,-11.05,0.0,-0.69,1.49,-0.69,46,4,0.0,0.0,0.0,7.263689,15.966282,2.050756,-0.98416467,-0.14071921,-0.10778683,263.072906,"259.47821, 48.51226, 30.625317, 161.997879, 292.917114, ","[["" 128.594"", "" 131.867"", ""  56.043""], ["" 128.962"", "" 132.896"", ""  55.307""], ["" 130.339"", "" 133.070"", ""  55.261""], ["" 130.988"", "" 132.180"", ""  55.972""], ["" 129.940"", "" 131.049"", ""  56.781""], ["" 127.337"", "" 131.412"", ""  56.328""], ["" 126.710"", "" 130.520"", ""  55.644""], ["" 127.051"", "" 129.840"", ""  54.656""], ["" 125.300"", "" 130.208"", ""  56.168""], ["" 125.118"", "" 129.597"", ""  57.541""], ["" 124.721"", "" 131.058"", ""  57.283""], ["" 125.846"", "" 129.718"", ""  58.889""], ["" 123.362"", "" 131.109"", ""  58.001""], ["" 124.730"", "" 129.981"", ""  59.947""], ["" 123.681"", "" 131.068"", ""  59.530""], ["" 132.740"", "" 132.128"", ""  56.135""], ["" 132.873"", "" 130.676"", ""  57.229""], ["" 132.831"", "" 131.029"", ""  58.701""], ["" 133.877"", "" 131.419"", ""  59.537""], ["" 131.345"", "" 130.971"", ""  59.621""], ["" 133.502"", "" 131.664"", ""  60.861""], ["" 132.150"", "" 131.463"", ""  61.072""]]",[],ZINC177097821
920,10448,ZINC177097821-again1,4h2i_c_3_mae_prepped,1,14,-8.67,-0.3769565217391304,0.0,0.0,8,191.13,-10.16,-9.86,-0.31,-10.16,0.0,-0.83,1.49,-0.83,48,5,0.0,0.0,0.0,7.348977,16.54391,2.093278,-0.99938833,0.03216374,-0.01372816,182.203979,"143.485168, 96.502823, 332.740356, 86.376892, 176.070206, ","[["" 128.610"", "" 131.818"", ""  56.120""], ["" 129.010"", "" 132.861"", ""  55.428""], ["" 130.393"", "" 132.991"", ""  55.421""], ["" 131.005"", "" 132.047"", ""  56.101""], ["" 129.908"", "" 130.908"", ""  56.830""], ["" 127.313"", "" 131.380"", ""  56.341""], ["" 127.236"", "" 129.612"", ""  54.895""], ["" 126.702"", "" 130.337"", ""  55.737""], ["" 126.785"", "" 131.891"", ""  57.033""], ["" 125.248"", "" 130.092"", ""  56.190""], ["" 125.032"", "" 129.549"", ""  57.570""], ["" 124.697"", "" 131.023"", ""  57.260""], ["" 125.777"", "" 129.642"", ""  58.910""], ["" 123.355"", "" 131.136"", ""  58.006""], ["" 124.672"", "" 129.958"", ""  59.963""], ["" 123.682"", "" 131.094"", ""  59.535""], ["" 132.749"", "" 131.877"", ""  56.314""], ["" 132.817"", "" 130.491"", ""  57.497""], ["" 132.597"", "" 130.914"", ""  58.934""], ["" 131.407"", "" 130.942"", ""  59.663""], ["" 133.911"", "" 131.448"", ""  59.955""], ["" 131.543"", "" 131.384"", ""  60.982""], ["" 132.851"", "" 131.701"", ""  61.299""]]",[],ZINC177097821-again1
921,384,ZINC177140117,4h2i_c_3_mae_prepped,1,11,-8.49,-0.3691304347826087,0.0,0.0,14,186.37,-9.99,-9.68,-0.3,-9.99,0.0,-0.82,1.49,-0.82,37,4,0.0,0.0,0.0,7.433198,11.735457,2.243443,0.71984026,-0.66015539,0.21453403,174.898727,"293.407684, 285.20639, 344.635956, 108.661301, 283.566284, ","[["" 128.755"", "" 127.863"", ""  56.606""], ["" 127.504"", "" 127.235"", ""  56.728""], ["" 127.416"", "" 125.933"", ""  57.214""], ["" 128.567"", "" 125.237"", ""  57.587""], ["" 129.820"", "" 125.863"", ""  57.490""], ["" 131.283"", "" 125.067"", ""  57.962""], ["" 129.902"", "" 127.168"", ""  57.001""], ["" 128.953"", "" 129.176"", ""  56.139""], ["" 127.255"", "" 129.455"", ""  54.628""], ["" 128.234"", "" 129.884"", ""  55.242""], ["" 129.782"", "" 129.625"", ""  56.498""], ["" 128.743"", "" 131.317"", ""  54.998""], ["" 128.823"", "" 131.815"", ""  53.564""], ["" 130.085"", "" 131.424"", ""  54.307""], ["" 131.059"", "" 132.557"", ""  54.669""], ["" 131.289"", "" 132.907"", ""  56.116""], ["" 132.384"", "" 132.231"", ""  55.306""], ["" 128.392"", "" 123.586"", ""  58.212""], ["" 126.969"", "" 123.026"", ""  57.333""], ["" 126.973"", "" 122.355"", ""  56.204""], ["" 125.366"", "" 123.357"", ""  57.925""], ["" 125.699"", "" 122.051"", ""  55.742""], ["" 124.765"", "" 122.510"", ""  56.536""]]",[],ZINC177140117
922,2043,ZINC1772491602,4h2i_c_3_mae_prepped,1,19,-9.81,-0.2335714285714286,0.0,0.0,2,180.67,-12.79,-12.5,-0.3,-12.79,0.0,-3.33,2.98,-3.33,56,6,0.0,0.0,0.0,3.975973,13.83706,5.562681,-0.82537009,0.49462563,-0.27223097,94.776962,"36.35078, 200.750107, 229.050522, 21.836151, 201.819397, 23.821558, 225.59343, 131.814484, 21.584248, 79.791748, ","[["" 125.054"", "" 130.372"", ""  62.465""], ["" 124.871"", "" 129.793"", ""  63.667""], ["" 124.125"", "" 130.261"", ""  64.527""], ["" 125.676"", "" 129.928"", ""  61.804""], ["" 124.363"", "" 131.569"", ""  61.970""], ["" 123.989"", "" 131.276"", ""  60.519""], ["" 123.339"", "" 132.037"", ""  59.793""], ["" 124.456"", "" 130.065"", ""  60.136""], ["" 124.928"", "" 129.852"", ""  58.814""], ["" 125.289"", "" 132.812"", ""  62.082""], ["" 126.782"", "" 132.528"", ""  62.007""], ["" 127.498"", "" 132.170"", ""  63.168""], ["" 127.454"", "" 132.611"", ""  60.770""], ["" 128.877"", "" 131.892"", ""  63.092""], ["" 128.832"", "" 132.333"", ""  60.693""], ["" 129.545"", "" 131.974"", ""  61.853""], ["" 130.880"", "" 131.703"", ""  61.780""], ["" 131.120"", "" 130.880"", ""  62.211""], ["" 125.649"", "" 128.495"", ""  63.963""], ["" 127.061"", "" 128.723"", ""  63.998""], ["" 127.504"", "" 129.233"", ""  62.754""], ["" 127.598"", "" 128.327"", ""  61.859""], ["" 127.327"", "" 126.915"", ""  62.023""], ["" 128.106"", "" 128.770"", ""  60.476""], ["" 127.619"", "" 125.942"", ""  61.133""], ["" 127.936"", "" 127.687"", ""  59.377""], ["" 127.226"", "" 124.478"", ""  61.355""], ["" 128.348"", "" 126.246"", ""  59.798""], ["" 126.230"", "" 124.021"", ""  60.252""], ["" 127.946"", "" 125.157"", ""  58.732""], ["" 126.456"", "" 124.720"", ""  58.888""], ["" 128.252"", "" 125.477"", ""  57.244""], ["" 125.859"", "" 124.065"", ""  57.609""], ["" 128.073"", "" 124.226"", ""  56.331""], ["" 124.614"", "" 123.172"", ""  57.674""], ["" 126.884"", "" 123.284"", ""  56.745""], ["" 124.657"", "" 122.357"", ""  56.363""], ["" 125.964"", "" 122.730"", ""  55.613""], ["" 129.877"", "" 126.184"", ""  60.053""], ["" 127.489"", "" 122.054"", ""  57.494""], ["" 125.660"", "" 123.719"", ""  54.642""], ["" 125.254"", "" 124.468"", ""  55.086""]]",[],ZINC1772491602
923,991,ZINC1772491610,4h2i_c_3_mae_prepped,1,18,-9.18,-0.286875,0.0,0.0,19,182.87,-11.27,-10.79,-0.48,-11.27,0.0,-1.49,2.09,-1.49,34,11,0.0,0.0,0.0,6.434906,10.56706,0.447731,-0.46526033,0.76481671,-0.44563239,184.840469,"139.925125, 220.316833, 298.785126, 152.41983, 177.827423, 180.71759, 54.478924, ","[["" 129.968"", "" 129.759"", ""  55.867""], ["" 130.431"", "" 130.927"", ""  55.197""], ["" 130.627"", "" 132.078"", ""  55.875""], ["" 130.351"", "" 133.212"", ""  55.480""], ["" 131.254"", "" 131.848"", ""  57.251""], ["" 132.716"", "" 131.378"", ""  57.165""], ["" 128.686"", "" 129.210"", ""  55.210""], ["" 128.607"", "" 129.122"", ""  53.981""], ["" 127.495"", "" 128.763"", ""  56.129""], ["" 128.064"", "" 128.151"", ""  57.436""], ["" 126.610"", "" 129.975"", ""  56.637""], ["" 128.114"", "" 129.285"", ""  58.470""], ["" 125.234"", "" 129.442"", ""  57.183""], ["" 127.454"", "" 130.532"", ""  57.826""], ["" 124.449"", "" 130.384"", ""  58.124""], ["" 126.669"", "" 131.478"", ""  58.791""], ["" 125.335"", "" 130.845"", ""  59.325""], ["" 127.588"", "" 131.941"", ""  59.955""], ["" 124.606"", "" 131.747"", ""  60.406""], ["" 126.880"", "" 132.806"", ""  61.011""], ["" 123.368"", "" 131.039"", ""  61.060""], ["" 125.670"", "" 132.020"", ""  61.504""], ["" 123.692"", "" 129.997"", ""  62.145""], ["" 125.617"", "" 131.509"", ""  62.756""], ["" 124.574"", "" 130.616"", ""  63.235""], ["" 124.487"", "" 130.286"", ""  64.416""], ["" 126.362"", "" 131.070"", ""  55.555""], ["" 124.100"", "" 133.112"", ""  59.852""], ["" 126.763"", "" 127.789"", ""  55.395""], ["" 126.840"", "" 127.991"", ""  54.460""], ["" 123.855"", "" 131.438"", ""  57.393""], ["" 124.164"", "" 131.391"", ""  56.485""]]",[],ZINC1772491610
924,2722,ZINC1772492397,4h2i_c_3_mae_prepped,1,17,-10.33,-0.2519512195121951,0.0,0.0,3,189.89,-12.72,-12.14,-0.57,-12.72,0.0,-2.48,2.39,-2.48,51,11,0.0,0.0,0.0,9.746202,11.394991,1.771728,-0.35693465,0.29976884,0.88472385,118.851768,"325.526947, 273.870148, 164.835495, 88.152534, 243.046631, 281.542511, 99.422226, 199.360245, ","[["" 129.943"", "" 132.146"", ""  54.991""], ["" 129.760"", "" 133.294"", ""  55.399""], ["" 131.054"", "" 131.438"", ""  55.267""], ["" 131.127"", "" 130.501"", ""  54.898""], ["" 128.863"", "" 131.488"", ""  54.109""], ["" 127.855"", "" 130.845"", ""  54.894""], ["" 127.971"", "" 129.441"", ""  54.784""], ["" 133.410"", "" 122.917"", ""  61.741""], ["" 133.378"", "" 124.347"", ""  61.329""], ["" 134.019"", "" 124.499"", ""  59.928""], ["" 131.929"", "" 124.948"", ""  61.132""], ["" 132.872"", "" 124.468"", ""  58.906""], ["" 131.969"", "" 126.515"", ""  61.119""], ["" 131.551"", "" 124.424"", ""  59.710""], ["" 130.703"", "" 127.161"", ""  60.531""], ["" 130.310"", "" 125.134"", ""  59.075""], ["" 130.428"", "" 126.686"", ""  59.079""], ["" 130.093"", "" 124.665"", ""  57.622""], ["" 129.189"", "" 127.419"", ""  58.415""], ["" 128.790"", "" 125.227"", ""  57.049""], ["" 129.577"", "" 128.906"", ""  58.134""], ["" 128.835"", "" 126.755"", ""  57.058""], ["" 128.660"", "" 129.684"", ""  57.163""], ["" 128.501"", "" 127.471"", ""  55.960""], ["" 128.368"", "" 128.897"", ""  55.867""], ["" 133.433"", "" 121.739"", ""  62.063""], ["" 130.894"", "" 124.473"", ""  62.197""], ["" 127.912"", "" 127.370"", ""  59.299""], ["" 134.137"", "" 125.035"", ""  62.309""], ["" 134.631"", "" 125.734"", ""  61.873""], ["" 132.189"", "" 131.911"", ""  56.064""], ["" 132.540"", "" 131.014"", ""  57.276""], ["" 132.544"", "" 129.648"", ""  56.893""], ["" 133.105"", "" 129.551"", ""  56.120""], ["" 131.628"", "" 131.304"", ""  58.467""], ["" 131.993"", "" 130.881"", ""  59.751""], ["" 130.422"", "" 132.006"", ""  58.330""], ["" 131.160"", "" 131.153"", ""  60.837""], ["" 129.599"", "" 132.280"", ""  59.373""], ["" 129.972"", "" 131.853"", ""  60.607""], ["" 129.016"", "" 132.182"", ""  61.737""]]",[],ZINC1772492397
925,10524,ZINC1772492839,4h2i_c_3_mae_prepped,1,12,-9.08,-0.3026666666666667,0.0,0.0,2,186.78,-10.57,-10.19,-0.39,-10.57,0.0,-0.79,1.49,-0.79,43,9,0.0,0.0,0.0,8.857105,14.561241,4.365244,-0.2147267,-0.46585359,0.858413,158.419769,"68.038528, 48.656235, 312.515991, 114.490776, 283.960449, ","[["" 129.137"", "" 132.089"", ""  55.329""], ["" 128.999"", "" 133.314"", ""  55.316""], ["" 130.372"", "" 131.416"", ""  56.005""], ["" 130.044"", "" 130.011"", ""  56.639""], ["" 129.920"", "" 128.786"", ""  55.660""], ["" 131.301"", "" 129.840"", ""  57.539""], ["" 130.693"", "" 127.510"", ""  56.108""], ["" 131.358"", "" 128.513"", ""  58.352""], ["" 131.507"", "" 131.202"", ""  58.220""], ["" 130.928"", "" 132.230"", ""  57.219""], ["" 130.652"", "" 127.314"", ""  57.646""], ["" 130.999"", "" 128.552"", ""  59.861""], ["" 131.154"", "" 125.929"", ""  58.209""], ["" 130.656"", "" 127.155"", ""  60.452""], ["" 132.446"", "" 125.417"", ""  57.499""], ["" 131.470"", "" 126.080"", ""  59.726""], ["" 133.099"", "" 124.193"", ""  58.183""], ["" 132.433"", "" 125.364"", ""  60.350""], ["" 133.319"", "" 124.412"", ""  59.687""], ["" 134.162"", "" 123.780"", ""  60.318""], ["" 128.737"", "" 130.070"", ""  57.506""], ["" 130.024"", "" 124.875"", ""  58.059""], ["" 131.368"", "" 131.356"", ""  54.988""], ["" 131.558"", "" 130.434"", ""  54.803""], ["" 128.046"", "" 131.180"", ""  54.731""], ["" 126.842"", "" 131.237"", ""  55.485""], ["" 125.806"", "" 129.930"", ""  55.381""], ["" 124.615"", "" 130.327"", ""  54.623""], ["" 126.591"", "" 128.754"", ""  54.988""], ["" 125.365"", "" 129.806"", ""  57.208""]]",[],ZINC1772492839
926,2951,ZINC1772572850,4h2i_c_3_mae_prepped,1,4,-8.86,-0.21095238095238095,0.0,0.0,2,185.0,-12.74,-12.11,-0.62,-12.74,0.0,-4.45,3.88,-4.45,60,8,0.0,0.0,0.0,9.949117,12.07702,4.638329,0.98283188,-0.09637131,0.15733425,97.69072,"25.093287, 168.939621, 6.445437, 342.047913, 104.662918, 343.481354, 112.969284, 232.19133, 244.148254, 315.759216, 68.624329, 7.533346, 12.355568, ","[["" 129.291"", "" 128.073"", ""  56.684""], ["" 129.286"", "" 128.196"", ""  55.453""], ["" 128.181"", "" 127.621"", ""  57.347""], ["" 126.849"", "" 128.276"", ""  57.414""], ["" 126.362"", "" 128.906"", ""  56.097""], ["" 126.648"", "" 128.431"", ""  54.995""], ["" 125.600"", "" 129.995"", ""  56.316""], ["" 125.107"", "" 130.284"", ""  57.617""], ["" 123.768"", "" 131.019"", ""  57.500""], ["" 128.265"", "" 126.391"", ""  58.163""], ["" 127.684"", "" 125.131"", ""  57.532""], ["" 126.385"", "" 124.643"", ""  57.684""], ["" 128.567"", "" 124.065"", ""  56.455""], ["" 126.110"", "" 123.464"", ""  56.987""], ["" 127.197"", "" 123.014"", ""  56.267""], ["" 130.612"", "" 128.354"", ""  57.468""], ["" 131.415"", "" 129.363"", ""  56.723""], ["" 132.162"", "" 128.983"", ""  56.133""], ["" 131.730"", "" 130.949"", ""  57.433""], ["" 132.612"", "" 130.757"", ""  58.589""], ["" 132.123"", "" 131.854"", ""  56.345""], ["" 130.142"", "" 131.510"", ""  58.070""], ["" 130.011"", "" 131.734"", ""  59.446""], ["" 129.052"", "" 131.766"", ""  57.216""], ["" 128.816"", "" 132.233"", ""  59.962""], ["" 127.855"", "" 132.258"", ""  57.740""], ["" 127.736"", "" 132.500"", ""  59.107""], ["" 128.623"", "" 132.534"", ""  61.390""], ["" 126.549"", "" 133.029"", ""  59.648""], ["" 127.452"", "" 133.051"", ""  61.829""], ["" 126.323"", "" 133.341"", ""  60.952""], ["" 125.263"", "" 133.824"", ""  61.338""], ["" 129.143"", "" 131.517"", ""  55.506""], ["" 125.778"", "" 133.224"", ""  59.028""], ["" 131.423"", "" 127.072"", ""  57.724""], ["" 131.501"", "" 126.591"", ""  59.038""], ["" 132.095"", "" 126.382"", ""  56.692""], ["" 132.234"", "" 125.447"", ""  59.338""], ["" 132.832"", "" 125.228"", ""  57.014""], ["" 132.902"", "" 124.766"", ""  58.327""], ["" 132.004"", "" 126.888"", ""  55.409""], ["" 131.267"", "" 126.177"", ""  54.420""]]",[],ZINC1772572850
