,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,12862,ZINC100024116,receptor_tmp,3,11,-5.51,-0.45916666666666667,0.0,0.0,20,184.75,-5.51,-5.52,0.01,-5.51,0.0,0.0,0.0,0.0,35,0,0.0,0.0,0.0,5.506386,8.041065,3.360925,-0.96185074,0.16982739,0.21448031,192.788162,,"[["" 126.990"", "" 126.256"", ""  57.592""], ["" 127.940"", "" 124.740"", ""  57.710""], ["" 127.197"", "" 123.711"", ""  58.610""], ["" 128.360"", "" 122.444"", ""  59.105""], ["" 125.980"", "" 123.025"", ""  57.924""], ["" 124.591"", "" 124.157"", ""  57.854""], ["" 126.334"", "" 122.491"", ""  56.509""], ["" 124.881"", "" 121.793"", ""  55.726""], ["" 127.001"", "" 123.560"", ""  55.605""], ["" 127.499"", "" 122.799"", ""  54.063""], ["" 128.248"", "" 124.167"", ""  56.300""], ["" 129.020"", "" 125.415"", ""  55.274""]]",[],ZINC100024116
1,4760,ZINC100034590,receptor_tmp,1,7,-4.03,-0.14392857142857143,0.0,0.0,14,182.89,-6.72,-6.74,0.02,-6.72,0.0,-0.91,2.68,-0.91,68,3,0.0,0.0,0.0,4.530622,8.185254,7.019001,-0.44939668,-0.88289027,-0.13618883,111.927353,"116.522385, 210.999603, 39.563679, 347.960999, 26.183376, 260.400024, 276.556396, 275.209381, 170.541885, ","[["" 125.803"", "" 124.302"", ""  60.523""], ["" 126.087"", "" 125.611"", ""  60.503""], ["" 126.049"", "" 123.679"", ""  59.251""], ["" 125.930"", "" 124.435"", ""  58.043""], ["" 127.151"", "" 124.653"", ""  57.547""], ["" 125.361"", "" 125.621"", ""  58.276""], ["" 125.089"", "" 123.605"", ""  57.056""], ["" 124.486"", "" 124.352"", ""  56.129""], ["" 124.160"", "" 122.869"", ""  57.669""], ["" 126.205"", "" 122.385"", ""  56.121""], ["" 125.454"", "" 121.681"", ""  55.073""], ["" 127.111"", "" 121.688"", ""  57.040""], ["" 127.119"", "" 123.484"", ""  55.346""], ["" 124.300"", "" 124.098"", ""  60.864""], ["" 123.525"", "" 124.193"", ""  59.784""], ["" 124.070"", "" 122.895"", ""  61.395""], ["" 123.861"", "" 124.996"", ""  61.747""], ["" 126.761"", "" 123.604"", ""  61.526""], ["" 127.769"", "" 124.407"", ""  61.881""], ["" 126.100"", "" 123.275"", ""  62.640""], ["" 127.273"", "" 122.420"", ""  60.903""], ["" 128.537"", "" 122.478"", ""  60.231""], ["" 128.516"", "" 121.712"", ""  59.138""], ["" 128.803"", "" 123.731"", ""  59.853""], ["" 129.607"", "" 121.976"", ""  61.218""], ["" 129.629"", "" 120.643"", ""  61.266""], ["" 130.829"", "" 122.378"", ""  60.866""], ["" 129.376"", "" 122.412"", ""  62.457""]]",[],ZINC100034590
2,7236,ZINC100043079,receptor_tmp,1,9,-2.77,-0.1025925925925926,0.0,0.0,19,190.02,-3.66,-3.69,0.03,-3.66,0.0,0.09,0.89,0.09,78,0,0.0,0.0,0.0,8.275525,15.569365,4.97393,-0.61388074,0.08553688,0.78475084,181.005798,"216.871277, 317.497803, 315.536407, ","[["" 129.197"", "" 132.357"", ""  60.794""], ["" 130.426"", "" 132.871"", ""  60.900""], ["" 129.226"", "" 131.174"", ""  61.416""], ["" 128.216"", "" 133.285"", ""  61.559""], ["" 128.233"", "" 133.059"", ""  62.873""], ["" 126.960"", "" 133.104"", ""  61.145""], ["" 128.504"", "" 134.575"", ""  61.384""], ["" 128.840"", "" 132.152"", ""  59.283""], ["" 128.232"", "" 130.967"", ""  59.172""], ["" 127.902"", "" 133.048"", ""  58.967""], ["" 130.084"", "" 132.251"", ""  58.293""], ["" 129.679"", "" 132.547"", ""  56.803""], ["" 131.023"", "" 130.991"", ""  58.333""], ["" 130.900"", "" 132.655"", ""  55.840""], ["" 132.244"", "" 131.099"", ""  57.372""], ["" 131.800"", "" 131.392"", ""  55.913""], ["" 130.859"", "" 133.280"", ""  58.658""], ["" 128.887"", "" 131.564"", ""  56.366""], ["" 128.966"", "" 133.673"", ""  56.735""], ["" 131.461"", "" 130.784"", ""  59.578""], ["" 130.313"", "" 129.911"", ""  57.991""], ["" 130.480"", "" 132.843"", ""  54.586""], ["" 131.628"", "" 133.725"", ""  56.174""], ["" 132.959"", "" 129.971"", ""  57.412""], ["" 133.044"", "" 132.084"", ""  57.788""], ["" 131.113"", "" 130.343"", ""  55.451""], ["" 132.869"", "" 131.540"", ""  55.127""]]",[],ZINC100043079
3,11051,ZINC100045963,receptor_tmp,1,10,-8.45,-0.22236842105263155,0.0,0.0,1,186.43,-11.43,-10.61,-0.82,-11.43,0.0,-2.42,2.98,-2.42,52,14,0.0,0.0,0.0,8.239305,12.418858,8.862889,-0.33449737,-0.50631528,-0.79483101,95.219452,"36.841274, 218.713821, 232.508224, 303.01593, 177.27977, 27.677708, 356.359802, 351.188446, 13.311338, 37.436741, ","[["" 132.541"", "" 130.722"", ""  56.858""], ["" 132.263"", "" 131.510"", ""  55.569""], ["" 130.935"", "" 132.286"", ""  55.612""], ["" 130.665"", "" 132.936"", ""  56.980""], ["" 129.180"", "" 132.920"", ""  57.369""], ["" 131.391"", "" 129.938"", ""  57.169""], ["" 130.969"", "" 129.843"", ""  58.482""], ["" 129.980"", "" 128.898"", ""  58.749""], ["" 131.473"", "" 130.625"", ""  59.533""], ["" 129.483"", "" 128.740"", ""  60.040""], ["" 130.977"", "" 130.467"", ""  60.825""], ["" 129.968"", "" 129.539"", ""  61.080""], ["" 129.459"", "" 129.382"", ""  62.451""], ["" 128.222"", "" 129.665"", ""  62.922""], ["" 127.747"", "" 129.399"", ""  64.289""], ["" 127.061"", "" 130.299"", ""  62.260""], ["" 128.434"", "" 128.810"", ""  65.355""], ["" 126.438"", "" 129.852"", ""  64.453""], ["" 125.956"", "" 130.289"", ""  63.116""], ["" 126.946"", "" 130.844"", ""  60.978""], ["" 127.844"", "" 128.705"", ""  66.618""], ["" 125.876"", "" 129.865"", ""  65.748""], ["" 124.687"", "" 130.635"", ""  62.605""], ["" 125.718"", "" 131.311"", ""  60.497""], ["" 126.569"", "" 129.253"", ""  66.800""], ["" 124.594"", "" 131.176"", ""  61.318""], ["" 128.567"", "" 128.068"", ""  67.746""], ["" 128.769"", "" 128.728"", ""  68.762""], ["" 128.938"", "" 126.904"", ""  67.625""], ["" 124.635"", "" 130.590"", ""  66.075""], ["" 124.497"", "" 131.731"", ""  65.641""], ["" 123.778"", "" 129.993"", ""  66.718""], ["" 123.431"", "" 130.355"", ""  63.326""], ["" 123.471"", "" 129.551"", ""  64.251""], ["" 122.402"", "" 130.897"", ""  62.932""], ["" 125.605"", "" 131.892"", ""  59.137""], ["" 124.498"", "" 132.245"", ""  58.739""], ["" 126.620"", "" 132.001"", ""  58.456""]]",[],ZINC100045963
4,12524,ZINC100046143,receptor_tmp,1,18,-3.52,-0.12137931034482759,0.0,0.0,4,188.02,-7.4,-7.25,-0.15,-7.4,0.0,-0.4,3.88,-0.4,69,2,0.0,0.0,0.0,6.58734,12.472416,2.610431,-0.32028206,-0.34902292,-0.88068292,216.569183,"266.925476, 217.545746, 347.419891, 166.200195, 0.518334, 111.090324, 44.9011, 128.57254, 61.554153, 259.559631, 2.312292, 80.092369, 76.708809, ","[["" 128.358"", "" 126.827"", ""  56.872""], ["" 129.270"", "" 125.660"", ""  56.446""], ["" 128.541"", "" 124.305"", ""  56.437""], ["" 128.205"", "" 123.793"", ""  57.848""], ["" 127.500"", "" 122.423"", ""  57.826""], ["" 127.059"", "" 122.073"", ""  56.516""], ["" 125.800"", "" 122.359"", ""  56.083""], ["" 125.131"", "" 121.620"", ""  55.358""], ["" 125.277"", "" 123.642"", ""  56.549""], ["" 124.503"", "" 123.803"", ""  57.641""], ["" 128.473"", "" 128.086"", ""  55.975""], ["" 129.037"", "" 127.741"", ""  54.815""], ["" 127.247"", "" 128.524"", ""  55.681""], ["" 129.300"", "" 129.216"", ""  56.662""], ["" 130.093"", "" 128.666"", ""  57.586""], ["" 130.122"", "" 129.757"", ""  55.758""], ["" 128.424"", "" 130.336"", ""  57.315""], ["" 127.601"", "" 130.843"", ""  56.395""], ["" 127.635"", "" 129.792"", ""  58.245""], ["" 129.259"", "" 131.493"", ""  57.958""], ["" 128.514"", "" 132.126"", ""  58.868""], ["" 130.289"", "" 130.976"", ""  58.633""], ["" 129.798"", "" 132.532"", ""  56.923""], ["" 129.363"", "" 132.227"", ""  55.698""], ["" 129.312"", "" 133.745"", ""  57.196""], ["" 131.345"", "" 132.624"", ""  56.881""], ["" 131.854"", "" 132.796"", ""  58.103""], ["" 131.900"", "" 131.521"", ""  56.375""], ["" 131.766"", "" 133.645"", ""  56.132""]]",[],ZINC100046143
5,13938,ZINC100050078,receptor_tmp,2,7,-8.7,-0.24166666666666664,0.0,0.0,18,187.64,-11.39,-11.25,-0.14,-11.39,0.0,-2.27,2.68,-2.27,48,3,0.0,0.0,0.0,5.807886,13.444167,2.497694,0.6730342,0.73732758,0.05807761,148.554443,"268.798676, 178.385452, 191.263855, 108.661148, 13.871175, 301.927246, 30.459856, 79.555611, 36.495613, ","[["" 126.574"", "" 124.483"", ""  56.690""], ["" 126.796"", "" 123.088"", ""  57.282""], ["" 127.320"", "" 122.953"", ""  58.389""], ["" 126.375"", "" 122.083"", ""  56.478""], ["" 125.758"", "" 122.365"", ""  55.229""], ["" 126.829"", "" 122.424"", ""  54.136""], ["" 127.653"", "" 125.358"", ""  57.015""], ["" 127.382"", "" 126.683"", ""  57.308""], ["" 126.922"", "" 127.123"", ""  58.560""], ["" 127.582"", "" 127.618"", ""  56.284""], ["" 126.676"", "" 128.472"", ""  58.791""], ["" 127.323"", "" 128.977"", ""  56.532""], ["" 126.884"", "" 129.421"", ""  57.784""], ["" 128.033"", "" 127.132"", ""  55.068""], ["" 129.365"", "" 126.644"", ""  54.958""], ["" 126.628"", "" 130.931"", ""  58.026""], ["" 127.956"", "" 131.786"", ""  57.829""], ["" 129.176"", "" 131.277"", ""  58.656""], ["" 128.220"", "" 132.143"", ""  56.335""], ["" 129.065"", "" 130.610"", ""  59.683""], ["" 130.570"", "" 131.669"", ""  58.142""], ["" 129.668"", "" 132.472"", ""  55.942""], ["" 127.326"", "" 132.188"", ""  55.490""], ["" 130.735"", "" 131.563"", ""  56.604""], ["" 132.120"", "" 132.141"", ""  56.248""], ["" 130.579"", "" 130.092"", ""  56.129""], ["" 125.807"", "" 131.233"", ""  59.350""], ["" 126.484"", "" 132.223"", ""  60.327""], ["" 124.345"", "" 131.691"", ""  59.121""], ["" 127.495"", "" 132.880"", ""  60.079""], ["" 125.739"", "" 132.342"", ""  61.668""], ["" 123.541"", "" 131.805"", ""  60.427""], ["" 123.854"", "" 131.948"", ""  58.023""], ["" 124.231"", "" 132.716"", ""  61.496""], ["" 123.535"", "" 132.449"", ""  62.846""], ["" 124.115"", "" 134.199"", ""  61.057""]]",[],ZINC100050078
6,10678,ZINC100050142,receptor_tmp,1,18,-8.02,-0.21675675675675674,0.0,0.0,3,188.45,-11.6,-11.36,-0.24,-11.6,0.0,-4.5,3.58,-4.5,59,10,0.0,0.0,0.0,7.920002,8.133177,8.390583,0.24558833,0.59885541,-0.76227198,148.18367,"37.152649, 228.700409, 160.812485, 311.647034, 314.792572, 257.505219, 132.317535, 250.125778, 2.169885, 152.392426, 271.266296, 41.85693, ","[["" 126.919"", "" 123.385"", ""  61.012""], ["" 127.937"", "" 123.557"", ""  61.964""], ["" 129.258"", "" 123.910"", ""  61.620""], ["" 129.545"", "" 124.078"", ""  60.249""], ["" 128.530"", "" 123.924"", ""  59.293""], ["" 127.229"", "" 123.567"", ""  59.652""], ["" 125.613"", "" 123.081"", ""  61.358""], ["" 125.057"", "" 123.579"", ""  62.570""], ["" 126.285"", "" 123.424"", ""  58.606""], ["" 125.506"", "" 124.579"", ""  58.144""], ["" 124.094"", "" 124.729"", ""  58.746""], ["" 123.748"", "" 123.695"", ""  59.641""], ["" 124.505"", "" 123.513"", ""  60.204""], ["" 126.681"", "" 122.452"", ""  57.584""], ["" 125.691"", "" 122.351"", ""  56.410""], ["" 126.362"", "" 122.364"", ""  55.102""], ["" 126.890"", "" 122.374"", ""  54.072""], ["" 130.292"", "" 124.097"", ""  62.569""], ["" 130.435"", "" 125.267"", ""  63.038""], ["" 131.484"", "" 125.307"", ""  63.963""], ["" 131.194"", "" 125.648"", ""  65.300""], ["" 132.826"", "" 124.992"", ""  63.615""], ["" 132.197"", "" 125.703"", ""  66.262""], ["" 133.815"", "" 125.062"", ""  64.613""], ["" 133.522"", "" 125.414"", ""  65.934""], ["" 129.577"", "" 126.016"", ""  65.808""], ["" 133.240"", "" 124.585"", ""  62.236""], ["" 133.626"", "" 123.443"", ""  62.015""], ["" 133.191"", "" 125.424"", ""  61.340""], ["" 134.591"", "" 125.475"", ""  66.963""], ["" 135.747"", "" 125.241"", ""  66.625""], ["" 134.280"", "" 125.759"", ""  68.116""], ["" 130.858"", "" 124.448"", ""  59.874""], ["" 131.297"", "" 124.903"", ""  58.681""], ["" 130.603"", "" 125.046"", ""  57.675""], ["" 131.565"", "" 124.238"", ""  60.563""], ["" 132.788"", "" 125.220"", ""  58.602""]]",[],ZINC100050142
7,6394,ZINC100052783,receptor_tmp,1,14,-9.84,-0.20936170212765956,0.0,0.0,7,184.59,-13.42,-13.32,-0.11,-13.42,0.0,-2.83,3.58,-2.83,75,5,0.0,0.0,0.0,4.807914,15.128526,6.030936,0.45031447,0.47978412,0.75301001,183.250259,"338.147675, 13.675797, 109.791313, 121.366058, 187.063934, 145.446945, 231.853516, 32.51976, 335.412048, 60.255665, 207.508743, 45.325771, ","[["" 125.846"", "" 130.251"", ""  58.359""], ["" 124.505"", "" 130.629"", ""  58.333""], ["" 124.003"", "" 131.113"", ""  59.540""], ["" 124.918"", "" 131.145"", ""  60.592""], ["" 126.436"", "" 130.515"", ""  59.987""], ["" 126.744"", "" 129.687"", ""  57.238""], ["" 128.120"", "" 130.406"", ""  57.259""], ["" 130.638"", "" 131.716"", ""  57.293""], ["" 130.487"", "" 130.418"", ""  57.806""], ["" 129.496"", "" 132.349"", ""  56.776""], ["" 129.253"", "" 129.776"", ""  57.791""], ["" 128.261"", "" 131.707"", ""  56.760""], ["" 131.901"", "" 132.374"", ""  57.308""], ["" 132.260"", "" 133.292"", ""  56.226""], ["" 133.011"", "" 131.811"", ""  58.078""], ["" 126.056"", "" 129.967"", ""  56.022""], ["" 125.861"", "" 130.907"", ""  55.996""], ["" 126.936"", "" 128.150"", ""  57.333""], ["" 127.550"", "" 127.406"", ""  56.316""], ["" 126.460"", "" 127.466"", ""  58.458""], ["" 127.693"", "" 126.026"", ""  56.431""], ["" 126.602"", "" 126.086"", ""  58.571""], ["" 127.225"", "" 125.335"", ""  57.561""], ["" 127.366"", "" 123.923"", ""  57.672""], ["" 126.602"", "" 123.038"", ""  56.791""], ["" 127.873"", "" 123.332"", ""  58.912""], ["" 124.732"", "" 131.609"", ""  62.055""], ["" 123.353"", "" 131.431"", ""  62.357""], ["" 123.114"", "" 130.524"", ""  62.150""], ["" 125.535"", "" 130.746"", ""  63.066""], ["" 125.824"", "" 131.274"", ""  64.331""], ["" 125.966"", "" 129.443"", ""  62.781""], ["" 126.535"", "" 130.537"", ""  65.271""], ["" 126.676"", "" 128.704"", ""  63.724""], ["" 126.980"", "" 129.235"", ""  64.988""], ["" 127.703"", "" 128.476"", ""  65.951""], ["" 128.866"", "" 127.687"", ""  65.542""], ["" 127.605"", "" 128.809"", ""  67.373""], ["" 125.077"", "" 133.122"", ""  62.132""], ["" 124.083"", "" 134.109"", ""  62.178""], ["" 126.416"", "" 133.528"", ""  62.184""], ["" 124.421"", "" 135.457"", ""  62.260""], ["" 126.753"", "" 134.876"", ""  62.269""], ["" 125.763"", "" 135.871"", ""  62.308""], ["" 126.108"", "" 137.250"", ""  62.389""], ["" 125.842"", "" 138.002"", ""  63.616""], ["" 127.121"", "" 137.804"", ""  61.490""]]",[],ZINC100052783
8,13906,ZINC100053898,receptor_tmp,1,4,-9.43,-0.21930232558139534,0.0,0.0,3,185.49,-13.31,-12.85,-0.46,-13.31,0.0,-2.86,3.88,-2.86,65,10,0.0,0.0,0.0,5.801876,11.036918,7.079531,-0.43716178,0.89527886,-0.08582159,223.083801,"292.924408, 352.164398, 185.402054, 27.923151, 87.118477, 267.246613, 333.075134, 234.79097, 24.888292, 113.683891, 254.48288, 114.174896, 329.92569, ","[["" 126.453"", "" 127.560"", ""  58.889""], ["" 127.041"", "" 126.348"", ""  58.912""], ["" 127.965"", "" 125.993"", ""  58.173""], ["" 125.704"", "" 127.804"", ""  59.521""], ["" 126.845"", "" 128.532"", ""  58.045""], ["" 127.758"", "" 129.274"", ""  58.532""], ["" 128.358"", "" 130.403"", ""  57.807""], ["" 130.317"", "" 131.812"", ""  57.376""], ["" 129.695"", "" 130.745"", ""  58.051""], ["" 129.567"", "" 132.546"", ""  56.447""], ["" 128.237"", "" 132.220"", ""  56.197""], ["" 127.638"", "" 131.158"", ""  56.869""], ["" 131.635"", "" 132.187"", ""  57.572""], ["" 132.398"", "" 131.571"", ""  58.604""], ["" 133.474"", "" 130.692"", ""  57.959""], ["" 130.132"", "" 133.597"", ""  55.769""], ["" 131.071"", "" 133.694"", ""  55.943""], ["" 126.479"", "" 125.347"", ""  59.945""], ["" 125.353"", "" 124.470"", ""  59.339""], ["" 125.728"", "" 123.716"", ""  58.071""], ["" 124.913"", "" 123.808"", ""  56.923""], ["" 126.898"", "" 122.930"", ""  58.036""], ["" 125.266"", "" 123.117"", ""  55.747""], ["" 127.251"", "" 122.238"", ""  56.861""], ["" 126.435"", "" 122.332"", ""  55.716""], ["" 126.775"", "" 121.662"", ""  54.576""], ["" 127.301"", "" 122.188"", ""  53.970""], ["" 127.539"", "" 124.490"", ""  60.490""], ["" 127.378"", "" 123.490"", ""  61.379""], ["" 126.276"", "" 123.167"", ""  61.830""], ["" 128.468"", "" 124.694"", ""  60.153""], ["" 128.630"", "" 122.739"", ""  61.781""], ["" 129.361"", "" 123.153"", ""  62.902""], ["" 129.092"", "" 121.631"", ""  61.053""], ["" 130.524"", "" 122.484"", ""  63.307""], ["" 130.251"", "" 120.939"", ""  61.431""], ["" 130.953"", "" 121.378"", ""  62.561""], ["" 131.283"", "" 122.935"", ""  64.501""], ["" 132.477"", "" 122.657"", ""  64.578""], ["" 130.692"", "" 123.570"", ""  65.368""], ["" 130.723"", "" 119.769"", ""  60.650""], ["" 131.771"", "" 119.868"", ""  60.016""], ["" 130.051"", "" 118.740"", ""  60.665""]]",[],ZINC100053898
9,2673,ZINC100058471,receptor_tmp,1,8,-8.37,-0.3639130434782608,0.0,0.0,10,192.83,-8.97,-9.02,0.06,-8.97,0.0,-0.37,0.6,-0.37,40,1,0.0,0.0,0.0,5.973772,17.526256,6.717595,-0.93978636,0.23480612,0.2483298,157.735214,"169.034012, 225.639465, ","[["" 130.603"", "" 132.217"", ""  59.610""], ["" 131.756"", "" 131.804"", ""  60.290""], ["" 132.917"", "" 131.467"", ""  59.591""], ["" 132.940"", "" 131.538"", ""  58.200""], ["" 131.802"", "" 131.947"", ""  57.507""], ["" 131.832"", "" 132.056"", ""  55.419""], ["" 130.642"", "" 132.284"", ""  58.206""], ["" 129.400"", "" 132.563"", ""  60.377""], ["" 129.410"", "" 133.302"", ""  61.424""], ["" 128.193"", "" 133.519"", ""  62.013""], ["" 127.733"", "" 135.576"", ""  61.001""], ["" 127.442"", "" 134.621"", ""  61.724""], ["" 126.150"", "" 134.502"", ""  62.523""], ["" 126.216"", "" 133.117"", ""  63.166""], ["" 124.833"", "" 134.463"", ""  61.682""], ["" 127.541"", "" 132.532"", ""  62.693""], ["" 124.931"", "" 132.398"", ""  62.641""], ["" 123.675"", "" 134.362"", ""  62.679""], ["" 124.783"", "" 133.012"", ""  61.273""], ["" 127.931"", "" 131.389"", ""  62.942""], ["" 123.733"", "" 133.133"", ""  63.249""], ["" 123.895"", "" 132.460"", ""  60.174""], ["" 125.397"", "" 132.452"", ""  60.006""]]",[],ZINC100058471
