,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,9249,1a_Ghoteimi_2023,receptor_tmp,1,4,-10.08,-0.24585365853658536,0.0,0.0,3,185.01,-13.36,-12.82,-0.54,-13.36,0.0,-2.21,3.28,-2.21,57,8,0.0,0.0,0.0,0.100097,13.62437,3.698949,-0.95389251,-0.13938909,0.26581905,308.811554,"144.547546, 183.165909, 116.30571, 55.81847, 97.681831, 112.524544, 54.22374, 62.706333, 247.790527, 224.860947, 16.522436, ","[["" 126.008"", "" 129.801"", ""  55.749""], ["" 126.757"", "" 130.866"", ""  56.108""], ["" 126.415"", "" 128.812"", ""  55.139""], ["" 126.287"", "" 131.576"", ""  56.651""], ["" 124.537"", "" 129.864"", ""  56.158""], ["" 124.335"", "" 130.515"", ""  57.842""], ["" 125.121"", "" 129.343"", ""  58.924""], ["" 126.036"", "" 128.587"", ""  61.036""], ["" 125.408"", "" 129.607"", ""  60.281""], ["" 126.346"", "" 127.379"", ""  60.398""], ["" 125.073"", "" 130.898"", ""  60.890""], ["" 126.015"", "" 127.177"", ""  59.053""], ["" 124.809"", "" 131.917"", ""  61.371""], ["" 125.408"", "" 128.158"", ""  58.335""], ["" 126.389"", "" 128.720"", ""  62.482""], ["" 127.044"", "" 129.010"", ""  65.201""], ["" 128.045"", "" 128.819"", ""  64.248""], ["" 125.705"", "" 129.060"", ""  64.783""], ["" 127.723"", "" 128.679"", ""  62.901""], ["" 125.385"", "" 128.919"", ""  63.435""], ["" 127.458"", "" 129.139"", ""  66.512""], ["" 128.578"", "" 128.385"", ""  66.964""], ["" 126.319"", "" 125.900"", ""  58.323""], ["" 127.381"", "" 125.818"", ""  57.407""], ["" 125.546"", "" 124.748"", ""  58.529""], ["" 127.661"", "" 124.633"", ""  56.733""], ["" 125.823"", "" 123.562"", ""  57.857""], ["" 126.889"", "" 123.495"", ""  56.950""], ["" 127.240"", "" 122.363"", ""  56.239""], ["" 127.132"", "" 122.373"", ""  54.820""], ["" 128.122"", "" 131.127"", ""  55.881""], ["" 128.883"", "" 130.574"", ""  54.840""], ["" 128.725"", "" 132.017"", ""  56.770""], ["" 130.229"", "" 130.906"", ""  54.705""], ["" 130.071"", "" 132.348"", ""  56.634""], ["" 130.839"", "" 131.797"", ""  55.600""], ["" 132.286"", "" 132.178"", ""  55.479""], ["" 132.820"", "" 132.485"", ""  54.409""], ["" 132.949"", "" 132.146"", ""  56.664""], ["" 133.187"", "" 130.917"", ""  57.340""], ["" 132.468"", "" 130.935"", ""  58.692""]]",[],1a_Ghoteimi_2023
1,8027,1a_Grossjean_2025,receptor_tmp,1,13,-7.61,-0.28185185185185185,0.0,0.0,14,187.93,-9.7,-9.32,-0.38,-9.7,0.0,-1.43,2.09,-1.43,30,5,0.0,0.0,0.0,5.043725,11.960808,3.264572,0.02910743,-0.93625826,0.35010461,203.508453,"304.336121, 141.938599, 189.22876, 255.708069, 288.493591, 142.892685, 109.109253, ","[["" 127.447"", "" 126.949"", ""  57.217""], ["" 128.303"", "" 126.015"", ""  56.632""], ["" 128.224"", "" 124.669"", ""  56.979""], ["" 127.282"", "" 124.230"", ""  57.919""], ["" 126.417"", "" 125.171"", ""  58.499""], ["" 126.495"", "" 126.517"", ""  58.153""], ["" 127.617"", "" 128.282"", ""  56.794""], ["" 127.167"", "" 128.904"", ""  55.685""], ["" 126.487"", "" 128.385"", ""  54.798""], ["" 128.132"", "" 128.855"", ""  57.446""], ["" 127.556"", "" 130.379"", ""  55.557""], ["" 129.124"", "" 130.599"", ""  54.664""], ["" 130.437"", "" 130.129"", ""  55.768""], ["" 132.399"", "" 130.522"", ""  57.135""], ["" 131.413"", "" 131.030"", ""  56.258""], ["" 132.384"", "" 129.163"", ""  57.467""], ["" 131.437"", "" 132.440"", ""  55.857""], ["" 131.400"", "" 128.344"", ""  56.919""], ["" 131.459"", "" 133.553"", ""  55.542""], ["" 130.444"", "" 128.809"", ""  56.081""], ["" 133.496"", "" 131.399"", ""  57.735""], ["" 131.336"", "" 126.860"", ""  57.233""], ["" 127.226"", "" 122.772"", ""  58.274""], ["" 127.623"", "" 122.321"", ""  59.353""], ["" 126.682"", "" 122.002"", ""  57.296""], ["" 125.607"", "" 122.481"", ""  56.499""], ["" 126.111"", "" 122.772"", ""  55.083""]]",[],1a_Grossjean_2025
2,9453,1aa_Ghoteimi_2023,receptor_tmp,1,14,-7.94,-0.19365853658536586,0.0,0.0,1,186.55,-11.22,-10.62,-0.6,-11.22,0.0,-1.5,3.28,-1.5,56,6,0.0,0.0,0.0,3.475496,10.028327,11.446072,-0.81219981,-0.08202566,-0.57758399,197.597214,"48.715172, 168.847504, 160.049316, 35.658932, 353.903198, 303.022308, 205.499664, 31.189892, 356.800446, 288.863983, 321.514557, ","[["" 128.059"", "" 128.798"", ""  66.531""], ["" 128.276"", "" 127.791"", ""  67.408""], ["" 128.354"", "" 129.977"", ""  66.727""], ["" 127.990"", "" 126.873"", ""  67.098""], ["" 127.397"", "" 128.436"", ""  65.192""], ["" 127.748"", "" 129.393"", ""  64.184""], ["" 128.383"", "" 128.985"", ""  63.020""], ["" 129.258"", "" 129.464"", ""  60.809""], ["" 128.613"", "" 129.909"", ""  61.986""], ["" 129.653"", "" 128.121"", ""  60.738""], ["" 128.205"", "" 131.303"", ""  62.168""], ["" 129.404"", "" 127.247"", ""  61.803""], ["" 128.767"", "" 127.682"", ""  62.922""], ["" 127.881"", "" 132.404"", ""  62.314""], ["" 129.543"", "" 130.343"", ""  59.636""], ["" 130.057"", "" 132.021"", ""  57.438""], ["" 128.750"", "" 131.656"", ""  57.759""], ["" 131.112"", "" 131.543"", ""  58.229""], ["" 128.493"", "" 130.828"", ""  58.849""], ["" 130.854"", "" 130.715"", ""  59.318""], ["" 130.216"", "" 132.845"", ""  56.340""], ["" 131.178"", "" 132.503"", ""  55.349""], ["" 129.792"", "" 125.796"", ""  61.773""], ["" 131.122"", "" 125.409"", ""  61.554""], ["" 128.839"", "" 124.783"", ""  61.968""], ["" 131.484"", "" 124.066"", ""  61.524""], ["" 129.198"", "" 123.439"", ""  61.938""], ["" 130.530"", "" 123.068"", ""  61.713""], ["" 130.981"", "" 121.763"", ""  61.665""], ["" 132.222"", "" 121.480"", ""  61.028""], ["" 128.849"", "" 127.808"", ""  68.693""], ["" 129.920"", "" 128.622"", ""  69.088""], ["" 128.275"", "" 126.936"", ""  69.619""], ["" 130.406"", "" 128.555"", ""  70.392""], ["" 128.761"", "" 126.870"", ""  70.921""], ["" 129.832"", "" 127.677"", ""  71.325""], ["" 130.334"", "" 127.581"", ""  72.737""], ["" 129.700"", "" 128.000"", ""  73.711""], ["" 131.551"", "" 126.988"", ""  72.836""], ["" 132.208"", "" 126.866"", ""  74.091""], ["" 133.724"", "" 126.931"", ""  73.881""]]",[],1aa_Ghoteimi_2023
3,9370,1b_Ghoteimi_2023,receptor_tmp,1,10,-9.12,-0.26057142857142856,0.0,0.0,3,184.88,-11.51,-11.09,-0.41,-11.51,0.0,-1.62,2.39,-1.62,48,8,0.0,0.0,0.0,1.077927,12.414946,5.990167,-0.51311252,-0.37658825,0.77129555,148.889252,"149.666214, 4.516053, 201.119934, 141.376511, 63.149029, 213.410889, 117.77034, 235.297974, ","[["" 126.128"", "" 128.631"", ""  60.996""], ["" 125.583"", "" 129.677"", ""  60.210""], ["" 125.370"", "" 131.008"", ""  60.786""], ["" 125.202"", "" 132.058"", ""  61.242""], ["" 125.313"", "" 129.411"", ""  58.849""], ["" 125.599"", "" 128.218"", ""  58.273""], ["" 126.128"", "" 127.213"", ""  59.019""], ["" 126.400"", "" 127.405"", ""  60.378""], ["" 126.439"", "" 128.762"", ""  62.451""], ["" 127.034"", "" 128.985"", ""  65.189""], ["" 128.050"", "" 128.764"", ""  64.260""], ["" 125.709"", "" 129.089"", ""  64.741""], ["" 127.756"", "" 128.651"", ""  62.904""], ["" 125.419"", "" 128.975"", ""  63.384""], ["" 127.419"", "" 129.083"", ""  66.513""], ["" 128.562"", "" 128.360"", ""  66.958""], ["" 124.622"", "" 130.598"", ""  57.716""], ["" 124.951"", "" 130.013"", ""  56.020""], ["" 126.401"", "" 130.182"", ""  55.544""], ["" 126.944"", "" 131.392"", ""  55.809""], ["" 126.988"", "" 129.261"", ""  54.971""], ["" 126.359"", "" 132.069"", ""  56.275""], ["" 128.227"", "" 131.825"", ""  55.495""], ["" 128.858"", "" 132.847"", ""  56.048""], ["" 129.022"", "" 131.213"", ""  54.527""], ["" 130.111"", "" 132.925"", ""  55.438""], ["" 130.196"", "" 131.931"", ""  54.522""], ["" 126.403"", "" 125.920"", ""  58.304""], ["" 127.488"", "" 125.800"", ""  57.423""], ["" 125.591"", "" 124.792"", ""  58.498""], ["" 127.747"", "" 124.604"", ""  56.761""], ["" 125.847"", "" 123.594"", ""  57.839""], ["" 126.934"", "" 123.490"", ""  56.960""], ["" 127.268"", "" 122.346"", ""  56.261""], ["" 127.226"", "" 122.365"", ""  54.839""]]",[],1b_Ghoteimi_2023
4,9483,1b_Grossjean_2025,receptor_tmp,1,13,-7.29,-0.2803846153846154,0.0,0.0,8,186.35,-9.08,-8.71,-0.37,-9.08,0.0,-2.07,1.79,-2.07,49,6,0.0,0.0,0.0,4.228982,8.831647,8.137394,-0.76177958,-0.41122163,0.5005883,303.913544,"216.800598, 106.91568, 224.567947, 86.6707, 154.606567, 301.697174, ","[["" 128.929"", "" 123.703"", ""  62.297""], ["" 128.356"", "" 124.337"", ""  61.250""], ["" 129.005"", "" 122.483"", ""  62.440""], ["" 128.367"", "" 125.346"", ""  61.284""], ["" 129.532"", "" 124.617"", ""  63.365""], ["" 130.240"", "" 126.132"", ""  62.652""], ["" 130.941"", "" 125.699"", ""  61.075""], ["" 132.663"", "" 124.844"", ""  59.603""], ["" 132.233"", "" 125.143"", ""  60.916""], ["" 131.806"", "" 125.095"", ""  58.528""], ["" 133.096"", "" 124.848"", ""  62.061""], ["" 130.542"", "" 125.625"", ""  58.779""], ["" 133.781"", "" 124.614"", ""  62.964""], ["" 130.108"", "" 125.919"", ""  60.027""], ["" 134.038"", "" 124.248"", ""  59.305""], ["" 129.562"", "" 125.911"", ""  57.656""], ["" 127.720"", "" 123.811"", ""  60.109""], ["" 126.391"", "" 124.192"", ""  59.930""], ["" 128.323"", "" 122.959"", ""  59.172""], ["" 125.665"", "" 123.733"", ""  58.834""], ["" 127.597"", "" 122.500"", ""  58.077""], ["" 126.261"", "" 122.881"", ""  57.893""], ["" 125.509"", "" 122.367"", ""  56.698""], ["" 124.278"", "" 122.270"", ""  56.663""], ["" 126.317"", "" 122.014"", ""  55.666""], ["" 126.624"", "" 122.936"", ""  54.629""]]",[],1b_Grossjean_2025
5,7877,1c_Ghoteimi_2023,receptor_tmp,1,8,-9.1,-0.26,0.0,0.0,8,189.05,-11.49,-10.94,-0.55,-11.49,0.0,-1.63,2.39,-1.63,49,8,0.0,0.0,0.0,3.516668,12.120473,6.52518,-0.53040633,-0.36893142,0.76325536,143.540771,"147.887863, 302.027679, 59.098766, 224.690521, 335.241577, 71.801109, 292.188995, 239.318924, ","[["" 126.040"", "" 128.624"", ""  61.116""], ["" 125.414"", "" 129.642"", ""  60.358""], ["" 125.028"", "" 130.916"", ""  60.973""], ["" 124.725"", "" 131.922"", ""  61.460""], ["" 125.184"", "" 129.398"", ""  58.988""], ["" 125.518"", "" 128.231"", ""  58.387""], ["" 126.082"", "" 127.235"", ""  59.120""], ["" 126.354"", "" 127.418"", ""  60.481""], ["" 126.419"", "" 128.774"", ""  62.552""], ["" 127.128"", "" 129.008"", ""  65.260""], ["" 128.107"", "" 128.807"", ""  64.288""], ["" 125.782"", "" 129.087"", ""  64.869""], ["" 127.758"", "" 128.689"", ""  62.947""], ["" 125.435"", "" 128.969"", ""  63.526""], ["" 127.567"", "" 129.114"", ""  66.567""], ["" 128.720"", "" 128.383"", ""  66.973""], ["" 124.563"", "" 130.645"", ""  57.880""], ["" 124.645"", "" 129.882"", ""  56.227""], ["" 126.066"", "" 129.894"", ""  55.654""], ["" 126.720"", "" 131.072"", ""  55.759""], ["" 126.512"", "" 128.881"", ""  55.112""], ["" 126.245"", "" 131.825"", ""  56.234""], ["" 127.943"", "" 131.394"", ""  55.193""], ["" 128.308"", "" 131.270"", ""  53.935""], ["" 129.137"", "" 132.092"", ""  56.239""], ["" 129.535"", "" 131.714"", ""  53.743""], ["" 130.191"", "" 132.216"", ""  54.862""], ["" 126.426"", "" 125.971"", ""  58.386""], ["" 125.606"", "" 124.835"", ""  58.466""], ["" 127.583"", "" 125.889"", ""  57.597""], ["" 125.926"", "" 123.666"", ""  57.780""], ["" 127.906"", "" 124.723"", ""  56.909""], ["" 127.074"", "" 123.598"", ""  56.995""], ["" 127.312"", "" 122.401"", ""  56.347""], ["" 127.220"", "" 122.347"", ""  54.928""]]",[],1c_Ghoteimi_2023
6,9220,1c_Grossjean_2025,receptor_tmp,1,8,-7.09,-0.29541666666666666,0.0,0.0,1,189.85,-8.58,-8.29,-0.29,-8.58,0.0,-1.75,1.49,-1.75,35,5,0.0,0.0,0.0,5.40487,14.39147,1.602623,0.24388658,-0.4628053,0.85225031,149.320923,"184.36235, 284.111481, 43.36084, 348.268768, 108.515839, ","[["" 129.742"", "" 132.400"", ""  55.342""], ["" 129.328"", "" 131.739"", ""  56.444""], ["" 130.707"", "" 133.163"", ""  55.288""], ["" 128.563"", "" 131.093"", ""  56.314""], ["" 128.921"", "" 132.146"", ""  54.076""], ["" 128.865"", "" 130.381"", ""  53.649""], ["" 128.018"", "" 129.513"", ""  54.955""], ["" 127.765"", "" 127.817"", ""  56.666""], ["" 128.554"", "" 128.403"", ""  55.648""], ["" 126.509"", "" 128.359"", ""  56.954""], ["" 129.895"", "" 127.883"", ""  55.369""], ["" 126.070"", "" 129.470"", ""  56.238""], ["" 130.954"", "" 127.472"", ""  55.149""], ["" 126.807"", "" 130.045"", ""  55.259""], ["" 128.231"", "" 126.609"", ""  57.476""], ["" 124.725"", "" 130.114"", ""  56.515""], ["" 129.850"", "" 131.764"", ""  57.752""], ["" 129.114"", "" 132.100"", ""  58.898""], ["" 131.190"", "" 131.396"", ""  57.880""], ["" 129.727"", "" 132.083"", ""  60.147""], ["" 131.799"", "" 131.380"", ""  59.132""], ["" 131.069"", "" 131.727"", ""  60.279""], ["" 131.588"", "" 131.741"", ""  61.559""], ["" 132.862"", "" 131.153"", ""  61.798""]]",[],1c_Grossjean_2025
7,7771,1d_Ghoteimi_2023,receptor_tmp,1,6,-7.88,-0.26266666666666666,0.0,0.0,8,189.32,-10.27,-9.77,-0.5,-10.27,0.0,-0.98,2.39,-0.98,43,8,0.0,0.0,0.0,6.218182,10.609334,4.991165,-0.19260996,0.3810082,0.90428655,204.695084,"253.595779, 15.169131, 340.05719, 81.520866, 3.332291, 114.144768, 19.424572, 319.453888, ","[["" 127.102"", "" 124.858"", ""  58.318""], ["" 128.430"", "" 126.008"", ""  58.600""], ["" 129.720"", "" 128.019"", ""  58.182""], ["" 128.607"", "" 127.202"", ""  57.864""], ["" 130.559"", "" 127.624"", ""  59.230""], ["" 127.638"", "" 127.620"", ""  56.846""], ["" 130.303"", "" 126.448"", ""  59.946""], ["" 126.873"", "" 127.950"", ""  56.043""], ["" 129.249"", "" 125.657"", ""  59.620""], ["" 130.048"", "" 129.290"", ""  57.465""], ["" 130.674"", "" 131.686"", ""  56.133""], ["" 130.764"", "" 131.604"", ""  57.522""], ["" 130.276"", "" 130.552"", ""  55.407""], ["" 130.457"", "" 130.417"", ""  58.183""], ["" 129.971"", "" 129.367"", ""  56.070""], ["" 130.991"", "" 132.904"", ""  55.564""], ["" 132.356"", "" 133.300"", ""  55.485""], ["" 131.165"", "" 125.985"", ""  61.084""], ["" 132.404"", "" 125.366"", ""  60.854""], ["" 130.754"", "" 126.148"", ""  62.415""], ["" 133.199"", "" 124.931"", ""  61.911""], ["" 131.545"", "" 125.713"", ""  63.474""], ["" 132.781"", "" 125.098"", ""  63.229""], ["" 133.632"", "" 124.632"", ""  64.212""], ["" 133.490"", "" 125.123"", ""  65.541""], ["" 127.282"", "" 124.244"", ""  56.617""], ["" 127.087"", "" 122.731"", ""  56.651""], ["" 127.815"", "" 122.005"", ""  57.331""], ["" 126.059"", "" 122.328"", ""  55.876""], ["" 124.728"", "" 122.705"", ""  56.192""]]",[],1d_Ghoteimi_2023
8,9399,1d_Grossjean_2025,receptor_tmp,1,3,-7.44,-0.3381818181818182,0.0,0.0,6,183.94,-8.63,-8.54,-0.09,-8.63,0.0,-0.74,1.19,-0.74,47,3,0.0,0.0,0.0,4.481684,6.062614,7.018054,0.05533279,-0.70808914,-0.70395174,163.785767,"283.657837, 33.964474, 11.180176, 314.11557, ","[["" 128.849"", "" 121.993"", ""  62.578""], ["" 130.391"", "" 122.007"", ""  61.691""], ["" 132.173"", "" 121.029"", ""  60.375""], ["" 130.937"", "" 120.874"", ""  61.044""], ["" 132.808"", "" 122.275"", ""  60.391""], ["" 130.278"", "" 119.567"", ""  61.081""], ["" 132.210"", "" 123.332"", ""  61.074""], ["" 129.760"", "" 118.532"", ""  61.109""], ["" 131.026"", "" 123.207"", ""  61.719""], ["" 132.856"", "" 119.882"", ""  59.633""], ["" 132.854"", "" 124.703"", ""  61.137""], ["" 127.938"", "" 123.496"", ""  62.107""], ["" 126.935"", "" 123.233"", ""  60.983""], ["" 127.419"", "" 123.381"", ""  59.731""], ["" 125.776"", "" 122.934"", ""  61.270""], ["" 128.381"", "" 123.678"", ""  59.658""], ["" 126.779"", "" 123.201"", ""  58.490""], ["" 127.619"", "" 122.902"", ""  57.414""], ["" 125.391"", "" 123.283"", ""  58.285""], ["" 127.088"", "" 122.699"", ""  56.143""], ["" 124.863"", "" 123.078"", ""  57.013""], ["" 125.712"", "" 122.789"", ""  55.948""]]",[],1d_Grossjean_2025
9,9349,1e_Grossjean_2025,receptor_tmp,1,18,-7.89,-0.34304347826086956,0.0,0.0,5,183.03,-9.08,-8.98,-0.11,-9.08,0.0,-0.63,1.19,-0.63,49,3,0.0,0.0,0.0,5.401606,6.62707,7.413812,-0.08501085,-0.59469627,0.79944325,203.680664,"169.032776, 314.296051, 220.199387, 21.743452, ","[["" 128.199"", "" 123.160"", ""  62.217""], ["" 129.134"", "" 121.618"", ""  62.446""], ["" 130.635"", "" 121.713"", ""  61.490""], ["" 132.398"", "" 120.850"", ""  60.071""], ["" 131.204"", "" 120.621"", ""  60.792""], ["" 132.956"", "" 122.132"", ""  60.058""], ["" 130.577"", "" 119.298"", ""  60.767""], ["" 132.314"", "" 123.156"", ""  60.751""], ["" 130.083"", "" 118.251"", ""  60.746""], ["" 131.172"", "" 122.959"", ""  61.451""], ["" 133.112"", "" 119.749"", ""  59.287""], ["" 132.857"", "" 124.571"", ""  60.759""], ["" 127.111"", "" 123.017"", ""  61.151""], ["" 127.511"", "" 123.206"", ""  59.874""], ["" 125.956"", "" 122.768"", ""  61.500""], ["" 128.475"", "" 123.472"", ""  59.735""], ["" 126.741"", "" 123.152"", ""  58.699""], ["" 127.281"", "" 122.796"", ""  57.496""], ["" 125.391"", "" 123.506"", ""  58.821""], ["" 126.479"", "" 122.779"", ""  56.401""], ["" 124.579"", "" 123.482"", ""  57.685""], ["" 125.124"", "" 123.116"", ""  56.454""], ["" 127.146"", "" 122.372"", ""  55.101""]]",[],1e_Grossjean_2025
