,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,2924,1a_Ghoteimi_2023,4h2i_c_1_mae_prepped,1,20,-9.26,-0.22585365853658537,0.0,0.0,8,184.83,-12.54,-11.71,-0.83,-12.54,0.0,-3.08,3.28,-3.08,51,12,0.0,0.0,0.0,1.642246,7.296454,7.391863,-0.66562015,-0.74584673,-0.02573847,275.741211,"181.175232, 182.986206, 299.33902, 104.732986, 128.493835, 243.014038, 6.195094, 261.471985, 266.226379, 281.139893, 279.30014, ","[["" 125.562"", "" 125.087"", ""  58.539""], ["" 125.854"", "" 126.356"", ""  58.900""], ["" 125.760"", "" 124.595"", ""  57.429""], ["" 125.678"", "" 126.595"", ""  59.864""], ["" 124.940"", "" 124.220"", ""  59.634""], ["" 126.208"", "" 123.353"", ""  60.606""], ["" 127.101"", "" 124.612"", ""  61.488""], ["" 128.983"", "" 125.494"", ""  62.734""], ["" 128.377"", "" 124.408"", ""  62.057""], ["" 128.285"", "" 126.706"", ""  62.809""], ["" 129.052"", "" 123.110"", ""  61.958""], ["" 127.030"", "" 126.846"", ""  62.205""], ["" 129.585"", "" 122.086"", ""  61.881""], ["" 126.456"", "" 125.801"", ""  61.553""], ["" 130.332"", "" 125.427"", ""  63.374""], ["" 132.869"", "" 125.261"", ""  64.573""], ["" 131.736"", "" 125.511"", ""  65.347""], ["" 132.725"", "" 125.089"", ""  63.187""], ["" 130.478"", "" 125.589"", ""  64.756""], ["" 131.466"", "" 125.169"", ""  62.598""], ["" 134.073"", "" 125.200"", ""  65.246""], ["" 134.088"", "" 125.362"", ""  66.660""], ["" 126.242"", "" 128.124"", ""  62.252""], ["" 125.925"", "" 128.742"", ""  63.473""], ["" 125.793"", "" 128.739"", ""  61.073""], ["" 125.196"", "" 129.926"", ""  63.512""], ["" 125.064"", "" 129.924"", ""  61.109""], ["" 124.759"", "" 130.530"", ""  62.336""], ["" 124.044"", "" 131.705"", ""  62.470""], ["" 124.558"", "" 132.900"", ""  61.893""], ["" 126.414"", "" 127.403"", ""  58.142""], ["" 127.758"", "" 127.479"", ""  57.749""], ["" 125.532"", "" 128.415"", ""  57.763""], ["" 128.206"", "" 128.560"", ""  56.994""], ["" 125.981"", "" 129.496"", ""  57.009""], ["" 127.322"", "" 129.582"", ""  56.615""], ["" 127.773"", "" 130.759"", ""  55.799""], ["" 127.563"", "" 130.864"", ""  54.586""], ["" 128.437"", "" 131.693"", ""  56.527""], ["" 129.837"", "" 131.587"", ""  56.756""], ["" 130.592"", "" 132.118"", ""  55.534""]]",[],1a_Ghoteimi_2023
1,7355,1a_Grossjean_2025,4h2i_c_1_mae_prepped,1,19,-8.1,-0.3,0.0,0.0,2,186.29,-10.19,-9.94,-0.25,-10.19,0.0,-2.24,2.09,-2.24,46,5,0.0,0.0,0.0,7.768831,7.163971,6.938232,-0.73286168,-0.28199147,0.61918863,245.950592,"178.976395, 181.205551, 177.981491, 295.919739, 101.658455, 122.769119, 305.306427, ","[["" 130.426"", "" 123.441"", ""  58.977""], ["" 129.562"", "" 122.429"", ""  59.395""], ["" 128.344"", "" 122.229"", ""  58.751""], ["" 127.968"", "" 123.038"", ""  57.672""], ["" 128.843"", "" 124.051"", ""  57.249""], ["" 130.061"", "" 124.252"", ""  57.892""], ["" 131.629"", "" 123.555"", ""  59.702""], ["" 132.908"", "" 123.470"", ""  59.280""], ["" 133.266"", "" 123.268"", ""  58.120""], ["" 131.498"", "" 123.762"", ""  60.681""], ["" 133.970"", "" 123.645"", ""  60.368""], ["" 134.207"", "" 122.131"", ""  61.344""], ["" 132.620"", "" 121.344"", ""  61.505""], ["" 131.030"", "" 119.537"", ""  61.228""], ["" 132.336"", "" 120.043"", ""  61.028""], ["" 130.077"", "" 120.339"", ""  61.866""], ["" 133.337"", "" 119.240"", ""  60.320""], ["" 130.438"", "" 121.618"", ""  62.282""], ["" 134.125"", "" 118.605"", ""  59.760""], ["" 131.682"", "" 122.121"", ""  62.104""], ["" 130.608"", "" 118.144"", ""  60.767""], ["" 129.447"", "" 122.539"", ""  62.970""], ["" 126.645"", "" 122.799"", ""  57.002""], ["" 126.319"", "" 121.712"", ""  56.515""], ["" 125.839"", "" 123.892"", ""  56.999""], ["" 125.483"", "" 124.545"", ""  58.212""], ["" 124.376"", "" 123.752"", ""  58.912""]]",[],1a_Grossjean_2025
2,2865,1aa_Ghoteimi_2023,4h2i_c_1_mae_prepped,1,4,-8.8,-0.21463414634146344,0.0,0.0,1,183.74,-12.08,-11.88,-0.2,-12.08,0.0,-2.27,3.28,-2.27,60,6,0.0,0.0,0.0,4.586206,8.859399,9.788219,-0.5486543,0.47736083,-0.68637096,265.977386,"37.700783, 185.070053, 339.604065, 125.183334, 280.451843, 315.081177, 341.789001, 47.420185, 283.592163, 164.181198, 85.941666, ","[["" 130.417"", "" 125.698"", ""  65.256""], ["" 129.357"", "" 126.049"", ""  66.020""], ["" 131.592"", "" 125.736"", ""  65.622""], ["" 128.451"", "" 125.951"", ""  65.583""], ["" 130.124"", "" 125.213"", ""  63.827""], ["" 128.751"", "" 124.821"", ""  63.701""], ["" 127.999"", "" 125.239"", ""  62.613""], ["" 127.006"", "" 124.816"", ""  60.440""], ["" 127.773"", "" 124.362"", ""  61.539""], ["" 126.492"", "" 126.120"", ""  60.488""], ["" 128.313"", "" 123.003"", ""  61.599""], ["" 126.743"", "" 126.947"", ""  61.589""], ["" 127.497"", "" 126.505"", ""  62.630""], ["" 128.741"", "" 121.929"", ""  61.648""], ["" 126.712"", "" 123.987"", ""  59.234""], ["" 126.176"", "" 122.401"", ""  56.974""], ["" 127.485"", "" 122.584"", ""  57.417""], ["" 125.128"", "" 123.016"", ""  57.676""], ["" 127.753"", "" 123.366"", ""  58.537""], ["" 125.397"", "" 123.799"", ""  58.795""], ["" 126.006"", "" 121.610"", ""  55.855""], ["" 125.016"", "" 121.965"", ""  54.896""], ["" 126.230"", "" 128.355"", ""  61.682""], ["" 125.862"", "" 128.909"", ""  62.917""], ["" 126.107"", "" 129.163"", ""  60.540""], ["" 125.384"", "" 130.214"", ""  63.006""], ["" 125.628"", "" 130.467"", ""  60.626""], ["" 125.260"", "" 131.004"", ""  61.866""], ["" 124.776"", "" 132.285"", ""  62.051""], ["" 125.025"", "" 133.271"", ""  61.054""], ["" 129.305"", "" 126.526"", ""  67.343""], ["" 129.397"", "" 127.875"", ""  67.718""], ["" 129.144"", "" 125.552"", ""  68.329""], ["" 129.332"", "" 128.232"", ""  69.063""], ["" 129.079"", "" 125.910"", ""  69.672""], ["" 129.172"", "" 127.254"", ""  70.057""], ["" 129.099"", "" 127.607"", ""  71.514""], ["" 129.446"", "" 128.704"", ""  71.964""], ["" 128.614"", "" 126.602"", ""  72.287""], ["" 129.480"", "" 125.815"", ""  73.097""], ["" 129.166"", "" 124.331"", ""  72.886""]]",[],1aa_Ghoteimi_2023
3,2634,1b_Ghoteimi_2023,4h2i_c_1_mae_prepped,1,17,-8.21,-0.2345714285714286,0.0,0.0,1,185.0,-10.6,-9.85,-0.75,-10.6,0.0,-1.92,2.39,-1.92,42,11,0.0,0.0,0.0,5.764919,11.143056,5.711228,0.562881,0.77711954,0.28151413,152.036133,"58.16135, 250.223602, 287.788544, 165.574738, 227.218597, 306.288818, 353.576263, 39.864307, ","[["" 128.232"", "" 125.716"", ""  59.475""], ["" 127.866"", "" 127.082"", ""  59.387""], ["" 126.767"", "" 127.503"", ""  58.512""], ["" 125.900"", "" 127.834"", ""  57.821""], ["" 128.549"", "" 128.006"", ""  60.209""], ["" 129.496"", "" 127.622"", ""  61.099""], ["" 129.847"", "" 126.313"", ""  61.194""], ["" 129.224"", "" 125.350"", ""  60.393""], ["" 127.613"", "" 124.636"", ""  58.650""], ["" 126.461"", "" 122.611"", ""  57.076""], ["" 127.848"", "" 122.738"", ""  57.163""], ["" 125.648"", "" 123.512"", ""  57.780""], ["" 128.419"", "" 123.741"", ""  57.941""], ["" 126.223"", "" 124.515"", ""  58.556""], ["" 125.983"", "" 121.587"", ""  56.281""], ["" 125.122"", "" 121.899"", ""  55.192""], ["" 128.229"", "" 129.758"", ""  60.226""], ["" 129.595"", "" 130.586"", ""  59.344""], ["" 129.388"", "" 130.749"", ""  57.832""], ["" 128.496"", "" 129.890"", ""  57.290""], ["" 130.006"", "" 131.609"", ""  57.200""], ["" 128.061"", "" 129.222"", ""  57.909""], ["" 128.113"", "" 129.805"", ""  55.956""], ["" 127.319"", "" 130.652"", ""  55.321""], ["" 128.533"", "" 128.783"", ""  55.107""], ["" 127.203"", "" 130.188"", ""  54.010""], ["" 127.943"", "" 129.059"", ""  53.895""], ["" 130.915"", "" 125.976"", ""  62.197""], ["" 132.107"", "" 125.353"", ""  61.801""], ["" 130.758"", "" 126.280"", ""  63.559""], ["" 133.098"", "" 125.041"", ""  62.727""], ["" 131.747"", "" 125.971"", ""  64.488""], ["" 132.931"", "" 125.346"", ""  64.077""], ["" 133.968"", "" 125.001"", ""  64.922""], ["" 133.924"", "" 125.422"", ""  66.280""]]",[],1b_Ghoteimi_2023
4,2631,1b_Grossjean_2025,4h2i_c_1_mae_prepped,1,17,-7.85,-0.3019230769230769,0.0,0.0,3,185.97,-9.64,-9.41,-0.23,-9.64,0.0,-2.09,1.79,-2.09,41,5,0.0,0.0,0.0,8.133589,6.50124,7.062233,-0.60968152,-0.77061962,-0.18556359,230.782104,"59.582439, 106.403954, 337.235291, 95.94474, 113.774689, 311.876373, ","[["" 132.898"", "" 123.504"", ""  59.275""], ["" 131.617"", "" 123.542"", ""  59.703""], ["" 133.258"", "" 123.345"", ""  58.109""], ["" 131.486"", "" 123.672"", ""  60.696""], ["" 133.958"", "" 123.689"", ""  60.362""], ["" 134.220"", "" 122.171"", ""  61.329""], ["" 132.641"", "" 121.366"", ""  61.492""], ["" 131.070"", "" 119.546"", ""  61.206""], ["" 132.369"", "" 120.065"", ""  61.006""], ["" 130.119"", "" 120.322"", ""  61.875""], ["" 133.395"", "" 119.254"", ""  60.346""], ["" 130.480"", "" 121.585"", ""  62.339""], ["" 134.203"", "" 118.610"", ""  59.824""], ["" 131.718"", "" 122.102"", ""  62.159""], ["" 130.656"", "" 118.158"", ""  60.721""], ["" 129.496"", "" 122.471"", ""  63.081""], ["" 130.415"", "" 123.412"", ""  58.982""], ["" 129.489"", "" 122.513"", ""  59.510""], ["" 130.102"", "" 124.110"", ""  57.806""], ["" 128.266"", "" 122.306"", ""  58.879""], ["" 128.878"", "" 123.902"", ""  57.175""], ["" 127.945"", "" 123.000"", ""  57.703""], ["" 126.634"", "" 122.803"", ""  56.996""], ["" 126.302"", "" 121.736"", ""  56.469""], ["" 125.855"", "" 123.915"", ""  56.990""], ["" 125.014"", "" 124.224"", ""  58.092""]]",[],1b_Grossjean_2025
5,7609,1c_Ghoteimi_2023,4h2i_c_1_mae_prepped,1,6,-8.53,-0.2437142857142857,0.0,0.0,2,190.35,-10.92,-10.52,-0.4,-10.92,0.0,-2.26,2.39,-2.26,53,8,0.0,0.0,0.0,4.507024,8.975413,7.67652,-0.46653769,-0.81216776,-0.35032287,193.506439,"245.140381, 13.03015, 248.49588, 210.703171, 136.310577, 89.316574, 337.891937, 218.414246, ","[["" 128.134"", "" 125.531"", ""  59.939""], ["" 127.564"", "" 126.821"", ""  60.050""], ["" 126.468"", "" 127.243"", ""  59.170""], ["" 125.604"", "" 127.574"", ""  58.476""], ["" 128.073"", "" 127.685"", ""  61.042""], ["" 129.089"", "" 127.334"", ""  61.865""], ["" 129.667"", "" 126.111"", ""  61.736""], ["" 129.199"", "" 125.198"", ""  60.785""], ["" 127.642"", "" 124.484"", ""  58.995""], ["" 126.723"", "" 122.482"", ""  57.252""], ["" 125.822"", "" 123.214"", ""  58.026""], ["" 128.095"", "" 122.755"", ""  57.359""], ["" 126.277"", "" 124.205"", ""  58.891""], ["" 128.547"", "" 123.747"", ""  58.225""], ["" 126.182"", "" 121.519"", ""  56.422""], ["" 125.341"", "" 121.922"", ""  55.346""], ["" 127.343"", "" 129.267"", ""  61.405""], ["" 128.546"", "" 130.097"", ""  62.493""], ["" 129.672"", "" 130.771"", ""  61.702""], ["" 130.421"", "" 129.941"", ""  60.944""], ["" 129.858"", "" 131.983"", ""  61.822""], ["" 130.159"", "" 128.967"", ""  60.925""], ["" 131.581"", "" 130.265"", ""  60.259""], ["" 131.796"", "" 130.210"", ""  58.962""], ["" 132.911"", "" 130.862"", ""  61.198""], ["" 133.007"", "" 130.632"", ""  58.654""], ["" 133.804"", "" 131.044"", ""  59.717""], ["" 130.786"", "" 125.792"", ""  62.685""], ["" 132.064"", "" 125.449"", ""  62.217""], ["" 130.585"", "" 125.826"", ""  64.073""], ["" 133.100"", "" 125.159"", ""  63.101""], ["" 131.618"", "" 125.538"", ""  64.959""], ["" 132.891"", "" 125.202"", ""  64.476""], ["" 133.976"", "" 124.902"", ""  65.279""], ["" 133.998"", "" 125.372"", ""  66.622""]]",[],1c_Ghoteimi_2023
6,2486,1c_Grossjean_2025,4h2i_c_1_mae_prepped,1,14,-6.93,-0.28875,0.0,0.0,1,190.33,-8.42,-8.17,-0.25,-8.42,0.0,-1.57,1.49,-1.57,28,8,0.0,0.0,0.0,6.083138,10.109895,12.872324,0.81115661,0.5841766,-0.027616,182.07045,"181.847443, 138.618896, 111.489571, 231.624908, 172.283173, ","[["" 128.313"", "" 126.742"", ""  67.803""], ["" 128.419"", "" 127.574"", ""  66.745""], ["" 127.273"", "" 126.487"", ""  68.409""], ["" 129.328"", "" 127.626"", ""  66.309""], ["" 129.617"", "" 126.076"", ""  68.247""], ["" 131.065"", "" 126.812"", ""  67.432""], ["" 131.226"", "" 126.090"", ""  65.812""], ["" 132.394"", "" 124.974"", ""  64.006""], ["" 132.417"", "" 125.512"", ""  65.314""], ["" 131.206"", "" 125.020"", ""  63.269""], ["" 133.637"", "" 125.424"", ""  66.121""], ["" 130.072"", "" 125.585"", ""  63.848""], ["" 134.600"", "" 125.355"", ""  66.758""], ["" 130.072"", "" 126.108"", ""  65.096""], ["" 133.619"", "" 124.333"", ""  63.357""], ["" 128.750"", "" 125.650"", ""  63.106""], ["" 127.425"", "" 128.342"", ""  66.108""], ["" 127.615"", "" 129.069"", ""  64.923""], ["" 126.167"", "" 128.333"", ""  66.712""], ["" 126.559"", "" 129.788"", ""  64.371""], ["" 125.113"", "" 129.053"", ""  66.157""], ["" 125.303"", "" 129.790"", ""  64.978""], ["" 124.319"", "" 130.534"", ""  64.356""], ["" 124.071"", "" 130.333"", ""  62.968""]]",[],1c_Grossjean_2025
7,7308,1d_Ghoteimi_2023,4h2i_c_1_mae_prepped,1,19,-7.88,-0.26266666666666666,0.0,0.0,14,187.73,-10.26,-9.76,-0.5,-10.26,0.0,-1.27,2.39,-1.27,34,8,0.0,0.0,0.0,5.127297,9.055035,5.308333,0.09235434,-0.24110049,-0.96609587,153.407486,"190.547073, 154.124924, 273.616577, 60.703743, 162.633087, 208.271652, 45.056946, 275.971405, ","[["" 125.924"", "" 123.395"", ""  58.853""], ["" 127.334"", "" 124.467"", ""  59.032""], ["" 129.417"", "" 125.206"", ""  60.030""], ["" 128.360"", "" 124.264"", ""  59.983""], ["" 129.411"", "" 126.261"", ""  59.109""], ["" 128.370"", "" 123.084"", ""  60.853""], ["" 128.382"", "" 126.380"", ""  58.166""], ["" 128.380"", "" 122.153"", ""  61.539""], ["" 127.359"", "" 125.488"", ""  58.143""], ["" 130.549"", "" 125.136"", ""  61.003""], ["" 132.666"", "" 125.007"", ""  62.849""], ["" 131.451"", "" 125.591"", ""  63.206""], ["" 132.815"", "" 124.475"", ""  61.559""], ["" 130.401"", "" 125.653"", ""  62.294""], ["" 131.763"", "" 124.538"", ""  60.650""], ["" 133.653"", "" 124.996"", ""  63.816""], ["" 133.318"", "" 125.337"", ""  65.156""], ["" 128.333"", "" 127.485"", ""  57.151""], ["" 127.543"", "" 128.628"", ""  57.356""], ["" 129.070"", "" 127.407"", ""  55.961""], ["" 127.493"", "" 129.648"", ""  56.412""], ["" 129.022"", "" 128.425"", ""  55.013""], ["" 128.229"", "" 129.560"", ""  55.233""], ["" 128.116"", "" 130.618"", ""  54.351""], ["" 129.071"", "" 131.672"", ""  54.407""], ["" 125.626"", "" 123.203"", ""  57.070""], ["" 126.403"", "" 121.975"", ""  56.604""], ["" 127.483"", "" 121.668"", ""  57.111""], ["" 125.768"", "" 121.311"", ""  55.616""], ["" 124.910"", "" 122.001"", ""  54.720""]]",[],1d_Ghoteimi_2023
8,3275,1d_Grossjean_2025,4h2i_c_1_mae_prepped,1,15,-7.2,-0.32727272727272727,0.0,0.0,9,188.32,-8.39,-8.21,-0.18,-8.39,0.0,-1.48,1.19,-1.48,34,6,0.0,0.0,0.0,7.029307,13.913499,1.089802,-0.83996426,0.32803539,0.43226476,97.762489,"299.107941, 36.471329, 156.302231, 243.077911, ","[["" 128.779"", "" 129.569"", ""  53.660""], ["" 128.277"", "" 128.979"", ""  55.262""], ["" 128.374"", "" 127.517"", ""  57.190""], ["" 128.875"", "" 127.877"", ""  55.918""], ["" 127.312"", "" 128.243"", ""  57.738""], ["" 129.954"", "" 127.101"", ""  55.304""], ["" 126.767"", "" 129.299"", ""  57.011""], ["" 130.807"", "" 126.486"", ""  54.821""], ["" 127.232"", "" 129.664"", ""  55.793""], ["" 128.945"", "" 126.354"", ""  57.999""], ["" 125.607"", "" 130.117"", ""  57.546""], ["" 129.300"", "" 131.300"", ""  53.859""], ["" 129.758"", "" 131.604"", ""  55.286""], ["" 130.747"", "" 130.813"", ""  55.756""], ["" 129.205"", "" 132.506"", ""  55.915""], ["" 131.066"", "" 130.083"", ""  55.136""], ["" 131.403"", "" 130.834"", ""  57.001""], ["" 132.711"", "" 130.341"", ""  57.005""], ["" 130.844"", "" 131.324"", ""  58.194""], ["" 133.452"", "" 130.321"", ""  58.183""], ["" 131.588"", "" 131.304"", ""  59.371""], ["" 132.887"", "" 130.802"", ""  59.362""]]",[],1d_Grossjean_2025
9,2573,1e_Grossjean_2025,4h2i_c_1_mae_prepped,2,14,-7.81,-0.33956521739130435,0.0,0.0,3,185.0,-9.01,-8.68,-0.33,-9.01,0.0,-0.6,1.19,-0.6,42,5,0.0,0.0,0.0,1.443433,11.650933,4.469577,0.91300443,-0.40418406,0.05530068,238.801529,"77.639153, 138.829483, 271.632629, 330.687164, ","[["" 125.823"", "" 128.398"", ""  59.091""], ["" 125.791"", "" 129.819"", ""  57.957""], ["" 127.408"", "" 130.566"", ""  57.933""], ["" 129.424"", "" 131.417"", ""  56.893""], ["" 128.154"", "" 130.811"", ""  56.755""], ["" 129.883"", "" 131.763"", ""  58.168""], ["" 127.635"", "" 130.496"", ""  55.423""], ["" 129.071"", "" 131.510"", ""  59.271""], ["" 127.226"", "" 130.247"", ""  54.368""], ["" 127.853"", "" 130.928"", ""  59.163""], ["" 130.326"", "" 131.722"", ""  55.698""], ["" 129.504"", "" 131.880"", ""  60.677""], ["" 126.479"", "" 127.171"", ""  58.454""], ["" 125.841"", "" 125.996"", ""  58.648""], ["" 127.535"", "" 127.308"", ""  57.835""], ["" 125.019"", "" 126.018"", ""  59.234""], ["" 126.210"", "" 124.716"", ""  58.199""], ["" 125.640"", "" 124.144"", ""  57.097""], ["" 127.179"", "" 124.045"", ""  58.956""], ["" 126.037"", "" 122.899"", ""  56.731""], ["" 127.577"", "" 122.764"", ""  58.565""], ["" 127.002"", "" 122.176"", ""  57.438""], ["" 125.363"", "" 122.329"", ""  55.497""]]",[],1e_Grossjean_2025
