,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,6131,ZINC100024116,receptor_tmp,15,15,-5.24,-0.4366666666666667,0.0,0.0,20,191.85,-5.24,-5.19,-0.05,-5.24,0.0,0.0,0.0,0.0,26,0,0.0,0.0,0.0,7.066073,14.525571,2.697673,0.34805075,-0.92996015,0.11846854,170.395279,,"[["" 132.958"", "" 130.390"", ""  57.335""], ["" 131.221"", "" 130.501"", ""  57.762""], ["" 130.749"", "" 131.983"", ""  57.704""], ["" 129.202"", "" 132.122"", ""  58.593""], ["" 130.542"", "" 132.530"", ""  56.262""], ["" 132.128"", "" 132.874"", ""  55.499""], ["" 129.701"", "" 131.563"", ""  55.386""], ["" 129.569"", "" 132.192"", ""  53.715""], ["" 130.241"", "" 130.108"", ""  55.398""], ["" 129.116"", "" 129.057"", ""  54.484""], ["" 130.365"", "" 129.580"", ""  56.851""], ["" 131.002"", "" 127.907"", ""  56.882""]]",[],ZINC100024116
1,11123,ZINC100034590,receptor_tmp,1,5,-3.57,-0.1275,0.0,0.0,9,183.26,-6.25,-6.26,0.01,-6.25,0.0,-0.8,2.68,-0.8,68,3,0.0,0.0,0.0,3.731594,6.798321,6.875288,-0.60342589,-0.79706062,-0.02390732,110.486122,"14.282731, 187.881546, 78.726791, 34.877411, 276.231262, 183.953659, 92.192978, 356.576263, 172.660202, ","[["" 127.061"", "" 123.637"", ""  60.434""], ["" 127.469"", "" 124.846"", ""  60.026""], ["" 126.966"", "" 122.705"", ""  59.344""], ["" 127.634"", "" 122.971"", ""  58.107""], ["" 128.024"", "" 121.814"", ""  57.568""], ["" 128.720"", "" 123.723"", ""  58.304""], ["" 126.630"", "" 123.685"", ""  57.182""], ["" 127.147"", "" 124.762"", ""  56.587""], ["" 125.517"", "" 124.051"", ""  57.821""], ["" 126.086"", "" 122.511"", ""  55.791""], ["" 124.993"", "" 121.638"", ""  56.236""], ["" 127.243"", "" 122.003"", ""  55.046""], ["" 125.396"", "" 123.627"", ""  54.830""], ["" 125.652"", "" 123.751"", ""  61.080""], ["" 125.423"", "" 124.971"", ""  61.567""], ["" 124.681"", "" 123.503"", ""  60.199""], ["" 125.489"", "" 122.887"", ""  62.082""], ["" 128.132"", "" 123.053"", ""  61.395""], ["" 129.254"", "" 123.778"", ""  61.377""], ["" 127.673"", "" 123.055"", ""  62.650""], ["" 128.410"", "" 121.708"", ""  60.988""], ["" 129.431"", "" 120.971"", ""  61.671""], ["" 129.488"", "" 121.338"", ""  62.954""], ["" 129.165"", "" 119.663"", ""  61.627""], ["" 130.767"", "" 121.273"", ""  60.967""], ["" 130.608"", "" 122.176"", ""  60.000""], ["" 131.672"", "" 121.760"", ""  61.818""], ["" 131.284"", "" 120.179"", ""  60.406""]]",[],ZINC100034590
2,13020,ZINC100043079,receptor_tmp,1,7,-2.75,-0.10185185185185185,0.0,0.0,12,187.71,-3.64,-3.54,-0.1,-3.64,0.0,0.19,0.89,0.19,65,0,0.0,0.0,0.0,5.254525,14.5661,2.982559,-0.70500117,-0.68760738,0.17369355,69.207214,"333.78418, 314.57782, 357.330383, ","[["" 126.254"", "" 130.132"", ""  56.336""], ["" 126.642"", "" 128.873"", ""  56.106""], ["" 126.150"", "" 130.720"", ""  55.140""], ["" 124.844"", "" 130.095"", ""  56.983""], ["" 124.699"", "" 129.061"", ""  57.813""], ["" 123.890"", "" 129.992"", ""  56.056""], ["" 124.587"", "" 131.196"", ""  57.690""], ["" 127.336"", "" 130.868"", ""  57.195""], ["" 126.911"", "" 132.119"", ""  57.389""], ["" 127.330"", "" 130.312"", ""  58.409""], ["" 128.799"", "" 130.852"", ""  56.565""], ["" 129.932"", "" 131.197"", ""  57.599""], ["" 128.952"", "" 131.778"", ""  55.304""], ["" 131.363"", "" 131.169"", ""  56.982""], ["" 130.382"", "" 131.749"", ""  54.685""], ["" 131.468"", "" 132.094"", ""  55.740""], ["" 129.082"", "" 129.618"", ""  56.133""], ["" 129.712"", "" 132.419"", ""  58.092""], ["" 129.884"", "" 130.353"", ""  58.633""], ["" 128.062"", "" 131.432"", ""  54.370""], ["" 128.671"", "" 133.037"", ""  55.654""], ["" 132.265"", "" 131.531"", ""  57.898""], ["" 131.658"", "" 129.918"", ""  56.616""], ["" 130.455"", "" 132.604"", ""  53.661""], ["" 130.623"", "" 130.530"", ""  54.195""], ["" 131.307"", "" 133.362"", ""  56.129""], ["" 132.684"", "" 132.001"", ""  55.196""]]",[],ZINC100043079
3,6500,ZINC100045963,receptor_tmp,1,10,-10.19,-0.2681578947368421,0.0,0.0,10,183.1,-13.18,-12.44,-0.74,-13.18,0.0,-2.15,2.98,-2.15,43,9,0.0,0.0,0.0,1.987442,9.392303,3.495506,0.21579666,-0.34431189,0.9137183,240.375275,"291.411011, 241.754349, 263.121246, 41.674431, 354.375885, 173.130875, 349.092712, 278.897766, 328.928619, 43.105701, ","[["" 128.691"", "" 130.772"", ""  54.003""], ["" 129.095"", "" 132.251"", ""  54.103""], ["" 129.771"", "" 132.602"", ""  55.440""], ["" 131.098"", "" 131.854"", ""  55.655""], ["" 132.323"", "" 132.777"", ""  55.592""], ["" 127.452"", "" 130.592"", ""  54.683""], ["" 127.309"", "" 129.538"", ""  55.565""], ["" 126.505"", "" 129.766"", ""  56.681""], ["" 127.912"", "" 128.281"", ""  55.400""], ["" 126.313"", "" 128.767"", ""  57.631""], ["" 127.719"", "" 127.280"", ""  56.350""], ["" 126.936"", "" 127.526"", ""  57.478""], ["" 126.740"", "" 126.456"", ""  58.469""], ["" 127.657"", "" 125.585"", ""  58.953""], ["" 127.416"", "" 124.594"", ""  60.013""], ["" 129.070"", "" 125.367"", ""  58.575""], ["" 126.244"", "" 124.352"", ""  60.735""], ["" 128.559"", "" 123.828"", ""  60.241""], ["" 129.653"", "" 124.424"", ""  59.427""], ["" 129.831"", "" 125.958"", ""  57.563""], ["" 126.175"", "" 123.308"", ""  61.664""], ["" 128.470"", "" 122.699"", ""  61.082""], ["" 131.051"", "" 124.236"", ""  59.391""], ["" 131.197"", "" 125.687"", ""  57.432""], ["" 127.295"", "" 122.482"", ""  61.812""], ["" 131.794"", "" 124.840"", ""  58.371""], ["" 124.936"", "" 123.058"", ""  62.439""], ["" 125.036"", "" 122.753"", ""  63.624""], ["" 123.854"", "" 123.167"", ""  61.869""], ["" 129.519"", "" 121.666"", ""  61.150""], ["" 129.900"", "" 121.298"", ""  62.258""], ["" 129.918"", "" 121.186"", ""  60.094""], ["" 131.788"", "" 123.515"", ""  60.444""], ["" 132.561"", "" 122.628"", ""  60.095""], ["" 131.554"", "" 123.799"", ""  61.616""], ["" 131.997"", "" 126.315"", ""  56.353""], ["" 133.219"", "" 126.197"", ""  56.382""], ["" 131.412"", "" 126.931"", ""  55.467""]]",[],ZINC100045963
4,6984,ZINC100046143,receptor_tmp,1,17,-3.75,-0.12931034482758622,0.0,0.0,7,187.86,-7.63,-7.37,-0.26,-7.63,0.0,-0.41,3.88,-0.41,61,2,0.0,0.0,0.0,3.351281,12.701692,2.415641,-0.4157524,-0.55729453,-0.71872995,212.722656,"19.430693, 76.578461, 94.871315, 291.486298, 331.24231, 327.166809, 47.075352, 52.327366, 256.696259, 56.978813, 357.627228, 73.048592, 114.132652, ","[["" 127.515"", "" 128.099"", ""  57.041""], ["" 128.303"", "" 126.813"", ""  56.721""], ["" 127.720"", "" 125.568"", ""  57.415""], ["" 127.852"", "" 124.290"", ""  56.569""], ["" 127.940"", "" 123.018"", ""  57.433""], ["" 126.790"", "" 122.190"", ""  57.279""], ["" 125.905"", "" 122.374"", ""  56.260""], ["" 126.109"", "" 122.032"", ""  55.094""], ["" 124.657"", "" 123.027"", ""  56.653""], ["" 124.484"", "" 123.727"", ""  57.792""], ["" 127.166"", "" 128.957"", ""  55.799""], ["" 126.499"", "" 128.201"", ""  54.924""], ["" 126.331"", "" 129.932"", ""  56.165""], ["" 128.440"", "" 129.559"", ""  55.130""], ["" 129.513"", "" 128.908"", ""  55.589""], ["" 128.398"", "" 129.304"", ""  53.819""], ["" 128.613"", "" 131.096"", ""  55.364""], ["" 127.560"", "" 131.740"", ""  54.856""], ["" 128.592"", "" 131.348"", ""  56.675""], ["" 129.926"", "" 131.682"", ""  54.747""], ["" 130.621"", "" 130.701"", ""  54.164""], ["" 129.615"", "" 132.534"", ""  53.767""], ["" 130.840"", "" 132.411"", ""  55.785""], ["" 131.710"", "" 133.203"", ""  55.154""], ["" 130.105"", "" 133.213"", ""  56.559""], ["" 131.636"", "" 131.444"", ""  56.700""], ["" 131.453"", "" 131.736"", ""  57.989""], ["" 131.266"", "" 130.173"", ""  56.529""], ["" 132.948"", "" 131.499"", ""  56.465""]]",[],ZINC100046143
5,6674,ZINC100050078,receptor_tmp,1,19,-7.84,-0.21777777777777776,0.0,0.0,2,188.64,-10.52,-10.28,-0.25,-10.52,0.0,-2.33,2.68,-2.33,46,5,0.0,0.0,0.0,3.919587,12.592468,3.634109,-0.66282375,-0.71161437,0.23295849,157.862961,"84.836937, 247.161804, 239.478439, 343.656586, 255.066284, 121.251251, 193.300781, 53.862293, 55.6842, ","[["" 126.725"", "" 124.300"", ""  57.725""], ["" 127.052"", "" 122.805"", ""  57.651""], ["" 127.837"", "" 122.295"", ""  58.453""], ["" 126.411"", "" 122.158"", ""  56.650""], ["" 126.719"", "" 122.439"", ""  55.291""], ["" 125.759"", "" 123.510"", ""  54.765""], ["" 127.692"", "" 125.074"", ""  57.018""], ["" 128.381"", "" 126.069"", ""  57.689""], ["" 129.108"", "" 125.849"", ""  58.871""], ["" 128.335"", "" 127.359"", ""  57.142""], ["" 129.785"", "" 126.894"", ""  59.491""], ["" 129.019"", "" 128.404"", ""  57.786""], ["" 129.761"", "" 128.184"", ""  58.952""], ["" 127.602"", "" 127.523"", ""  55.979""], ["" 127.244"", "" 128.833"", ""  55.555""], ["" 130.520"", "" 129.359"", ""  59.622""], ["" 129.729"", "" 129.918"", ""  60.884""], ["" 130.320"", "" 131.230"", ""  61.484""], ["" 128.183"", "" 129.869"", ""  60.690""], ["" 131.493"", "" 131.569"", ""  61.340""], ["" 129.363"", "" 132.105"", ""  62.308""], ["" 127.341"", "" 130.829"", ""  61.545""], ["" 127.632"", "" 129.093"", ""  59.909""], ["" 127.945"", "" 132.248"", ""  61.697""], ["" 127.077"", "" 133.012"", ""  62.720""], ["" 128.002"", "" 132.975"", ""  60.326""], ["" 131.036"", "" 130.452"", ""  58.594""], ["" 131.928"", "" 129.908"", ""  57.455""], ["" 129.927"", "" 131.336"", ""  57.971""], ["" 132.122"", "" 128.716"", ""  57.217""], ["" 132.547"", "" 131.025"", ""  56.596""], ["" 130.486"", "" 132.488"", ""  57.119""], ["" 128.719"", "" 131.156"", ""  58.121""], ["" 131.478"", "" 132.006"", ""  56.010""], ["" 132.231"", "" 133.249"", ""  55.494""], ["" 130.684"", "" 131.290"", ""  54.887""]]",[],ZINC100050078
6,8138,ZINC100050142,receptor_tmp,1,3,-7.05,-0.19054054054054054,0.0,0.0,5,190.15,-10.63,-10.25,-0.38,-10.63,0.0,-4.01,3.58,-4.01,44,5,0.0,0.0,0.0,6.858341,9.925574,6.321447,0.63805736,0.60242127,-0.47955335,227.776672,"6.64012, 280.081665, 108.504166, 353.007263, 22.058264, 331.17984, 142.585251, 106.363747, 337.673645, 170.381607, 313.949615, 345.320984, ","[["" 129.821"", "" 128.833"", ""  60.638""], ["" 129.787"", "" 127.433"", ""  60.751""], ["" 130.529"", "" 126.577"", ""  59.913""], ["" 131.324"", "" 127.180"", ""  58.915""], ["" 131.377"", "" 128.578"", ""  58.807""], ["" 130.628"", "" 129.410"", ""  59.641""], ["" 129.123"", "" 129.671"", ""  61.492""], ["" 128.367"", "" 129.130"", ""  62.569""], ["" 130.745"", "" 130.806"", ""  59.436""], ["" 131.913"", "" 131.537"", ""  59.941""], ["" 132.203"", "" 131.393"", ""  61.450""], ["" 131.100"", "" 131.711"", ""  62.270""], ["" 130.625"", "" 130.901"", ""  62.470""], ["" 130.192"", "" 131.262"", ""  58.159""], ["" 131.261"", "" 131.570"", ""  57.096""], ["" 130.766"", "" 132.462"", ""  56.038""], ["" 130.377"", "" 133.165"", ""  55.204""], ["" 130.512"", "" 125.165"", ""  60.022""], ["" 130.646"", "" 124.678"", ""  61.185""], ["" 130.607"", "" 123.281"", ""  61.147""], ["" 129.404"", "" 122.629"", ""  61.485""], ["" 131.723"", "" 122.492"", ""  60.755""], ["" 129.307"", "" 121.241"", ""  61.464""], ["" 131.591"", "" 121.092"", ""  60.749""], ["" 130.398"", "" 120.451"", ""  61.099""], ["" 127.991"", "" 123.522"", ""  61.945""], ["" 133.037"", "" 123.080"", ""  60.344""], ["" 133.996"", "" 123.052"", ""  61.108""], ["" 133.124"", "" 123.594"", ""  59.232""], ["" 130.292"", "" 118.971"", ""  61.078""], ["" 131.071"", "" 118.335"", ""  60.375""], ["" 129.430"", "" 118.434"", ""  61.767""], ["" 132.094"", "" 126.347"", ""  58.069""], ["" 132.271"", "" 126.436"", ""  56.734""], ["" 131.745"", "" 127.273"", ""  56.001""], ["" 132.465"", "" 125.523"", ""  58.518""], ["" 133.175"", "" 125.374"", ""  56.115""]]",[],ZINC100050142
7,3000,ZINC100052783,receptor_tmp,1,18,-7.34,-0.15617021276595744,0.0,0.0,4,182.55,-10.92,-10.83,-0.1,-10.92,0.0,-2.79,3.58,-2.79,106,3,0.0,0.0,0.0,7.44677,8.155024,5.343535,-0.49771547,-0.13245975,0.8571661,144.538345,"9.66611, 320.033539, 118.951591, 339.756348, 123.831818, 87.365753, 213.592239, 346.165924, 85.571098, 339.877991, 56.138088, 101.680885, ","[["" 132.240"", "" 124.562"", ""  59.415""], ["" 132.732"", "" 125.755"", ""  58.888""], ["" 131.947"", "" 126.328"", ""  57.889""], ["" 130.788"", "" 125.621"", ""  57.567""], ["" 130.751"", "" 124.189"", ""  58.574""], ["" 132.813"", "" 123.651"", ""  60.522""], ["" 132.532"", "" 124.280"", ""  61.914""], ["" 132.013"", "" 125.425"", ""  64.459""], ["" 130.993"", "" 125.281"", ""  63.505""], ["" 133.302"", "" 124.996"", ""  64.104""], ["" 131.247"", "" 124.721"", ""  62.257""], ["" 133.557"", "" 124.436"", ""  62.855""], ["" 131.754"", "" 125.997"", ""  65.737""], ["" 132.828"", "" 126.093"", ""  66.726""], ["" 130.386"", "" 126.041"", ""  66.256""], ["" 134.216"", "" 123.592"", ""  60.278""], ["" 134.576"", "" 124.477"", ""  60.376""], ["" 132.258"", "" 122.203"", ""  60.461""], ["" 133.034"", "" 121.119"", ""  60.029""], ["" 130.927"", "" 121.962"", ""  60.823""], ["" 132.498"", "" 119.836"", ""  59.975""], ["" 130.391"", "" 120.679"", ""  60.767""], ["" 131.166"", "" 119.586"", ""  60.345""], ["" 130.617"", "" 118.274"", ""  60.282""], ["" 129.559"", "" 117.875"", ""  61.212""], ["" 131.375"", "" 117.192"", ""  59.651""], ["" 129.688"", "" 125.939"", ""  56.529""], ["" 130.171"", "" 125.463"", ""  55.278""], ["" 130.680"", "" 124.664"", ""  55.437""], ["" 128.356"", "" 125.194"", ""  56.816""], ["" 128.149"", "" 123.931"", ""  56.247""], ["" 127.354"", "" 125.716"", ""  57.645""], ["" 126.975"", "" 123.222"", ""  56.480""], ["" 126.181"", "" 125.006"", ""  57.881""], ["" 125.962"", "" 123.746"", ""  57.301""], ["" 124.762"", "" 123.020"", ""  57.547""], ["" 123.762"", "" 123.547"", ""  58.477""], ["" 124.298"", "" 122.020"", ""  56.584""], ["" 129.522"", "" 127.482"", ""  56.454""], ["" 129.364"", "" 128.269"", ""  57.603""], ["" 129.557"", "" 128.127"", ""  55.211""], ["" 129.230"", "" 129.651"", ""  57.507""], ["" 129.426"", "" 129.509"", ""  55.117""], ["" 129.259"", "" 130.302"", ""  56.263""], ["" 129.119"", "" 131.717"", ""  56.166""], ["" 128.717"", "" 132.496"", ""  57.338""], ["" 129.805"", "" 132.447"", ""  55.101""]]",[],ZINC100052783
8,6808,ZINC100053898,receptor_tmp,1,5,-9.14,-0.21255813953488373,0.0,0.0,7,186.35,-13.02,-12.74,-0.28,-13.02,0.0,-2.39,3.88,-2.39,54,9,0.0,0.0,0.0,5.461599,9.408169,5.658584,0.07642907,-0.73348712,-0.67539266,98.767128,"267.483704, 277.31488, 164.66687, 170.173935, 44.564526, 76.45562, 113.053322, 245.231125, 231.71254, 139.960938, 226.716324, 114.857788, 57.438923, ","[["" 128.675"", "" 127.824"", ""  59.470""], ["" 127.714"", "" 126.955"", ""  59.099""], ["" 127.045"", "" 127.034"", ""  58.065""], ["" 129.201"", "" 127.709"", ""  60.324""], ["" 129.018"", "" 128.881"", ""  58.710""], ["" 130.277"", "" 128.998"", ""  58.561""], ["" 130.903"", "" 130.068"", ""  57.772""], ["" 130.646"", "" 131.982"", ""  56.262""], ["" 130.095"", "" 130.938"", ""  57.027""], ["" 132.038"", "" 132.140"", ""  56.247""], ["" 132.854"", "" 131.281"", ""  56.979""], ["" 132.292"", "" 130.256"", ""  57.735""], ["" 129.894"", "" 132.874"", ""  55.516""], ["" 129.433"", "" 132.499"", ""  54.222""], ["" 128.111"", "" 131.739"", ""  54.375""], ["" 132.619"", "" 133.142"", ""  55.512""], ["" 132.022"", "" 133.530"", ""  54.868""], ["" 127.448"", "" 125.790"", ""  60.079""], ["" 126.314"", "" 124.863"", ""  59.572""], ["" 126.621"", "" 124.104"", ""  58.288""], ["" 127.937"", "" 124.077"", ""  57.778""], ["" 125.594"", "" 123.418"", ""  57.609""], ["" 128.222"", "" 123.367"", ""  56.595""], ["" 125.879"", "" 122.710"", ""  56.424""], ["" 127.194"", "" 122.684"", ""  55.918""], ["" 127.471"", "" 121.998"", ""  54.771""], ["" 127.190"", "" 122.457"", ""  53.977""], ["" 128.665"", "" 125.005"", ""  60.318""], ["" 128.761"", "" 123.895"", ""  61.076""], ["" 127.794"", "" 123.395"", ""  61.656""], ["" 129.495"", "" 125.354"", ""  59.862""], ["" 130.131"", "" 123.253"", ""  61.158""], ["" 131.193"", "" 123.951"", ""  61.749""], ["" 130.375"", "" 121.968"", ""  60.650""], ["" 132.474"", "" 123.391"", ""  61.845""], ["" 131.643"", "" 121.378"", ""  60.730""], ["" 132.681"", "" 122.103"", ""  61.332""], ["" 133.586"", "" 124.144"", ""  62.477""], ["" 133.408"", "" 124.632"", ""  63.590""], ["" 134.645"", "" 124.252"", ""  61.867""], ["" 131.883"", "" 120.018"", ""  60.189""], ["" 132.919"", "" 119.806"", ""  59.563""], ["" 131.037"", "" 119.148"", ""  60.384""]]",[],ZINC100053898
9,9131,ZINC100058471,receptor_tmp,4,17,-8.22,-0.3573913043478261,0.0,0.0,20,188.63,-8.82,-8.8,-0.02,-8.82,0.0,-0.27,0.6,-0.27,34,4,0.0,0.0,0.0,6.332136,11.306456,2.969976,-0.36227359,-0.05429445,-0.93048909,108.729691,"30.504082, 275.103638, ","[["" 128.332"", "" 124.813"", ""  57.403""], ["" 127.391"", "" 123.904"", ""  56.899""], ["" 127.039"", "" 122.762"", ""  57.620""], ["" 127.626"", "" 122.512"", ""  58.859""], ["" 128.563"", "" 123.404"", ""  59.377""], ["" 129.446"", "" 123.032"", ""  61.236""], ["" 128.914"", "" 124.545"", ""  58.654""], ["" 128.678"", "" 126.003"", ""  56.616""], ["" 128.129"", "" 127.149"", ""  56.778""], ["" 128.577"", "" 128.147"", ""  55.954""], ["" 126.499"", "" 128.770"", ""  55.082""], ["" 127.720"", "" 128.896"", ""  55.202""], ["" 128.562"", "" 129.923"", ""  54.456""], ["" 129.973"", "" 129.748"", ""  55.014""], ["" 128.225"", "" 131.421"", ""  54.751""], ["" 129.849"", "" 128.632"", ""  56.044""], ["" 130.331"", "" 131.160"", ""  55.583""], ["" 129.169"", "" 132.264"", ""  53.889""], ["" 128.979"", "" 131.648"", ""  56.037""], ["" 130.766"", "" 128.243"", ""  56.770""], ["" 130.422"", "" 132.109"", ""  54.385""], ["" 128.759"", "" 132.829"", ""  56.965""], ["" 128.406"", "" 131.432"", ""  57.423""]]",[],ZINC100058471
