,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
933,5579,ZINC1772621054,receptor_tmp,1,19,-6.53,-0.09893939393939394,0.0,0.0,6,185.85,-10.11,-10.11,-0.01,-10.11,0.0,-4.3,3.58,-4.3,101,9,0.0,0.0,0.0,2.130448,14.814762,13.064532,0.8838672,-0.01253055,0.46757005,214.865952,"187.85936, 87.801308, 213.738953, 222.993958, 95.515869, 71.317978, 52.757507, 207.8638, 26.924261, 248.996902, 271.20163, 25.733522, ","[["" 125.795"", "" 129.836"", ""  64.191""], ["" 125.261"", "" 129.896"", ""  65.485""], ["" 125.979"", "" 129.442"", ""  66.586""], ["" 127.262"", "" 128.887"", ""  66.451""], ["" 127.809"", "" 128.868"", ""  65.156""], ["" 127.115"", "" 129.345"", ""  64.042""], ["" 124.964"", "" 130.306"", ""  63.065""], ["" 125.591"", "" 130.813"", ""  62.076""], ["" 123.760"", "" 130.110"", ""  63.314""], ["" 124.736"", "" 131.376"", ""  60.632""], ["" 124.610"", "" 132.821"", ""  60.400""], ["" 123.563"", "" 130.588"", ""  60.236""], ["" 126.026"", "" 130.885"", ""  59.487""], ["" 128.023"", "" 130.156"", ""  57.641""], ["" 128.353"", "" 130.671"", ""  58.906""], ["" 126.654"", "" 130.006"", ""  57.290""], ["" 127.368"", "" 131.036"", ""  59.818""], ["" 125.681"", "" 130.376"", ""  58.236""], ["" 129.041"", "" 129.783"", ""  56.738""], ["" 129.458"", "" 130.556"", ""  56.237""], ["" 129.865"", "" 128.580"", ""  56.865""], ["" 129.218"", "" 125.665"", ""  57.297""], ["" 130.001"", "" 126.461"", ""  58.359""], ["" 129.920"", "" 126.127"", ""  56.006""], ["" 131.449"", "" 126.161"", ""  57.928""], ["" 129.623"", "" 127.966"", ""  58.271""], ["" 131.396"", "" 125.942"", ""  56.404""], ["" 129.536"", "" 127.602"", ""  55.699""], ["" 127.678"", "" 125.745"", ""  57.339""], ["" 129.466"", "" 124.695"", ""  57.427""], ["" 126.184"", "" 129.486"", ""  55.967""], ["" 125.118"", "" 129.863"", ""  55.492""], ["" 126.888"", "" 128.669"", ""  55.378""], ["" 127.771"", "" 129.255"", ""  62.828""], ["" 127.797"", "" 128.067"", ""  62.130""], ["" 126.896"", "" 127.805"", ""  61.091""], ["" 128.758"", "" 127.122"", ""  62.487""], ["" 126.891"", "" 126.592"", ""  60.401""], ["" 128.786"", "" 125.885"", ""  61.826""], ["" 127.840"", "" 125.640"", ""  60.785""], ["" 129.592"", "" 124.705"", ""  61.944""], ["" 128.085"", "" 124.363"", ""  60.319""], ["" 129.130"", "" 123.803"", ""  61.009""], ["" 127.595"", "" 123.873"", ""  59.585""], ["" 127.989"", "" 128.445"", ""  67.568""], ["" 129.459"", "" 128.283"", ""  67.515""], ["" 127.401"", "" 127.481"", ""  68.524""], ["" 130.151"", "" 128.111"", ""  68.886""], ["" 128.156"", "" 127.356"", ""  69.865""], ["" 129.555"", "" 127.008"", ""  69.636""], ["" 130.276"", "" 126.801"", ""  70.896""], ["" 129.632"", "" 127.420"", ""  72.143""], ["" 129.211"", "" 126.685"", ""  73.213""], ["" 129.322"", "" 128.921"", ""  72.026""], ["" 128.664"", "" 127.349"", ""  74.485""], ["" 128.933"", "" 129.546"", ""  73.382""], ["" 127.923"", "" 128.678"", ""  74.175""], ["" 126.627"", "" 128.422"", ""  73.363""], ["" 127.630"", "" 129.392"", ""  75.514""], ["" 129.576"", "" 125.261"", ""  73.359""], ["" 128.753"", "" 124.280"", ""  72.798""], ["" 130.699"", "" 124.879"", ""  74.103""], ["" 129.066"", "" 122.932"", ""  72.951""], ["" 131.012"", "" 123.532"", ""  74.255""], ["" 130.196"", "" 122.562"", ""  73.677""], ["" 130.583"", "" 120.891"", ""  73.867""]]",[],ZINC1772621054
934,5942,ZINC1772621054-again1,receptor_tmp,1,12,-10.27,-0.15328358208955223,0.0,0.0,1,186.6,-13.85,-12.34,-1.51,-13.85,0.0,-6.32,3.58,-6.32,86,9,0.0,0.0,0.0,3.410715,11.357456,5.655352,-0.74811448,-0.65735368,0.09061383,186.027847,"69.341164, 268.605774, 198.659241, 197.686127, 334.402863, 305.313873, 57.337906, 324.445007, 337.772125, 19.307638, 167.140793, 348.81958, ","[["" 129.010"", "" 126.977"", ""  56.951""], ["" 130.139"", "" 127.817"", ""  56.931""], ["" 130.032"", "" 129.187"", ""  57.152""], ["" 128.792"", "" 129.790"", ""  57.414""], ["" 127.660"", "" 128.963"", ""  57.382""], ["" 127.754"", "" 127.587"", ""  57.157""], ["" 129.119"", "" 125.507"", ""  56.750""], ["" 128.028"", "" 124.843"", ""  56.774""], ["" 130.314"", "" 125.164"", ""  56.661""], ["" 128.011"", "" 123.073"", ""  56.734""], ["" 128.996"", "" 122.374"", ""  55.898""], ["" 126.685"", "" 122.443"", ""  56.762""], ["" 128.653"", "" 122.879"", ""  58.400""], ["" 129.678"", "" 122.472"", ""  60.993""], ["" 128.343"", "" 122.166"", ""  60.679""], ["" 130.525"", "" 122.990"", ""  59.975""], ["" 127.835"", "" 122.368"", ""  59.402""], ["" 129.984"", "" 123.177"", ""  58.689""], ["" 130.166"", "" 122.256"", ""  62.298""], ["" 130.738"", "" 121.429"", ""  62.404""], ["" 130.346"", "" 123.305"", ""  63.303""], ["" 132.184"", "" 125.679"", ""  63.578""], ["" 132.267"", "" 124.502"", ""  64.568""], ["" 130.659"", "" 125.874"", ""  63.476""], ["" 131.317"", "" 124.998"", ""  65.676""], ["" 131.786"", "" 123.198"", ""  63.872""], ["" 130.273"", "" 125.883"", ""  64.967""], ["" 130.034"", "" 124.694"", ""  62.679""], ["" 132.978"", "" 125.561"", ""  62.260""], ["" 132.544"", "" 126.489"", ""  64.064""], ["" 131.965"", "" 123.339"", ""  60.190""], ["" 132.558"", "" 124.059"", ""  59.392""], ["" 132.534"", "" 122.886"", ""  61.178""], ["" 126.590"", "" 126.847"", ""  57.114""], ["" 126.266"", "" 125.996"", ""  58.148""], ["" 125.380"", "" 124.958"", ""  57.871""], ["" 126.840"", "" 126.115"", ""  59.421""], ["" 125.003"", "" 124.020"", ""  58.834""], ["" 126.500"", "" 125.189"", ""  60.417""], ["" 125.572"", "" 124.151"", ""  60.103""], ["" 126.886"", "" 125.004"", ""  61.785""], ["" 125.410"", "" 123.403"", ""  61.251""], ["" 126.197"", "" 123.906"", ""  62.257""], ["" 124.815"", "" 122.598"", ""  61.382""], ["" 128.671"", "" 131.169"", ""  57.627""], ["" 127.519"", "" 131.725"", ""  58.369""], ["" 129.827"", "" 132.034"", ""  57.940""], ["" 127.739"", "" 131.705"", ""  59.901""], ["" 130.185"", "" 132.029"", ""  59.444""], ["" 128.973"", "" 132.569"", ""  60.233""], ["" 128.789"", "" 133.512"", ""  59.920""], ["" 129.243"", "" 132.596"", ""  61.757""], ["" 128.189"", "" 131.902"", ""  62.629""], ["" 127.895"", "" 130.567"", ""  62.563""], ["" 127.346"", "" 132.872"", ""  63.469""], ["" 126.886"", "" 129.919"", ""  63.524""], ["" 126.471"", "" 132.145"", ""  64.510""], ["" 125.753"", "" 130.901"", ""  63.926""], ["" 124.865"", "" 131.270"", ""  62.709""], ["" 124.928"", "" 130.252"", ""  65.060""], ["" 128.780"", "" 129.619"", ""  61.849""], ["" 128.217"", "" 128.511"", ""  61.206""], ["" 130.167"", "" 129.803"", ""  61.819""], ["" 129.028"", "" 127.612"", ""  60.519""], ["" 130.980"", "" 128.904"", ""  61.134""], ["" 130.406"", "" 127.813"", ""  60.483""], ["" 131.413"", "" 126.700"", ""  59.629""]]",[],ZINC1772621054-again1
935,3221,ZINC1772626927,receptor_tmp,1,5,-7.93,-0.17622222222222222,0.0,0.0,1,188.07,-14.79,-14.34,-0.45,-14.79,0.0,-4.34,6.86,-4.34,67,9,0.0,0.0,0.0,0.36997,9.46206,4.104327,0.29554913,-0.56386829,-0.77117006,75.981537,"310.989288, 113.278763, 181.472595, 309.547028, 186.436417, 256.430634, 265.328583, 232.176422, 209.540405, 162.194916, 9.303896, 280.85965, 341.690826, 209.336639, 234.727921, 103.059624, 179.67659, 306.131866, 328.968536, 6.341591, 333.152435, 299.366364, 163.541901, ","[["" 125.788"", "" 128.970"", ""  58.005""], ["" 126.162"", "" 129.775"", ""  59.278""], ["" 125.308"", "" 131.032"", ""  59.485""], ["" 124.248"", "" 131.192"", ""  58.878""], ["" 125.865"", "" 131.896"", ""  60.359""], ["" 127.136"", "" 131.630"", ""  60.938""], ["" 128.084"", "" 132.820"", ""  60.713""], ["" 129.295"", "" 132.500"", ""  59.814""], ["" 130.260"", "" 131.491"", ""  60.462""], ["" 130.626"", "" 130.322"", ""  59.538""], ["" 126.153"", "" 127.552"", ""  58.086""], ["" 125.468"", "" 126.897"", ""  57.705""], ["" 127.768"", "" 127.058"", ""  58.269""], ["" 128.570"", "" 127.855"", ""  59.237""], ["" 128.418"", "" 126.934"", ""  56.556""], ["" 129.829"", "" 126.992"", ""  56.699""], ["" 130.531"", "" 125.760"", ""  56.836""], ["" 130.626"", "" 125.000"", ""  55.494""], ["" 131.003"", "" 125.768"", ""  54.473""], ["" 131.912"", "" 126.099"", ""  57.452""], ["" 132.093"", "" 125.631"", ""  58.842""], ["" 131.397"", "" 126.169"", ""  59.897""], ["" 133.005"", "" 124.620"", ""  59.073""], ["" 131.547"", "" 125.813"", ""  61.190""], ["" 133.143"", "" 124.271"", ""  60.393""], ["" 133.666"", "" 124.038"", ""  58.213""], ["" 132.514"", "" 124.763"", ""  61.500""], ["" 132.764"", "" 124.335"", ""  62.626""], ["" 130.782"", "" 126.456"", ""  62.340""], ["" 133.813"", "" 123.537"", ""  60.573""], ["" 127.600"", "" 125.488"", ""  58.676""], ["" 126.981"", "" 124.558"", ""  57.889""], ["" 127.754"", "" 123.693"", ""  57.115""], ["" 125.587"", "" 124.503"", ""  57.830""], ["" 127.132"", "" 122.753"", ""  56.298""], ["" 124.964"", "" 123.566"", ""  57.010""], ["" 125.741"", "" 122.693"", ""  56.251""], ["" 126.352"", "" 129.591"", ""  56.742""], ["" 126.162"", "" 129.140"", ""  55.610""], ["" 127.086"", "" 130.689"", ""  57.033""], ["" 128.463"", "" 130.764"", ""  56.696""], ["" 128.828"", "" 132.235"", ""  56.436""], ["" 130.248"", "" 132.437"", ""  55.874""], ["" 131.302"", "" 132.799"", ""  56.938""], ["" 132.550"", "" 131.909"", ""  56.869""]]",[],ZINC1772626927
936,7588,ZINC1772629797,receptor_tmp,1,15,-6.81,-0.16214285714285714,0.0,0.0,6,185.87,-10.09,-9.84,-0.25,-10.09,0.0,-1.83,3.28,-1.83,70,7,0.0,0.0,0.0,6.192221,8.502643,7.390203,0.85622721,0.11013637,0.50472264,177.60405,"184.62265, 247.458939, 80.104675, 37.715206, 150.399933, 41.37587, 346.623016, 111.366173, 285.41864, 221.617599, 219.439987, ","[["" 131.318"", "" 124.514"", ""  62.024""], ["" 131.079"", "" 125.720"", ""  62.701""], ["" 131.727"", "" 126.009"", ""  63.898""], ["" 132.630"", "" 125.104"", ""  64.451""], ["" 132.883"", "" 123.899"", ""  63.782""], ["" 132.233"", "" 123.610"", ""  62.585""], ["" 130.578"", "" 124.192"", ""  60.694""], ["" 127.998"", "" 121.637"", ""  60.374""], ["" 128.635"", "" 122.655"", ""  60.103""], ["" 129.761"", "" 122.946"", ""  60.801""], ["" 128.221"", "" 123.658"", ""  59.125""], ["" 128.643"", "" 124.949"", ""  59.214""], ["" 129.546"", "" 125.344"", ""  60.381""], ["" 130.064"", "" 122.255"", ""  61.472""], ["" 127.309"", "" 123.199"", ""  58.069""], ["" 126.046"", "" 123.559"", ""  58.007""], ["" 127.687"", "" 122.388"", ""  57.104""], ["" 125.543"", "" 122.918"", ""  56.899""], ["" 126.562"", "" 122.192"", ""  56.338""], ["" 131.665"", "" 124.067"", ""  59.568""], ["" 131.127"", "" 123.909"", ""  58.357""], ["" 132.434"", "" 125.157"", ""  59.517""], ["" 132.494"", "" 123.038"", ""  59.746""], ["" 128.181"", "" 126.028"", ""  58.308""], ["" 128.866"", "" 126.282"", ""  57.117""], ["" 127.051"", "" 126.789"", ""  58.619""], ["" 128.434"", "" 127.288"", ""  56.257""], ["" 126.619"", "" 127.795"", ""  57.761""], ["" 127.310"", "" 128.053"", ""  56.567""], ["" 126.958"", "" 129.027"", ""  55.650""], ["" 126.450"", "" 130.288"", ""  56.086""], ["" 125.123"", "" 130.243"", ""  55.968""], ["" 126.730"", "" 130.514"", ""  57.371""], ["" 126.889"", "" 131.288"", ""  55.321""], ["" 133.222"", "" 125.476"", ""  65.643""], ["" 132.440"", "" 126.133"", ""  66.639""], ["" 131.063"", "" 125.456"", ""  66.739""], ["" 129.889"", "" 126.454"", ""  66.831""], ["" 129.849"", "" 127.253"", ""  68.145""], ["" 129.006"", "" 128.280"", ""  68.049""], ["" 129.448"", "" 126.496"", ""  69.166""], ["" 131.049"", "" 127.746"", ""  68.455""]]",[],ZINC1772629797
937,4401,ZINC1772630245,receptor_tmp,1,14,-7.04,-0.19027027027027027,0.0,0.0,3,191.14,-9.43,-8.55,-0.88,-9.43,0.0,-1.31,2.39,-1.31,67,7,0.0,0.0,0.0,5.293986,11.679325,14.957063,0.8983489,0.36285435,0.24760044,155.072586,"263.80722, 3.794665, 302.539551, 266.003326, 26.077751, 42.801598, 337.43692, 165.682205, ","[["" 129.884"", "" 126.436"", ""  67.903""], ["" 130.735"", "" 127.656"", ""  68.303""], ["" 130.711"", "" 127.889"", ""  69.829""], ["" 129.336"", "" 128.032"", ""  70.338""], ["" 128.433"", "" 126.942"", ""  69.940""], ["" 128.454"", "" 126.705"", ""  68.414""], ["" 129.958"", "" 126.153"", ""  66.382""], ["" 131.182"", "" 125.312"", ""  65.932""], ["" 133.176"", "" 124.041"", ""  61.756""], ["" 133.154"", "" 125.079"", ""  62.706""], ["" 132.353"", "" 122.918"", ""  61.940""], ["" 132.336"", "" 124.994"", ""  63.831""], ["" 131.523"", "" 122.848"", ""  63.074""], ["" 131.523"", "" 123.882"", ""  64.009""], ["" 132.130"", "" 125.998"", ""  64.934""], ["" 130.733"", "" 124.011"", ""  65.251""], ["" 129.876"", "" 123.230"", ""  65.663""], ["" 133.969"", "" 124.059"", ""  60.622""], ["" 133.417"", "" 124.502"", ""  59.385""], ["" 132.413"", "" 121.930"", ""  60.972""], ["" 131.546"", "" 120.805"", ""  61.062""], ["" 129.305"", "" 128.281"", ""  71.789""], ["" 128.970"", "" 127.029"", ""  72.619""], ["" 129.693"", "" 126.008"", ""  72.310""], ["" 128.067"", "" 127.182"", ""  73.464""], ["" 129.562"", "" 124.766"", ""  72.867""], ["" 128.764"", "" 123.795"", ""  72.494""], ["" 130.633"", "" 124.389"", ""  74.202""], ["" 128.918"", "" 122.689"", ""  73.268""], ["" 129.898"", "" 122.794"", ""  74.284""], ["" 128.191"", "" 121.502"", ""  73.121""], ["" 130.158"", "" 121.729"", ""  75.156""], ["" 128.456"", "" 120.447"", ""  73.994""], ["" 129.423"", "" 120.541"", ""  75.007""], ["" 129.669"", "" 119.394"", ""  75.917""], ["" 130.109"", "" 119.618"", ""  77.041""], ["" 129.424"", "" 118.259"", ""  75.515""]]",[],ZINC1772630245
938,12899,ZINC1772630245-again1,receptor_tmp,1,4,-7.79,-0.205,0.0,0.0,1,189.63,-10.17,-9.52,-0.66,-10.17,0.0,-1.77,2.39,-1.77,57,8,0.0,0.0,0.0,3.220551,6.171845,6.516732,0.29431483,0.9469056,-0.12941623,92.794724,"15.97268, 237.141983, 82.278366, 342.316864, 136.556519, 159.814438, 305.020111, 191.185806, ","[["" 128.998"", "" 122.973"", ""  60.003""], ["" 128.991"", "" 123.131"", ""  58.468""], ["" 128.310"", "" 124.445"", ""  58.042""], ["" 126.861"", "" 124.453"", ""  58.585""], ["" 126.809"", "" 124.264"", ""  60.123""], ["" 127.530"", "" 122.953"", ""  60.483""], ["" 126.377"", "" 123.671"", ""  58.164""], ["" 129.789"", "" 121.711"", ""  60.433""], ["" 130.324"", "" 121.744"", ""  61.890""], ["" 131.791"", "" 125.098"", ""  64.992""], ["" 130.632"", "" 124.458"", ""  64.514""], ["" 133.041"", "" 124.763"", ""  64.445""], ["" 130.718"", "" 123.490"", ""  63.515""], ["" 133.114"", "" 123.795"", ""  63.427""], ["" 131.956"", "" 123.165"", ""  62.974""], ["" 129.612"", "" 122.725"", ""  62.836""], ["" 131.808"", "" 122.135"", ""  61.924""], ["" 132.700"", "" 121.679"", ""  61.208""], ["" 131.777"", "" 126.061"", ""  65.986""], ["" 130.624"", "" 126.206"", ""  66.808""], ["" 134.145"", "" 125.424"", ""  64.954""], ["" 134.418"", "" 125.365"", ""  66.350""], ["" 126.118"", "" 125.751"", ""  58.156""], ["" 127.119"", "" 126.801"", ""  57.630""], ["" 127.343"", "" 127.773"", ""  58.450""], ["" 127.559"", "" 126.567"", ""  56.488""], ["" 128.230"", "" 128.789"", ""  58.231""], ["" 127.973"", "" 130.067"", ""  58.093""], ["" 129.910"", "" 128.333"", ""  58.032""], ["" 129.100"", "" 130.786"", ""  57.853""], ["" 130.294"", "" 130.030"", ""  57.780""], ["" 129.141"", "" 132.174"", ""  57.679""], ["" 131.529"", "" 130.644"", ""  57.536""], ["" 130.376"", "" 132.777"", ""  57.438""], ["" 131.567"", "" 132.038"", ""  57.363""], ["" 132.859"", "" 132.722"", ""  57.104""], ["" 132.896"", "" 133.603"", ""  56.250""], ["" 133.845"", "" 132.384"", ""  57.752""]]",[],ZINC1772630245-again1
939,5468,ZINC1772631547,receptor_tmp,1,7,-9.33,-0.311,0.0,0.0,1,184.77,-10.53,-10.28,-0.24,-10.53,0.0,-0.16,1.19,-0.16,37,6,0.0,0.0,0.0,7.088739,6.378697,9.927433,-0.16114319,-0.33530035,0.92822764,180.212433,"185.499115, 252.929321, 81.37291, 141.139542, ","[["" 133.385"", "" 124.006"", ""  61.997""], ["" 134.414"", "" 123.454"", ""  61.597""], ["" 133.413"", "" 125.368"", ""  62.712""], ["" 133.046"", "" 125.303"", ""  64.124""], ["" 131.880"", "" 125.438"", ""  65.830""], ["" 131.772"", "" 125.413"", ""  64.523""], ["" 133.236"", "" 125.373"", ""  66.167""], ["" 133.975"", "" 125.311"", ""  65.087""], ["" 130.661"", "" 125.534"", ""  66.716""], ["" 131.987"", "" 123.390"", ""  61.764""], ["" 131.301"", "" 122.882"", ""  63.063""], ["" 130.952"", "" 124.362"", ""  61.122""], ["" 129.786"", "" 123.025"", ""  62.816""], ["" 131.091"", "" 124.547"", ""  59.587""], ["" 129.683"", "" 123.504"", ""  61.359""], ["" 129.839"", "" 125.226"", ""  58.975""], ["" 128.388"", "" 124.198"", ""  60.858""], ["" 128.520"", "" 124.472"", ""  59.322""], ["" 127.118"", "" 123.363"", ""  61.158""], ["" 127.236"", "" 125.188"", ""  58.793""], ["" 125.850"", "" 124.063"", ""  60.630""], ["" 127.213"", "" 125.609"", ""  57.312""], ["" 125.959"", "" 124.375"", ""  59.118""], ["" 127.322"", "" 124.396"", ""  56.375""], ["" 125.757"", "" 123.147"", ""  58.181""], ["" 126.318"", "" 123.252"", ""  56.722""], ["" 130.911"", "" 125.752"", ""  61.847""], ["" 125.051"", "" 123.590"", ""  55.876""], ["" 126.587"", "" 122.013"", ""  56.089""], ["" 127.530"", "" 121.958"", ""  55.918""]]",[],ZINC1772631547
940,4500,ZINC1772633021,receptor_tmp,1,11,-6.9,-0.23,0.0,0.0,13,184.08,-7.79,-7.78,-0.01,-7.79,0.0,-0.3,0.89,-0.3,53,2,0.0,0.0,0.0,4.664308,7.942818,10.068747,0.88130511,-0.37340673,0.28960097,81.56163,"146.858292, 39.269161, 232.56958, ","[["" 129.440"", "" 123.811"", ""  62.225""], ["" 130.176"", "" 124.998"", ""  62.165""], ["" 131.409"", "" 125.102"", ""  62.801""], ["" 131.929"", "" 124.027"", ""  63.521""], ["" 131.191"", "" 122.837"", ""  63.595""], ["" 129.957"", "" 122.736"", ""  62.958""], ["" 128.172"", "" 123.724"", ""  61.641""], ["" 127.391"", "" 124.039"", ""  57.510""], ["" 126.330"", "" 123.850"", ""  58.421""], ["" 128.651"", "" 124.288"", ""  58.008""], ["" 125.006"", "" 123.776"", ""  57.958""], ["" 126.571"", "" 123.785"", ""  59.827""], ["" 128.962"", "" 124.207"", ""  59.365""], ["" 129.878"", "" 124.697"", ""  57.367""], ["" 123.940"", "" 123.606"", ""  58.836""], ["" 125.473"", "" 123.612"", ""  60.691""], ["" 127.950"", "" 123.895"", ""  60.386""], ["" 130.272"", "" 124.493"", ""  59.616""], ["" 130.299"", "" 124.996"", ""  56.057""], ["" 130.831"", "" 124.789"", ""  58.411""], ["" 124.174"", "" 123.520"", ""  60.202""], ["" 131.631"", "" 125.360"", ""  55.840""], ["" 132.166"", "" 125.152"", ""  58.203""], ["" 132.546"", "" 125.436"", ""  56.891""], ["" 127.313"", "" 123.620"", ""  56.108""], ["" 133.160"", "" 124.228"", ""  64.122""], ["" 133.381"", "" 125.358"", ""  64.965""], ["" 134.609"", "" 125.806"", ""  64.711""], ["" 132.528"", "" 126.349"", ""  64.697""], ["" 133.332"", "" 125.026"", ""  66.257""]]",[],ZINC1772633021
941,10237,ZINC1772633021-again1,receptor_tmp,1,2,-7.15,-0.2306451612903226,0.0,0.0,13,187.81,-8.04,-6.22,-1.82,-8.04,0.0,-0.43,0.89,-0.43,32,3,0.0,0.0,0.0,6.239786,12.230043,8.331267,0.61626864,-0.70708707,0.34675761,308.26062,"5.103469, 47.929836, 323.660553, ","[["" 129.655"", "" 126.946"", ""  62.559""], ["" 129.670"", "" 126.555"", ""  61.217""], ["" 130.637"", "" 125.664"", ""  60.765""], ["" 131.588"", "" 125.140"", ""  61.644""], ["" 131.552"", "" 125.520"", ""  62.996""], ["" 130.585"", "" 126.412"", ""  63.451""], ["" 128.656"", "" 127.831"", ""  63.059""], ["" 127.640"", "" 131.805"", ""  61.922""], ["" 126.892"", "" 131.144"", ""  62.917""], ["" 128.623"", "" 131.084"", ""  61.284""], ["" 125.792"", "" 131.780"", ""  63.519""], ["" 127.206"", "" 129.803"", ""  63.293""], ["" 128.966"", "" 129.775"", ""  61.644""], ["" 129.471"", "" 131.402"", ""  60.160""], ["" 125.032"", "" 131.142"", ""  64.493""], ["" 126.418"", "" 129.187"", ""  64.284""], ["" 128.325"", "" 129.065"", ""  62.657""], ["" 130.002"", "" 129.297"", ""  60.896""], ["" 129.648"", "" 132.491"", ""  59.285""], ["" 130.301"", "" 130.268"", ""  59.989""], ["" 125.349"", "" 129.848"", ""  64.880""], ["" 130.630"", "" 132.412"", ""  58.294""], ["" 131.289"", "" 130.181"", ""  59.002""], ["" 131.436"", "" 131.281"", ""  58.156""], ["" 127.721"", "" 133.264"", ""  61.820""], ["" 128.145"", "" 127.460"", ""  63.854""], ["" 132.506"", "" 124.262"", ""  61.098""], ["" 133.864"", "" 124.261"", ""  61.538""], ["" 134.634"", "" 124.281"", ""  60.451""], ["" 134.151"", "" 125.350"", ""  62.254""], ["" 134.160"", "" 123.153"", ""  62.222""]]",[],ZINC1772633021-again1
942,145,ZINC1772635023,receptor_tmp,1,12,-7.82,-0.20051282051282052,0.0,0.0,2,181.76,-10.8,-10.38,-0.42,-10.8,0.0,-1.75,2.98,-1.75,72,7,0.0,0.0,0.0,3.248379,12.033543,8.198813,0.72451984,-0.68923322,-0.00534454,104.783981,"256.724121, 32.93557, 290.569641, 243.544785, 84.986298, 37.017952, 329.647217, 356.049591, 258.632446, 174.742691, ","[["" 129.504"", "" 130.786"", ""  60.314""], ["" 128.825"", "" 131.787"", ""  59.465""], ["" 129.638"", "" 132.372"", ""  57.119""], ["" 129.745"", "" 132.487"", ""  58.456""], ["" 128.573"", "" 131.553"", ""  56.549""], ["" 127.618"", "" 130.985"", ""  57.302""], ["" 127.507"", "" 131.208"", ""  58.818""], ["" 130.550"", "" 133.056"", ""  56.374""], ["" 131.873"", "" 132.540"", ""  56.261""], ["" 126.584"", "" 130.320"", ""  56.725""], ["" 125.755"", "" 129.532"", ""  57.574""], ["" 130.153"", "" 131.315"", ""  61.526""], ["" 131.654"", "" 130.998"", ""  61.725""], ["" 132.437"", "" 132.063"", ""  62.222""], ["" 132.303"", "" 132.124"", ""  63.171""], ["" 128.820"", "" 129.552"", ""  60.449""], ["" 128.793"", "" 128.609"", ""  59.412""], ["" 128.155"", "" 129.267"", ""  61.647""], ["" 128.123"", "" 127.376"", ""  59.578""], ["" 127.479"", "" 128.064"", ""  61.839""], ["" 128.124"", "" 126.465"", ""  58.564""], ["" 127.454"", "" 127.098"", ""  60.807""], ["" 127.473"", "" 125.288"", ""  58.766""], ["" 126.796"", "" 125.919"", ""  60.993""], ["" 126.809"", "" 125.030"", ""  59.968""], ["" 127.467"", "" 124.326"", ""  57.621""], ["" 128.517"", "" 124.056"", ""  56.733""], ["" 126.403"", "" 123.487"", ""  57.211""], ["" 128.028"", "" 123.051"", ""  55.929""], ["" 126.756"", "" 122.743"", ""  56.186""], ["" 128.684"", "" 122.377"", ""  54.815""], ["" 129.921"", "" 124.631"", ""  56.572""], ["" 129.915"", "" 125.963"", ""  56.553""], ["" 130.711"", "" 124.243"", ""  57.573""], ["" 130.486"", "" 124.241"", ""  55.430""], ["" 124.997"", "" 123.355"", ""  57.787""], ["" 125.037"", "" 123.128"", ""  59.099""], ["" 124.293"", "" 124.468"", ""  57.587""], ["" 124.312"", "" 122.349"", ""  57.237""]]",[],ZINC1772635023
