,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,4902,ZINC100024116,receptor_tmp,1,13,-5.51,-0.45916666666666667,0.0,0.0,20,184.96,-5.51,-5.51,0.0,-5.51,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,3.606457,7.196276,4.015686,0.65095776,-0.60730997,-0.45544329,152.419174,,"[["" 129.191"", "" 124.926"", ""  56.732""], ["" 128.716"", "" 123.366"", ""  57.476""], ["" 128.284"", "" 123.587"", ""  58.955""], ["" 128.300"", "" 122.007"", ""  59.794""], ["" 126.872"", "" 124.221"", ""  59.118""], ["" 126.935"", "" 125.973"", ""  58.742""], ["" 125.806"", "" 123.503"", ""  58.247""], ["" 124.222"", "" 124.324"", ""  58.400""], ["" 126.228"", "" 123.367"", ""  56.761""], ["" 125.001"", "" 122.397"", ""  55.888""], ["" 127.607"", "" 122.668"", ""  56.642""], ["" 128.115"", "" 122.518"", ""  54.932""]]",[],ZINC100024116
1,12937,ZINC100034590,receptor_tmp,1,8,-2.93,-0.10464285714285715,0.0,0.0,17,183.91,-5.62,-5.6,-0.02,-5.62,0.0,-0.35,2.68,-0.35,83,2,0.0,0.0,0.0,3.590044,7.412575,3.536602,-0.31209679,0.94914144,-0.04154653,190.081314,"23.111773, 177.413757, 11.588056, 218.299667, 137.175461, 330.398285, 87.546654, 347.578918, 102.409203, ","[["" 126.767"", "" 123.732"", ""  56.786""], ["" 125.631"", "" 124.256"", ""  56.307""], ["" 127.885"", "" 124.619"", ""  56.609""], ["" 129.220"", "" 124.106"", ""  56.622""], ["" 129.489"", "" 123.572"", ""  55.428""], ["" 129.356"", "" 123.149"", ""  57.544""], ["" 130.167"", "" 125.286"", ""  56.909""], ["" 130.926"", "" 125.092"", ""  57.990""], ["" 129.516"", "" 126.441"", ""  57.056""], ["" 131.361"", "" 125.528"", ""  55.451""], ["" 130.828"", "" 126.501"", ""  54.491""], ["" 131.946"", "" 124.250"", ""  55.032""], ["" 132.534"", "" 126.307"", ""  56.264""], ["" 127.091"", "" 122.410"", ""  56.035""], ["" 128.007"", "" 121.684"", ""  56.675""], ["" 126.012"", "" 121.637"", ""  55.904""], ["" 127.552"", "" 122.635"", ""  54.804""], ["" 126.616"", "" 123.546"", ""  58.321""], ["" 126.835"", "" 124.690"", ""  58.977""], ["" 125.376"", "" 123.147"", ""  58.615""], ["" 127.555"", "" 122.550"", ""  58.743""], ["" 127.813"", "" 122.386"", ""  60.143""], ["" 126.745"", "" 122.751"", ""  60.857""], ["" 128.076"", "" 121.106"", ""  60.417""], ["" 129.022"", "" 123.272"", ""  60.496""], ["" 128.957"", "" 123.694"", ""  61.759""], ["" 130.172"", "" 122.611"", ""  60.359""], ["" 129.080"", "" 124.355"", ""  59.720""]]",[],ZINC100034590
2,2555,ZINC100043079,receptor_tmp,2,11,-2.94,-0.10888888888888888,0.0,0.0,19,189.22,-3.84,-3.84,0.0,-3.84,0.0,0.2,0.89,0.2,78,0,0.0,0.0,0.0,6.84444,14.362604,3.863666,-0.34178322,0.91196298,0.2269532,92.430519,"58.462044, 17.185894, 19.460749, ","[["" 131.582"", "" 131.057"", ""  59.801""], ["" 130.966"", "" 129.994"", ""  60.327""], ["" 130.829"", "" 132.119"", ""  60.104""], ["" 132.956"", "" 131.219"", ""  60.505""], ["" 133.972"", "" 131.161"", ""  59.643""], ["" 133.151"", "" 130.257"", ""  61.409""], ["" 133.058"", "" 132.385"", ""  61.145""], ["" 131.671"", "" 130.899"", ""  58.246""], ["" 132.665"", "" 131.685"", ""  57.820""], ["" 132.087"", "" 129.656"", ""  57.992""], ["" 130.317"", "" 131.220"", ""  57.473""], ["" 129.508"", "" 129.936"", ""  57.063""], ["" 130.515"", "" 132.132"", ""  56.207""], ["" 128.177"", "" 130.255"", ""  56.317""], ["" 129.185"", "" 132.452"", ""  55.461""], ["" 128.419"", "" 131.157"", ""  55.076""], ["" 129.500"", "" 131.909"", ""  58.278""], ["" 130.267"", "" 129.183"", ""  56.262""], ["" 129.239"", "" 129.198"", ""  58.142""], ["" 131.111"", "" 133.276"", ""  56.553""], ["" 131.337"", "" 131.513"", ""  55.353""], ["" 127.577"", "" 129.121"", ""  55.945""], ["" 127.345"", "" 130.883"", ""  57.153""], ["" 129.437"", "" 133.173"", ""  54.366""], ["" 128.408"", "" 133.198"", ""  56.251""], ["" 129.140"", "" 130.478"", ""  54.180""], ["" 127.257"", "" 131.465"", ""  54.495""]]",[],ZINC100043079
3,5961,ZINC100045963,receptor_tmp,1,7,-9.9,-0.2605263157894737,0.0,0.0,4,182.34,-12.88,-12.75,-0.13,-12.88,0.0,-2.11,2.98,-2.11,47,8,0.0,0.0,0.0,3.72851,8.903835,6.475599,-0.73501915,-0.21960231,0.64149955,230.695358,"164.042313, 316.197021, 314.227203, 125.784943, 359.401459, 324.910919, 109.100273, 186.755844, 166.171326, 356.022644, ","[["" 128.896"", "" 126.661"", ""  66.452""], ["" 128.385"", "" 127.239"", ""  67.781""], ["" 128.011"", "" 126.153"", ""  68.805""], ["" 128.491"", "" 126.481"", ""  70.229""], ["" 129.564"", "" 127.578"", ""  70.261""], ["" 128.231"", "" 127.325"", ""  65.380""], ["" 128.528"", "" 126.977"", ""  64.077""], ["" 129.711"", "" 126.266"", ""  63.878""], ["" 127.721"", "" 127.289"", ""  62.971""], ["" 130.099"", "" 125.883"", ""  62.597""], ["" 128.109"", "" 126.905"", ""  61.690""], ["" 129.307"", "" 126.218"", ""  61.496""], ["" 129.699"", "" 125.817"", ""  60.136""], ["" 128.960"", "" 125.159"", ""  59.211""], ["" 129.380"", "" 124.867"", ""  57.832""], ["" 127.610"", "" 124.561"", ""  59.306""], ["" 130.579"", "" 125.200"", ""  57.194""], ["" 128.399"", "" 124.138"", ""  57.161""], ["" 127.213"", "" 124.075"", ""  58.057""], ["" 126.751"", "" 124.451"", ""  60.403""], ["" 130.840"", "" 124.770"", ""  55.889""], ["" 128.697"", "" 123.594"", ""  55.893""], ["" 125.873"", "" 123.672"", ""  57.870""], ["" 125.458"", "" 123.935"", ""  60.262""], ["" 129.893"", "" 123.954"", ""  55.260""], ["" 125.030"", "" 123.572"", ""  58.982""], ["" 132.106"", "" 125.133"", ""  55.206""], ["" 132.400"", "" 126.321"", ""  55.106""], ["" 132.816"", "" 124.234"", ""  54.766""], ["" 127.856"", "" 122.574"", ""  55.242""], ["" 127.630"", "" 122.689"", ""  54.040""], ["" 127.473"", "" 121.629"", ""  55.924""], ["" 125.284"", "" 123.450"", ""  56.537""], ["" 124.942"", "" 124.437"", ""  55.893""], ["" 125.115"", "" 122.294"", ""  56.161""], ["" 124.554"", "" 123.819"", ""  61.432""], ["" 124.814"", "" 122.983"", ""  62.294""], ["" 123.579"", "" 124.561"", ""  61.501""]]",[],ZINC100045963
4,4796,ZINC100046143,receptor_tmp,1,2,-3.69,-0.12724137931034482,0.0,0.0,13,185.92,-7.57,-7.55,-0.02,-7.57,0.0,-0.55,3.88,-0.55,74,1,0.0,0.0,0.0,5.18367,5.545805,6.730651,0.8707833,0.05311333,0.48878975,267.244476,"323.796356, 38.261326, 229.236221, 81.652245, 230.287735, 319.164886, 40.150951, 234.610992, 278.835266, 356.522736, 309.995117, 93.705116, 76.35984, ","[["" 128.755"", "" 122.414"", ""  58.889""], ["" 127.633"", "" 123.066"", ""  58.059""], ["" 127.457"", "" 122.413"", ""  56.676""], ["" 125.982"", "" 122.209"", ""  56.289""], ["" 125.148"", "" 123.494"", ""  56.452""], ["" 124.446"", "" 123.519"", ""  57.693""], ["" 124.183"", "" 124.687"", ""  58.344""], ["" 123.874"", "" 125.740"", ""  57.783""], ["" 124.296"", "" 124.606"", ""  59.799""], ["" 123.913"", "" 123.547"", ""  60.540""], ["" 128.413"", "" 122.232"", ""  60.390""], ["" 127.090"", "" 122.325"", ""  60.547""], ["" 128.749"", "" 120.997"", ""  60.767""], ["" 129.137"", "" 123.285"", ""  61.284""], ["" 129.186"", "" 124.446"", ""  60.625""], ["" 128.389"", "" 123.517"", ""  62.367""], ["" 130.579"", "" 122.863"", ""  61.719""], ["" 130.574"", "" 122.552"", ""  63.017""], ["" 130.923"", "" 121.742"", ""  61.081""], ["" 131.663"", "" 123.961"", ""  61.454""], ["" 131.727"", "" 124.216"", ""  60.145""], ["" 131.284"", "" 125.107"", ""  62.026""], ["" 133.087"", "" 123.579"", ""  61.973""], ["" 133.675"", "" 124.643"", ""  62.523""], ["" 132.992"", "" 122.667"", ""  62.943""], ["" 134.022"", "" 123.021"", ""  60.868""], ["" 134.118"", "" 123.867"", ""  59.841""], ["" 135.259"", "" 122.808"", ""  61.320""], ["" 133.584"", "" 121.859"", ""  60.382""]]",[],ZINC100046143
5,5637,ZINC100050078,receptor_tmp,1,5,-7.77,-0.21583333333333332,0.0,0.0,3,187.26,-10.45,-10.58,0.13,-10.45,0.0,-2.05,2.68,-2.05,62,5,0.0,0.0,0.0,4.404773,7.575814,9.59447,-0.32754774,0.90463883,-0.27265556,280.54187,"214.638519, 67.266891, 147.884796, 300.775452, 354.617096, 325.397186, 138.512314, 132.330933, 37.538155, ","[["" 126.928"", "" 122.750"", ""  58.737""], ["" 126.414"", "" 122.923"", ""  57.305""], ["" 125.634"", "" 123.835"", ""  57.025""], ["" 126.892"", "" 121.998"", ""  56.440""], ["" 127.778"", "" 122.374"", ""  55.394""], ["" 128.717"", "" 123.476"", ""  55.896""], ["" 126.508"", "" 123.829"", ""  59.569""], ["" 127.385"", "" 124.334"", ""  60.513""], ["" 127.621"", "" 125.706"", ""  60.699""], ["" 128.063"", "" 123.406"", ""  61.315""], ["" 128.511"", "" 126.146"", ""  61.673""], ["" 128.964"", "" 123.868"", ""  62.290""], ["" 129.187"", "" 125.235"", ""  62.492""], ["" 127.797"", "" 122.066"", ""  61.090""], ["" 128.863"", "" 121.188"", ""  60.747""], ["" 130.173"", "" 125.707"", ""  63.591""], ["" 131.537"", "" 124.888"", ""  63.540""], ["" 131.419"", "" 123.413"", ""  64.031""], ["" 132.328"", "" 125.128"", ""  62.219""], ["" 130.540"", "" 123.024"", ""  64.796""], ["" 132.488"", "" 122.431"", ""  63.527""], ["" 133.337"", "" 124.046"", ""  61.803""], ["" 132.189"", "" 126.139"", ""  61.530""], ["" 132.845"", "" 122.593"", ""  62.027""], ["" 134.034"", "" 121.653"", ""  61.732""], ["" 131.619"", "" 122.279"", ""  61.126""], ["" 129.508"", "" 125.846"", ""  65.025""], ["" 130.456"", "" 125.565"", ""  66.214""], ["" 128.784"", "" 127.192"", ""  65.281""], ["" 131.673"", "" 125.404"", ""  66.124""], ["" 129.724"", "" 125.535"", ""  67.567""], ["" 128.013"", "" 127.214"", ""  66.612""], ["" 128.811"", "" 128.158"", ""  64.521""], ["" 128.900"", "" 126.835"", ""  67.843""], ["" 127.950"", "" 126.536"", ""  69.020""], ["" 129.872"", "" 128.004"", ""  68.153""]]",[],ZINC100050078
6,990,ZINC100050142,receptor_tmp,1,7,-7.88,-0.21297297297297296,0.0,0.0,11,189.93,-11.46,-10.8,-0.66,-11.46,0.0,-4.0,3.58,-4.0,50,13,0.0,0.0,0.0,6.968177,10.188607,7.011744,-0.67013745,-0.04573355,0.74082672,198.302307,"297.591705, 240.297516, 224.257568, 125.072754, 339.342743, 109.048553, 140.93634, 132.010284, 241.680161, 353.634155, 111.959831, 52.926846, ","[["" 129.723"", "" 126.982"", ""  58.098""], ["" 129.804"", "" 127.247"", ""  59.475""], ["" 130.616"", "" 126.499"", ""  60.352""], ["" 131.358"", "" 125.436"", ""  59.797""], ["" 131.295"", "" 125.176"", ""  58.420""], ["" 130.480"", "" 125.922"", ""  57.567""], ["" 128.957"", "" 127.746"", ""  57.232""], ["" 127.538"", "" 127.744"", ""  57.337""], ["" 130.480"", "" 125.566"", ""  56.197""], ["" 131.565"", "" 126.010"", ""  55.313""], ["" 132.899"", "" 125.245"", ""  55.439""], ["" 132.796"", "" 123.875"", ""  55.118""], ["" 132.411"", "" 123.795"", ""  54.242""], ["" 129.927"", "" 124.237"", ""  55.933""], ["" 128.771"", "" 123.850"", ""  56.872""], ["" 127.912"", "" 122.798"", ""  56.308""], ["" 127.235"", "" 121.970"", ""  55.864""], ["" 130.715"", "" 126.760"", ""  61.741""], ["" 130.212"", "" 125.897"", ""  62.524""], ["" 130.384"", "" 126.277"", ""  63.859""], ["" 129.457"", "" 127.172"", ""  64.432""], ["" 131.439"", "" 125.777"", ""  64.669""], ["" 129.579"", "" 127.584"", ""  65.755""], ["" 131.533"", "" 126.218"", ""  66.001""], ["" 130.618"", "" 127.117"", ""  66.559""], ["" 128.127"", "" 127.803"", ""  63.516""], ["" 132.458"", "" 124.798"", ""  64.175""], ["" 133.654"", "" 125.010"", ""  64.340""], ["" 132.064"", "" 123.788"", ""  63.597""], ["" 130.746"", "" 127.559"", ""  67.971""], ["" 129.832"", "" 127.307"", ""  68.751""], ["" 131.761"", "" 128.160"", ""  68.309""], ["" 132.194"", "" 124.678"", ""  60.651""], ["" 133.293"", "" 123.961"", ""  60.334""], ["" 133.747"", "" 123.818"", ""  59.199""], ["" 131.853"", "" 124.583"", ""  61.596""], ["" 133.981"", "" 123.254"", ""  61.499""]]",[],ZINC100050142
7,11901,ZINC100052783,receptor_tmp,1,20,-8.64,-0.18382978723404256,0.0,0.0,11,183.67,-12.22,-11.96,-0.26,-12.22,0.0,-2.43,3.58,-2.43,83,3,0.0,0.0,0.0,4.921312,9.392901,7.708751,0.56470109,0.50601095,-0.65197055,193.683197,"31.757755, 100.291771, 41.067379, 137.24115, 163.873932, 258.24292, 134.852478, 1.135751, 201.996643, 174.804108, 25.609301, 322.518005, ","[["" 129.115"", "" 126.010"", ""  62.488""], ["" 128.949"", "" 127.381"", ""  62.680""], ["" 128.463"", "" 128.078"", ""  61.575""], ["" 128.218"", "" 127.300"", ""  60.444""], ["" 128.650"", "" 125.649"", ""  60.840""], ["" 129.614"", "" 124.921"", ""  63.462""], ["" 130.992"", "" 124.387"", ""  62.986""], ["" 133.508"", "" 123.403"", ""  62.113""], ["" 132.798"", "" 122.770"", ""  63.146""], ["" 132.935"", "" 124.549"", ""  61.538""], ["" 131.566"", "" 123.252"", ""  63.575""], ["" 131.702"", "" 125.032"", ""  61.966""], ["" 134.769"", "" 122.910"", ""  61.673""], ["" 135.681"", "" 123.787"", ""  60.938""], ["" 134.973"", "" 121.470"", ""  61.503""], ["" 128.635"", "" 123.887"", ""  63.410""], ["" 127.848"", "" 124.239"", ""  62.988""], ["" 129.705"", "" 125.418"", ""  64.930""], ["" 129.473"", "" 124.574"", ""  66.024""], ["" 130.002"", "" 126.762"", ""  65.183""], ["" 129.550"", "" 125.057"", ""  67.326""], ["" 130.078"", "" 127.246"", ""  66.486""], ["" 129.857"", "" 126.403"", ""  67.587""], ["" 129.928"", "" 126.898"", ""  68.920""], ["" 128.813"", "" 126.681"", ""  69.844""], ["" 130.846"", "" 127.990"", ""  69.249""], ["" 127.685"", "" 127.712"", ""  59.053""], ["" 126.441"", "" 128.363"", ""  59.280""], ["" 125.947"", "" 127.852"", ""  59.926""], ["" 128.609"", "" 128.735"", ""  58.335""], ["" 129.972"", "" 128.762"", ""  58.658""], ["" 128.146"", "" 129.621"", ""  57.354""], ["" 130.839"", "" 129.655"", ""  58.038""], ["" 129.015"", "" 130.513"", ""  56.732""], ["" 130.379"", "" 130.554"", ""  57.061""], ["" 131.266"", "" 131.465"", ""  56.421""], ["" 130.733"", "" 132.545"", ""  55.589""], ["" 132.631"", "" 131.634"", ""  56.919""], ["" 127.440"", "" 126.421"", ""  58.224""], ["" 128.483"", "" 125.744"", ""  57.578""], ["" 126.148"", "" 125.889"", ""  58.131""], ["" 128.236"", "" 124.582"", ""  56.853""], ["" 125.903"", "" 124.726"", ""  57.408""], ["" 126.942"", "" 124.046"", ""  56.752""], ["" 126.690"", "" 122.859"", ""  56.007""], ["" 125.318"", "" 122.377"", ""  55.836""], ["" 127.675"", "" 122.382"", ""  55.036""]]",[],ZINC100052783
8,5220,ZINC100053898,receptor_tmp,1,17,-8.29,-0.1927906976744186,0.0,0.0,1,186.42,-12.16,-11.52,-0.64,-12.16,0.0,-2.03,3.88,-2.03,89,13,0.0,0.0,0.0,5.433365,7.80398,9.804817,0.70462394,-0.38974971,0.59295891,144.315292,"231.174225, 258.366058, 173.640366, 211.865723, 21.7635, 121.487663, 175.397888, 214.883652, 75.721672, 42.786587, 179.654495, 310.483032, 12.383961, ","[["" 128.748"", "" 122.814"", ""  61.886""], ["" 129.926"", "" 123.237"", ""  62.385""], ["" 130.836"", "" 123.744"", ""  61.723""], ["" 128.030"", "" 122.412"", ""  62.473""], ["" 128.439"", "" 122.927"", ""  60.581""], ["" 127.185"", "" 122.962"", ""  60.368""], ["" 126.593"", "" 123.086"", ""  59.029""], ["" 126.689"", "" 122.552"", ""  56.638""], ["" 127.221"", "" 122.468"", ""  57.939""], ["" 125.508"", "" 123.280"", ""  56.442""], ["" 124.875"", "" 123.902"", ""  57.516""], ["" 125.411"", "" 123.805"", ""  58.797""], ["" 127.263"", "" 121.955"", ""  55.529""], ["" 128.043"", "" 122.736"", ""  54.630""], ["" 129.057"", "" 123.548"", ""  55.442""], ["" 124.956"", "" 123.391"", ""  55.191""], ["" 125.509"", "" 123.013"", ""  54.503""], ["" 130.120"", "" 123.043"", ""  63.905""], ["" 131.514"", "" 122.448"", ""  64.233""], ["" 132.645"", "" 122.907"", ""  63.325""], ["" 133.169"", "" 124.212"", ""  63.447""], ["" 133.181"", "" 122.027"", ""  62.363""], ["" 134.222"", "" 124.632"", ""  62.611""], ["" 134.234"", "" 122.447"", ""  61.526""], ["" 134.754"", "" 123.751"", ""  61.651""], ["" 135.774"", "" 124.160"", ""  60.841""], ["" 135.557"", "" 124.936"", ""  60.321""], ["" 129.933"", "" 124.305"", ""  64.633""], ["" 129.305"", "" 125.405"", ""  64.172""], ["" 128.787"", "" 125.461"", ""  63.054""], ["" 130.324"", "" 124.323"", ""  65.563""], ["" 129.229"", "" 126.583"", ""  65.122""], ["" 130.079"", "" 126.637"", ""  66.234""], ["" 128.320"", "" 127.633"", ""  64.923""], ["" 130.041"", "" 127.710"", ""  67.135""], ["" 128.256"", "" 128.722"", ""  65.803""], ["" 129.124"", "" 128.745"", ""  66.903""], ["" 130.951"", "" 127.751"", ""  68.306""], ["" 130.490"", "" 127.507"", ""  69.418""], ["" 132.132"", "" 128.027"", ""  68.125""], ["" 127.288"", "" 129.824"", ""  65.577""], ["" 126.151"", "" 129.544"", ""  65.206""], ["" 127.658"", "" 130.980"", ""  65.768""]]",[],ZINC100053898
9,7877,ZINC100058471,receptor_tmp,2,9,-8.48,-0.36869565217391304,0.0,0.0,14,186.27,-9.08,-9.14,0.06,-9.08,0.0,-0.4,0.6,-0.4,32,2,0.0,0.0,0.0,4.783648,7.324734,5.387198,-0.95206722,0.04902319,-0.30193499,152.255234,"184.032318, 99.026733, ","[["" 130.160"", "" 123.133"", ""  61.713""], ["" 130.031"", "" 122.875"", ""  63.084""], ["" 131.158"", "" 122.690"", ""  63.887""], ["" 132.433"", "" 122.760"", ""  63.327""], ["" 132.580"", "" 123.016"", ""  61.966""], ["" 134.490"", "" 123.122"", ""  61.122""], ["" 131.452"", "" 123.200"", ""  61.164""], ["" 128.952"", "" 123.321"", ""  60.899""], ["" 128.241"", "" 122.356"", ""  60.445""], ["" 127.148"", "" 122.718"", ""  59.705""], ["" 125.715"", "" 123.182"", ""  61.493""], ["" 125.989"", "" 123.134"", ""  60.292""], ["" 125.023"", "" 123.491"", ""  59.168""], ["" 125.852"", "" 123.371"", ""  57.890""], ["" 124.520"", "" 124.972"", ""  59.151""], ["" 127.238"", "" 122.953"", ""  58.363""], ["" 125.754"", "" 124.791"", ""  57.244""], ["" 123.558"", "" 125.097"", ""  57.966""], ["" 125.668"", "" 125.669"", ""  58.466""], ["" 128.219"", "" 122.820"", ""  57.628""], ["" 124.293"", "" 124.990"", ""  56.831""], ["" 125.881"", "" 127.171"", ""  58.462""], ["" 126.861"", "" 126.271"", ""  59.180""]]",[],ZINC100058471
