,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,9614,1a_Ghoteimi_2023,receptor_tmp,1,6,-10.5,-0.25609756097560976,0.0,0.0,4,188.0,-13.78,-12.95,-0.82,-13.78,0.0,-1.98,3.28,-1.98,44,4,0.0,0.0,0.0,4.099792,13.439384,11.883357,-0.61603222,-0.24812728,0.747621,171.320175,"37.322041, 77.795364, 130.710922, 49.701717, 197.029022, 304.214325, 31.45797, 64.530106, 290.18042, 154.491028, 304.462982, ","[["" 127.653"", "" 131.733"", ""  63.355""], ["" 128.291"", "" 131.110"", ""  62.340""], ["" 126.971"", "" 132.752"", ""  63.254""], ["" 128.769"", "" 130.253"", ""  62.575""], ["" 127.810"", "" 131.080"", ""  64.728""], ["" 127.057"", "" 129.427"", ""  64.778""], ["" 128.311"", "" 128.330"", ""  65.400""], ["" 130.143"", "" 126.758"", ""  65.191""], ["" 129.186"", "" 127.596"", ""  64.570""], ["" 130.166"", "" 126.695"", ""  66.590""], ["" 129.103"", "" 127.693"", ""  63.109""], ["" 129.281"", "" 127.465"", ""  67.355""], ["" 129.038"", "" 127.768"", ""  61.956""], ["" 128.368"", "" 128.271"", ""  66.752""], ["" 131.137"", "" 125.932"", ""  64.441""], ["" 132.990"", "" 124.346"", ""  63.043""], ["" 133.381"", "" 125.056"", ""  64.178""], ["" 131.658"", "" 124.431"", ""  62.611""], ["" 132.464"", "" 125.839"", ""  64.874""], ["" 130.743"", "" 125.215"", ""  63.307""], ["" 133.967"", "" 123.596"", ""  62.420""], ["" 133.981"", "" 123.517"", ""  60.998""], ["" 129.267"", "" 127.439"", ""  68.856""], ["" 128.202"", "" 126.862"", ""  69.566""], ["" 130.320"", "" 127.997"", ""  69.598""], ["" 128.192"", "" 126.839"", ""  70.958""], ["" 130.314"", "" 127.975"", ""  70.989""], ["" 129.245"", "" 127.392"", ""  71.683""], ["" 129.152"", "" 127.322"", ""  73.060""], ["" 127.954"", "" 127.750"", ""  73.698""], ["" 128.360"", "" 131.449"", ""  60.975""], ["" 127.259"", "" 131.792"", ""  60.176""], ["" 129.637"", "" 131.444"", ""  60.414""], ["" 127.442"", "" 132.116"", ""  58.834""], ["" 129.819"", "" 131.768"", ""  59.071""], ["" 128.725"", "" 132.108"", ""  58.266""], ["" 128.957"", "" 132.456"", ""  56.823""], ["" 128.092"", "" 132.336"", ""  55.949""], ["" 130.212"", "" 132.910"", ""  56.577""], ["" 131.145"", "" 132.130"", ""  55.839""], ["" 132.318"", "" 131.749"", ""  56.746""]]",[],1a_Ghoteimi_2023
1,213,1a_Grossjean_2025,receptor_tmp,1,18,-8.22,-0.30444444444444446,0.0,0.0,1,187.12,-10.31,-10.05,-0.26,-10.31,0.0,-0.93,2.09,-0.93,51,7,0.0,0.0,0.0,1.731737,12.345119,4.107261,0.97882277,-0.18732545,0.08255395,172.796463,"131.24501, 281.337128, 248.894943, 241.180176, 57.628345, 269.384155, 32.94796, ","[["" 126.830"", "" 129.538"", ""  57.623""], ["" 126.745"", "" 129.721"", ""  56.242""], ["" 127.484"", "" 130.719"", ""  55.615""], ["" 128.328"", "" 131.555"", ""  56.359""], ["" 128.417"", "" 131.363"", ""  57.746""], ["" 127.679"", "" 130.364"", ""  58.375""], ["" 126.036"", "" 128.501"", ""  58.151""], ["" 126.120"", "" 127.166"", ""  57.971""], ["" 126.956"", "" 126.589"", ""  57.275""], ["" 125.316"", "" 128.818"", ""  58.783""], ["" 125.070"", "" 126.337"", ""  58.714""], ["" 124.668"", "" 124.796"", ""  57.837""], ["" 126.136"", "" 123.792"", ""  57.820""], ["" 127.829"", "" 122.367"", ""  58.806""], ["" 126.654"", "" 123.139"", ""  58.964""], ["" 128.435"", "" 122.292"", ""  57.548""], ["" 126.030"", "" 123.271"", ""  60.283""], ["" 127.868"", "" 122.987"", ""  56.482""], ["" 125.538"", "" 123.374"", ""  61.325""], ["" 126.743"", "" 123.730"", ""  56.609""], ["" 128.476"", "" 121.609"", ""  59.964""], ["" 128.484"", "" 122.954"", ""  55.095""], ["" 129.109"", "" 132.625"", ""  55.652""], ["" 128.706"", "" 133.198"", ""  54.635""], ["" 130.294"", "" 132.909"", ""  56.251""], ["" 131.483"", "" 132.219"", ""  55.889""], ["" 132.082"", "" 131.549"", ""  57.129""]]",[],1a_Grossjean_2025
2,9668,1aa_Ghoteimi_2023,receptor_tmp,1,2,-10.77,-0.2626829268292683,0.0,0.0,3,184.07,-14.05,-13.33,-0.72,-14.05,0.0,-1.74,3.28,-1.74,72,5,0.0,0.0,0.0,4.311553,7.472393,11.331282,0.67727598,-0.45719591,-0.57642792,215.050446,"260.269318, 141.872421, 241.959457, 59.199272, 87.486801, 306.006012, 223.578796, 332.870575, 53.398933, 133.532333, 238.221512, ","[["" 129.368"", "" 124.269"", ""  62.418""], ["" 128.231"", "" 123.682"", ""  61.978""], ["" 130.305"", "" 124.617"", ""  61.699""], ["" 127.548"", "" 123.464"", ""  62.689""], ["" 129.492"", "" 124.517"", ""  63.930""], ["" 130.028"", "" 125.822"", ""  64.182""], ["" 129.343"", "" 126.717"", ""  64.992""], ["" 127.760"", "" 128.535"", ""  65.269""], ["" 128.441"", "" 127.631"", ""  64.420""], ["" 128.008"", "" 128.461"", ""  66.646""], ["" 128.214"", "" 127.603"", ""  62.974""], ["" 128.912"", "" 127.525"", ""  67.161""], ["" 129.574"", "" 126.674"", ""  66.333""], ["" 128.036"", "" 127.579"", ""  61.831""], ["" 126.793"", "" 129.562"", ""  64.782""], ["" 124.992"", "" 131.506"", ""  63.840""], ["" 126.326"", "" 131.834"", ""  64.079""], ["" 124.561"", "" 130.191"", ""  64.071""], ["" 127.219"", "" 130.872"", ""  64.543""], ["" 125.456"", "" 129.231"", ""  64.535""], ["" 124.178"", "" 132.524"", ""  63.381""], ["" 124.208"", "" 132.869"", ""  62.001""], ["" 129.225"", "" 127.415"", ""  68.626""], ["" 128.365"", "" 126.731"", ""  69.498""], ["" 130.388"", "" 127.986"", ""  69.167""], ["" 128.652"", "" 126.630"", ""  70.856""], ["" 130.676"", "" 127.887"", ""  70.525""], ["" 129.805"", "" 127.205"", ""  71.385""], ["" 130.006"", "" 127.054"", ""  72.743""], ["" 130.160"", "" 125.745"", ""  73.281""], ["" 127.834"", "" 123.327"", ""  60.675""], ["" 126.697"", "" 123.817"", ""  60.017""], ["" 128.666"", "" 122.419"", ""  60.018""], ["" 126.402"", "" 123.395"", ""  58.723""], ["" 128.371"", "" 121.999"", ""  58.725""], ["" 127.236"", "" 122.480"", ""  58.061""], ["" 126.945"", "" 122.006"", ""  56.666""], ["" 125.827"", "" 121.633"", ""  56.297""], ["" 128.032"", "" 122.027"", ""  55.854""], ["" 128.001"", "" 122.705"", ""  54.603""], ["" 129.420"", "" 123.141"", ""  54.225""]]",[],1aa_Ghoteimi_2023
3,9653,1b_Ghoteimi_2023,receptor_tmp,1,18,-9.63,-0.2751428571428572,0.0,0.0,2,187.72,-12.02,-11.2,-0.82,-12.02,0.0,-1.39,2.39,-1.39,45,6,0.0,0.0,0.0,4.892212,9.749515,12.143703,0.82498117,-0.09064942,-0.55784294,116.423431,"81.183441, 225.117432, 10.864812, 192.15361, 345.289368, 173.662384, 69.358284, 244.267258, ","[["" 127.984"", "" 128.165"", ""  65.726""], ["" 128.741"", "" 127.274"", ""  64.927""], ["" 128.689"", "" 127.358"", ""  63.465""], ["" 128.647"", "" 127.425"", ""  62.310""], ["" 129.586"", "" 126.351"", ""  65.583""], ["" 129.726"", "" 126.327"", ""  66.930""], ["" 129.008"", "" 127.184"", ""  67.703""], ["" 128.137"", "" 128.109"", ""  67.117""], ["" 127.032"", "" 129.174"", ""  65.171""], ["" 125.232"", "" 131.055"", ""  64.110""], ["" 124.763"", "" 129.888"", ""  64.714""], ["" 126.615"", "" 131.275"", ""  64.034""], ["" 125.653"", "" 128.955"", ""  65.237""], ["" 127.503"", "" 130.340"", ""  64.558""], ["" 124.276"", "" 131.923"", ""  63.618""], ["" 123.968"", "" 131.901"", ""  62.229""], ["" 130.603"", "" 125.154"", ""  64.743""], ["" 132.334"", "" 125.438"", ""  65.242""], ["" 133.387"", "" 125.009"", ""  64.210""], ["" 132.879"", "" 124.576"", ""  63.034""], ["" 134.590"", "" 125.072"", ""  64.474""], ["" 131.874"", "" 124.560"", ""  62.942""], ["" 133.588"", "" 124.127"", ""  61.927""], ["" 134.889"", "" 123.892"", ""  61.880""], ["" 132.990"", "" 123.867"", ""  60.694""], ["" 135.174"", "" 123.461"", ""  60.584""], ["" 134.018"", "" 123.450"", ""  59.879""], ["" 129.215"", "" 127.082"", ""  69.188""], ["" 130.292"", "" 127.727"", ""  69.813""], ["" 128.335"", "" 126.346"", ""  69.998""], ["" 130.485"", "" 127.637"", ""  71.188""], ["" 128.523"", "" 126.254"", ""  71.373""], ["" 129.606"", "" 126.902"", ""  71.983""], ["" 129.876"", "" 126.869"", ""  73.337""], ["" 130.299"", "" 125.646"", ""  73.931""]]",[],1b_Ghoteimi_2023
4,9687,1b_Grossjean_2025,receptor_tmp,1,14,-7.93,-0.305,0.0,0.0,1,187.54,-9.72,-9.32,-0.4,-9.72,0.0,-0.78,1.79,-0.78,37,5,0.0,0.0,0.0,3.014106,11.509945,5.936539,-0.1219204,0.93999318,0.31866635,137.856735,"86.010559, 77.607651, 75.45192, 195.602951, 72.28405, 224.707062, ","[["" 126.641"", "" 128.900"", ""  57.847""], ["" 126.210"", "" 127.755"", ""  58.420""], ["" 127.234"", "" 128.983"", ""  56.772""], ["" 125.745"", "" 127.854"", ""  59.311""], ["" 126.333"", "" 130.179"", ""  58.627""], ["" 127.036"", "" 131.654"", ""  57.831""], ["" 128.808"", "" 131.486"", ""  57.873""], ["" 131.056"", "" 131.763"", ""  57.018""], ["" 129.666"", "" 131.963"", ""  56.854""], ["" 131.525"", "" 131.122"", ""  58.169""], ["" 129.156"", "" 132.671"", ""  55.678""], ["" 130.608"", "" 130.704"", ""  59.131""], ["" 128.756"", "" 133.231"", ""  54.748""], ["" 129.273"", "" 130.884"", ""  58.996""], ["" 132.081"", "" 132.227"", ""  55.984""], ["" 131.054"", "" 130.010"", ""  60.405""], ["" 126.321"", "" 126.422"", ""  57.979""], ["" 127.566"", "" 126.058"", ""  57.467""], ["" 125.291"", "" 125.470"", ""  58.024""], ["" 127.788"", "" 124.765"", ""  57.003""], ["" 125.514"", "" 124.178"", ""  57.560""], ["" 126.763"", "" 123.807"", ""  57.045""], ["" 126.968"", "" 122.402"", ""  56.554""], ["" 126.488"", "" 121.976"", ""  55.499""], ["" 127.727"", "" 121.647"", ""  57.390""], ["" 127.975"", "" 122.062"", ""  58.726""]]",[],1b_Grossjean_2025
5,210,1c_Ghoteimi_2023,receptor_tmp,1,6,-9.47,-0.2705714285714286,0.0,0.0,4,192.26,-11.86,-11.08,-0.78,-11.86,0.0,-1.34,2.39,-1.34,45,6,0.0,0.0,0.0,5.589807,12.279649,12.548674,-0.83994084,0.08413,0.53611708,237.699951,"303.247589, 320.282898, 7.147274, 276.629517, 260.777649, 26.666544, 317.319885, 67.838127, ","[["" 127.900"", "" 128.382"", ""  65.530""], ["" 128.544"", "" 127.402"", ""  64.739""], ["" 128.384"", "" 127.380"", ""  63.281""], ["" 128.257"", "" 127.365"", ""  62.130""], ["" 129.357"", "" 126.454"", ""  65.394""], ["" 129.522"", "" 126.437"", ""  66.738""], ["" 128.873"", "" 127.351"", ""  67.506""], ["" 128.065"", "" 128.331"", ""  66.919""], ["" 127.079"", "" 129.495"", ""  64.967""], ["" 125.519"", "" 131.599"", ""  63.953""], ["" 126.846"", "" 131.818"", ""  64.323""], ["" 124.971"", "" 130.315"", ""  64.098""], ["" 127.619"", "" 130.777"", ""  64.828""], ["" 125.747"", "" 129.275"", ""  64.603""], ["" 124.827"", "" 132.690"", ""  63.462""], ["" 124.235"", "" 132.613"", ""  62.170""], ["" 130.358"", "" 125.273"", ""  64.515""], ["" 132.026"", "" 125.455"", ""  65.225""], ["" 133.124"", "" 125.066"", ""  64.230""], ["" 132.693"", "" 124.768"", ""  62.984""], ["" 134.295"", "" 125.008"", ""  64.608""], ["" 131.706"", "" 124.863"", ""  62.800""], ["" 133.450"", "" 124.244"", ""  61.949""], ["" 134.728"", "" 123.930"", ""  61.961""], ["" 132.626"", "" 123.907"", ""  60.461""], ["" 135.110"", "" 123.416"", ""  60.808""], ["" 134.128"", "" 123.303"", ""  59.829""], ["" 129.105"", "" 127.271"", ""  68.987""], ["" 130.181"", "" 127.936"", ""  69.594""], ["" 128.250"", "" 126.524"", ""  69.811""], ["" 130.391"", "" 127.864"", ""  70.969""], ["" 128.455"", "" 126.450"", ""  71.186""], ["" 129.532"", "" 127.124"", ""  71.778""], ["" 129.813"", "" 127.109"", ""  73.131""], ["" 128.748"", "" 127.250"", ""  74.064""]]",[],1c_Ghoteimi_2023
6,9518,1c_Grossjean_2025,receptor_tmp,1,13,-7.3,-0.30416666666666664,0.0,0.0,3,186.6,-8.79,-8.53,-0.25,-8.79,0.0,-1.36,1.49,-1.36,57,7,0.0,0.0,0.0,3.984933,8.535885,9.144827,0.56139053,-0.70045203,-0.44068995,132.583252,"47.785309, 231.116776, 194.153458, 281.88089, 228.80545, ","[["" 129.105"", "" 124.770"", ""  61.909""], ["" 128.038"", "" 124.031"", ""  61.536""], ["" 130.005"", "" 125.153"", ""  61.162""], ["" 127.347"", "" 123.856"", ""  62.249""], ["" 129.154"", "" 125.149"", ""  63.391""], ["" 130.127"", "" 123.959"", ""  64.361""], ["" 130.989"", "" 122.884"", ""  63.232""], ["" 132.891"", "" 122.122"", ""  61.939""], ["" 132.338"", "" 123.059"", ""  62.843""], ["" 132.099"", "" 121.064"", ""  61.482""], ["" 133.169"", "" 124.142"", ""  63.376""], ["" 130.787"", "" 120.954"", ""  61.937""], ["" 133.825"", "" 124.997"", ""  63.795""], ["" 130.237"", "" 121.840"", ""  62.800""], ["" 134.331"", "" 122.211"", ""  61.439""], ["" 129.883"", "" 119.820"", ""  61.491""], ["" 127.708"", "" 123.515"", ""  60.268""], ["" 126.571"", "" 123.877"", ""  59.531""], ["" 128.613"", "" 122.600"", ""  59.728""], ["" 126.345"", "" 123.312"", ""  58.279""], ["" 128.383"", "" 122.037"", ""  58.475""], ["" 127.241"", "" 122.389"", ""  57.740""], ["" 126.929"", "" 121.884"", ""  56.493""], ["" 127.605"", "" 122.394"", ""  55.348""]]",[],1c_Grossjean_2025
7,202,1d_Ghoteimi_2023,receptor_tmp,1,19,-8.63,-0.2876666666666667,0.0,0.0,6,191.71,-11.02,-10.13,-0.89,-11.02,0.0,-0.98,2.39,-0.98,40,7,0.0,0.0,0.0,5.427075,11.330745,12.614466,-0.92690194,0.29366399,0.23369693,153.744995,"215.661118, 189.290176, 142.817963, 226.15242, 109.71669, 293.702087, 215.955994, 21.326056, ","[["" 131.105"", "" 125.884"", ""  64.398""], ["" 129.889"", "" 126.864"", ""  65.250""], ["" 127.972"", "" 128.342"", ""  65.401""], ["" 128.864"", "" 127.587"", ""  64.599""], ["" 128.127"", "" 128.299"", ""  66.792""], ["" 128.684"", "" 127.512"", ""  63.146""], ["" 129.140"", "" 127.529"", ""  67.374""], ["" 128.541"", "" 127.453"", ""  61.999""], ["" 130.007"", "" 126.828"", ""  66.599""], ["" 126.864"", "" 129.178"", ""  64.846""], ["" 124.791"", "" 130.756"", ""  63.788""], ["" 126.083"", "" 130.847"", ""  63.273""], ["" 124.535"", "" 129.858"", ""  64.836""], ["" 127.110"", "" 130.065"", ""  63.794""], ["" 125.564"", "" 129.076"", ""  65.354""], ["" 123.837"", "" 131.574"", ""  63.214""], ["" 123.888"", "" 131.826"", ""  61.814""], ["" 129.344"", "" 127.441"", ""  68.859""], ["" 128.399"", "" 126.817"", ""  69.688""], ["" 130.484"", "" 127.989"", ""  69.465""], ["" 128.587"", "" 126.742"", ""  71.065""], ["" 130.675"", "" 127.917"", ""  70.842""], ["" 129.722"", "" 127.290"", ""  71.657""], ["" 129.823"", "" 127.172"", ""  73.030""], ["" 128.646"", "" 127.280"", ""  73.823""], ["" 132.392"", "" 125.460"", ""  65.611""], ["" 133.623"", "" 125.001"", ""  64.833""], ["" 134.756"", "" 125.364"", ""  65.152""], ["" 133.306"", "" 124.184"", ""  63.807""], ["" 133.524"", "" 124.593"", ""  62.466""]]",[],1d_Ghoteimi_2023
8,9581,1d_Grossjean_2025,receptor_tmp,1,20,-7.17,-0.3259090909090909,0.0,0.0,1,183.57,-8.37,-8.3,-0.07,-8.37,0.0,-1.66,1.19,-1.66,41,1,0.0,0.0,0.0,3.249969,4.465908,2.609752,-0.23861616,0.94922775,-0.20500976,114.908867,"222.943817, 342.376526, 167.493027, 136.030701, ","[["" 126.038"", "" 122.850"", ""  55.847""], ["" 126.281"", "" 123.082"", ""  57.594""], ["" 125.798"", "" 124.032"", ""  59.769""], ["" 125.493"", "" 123.945"", ""  58.391""], ["" 126.862"", "" 123.284"", ""  60.282""], ["" 124.413"", "" 124.755"", ""  57.822""], ["" 127.602"", "" 122.477"", ""  59.420""], ["" 123.560"", "" 125.398"", ""  57.376""], ["" 127.325"", "" 122.376"", ""  58.098""], ["" 125.012"", "" 124.921"", ""  60.731""], ["" 128.773"", "" 121.651"", ""  59.914""], ["" 127.547"", "" 122.079"", ""  55.187""], ["" 128.645"", "" 123.107"", ""  54.910""], ["" 129.162"", "" 123.709"", ""  56.003""], ["" 128.972"", "" 123.338"", ""  53.746""], ["" 128.754"", "" 123.447"", ""  56.889""], ["" 130.182"", "" 124.673"", ""  56.104""], ["" 130.114"", "" 125.512"", ""  57.220""], ["" 131.238"", "" 124.821"", ""  55.189""], ["" 131.077"", "" 126.497"", ""  57.419""], ["" 132.201"", "" 125.806"", ""  55.391""], ["" 132.116"", "" 126.641"", ""  56.503""]]",[],1d_Grossjean_2025
9,10260,1e_Grossjean_2025,receptor_tmp,1,13,-7.01,-0.30478260869565216,0.0,0.0,1,188.27,-8.2,-8.02,-0.19,-8.2,0.0,-1.6,1.19,-1.6,45,5,0.0,0.0,0.0,5.809107,14.352098,2.759136,-0.04963165,-0.69791615,-0.71445766,201.301758,"49.000828, 292.451569, 211.122665, 45.485466, ","[["" 129.465"", "" 130.898"", ""  55.023""], ["" 130.422"", "" 132.254"", ""  55.766""], ["" 130.476"", "" 132.014"", ""  57.531""], ["" 131.460"", "" 131.297"", ""  59.626""], ["" 131.558"", "" 131.415"", ""  58.220""], ["" 130.322"", "" 131.785"", ""  60.276""], ["" 132.768"", "" 130.962"", ""  57.530""], ["" 129.316"", "" 132.384"", ""  59.522""], ["" 133.725"", "" 130.603"", ""  56.988""], ["" 129.387"", "" 132.505"", ""  58.175""], ["" 132.557"", "" 130.660"", ""  60.478""], ["" 128.068"", "" 132.949"", ""  60.171""], ["" 127.961"", "" 131.067"", ""  55.250""], ["" 127.560"", "" 131.083"", ""  56.540""], ["" 127.212"", "" 131.154"", ""  54.276""], ["" 128.273"", "" 130.934"", ""  57.239""], ["" 126.255"", "" 131.210"", ""  57.049""], ["" 126.016"", "" 131.597"", ""  58.337""], ["" 125.210"", "" 130.894"", ""  56.172""], ["" 124.730"", "" 131.684"", ""  58.762""], ["" 123.893"", "" 130.990"", ""  56.625""], ["" 123.641"", "" 131.390"", ""  57.938""], ["" 124.541"", "" 132.123"", ""  60.202""]]",[],1e_Grossjean_2025
