,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,14169,1a_Ghoteimi_2023,receptor_tmp,1,9,-9.74,-0.23756097560975611,0.0,0.0,3,187.76,-13.02,-12.03,-0.99,-13.02,0.0,-2.07,3.28,-2.07,43,7,0.0,0.0,0.0,5.178794,12.929864,12.135062,-0.58292105,-0.37945317,0.71848336,198.259628,"80.244522, 57.340714, 184.725388, 339.675568, 225.267441, 302.038544, 343.425323, 88.614693, 295.397095, 247.334991, 227.026566, ","[["" 128.068"", "" 130.900"", ""  63.436""], ["" 129.062"", "" 130.644"", ""  62.558""], ["" 126.992"", "" 131.431"", ""  63.164""], ["" 129.865"", "" 130.155"", ""  62.926""], ["" 128.339"", "" 130.471"", ""  64.878""], ["" 127.255"", "" 129.105"", ""  65.388""], ["" 128.328"", "" 127.816"", ""  65.978""], ["" 130.043"", "" 126.120"", ""  65.747""], ["" 129.243"", "" 127.126"", ""  65.154""], ["" 129.879"", "" 125.857"", ""  67.114""], ["" 129.359"", "" 127.436"", ""  63.725""], ["" 128.965"", "" 126.593"", ""  67.878""], ["" 129.451"", "" 127.680"", ""  62.598""], ["" 128.204"", "" 127.561"", ""  67.302""], ["" 131.060"", "" 125.318"", ""  65.002""], ["" 132.958"", "" 123.775"", ""  63.617""], ["" 133.354"", "" 124.620"", ""  64.653""], ["" 131.598"", "" 123.701"", ""  63.278""], ["" 132.415"", "" 125.383"", ""  65.343""], ["" 130.661"", "" 124.465"", ""  63.969""], ["" 133.959"", "" 123.057"", ""  62.992""], ["" 134.473"", "" 123.522"", ""  61.748""], ["" 128.755"", "" 126.355"", ""  69.345""], ["" 127.832"", "" 127.116"", ""  70.083""], ["" 129.479"", "" 125.367"", ""  70.029""], ["" 127.638"", "" 126.893"", ""  71.443""], ["" 129.288"", "" 125.142"", ""  71.389""], ["" 128.360"", "" 125.906"", ""  72.110""], ["" 128.101"", "" 125.753"", ""  73.458""], ["" 127.073"", "" 126.532"", ""  74.060""], ["" 129.140"", "" 130.916"", ""  61.178""], ["" 129.411"", "" 129.963"", ""  60.185""], ["" 128.912"", "" 132.242"", ""  60.809""], ["" 129.460"", "" 130.342"", ""  58.846""], ["" 128.961"", "" 132.620"", ""  59.470""], ["" 129.235"", "" 131.675"", ""  58.472""], ["" 129.277"", "" 132.116"", ""  57.037""], ["" 128.441"", "" 131.770"", ""  56.197""], ["" 130.328"", "" 132.928"", ""  56.757""], ["" 131.354"", "" 132.519"", ""  55.859""], ["" 132.472"", "" 131.830"", ""  56.647""]]",[],1a_Ghoteimi_2023
1,4508,1a_Grossjean_2025,receptor_tmp,2,19,-7.99,-0.2959259259259259,0.0,0.0,7,190.16,-10.08,-9.66,-0.42,-10.08,0.0,-0.82,2.09,-0.82,42,8,0.0,0.0,0.0,5.507125,8.84861,13.51166,0.95979888,0.24536867,0.13630966,272.33963,"124.712852, 43.641483, 142.308731, 151.075089, 246.208313, 33.826603, 304.272949, ","[["" 129.556"", "" 125.392"", ""  68.841""], ["" 128.936"", "" 126.630"", ""  69.015""], ["" 128.606"", "" 127.082"", ""  70.289""], ["" 128.893"", "" 126.303"", ""  71.418""], ["" 129.524"", "" 125.062"", ""  71.240""], ["" 129.855"", "" 124.609"", ""  69.966""], ["" 129.842"", "" 125.034"", ""  67.509""], ["" 129.270"", "" 125.447"", ""  66.358""], ["" 128.347"", "" 126.257"", ""  66.267""], ["" 130.614"", "" 124.392"", ""  67.414""], ["" 129.848"", "" 124.832"", ""  65.081""], ["" 130.124"", "" 123.043"", ""  65.247""], ["" 130.977"", "" 122.496"", ""  63.785""], ["" 132.850"", "" 122.385"", ""  62.252""], ["" 132.289"", "" 122.902"", ""  63.443""], ["" 132.091"", "" 121.518"", ""  61.459""], ["" 133.047"", "" 123.850"", ""  64.264""], ["" 130.798"", "" 121.190"", ""  61.861""], ["" 133.647"", "" 124.598"", ""  64.911""], ["" 130.242"", "" 121.671"", ""  62.998""], ["" 134.259"", "" 122.742"", ""  61.784""], ["" 129.921"", "" 120.263"", ""  61.039""], ["" 128.520"", "" 126.818"", ""  72.778""], ["" 128.923"", "" 127.894"", ""  73.230""], ["" 127.683"", "" 125.989"", ""  73.455""], ["" 126.678"", "" 126.506"", ""  74.318""], ["" 125.640"", "" 127.272"", ""  73.492""]]",[],1a_Grossjean_2025
2,13995,1aa_Ghoteimi_2023,receptor_tmp,1,5,-9.45,-0.23048780487804876,0.0,0.0,4,183.97,-12.73,-12.19,-0.54,-12.73,0.0,-1.71,3.28,-1.71,63,8,0.0,0.0,0.0,4.896366,6.942817,12.448783,-0.65027332,0.51697033,0.55667431,135.679459,"236.986679, 196.135254, 249.199432, 131.173248, 83.925728, 299.302521, 244.552948, 104.237198, 9.146271, 164.146729, 62.627754, ","[["" 130.109"", "" 123.534"", ""  63.611""], ["" 128.898"", "" 123.204"", ""  63.105""], ["" 131.124"", "" 123.723"", ""  62.941""], ["" 128.157"", "" 123.094"", ""  63.783""], ["" 130.216"", "" 123.687"", ""  65.137""], ["" 130.536"", "" 125.040"", ""  65.485""], ["" 129.659"", "" 125.794"", ""  66.251""], ["" 127.866"", "" 127.418"", ""  66.429""], ["" 128.745"", "" 126.658"", ""  65.624""], ["" 127.938"", "" 127.257"", ""  67.820""], ["" 128.713"", "" 126.727"", ""  64.162""], ["" 128.864"", "" 126.374"", ""  68.390""], ["" 129.716"", "" 125.663"", ""  67.606""], ["" 128.690"", "" 126.780"", ""  63.006""], ["" 126.864"", "" 128.382"", ""  65.884""], ["" 124.984"", "" 130.186"", ""  64.827""], ["" 126.275"", "" 130.121"", ""  64.303""], ["" 124.635"", "" 129.336"", ""  65.886""], ["" 127.206"", "" 129.226"", ""  64.823""], ["" 125.567"", "" 128.442"", ""  66.406""], ["" 124.128"", "" 131.104"", ""  64.248""], ["" 123.872"", "" 131.029"", ""  62.850""], ["" 128.993"", "" 126.176"", ""  69.873""], ["" 129.457"", "" 124.962"", ""  70.401""], ["" 128.659"", "" 127.198"", ""  70.776""], ["" 129.575"", "" 124.775"", ""  71.775""], ["" 128.776"", "" 127.014"", ""  72.150""], ["" 129.236"", "" 125.793"", ""  72.663""], ["" 129.385"", "" 125.517"", ""  74.009""], ["" 130.695"", "" 125.372"", ""  74.547""], ["" 128.493"", "" 122.992"", ""  61.774""], ["" 128.958"", "" 121.961"", ""  60.944""], ["" 127.551"", "" 123.896"", ""  61.281""], ["" 128.484"", "" 121.848"", ""  59.639""], ["" 127.079"", "" 123.781"", ""  59.977""], ["" 127.538"", "" 122.756"", ""  59.139""], ["" 127.009"", "" 122.661"", ""  57.737""], ["" 127.547"", "" 121.986"", ""  56.855""], ["" 125.882"", "" 123.391"", ""  57.538""], ["" 125.129"", "" 123.266"", ""  56.338""], ["" 125.860"", "" 123.987"", ""  55.201""]]",[],1aa_Ghoteimi_2023
3,14193,1b_Ghoteimi_2023,receptor_tmp,1,7,-9.96,-0.2845714285714286,0.0,0.0,7,187.23,-12.35,-11.59,-0.75,-12.35,0.0,-1.41,2.39,-1.41,41,8,0.0,0.0,0.0,4.540756,11.565899,13.755206,-0.45096712,-0.24795884,-0.85740601,139.932495,"158.645401, 58.07489, 100.059395, 240.967438, 359.133057, 309.991821, 18.558641, 119.154167, ","[["" 127.265"", "" 128.457"", ""  65.519""], ["" 126.728"", "" 127.949"", ""  66.727""], ["" 125.468"", "" 128.475"", ""  67.261""], ["" 124.474"", "" 128.892"", ""  67.682""], ["" 127.410"", "" 126.886"", ""  67.360""], ["" 128.518"", "" 126.317"", ""  66.828""], ["" 129.035"", "" 126.794"", ""  65.666""], ["" 128.420"", "" 127.859"", ""  64.999""], ["" 126.665"", "" 129.592"", ""  64.756""], ["" 125.533"", "" 131.714"", ""  63.300""], ["" 124.822"", "" 130.530"", ""  63.494""], ["" 126.825"", "" 131.830"", ""  63.837""], ["" 125.382"", "" 129.478"", ""  64.213""], ["" 127.382"", "" 130.776"", ""  64.554""], ["" 124.899"", "" 132.704"", ""  62.574""], ["" 123.829"", "" 132.349"", ""  61.704""], ["" 126.887"", "" 126.129"", ""  68.885""], ["" 127.924"", "" 126.798"", ""  70.229""], ["" 128.382"", "" 125.768"", ""  71.271""], ["" 129.006"", "" 124.685"", ""  70.757""], ["" 128.177"", "" 125.954"", ""  72.473""], ["" 129.105"", "" 124.641"", ""  69.753""], ["" 129.522"", "" 123.600"", ""  71.456""], ["" 128.920"", "" 122.435"", ""  71.637""], ["" 130.772"", "" 123.616"", ""  72.072""], ["" 129.789"", "" 121.646"", ""  72.391""], ["" 130.904"", "" 122.372"", ""  72.646""], ["" 130.273"", "" 126.114"", ""  65.152""], ["" 131.311"", "" 125.751"", ""  66.024""], ["" 130.428"", "" 125.812"", ""  63.790""], ["" 132.458"", "" 125.119"", ""  65.552""], ["" 131.572"", "" 125.179"", ""  63.315""], ["" 132.602"", "" 124.826"", ""  64.197""], ["" 133.773"", "" 124.196"", ""  63.821""], ["" 134.159"", "" 124.211"", ""  62.451""]]",[],1b_Ghoteimi_2023
4,13842,1b_Grossjean_2025,receptor_tmp,1,17,-7.87,-0.3026923076923077,0.0,0.0,4,189.85,-9.66,-9.19,-0.47,-9.66,0.0,-0.8,1.79,-0.8,44,7,0.0,0.0,0.0,4.743959,8.474734,13.646886,0.96921997,-0.11115352,0.21967598,230.349991,"7.416163, 1.285522, 207.114487, 101.998192, 265.640259, 64.488762, ","[["" 129.971"", "" 125.627"", ""  66.642""], ["" 129.331"", "" 125.075"", ""  67.695""], ["" 130.701"", "" 126.617"", ""  66.686""], ["" 128.760"", "" 124.267"", ""  67.492""], ["" 129.753"", "" 124.924"", ""  65.301""], ["" 130.087"", "" 123.140"", ""  65.400""], ["" 130.906"", "" 122.669"", ""  63.891""], ["" 132.738"", "" 122.643"", ""  62.309""], ["" 132.208"", "" 123.095"", ""  63.538""], ["" 131.971"", "" 121.794"", ""  61.503""], ["" 133.010"", "" 123.949"", ""  64.418""], ["" 130.706"", "" 121.408"", ""  61.940""], ["" 133.646"", "" 124.623"", ""  65.111""], ["" 130.178"", "" 121.829"", ""  63.114""], ["" 134.129"", "" 123.039"", ""  61.817""], ["" 129.830"", "" 120.482"", ""  61.117""], ["" 129.315"", "" 125.459"", ""  69.050""], ["" 129.860"", "" 124.537"", ""  69.944""], ["" 128.805"", "" 126.671"", ""  69.538""], ["" 129.898"", "" 124.813"", ""  71.308""], ["" 128.843"", "" 126.946"", ""  70.902""], ["" 129.390"", "" 126.023"", ""  71.804""], ["" 129.416"", "" 126.354"", ""  73.269""], ["" 130.380"", "" 126.888"", ""  73.826""], ["" 128.277"", "" 126.003"", ""  73.919""], ["" 127.103"", "" 126.799"", ""  73.819""]]",[],1b_Grossjean_2025
5,4325,1c_Ghoteimi_2023,receptor_tmp,1,17,-9.17,-0.262,0.0,0.0,2,191.92,-11.56,-10.75,-0.81,-11.56,0.0,-1.27,2.39,-1.27,43,9,0.0,0.0,0.0,5.247669,11.377067,13.617339,0.89279779,-0.05597348,-0.44696652,122.58606,"66.800873, 192.927673, 8.006926, 312.315826, 253.850739, 355.191559, 179.927429, 161.543686, ","[["" 127.694"", "" 127.393"", ""  66.427""], ["" 128.549"", "" 126.547"", ""  65.682""], ["" 128.585"", "" 126.607"", ""  64.217""], ["" 128.612"", "" 126.656"", ""  63.061""], ["" 129.376"", "" 125.653"", ""  66.392""], ["" 129.364"", "" 125.563"", ""  67.744""], ["" 128.515"", "" 126.345"", ""  68.462""], ["" 127.680"", "" 127.267"", ""  67.821""], ["" 126.827"", "" 128.444"", ""  65.815""], ["" 125.184"", "" 130.389"", ""  64.629""], ["" 124.672"", "" 129.527"", ""  65.598""], ["" 126.530"", "" 130.269"", ""  64.250""], ["" 125.484"", "" 128.561"", ""  66.185""], ["" 127.340"", "" 129.303"", ""  64.838""], ["" 124.305"", "" 131.316"", ""  64.101""], ["" 123.927"", "" 131.213"", ""  62.732""], ["" 130.617"", "" 124.654"", ""  65.599""], ["" 132.169"", "" 125.585"", ""  65.809""], ["" 133.239"", "" 125.163"", ""  64.796""], ["" 132.788"", "" 124.947"", ""  63.540""], ["" 134.402"", "" 125.008"", ""  65.168""], ["" 131.810"", "" 125.118"", ""  63.362""], ["" 133.508"", "" 124.416"", ""  62.482""], ["" 134.756"", "" 124.000"", ""  62.482""], ["" 132.670"", "" 124.222"", ""  60.976""], ["" 135.104"", "" 123.515"", ""  61.306""], ["" 134.123"", "" 123.530"", ""  60.319""], ["" 128.559"", "" 126.190"", ""  69.955""], ["" 127.711"", "" 126.933"", ""  70.790""], ["" 129.455"", "" 125.297"", ""  70.560""], ["" 127.751"", "" 126.784"", ""  72.174""], ["" 129.498"", "" 125.144"", ""  71.943""], ["" 128.640"", "" 125.890"", ""  72.764""], ["" 128.611"", "" 125.804"", ""  74.143""], ["" 127.700"", "" 126.619"", ""  74.871""]]",[],1c_Ghoteimi_2023
6,14239,1c_Grossjean_2025,receptor_tmp,1,19,-7.59,-0.31625,0.0,0.0,3,189.63,-9.08,-8.64,-0.44,-9.08,0.0,-0.57,1.49,-0.57,36,7,0.0,0.0,0.0,7.638431,8.514017,13.228729,0.43257063,-0.15814117,0.88762268,243.835266,"4.204244, 44.090389, 155.402405, 9.511771, 150.193802, ","[["" 129.371"", "" 125.384"", ""  66.735""], ["" 129.884"", "" 124.859"", ""  67.868""], ["" 128.441"", "" 126.189"", ""  66.678""], ["" 130.693"", "" 124.265"", ""  67.757""], ["" 130.033"", "" 124.917"", ""  65.437""], ["" 130.043"", "" 123.106"", ""  65.295""], ["" 130.930"", "" 122.663"", ""  63.815""], ["" 132.823"", "" 122.658"", ""  62.302""], ["" 132.244"", "" 123.094"", ""  63.517""], ["" 132.090"", "" 121.816"", ""  61.460""], ["" 133.017"", "" 123.932"", ""  64.438""], ["" 130.812"", "" 121.419"", ""  61.844""], ["" 133.627"", "" 124.594"", ""  65.164""], ["" 130.238"", "" 121.826"", ""  63.001""], ["" 134.229"", "" 123.065"", ""  61.867""], ["" 129.973"", "" 120.494"", ""  60.982""], ["" 129.497"", "" 125.068"", ""  69.206""], ["" 129.887"", "" 124.261"", ""  70.285""], ["" 128.691"", "" 126.183"", ""  69.440""], ["" 129.455"", "" 124.565"", ""  71.572""], ["" 128.261"", "" 126.484"", ""  70.729""], ["" 128.640"", "" 125.672"", ""  71.809""], ["" 128.262"", "" 125.891"", ""  73.120""], ["" 127.272"", "" 126.873"", ""  73.402""]]",[],1c_Grossjean_2025
7,4230,1d_Ghoteimi_2023,receptor_tmp,1,15,-8.69,-0.28966666666666663,0.0,0.0,10,191.4,-11.07,-10.23,-0.84,-11.07,0.0,-0.95,2.39,-0.95,36,10,0.0,0.0,0.0,5.273785,10.562979,13.49501,0.89263977,-0.18714896,-0.41008476,147.432205,"49.208042, 19.42083, 179.632782, 147.092087, 38.091122, 219.561371, 325.024231, 345.02597, ","[["" 130.927"", "" 124.826"", ""  65.585""], ["" 129.695"", "" 125.847"", ""  66.363""], ["" 127.886"", "" 127.462"", ""  66.402""], ["" 128.807"", "" 126.688"", ""  65.654""], ["" 127.875"", "" 127.323"", ""  67.795""], ["" 128.792"", "" 126.716"", ""  64.188""], ["" 128.755"", "" 126.440"", ""  68.431""], ["" 128.779"", "" 126.739"", ""  63.031""], ["" 129.653"", "" 125.720"", ""  67.711""], ["" 126.913"", "" 128.417"", ""  65.788""], ["" 125.073"", "" 130.212"", ""  64.649""], ["" 124.710"", "" 129.425"", ""  65.741""], ["" 126.373"", "" 130.104"", ""  64.131""], ["" 125.621"", "" 128.537"", ""  66.308""], ["" 127.282"", "" 129.216"", ""  64.700""], ["" 124.103"", "" 131.058"", ""  64.147""], ["" 123.833"", "" 131.056"", ""  62.750""], ["" 128.779"", "" 126.246"", ""  69.920""], ["" 128.089"", "" 127.116"", ""  70.779""], ["" 129.499"", "" 125.191"", ""  70.500""], ["" 128.117"", "" 126.938"", ""  72.159""], ["" 129.531"", "" 125.011"", ""  71.880""], ["" 128.836"", "" 125.888"", ""  72.724""], ["" 128.810"", "" 125.791"", ""  74.102""], ["" 128.066"", "" 126.746"", ""  74.851""], ["" 132.491"", "" 125.751"", ""  65.633""], ["" 133.625"", "" 124.747"", ""  65.435""], ["" 134.432"", "" 124.505"", ""  66.334""], ["" 133.611"", "" 124.194"", ""  64.205""], ["" 133.311"", "" 124.983"", ""  63.063""]]",[],1d_Ghoteimi_2023
8,14079,1d_Grossjean_2025,receptor_tmp,1,14,-6.33,-0.2877272727272727,0.0,0.0,1,189.66,-7.52,-7.19,-0.34,-7.52,0.0,-1.31,1.19,-1.31,49,7,0.0,0.0,0.0,4.229997,10.141482,17.651091,-0.48964032,-0.28870516,-0.82274035,133.76062,"357.599335, 281.294586, 359.115326, 338.972168, ","[["" 129.239"", "" 125.089"", ""  70.662""], ["" 128.915"", "" 125.717"", ""  69.030""], ["" 127.662"", "" 126.949"", ""  67.363""], ["" 127.795"", "" 126.518"", ""  68.703""], ["" 128.620"", "" 126.560"", ""  66.421""], ["" 126.779"", "" 126.873"", ""  69.696""], ["" 129.678"", "" 125.749"", ""  66.825""], ["" 125.974"", "" 127.155"", ""  70.478""], ["" 129.827"", "" 125.327"", ""  68.103""], ["" 126.503"", "" 127.825"", ""  66.891""], ["" 130.742"", "" 125.285"", ""  65.850""], ["" 129.471"", "" 126.521"", ""  71.759""], ["" 128.462"", "" 126.537"", ""  72.907""], ["" 127.422"", "" 127.385"", ""  72.751""], ["" 128.655"", "" 125.818"", ""  73.888""], ["" 127.428"", "" 127.945"", ""  71.911""], ["" 126.323"", "" 127.630"", ""  73.595""], ["" 126.484"", "" 128.672"", ""  74.512""], ["" 125.108"", "" 126.924"", ""  73.554""], ["" 125.456"", "" 129.001"", ""  75.390""], ["" 124.081"", "" 127.256"", ""  74.433""], ["" 124.258"", "" 128.291"", ""  75.348""]]",[],1d_Grossjean_2025
9,13947,1e_Grossjean_2025,receptor_tmp,1,17,-6.9,-0.3,0.0,0.0,3,189.74,-8.09,-8.02,-0.07,-8.09,0.0,-1.55,1.19,-1.55,37,4,0.0,0.0,0.0,5.286251,17.348688,6.505885,0.31163411,0.44723441,-0.83837078,86.021393,"241.908066, 215.072098, 83.032913, 39.222652, ","[["" 127.523"", "" 133.169"", ""  60.170""], ["" 128.299"", "" 132.647"", ""  61.729""], ["" 129.577"", "" 131.461"", ""  61.361""], ["" 130.451"", "" 129.323"", ""  60.632""], ["" 129.334"", "" 130.151"", ""  60.884""], ["" 131.739"", "" 129.827"", ""  60.842""], ["" 127.982"", "" 129.658"", ""  60.614""], ["" 131.887"", "" 131.139"", ""  61.288""], ["" 126.914"", "" 129.265"", ""  60.399""], ["" 130.832"", "" 131.948"", ""  61.539""], ["" 130.316"", "" 127.888"", ""  60.125""], ["" 133.256"", "" 131.749"", ""  61.515""], ["" 128.181"", "" 132.512"", ""  58.955""], ["" 129.453"", "" 132.888"", ""  58.700""], ["" 127.530"", "" 131.715"", ""  58.277""], ["" 129.843"", "" 133.602"", ""  59.299""], ["" 130.298"", "" 132.469"", ""  57.657""], ["" 130.094"", "" 132.855"", ""  56.363""], ["" 131.348"", "" 131.613"", ""  58.011""], ["" 130.943"", "" 132.399"", ""  55.407""], ["" 132.213"", "" 131.154"", ""  57.016""], ["" 132.014"", "" 131.548"", ""  55.692""], ["" 130.658"", "" 132.870"", ""  53.993""]]",[],1e_Grossjean_2025
