,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,8912,1a_Ghoteimi_2023,receptor_tmp,1,4,-8.19,-0.1997560975609756,0.0,0.0,1,187.57,-11.48,-10.93,-0.55,-11.48,0.0,-2.39,3.28,-2.39,41,6,0.0,0.0,0.0,5.388969,11.9402,12.831458,0.78961828,-0.04119658,0.61221386,234.213684,"38.770409, 238.58371, 169.40625, 289.623413, 10.506485, 52.136562, 133.872299, 250.479019, 323.620087, 35.2971, 353.360291, ","[["" 129.002"", "" 126.722"", ""  71.483""], ["" 129.251"", "" 125.462"", ""  71.063""], ["" 129.127"", "" 127.130"", ""  72.637""], ["" 129.149"", "" 125.297"", ""  70.072""], ["" 128.532"", "" 127.694"", ""  70.401""], ["" 127.416"", "" 126.892"", ""  69.213""], ["" 128.136"", "" 127.146"", ""  67.608""], ["" 129.682"", "" 126.670"", ""  65.803""], ["" 129.199"", "" 126.368"", ""  67.099""], ["" 129.089"", "" 127.727"", ""  65.101""], ["" 129.790"", "" 125.283"", ""  67.890""], ["" 128.024"", "" 128.447"", ""  65.657""], ["" 130.257"", "" 124.427"", ""  68.513""], ["" 127.562"", "" 128.147"", ""  66.900""], ["" 130.792"", "" 125.927"", ""  65.134""], ["" 132.862"", "" 124.493"", ""  63.885""], ["" 133.098"", "" 125.186"", ""  65.072""], ["" 131.576"", "" 124.517"", ""  63.324""], ["" 132.073"", "" 125.894"", ""  65.694""], ["" 130.552"", "" 125.227"", ""  63.948""], ["" 133.938"", "" 123.819"", ""  63.341""], ["" 134.112"", "" 123.814"", ""  61.928""], ["" 127.349"", "" 129.583"", ""  64.945""], ["" 125.952"", "" 129.638"", ""  64.818""], ["" 128.097"", "" 130.627"", ""  64.378""], ["" 125.329"", "" 130.693"", ""  64.158""], ["" 127.478"", "" 131.683"", ""  63.717""], ["" 126.081"", "" 131.725"", ""  63.603""], ["" 125.380"", "" 132.733"", ""  62.969""], ["" 123.993"", "" 132.552"", ""  62.703""], ["" 129.679"", "" 124.336"", ""  71.792""], ["" 129.920"", "" 124.318"", ""  73.174""], ["" 129.854"", "" 123.167"", ""  71.052""], ["" 130.338"", "" 123.144"", ""  73.795""], ["" 130.272"", "" 121.993"", ""  71.675""], ["" 130.518"", "" 121.967"", ""  73.054""], ["" 130.964"", "" 120.685"", ""  73.695""], ["" 131.715"", "" 119.875"", ""  73.141""], ["" 130.456"", "" 120.504"", ""  74.941""], ["" 130.080"", "" 119.211"", ""  75.400""], ["" 131.338"", "" 118.368"", ""  75.627""]]",[],1a_Ghoteimi_2023
1,1233,1a_Grossjean_2025,receptor_tmp,1,17,-7.45,-0.2759259259259259,0.0,0.0,4,190.52,-9.54,-9.16,-0.38,-9.54,0.0,-0.84,2.09,-0.84,30,7,0.0,0.0,0.0,7.974796,9.788435,9.695786,0.14531428,0.52475473,-0.83875875,175.023956,"348.752441, 342.255127, 284.276154, 145.554993, 213.647598, 247.285904, 231.975861, ","[["" 130.027"", "" 126.685"", ""  66.876""], ["" 130.088"", "" 125.603"", ""  67.755""], ["" 129.495"", "" 125.679"", ""  69.012""], ["" 128.827"", "" 126.843"", ""  69.415""], ["" 128.761"", "" 127.927"", ""  68.526""], ["" 129.352"", "" 127.851"", ""  67.268""], ["" 130.662"", "" 126.499"", ""  65.633""], ["" 131.724"", "" 125.731"", ""  65.307""], ["" 132.356"", "" 125.017"", ""  66.086""], ["" 130.227"", "" 126.999"", ""  64.872""], ["" 132.142"", "" 125.782"", ""  63.836""], ["" 133.467"", "" 124.595"", ""  63.459""], ["" 132.909"", "" 123.584"", ""  62.106""], ["" 131.537"", "" 121.883"", ""  61.061""], ["" 131.885"", "" 122.614"", ""  62.220""], ["" 132.221"", "" 122.130"", ""  59.866""], ["" 131.216"", "" 122.338"", ""  63.495""], ["" 133.233"", "" 123.088"", ""  59.851""], ["" 130.687"", "" 122.118"", ""  64.500""], ["" 133.580"", "" 123.801"", ""  60.947""], ["" 130.442"", "" 120.818"", ""  61.058""], ["" 134.017"", "" 123.394"", ""  58.588""], ["" 128.203"", "" 126.894"", ""  70.780""], ["" 127.038"", "" 127.249"", ""  70.980""], ["" 129.044"", "" 126.496"", ""  71.770""], ["" 130.181"", "" 127.273"", ""  72.123""], ["" 129.861"", "" 128.759"", ""  71.937""]]",[],1a_Grossjean_2025
2,8797,1aa_Ghoteimi_2023,receptor_tmp,1,16,-7.55,-0.18414634146341463,0.0,0.0,1,184.17,-10.83,-10.18,-0.65,-10.83,0.0,-2.42,3.28,-2.42,39,6,0.0,0.0,0.0,4.163283,11.316032,8.545746,0.57443391,0.17526334,-0.79956766,149.325897,"342.763489, 145.536392, 233.45372, 59.745243, 287.968811, 72.504341, 52.414013, 192.528885, 80.764824, 149.83696, 44.07608, ","[["" 125.835"", "" 128.495"", ""  62.547""], ["" 126.363"", "" 127.331"", ""  62.102""], ["" 125.023"", "" 129.181"", ""  61.928""], ["" 127.010"", "" 126.876"", ""  62.730""], ["" 126.287"", "" 128.989"", ""  63.931""], ["" 127.718"", "" 129.025"", ""  64.008""], ["" 128.402"", "" 128.102"", ""  64.786""], ["" 129.830"", "" 126.151"", ""  64.988""], ["" 129.146"", "" 127.081"", ""  64.171""], ["" 129.745"", "" 126.306"", ""  66.378""], ["" 129.213"", "" 127.025"", ""  62.709""], ["" 128.994"", "" 127.348"", ""  66.936""], ["" 128.327"", "" 128.224"", ""  66.140""], ["" 129.264"", "" 126.983"", ""  61.554""], ["" 130.638"", "" 125.013"", ""  64.455""], ["" 132.135"", "" 122.865"", ""  63.429""], ["" 130.790"", "" 122.699"", ""  63.755""], ["" 132.731"", "" 124.122"", ""  63.616""], ["" 130.046"", "" 123.761"", ""  64.260""], ["" 131.986"", "" 125.184"", ""  64.122""], ["" 132.793"", "" 121.756"", ""  62.935""], ["" 134.028"", "" 121.930"", ""  62.250""], ["" 128.858"", "" 127.550"", ""  68.418""], ["" 129.864"", "" 128.192"", ""  69.155""], ["" 127.719"", "" 127.108"", ""  69.112""], ["" 129.741"", "" 128.378"", ""  70.529""], ["" 127.594"", "" 127.293"", ""  70.485""], ["" 128.610"", "" 127.931"", ""  71.209""], ["" 128.575"", "" 128.159"", ""  72.571""], ["" 128.776"", "" 129.481"", ""  73.059""], ["" 126.152"", "" 126.637"", ""  60.896""], ["" 126.144"", "" 127.220"", ""  59.620""], ["" 125.945"", "" 125.262"", ""  61.022""], ["" 125.925"", "" 126.431"", ""  58.493""], ["" 125.727"", "" 124.476"", ""  59.895""], ["" 125.714"", "" 125.049"", ""  58.617""], ["" 125.475"", "" 124.172"", ""  57.421""], ["" 124.929"", "" 124.570"", ""  56.388""], ["" 125.918"", "" 122.900"", ""  57.591""], ["" 127.171"", "" 122.483"", ""  57.063""], ["" 127.978"", "" 123.712"", ""  56.633""]]",[],1aa_Ghoteimi_2023
3,8867,1b_Ghoteimi_2023,receptor_tmp,1,16,-8.44,-0.24114285714285713,0.0,0.0,2,186.92,-10.83,-10.23,-0.6,-10.83,0.0,-1.47,2.39,-1.47,39,7,0.0,0.0,0.0,5.112583,10.180031,9.862826,0.84008797,-0.02080254,-0.54205116,106.293159,"206.22197, 61.757378, 142.466599, 128.54686, 266.319244, 302.856781, 239.593964, 40.056694, ","[["" 127.817"", "" 128.471"", ""  65.935""], ["" 128.701"", "" 127.673"", ""  65.168""], ["" 128.579"", "" 127.620"", ""  63.708""], ["" 128.482"", "" 127.578"", ""  62.555""], ["" 129.733"", "" 126.987"", ""  65.847""], ["" 129.925"", "" 127.105"", ""  67.183""], ["" 129.085"", "" 127.874"", ""  67.924""], ["" 128.030"", "" 128.563"", ""  67.316""], ["" 126.668"", "" 129.229"", ""  65.355""], ["" 124.518"", "" 130.680"", ""  64.272""], ["" 125.822"", "" 130.918"", ""  63.838""], ["" 124.293"", "" 129.711"", ""  65.261""], ["" 126.888"", "" 130.202"", ""  64.376""], ["" 125.362"", "" 128.997"", ""  65.797""], ["" 123.523"", "" 131.438"", ""  63.684""], ["" 123.728"", "" 131.954"", ""  62.373""], ["" 130.929"", "" 125.935"", ""  65.049""], ["" 130.544"", "" 124.209"", ""  65.494""], ["" 130.424"", "" 123.243"", ""  64.307""], ["" 129.478"", "" 123.579"", ""  63.401""], ["" 131.153"", "" 122.252"", ""  64.224""], ["" 128.936"", "" 124.410"", ""  63.585""], ["" 129.148"", "" 122.895"", ""  62.237""], ["" 127.926"", "" 122.710"", ""  61.764""], ["" 130.098"", "" 122.302"", ""  61.407""], ["" 128.057"", "" 121.976"", ""  60.585""], ["" 129.375"", "" 121.737"", ""  60.381""], ["" 129.363"", "" 127.940"", ""  69.400""], ["" 128.398"", "" 127.536"", ""  70.335""], ["" 130.595"", "" 128.400"", ""  69.890""], ["" 128.653"", "" 127.595"", ""  71.702""], ["" 130.854"", "" 128.459"", ""  71.256""], ["" 129.879"", "" 128.055"", ""  72.177""], ["" 130.043"", "" 128.076"", ""  73.549""], ["" 129.913"", "" 126.864"", ""  74.282""]]",[],1b_Ghoteimi_2023
4,9013,1b_Grossjean_2025,receptor_tmp,1,10,-7.31,-0.28115384615384614,0.0,0.0,2,189.98,-9.1,-8.76,-0.34,-9.1,0.0,-0.76,1.79,-0.76,31,9,0.0,0.0,0.0,7.584658,11.093478,8.869839,-0.3718876,0.62150187,-0.68951798,133.162704,"233.744568, 261.104614, 93.005379, 243.708038, 225.695175, 330.418945, ","[["" 132.041"", "" 125.724"", ""  65.286""], ["" 130.923"", "" 126.404"", ""  65.621""], ["" 132.697"", "" 125.008"", ""  66.042""], ["" 130.504"", "" 126.956"", ""  64.887""], ["" 132.489"", "" 125.877"", ""  63.831""], ["" 133.731"", "" 124.635"", ""  63.362""], ["" 133.040"", "" 123.667"", ""  62.038""], ["" 131.478"", "" 122.102"", ""  61.051""], ["" 131.924"", "" 122.811"", ""  62.190""], ["" 132.140"", "" 122.278"", ""  59.832""], ["" 131.219"", "" 122.676"", ""  63.467""], ["" 133.219"", "" 123.159"", ""  59.769""], ["" 130.659"", "" 122.567"", ""  64.473""], ["" 133.663"", "" 123.848"", ""  60.846""], ["" 130.288"", "" 121.144"", ""  61.092""], ["" 133.972"", "" 123.400"", ""  58.474""], ["" 130.243"", "" 126.482"", ""  66.852""], ["" 129.574"", "" 127.681"", ""  67.096""], ["" 130.199"", "" 125.462"", ""  67.814""], ["" 128.869"", "" 127.868"", ""  68.281""], ["" 129.493"", "" 125.650"", ""  68.999""], ["" 128.819"", "" 126.853"", ""  69.248""], ["" 128.066"", "" 127.019"", ""  70.537""], ["" 126.917"", "" 127.468"", ""  70.597""], ["" 128.777"", "" 126.635"", ""  71.627""], ["" 129.973"", "" 127.309"", ""  71.995""]]",[],1b_Grossjean_2025
5,1022,1c_Ghoteimi_2023,receptor_tmp,1,10,-8.41,-0.2402857142857143,0.0,0.0,6,192.15,-10.79,-10.1,-0.7,-10.79,0.0,-2.06,2.39,-2.06,36,6,0.0,0.0,0.0,5.759922,11.671322,10.076733,0.41484943,-0.83395609,0.36389173,115.02861,"358.926514, 11.355598, 39.358124, 309.234772, 287.735535, 332.247406, 90.658714, 304.643768, ","[["" 129.293"", "" 126.705"", ""  66.005""], ["" 128.833"", "" 126.375"", ""  67.302""], ["" 129.508"", "" 125.352"", ""  68.107""], ["" 130.042"", "" 124.545"", ""  68.742""], ["" 127.712"", "" 127.070"", ""  67.802""], ["" 127.058"", "" 128.014"", ""  67.084""], ["" 127.471"", "" 128.306"", ""  65.822""], ["" 128.587"", "" 127.666"", ""  65.272""], ["" 130.513"", "" 126.112"", ""  65.382""], ["" 132.820"", "" 125.041"", ""  64.190""], ["" 132.861"", "" 125.529"", ""  65.496""], ["" 131.613"", "" 125.095"", ""  63.477""], ["" 131.719"", "" 126.062"", ""  66.086""], ["" 130.472"", "" 125.629"", ""  64.070""], ["" 134.001"", "" 124.530"", ""  63.686""], ["" 134.018"", "" 123.994"", ""  62.367""], ["" 127.130"", "" 126.881"", ""  69.473""], ["" 128.344"", "" 127.776"", ""  70.494""], ["" 128.923"", "" 126.897"", ""  71.608""], ["" 129.144"", "" 125.608"", ""  71.268""], ["" 129.114"", "" 127.378"", ""  72.726""], ["" 128.953"", "" 125.341"", ""  70.314""], ["" 129.513"", "" 124.578"", ""  72.119""], ["" 129.188"", "" 124.420"", ""  73.384""], ["" 130.481"", "" 123.307"", ""  71.445""], ["" 129.684"", "" 123.301"", ""  73.874""], ["" 130.429"", "" 122.521"", ""  72.995""], ["" 126.698"", "" 129.363"", ""  65.089""], ["" 125.309"", "" 129.494"", ""  65.248""], ["" 127.343"", "" 130.253"", ""  64.218""], ["" 124.597"", "" 130.479"", ""  64.569""], ["" 126.635"", "" 131.240"", ""  63.539""], ["" 125.249"", "" 131.361"", ""  63.712""], ["" 124.464"", "" 132.309"", ""  63.082""], ["" 123.876"", "" 132.000"", ""  61.823""]]",[],1c_Ghoteimi_2023
6,9146,1c_Grossjean_2025,receptor_tmp,1,5,-6.8,-0.2833333333333333,0.0,0.0,5,188.18,-8.29,-7.98,-0.31,-8.29,0.0,-1.36,1.49,-1.36,39,5,0.0,0.0,0.0,4.907727,7.848871,6.775554,0.56540182,-0.31720341,-0.76138215,285.322571,"27.350904, 219.734787, 197.834076, 237.652481, 231.622955, ","[["" 129.508"", "" 122.767"", ""  62.802""], ["" 130.005"", "" 124.001"", ""  63.033""], ["" 130.037"", "" 121.709"", ""  63.142""], ["" 129.421"", "" 124.775"", ""  62.756""], ["" 128.171"", "" 122.727"", ""  62.060""], ["" 128.393"", "" 122.443"", ""  60.279""], ["" 130.138"", "" 122.312"", ""  59.944""], ["" 132.291"", "" 121.203"", ""  59.894""], ["" 130.915"", "" 121.162"", ""  60.217""], ["" 132.822"", "" 122.358"", ""  59.309""], ["" 130.330"", "" 119.942"", ""  60.779""], ["" 131.978"", "" 123.435"", ""  59.051""], ["" 129.869"", "" 118.979"", ""  61.224""], ["" 130.659"", "" 123.418"", ""  59.354""], ["" 133.233"", "" 120.028"", ""  60.151""], ["" 132.489"", "" 124.708"", ""  58.404""], ["" 131.204"", "" 124.377"", ""  63.669""], ["" 131.277"", "" 125.064"", ""  64.890""], ["" 132.382"", "" 124.000"", ""  63.023""], ["" 132.518"", "" 125.378"", ""  65.438""], ["" 133.621"", "" 124.315"", ""  63.574""], ["" 133.697"", "" 125.013"", ""  64.790""], ["" 134.878"", "" 125.370"", ""  65.411""], ["" 135.129"", "" 124.917"", ""  66.737""]]",[],1c_Grossjean_2025
7,946,1d_Ghoteimi_2023,receptor_tmp,1,4,-7.49,-0.24966666666666668,0.0,0.0,3,192.04,-9.87,-9.2,-0.67,-9.87,0.0,-1.02,2.39,-1.02,36,10,0.0,0.0,0.0,5.503797,11.223707,10.55677,0.2185248,0.93685595,0.2730345,135.167099,"74.709694, 7.546811, 104.490875, 44.534019, 42.497059, 90.885025, 338.633575, 329.111084, ","[["" 126.881"", "" 129.771"", ""  65.314""], ["" 128.100"", "" 128.712"", ""  66.062""], ["" 129.881"", "" 127.066"", ""  66.054""], ["" 128.968"", "" 127.872"", ""  65.329""], ["" 129.902"", "" 127.174"", ""  67.450""], ["" 128.975"", "" 127.876"", ""  63.863""], ["" 129.041"", "" 128.058"", ""  68.111""], ["" 128.981"", "" 127.878"", ""  62.706""], ["" 128.152"", "" 128.809"", ""  67.412""], ["" 130.833"", "" 126.108"", ""  65.413""], ["" 132.637"", "" 124.310"", ""  64.222""], ["" 133.081"", "" 125.239"", ""  65.162""], ["" 131.275"", "" 124.278"", ""  63.885""], ["" 132.189"", "" 126.129"", ""  65.755""], ["" 130.385"", "" 125.167"", ""  64.480""], ["" 133.594"", "" 123.473"", ""  63.681""], ["" 134.057"", "" 123.711"", ""  62.357""], ["" 129.030"", "" 128.220"", ""  69.604""], ["" 127.914"", "" 127.845"", ""  70.369""], ["" 130.134"", "" 128.759"", ""  70.280""], ["" 127.903"", "" 128.002"", ""  71.751""], ["" 130.127"", "" 128.918"", ""  71.663""], ["" 129.005"", "" 128.539"", ""  72.413""], ["" 128.904"", "" 128.661"", ""  73.786""], ["" 128.099"", "" 129.700"", ""  74.332""], ["" 125.277"", "" 128.929"", ""  65.471""], ["" 124.215"", "" 130.001"", ""  65.699""], ["" 123.781"", "" 130.245"", ""  66.826""], ["" 123.848"", "" 130.611"", ""  64.553""], ["" 124.547"", "" 131.755"", ""  64.088""]]",[],1d_Ghoteimi_2023
8,9106,1d_Grossjean_2025,receptor_tmp,1,6,-6.42,-0.2918181818181818,0.0,0.0,6,186.48,-7.61,-7.39,-0.22,-7.61,0.0,-1.25,1.19,-1.25,33,2,0.0,0.0,0.0,5.556413,7.710543,4.948902,-0.03242616,-0.00224065,0.99947162,154.292694,"153.816498, 249.824295, 218.68866, 209.073685, ","[["" 128.647"", "" 122.060"", ""  60.548""], ["" 130.398"", "" 121.996"", ""  60.239""], ["" 132.577"", "" 120.941"", ""  60.179""], ["" 131.197"", "" 120.851"", ""  60.471""], ["" 133.097"", "" 122.146"", ""  59.694""], ["" 130.639"", "" 119.615"", ""  61.024""], ["" 132.242"", "" 123.231"", ""  59.519""], ["" 130.202"", "" 118.637"", ""  61.462""], ["" 130.916"", "" 123.166"", ""  59.789""], ["" 133.538"", "" 119.770"", ""  60.378""], ["" 132.746"", "" 124.566"", ""  59.008""], ["" 128.416"", "" 122.739"", ""  62.220""], ["" 129.737"", "" 122.857"", ""  62.982""], ["" 130.088"", "" 124.111"", ""  63.340""], ["" 130.397"", "" 121.841"", ""  63.201""], ["" 129.464"", "" 124.848"", ""  63.045""], ["" 131.213"", "" 124.564"", ""  64.054""], ["" 132.452"", "" 124.292"", ""  63.468""], ["" 131.160"", "" 125.267"", ""  65.269""], ["" 133.629"", "" 124.701"", ""  64.089""], ["" 132.339"", "" 125.676"", ""  65.888""], ["" 133.567"", "" 125.391"", ""  65.297""]]",[],1d_Grossjean_2025
9,8819,1e_Grossjean_2025,receptor_tmp,1,10,-7.21,-0.3134782608695652,0.0,0.0,9,186.55,-8.4,-8.15,-0.26,-8.4,0.0,-0.94,1.19,-0.94,38,7,0.0,0.0,0.0,8.763879,7.48584,3.786254,-0.71837886,0.54756323,-0.42907613,238.510361,"1.062246, 258.061462, 76.130844, 322.487396, ","[["" 133.623"", "" 123.779"", ""  59.808""], ["" 132.936"", "" 122.297"", ""  59.011""], ["" 131.424"", "" 121.851"", ""  59.841""], ["" 129.227"", "" 122.254"", ""  60.779""], ["" 130.370"", "" 122.756"", ""  60.116""], ["" 129.171"", "" 120.899"", ""  61.118""], ["" 130.419"", "" 124.160"", ""  59.702""], ["" 130.242"", "" 120.073"", ""  60.785""], ["" 130.456"", "" 125.270"", ""  59.376""], ["" 131.348"", "" 120.532"", ""  60.153""], ["" 128.030"", "" 123.134"", ""  61.139""], ["" 130.233"", "" 118.592"", ""  61.108""], ["" 133.497"", "" 123.720"", ""  61.332""], ["" 133.242"", "" 124.896"", ""  61.946""], ["" 133.652"", "" 122.642"", ""  61.906""], ["" 133.205"", "" 125.716"", ""  61.358""], ["" 133.089"", "" 125.150"", ""  63.321""], ["" 134.115"", "" 124.977"", ""  64.206""], ["" 131.820"", "" 125.568"", ""  63.741""], ["" 133.890"", "" 125.229"", ""  65.520""], ["" 131.605"", "" 125.825"", ""  65.096""], ["" 132.650"", "" 125.654"", ""  66.005""], ["" 135.074"", "" 125.018"", ""  66.445""]]",[],1e_Grossjean_2025
