,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,9625,1a_Ghoteimi_2023,receptor_tmp,1,4,-8.57,-0.20902439024390246,0.0,0.0,1,184.93,-11.85,-11.42,-0.43,-11.85,0.0,-2.26,3.28,-2.26,58,5,0.0,0.0,0.0,8.130288,7.00609,8.60575,0.18321114,-0.98306503,-0.00410086,250.570969,"278.592651, 251.733032, 344.612793, 74.60817, 195.975616, 265.088593, 26.901073, 39.551346, 253.463135, 9.815928, 134.687332, ","[["" 130.237"", "" 121.971"", ""  62.761""], ["" 129.303"", "" 122.836"", ""  62.310""], ["" 130.609"", "" 120.952"", ""  62.180""], ["" 129.145"", "" 123.655"", ""  62.879""], ["" 130.867"", "" 122.327"", ""  64.107""], ["" 131.919"", "" 123.803"", ""  63.988""], ["" 130.854"", "" 125.196"", ""  64.286""], ["" 129.402"", "" 127.020"", ""  63.626""], ["" 130.229"", "" 125.932"", ""  63.256""], ["" 129.255"", "" 127.312"", ""  64.988""], ["" 130.434"", "" 125.586"", ""  61.846""], ["" 129.889"", "" 126.528"", ""  65.960""], ["" 130.595"", "" 125.315"", ""  60.732""], ["" 130.678"", "" 125.482"", ""  65.597""], ["" 128.670"", "" 127.879"", ""  62.648""], ["" 127.273"", "" 129.465"", ""  60.793""], ["" 128.629"", "" 129.195"", ""  60.613""], ["" 126.614"", "" 128.931"", ""  61.911""], ["" 129.322"", "" 128.407"", ""  61.528""], ["" 127.309"", "" 128.144"", ""  62.826""], ["" 126.669"", "" 130.254"", ""  59.835""], ["" 125.916"", "" 129.634"", ""  58.798""], ["" 129.761"", "" 126.795"", ""  67.432""], ["" 130.596"", "" 127.718"", ""  68.082""], ["" 128.803"", "" 126.123"", ""  68.207""], ["" 130.474"", "" 127.963"", ""  69.447""], ["" 128.678"", "" 126.366"", ""  69.571""], ["" 129.516"", "" 127.294"", ""  70.205""], ["" 129.465"", "" 127.601"", ""  71.551""], ["" 128.316"", "" 127.230"", ""  72.304""], ["" 128.533"", "" 122.800"", ""  61.131""], ["" 127.191"", "" 123.195"", ""  61.036""], ["" 129.194"", "" 122.342"", ""  59.991""], ["" 126.525"", "" 123.122"", ""  59.815""], ["" 128.527"", "" 122.269"", ""  58.770""], ["" 127.185"", "" 122.658"", ""  58.667""], ["" 126.497"", "" 122.570"", ""  57.336""], ["" 126.985"", "" 121.999"", ""  56.356""], ["" 125.287"", "" 123.186"", ""  57.317""], ["" 125.184"", "" 124.605"", ""  57.313""], ["" 124.024"", "" 125.033"", ""  58.216""]]",[],1a_Ghoteimi_2023
1,64,1a_Grossjean_2025,receptor_tmp,1,1,-8.04,-0.29777777777777775,0.0,0.0,8,190.82,-10.13,-9.88,-0.25,-10.13,0.0,-0.67,2.09,-0.67,47,6,0.0,0.0,0.0,6.75477,11.214312,10.886005,0.50202146,-0.19283194,0.8430838,254.745544,"9.901687, 345.65387, 201.998718, 315.974792, 8.114787, 16.075415, 337.183624, ","[["" 129.521"", "" 126.860"", ""  68.607""], ["" 130.261"", "" 127.655"", ""  69.483""], ["" 129.810"", "" 127.889"", ""  70.778""], ["" 128.606"", "" 127.328"", ""  71.225""], ["" 127.867"", "" 126.523"", ""  70.345""], ["" 128.318"", "" 126.288"", ""  69.049""], ["" 130.070"", "" 126.693"", ""  67.321""], ["" 130.105"", "" 125.603"", ""  66.526""], ["" 129.632"", "" 124.500"", ""  66.804""], ["" 130.470"", "" 127.535"", ""  66.935""], ["" 130.798"", "" 125.797"", ""  65.176""], ["" 132.463"", "" 125.067"", ""  65.150""], ["" 132.569"", "" 124.030"", ""  63.708""], ["" 131.806"", "" 122.308"", ""  62.186""], ["" 131.598"", "" 123.060"", ""  63.365""], ["" 132.955"", "" 122.536"", ""  61.422""], ["" 130.426"", "" 122.803"", ""  64.207""], ["" 133.870"", "" 123.496"", ""  61.848""], ["" 129.500"", "" 122.599"", ""  64.869""], ["" 133.691"", "" 124.230"", ""  62.971""], ["" 130.824"", "" 121.239"", ""  61.708""], ["" 135.141"", "" 123.784"", ""  61.069""], ["" 128.145"", "" 127.604"", ""  72.627""], ["" 128.912"", "" 127.907"", ""  73.546""], ["" 126.799"", "" 127.502"", ""  72.780""], ["" 126.145"", "" 128.064"", ""  73.911""], ["" 124.676"", "" 127.629"", ""  73.919""]]",[],1a_Grossjean_2025
2,9699,1aa_Ghoteimi_2023,receptor_tmp,1,19,-9.91,-0.24170731707317072,0.0,0.0,2,184.25,-13.19,-12.33,-0.86,-13.19,0.0,-2.93,3.28,-2.93,51,4,0.0,0.0,0.0,6.510788,9.766442,8.430238,0.31320549,-0.93980737,0.13661781,239.006973,"52.24876, 1.237079, 136.377777, 59.85297, 57.915466, 301.893616, 346.579865, 281.746307, 69.909164, 178.60614, 339.315308, ","[["" 129.913"", "" 123.322"", ""  63.639""], ["" 129.389"", "" 124.037"", ""  62.616""], ["" 130.061"", "" 122.100"", ""  63.640""], ["" 129.343"", "" 125.036"", ""  62.760""], ["" 130.356"", "" 124.101"", ""  64.887""], ["" 130.416"", "" 125.506"", ""  64.608""], ["" 129.641"", "" 126.399"", ""  65.333""], ["" 127.950"", "" 128.136"", ""  65.432""], ["" 128.724"", "" 127.232"", ""  64.668""], ["" 128.124"", "" 128.144"", ""  66.823""], ["" 128.580"", "" 127.121"", ""  63.216""], ["" 129.047"", "" 127.285"", ""  67.432""], ["" 129.799"", "" 126.434"", ""  66.685""], ["" 128.468"", "" 127.032"", ""  62.068""], ["" 126.958"", "" 129.083"", ""  64.842""], ["" 125.079"", "" 130.876"", ""  63.763""], ["" 124.698"", "" 129.952"", ""  64.735""], ["" 126.414"", "" 130.902"", ""  63.333""], ["" 125.627"", "" 129.066"", ""  65.273""], ["" 127.342"", "" 130.014"", ""  63.872""], ["" 124.090"", "" 131.715"", ""  63.287""], ["" 123.880"", "" 131.814"", ""  61.883""], ["" 129.283"", "" 127.264"", ""  68.915""], ["" 128.422"", "" 126.565"", ""  69.773""], ["" 130.375"", "" 127.937"", ""  69.488""], ["" 128.637"", "" 126.545"", ""  71.148""], ["" 130.592"", "" 127.919"", ""  70.863""], ["" 129.719"", "" 127.221"", ""  71.708""], ["" 129.853"", "" 127.146"", ""  73.081""], ["" 128.699"", "" 127.298"", ""  73.900""], ["" 128.897"", "" 123.615"", ""  61.367""], ["" 129.182"", "" 122.382"", ""  60.762""], ["" 128.060"", "" 124.520"", ""  60.713""], ["" 128.637"", "" 122.071"", ""  59.519""], ["" 127.515"", "" 124.208"", ""  59.471""], ["" 127.796"", "" 122.980"", ""  58.858""], ["" 127.193"", "" 122.674"", ""  57.517""], ["" 127.409"", "" 121.626"", ""  56.901""], ["" 126.389"", "" 123.664"", ""  57.051""], ["" 124.979"", "" 123.489"", ""  56.975""], ["" 124.312"", "" 124.219"", ""  58.144""]]",[],1aa_Ghoteimi_2023
3,9681,1b_Ghoteimi_2023,receptor_tmp,2,16,-9.63,-0.2751428571428572,0.0,0.0,7,187.68,-12.02,-11.16,-0.85,-12.02,0.0,-1.38,2.39,-1.38,45,7,0.0,0.0,0.0,4.851974,9.748369,9.606037,0.83455556,-0.11024126,-0.53978133,114.299622,"79.530411, 232.818344, 3.850039, 211.424911, 340.881805, 160.552353, 304.854248, 245.122299, ","[["" 127.917"", "" 128.154"", ""  65.714""], ["" 128.720"", "" 127.244"", ""  64.984""], ["" 128.731"", "" 127.268"", ""  63.519""], ["" 128.738"", "" 127.289"", ""  62.361""], ["" 129.550"", "" 126.361"", ""  65.712""], ["" 129.631"", "" 126.393"", ""  67.064""], ["" 128.869"", "" 127.268"", ""  67.770""], ["" 128.011"", "" 128.155"", ""  67.111""], ["" 126.976"", "" 129.125"", ""  65.078""], ["" 125.195"", "" 130.933"", ""  63.869""], ["" 124.715"", "" 129.870"", ""  64.635""], ["" 126.580"", "" 131.085"", ""  63.706""], ["" 125.596"", "" 128.973"", ""  65.232""], ["" 127.458"", "" 130.185"", ""  64.304""], ["" 124.248"", "" 131.772"", ""  63.315""], ["" 123.899"", "" 131.614"", ""  61.944""], ["" 130.618"", "" 125.147"", ""  64.966""], ["" 132.342"", "" 125.698"", ""  65.197""], ["" 133.349"", "" 125.120"", ""  64.192""], ["" 132.809"", "" 124.726"", ""  63.017""], ["" 134.546"", "" 125.042"", ""  64.475""], ["" 131.812"", "" 124.832"", ""  62.907""], ["" 133.474"", "" 124.169"", ""  61.931""], ["" 134.767"", "" 123.896"", ""  61.869""], ["" 132.834"", "" 123.826"", ""  60.741""], ["" 135.004"", "" 123.352"", ""  60.605""], ["" 133.827"", "" 123.316"", ""  59.935""], ["" 129.012"", "" 127.229"", ""  69.266""], ["" 130.042"", "" 127.930"", ""  69.911""], ["" 128.120"", "" 126.497"", ""  70.065""], ["" 130.177"", "" 127.897"", ""  71.296""], ["" 128.250"", "" 126.463"", ""  71.450""], ["" 129.286"", "" 127.166"", ""  72.080""], ["" 129.496"", "" 127.192"", ""  73.445""], ["" 128.442"", "" 127.616"", ""  74.301""]]",[],1b_Ghoteimi_2023
4,9702,1b_Grossjean_2025,receptor_tmp,1,3,-7.64,-0.2938461538461538,0.0,0.0,6,190.6,-9.43,-9.03,-0.4,-9.43,0.0,-0.6,1.79,-0.6,36,6,0.0,0.0,0.0,8.165135,10.508808,10.718977,-0.21781543,-0.7976301,0.56244347,182.336655,"246.492065, 269.801514, 348.275696, 274.232605, 351.650177, 341.397003, ","[["" 130.301"", "" 125.752"", ""  66.050""], ["" 130.488"", "" 126.724"", ""  66.970""], ["" 129.554"", "" 124.783"", ""  66.175""], ["" 131.144"", "" 127.450"", ""  66.720""], ["" 131.097"", "" 125.916"", ""  64.754""], ["" 132.732"", "" 125.127"", ""  64.849""], ["" 132.886"", "" 124.052"", ""  63.438""], ["" 132.188"", "" 122.271"", ""  61.954""], ["" 131.941"", "" 123.053"", ""  63.106""], ["" 133.334"", "" 122.519"", ""  61.192""], ["" 130.726"", "" 122.841"", ""  63.895""], ["" 134.199"", "" 123.539"", ""  61.582""], ["" 129.765"", "" 122.672"", ""  64.516""], ["" 133.983"", "" 124.299"", ""  62.680""], ["" 131.245"", "" 121.159"", ""  61.498""], ["" 135.454"", "" 123.862"", ""  60.791""], ["" 129.921"", "" 126.883"", ""  68.249""], ["" 130.610"", "" 127.734"", ""  69.112""], ["" 128.743"", "" 126.261"", ""  68.691""], ["" 130.139"", "" 127.966"", ""  70.401""], ["" 128.273"", "" 126.494"", ""  69.980""], ["" 128.962"", "" 127.348"", ""  70.851""], ["" 128.424"", "" 127.577"", ""  72.235""], ["" 127.328"", "" 127.153"", ""  72.614""], ["" 129.259"", "" 128.301"", ""  73.023""], ["" 129.118"", "" 129.711"", ""  73.136""]]",[],1b_Grossjean_2025
5,192,1c_Ghoteimi_2023,receptor_tmp,1,2,-9.49,-0.27114285714285713,0.0,0.0,4,192.26,-11.88,-11.22,-0.66,-11.88,0.0,-1.34,2.39,-1.34,55,7,0.0,0.0,0.0,5.549726,12.336436,9.96155,-0.83855995,0.07307106,0.53988687,235.690018,"312.868561, 322.130707, 5.11863, 271.400879, 260.384033, 30.501427, 70.016754, 64.535141, ","[["" 127.850"", "" 128.473"", ""  65.573""], ["" 128.477"", "" 127.518"", ""  64.737""], ["" 128.298"", "" 127.553"", ""  63.282""], ["" 128.157"", "" 127.583"", ""  62.133""], ["" 129.290"", "" 126.540"", ""  65.345""], ["" 129.471"", "" 126.471"", ""  66.686""], ["" 128.839"", "" 127.360"", ""  67.496""], ["" 128.032"", "" 128.368"", ""  66.957""], ["" 127.031"", "" 129.612"", ""  65.063""], ["" 125.477"", "" 131.766"", ""  64.150""], ["" 126.820"", "" 131.952"", ""  64.475""], ["" 124.910"", "" 130.490"", ""  64.289""], ["" 127.590"", "" 130.886"", ""  64.929""], ["" 125.682"", "" 129.425"", ""  64.744""], ["" 124.789"", "" 132.880"", ""  63.706""], ["" 123.979"", "" 132.778"", ""  62.540""], ["" 130.270"", "" 125.386"", ""  64.410""], ["" 131.920"", "" 125.443"", ""  65.181""], ["" 133.032"", "" 125.072"", ""  64.195""], ["" 132.617"", "" 124.772"", ""  62.945""], ["" 134.201"", "" 125.029"", ""  64.584""], ["" 131.630"", "" 124.854"", ""  62.752""], ["" 133.391"", "" 124.262"", ""  61.914""], ["" 134.681"", "" 124.001"", ""  61.926""], ["" 132.576"", "" 123.868"", ""  60.436""], ["" 135.079"", "" 123.484"", ""  60.780""], ["" 134.099"", "" 123.315"", ""  59.807""], ["" 129.088"", "" 127.222"", ""  68.970""], ["" 130.215"", "" 127.799"", ""  69.577""], ["" 128.200"", "" 126.508"", ""  69.788""], ["" 130.441"", "" 127.673"", ""  70.945""], ["" 128.421"", "" 126.380"", ""  71.156""], ["" 129.549"", "" 126.966"", ""  71.747""], ["" 129.850"", "" 126.894"", ""  73.094""], ["" 130.252"", "" 125.647"", ""  73.652""]]",[],1c_Ghoteimi_2023
6,9558,1c_Grossjean_2025,receptor_tmp,1,5,-7.22,-0.30083333333333334,0.0,0.0,6,190.84,-8.71,-8.3,-0.41,-8.71,0.0,-0.52,1.49,-0.52,37,7,0.0,0.0,0.0,7.009916,11.310631,9.668658,0.8588471,0.50887951,0.05850911,284.542084,"264.292053, 349.146942, 195.472183, 163.666183, 309.572418, ","[["" 130.389"", "" 125.986"", ""  66.613""], ["" 130.557"", "" 127.065"", ""  67.407""], ["" 129.802"", "" 124.952"", ""  66.928""], ["" 130.999"", "" 127.866"", ""  66.982""], ["" 130.989"", "" 126.105"", ""  65.210""], ["" 132.655"", "" 125.386"", ""  65.123""], ["" 132.709"", "" 124.256"", ""  63.747""], ["" 131.885"", "" 122.467"", ""  62.336""], ["" 131.708"", "" 123.295"", ""  63.469""], ["" 133.020"", "" 122.635"", ""  61.536""], ["" 130.499"", "" 123.170"", ""  64.287""], ["" 133.942"", "" 123.624"", ""  61.870""], ["" 129.545"", "" 123.070"", ""  64.933""], ["" 133.794"", "" 124.427"", ""  62.950""], ["" 130.879"", "" 121.387"", ""  61.940""], ["" 135.184"", "" 123.868"", ""  61.033""], ["" 130.144"", "" 127.268"", ""  68.738""], ["" 128.950"", "" 126.777"", ""  69.287""], ["" 131.024"", "" 127.992"", ""  69.546""], ["" 128.644"", "" 127.028"", ""  70.621""], ["" 130.713"", "" 128.240"", ""  70.880""], ["" 129.514"", "" 127.760"", ""  71.428""], ["" 129.122"", "" 127.957"", ""  72.738""], ["" 127.762"", "" 127.736"", ""  73.096""]]",[],1c_Grossjean_2025
7,166,1d_Ghoteimi_2023,receptor_tmp,1,9,-8.66,-0.2886666666666667,0.0,0.0,8,191.51,-11.05,-10.21,-0.83,-11.05,0.0,-1.06,2.39,-1.06,43,9,0.0,0.0,0.0,5.469951,10.729332,10.263547,0.2683483,0.92637238,0.26424119,139.353119,"92.62207, 347.86734, 301.227264, 236.549683, 49.505741, 209.554764, 319.596008, 343.832947, ","[["" 126.890"", "" 129.484"", ""  65.302""], ["" 128.089"", "" 128.311"", ""  65.896""], ["" 129.827"", "" 126.635"", ""  65.660""], ["" 128.929"", "" 127.548"", ""  65.053""], ["" 129.864"", "" 126.567"", ""  67.059""], ["" 128.921"", "" 127.735"", ""  63.599""], ["" 129.032"", "" 127.382"", ""  67.836""], ["" 128.916"", "" 127.882"", ""  62.452""], ["" 128.156"", "" 128.236"", ""  67.247""], ["" 130.748"", "" 125.743"", ""  64.893""], ["" 132.496"", "" 124.070"", ""  63.460""], ["" 132.992"", "" 125.141"", ""  64.203""], ["" 131.113"", "" 123.832"", ""  63.444""], ["" 132.128"", "" 125.968"", ""  64.916""], ["" 130.251"", "" 124.661"", ""  64.158""], ["" 133.425"", "" 123.307"", ""  62.779""], ["" 133.833"", "" 123.708"", ""  61.476""], ["" 129.039"", "" 127.356"", ""  69.337""], ["" 130.050"", "" 127.994"", ""  70.072""], ["" 128.037"", "" 126.683"", ""  70.052""], ["" 130.059"", "" 127.963"", ""  71.463""], ["" 128.043"", "" 126.649"", ""  71.444""], ["" 129.059"", "" 127.292"", ""  72.163""], ["" 129.150"", "" 127.310"", ""  73.542""], ["" 128.072"", "" 127.849"", ""  74.300""], ["" 125.249"", "" 128.748"", ""  65.568""], ["" 124.230"", "" 129.885"", ""  65.564""], ["" 123.530"", "" 130.123"", ""  66.549""], ["" 124.214"", "" 130.555"", ""  64.393""], ["" 124.538"", "" 129.893"", ""  63.180""]]",[],1d_Ghoteimi_2023
8,9628,1d_Grossjean_2025,receptor_tmp,1,15,-7.13,-0.3240909090909091,0.0,0.0,2,190.65,-8.32,-7.96,-0.36,-8.32,0.0,-0.6,1.19,-0.6,54,3,0.0,0.0,0.0,5.077082,11.156672,15.188237,0.32709102,-0.26816125,0.90614624,151.766312,"14.241005, 47.349167, 144.194733, 329.009491, ","[["" 127.425"", "" 126.299"", ""  70.080""], ["" 128.733"", "" 126.656"", ""  68.929""], ["" 130.845"", "" 127.620"", ""  68.239""], ["" 129.883"", "" 127.413"", ""  69.254""], ["" 130.620"", "" 127.089"", ""  66.965""], ["" 130.075"", "" 128.000"", ""  70.582""], ["" 129.447"", "" 126.376"", ""  66.725""], ["" 130.230"", "" 128.466"", ""  71.630""], ["" 128.514"", "" 126.164"", ""  67.683""], ["" 132.131"", "" 128.410"", ""  68.473""], ["" 129.140"", "" 125.785"", ""  65.363""], ["" 128.201"", "" 125.776"", ""  71.639""], ["" 128.012"", "" 126.807"", ""  72.752""], ["" 126.771"", "" 127.334"", ""  72.847""], ["" 128.971"", "" 127.109"", ""  73.462""], ["" 126.102"", "" 127.020"", ""  72.159""], ["" 126.260"", "" 128.279"", ""  73.755""], ["" 124.949"", "" 128.058"", ""  74.186""], ["" 126.976"", "" 129.381"", ""  74.252""], ["" 124.349"", "" 128.930"", ""  75.089""], ["" 126.374"", "" 130.252"", ""  75.157""], ["" 125.063"", "" 130.025"", ""  75.570""]]",[],1d_Grossjean_2025
9,9844,1e_Grossjean_2025,receptor_tmp,1,18,-7.27,-0.3160869565217391,0.0,0.0,3,185.18,-8.47,-8.32,-0.14,-8.47,0.0,-0.44,1.19,-0.44,28,3,0.0,0.0,0.0,4.800012,7.798889,6.108368,0.33655024,-0.9265263,-0.16817536,239.595718,"57.200615, 16.040298, 337.901031, 31.762108, ","[["" 129.182"", "" 123.120"", ""  62.226""], ["" 130.198"", "" 124.603"", ""  61.954""], ["" 130.877"", "" 125.124"", ""  63.517""], ["" 132.625"", "" 125.421"", ""  65.169""], ["" 132.230"", "" 124.952"", ""  63.895""], ["" 131.681"", "" 126.046"", ""  65.990""], ["" 133.219"", "" 124.348"", ""  62.999""], ["" 130.376"", "" 126.198"", ""  65.528""], ["" 134.003"", "" 123.871"", ""  62.293""], ["" 129.976"", "" 125.753"", ""  64.314""], ["" 134.054"", "" 125.284"", ""  65.692""], ["" 129.313"", "" 126.884"", ""  66.364""], ["" 128.171"", "" 122.904"", ""  61.098""], ["" 127.103"", "" 123.732"", ""  61.099""], ["" 128.363"", "" 121.999"", ""  60.284""], ["" 127.038"", "" 124.386"", ""  61.865""], ["" 126.018"", "" 123.761"", ""  60.205""], ["" 126.163"", "" 123.452"", ""  58.883""], ["" 124.782"", "" 124.148"", ""  60.737""], ["" 125.073"", "" 123.515"", ""  58.077""], ["" 123.670"", "" 124.207"", ""  59.895""], ["" 123.809"", "" 123.888"", ""  58.544""], ["" 125.307"", "" 123.156"", ""  56.621""]]",[],1e_Grossjean_2025
