,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,9349,1a_Ghoteimi_2023,receptor_tmp,1,14,-8.51,-0.2075609756097561,0.0,0.0,1,185.73,-11.8,-11.48,-0.31,-11.8,0.0,-1.56,3.28,-1.56,78,6,0.0,0.0,0.0,5.248754,10.149482,7.445035,0.54761829,-0.27520932,-0.79017342,122.009445,"93.923973, 190.990417, 138.02829, 86.674011, 75.638321, 31.645428, 87.318581, 355.235992, 248.381973, 303.181488, 108.001167, ","[["" 129.026"", "" 124.495"", ""  61.664""], ["" 129.990"", "" 123.666"", ""  62.119""], ["" 128.234"", "" 124.243"", ""  60.756""], ["" 130.527"", "" 124.000"", ""  62.906""], ["" 128.938"", "" 125.850"", ""  62.367""], ["" 130.013"", "" 125.919"", ""  63.831""], ["" 129.152"", "" 126.909"", ""  65.031""], ["" 128.480"", "" 127.537"", ""  67.272""], ["" 129.212"", "" 126.674"", ""  66.421""], ["" 127.733"", "" 128.570"", ""  66.691""], ["" 130.000"", "" 125.566"", ""  66.970""], ["" 127.734"", "" 128.759"", ""  65.304""], ["" 130.622"", "" 124.691"", ""  67.403""], ["" 128.442"", "" 127.929"", ""  64.493""], ["" 128.458"", "" 127.416"", ""  68.761""], ["" 128.439"", "" 127.155"", ""  71.560""], ["" 127.303"", "" 126.844"", ""  70.813""], ["" 129.594"", "" 127.596"", ""  70.895""], ["" 127.311"", "" 126.969"", ""  69.427""], ["" 129.599"", "" 127.722"", ""  69.508""], ["" 128.338"", "" 127.000"", ""  72.929""], ["" 127.815"", "" 128.068"", ""  73.712""], ["" 126.955"", "" 129.853"", ""  64.631""], ["" 125.557"", "" 129.789"", ""  64.516""], ["" 127.604"", "" 130.973"", ""  64.089""], ["" 124.838"", "" 130.805"", ""  63.892""], ["" 126.889"", "" 131.991"", ""  63.465""], ["" 125.493"", "" 131.914"", ""  63.362""], ["" 124.700"", "" 132.875"", ""  62.763""], ["" 123.634"", "" 132.463"", ""  61.914""], ["" 130.343"", "" 122.372"", ""  61.691""], ["" 131.573"", "" 122.024"", ""  61.113""], ["" 129.375"", "" 121.386"", ""  61.885""], ["" 131.818"", "" 120.708"", ""  60.730""], ["" 129.622"", "" 120.070"", ""  61.502""], ["" 130.846"", "" 119.715"", ""  60.920""], ["" 131.081"", "" 118.286"", ""  60.521""], ["" 130.983"", "" 117.338"", ""  61.306""], ["" 131.415"", "" 118.144"", ""  59.213""], ["" 132.661"", "" 118.619"", ""  58.716""], ["" 132.808"", "" 118.217"", ""  57.246""]]",[],1a_Ghoteimi_2023
1,8104,1a_Grossjean_2025,receptor_tmp,1,18,-7.87,-0.2914814814814815,0.0,0.0,5,191.56,-9.96,-9.32,-0.64,-9.96,0.0,-0.64,2.09,-0.64,44,10,0.0,0.0,0.0,7.014019,11.072248,11.124681,0.52313004,-0.21629626,0.82434877,235.168396,"119.546394, 39.934921, 269.412964, 302.600739, 22.075884, 306.474701, 223.378769, ","[["" 129.843"", "" 127.170"", ""  69.020""], ["" 130.888"", "" 127.837"", ""  69.659""], ["" 130.713"", "" 128.368"", ""  70.933""], ["" 129.485"", "" 128.240"", ""  71.596""], ["" 128.437"", "" 127.562"", ""  70.953""], ["" 128.612"", "" 127.030"", ""  69.679""], ["" 130.130"", "" 126.676"", ""  67.733""], ["" 129.969"", "" 125.436"", ""  67.223""], ["" 129.514"", "" 124.466"", ""  67.830""], ["" 130.483"", "" 127.374"", ""  67.096""], ["" 130.401"", "" 125.266"", ""  65.765""], ["" 130.398"", "" 123.523"", ""  65.248""], ["" 131.005"", "" 123.461"", ""  63.577""], ["" 132.645"", "" 123.795"", ""  61.826""], ["" 132.290"", "" 123.909"", ""  63.190""], ["" 131.719"", "" 123.268"", ""  60.920""], ["" 133.225"", "" 124.504"", ""  64.149""], ["" 130.467"", "" 122.873"", ""  61.385""], ["" 133.965"", "" 124.974"", ""  64.904""], ["" 130.107"", "" 122.969"", ""  62.686""], ["" 134.006"", "" 124.236"", ""  61.291""], ["" 129.416"", "" 122.302"", ""  60.450""], ["" 129.328"", "" 128.829"", ""  72.968""], ["" 128.737"", "" 128.257"", ""  73.889""], ["" 129.914"", "" 130.048"", ""  73.100""], ["" 129.185"", "" 131.162"", ""  73.599""], ["" 129.861"", "" 132.459"", ""  73.146""]]",[],1a_Grossjean_2025
2,9544,1aa_Ghoteimi_2023,receptor_tmp,1,15,-8.64,-0.2107317073170732,0.0,0.0,1,186.61,-11.92,-11.42,-0.5,-11.92,0.0,-2.59,3.28,-2.59,69,6,0.0,0.0,0.0,3.878599,11.948417,8.133388,0.81660497,0.23528798,-0.52706346,218.060135,"113.226921, 326.090271, 268.36087, 40.302586, 39.993916, 307.435577, 13.567708, 281.950317, 98.05265, 277.792633, 333.539642, ","[["" 128.119"", "" 131.227"", ""  64.136""], ["" 128.277"", "" 130.770"", ""  62.872""], ["" 128.321"", "" 132.387"", ""  64.495""], ["" 128.061"", "" 129.793"", ""  62.731""], ["" 127.650"", "" 130.218"", ""  65.196""], ["" 127.758"", "" 128.879"", ""  64.697""], ["" 128.461"", "" 127.919"", ""  65.411""], ["" 129.982"", "" 126.030"", ""  65.484""], ["" 129.280"", "" 127.001"", ""  64.732""], ["" 129.836"", "" 126.043"", ""  66.878""], ["" 129.404"", "" 127.093"", ""  63.276""], ["" 129.011"", "" 126.987"", ""  67.502""], ["" 128.328"", "" 127.903"", ""  66.766""], ["" 129.501"", "" 127.168"", ""  62.125""], ["" 130.868"", "" 124.992"", ""  64.879""], ["" 132.559"", "" 123.041"", ""  63.764""], ["" 133.057"", "" 124.298"", ""  64.104""], ["" 131.203"", "" 122.761"", ""  63.990""], ["" 132.222"", "" 125.264"", ""  64.659""], ["" 130.369"", "" 123.728"", ""  64.544""], ["" 133.460"", "" 122.147"", ""  63.219""], ["" 134.020"", "" 122.417"", ""  61.939""], ["" 128.809"", "" 127.035"", ""  68.989""], ["" 129.887"", "" 127.268"", ""  69.857""], ["" 127.538"", "" 126.854"", ""  69.557""], ["" 129.702"", "" 127.311"", ""  71.236""], ["" 127.351"", "" 126.895"", ""  70.936""], ["" 128.438"", "" 127.124"", ""  71.790""], ["" 128.351"", "" 127.183"", ""  73.168""], ["" 128.131"", "" 128.441"", ""  73.797""], ["" 128.692"", "" 131.439"", ""  61.706""], ["" 128.577"", "" 132.819"", ""  61.483""], ["" 129.260"", "" 130.632"", ""  60.719""], ["" 129.024"", "" 133.374"", ""  60.286""], ["" 129.707"", "" 131.187"", ""  59.524""], ["" 129.594"", "" 132.564"", ""  59.291""], ["" 130.085"", "" 133.132"", ""  57.990""], ["" 131.270"", "" 133.402"", ""  57.774""], ["" 129.096"", "" 133.317"", ""  57.079""], ["" 128.621"", "" 132.239"", ""  56.282""], ["" 127.284"", "" 131.743"", ""  56.840""]]",[],1aa_Ghoteimi_2023
3,9468,1b_Ghoteimi_2023,receptor_tmp,1,17,-8.62,-0.24628571428571427,0.0,0.0,5,188.33,-11.01,-10.24,-0.76,-11.01,0.0,-1.36,2.39,-1.36,49,7,0.0,0.0,0.0,5.744098,12.054032,10.291774,-0.15245744,-0.78885373,-0.59537091,229.407211,"324.367157, 32.045673, 7.817461, 325.169159, 50.151978, 37.555706, 279.266083, 48.059216, ","[["" 129.607"", "" 126.394"", ""  66.295""], ["" 128.750"", "" 127.345"", ""  65.687""], ["" 128.573"", "" 127.365"", ""  64.232""], ["" 128.434"", "" 127.379"", ""  63.083""], ["" 128.032"", "" 128.223"", ""  66.529""], ["" 128.103"", "" 128.152"", ""  67.880""], ["" 128.918"", "" 127.238"", ""  68.470""], ["" 129.673"", "" 126.353"", ""  67.693""], ["" 130.444"", "" 125.422"", ""  65.529""], ["" 132.017"", "" 123.576"", ""  64.108""], ["" 130.707"", "" 123.260"", ""  64.469""], ["" 132.542"", "" 124.826"", ""  64.468""], ["" 129.928"", "" 124.173"", ""  65.175""], ["" 131.760"", "" 125.736"", ""  65.175""], ["" 132.715"", "" 122.609"", ""  63.409""], ["" 133.632"", "" 123.011"", ""  62.398""], ["" 126.918"", "" 129.483"", ""  65.943""], ["" 127.200"", "" 129.694"", ""  64.153""], ["" 128.297"", "" 130.703"", ""  63.783""], ["" 129.111"", "" 130.307"", ""  62.780""], ["" 128.389"", "" 131.779"", ""  64.378""], ["" 128.941"", "" 129.397"", ""  62.378""], ["" 130.183"", "" 131.009"", ""  62.240""], ["" 130.664"", "" 132.158"", ""  62.686""], ["" 130.897"", "" 130.569"", ""  61.126""], ["" 131.729"", "" 132.499"", ""  61.853""], ["" 131.859"", "" 131.530"", ""  60.915""], ["" 128.946"", "" 127.236"", ""  69.973""], ["" 130.102"", "" 127.612"", ""  70.674""], ["" 127.819"", "" 126.866"", ""  70.723""], ["" 130.131"", "" 127.613"", ""  72.065""], ["" 127.843"", "" 126.866"", ""  72.114""], ["" 129.007"", "" 127.242"", ""  72.800""], ["" 129.128"", "" 127.274"", ""  74.176""], ["" 128.633"", "" 128.401"", ""  74.889""]]",[],1b_Ghoteimi_2023
4,9580,1b_Grossjean_2025,receptor_tmp,1,13,-7.8,-0.3,0.0,0.0,7,190.72,-9.59,-8.87,-0.73,-9.59,0.0,-0.55,1.79,-0.55,43,9,0.0,0.0,0.0,7.514013,10.64029,10.913833,-0.0268187,0.69853569,-0.71507248,176.672531,"356.544159, 330.026031, 81.339973, 291.27179, 26.263361, 300.137085, ","[["" 130.026"", "" 125.281"", ""  67.197""], ["" 130.034"", "" 126.553"", ""  67.651""], ["" 129.776"", "" 124.282"", ""  67.872""], ["" 130.268"", "" 127.263"", ""  66.972""], ["" 130.351"", "" 125.113"", ""  65.712""], ["" 130.248"", "" 123.377"", ""  65.180""], ["" 130.866"", "" 123.297"", ""  63.512""], ["" 132.515"", "" 123.616"", ""  61.769""], ["" 132.153"", "" 123.742"", ""  63.129""], ["" 131.605"", "" 123.054"", ""  60.868""], ["" 133.106"", "" 124.287"", ""  64.099""], ["" 130.366"", "" 122.622"", ""  61.337""], ["" 133.860"", "" 124.718"", ""  64.863""], ["" 129.998"", "" 122.733"", ""  62.635""], ["" 133.873"", "" 124.067"", ""  61.234""], ["" 129.340"", "" 121.996"", ""  60.411""], ["" 129.780"", "" 127.058"", ""  68.941""], ["" 130.834"", "" 127.752"", ""  69.535""], ["" 128.573"", "" 126.913"", ""  69.640""], ["" 130.694"", "" 128.296"", ""  70.808""], ["" 128.434"", "" 127.456"", ""  70.914""], ["" 129.490"", "" 128.155"", ""  71.514""], ["" 129.303"", "" 128.729"", ""  72.889""], ["" 128.521"", "" 128.257"", ""  73.720""], ["" 130.074"", "" 129.822"", ""  73.124""], ["" 129.492"", "" 131.111"", ""  73.262""]]",[],1b_Grossjean_2025
5,7957,1c_Ghoteimi_2023,receptor_tmp,1,8,-8.17,-0.23342857142857143,0.0,0.0,3,192.38,-10.56,-9.98,-0.58,-10.56,0.0,-1.46,2.39,-1.46,53,8,0.0,0.0,0.0,5.752016,12.216847,10.446089,-0.84455659,0.21074721,0.49224971,237.591217,"220.636963, 146.815689, 80.976677, 278.481567, 271.204315, 1.696195, 88.382324, 255.116516, ","[["" 128.155"", "" 128.389"", ""  65.884""], ["" 128.780"", "" 127.256"", ""  65.311""], ["" 128.853"", "" 127.087"", ""  63.856""], ["" 128.911"", "" 126.955"", ""  62.708""], ["" 129.342"", "" 126.300"", ""  66.183""], ["" 129.286"", "" 126.418"", ""  67.531""], ["" 128.651"", "" 127.484"", ""  68.086""], ["" 128.087"", "" 128.478"", ""  67.280""], ["" 127.592"", "" 129.518"", ""  65.087""], ["" 126.549"", "" 131.623"", ""  63.546""], ["" 125.765"", "" 130.508"", ""  63.843""], ["" 127.868"", "" 131.678"", ""  64.023""], ["" 126.281"", "" 129.464"", ""  64.604""], ["" 128.382"", "" 130.632"", ""  64.784""], ["" 125.954"", "" 132.611"", ""  62.784""], ["" 124.599"", "" 132.963"", ""  63.040""], ["" 130.302"", "" 124.918"", ""  65.604""], ["" 132.033"", "" 125.376"", ""  65.947""], ["" 132.984"", "" 124.913"", ""  64.838""], ["" 132.384"", "" 124.392"", ""  63.745""], ["" 134.201"", "" 124.999"", ""  65.006""], ["" 131.376"", "" 124.386"", ""  63.728""], ["" 133.008"", "" 123.766"", ""  62.677""], ["" 133.542"", "" 122.564"", ""  62.645""], ["" 133.060"", "" 124.633"", ""  61.177""], ["" 134.013"", "" 122.276"", ""  61.448""], ["" 133.862"", "" 123.259"", ""  60.474""], ["" 128.631"", "" 127.547"", ""  69.586""], ["" 127.646"", "" 126.880"", ""  70.332""], ["" 129.598"", "" 128.280"", ""  70.290""], ["" 127.633"", "" 126.937"", ""  71.723""], ["" 129.590"", "" 128.339"", ""  71.680""], ["" 128.602"", "" 127.663"", ""  72.410""], ["" 128.515"", "" 127.663"", ""  73.789""], ["" 127.781"", "" 128.694"", ""  74.440""]]",[],1c_Ghoteimi_2023
6,9326,1c_Grossjean_2025,receptor_tmp,1,17,-7.11,-0.29625,0.0,0.0,5,190.5,-8.6,-8.17,-0.43,-8.6,0.0,-0.49,1.49,-0.49,43,8,0.0,0.0,0.0,6.141183,10.478854,9.881209,0.92070121,0.35589344,-0.16015348,276.493378,"5.535225, 51.883038, 274.636017, 178.070923, 288.772369, ","[["" 129.889"", "" 125.407"", ""  67.240""], ["" 130.103"", "" 126.671"", ""  67.666""], ["" 129.519"", "" 124.469"", ""  67.946""], ["" 130.336"", "" 127.347"", ""  66.954""], ["" 130.132"", "" 125.168"", ""  65.749""], ["" 129.987"", "" 123.410"", ""  65.313""], ["" 130.611"", "" 123.187"", ""  63.659""], ["" 132.263"", "" 123.333"", ""  61.893""], ["" 131.905"", "" 123.576"", ""  63.239""], ["" 131.342"", "" 122.711"", ""  61.042""], ["" 132.875"", "" 124.176"", ""  64.159""], ["" 130.099"", "" 122.338"", ""  61.547""], ["" 133.641"", "" 124.651"", ""  64.884""], ["" 129.735"", "" 122.563"", ""  62.831""], ["" 133.626"", "" 123.717"", ""  61.320""], ["" 129.064"", "" 121.646"", ""  60.680""], ["" 129.985"", "" 127.210"", ""  68.962""], ["" 128.822"", "" 127.157"", ""  69.745""], ["" 131.135"", "" 127.807"", ""  69.481""], ["" 128.817"", "" 127.713"", ""  71.021""], ["" 131.126"", "" 128.362"", ""  70.757""], ["" 129.961"", "" 128.321"", ""  71.539""], ["" 129.857"", "" 128.845"", ""  72.813""], ["" 128.609"", "" 128.775"", ""  73.492""]]",[],1c_Grossjean_2025
7,7850,1d_Ghoteimi_2023,receptor_tmp,1,20,-7.7,-0.25666666666666665,0.0,0.0,3,188.92,-10.08,-9.6,-0.48,-10.08,0.0,-1.45,2.39,-1.45,61,7,0.0,0.0,0.0,6.945625,7.934381,6.046255,-0.90553522,-0.05462318,0.42074015,261.317871,"153.409866, 354.706635, 56.943165, 342.335449, 203.746826, 227.981033, 340.913422, 98.320702, ","[["" 133.386"", "" 123.160"", ""  61.078""], ["" 131.822"", "" 123.641"", ""  61.777""], ["" 130.363"", "" 124.488"", ""  63.519""], ["" 131.671"", "" 124.163"", ""  63.082""], ["" 129.299"", "" 124.315"", ""  62.625""], ["" 132.832"", "" 124.422"", ""  63.938""], ["" 129.525"", "" 123.830"", ""  61.331""], ["" 133.748"", "" 124.627"", ""  64.614""], ["" 130.777"", "" 123.496"", ""  60.927""], ["" 130.051"", "" 125.017"", ""  64.882""], ["" 129.452"", "" 126.025"", ""  67.438""], ["" 129.205"", "" 126.791"", ""  66.299""], ["" 129.994"", "" 124.739"", ""  67.290""], ["" 129.499"", "" 126.292"", ""  65.032""], ["" 130.286"", "" 124.242"", ""  66.023""], ["" 129.137"", "" 126.603"", ""  68.652""], ["" 129.125"", "" 128.022"", ""  68.764""], ["" 128.422"", "" 123.635"", ""  60.331""], ["" 128.675"", "" 123.080"", ""  59.067""], ["" 127.103"", "" 124.008"", ""  60.628""], ["" 127.653"", "" 122.906"", ""  58.139""], ["" 126.078"", "" 123.837"", ""  59.702""], ["" 126.347"", "" 123.281"", ""  58.444""], ["" 125.397"", "" 123.074"", ""  57.462""], ["" 124.635"", "" 124.181"", ""  56.990""], ["" 133.959"", "" 124.546"", ""  60.051""], ["" 133.336"", "" 124.381"", ""  58.667""], ["" 133.961"", "" 123.865"", ""  57.739""], ["" 132.072"", "" 124.850"", ""  58.614""], ["" 131.759"", "" 126.136"", ""  59.127""]]",[],1d_Ghoteimi_2023
8,9488,1d_Grossjean_2025,receptor_tmp,1,1,-6.68,-0.30363636363636365,0.0,0.0,2,185.74,-7.87,-7.66,-0.22,-7.87,0.0,-1.55,1.19,-1.55,49,5,0.0,0.0,0.0,9.178168,7.868935,4.187425,-0.94074764,-0.25291834,0.22588979,215.094147,"251.724136, 338.188965, 182.087265, 138.735687, ","[["" 133.593"", "" 123.102"", ""  62.035""], ["" 132.051"", "" 123.381"", ""  62.877""], ["" 130.649"", "" 124.218"", ""  64.666""], ["" 131.940"", "" 124.069"", ""  64.108""], ["" 129.548"", "" 123.675"", ""  63.996""], ["" 133.113"", "" 124.588"", ""  64.816""], ["" 129.753"", "" 122.991"", ""  62.799""], ["" 134.037"", "" 124.999"", ""  65.378""], ["" 130.979"", "" 122.839"", ""  62.246""], ["" 130.402"", "" 124.949"", ""  65.984""], ["" 128.601"", "" 122.371"", ""  62.032""], ["" 133.199"", "" 122.515"", ""  60.360""], ["" 132.833"", "" 121.030"", ""  60.341""], ["" 131.558"", "" 120.744"", ""  60.684""], ["" 133.696"", "" 120.203"", ""  60.046""], ["" 130.982"", "" 121.531"", ""  60.948""], ["" 130.899"", "" 119.503"", ""  60.751""], ["" 129.891"", "" 119.404"", ""  61.714""], ["" 131.174"", "" 118.404"", ""  59.920""], ["" 129.172"", "" 118.221"", ""  61.861""], ["" 130.453"", "" 117.222"", ""  60.068""], ["" 129.457"", "" 117.134"", ""  61.038""]]",[],1d_Grossjean_2025
9,9445,1e_Grossjean_2025,receptor_tmp,1,7,-6.87,-0.29869565217391303,0.0,0.0,1,187.26,-8.06,-7.98,-0.08,-8.06,0.0,-0.35,1.19,-0.35,46,5,0.0,0.0,0.0,5.254484,8.287327,9.288136,-0.66728867,0.48244509,-0.56742627,243.275864,"206.903946, 40.100784, 322.667786, 291.865723, ","[["" 130.130"", "" 124.685"", ""  65.429""], ["" 129.666"", "" 122.981"", ""  64.997""], ["" 130.087"", "" 122.690"", ""  63.290""], ["" 129.630"", "" 122.413"", ""  60.927""], ["" 129.146"", "" 122.649"", ""  62.234""], ["" 131.004"", "" 122.249"", ""  60.726""], ["" 127.716"", "" 122.882"", ""  62.454""], ["" 131.863"", "" 122.331"", ""  61.819""], ["" 126.586"", "" 123.065"", ""  62.625""], ["" 131.421"", "" 122.553"", ""  63.079""], ["" 128.711"", "" 122.336"", ""  59.709""], ["" 133.364"", "" 122.181"", ""  61.663""], ["" 129.869"", "" 124.994"", ""  66.904""], ["" 130.079"", "" 126.273"", ""  67.283""], ["" 129.513"", "" 124.084"", ""  67.655""], ["" 130.435"", "" 126.902"", ""  66.579""], ["" 129.935"", "" 126.842"", ""  68.561""], ["" 128.814"", "" 126.649"", ""  69.317""], ["" 130.995"", "" 127.639"", ""  69.012""], ["" 128.740"", "" 127.240"", ""  70.536""], ["" 130.904"", "" 128.240"", ""  70.270""], ["" 129.763"", "" 128.043"", ""  71.048""], ["" 127.468"", "" 126.980"", ""  71.320""]]",[],1e_Grossjean_2025
