,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,13328,ZINC100024116,receptor_tmp,3,6,-5.21,-0.43416666666666665,0.0,0.0,20,185.38,-5.21,-5.09,-0.11,-5.21,0.0,0.0,0.0,0.0,26,0,0.0,0.0,0.0,2.994361,7.704259,3.019975,-0.88507699,-0.42720715,0.18475058,300.586609,,"[["" 124.380"", "" 123.581"", ""  57.757""], ["" 125.877"", "" 124.563"", ""  57.840""], ["" 125.747"", "" 125.645"", ""  58.951""], ["" 127.004"", "" 126.891"", ""  58.682""], ["" 125.897"", "" 125.095"", ""  60.398""], ["" 124.404"", "" 124.231"", ""  60.888""], ["" 127.143"", "" 124.180"", ""  60.547""], ["" 127.221"", "" 123.500"", ""  62.203""], ["" 127.207"", "" 123.060"", ""  59.476""], ["" 128.749"", "" 122.168"", ""  59.649""], ["" 127.123"", "" 123.660"", ""  58.048""], ["" 127.179"", "" 122.378"", ""  56.800""]]",[],ZINC100024116
1,4415,ZINC100034590,receptor_tmp,1,9,-2.61,-0.09321428571428571,0.0,0.0,16,185.54,-5.3,-5.43,0.13,-5.3,0.0,-0.54,2.68,-0.54,53,4,0.0,0.0,0.0,5.443293,6.854337,5.5826,0.19509381,0.97804999,-0.07318901,134.314728,"243.224075, 146.499283, 335.342804, 357.135803, 249.349472, 334.470825, 294.600922, 20.744457, 52.758316, ","[["" 129.150"", "" 123.323"", ""  61.389""], ["" 129.627"", "" 124.340"", ""  60.659""], ["" 130.009"", "" 123.007"", ""  62.497""], ["" 131.377"", "" 123.425"", ""  62.490""], ["" 131.442"", "" 124.687"", ""  62.058""], ["" 132.104"", "" 122.667"", ""  61.664""], ["" 131.901"", "" 123.323"", ""  63.935""], ["" 132.462"", "" 122.141"", ""  64.202""], ["" 130.949"", "" 123.550"", ""  64.841""], ["" 133.244"", "" 124.634"", ""  64.231""], ["" 134.221"", "" 124.642"", ""  63.135""], ["" 133.645"", "" 124.669"", ""  65.641""], ["" 132.313"", "" 125.947"", ""  64.001""], ["" 129.037"", "" 122.051"", ""  60.503""], ["" 128.353"", "" 122.281"", ""  59.383""], ["" 130.236"", "" 121.596"", ""  60.133""], ["" 128.429"", "" 121.049"", ""  61.141""], ["" 127.797"", "" 123.757"", ""  62.016""], ["" 127.758"", "" 123.497"", ""  63.326""], ["" 127.621"", "" 125.073"", ""  61.863""], ["" 126.748"", "" 123.050"", ""  61.344""], ["" 125.412"", "" 123.566"", ""  61.403""], ["" 124.575"", "" 122.635"", ""  61.865""], ["" 125.358"", "" 124.617"", ""  62.225""], ["" 125.016"", "" 123.981"", ""  59.973""], ["" 123.693"", "" 123.944"", ""  59.811""], ["" 125.414"", "" 125.223"", ""  59.693""], ["" 125.548"", "" 123.167"", ""  59.061""]]",[],ZINC100034590
2,7402,ZINC100043079,receptor_tmp,1,19,-1.96,-0.0725925925925926,0.0,0.0,16,186.58,-2.85,-2.93,0.08,-2.85,0.0,0.01,0.89,0.01,58,0,0.0,0.0,0.0,9.67722,4.557168,5.680069,-0.96233806,-0.26611395,0.05557722,138.166565,"337.378601, 300.254395, 231.493179, ","[["" 130.613"", "" 121.054"", ""  61.306""], ["" 130.257"", "" 120.527"", ""  62.481""], ["" 130.730"", "" 120.032"", ""  60.452""], ["" 129.458"", "" 121.968"", ""  60.814""], ["" 128.914"", "" 122.669"", ""  61.809""], ["" 128.480"", "" 121.251"", ""  60.258""], ["" 129.869"", "" 122.848"", ""  59.900""], ["" 131.991"", "" 121.783"", ""  61.450""], ["" 132.855"", "" 120.907"", ""  61.972""], ["" 132.450"", "" 122.021"", ""  60.218""], ["" 131.942"", "" 123.121"", ""  62.311""], ["" 133.319"", "" 123.875"", ""  62.381""], ["" 131.393"", "" 122.912"", ""  63.769""], ["" 133.263"", "" 125.190"", ""  63.215""], ["" 131.335"", "" 124.226"", ""  64.604""], ["" 132.715"", "" 124.938"", ""  64.646""], ["" 131.097"", "" 123.986"", ""  61.738""], ["" 134.228"", "" 123.066"", ""  62.934""], ["" 133.754"", "" 124.155"", ""  61.150""], ["" 130.175"", "" 122.364"", ""  63.728""], ["" 132.183"", "" 122.043"", ""  64.408""], ["" 134.478"", "" 125.742"", ""  63.284""], ["" 132.470"", "" 126.069"", ""  62.596""], ["" 130.922"", "" 123.962"", ""  65.846""], ["" 130.437"", "" 125.052"", ""  64.059""], ["" 133.580"", "" 124.167"", ""  65.311""], ["" 132.619"", "" 126.090"", ""  65.314""]]",[],ZINC100043079
3,11240,ZINC100045963,receptor_tmp,1,17,-8.34,-0.21947368421052632,0.0,0.0,6,185.54,-11.32,-10.44,-0.88,-11.32,0.0,-2.53,2.98,-2.53,55,11,0.0,0.0,0.0,3.566582,10.073557,9.250164,0.70530714,-0.60826323,0.36408471,151.47937,"358.394592, 83.354454, 310.609161, 18.004242, 337.836029, 135.671616, 175.879257, 162.498672, 299.542938, 87.43972, ","[["" 123.783"", "" 131.077"", ""  61.918""], ["" 123.932"", "" 132.157"", ""  60.836""], ["" 123.537"", "" 131.662"", ""  59.433""], ["" 124.741"", "" 131.176"", ""  58.608""], ["" 124.342"", "" 130.630"", ""  57.230""], ["" 125.000"", "" 131.000"", ""  62.656""], ["" 126.004"", "" 130.155"", ""  62.223""], ["" 127.199"", "" 130.759"", ""  61.833""], ["" 125.890"", "" 128.758"", ""  62.159""], ["" 128.262"", "" 129.990"", ""  61.370""], ["" 126.954"", "" 127.987"", ""  61.696""], ["" 128.136"", "" 128.601"", ""  61.282""], ["" 129.251"", "" 127.772"", ""  60.801""], ["" 130.096"", "" 127.001"", ""  61.526""], ["" 131.137"", "" 126.121"", ""  60.972""], ["" 130.232"", "" 126.837"", ""  62.989""], ["" 131.463"", "" 125.886"", ""  59.633""], ["" 131.857"", "" 125.505"", ""  61.995""], ["" 131.179"", "" 125.848"", ""  63.275""], ["" 129.567"", "" 127.487"", ""  64.032""], ["" 132.544"", "" 125.067"", ""  59.291""], ["" 133.021"", "" 124.777"", ""  61.671""], ["" 131.299"", "" 125.371"", ""  64.597""], ["" 129.768"", "" 127.113"", ""  65.365""], ["" 133.322"", "" 124.533"", ""  60.325""], ["" 130.621"", "" 126.036"", ""  65.625""], ["" 132.882"", "" 124.806"", ""  57.870""], ["" 133.624"", "" 123.863"", ""  57.607""], ["" 132.408"", "" 125.541"", ""  57.008""], ["" 134.005"", "" 124.347"", ""  62.681""], ["" 134.168"", "" 123.142"", ""  62.857""], ["" 134.652"", "" 125.217"", ""  63.254""], ["" 132.025"", "" 124.135"", ""  64.939""], ["" 133.211"", "" 124.233"", ""  65.235""], ["" 131.423"", "" 123.067"", ""  64.859""], ["" 129.060"", "" 127.810"", ""  66.466""], ["" 128.336"", "" 128.763"", ""  66.189""], ["" 129.221"", "" 127.412"", ""  67.616""]]",[],ZINC100045963
4,13727,ZINC100046143,receptor_tmp,1,3,-2.87,-0.09896551724137931,0.0,0.0,12,186.47,-6.75,-6.53,-0.22,-6.75,0.0,-0.51,3.88,-0.51,62,6,0.0,0.0,0.0,5.650348,6.298875,4.86799,0.22166735,0.73371165,0.64228561,205.945969,"165.163193, 172.794769, 276.582336, 270.347626, 273.675751, 91.238205, 0.017844, 237.528976, 91.31617, 327.829742, 235.741562, 312.498199, 94.34433, ","[["" 130.601"", "" 122.975"", ""  61.567""], ["" 131.884"", "" 122.917"", ""  60.714""], ["" 133.166"", "" 123.057"", ""  61.553""], ["" 133.627"", "" 124.516"", ""  61.710""], ["" 133.102"", "" 125.164"", ""  63.005""], ["" 134.016"", "" 125.008"", ""  64.087""], ["" 133.638"", "" 125.210"", ""  65.380""], ["" 134.347"", "" 124.962"", ""  66.357""], ["" 132.292"", "" 125.759"", ""  65.537""], ["" 131.589"", "" 125.745"", ""  66.687""], ["" 129.290"", "" 122.820"", ""  60.756""], ["" 129.496"", "" 121.954"", ""  59.761""], ["" 128.356"", "" 122.276"", ""  61.540""], ["" 128.790"", "" 124.185"", ""  60.189""], ["" 127.748"", "" 124.595"", ""  60.917""], ["" 129.744"", "" 125.102"", ""  60.376""], ["" 128.393"", "" 124.136"", ""  58.677""], ["" 127.939"", "" 125.334"", ""  58.303""], ["" 129.485"", "" 123.918"", ""  57.941""], ["" 127.319"", "" 123.048"", ""  58.343""], ["" 127.930"", "" 121.901"", ""  58.033""], ["" 126.596"", "" 122.787"", ""  59.435""], ["" 126.358"", "" 123.448"", ""  57.178""], ["" 127.005"", "" 124.205"", ""  56.289""], ["" 125.961"", "" 122.358"", ""  56.516""], ["" 125.097"", "" 124.219"", ""  57.649""], ["" 125.427"", "" 125.330"", ""  58.310""], ["" 124.323"", "" 124.586"", ""  56.626""], ["" 124.337"", "" 123.486"", ""  58.464""]]",[],ZINC100046143
5,14029,ZINC100050078,receptor_tmp,1,3,-7.57,-0.21027777777777779,0.0,0.0,1,186.48,-10.26,-9.98,-0.27,-10.26,0.0,-2.33,2.68,-2.33,52,1,0.0,0.0,0.0,4.866737,4.472949,2.92911,0.02598154,-0.64552409,-0.76329785,208.237213,"359.090546, 137.317719, 149.095276, 64.411781, 40.08136, 111.58287, 28.846937, 115.502213, 306.327637, ","[["" 132.929"", "" 119.746"", ""  59.857""], ["" 134.161"", "" 119.206"", ""  60.588""], ["" 134.132"", "" 119.008"", ""  61.804""], ["" 135.224"", "" 118.991"", ""  59.777""], ["" 135.052"", "" 118.385"", ""  58.503""], ["" 136.415"", "" 118.246"", ""  57.818""], ["" 131.810"", "" 119.843"", ""  60.736""], ["" 131.124"", "" 121.041"", ""  60.825""], ["" 129.781"", "" 121.197"", ""  60.447""], ["" 131.829"", "" 122.146"", ""  61.321""], ["" 129.147"", "" 122.429"", ""  60.570""], ["" 131.177"", "" 123.386"", ""  61.432""], ["" 129.832"", "" 123.540"", ""  61.075""], ["" 133.152"", "" 121.941"", ""  61.676""], ["" 133.539"", "" 122.065"", ""  63.040""], ["" 129.140"", "" 124.918"", ""  61.232""], ["" 129.089"", "" 125.374"", ""  62.756""], ["" 129.104"", "" 124.198"", ""  63.779""], ["" 130.037"", "" 126.575"", ""  63.052""], ["" 128.733"", "" 123.059"", ""  63.504""], ["" 129.593"", "" 124.525"", ""  65.199""], ["" 130.490"", "" 126.765"", ""  64.508""], ["" 130.408"", "" 127.365"", ""  62.183""], ["" 130.837"", "" 125.448"", ""  65.247""], ["" 131.091"", "" 125.802"", ""  66.728""], ["" 132.067"", "" 124.757"", ""  64.597""], ["" 127.775"", "" 125.039"", ""  60.432""], ["" 127.911"", "" 124.967"", ""  58.894""], ["" 126.669"", "" 124.049"", ""  60.876""], ["" 128.942"", "" 124.675"", ""  58.288""], ["" 126.591"", "" 125.269"", ""  58.163""], ["" 125.316"", "" 124.317"", ""  60.195""], ["" 126.829"", "" 123.133"", ""  61.681""], ["" 125.411"", "" 124.357"", ""  58.634""], ["" 124.105"", "" 124.989"", ""  58.110""], ["" 125.626"", "" 122.918"", ""  58.097""]]",[],ZINC100050078
6,10044,ZINC100050142,receptor_tmp,1,7,-9.1,-0.24594594594594593,0.0,0.0,7,191.33,-12.68,-11.57,-1.12,-12.68,0.0,-2.45,3.58,-2.45,71,14,0.0,0.0,0.0,6.653678,9.883267,8.590505,-0.56147007,-0.3677752,-0.74127779,166.220612,"95.45134, 215.619125, 329.379181, 195.831696, 55.086502, 12.439081, 201.280838, 144.434097, 192.287018, 348.398773, 74.538055, 145.813538, ","[["" 128.927"", "" 127.714"", ""  66.726""], ["" 129.413"", "" 127.420"", ""  65.442""], ["" 129.978"", "" 126.173"", ""  65.102""], ["" 130.056"", "" 125.201"", ""  66.122""], ["" 129.557"", "" 125.481"", ""  67.402""], ["" 129.009"", "" 126.724"", ""  67.722""], ["" 128.334"", "" 128.925"", ""  67.044""], ["" 126.926"", "" 129.088"", ""  66.919""], ["" 128.548"", "" 126.906"", ""  69.049""], ["" 128.249"", "" 125.746"", ""  69.897""], ["" 128.511"", "" 125.924"", ""  71.408""], ["" 127.946"", "" 124.905"", ""  72.202""], ["" 127.917"", "" 124.095"", ""  71.687""], ["" 129.124"", "" 128.073"", ""  69.719""], ["" 130.653"", "" 128.002"", ""  69.879""], ["" 131.085"", "" 128.192"", ""  71.272""], ["" 131.426"", "" 128.341"", ""  72.368""], ["" 130.463"", "" 125.858"", ""  63.810""], ["" 131.561"", "" 126.392"", ""  63.464""], ["" 131.923"", "" 125.994"", ""  62.173""], ["" 131.289"", "" 126.609"", ""  61.074""], ["" 132.924"", "" 125.016"", ""  61.923""], ["" 131.609"", "" 126.253"", ""  59.767""], ["" 133.219"", "" 124.679"", ""  60.590""], ["" 132.575"", "" 125.282"", ""  59.504""], ["" 130.079"", "" 127.831"", ""  61.296""], ["" 133.684"", "" 124.326"", ""  63.012""], ["" 133.976"", "" 123.140"", ""  62.910""], ["" 133.998"", "" 124.975"", ""  64.007""], ["" 132.914"", "" 124.904"", ""  58.109""], ["" 132.494"", "" 125.604"", ""  57.192""], ["" 133.604"", "" 123.907"", ""  57.922""], ["" 130.602"", "" 123.934"", ""  65.807""], ["" 130.149"", "" 123.016"", ""  64.927""], ["" 129.126"", "" 123.123"", ""  64.251""], ["" 131.367"", "" 123.649"", ""  66.400""], ["" 130.978"", "" 121.739"", ""  64.817""]]",[],ZINC100050142
7,6802,ZINC100052783,receptor_tmp,1,16,-8.41,-0.17893617021276595,0.0,0.0,1,187.52,-11.99,-11.52,-0.47,-11.99,0.0,-2.18,3.58,-2.18,75,4,0.0,0.0,0.0,6.290327,10.310009,13.460361,0.68681279,-0.42083363,0.59261054,90.204483,"278.006897, 230.212662, 161.564804, 120.518707, 354.573395, 294.526276, 233.992569, 52.548233, 163.023453, 5.429291, 59.283566, 357.57843, ","[["" 130.091"", "" 127.138"", ""  68.454""], ["" 131.289"", "" 127.824"", ""  68.639""], ["" 131.613"", "" 128.103"", ""  69.966""], ["" 130.688"", "" 127.654"", ""  70.908""], ["" 129.382"", "" 126.882"", ""  70.034""], ["" 129.411"", "" 126.652"", ""  67.156""], ["" 128.762"", "" 127.857"", ""  66.424""], ["" 127.580"", "" 130.066"", ""  65.088""], ["" 127.517"", "" 129.943"", ""  66.485""], ["" 128.236"", "" 129.050"", ""  64.374""], ["" 128.095"", "" 128.860"", ""  67.140""], ["" 128.814"", "" 127.966"", ""  65.028""], ["" 126.990"", "" 131.175"", ""  64.417""], ["" 127.748"", "" 132.416"", ""  64.250""], ["" 125.533"", "" 131.284"", ""  64.325""], ["" 128.410"", "" 125.727"", ""  67.574""], ["" 127.553"", "" 126.152"", ""  67.487""], ["" 130.384"", "" 125.903"", ""  66.207""], ["" 131.773"", "" 126.074"", ""  66.270""], ["" 129.866"", "" 125.044"", ""  65.231""], ["" 132.615"", "" 125.395"", ""  65.394""], ["" 130.708"", "" 124.367"", ""  64.353""], ["" 132.103"", "" 124.525"", ""  64.417""], ["" 132.964"", "" 123.838"", ""  63.516""], ["" 133.687"", "" 124.580"", ""  62.482""], ["" 132.796"", "" 122.401"", ""  63.293""], ["" 130.704"", "" 127.776"", ""  72.449""], ["" 132.059"", "" 127.998"", ""  72.817""], ["" 132.379"", "" 128.767"", ""  72.339""], ["" 129.887"", "" 128.993"", ""  72.963""], ["" 129.478"", "" 129.972"", ""  72.048""], ["" 129.514"", "" 129.148"", ""  74.305""], ["" 128.740"", "" 131.077"", ""  72.461""], ["" 128.773"", "" 130.252"", ""  74.717""], ["" 128.373"", "" 131.243"", ""  73.807""], ["" 127.612"", "" 132.370"", ""  74.230""], ["" 128.178"", "" 133.318"", ""  75.190""], ["" 126.495"", "" 132.849"", ""  73.416""], ["" 130.230"", "" 126.423"", ""  73.048""], ["" 129.096"", "" 125.754"", ""  72.568""], ["" 130.961"", "" 125.826"", ""  74.083""], ["" 128.702"", "" 124.537"", ""  73.115""], ["" 130.567"", "" 124.608"", ""  74.628""], ["" 129.428"", "" 123.936"", ""  74.156""], ["" 129.022"", "" 122.691"", ""  74.718""], ["" 128.048"", "" 121.853"", ""  74.017""], ["" 129.874"", "" 122.020"", ""  75.699""]]",[],ZINC100052783
8,14050,ZINC100053898,receptor_tmp,1,13,-8.48,-0.1972093023255814,0.0,0.0,3,189.67,-12.36,-11.27,-1.09,-12.36,0.0,-3.05,3.88,-3.05,51,17,0.0,0.0,0.0,6.897162,8.765521,7.911235,0.33154707,-0.72253495,-0.60664634,256.513885,"235.389832, 50.566219, 178.400772, 280.123474, 319.016846, 133.793716, 142.811646, 48.714939, 160.814774, 339.996094, 10.423823, 209.97554, 154.758606, ","[["" 130.322"", "" 126.246"", ""  65.909""], ["" 131.439"", "" 126.058"", ""  65.179""], ["" 132.499"", "" 125.596"", ""  65.609""], ["" 129.475"", "" 126.621"", ""  65.506""], ["" 130.252"", "" 125.915"", ""  67.212""], ["" 129.578"", "" 126.747"", ""  67.900""], ["" 129.351"", "" 126.607"", ""  69.345""], ["" 129.896"", "" 127.313"", ""  71.629""], ["" 130.082"", "" 127.404"", ""  70.237""], ["" 128.960"", "" 126.395"", ""  72.121""], ["" 128.228"", "" 125.594"", ""  71.248""], ["" 128.421"", "" 125.700"", ""  69.873""], ["" 130.584"", "" 128.082"", ""  72.552""], ["" 130.624"", "" 129.497"", ""  72.405""], ["" 129.188"", "" 130.016"", ""  72.283""], ["" 128.748"", "" 126.270"", ""  73.471""], ["" 129.312"", "" 126.845"", ""  73.994""], ["" 131.351"", "" 126.482"", ""  63.696""], ["" 130.716"", "" 125.371"", ""  62.819""], ["" 131.482"", "" 125.030"", ""  61.549""], ["" 132.890"", "" 124.944"", ""  61.570""], ["" 130.785"", "" 124.791"", ""  60.346""], ["" 133.597"", "" 124.620"", ""  60.395""], ["" 131.492"", "" 124.468"", ""  59.171""], ["" 132.899"", "" 124.382"", ""  59.196""], ["" 133.585"", "" 124.070"", ""  58.058""], ["" 134.344"", "" 124.636"", ""  57.906""], ["" 130.596"", "" 127.731"", ""  63.541""], ["" 129.255"", "" 127.853"", ""  63.500""], ["" 128.492"", "" 126.890"", ""  63.609""], ["" 131.161"", "" 128.564"", ""  63.458""], ["" 128.711"", "" 129.258"", ""  63.346""], ["" 127.445"", "" 129.576"", ""  63.856""], ["" 129.441"", "" 130.265"", ""  62.695""], ["" 126.909"", "" 130.864"", ""  63.735""], ["" 128.935"", "" 131.564"", ""  62.557""], ["" 127.667"", "" 131.847"", ""  63.084""], ["" 125.567"", "" 131.183"", ""  64.285""], ["" 124.789"", "" 130.259"", ""  64.509""], ["" 125.281"", "" 132.357"", ""  64.497""], ["" 129.722"", "" 132.616"", ""  61.867""], ["" 130.939"", "" 132.479"", ""  61.780""], ["" 129.129"", "" 133.588"", ""  61.406""]]",[],ZINC100053898
9,2865,ZINC100058471,receptor_tmp,1,4,-7.91,-0.34391304347826085,0.0,0.0,19,191.4,-8.51,-8.42,-0.09,-8.51,0.0,-0.29,0.6,-0.29,41,5,0.0,0.0,0.0,8.314665,10.855873,8.856985,0.49804167,0.53911341,0.67919896,222.156189,"27.126295, 119.293312, ","[["" 129.990"", "" 126.355"", ""  67.760""], ["" 129.128"", "" 125.337"", ""  68.191""], ["" 128.551"", "" 125.378"", ""  69.462""], ["" 128.831"", "" 126.439"", ""  70.321""], ["" 129.685"", "" 127.459"", ""  69.909""], ["" 130.107"", "" 129.053"", ""  71.195""], ["" 130.261"", "" 127.418"", ""  68.638""], ["" 130.578"", "" 126.278"", ""  66.417""], ["" 131.337"", "" 125.323"", ""  66.024""], ["" 131.796"", "" 125.416"", ""  64.737""], ["" 134.081"", "" 125.373"", ""  65.230""], ["" 133.128"", "" 125.398"", ""  64.447""], ["" 133.256"", "" 125.475"", ""  62.930""], ["" 131.821"", "" 125.377"", ""  62.415""], ["" 133.983"", "" 124.270"", ""  62.248""], ["" 130.964"", "" 125.250"", ""  63.668""], ["" 131.843"", "" 124.126"", ""  61.477""], ["" 134.013"", "" 124.567"", ""  60.746""], ["" 132.868"", "" 123.259"", ""  62.163""], ["" 129.744"", "" 125.076"", ""  63.668""], ["" 132.739"", "" 124.480"", ""  60.288""], ["" 133.069"", "" 121.781"", ""  61.884""], ["" 132.551"", "" 122.232"", ""  63.231""]]",[],ZINC100058471
