,Pose_ID,LigName,receptor,pose_rank,run_number,docking_score,leff,deltas,cluster_rmsd,cluster_size,reference_rmsd,energies_inter,energies_vdw,energies_electro,energies_flexLig,energies_flexLR,energies_intra,energies_torsional,unbound_energy,nr_interactions,num_hb,about_x,about_y,about_z,trans_x,trans_y,trans_z,axisangle_x,axisangle_y,axisangle_z,axisangle_w,dihedrals,ligand_coordinates,flexible_res_coordinates,LigName:1
0,12221,ZINC100024116,4h2i_c_2_mae_prepped,1,9,-5.11,-0.42583333333333334,0.0,0.0,1,185.09,-5.11,-5.04,-0.06,-5.11,0.0,0.0,0.0,0.0,26,0,0.0,0.0,0.0,2.633735,7.882044,2.483956,0.60991893,0.71816123,-0.33502739,87.535202,,"[["" 123.522"", "" 123.858"", ""  58.897""], ["" 124.765"", "" 124.858"", ""  58.080""], ["" 125.425"", "" 125.831"", ""  59.099""], ["" 126.271"", "" 127.119"", ""  58.189""], ["" 126.443"", "" 125.154"", ""  60.061""], ["" 125.575"", "" 124.221"", ""  61.322""], ["" 127.454"", "" 124.253"", ""  59.299""], ["" 128.545"", "" 123.427"", ""  60.455""], ["" 126.767"", "" 123.237"", ""  58.350""], ["" 128.021"", "" 122.362"", ""  57.419""], ["" 125.815"", "" 123.963"", ""  57.365""], ["" 125.001"", "" 122.801"", ""  56.272""]]",[],ZINC100024116
1,5390,ZINC100034590,4h2i_c_2_mae_prepped,1,20,-2.64,-0.09428571428571429,0.0,0.0,6,184.96,-5.32,-5.35,0.03,-5.32,0.0,-0.75,2.68,-0.75,67,1,0.0,0.0,0.0,8.993576,4.639217,5.220069,-0.99868201,0.01333495,0.04956229,75.901726,"126.817177, 146.495361, 17.886446, 331.429932, 313.055328, 299.633728, 275.592194, 33.653809, 225.981522, ","[["" 132.689"", "" 121.469"", ""  61.411""], ["" 133.113"", "" 122.301"", ""  60.450""], ["" 131.259"", "" 121.329"", ""  61.409""], ["" 130.422"", "" 122.483"", ""  61.298""], ["" 130.249"", "" 122.770"", ""  60.005""], ["" 130.988"", "" 123.542"", ""  61.883""], ["" 129.073"", "" 122.144"", ""  61.959""], ["" 129.030"", "" 122.473"", ""  63.252""], ["" 128.757"", "" 120.853"", ""  61.844""], ["" 127.675"", "" 123.113"", ""  61.112""], ["" 126.463"", "" 123.120"", ""  61.939""], ["" 127.641"", "" 122.837"", ""  59.671""], ["" 128.322"", "" 124.597"", ""  61.264""], ["" 133.106"", "" 122.021"", ""  62.803""], ["" 133.555"", "" 123.274"", ""  62.729""], ["" 132.084"", "" 122.031"", ""  63.660""], ["" 134.069"", "" 121.288"", ""  63.364""], ["" 133.252"", "" 120.050"", ""  61.119""], ["" 134.529"", "" 120.100"", ""  60.730""], ["" 133.197"", "" 119.299"", ""  62.223""], ["" 132.449"", "" 119.456"", ""  60.093""], ["" 132.230"", "" 118.040"", ""  60.113""], ["" 132.193"", "" 117.559"", ""  58.868""], ["" 133.222"", "" 117.428"", ""  60.764""], ["" 130.886"", "" 117.792"", ""  60.824""], ["" 130.022"", "" 117.178"", ""  60.016""], ["" 131.036"", "" 117.021"", ""  61.902""], ["" 130.320"", "" 118.934"", ""  61.214""]]",[],ZINC100034590
2,8908,ZINC100043079,4h2i_c_2_mae_prepped,1,7,-2.27,-0.08407407407407408,0.0,0.0,19,185.55,-3.17,-3.24,0.08,-3.17,0.0,0.13,0.89,0.13,61,0,0.0,0.0,0.0,8.395698,5.294447,5.521086,-0.32325716,-0.86476676,0.38429579,138.76387,"65.581329, 317.211121, 340.194122, ","[["" 132.025"", "" 119.164"", ""  60.943""], ["" 133.012"", "" 118.886"", ""  61.800""], ["" 132.609"", "" 119.529"", ""  59.798""], ["" 131.225"", "" 117.859"", ""  60.686""], ["" 129.915"", "" 118.026"", ""  60.875""], ["" 131.619"", "" 116.882"", ""  61.506""], ["" 131.381"", "" 117.411"", ""  59.440""], ["" 131.163"", "" 120.347"", ""  61.497""], ["" 130.456"", "" 120.841"", ""  60.477""], ["" 130.251"", "" 119.827"", ""  62.324""], ["" 132.002"", "" 121.492"", ""  62.219""], ["" 131.142"", "" 122.391"", ""  63.180""], ["" 132.797"", "" 122.413"", ""  61.223""], ["" 131.970"", "" 123.503"", ""  63.893""], ["" 133.625"", "" 123.524"", ""  61.935""], ["" 132.739"", "" 124.387"", ""  62.874""], ["" 132.933"", "" 120.933"", ""  63.000""], ["" 130.174"", "" 122.979"", ""  62.472""], ["" 130.540"", "" 121.635"", ""  64.101""], ["" 133.611"", "" 121.675"", ""  60.465""], ["" 131.929"", "" 123.003"", ""  60.393""], ["" 131.167"", "" 124.264"", ""  64.641""], ["" 132.850"", "" 122.931"", ""  64.720""], ["" 134.220"", "" 124.304"", ""  61.028""], ["" 134.595"", "" 122.954"", ""  62.656""], ["" 131.855"", "" 125.063"", ""  62.134""], ["" 133.487"", "" 125.287"", ""  63.515""]]",[],ZINC100043079
3,12350,ZINC100045963,4h2i_c_2_mae_prepped,1,10,-7.78,-0.20473684210526316,0.0,0.0,15,185.64,-10.76,-10.01,-0.76,-10.76,0.0,-2.34,2.98,-2.34,38,7,0.0,0.0,0.0,3.35339,9.648605,6.629283,-0.27893845,-0.39443978,-0.87556302,198.983688,"187.845337, 343.779846, 64.691055, 189.380859, 329.680695, 343.725769, 327.830627, 310.664398, 64.067635, 54.624664, ","[["" 130.212"", "" 120.306"", ""  61.848""], ["" 131.368"", "" 119.659"", ""  61.070""], ["" 131.119"", "" 118.176"", ""  60.746""], ["" 132.077"", "" 117.628"", ""  59.674""], ["" 133.180"", "" 118.625"", ""  59.290""], ["" 129.649"", "" 121.344"", ""  61.049""], ["" 129.621"", "" 122.636"", ""  61.536""], ["" 128.362"", "" 123.216"", ""  61.684""], ["" 130.762"", "" 123.376"", ""  61.884""], ["" 128.235"", "" 124.520"", ""  62.156""], ["" 130.635"", "" 124.680"", ""  62.357""], ["" 129.374"", "" 125.263"", ""  62.476""], ["" 129.259"", "" 126.639"", ""  62.981""], ["" 129.563"", "" 127.794"", ""  62.343""], ["" 129.338"", "" 129.148"", ""  62.873""], ["" 130.186"", "" 128.028"", ""  61.022""], ["" 128.774"", "" 129.527"", ""  64.095""], ["" 129.804"", "" 130.111"", ""  61.979""], ["" 130.207"", "" 129.397"", ""  60.737""], ["" 130.697"", "" 127.115"", ""  60.096""], ["" 128.708"", "" 130.873"", ""  64.468""], ["" 129.857"", "" 131.460"", ""  62.391""], ["" 130.548"", "" 129.824"", ""  59.437""], ["" 131.158"", "" 127.535"", ""  58.843""], ["" 129.270"", "" 131.825"", ""  63.609""], ["" 131.054"", "" 128.892"", ""  58.524""], ["" 128.098"", "" 131.277"", ""  65.758""], ["" 127.781"", "" 130.401"", ""  66.558""], ["" 127.932"", "" 132.473"", ""  65.981""], ["" 130.599"", "" 132.496"", ""  61.651""], ["" 129.957"", "" 133.335"", ""  61.026""], ["" 131.822"", "" 132.499"", ""  61.745""], ["" 130.297"", "" 131.194"", ""  58.953""], ["" 129.136"", "" 131.592"", ""  58.943""], ["" 131.249"", "" 131.847"", ""  58.536""], ["" 131.702"", "" 126.560"", ""  57.867""], ["" 131.560"", "" 126.787"", ""  56.668""], ["" 132.276"", "" 125.560"", ""  58.289""]]",[],ZINC100045963
4,14165,ZINC100046143,4h2i_c_2_mae_prepped,1,19,-2.67,-0.09206896551724138,0.0,0.0,12,184.82,-6.55,-6.57,0.02,-6.55,0.0,-0.74,3.88,-0.74,66,1,0.0,0.0,0.0,4.919454,6.743669,5.754157,-0.5736504,-0.8124772,-0.10395198,195.726089,"241.806671, 306.956573, 333.412811, 230.112213, 301.252502, 264.315125, 260.546143, 242.764969, 50.403637, 256.759857, 274.00238, 252.045547, 32.552776, ","[["" 129.871"", "" 122.693"", ""  62.335""], ["" 130.411"", "" 121.264"", ""  62.539""], ["" 130.909"", "" 120.622"", ""  61.231""], ["" 132.344"", "" 121.039"", ""  60.864""], ["" 133.292"", "" 119.833"", ""  60.732""], ["" 132.762"", "" 118.830"", ""  59.869""], ["" 132.281"", "" 117.650"", ""  60.351""], ["" 132.912"", "" 116.894"", ""  61.092""], ["" 130.922"", "" 117.329"", ""  59.917""], ["" 129.876"", "" 117.146"", ""  60.747""], ["" 128.415"", "" 122.754"", ""  61.808""], ["" 128.152"", "" 121.633"", ""  61.132""], ["" 127.577"", "" 122.772"", ""  62.846""], ["" 128.176"", "" 124.000"", ""  60.900""], ["" 126.860"", "" 124.172"", ""  60.747""], ["" 128.609"", "" 125.089"", ""  61.542""], ["" 128.863"", "" 123.905"", ""  59.498""], ["" 129.299"", "" 125.115"", ""  59.139""], ["" 129.955"", "" 123.142"", ""  59.593""], ["" 127.931"", "" 123.336"", ""  58.378""], ["" 128.676"", "" 122.908"", ""  57.355""], ["" 127.294"", "" 122.256"", ""  58.836""], ["" 126.879"", "" 124.364"", ""  57.851""], ["" 126.894"", "" 125.464"", ""  58.608""], ["" 127.203"", "" 124.761"", ""  56.618""], ["" 125.430"", "" 123.812"", ""  57.821""], ["" 125.000"", "" 123.513"", ""  59.048""], ["" 124.569"", "" 124.692"", ""  57.306""], ["" 125.332"", "" 122.703"", ""  57.087""]]",[],ZINC100046143
5,13063,ZINC100050078,4h2i_c_2_mae_prepped,1,20,-8.32,-0.23111111111111113,0.0,0.0,5,185.48,-11.01,-10.87,-0.14,-11.01,0.0,-2.35,2.68,-2.35,70,3,0.0,0.0,0.0,3.322157,6.565329,7.166878,0.80591812,-0.20921982,0.55382583,187.307739,"101.162949, 265.225494, 335.494965, 105.312363, 6.899827, 320.77652, 197.329254, 90.360847, 316.787842, ","[["" 126.020"", "" 125.733"", ""  59.670""], ["" 125.482"", "" 126.136"", ""  58.293""], ["" 125.529"", "" 127.310"", ""  57.921""], ["" 124.974"", "" 125.101"", ""  57.584""], ["" 123.627"", "" 124.687"", ""  57.768""], ["" 123.517"", "" 123.879"", ""  59.064""], ["" 125.890"", "" 124.329"", ""  59.883""], ["" 126.929"", "" 123.638"", ""  60.479""], ["" 127.032"", "" 123.433"", ""  61.864""], ["" 127.924"", "" 123.125"", ""  59.634""], ["" 128.101"", "" 122.721"", ""  62.399""], ["" 129.001"", "" 122.415"", ""  60.191""], ["" 129.095"", "" 122.191"", ""  61.569""], ["" 127.777"", "" 123.358"", ""  58.277""], ["" 126.793"", "" 122.638"", ""  57.544""], ["" 130.287"", "" 121.384"", ""  62.145""], ["" 131.338"", "" 122.336"", ""  62.869""], ["" 131.958"", "" 123.429"", ""  61.946""], ["" 130.854"", "" 122.797"", ""  64.277""], ["" 132.021"", "" 123.323"", ""  60.723""], ["" 132.528"", "" 124.675"", ""  62.639""], ["" 131.471"", "" 124.088"", ""  64.838""], ["" 130.032"", "" 122.167"", ""  64.941""], ["" 131.649"", "" 125.220"", ""  63.795""], ["" 132.438"", "" 126.357"", ""  64.478""], ["" 130.272"", "" 125.704"", ""  63.265""], ["" 130.900"", "" 120.337"", ""  61.123""], ["" 132.434"", "" 120.162"", ""  61.208""], ["" 130.243"", "" 118.935"", ""  61.152""], ["" 133.152"", "" 120.642"", ""  62.085""], ["" 132.998"", "" 119.277"", ""  60.083""], ["" 130.750"", "" 118.011"", ""  60.032""], ["" 129.405"", "" 118.570"", ""  61.976""], ["" 132.308"", "" 117.875"", ""  60.006""], ["" 132.693"", "" 117.249"", ""  58.650""], ["" 132.768"", "" 117.009"", ""  61.207""]]",[],ZINC100050078
6,10204,ZINC100050142,4h2i_c_2_mae_prepped,1,15,-6.87,-0.18567567567567567,0.0,0.0,4,190.48,-10.45,-9.49,-0.96,-10.45,0.0,-4.03,3.58,-4.03,51,11,0.0,0.0,0.0,6.584799,10.761012,6.531111,-0.66281946,0.35138784,0.6612087,162.056137,"34.632778, 329.717102, 303.895599, 19.273708, 44.248734, 333.264435, 123.391212, 117.088387, 231.506622, 32.22673, 119.724365, 25.96072, ","[["" 130.281"", "" 127.402"", ""  60.122""], ["" 130.420"", "" 127.783"", ""  61.467""], ["" 130.134"", "" 126.918"", ""  62.543""], ["" 129.678"", "" 125.621"", ""  62.225""], ["" 129.553"", "" 125.227"", ""  60.885""], ["" 129.834"", "" 126.100"", ""  59.832""], ["" 130.604"", "" 128.241"", ""  59.068""], ["" 131.635"", "" 129.211"", ""  59.214""], ["" 129.660"", "" 125.604"", ""  58.517""], ["" 130.808"", "" 125.097"", ""  57.756""], ["" 132.177"", "" 125.723"", ""  58.094""], ["" 133.240"", "" 124.796"", ""  58.083""], ["" 134.022"", "" 125.232"", ""  57.737""], ["" 128.384"", "" 124.917"", ""  58.310""], ["" 128.497"", "" 123.382"", ""  58.335""], ["" 127.715"", "" 122.740"", ""  57.269""], ["" 127.099"", "" 122.233"", ""  56.430""], ["" 130.278"", "" 127.285"", ""  63.903""], ["" 129.230"", "" 127.263"", ""  64.618""], ["" 129.516"", "" 127.642"", ""  65.933""], ["" 128.830"", "" 128.744"", ""  66.483""], ["" 130.450"", "" 126.945"", ""  66.746""], ["" 129.074"", "" 129.165"", ""  67.787""], ["" 130.675"", "" 127.401"", ""  68.057""], ["" 130.001"", "" 128.503"", ""  68.593""], ["" 127.655"", "" 129.627"", ""  65.564""], ["" 131.209"", "" 125.743"", ""  66.276""], ["" 132.428"", "" 125.785"", ""  66.158""], ["" 130.579"", "" 124.724"", ""  66.007""], ["" 130.260"", "" 128.956"", ""  69.983""], ["" 129.303"", "" 129.127"", ""  70.733""], ["" 131.421"", "" 129.141"", ""  70.334""], ["" 129.399"", "" 124.725"", ""  63.284""], ["" 128.920"", "" 123.465"", ""  63.217""], ["" 128.606"", "" 122.877"", ""  62.182""], ["" 129.470"", "" 125.130"", ""  64.205""], ["" 128.733"", "" 122.756"", ""  64.556""]]",[],ZINC100050142
7,6885,ZINC100052783,4h2i_c_2_mae_prepped,1,5,-8.05,-0.17127659574468088,0.0,0.0,3,182.96,-11.63,-11.46,-0.18,-11.63,0.0,-2.49,3.58,-2.49,80,5,0.0,0.0,0.0,4.998674,8.661633,6.834781,0.31854656,0.58556675,-0.74541241,288.935638,"26.011431, 14.677697, 121.768723, 351.970917, 160.757584, 232.086731, 5.914288, 72.684738, 65.739845, 270.753021, 322.304657, 64.039642, ","[["" 129.243"", "" 123.988"", ""  62.616""], ["" 130.527"", "" 124.275"", ""  63.075""], ["" 130.713"", "" 125.577"", ""  63.536""], ["" 129.586"", "" 126.397"", ""  63.466""], ["" 128.289"", "" 125.448"", ""  62.772""], ["" 128.658"", "" 122.677"", ""  62.047""], ["" 127.755"", "" 122.996"", ""  60.824""], ["" 126.105"", "" 123.571"", ""  58.587""], ["" 127.391"", "" 123.030"", ""  58.423""], ["" 125.671"", "" 123.831"", ""  59.897""], ["" 128.200"", "" 122.749"", ""  59.519""], ["" 126.481"", "" 123.551"", ""  60.994""], ["" 125.276"", "" 123.859"", ""  57.466""], ["" 124.089"", "" 124.699"", ""  57.631""], ["" 125.291"", "" 122.975"", ""  56.298""], ["" 127.883"", "" 122.116"", ""  63.103""], ["" 127.142"", "" 122.701"", ""  63.276""], ["" 129.750"", "" 121.646"", ""  61.658""], ["" 129.574"", "" 120.266"", ""  61.824""], ["" 130.972"", "" 122.100"", ""  61.147""], ["" 130.581"", "" 119.371"", ""  61.477""], ["" 131.980"", "" 121.204"", ""  60.801""], ["" 131.806"", "" 119.819"", ""  60.955""], ["" 132.839"", "" 118.903"", ""  60.607""], ["" 133.928"", "" 119.326"", ""  59.725""], ["" 132.608"", "" 117.462"", ""  60.717""], ["" 129.410"", "" 127.877"", ""  63.877""], ["" 130.541"", "" 128.570"", ""  63.365""], ["" 130.521"", "" 129.470"", ""  63.700""], ["" 128.150"", "" 128.530"", ""  63.244""], ["" 128.317"", "" 129.507"", ""  62.254""], ["" 126.844"", "" 128.167"", ""  63.600""], ["" 127.220"", "" 130.115"", ""  61.654""], ["" 125.746"", "" 128.775"", ""  62.997""], ["" 125.908"", "" 129.765"", ""  62.015""], ["" 124.783"", "" 130.382"", ""  61.398""], ["" 124.105"", "" 131.499"", ""  62.058""], ["" 124.568"", "" 130.243"", ""  59.957""], ["" 129.426"", "" 127.955"", ""  65.429""], ["" 128.616"", "" 128.854"", ""  66.136""], ["" 130.250"", "" 127.091"", ""  66.161""], ["" 128.641"", "" 128.893"", ""  67.526""], ["" 130.273"", "" 127.130"", ""  67.552""], ["" 129.469"", "" 128.033"", ""  68.266""], ["" 129.496"", "" 128.076"", ""  69.689""], ["" 130.270"", "" 129.112"", ""  70.377""], ["" 128.430"", "" 127.438"", ""  70.460""]]",[],ZINC100052783
8,12697,ZINC100053898,4h2i_c_2_mae_prepped,1,12,-8.28,-0.1925581395348837,0.0,0.0,2,187.67,-12.16,-10.96,-1.2,-12.16,0.0,-2.95,3.88,-2.95,47,12,0.0,0.0,0.0,7.88329,8.198924,9.83947,-0.61942814,0.56461016,0.54545775,121.675171,"105.373878, 327.959198, 39.509773, 162.415024, 336.432739, 71.787262, 212.883881, 298.669647, 331.262878, 284.379456, 108.344368, 68.308586, 124.504211, ","[["" 130.358"", "" 125.932"", ""  67.267""], ["" 131.606"", "" 126.127"", ""  66.797""], ["" 132.593"", "" 126.390"", ""  67.490""], ["" 129.584"", "" 125.710"", ""  66.658""], ["" 130.070"", "" 125.986"", ""  68.581""], ["" 128.835"", "" 126.191"", ""  68.811""], ["" 128.267"", "" 126.287"", ""  70.163""], ["" 128.529"", "" 125.936"", ""  72.575""], ["" 129.026"", "" 125.857"", ""  71.260""], ["" 127.242"", "" 126.451"", ""  72.776""], ["" 126.476"", "" 126.880"", ""  71.694""], ["" 126.984"", "" 126.800"", ""  70.401""], ["" 129.239"", "" 125.534"", ""  73.694""], ["" 130.173"", "" 124.464"", ""  73.592""], ["" 129.399"", "" 123.142"", ""  73.543""], ["" 126.717"", "" 126.544"", ""  74.040""], ["" 125.784"", "" 126.316"", ""  74.076""], ["" 131.771"", "" 126.021"", ""  65.265""], ["" 132.644"", "" 124.805"", ""  64.865""], ["" 131.949"", "" 123.762"", ""  64.001""], ["" 132.334"", "" 123.585"", ""  62.655""], ["" 130.922"", "" 122.964"", ""  64.544""], ["" 131.696"", "" 122.614"", ""  61.858""], ["" 130.282"", "" 121.994"", ""  63.747""], ["" 130.670"", "" 121.819"", ""  62.404""], ["" 130.052"", "" 120.879"", ""  61.630""], ["" 129.155"", "" 121.119"", ""  61.388""], ["" 130.468"", "" 125.942"", ""  64.592""], ["" 130.105"", "" 126.606"", ""  63.477""], ["" 130.866"", "" 127.366"", ""  62.873""], ["" 129.799"", "" 125.326"", ""  65.029""], ["" 128.703"", "" 126.346"", ""  62.966""], ["" 128.286"", "" 125.032"", ""  62.714""], ["" 127.798"", "" 127.392"", ""  62.728""], ["" 126.996"", "" 124.750"", ""  62.242""], ["" 126.502"", "" 127.146"", ""  62.257""], ["" 126.117"", "" 125.819"", ""  62.021""], ["" 126.571"", "" 123.352"", ""  61.984""], ["" 125.383"", "" 123.066"", ""  62.109""], ["" 127.420"", "" 122.530"", ""  61.654""], ["" 125.558"", "" 128.265"", ""  62.012""], ["" 125.001"", "" 128.787"", ""  62.975""], ["" 125.366"", "" 128.631"", ""  60.856""]]",[],ZINC100053898
9,3866,ZINC100058471,4h2i_c_2_mae_prepped,2,20,-8.54,-0.3713043478260869,0.0,0.0,18,185.9,-9.14,-9.06,-0.08,-9.14,0.0,-0.19,0.6,-0.19,42,1,0.0,0.0,0.0,3.96925,5.802441,3.822153,-0.91848281,0.39543802,-0.00425425,244.916931,"149.747726, 170.348816, ","[["" 130.601"", "" 121.653"", ""  61.099""], ["" 131.748"", "" 122.363"", ""  61.478""], ["" 132.912"", "" 121.694"", ""  61.859""], ["" 132.944"", "" 120.300"", ""  61.865""], ["" 131.814"", "" 119.578"", ""  61.491""], ["" 131.858"", "" 117.487"", ""  61.500""], ["" 130.650"", "" 120.248"", ""  61.111""], ["" 129.394"", "" 122.391"", ""  60.706""], ["" 129.254"", "" 123.657"", ""  60.851""], ["" 128.060"", "" 124.177"", ""  60.428""], ["" 128.908"", "" 125.511"", ""  58.704""], ["" 127.985"", "" 125.032"", ""  59.368""], ["" 126.511"", "" 125.362"", ""  59.164""], ["" 125.771"", "" 124.455"", ""  60.146""], ["" 125.914"", "" 124.974"", ""  57.772""], ["" 126.867"", "" 123.664"", ""  60.848""], ["" 124.809"", "" 123.623"", ""  59.237""], ["" 124.446"", "" 125.410"", ""  57.784""], ["" 125.620"", "" 123.509"", ""  57.972""], ["" 126.668"", "" 122.768"", ""  61.670""], ["" 123.789"", "" 124.605"", ""  58.655""], ["" 125.329"", "" 122.531"", ""  56.849""], ["" 126.591"", "" 122.385"", ""  57.669""]]",[],ZINC100058471
